pid,saved
6814098312975682822,Y
6813827971850276101,Y
6813446723302591750,Y
6813138657222872325,Y
6813124826601934085,Y
6813098036307283205,Y
6813090306100120838,Y
6813013856898567429,Y
6812831553542982917,Y
6812699338985262342,Y
6812694179152416006,Y
6812692798404365573,Y
6811981122889665797,Y
6811683528934214917,Y
6811619742701473030,Y
6811373511349783814,Y
6811271193539267845,Y
6811267684781673733,Y
6811196280405085446,Y
6811194773345406214,Y
6811190740467666181,Y
6811137568294391046,Y
6810939569882680581,Y
6810905233896574214,Y
6810876254430956805,Y
6810772253110701317,Y
6810439877121953029,Y
6810425478659312902,Y
6808963873366953222,Y
6808570823591333126,Y
6806881341251128581,Y
6806050768626470149,Y
6805607379778964741,Y
6805346587531906310,Y
6805008534904835334,Y
6804985051093241094,Y
6804061130860924165,Y
6803829078202879238,Y
6803827581511683334,Y
6803825655164259589,Y
6803252118598749445,Y
6803000553988263173,Y
6802743066231868678,Y
6802614175634967814,Y
6802562393655266565,Y
6802342143148018950,Y
6802318691443707141,Y
6802283190686846213,Y
6802208507400686854,Y
6802182354614947078,Y
6802166917055401222,Y
6802163517005860102,Y
6802050298090147078,Y
6802049361187507461,Y
6801991744092146950,Y
6801933988224109830,Y
6800524832183209222,Y
6800397228407049478,Y
6798113498024004869,Y
6797596024857758981,Y
6797538664470662405,Y
6797129050717539589,Y
6796795009694764293,Y
6796440846339165446,Y
6795564530110844166,Y
6793337839376551174,Y
6793337715757714693,Y
6793104679837502725,Y
6793054576967798022,Y
6792960671744150789,Y
6792728869318216966,Y
6792527643171425542,Y
6792291781175233797,Y
6792290461772942598,Y
6792253830856789254,Y
6792187096024091910,Y
6792018783591599366,Y
6792016775920831749,Y
6791976030782475526,Y
6791957890283441414,Y
6791939731899911430,Y
6791939478047968518,Y
6791296961057230085,Y
6791296871680707845,Y
6791296755611782405,Y
6791201417907424518,Y
6791201157495737606,Y
6791148668847246597,Y
6791148585116273926,Y
6791081894172822790,Y
6790872378944556293,Y
6790872302847413509,Y
6790830081251101958,Y
6790802131323604229,Y
6790718930420829445,Y
6790663175869091078,Y
6790660210856824070,Y
6790542170630769926,Y
6790540015249198341,Y
6790492259897888006,Y
6790485364252495110,Y
6790483777085803782,Y
6790482249109212422,Y
6790437778640604422,Y
6790423282777623813,Y
6790407045372792070,Y
6790401228045143302,Y
6790363367744818438,Y
6790128022482636038,Y
6790089617719807238,Y
6789998994455104774,Y
6789985683365793030,Y
6789985137468722437,Y
6789947027741592837,Y
6789658583320579333,Y
6789225821270822150,Y
6789225331975834885,Y
6788981899424566533,Y
6788971630413614341,Y
6788967196715502854,Y
6788955260397292806,Y
6788925532273708293,Y
6788899902152854789,Y
6788686531981872390,Y
6788674457100684550,Y
6788673674292595974,Y
6788654698078702854,Y
6787857181397110021,Y
6787746570709339397,Y
6787551031778725126,Y
6787536154976619782,Y
6786970750373956869,Y
6786757229665193222,Y
6786754869786103045,Y
6786693978361269509,Y
6786691037319400709,Y
6786682458474695941,Y
6786367057421176070,Y
6786305822356999429,Y
6786116060698430726,Y
6786110666009775365,Y
6786082515435228422,Y
6786077626873154821,Y
6786032026060410117,Y
6785983809046318341,Y
6785947209222409477,Y
6785701761555401990,Y
6785626094386121989,Y
6785625830803524870,Y
6785585825649282309,Y
6785572654356221190,Y
6785490578550443270,Y
6785351327712054534,Y
6785299296712428806,Y
6785298183393266949,Y
6785155437042994438,Y
6784967123497209094,Y
6784957789069413638,Y
6784956012299357445,Y
6784211347312823558,Y
6784203879119670534,Y
6784186291270487302,Y
6783402744599317766,Y
6782576907058760966,Y
6782268294536678661,Y
6782150067215240454,Y
6782149260579245318,Y
6780887893423443206,Y
6780144497029287173,Y
6780112038933974278,Y
6779562179545877766,Y
6779413178280463621,Y
6779251016840809734,Y
6779027511356574981,Y
6778546391460351238,Y
6777771072377933061,Y
6777768325674962181,Y
6777506527059234053,Y
6776429816041229573,Y
6776268346900909318,Y
6775981790675995910,Y
6775232904768490758,Y
6775133858170981637,Y
6774831383798910213,Y
6774787164078214405,Y
6774508071533268230,Y
6774196074581069061,Y
6774175889522494725,Y
6773707894266318086,Y
6773365780928154885,Y
6772219105815694598,Y
6772147952774319366,Y
6771491923153784069,Y
6769298668517412102,Y
6769281633993477382,Y
6768975682371374341,Y
6768241524946849029,Y
6768163347608227077,Y
6767853069741968646,Y
6767748063474879749,Y
6767696169247198470,Y
6767497396441124101,Y
6766938138641222917,Y
6766419827742543110,Y
6766285535745953029,Y
6765916925609479430,Y
6764387257848777989,Y
6764119728765160709,Y
6763251188147260677,Y
6762650070065138950,Y
6762638692231171334,Y
6762300909759384838,Y
6761092486334074117,Y
6760795283493260549,Y
6760418478055771398,Y
6760091185068444933,Y
6758405642739862789,Y
6758041377184959750,Y
6757872976776957190,Y
6757858254379814149,Y
6757855398046240006,Y
6757804044003085573,Y
6757331961414520070,Y
6757323254853160198,Y
6757107986419780869,Y
6756926344132693254,Y
6756587899233258758,Y
6756194080981585158,Y
6755827927432170758,Y
6755623688525188358,Y
6755516781017697541,Y
6753556237494914310,Y
6753244631930014982,Y
6752614854021975302,Y
6752503277251808518,Y
6752232661772717317,Y
6751428940629363974,Y
6750985431216573701,Y
6750340716666309893,Y
6748377527766633734,Y
6747994958566886661,Y
6747445276576877830,Y
6746561138848304389,Y
6745421391895481605,Y
6745103214779174150,Y
6744847722207005957,Y
6744451170095598853,Y
6743938086532648198,Y
6743890823689129221,Y
6743756788971130118,Y
6743572010250587398,Y
6743363087765622022,Y
6743351049169505541,Y
6743216744627817734,Y
6743172410113117445,Y
6743013503822531846,Y
6742977341070347525,Y
6742838259094736134,Y
6742428677952392454,Y
6742407828562136325,Y
6742189031754452230,Y
6742127929876024581,Y
6742078338711522565,Y
6741737358892256518,Y
6741340223772413190,Y
6741102339714764037,Y
6740555782326078726,Y
6740232480915295494,Y
6740020257169198342,Y
6739914132516048134,Y
6739820755321654534,Y
6739623340513840389,Y
6739609207227616518,Y
6739585356137647365,Y
6739464723781192966,Y
6739304037889461509,Y
6739219319034531077,Y
6738965314291109125,Y
6738889921890716933,Y
6737606982699683077,Y
6737392331114188038,Y
6737022292305464582,Y
6736279032867998982,Y
6735883236775349509,Y
6735816557185879302,Y
6735739468067753221,Y
6735591690066873605,Y
6735514254708854022,Y
6735447619377630470,Y
6735197079221718278,Y
6735103533621775621,Y
6735021525319175430,Y
6734783744831425798,Y
6734720965445553414,Y
6734684548275162373,Y
6734645861319560454,Y
6734626932580748550,Y
6734477576577846534,Y
6734457834127379717,Y
6734455652359376133,Y
6734449991596756229,Y
6734424035360279813,Y
6734303789030853894,Y
6734281801193295109,Y
6734280701471886598,Y
6734121533947563270,Y
6733994544125201670,Y
6733964957349678342,Y
6733925441498795270,Y
6733898471624985861,Y
6733722347666148614,Y
6733706185389690117,Y
6733696931626798341,Y
6733689694279781638,Y
6733642901043039493,Y
6733600372604030213,Y
6733571674614156549,Y
6733512361510063365,Y
6733235675912523013,Y
6733214781848767749,Y
6733169206646426886,Y
6733142673198173445,Y
6732994010480184581,Y
6732921614075202821,Y
6732910598046240006,Y
6732899518775364870,Y
6732884669471247621,Y
6732802782388161797,Y
6732769600137743622,Y
6732621378148633861,Y
6732587998992534790,Y
6732540006474239238,Y
6732514614392720645,Y
6732481414647876869,Y
6732405822892117254,Y
6732215449221631237,Y
6732069052497382662,Y
6731878865146252549,Y
6731860632376839429,Y
6731838120888634630,Y
6731816930694483205,Y
6731372254833446150,Y
6731299783417302278,Y
6731130854900354310,Y
6731124053337263366,Y
6731038310619254021,Y
6731033419821698310,Y
6731025191096438021,Y
6731008944258436358,Y
6730995430215224582,Y
6730959549072788741,Y
6730785907093359877,Y
6730772841676967173,Y
6730721920649563398,Y
6730684536121789702,Y
6730622368508693765,Y
6730582712865918213,Y
6730576398936837381,Y
6730509485816728837,Y
6730407823873756421,Y
6730375265085590789,Y
6730349832671710470,Y
6730339593683569926,Y
6730327073014942982,Y
6730292302679411973,Y
6730280641428032774,Y
6730220922084543749,Y
6729981509593271558,Y
6729914593717619974,Y
6729854339860548869,Y
6729782161274146053,Y
6729648737649560837,Y
6729563963891141893,Y
6729495510471822598,Y
6729267635848105222,Y
6729180622369197318,Y
6729101504776539397,Y
6729094617746115846,Y
6728937433607556358,Y
6728886254328483077,Y
6728867191057337605,Y
6728806789745249541,Y
6728734677852605702,Y
6728541102674136326,Y
6728491922354081029,Y
6728162188764171525,Y
6728048200873200902,Y
6727707490097630469,Y
6727283995903544582,Y
6726958037837434117,Y
6726956449211239685,Y
6726929055532190982,Y
6726914923424648453,Y
6726910895257144581,Y
6726712755245567238,Y
6726653607569149189,Y
6726617222757829894,Y
6726604965780983045,Y
6726499086230473990,Y
6726302910839278854,Y
6726300056636509446,Y
6726293399676194054,Y
6725909470783802630,Y
6725824978186554629,Y
6725780383213931781,Y
6725457093182196998,Y
6725456040172719366,Y
6725428883157519621,Y
6725207832779607301,Y
6725097868618730757,Y
6725030624702303494,Y
6724821832802766086,Y
6724790954294807814,Y
6724671898195692806,Y
6724456928161926405,Y
6724398965686652165,Y
6724303343147142406,Y
6724291867376127237,Y
6724110906713787654,Y
6724087210070592773,Y
6723752666364792069,Y
6723615388241857797,Y
6723588456791936261,Y
6723576947869289734,Y
6723346445782535429,Y
6723185751623732486,Y
6722970402517159173,Y
6722925622114422021,Y
6722920518862818566,Y
6722906664242089222,Y
6722612154152914182,Y
6722599369218002181,Y
6722593201049455877,Y
6722555699622186245,Y
6722531343739243782,Y
6722508732082703621,Y
6722508603544079621,Y
6722488242228284677,Y
6722451853180816645,Y
6722268630408498437,Y
6722258433845841157,Y
6722152254058663173,Y
6722135325000404229,Y
6722110459874430214,Y
6722065354085944582,Y
6722063907608907013,Y
6722056628390186246,Y
6721873629497330950,Y
6721824249700437254,Y
6721812966129405190,Y
6721529933870419205,Y
6721528045766855941,Y
6721472425072004357,Y
6721463593860074757,Y
6721457499368705286,Y
6721456651355868422,Y
6721410637613862149,Y
6721389073103113477,Y
6721358147614674182,Y
6721328408560798982,Y
6721102682582502662,Y
6721054769303047430,Y
6720984023306390789,Y
6720600015552679173,Y
6720331686124506373,Y
6719916048843394310,Y
6719856222637460741,Y
6719653089059671302,Y
6719476113229319430,Y
6719291327642684677,Y
6719252678960057605,Y
6719179520781503750,Y
6718882599835536645,Y
6718790821484711174,Y
6718622131048975622,Y
6718587726163086598,Y
6718539547023625478,Y
6718532120182099206,Y
6718518881100647686,Y
6718449728511560965,Y
6718442669128830213,Y
6717974466388954374,Y
6717850345122401541,Y
6717798723965029637,Y
6717720237862587654,N
6717694245597121797,Y
6717660369478847750,Y
6717463576518397189,Y
6717460222455172357,Y
6717451402429467910,Y
6717416876986600710,Y
6717379045526457605,Y
6717063511786147078,Y
6717059490652458246,Y
6717044736160435462,Y
6717038102482783494,Y
6716722750032973061,Y
6716649581863505158,Y
6716648518691327238,Y
6716223668667550982,Y
6716214612720618758,Y
6715957540145859846,Y
6715844048403303685,Y
6715600271101136133,Y
6715572221017853189,Y
6715545264779693317,Y
6715525385867496710,Y
6715448552274791685,Y
6715447747694038278,Y
6715298410510945541,Y
6715210739025448197,Y
6715207814022696197,Y
6715201440563858694,Y
6715196998976277765,Y
6715183909321051398,Y
6715178669083462917,Y
6715137132261805318,Y
6715129299805932805,Y
6715079414536736006,Y
6715066165703478533,Y
6715065713607838981,Y
6715061656243670277,Y
6715038302946200838,Y
6715031338585427205,Y
6714844915165039877,Y
6714785597854059781,Y
6714760687152794886,Y
6714715611244547333,Y
6714671569504832774,Y
6714670785903987973,Y
6713958633891187974,Y
6713880458662268166,Y
6713221185351453958,Y
6712438082697710854,Y
6712210899802787078,Y
6712121383725305094,Y
6712098604837768454,Y
6711771730739727621,Y
6711700486799494406,Y
6711496503308848389,Y
6711383025340386566,Y
6711342591268359430,Y
6711109629113273606,Y
6711106210159922437,Y
6710385528862149894,Y
6710221742733790470,Y
6710005831632424198,Y
6710004200278854918,Y
6709482662785977606,Y
6709466581761527045,Y
6708901235623202053,Y
6708768607720967430,Y
6708766637807373573,Y
6708743021405424902,Y
6708450261146275077,Y
6708437019531414789,Y
6707766446052609286,Y
6706919828222905606,Y
6706911500096769286,Y
6706905240697834758,Y
6706897497538694406,Y
6706480480675433734,Y
6705526054791941382,Y
6705504394382675205,Y
6705370541601066245,Y
6704447295355620614,Y
6704379004285111557,Y
6704030284691541253,Y
6703920768088018181,Y
6703657995621895429,Y
6703657243599965445,Y
6703653667116944646,Y
6703591804593245446,Y
6703271273612446982,Y
6703265369265540357,Y
6702976335607762182,Y
6702974600688438534,Y
6702851287483944197,Y
6702114716510063877,Y
6701713067597630726,Y
6701667410098785541,Y
6701332670711860485,Y
6700975572673105157,Y
6698441432006397189,Y
6698427665130458373,Y
6696594686661889286,Y
6695100994218364165,Y
6693047481543953670,Y
6692863745598688517,Y
6692388945772170502,Y
6692176262309350662,Y
6689804751380417797,Y
6687725556315720966,Y
6684603587047197957,Y
6683558014550543621,Y
6683224285923773701,Y
6682484785832529157,Y
6682478808357932294,Y
6682154405686414598,Y
6682125846368488710,Y
6682124687096417541,Y
6671208509222161669,Y
6671177926026726662,Y
6671170885262527750,Y
6670984069037165829,Y
6670267781008592134,Y
6670206547223645445,Y
6670189217433259270,Y
6669899414091336965,Y
6669852845958761733,Y
6669847661249563910,Y
6669488083781553414,Y
6669485434000641285,Y
6669096027938622725,Y
6650889809306864902,Y
6642344767432690950,Y
6619289985080102150,Y
6617902385471704325,Y
6614197676994989317,Y
6612676997845896453,Y
6855125638286773510,Y
6855359926219328773,Y
6856492916945259781,Y
6856493375680449798,Y
6856598086190517509,Y
6856597846615969029,Y
6856925039959330054,Y
6856966836936805637,Y
6857382356559367430,Y
6857382147288861958,Y
