pid,saved
6839655100105919749,Y
6839653991484312838,Y
6839652661583744262,Y
6839652221349580038,Y
6839651776711412997,Y
6839651394249624838,Y
6839649839693712646,Y
6839649377930284293,Y
6838801495626976517,Y
6838473293394136325,Y
6838456796093353222,Y
6838009268323552518,Y
6837946540892507397,Y
6837941526295874821,Y
6837713033368833286,Y
6837711508584008965,Y
6837677736916520197,Y
6837672698571721990,Y
6837666033197763845,Y
6837610339564113158,Y
6837606694864817414,Y
6837605346064780549,Y
6837604613881875717,Y
6837603555663351045,Y
6837556695212870917,Y
6837556314579799301,Y
6836962026527509765,Y
6836876116477709573,Y
6836612726308080901,Y
6836606658043530501,Y
6836605811515591942,Y
6836604095038541062,Y
6836589985081134342,Y
6836580541051964678,Y
6836574170973818117,Y
6836573806010600709,Y
6836468205402197254,Y
6836448728597925125,Y
6836046273267666182,Y
6836001124798385413,Y
6836000728507534598,Y
6836000235186048262,Y
6835999532938005765,Y
6835998592856116485,Y
6835998225544023301,Y
6835997129828437254,Y
6835996413273361670,Y
6835985099754966277,Y
6835949949595831557,Y
6834954698328509702,Y
6834950870661106949,Y
6834950405936385285,Y
6834950144211881221,Y
6834949156134538501,Y
6834948786930896134,Y
6834944543582915846,Y
6834894911859330310,Y
6834894464826297605,Y
6834892151399173382,Y
6834891009193790726,Y
6834890360221699333,Y
6834889855726587141,Y
6834668454889409797,Y
6834611790320618757,Y
6834610456750017797,Y
6834609719265479941,Y
6834607706012192006,Y
6834428373847002374,Y
6834427449204280581,Y
6834426951592365317,Y
6834426240674336006,Y
6834371044363619590,Y
6834300521352891654,Y
6834257881550834949,Y
6833958563098987782,Y
6833948192418155782,Y
6833928249299586310,Y
6833927810680114437,Y
6833927520325209350,Y
6833887092045630725,Y
6833883064112811269,Y
6833881842085596421,Y
6833880251496516869,Y
6833879915692133638,Y
6833714142914907398,Y
6833713252359425286,Y
6833712830659742981,Y
6833712111558905093,Y
6833710682576375046,Y
6833703100860157190,Y
6833702590530931973,Y
6833701340665908485,Y
6833700845247302918,Y
6833694675140873478,Y
6833693066923166981,Y
6833669777387457797,Y
6833636904068517126,Y
6833636254886677765,Y
6833635393833880838,Y
6833634918174706950,Y
6833634266837028102,Y
6833627615987911942,Y
6833626874887916806,Y
6833625506257194245,Y
6833624503294233861,Y
6833624118890335493,Y
6833623880779730182,Y
6833617365788347654,Y
6833612244518063366,Y
6833555569022881030,Y
6833553395975032069,Y
6833553038553124102,Y
6833552577846725894,Y
6833552185800871174,Y
6833551795688688901,Y
6833550656645778693,Y
6833501007155072261,Y
6833500409940708614,Y
6833499674213731589,Y
6833499334655495429,Y
6833498572529487110,Y
6833228546782055685,Y
6833198995796544774,Y
6832493725864840454,Y
6832437223099485446,Y
6832398117955013893,Y
6832394205608840454,Y
6832156339205164293,Y
6832155651813281029,Y
6832147275133766917,Y
6832110891236887814,Y
6832060291153513733,Y
6832058944249154822,Y
6832055769278532869,Y
6832054695637388549,Y
6832054129016196358,Y
6832053794872823045,Y
6832053362913971462,Y
6832052505728371974,Y
6832049362516954374,Y
6832049230656457990,Y
6832031780040658181,Y
6832031577640324358,Y
6832025647666285829,Y
6831991050962488582,Y
6831983626331245829,Y
6831983206149983493,Y
6831980968363052294,Y
6831979665784114438,Y
6831979143706447109,Y
6831897434357009669,Y
6831897095654362374,Y
6831896543923031301,Y
6831895984394472709,Y
6831893965243960581,Y
6831857408520768773,Y
6831856768662965510,Y
6831853014765030661,Y
6831852465755868422,Y
6831850999838199046,Y
6831848650927295750,Y
6831705800206060805,Y
6831631127854337286,Y
6831322659335228677,Y
6831321760550407429,Y
6831321353786789126,Y
6831317121159400710,Y
6831315765149453574,Y
6831309703377636613,Y
6831289386081078533,Y
6831288882013736198,Y
6831288724077219077,Y
6831287539702271238,Y
6831237885534932230,Y
6830973592776330501,Y
6830947857630022918,Y
6830944566732983558,Y
6830896589393972486,Y
6830878754483473669,Y
6830871418666896646,Y
6830870578824547590,Y
6830869577702935814,Y
6830869138265656581,Y
6830844251061079302,Y
6830842569988017414,Y
6830840679283887365,Y
6830838694270733573,Y
6830486939032898821,Y
6830476703282892038,Y
6830475611245432070,Y
6830474731800497414,Y
6830473576294944006,Y
6830228103554436357,Y
6830225095642991877,Y
6829747122812882181,Y
6829744108576197893,Y
6829743149661900037,Y
6829528180118834437,Y
6829519914445982981,Y
6829460779541007621,Y
6829435712849366277,Y
6829434969744477445,Y
6829433702414552325,Y
6829424633020730630,Y
6829392213651246342,Y
6829383804218576134,Y
6829382191466695941,Y
6829359440093777158,Y
6829359020982144262,Y
6829358768770305285,Y
6829357901354716422,Y
6829357615764638981,Y
6829357295001029894,Y
6829356101524393221,Y
6829227291768360197,Y
6829181962926820613,Y
6829181571229027589,Y
6829181136065940742,Y
6829180847216758022,Y
6829180574549200134,Y
6829180341878656261,Y
6829180055793552645,Y
6829179312261090566,Y
6829179059843681541,Y
6829169788766489861,Y
6829169228751457542,Y
6829159896831757573,Y
6829155538530487557,Y
6829154210785905925,Y
6829042349478300934,Y
6829034047986044166,Y
6829029803367222533,Y
6829029226277063942,Y
6829025222440570118,Y
6829024507743800582,Y
6829023084117331205,Y
6828815094344862981,Y
6828813933927795973,Y
6828811262739139845,Y
6828808819083185413,Y
6828808722828086534,Y
6828761897039416581,Y
6828757436820720902,Y
6828750615712206085,Y
6828748624051064069,Y
6828747798184234245,Y
6828745387520642310,Y
6828618872065658118,Y
6828618244258041093,Y
6828415988430687493,Y
6828406480274803974,Y
6828347675608485126,Y
6828347047884623109,Y
6828345611037707526,Y
6828343092647693574,Y
6828327899502808326,Y
6828301603896839430,Y
6828300707175697669,Y
6828299935654382853,Y
6828290470330797318,Y
6828178295905914118,Y
6828176527625080070,Y
6828175799426813189,Y
6828175266896940294,Y
6828166830201539845,Y
6828152819258821894,Y
6828144927348722949,Y
6828142313659780358,Y
6828127728366046470,Y
6828115242510339334,Y
6828090851814673670,Y
6828065707675192582,Y
6828007634684136709,Y
6828007260292238597,Y
6828006303026253061,Y
6827999334286609670,Y
6827985314062126342,Y
6827966064299609350,Y
6827877588443122949,Y
6827723151057751302,Y
6827322221707398406,Y
6826482465415253254,Y
6826480229339368710,Y
6826478280237976838,Y
6826477649645423877,Y
6825330977716325637,Y
6825281984076516613,Y
6824847901114617093,Y
6824727249586031878,Y
6791149279646911749,Y
6791148147684035845,Y
6791147700109856005,Y
6791146107217972485,Y
6791145685648428293,Y
6791144036003597574,Y
6791143401019444486,Y
6790846370547862789,Y
6790832917686848774,Y
6790779031076752646,Y
6790757929583791365,Y
6790527253055819014,Y
6790526921248623878,Y
6790525572830350598,Y
6790524461461277957,Y
6790522381006834949,Y
6790517713128180997,Y
6790515997662121221,Y
6790514967926869254,Y
6790469407387782405,Y
6790468137943911685,Y
6790462758711299333,Y
6790462121793572102,Y
6790461691852229893,Y
6790461189856972037,Y
6790460132510731526,Y
6790459018046377222,Y
6790457748103384325,Y
6790455533330631941,Y
6790454161294036230,Y
6790453748440337670,Y
6790449306840222982,Y
6790448961221070085,Y
6789758513091546374,Y
6789756332535811334,Y
6789755709572582662,Y
6789753252444409094,Y
6789297047712402694,Y
6789295120219999494,Y
6789057362998136070,Y
6788932557204360454,Y
6788926945167002885,Y
6788910745993170181,Y
6788909612910267654,Y
6788908990928555270,Y
6788590241822395653,Y
6788588535617162501,Y
6788587894983363845,Y
6788586438049926406,Y
6788326849060539653,Y
6788205096162446598,Y
6788199942658772229,Y
6788198806832860422,Y
6788197770646899973,Y
6788197209612537094,Y
6788196780820548869,Y
6788155286529002757,Y
6788154044239072517,Y
6788149298514152709,Y
6787910624362974469,Y
6787910044886273285,Y
6787909729982237957,Y
6787909230402800901,Y
6787876385802259717,Y
6787873772239064325,Y
6787872319302880518,Y
6787868742480039173,Y
6787532229040966918,Y
6787532067589704966,Y
6787495112923467014,Y
6787491038400417030,Y
6787433314195148038,Y
6787418322355899653,Y
6787417423705279750,Y
6787414270905748741,Y
6787411591680806150,Y
6787395932288814342,Y
6787126168169483526,Y
6786766207375674629,Y
6786734842861210886,Y
6786436729449581830,Y
6786402192107506950,Y
6786150665883340038,Y
6786148122943900934,Y
6785635870545317126,Y
6785634729413659909,Y
6785632091674594565,Y
6785630128769649926,Y
6785607700605701381,Y
6785607205774167302,Y
6785323183760313605,Y
6785322860836687109,Y
6785252705381223685,Y
6784867084825349381,Y
6784548718906445062,Y
6784535055738965254,Y
6784526692573629702,Y
6784525655423110406,Y
6784524789848624389,Y
6784522529085148422,Y
6784520032526306565,Y
6784517395928173829,Y
6784516911657995526,Y
6784515140629843206,Y
6784212220285881605,Y
6784210397521005829,Y
6784208826745834757,Y
6784184040141491461,Y
6784181937884974341,Y
6784175205905435909,Y
6784169871598030085,Y
6784169488188181766,Y
6784116138818178310,Y
6784115236849913093,Y
6784105717738638597,Y
6784100683072244997,Y
6784092650174795014,Y
6784091386720406789,Y
6784085670286626054,Y
6784082863093599494,Y
6784081553510239493,Y
6784080568809295110,Y
6784079785875229958,Y
6784069738361261317,Y
6784069071450213637,Y
6784063251048041734,Y
6784053239051455750,Y
6784048878476987653,Y
6784048308928204037,Y
6784047205390060806,Y
6784046708406914309,Y
6784046079009639686,Y
6783976616709082374,Y
6783973113764826373,Y
6783966324541459718,Y
6783963985252289797,Y
6783963516928888069,Y
6783829509994073349,Y
6783811499107405061,Y
6783811340566940933,Y
6783811117958417669,Y
6783809876318604550,Y
6783795386369789190,Y
6783793232707980549,Y
6783749728443124998,Y
6783737341501508869,Y
6783736323258715397,Y
6783733282614922501,Y
6783732275763760390,Y
6783730577850764549,Y
6783729860582853893,Y
6783727757449776389,Y
6783699252410322181,Y
6783694808830676229,Y
6783694124219419910,Y
6783688359404408070,Y
6783685101201935621,Y
6783682530475298054,Y
6783680873993637125,Y
6783490313550974213,Y
6783489488246082822,Y
6783488070269422853,Y
6783487556030876934,Y
6783487201612270854,Y
6783486183084150022,Y
6783481671116131589,Y
6783473432257416453,Y
6783429077249363206,Y
6783084581810687237,Y
6783083757072026885,Y
6783079680443567365,Y
6783054176357207301,Y
6783019330398326022,Y
6783018113291013382,Y
6783010180851453190,Y
6782707553802439941,Y
6782696644132474117,Y
6782323280377433349,Y
6782319914679110917,Y
6782300575749983494,Y
6782297625342266630,Y
6782296425851079941,Y
6782181594112232709,Y
6782181120571100422,Y
6782167541029719301,Y
6782159627510484230,Y
6782146760648232198,Y
6782146420569885958,Y
6782145485705694470,Y
6782144703123950853,Y
6782143032838868229,Y
6782140608216583429,Y
6782140121647942917,Y
6782135957798866181,Y
6781951993414962437,Y
6781943813582621958,Y
6781941489070017797,Y
6781940557351521541,Y
6781931725233720581,Y
6781926639761755397,Y
6781925607547718918,Y
6781924198114725126,Y
6781922241127910662,Y
6781530036840221958,Y
6781529286366006533,Y
6781406202317311237,Y
6781403410424974598,Y
6781228003847310597,Y
6781222020429434118,Y
6781208706664140037,Y
6780606974070443269,Y
6780606370342276357,Y
6780603763490180357,Y
6780600747751968005,Y
6780483613742992645,Y
6780476959735418117,Y
6780418260107152646,Y
6780414186552855814,Y
6780115256791321862,Y
6780114132084460806,Y
6780112161235635461,Y
6780108921479630085,Y
6780103356842052870,Y
6780075520513166598,Y
6780075233056460037,Y
6780067614417882374,Y
6780061616290499846,Y
6779754574120078598,Y
6779753088707300614,Y
6779750397448850694,Y
6779749596525513990,Y
6779748460691311877,Y
6779748200673774853,Y
6779726392146889989,Y
6779709641090796805,Y
6779708792591486214,Y
6779707356738620677,Y
6779675233222692102,Y
6779674165856242950,Y
6779527844197321990,Y
6779526966195408134,Y
6779522159707458821,Y
6779521102017285381,Y
6779514196657753349,Y
6779503791013203205,Y
6779499860623183109,Y
6779498267429309702,Y
6779489571701820678,Y
6779488391093325061,Y
6779487715151973638,Y
6779486603321625862,Y
6779486278661541125,Y
6779481961305099526,Y
6779480422213487878,Y
6779479739070565638,Y
6779479133765373189,Y
6779301444710321413,Y
6779298100407258374,Y
6779104050093837573,Y
6779095232559516933,Y
6779093514308340997,Y
6778933147888356614,Y
6778928808117488902,Y
6778643489413549317,Y
6778634816217763078,Y
6778588083383438598,Y
6778587485011283205,Y
6778587141657136390,Y
6778555222882127109,Y
6778407161149050117,Y
6778291785891450117,Y
6778288087182134533,Y
6778285124929867013,Y
6778246141814279430,Y
6778243436748279045,Y
6777889172523928838,Y
6777562452377734406,Y
6777561012544539910,Y
6777554247920782598,Y
6777550299981745413,Y
6777548366860635398,Y
6777488000491195653,Y
6777486154729131270,Y
6777485197605620998,Y
6777484634159729926,Y
6777481892632562949,Y
6777477102993214726,Y
6777476167986449670,Y
6777473328207645958,Y
6777472657236561158,Y
6777466942027517189,Y
6777269341546171654,Y
6777171358330703109,Y
6777169877548551430,Y
6777141474476739845,Y
6777138397875031301,Y
6777124797580152070,Y
6776871197436087557,Y
6776846282381118725,Y
6776828370979163398,Y
6776771523584740613,Y
6776767451263765765,Y
6776766989374377221,Y
6776766100366462214,Y
6776762728162839813,Y
6776730914249559302,Y
6776724294266359046,Y
6776496027412253958,Y
6776493460749946117,Y
6776489152830573830,Y
6776441734487395589,Y
6776439103622827269,Y
6776438077498985733,Y
6776408121427414277,Y
6776060973196283142,Y
6776060712767819013,Y
6776060062503849221,Y
6776057110925970694,Y
6776052994044710149,Y
6776050756316450054,Y
6775974770887511302,Y
6775969735671549189,Y
6775739562544221445,Y
6775737076873825542,Y
6775705669619240198,Y
6775704965076815109,Y
6775639760284224773,Y
6775634814713253125,Y
6775613969605430533,Y
6775189360720497926,Y
6775179150098517254,Y
6775013431499050246,Y
6774923851517168902,Y
6774922885602577669,Y
6774921171394727173,Y
6774914096853699845,Y
6774912906434809093,Y
6774912710372084998,Y
6774911831313009926,Y
6774875247754661126,Y
6774871170614447366,Y
6774869852839529734,Y
6774863163822296326,Y
6774853963859627270,Y
6774852375682288901,Y
6774851885997280518,Y
6774633832109853957,Y
6774629904219753734,Y
6774625872428240134,Y
6774624900842933510,Y
6774569809150512390,Y
6774531314872896774,Y
6774526461874277638,Y
6774518932041714949,Y
6774510105460215046,Y
6774509612440833286,Y
6774507615159323909,Y
6774504493317950725,Y
6774504229596974341,Y
6774494546668588293,Y
6774493703466798341,Y
6774493238305836293,Y
6774492502666841350,Y
6774492103306153222,Y
6774491478891744517,Y
6774489561138580742,Y
6774489026574421253,Y
6774487858263706885,Y
6774487340317445381,Y
6774486896702688518,Y
6774485591263317253,Y
6774484971320036613,Y
6774484028041989382,Y
6774483617176423686,Y
6774482388597722374,Y
6774481325438094598,Y
6774480145307749638,Y
6774479758055984390,Y
6774479398046354694,Y
6774408667006553350,Y
6774269233351101702,Y
6774261691992624389,Y
6774108909595643142,Y
6774108412751006981,Y
6773876156937587973,Y
6773856954503695622,Y
6773780844927536390,Y
6773743654508039429,Y
6773743057637510405,Y
6773742600554810630,Y
6773741967454047493,Y
6773741455547682054,Y
6773741048553311493,Y
6773738668310990086,Y
6773482938148343045,Y
6773476615465782533,Y
6773471044272426245,Y
6773469251891105030,Y
6773466429929868550,Y
6773465582101646598,Y
6773381998053461254,Y
6773379373513870598,Y
6773378542588792070,Y
6773083200454462725,Y
6773074744293051654,Y
6773073936771992838,Y
6773073636522806533,Y
6773072964742139141,Y
6773072563502320901,Y
6773071752667974918,Y
6773071256125312261,Y
6773068701886369029,Y
6773067777797410054,Y
6773008566057045253,Y
6773006798745095429,Y
6772995992754162949,Y
6772733478095064326,Y
6772712435674631429,Y
6772711621061037317,Y
6772711011284798726,Y
6772693337121017094,Y
6772692897595755782,Y
6772692658436541701,Y
6772692158349643014,Y
6772691619603959046,Y
6772691207588990214,Y
6772690893712477446,Y
6772689964548230406,Y
6772688766005038341,Y
6772688514782891269,Y
6772687971029110021,Y
6772675763142413573,Y
6772672808821591301,Y
6772672346756041990,Y
6772644126564404485,Y
6772640491327573253,Y
6772638079242063109,Y
6772636303059176709,Y
6772635033460100357,Y
6772633419148020997,Y
6772629642709863686,Y
6772621830105648389,Y
6772330769219128581,Y
6772321513057144069,Y
6772292708426992902,Y
6772290867593006341,Y
6772287706300009734,Y
6772286914524499206,Y
6771985485427395846,Y
6771983512607149317,Y
6771899031976250629,Y
6771897565098167558,Y
6771569578423160070,Y
6771547425246072070,Y
6771545892068658438,Y
6771544052069420294,Y
6771538591983095046,Y
6771534430222732550,Y
6771226476504206597,Y
6771116666563595525,Y
6771106897379527941,Y
6771106644681182469,Y
6771103285219790085,Y
6771035583541185797,Y
6771034463741807877,Y
6771033206838856965,Y
6771031757807488262,Y
6771030124646141189,Y
6771028057181474054,Y
6771026470874762502,Y
6771025975414230277,Y
6770841872387673349,Y
6770840550376508677,Y
6770837658672336134,Y
6770834873830624517,Y
6770834308933389573,Y
6770832896224759045,Y
6770831845710892294,Y
6770828720761572614,Y
6770825734819826950,Y
6770825221470424325,Y
6770824595810438406,Y
6770823202076757254,Y
6770776799929470213,Y
6770692512576310533,Y
6770547963279281413,Y
6770546800270068998,Y
6770536385771310342,Y
6770465176228580614,Y
6770372618202762502,Y
6770370117395156230,Y
6770360225229819142,Y
6770312290165181702,Y
6770309936292416773,Y
6770308369317285125,Y
6770307343969275142,Y
6770306155710254342,Y
6770305486907575558,Y
6770142229043449093,Y
6770073211339164934,Y
6770073210542132486,Y
6770034384507555077,Y
6770031109183999238,Y
6770029490937580806,Y
6769680020853083398,Y
6769679091470830853,Y
6769678114646789381,Y
6769589433223187717,Y
6769570451791351046,Y
6769331882657156357,Y
6769330103869558021,Y
6769329638616386821,Y
6769248347745193221,Y
6769247258367118598,Y
6769242374548753669,Y
6769241773521898758,Y
6769240819091197190,Y
6769239785505590534,Y
6769238148531653893,Y
6769236791292595461,Y
6769235670729755909,Y
6768990462691921158,Y
6768989706488253702,Y
6768987092090359045,Y
6768986529894370565,Y
6768985334794423557,Y
6768979611087899910,Y
6768952895112072454,Y
6768946117922147589,Y
6768944965901929733,Y
6768939101476424965,Y
6768934293331905798,Y
6768933317342448902,Y
6768924562697489670,Y
6768202772585155846,Y
6768167333207788806,Y
6768165475953151238,Y
6768164214344338694,Y
6768145562328976646,Y
6767918355195120901,Y
6767913079205334277,Y
6767908082036051206,Y
6767906055386172678,Y
6767776952360176901,Y
6767774323722718469,Y
6767458350415334662,Y
6767450416285355270,Y
6767149858584399110,Y
6767144251202505989,Y
6767142630905138438,Y
6767134499068316934,Y
6767082895283604741,Y
6767081742189841670,Y
6767059732256558341,Y
6766386788933045510,Y
6766037904868281605,Y
6766024022036630790,Y
6766022329026874629,Y
6766019943432604934,Y
6765698518997896453,Y
6765422988062919942,Y
6765166430359981318,Y
6765156307453365509,Y
6765145183777459462,Y
6765143180154342661,Y
6765142098598497542,Y
6764999735007890693,Y
6764948355144551686,Y
6764875888849997061,Y
6764810520760438022,Y
6764588849629809926,Y
6764582411897457925,Y
6764581463770909958,Y
6764571324644920582,Y
6764568125078883590,Y
6764564063876926725,Y
6764489864751729926,Y
6764431922815929605,Y
6764186291782307078,Y
6764150914195541254,Y
6764070427124927750,Y
6764069725560442117,Y
6764067994202164485,Y
6764065315543452934,Y
6764064106451340549,Y
6764062827222142214,Y
6764042565378379014,Y
6764040292774530310,Y
6763797138213293318,Y
6763794090808069381,Y
6763792809783807238,Y
6763787465074494725,Y
6763753052550827269,Y
6763747512764419334,Y
6763744956717763845,Y
6763740621661375750,Y
6763396573385837830,Y
6763393205204552966,Y
6763297299876711686,Y
6763296874486041861,Y
6763296080881913093,Y
6763295815021677829,Y
6763287817876458758,Y
6763281183330684165,Y
6763250815072259333,Y
6762958315958947077,Y
6762957393274916101,Y
6762957016638999814,Y
6762952505065262342,Y
6762948298803334405,Y
6762945093738482950,Y
6762943295829183750,Y
6762942657540082950,Y
6762934603129867525,Y
6762933919324130566,Y
6762930631388269829,Y
6762929052379565318,Y
6762925347429190917,Y
6762924253672213766,Y
6762671569954278661,Y
6762571065337122053,Y
6762567422852500742,Y
6762309567322819846,Y
6762294341483433222,Y
6762291866781240581,Y
6762290995741691141,Y
6762277397124418821,Y
6762251798230191366,Y
6762247531054304518,Y
6762243842637909253,Y
6762240108935548166,Y
6762235123896274182,Y
6761881746838408453,Y
6761878671109131525,Y
6761864692941065477,Y
6761606768557559045,Y
6761602696307838213,Y
6761563002702433542,Y
6761561258958294277,Y
6761550758509907206,Y
6761545016604167429,Y
6761543655246335237,Y
6761528510520544517,Y
6761525538810088710,Y
6761525170197892358,Y
6761524665073650949,Y
6761524406154956037,Y
6761523579172457733,Y
6761508036075883782,Y
6761507319978134789,Y
6761506124345756933,Y
6761504051394923781,Y
6761214043953827078,Y
6761209617880976646,Y
6761201665791020294,Y
6761101609427569925,Y
6761067561737063685,Y
6761025258863545606,Y
6761024699376946438,Y
6761021943295642885,Y
6761020573670821125,Y
6761019207166561542,Y
6761017325886967046,Y
6761014272098127109,Y
6760653622662434054,Y
6760652152797924613,Y
6760650315139255557,Y
6760647853707758853,Y
6760644711305792774,Y
6760641825200950533,Y
6760639958807006469,Y
6760438006982708485,Y
6760132527534378246,Y
6760030804501466373,Y
6759927873223527685,Y
6759926874991856901,Y
6759926140770585862,Y
6759642408629112069,Y
6759641913084644613,Y
6759641658733694214,Y
6759641169342352645,Y
6759640231349193990,Y
6759639862997011718,Y
6759635952911535365,Y
6759630183952862469,Y
6759629855756717317,Y
6759311655663963398,Y
6759309784962436358,Y
6759308752932965638,Y
6759307853917408517,Y
6759283042402979077,Y
6759281717577665798,Y
6759280626454646022,Y
6759278197956726022,Y
6759273838283902213,Y
6758970436068904198,Y
6758914801058991365,Y
6758908507686194438,Y
6758903288839539974,Y
6758900548822502662,Y
6758560190741695750,Y
6758559338102656261,Y
6758558750824484102,Y
6758557725417917702,Y
6758557192216907013,Y
6758556320116378885,Y
6758546230088944902,Y
6758543460212509957,Y
6758230730255453446,Y
6758229449696660741,Y
6758228815664696582,Y
6758226731309550853,Y
6758226429642558726,Y
6758220220424260869,Y
6758218810269994246,Y
6758162940710472965,Y
6757803779778710789,Y
6757803047566560518,Y
6757801484227808518,Y
6757800495529594117,Y
6757764556883266821,Y
6757504724351585542,Y
6757501336079568134,Y
6757450817227296006,Y
6757447408780676357,Y
6757349980832337157,Y
6757343167399464197,Y
6757335408020819206,Y
6757333520013741317,Y
6757324326636113158,Y
6757320458523184390,Y
6757319120892579077,Y
6757023905967344901,Y
6757021545794653446,Y
6756720365591973126,Y
6756718647558950150,Y
6756684877912935685,Y
6756683053189336325,Y
6756682049261817094,Y
6756679916227546374,Y
6756342021490887941,Y
6756338679590980870,Y
6756331751334776069,Y
6756331213964709125,Y
6756326054991793413,Y
6756051617662946566,Y
6756049359281884421,Y
6756048753913859333,Y
6756047794869521670,Y
6756006222018759941,Y
6756004914083810566,Y
6756003453358640390,Y
6755944529225846022,Y
6755890245016866053,Y
6755889717444758789,Y
6755888802109066502,Y
6755887448196189445,Y
6755887153777020166,Y
6755885138636213510,Y
6755881517077073158,Y
6755880163235433733,Y
6755840745875311877,Y
6755838542250822917,Y
6755836294171086085,Y
6755834930044865798,Y
6755833939148983558,Y
6755832890174590213,Y
6755830889705409798,Y
6755826280354139397,Y
6755590098798234885,Y
6755587321497668869,Y
6755582601869675781,Y
6755582085940956421,Y
6755579971512700166,Y
6755578389530250502,Y
6755576644657761542,Y
6755575752420265222,Y
6755570195898633478,Y
6755569611808197893,Y
6755559006556769542,Y
6755557394568318213,Y
6755511533553388806,Y
6755506638121209093,Y
6755503034484182278,Y
6755501067766631685,Y
6755310638320454917,Y
6755303734353464581,Y
6755300648234814726,Y
6755265002556493062,Y
6755262950887427334,Y
6755262091420126470,Y
6755261577303313670,Y
6755261253461036293,Y
6755260715885481222,Y
6755250446488636678,Y
6755249670517263622,Y
6755247221446397189,Y
6755246902586985734,Y
6755215956466830598,Y
6755210538319498501,Y
6755196976666610950,Y
6755183357539208454,Y
6755181869421120773,Y
6755180245101399301,Y
6755179802757516550,Y
6754940121339923718,Y
6754869128093256965,Y
6754820799275797765,Y
6754819820572790022,Y
6754818530128006405,Y
6754815919266024709,Y
6754748377168137478,Y
6754507395310816518,Y
6754505327216954630,Y
6754492352171101446,Y
6754463177259371782,Y
6754460683938696454,Y
6754392872591625478,Y
6754392387201649925,Y
6754392177088138501,Y
6754391709003599109,Y
6754390145341869317,Y
6754389576204209414,Y
6754387940303965445,Y
6754094717811576070,Y
6754091798303460614,Y
6754090012389756165,Y
6754089320568704262,Y
6754088052743769350,Y
6754082044998880518,Y
6754080696207281414,Y
6754060147900960006,Y
6753671947961339141,Y
6753670572758093062,Y
6753670234315574534,Y
6753415236780428549,Y
6753414317971967237,Y
6753320903829900549,Y
6753295375253179653,Y
6753291841036242181,Y
6753287536572992773,Y
6753285204787383557,Y
6753283348136758533,Y
6753279297869434117,Y
6753277281331858694,Y
6752959213846154501,Y
6752958695870614790,Y
6752957567242112261,Y
6752956137533885701,Y
6752954500195159302,Y
6752953314427587846,Y
6752952918112046342,Y
6752950935313583365,Y
6752950176442371333,Y
