pid,saved
6820086519219375365,Y
6820065075521506566,Y
6819712732380548358,Y
6819379965822242053,Y
6818986575930707205,Y
6818964600013229317,Y
6818690758942477573,Y
6818267594458402054,Y
6817585872909683974,Y
6817162502917328133,Y
6817100735713430790,Y
6815320158261759237,Y
6815244277673725190,Y
6815237342652108038,Y
6814991159367077125,Y
6814940307902287109,Y
6814517591852256517,Y
6814161782223981830,Y
6813837400284892422,Y
6813761253761142021,Y
6813135115615522053,Y
6813029546124741894,Y
6812682900589251846,Y
6812679176152288518,Y
6812364971134045445,Y
6812316560523398406,Y
6811561750949891334,Y
6811287079633456390,Y
6810828768563711238,Y
6810793746758782213,Y
6809786478298762501,Y
6809751160891706630,Y
6809358183065341190,Y
6809301891718253829,Y
6809014880071437573,Y
6808652863846239494,Y
6808190039806266630,Y
6807501393981623557,Y
6806743066905562373,Y
6806329648180382981,Y
6806053695663426822,Y
6806033001311423750,Y
6805735376808905989,Y
6805659582325624069,Y
6805642261158743302,Y
6805244201496759557,Y
6804949427917163782,Y
6804877189062888709,Y
6804864474667846917,Y
6804597415119752454,Y
6804226819924020485,Y
6804141794444528901,Y
6804101280429067525,Y
6803752658885676293,Y
6803430252497390854,Y
6803128190308011269,Y
6803042446495206661,Y
6802771077622762758,Y
6802676048019328261,Y
6802415925137018118,Y
6802290990943194373,Y
6802010076589722885,Y
6801930526165863686,Y
6801918143204805893,Y
6801194993848519941,Y
6800846584700570885,Y
6800102742099545350,Y
6799803165807021318,Y
6799799128978164998,Y
6799796829614558469,Y
6799714366171221254,Y
6798974070915468550,Y
6798332216805035269,Y
6797964549308878085,Y
6797492007565626629,Y
6797135987974655238,Y
6797132533621443845,Y
6794507812056632581,Y
6794218070370995462,Y
6793751771073350918,Y
6793515665966779654,Y
6793159826978426118,Y
6793030413381045509,Y
6792672417446694149,Y
6792302103881698565,Y
6792285673878473990,Y
6791916043431333126,Y
6791506222064372997,Y
6790862447092796677,Y
6790077294024183045,Y
6789753379556986118,Y
6789714704206941446,Y
6789673127795363078,Y
6788900536553884934,Y
6788602361142086917,Y
6788184732048952581,Y
6788132232251903237,Y
6787856006970903814,Y
6787169757033483526,Y
6787020051296881925,Y
6786400454927518981,Y
6786277025876380933,Y
6786020775703989509,Y
6785735508157910277,Y
6785695650165148934,Y
6785220289555926278,Y
6784625050025807109,Y
6783369762517830918,Y
6783026956205100293,Y
6781848496321481989,Y
6781596418923695365,Y
6780037502511123718,Y
6779769316813311237,Y
6779313649707257094,Y
6777948671725030662,Y
6777865791078501637,Y
6777827450308070661,Y
6777534559710973189,Y
6777508523313040645,Y
6777045658340805894,Y
6776357947263012102,Y
6776045798477090054,Y
6775651030391639301,Y
6775559074948844806,Y
6775305486033112325,Y
6775179335956565253,Y
6774396394082995461,Y
6774015333226286341,Y
6773423213616663814,Y
6773421653385907462,Y
6772651947871800582,Y
6772571759876115717,Y
6772321506505641222,Y
6771259575384460549,Y
6771132976550956294,Y
6770468146487872774,Y
6769734946996112646,Y
6769626652923170053,Y
6768616657171533061,Y
6767521663987780869,Y
6767453526386806022,Y
6765704241362357509,Y
6765261056102173957,Y
6764881939443780870,Y
6764863033333288198,Y
6764419598461734150,Y
6764209129675377926,Y
6763847740695858437,Y
6763690008042900742,Y
6763029092922182918,Y
6762739731873795334,Y
6762695304258112774,Y
6762163871986830598,Y
6762159754442706181,Y
6761640066994441478,Y
6761542556758199558,Y
6761414386822204678,Y
6761156044614798598,Y
6760891834043600134,Y
6760750394491604230,Y
6760360655414430981,Y
6759939330921319686,Y
6759643800760519942,Y
6759354792729988358,Y
6758954248697810182,Y
6758504045775801605,Y
6758441650701257990,Y
6758204818621254918,Y
6757879793280191750,Y
6757878798420544773,Y
6757456099730836742,Y
6756800904885751045,Y
6756296027172556038,Y
6755557887227006213,Y
6755162041520000261,Y
6754015946077195526,Y
6753681872242445574,Y
6752969408886459653,Y
6752672399587544325,Y
6751551997138242821,Y
6750409876280790278,Y
6749343902999809286,Y
6746302459532086533,Y
6745975486851140870,Y
6745949874174381318,Y
6745594436169829638,Y
6745566307422407941,Y
6745559725041093893,Y
6744461941147782406,Y
6744045151536041222,Y
6743713990184013061,Y
6743287087551778054,Y
6738885327726955782,Y
6738125681697246469,Y
6737813938693573894,Y
6736725269865909509,Y
6734842585132600582,Y
6734526495278107910,Y
6734083779134115077,Y
6733545705815690502,Y
6733013888209652998,Y
6732098879963024645,Y
6731849922078952710,Y
6730708294563810566,Y
6729982302178331910,Y
6729264868156787974,Y
6728876290570538245,Y
6728824074287582470,Y
6728518390274690309,Y
6727815044949609734,Y
6726995304454851845,Y
6725011337728052486,Y
6723684912446049542,Y
6723242598024121606,Y
6722470025216691461,Y
6720633163644751110,Y
6718541243619495174,Y
6718539994140544261,Y
6718333330053434629,Y
6717397512434584838,Y
6714459270265441542,Y
6713757273274977541,Y
6713353811039096069,Y
6711918923849141509,Y
6711352068608625925,Y
6710982397657091333,Y
6710630596978150662,Y
6709725351540428037,Y
6709087088383364357,Y
6709067525646191878,Y
6707758430028827909,Y
6707734350760250629,Y
6706467471877999877,Y
6705470545858661637,Y
6704846519910010117,Y
6702888489215593734,Y
6701822141966322950,Y
6699876915756403973,Y
6699833699422178566,Y
6699623703329639685,Y
6694760108175396101,Y
6694419533735660806,Y
6694044290009533701,Y
6685126271401200902,Y
6678062985635695877,Y
6677210586398330118,Y
6676763148009082117,Y
6673479430779702534,Y
6671021443255373061,Y
6666852172585504005,Y
6664229223516867845,Y
6663630201492081926,Y
6661672908772871430,Y
6661250458427870469,Y
6659845463442722053,Y
6658823914388458758,Y
6651760916180241669,Y
6649474444819434757,Y
6648624981905247493,Y
6648008715024731397,Y
6647495039779867910,Y
6647219653338729733,Y
6645830408183221510,Y
6640805316168518918,Y
6637619223210233094,Y
6636496257718160645,Y
6634685921662864646,Y
6632752016957377797,Y
6630997815084453125,Y
6630987121815457030,Y
6628350066639768838,Y
6624856324502981893,Y
6624259999822515461,Y
6622700257539001606,Y
6622360594685103366,Y
6620951333178445061,Y
6618741632101518598,Y
6617990514937433350,Y
6611857580815813894,Y
6609620506641435909,Y
6607055458526039302,Y
6603886931145133318,Y
6602622886735777030,Y
6601837393123216645,Y
6597022464365038854,Y
6596814266089606405,Y
6586635295905549574,Y
6581240616317881605,Y
6579686217334394117,Y
6573030614344142086,Y
6572350357437943046,Y
6572341695281630469,Y
305325028147884032,Y
305115461028040705,Y
287161586199433216,Y
6849404985835359494,Y
6849449900162305285,Y
6849450185400274182,Y
6849453236412353798,Y
6849486958377340165,Y
6849784107656940805,Y
6850498103288630534,Y
6850539141881482501,Y
6850609205284441349,Y
6850616376248388869,Y
6850617854765681926,Y
6850619074234354950,Y
6850698520219913477,Y
6850697007410040069,Y
6851279418858474757,Y
6851647475355372806,Y
6851703293417098501,Y
6851999002259508485,Y
6852095439588658437,Y
6852372497069788422,Y
6852403191007415558,Y
6852443494624103686,Y
6852738463280663814,Y
6852740230861098245,Y
6852747283952389381,Y
6853069371271564549,Y
6853539869382151429,Y
6853889801045806341,Y
6853890932362710278,Y
6853922082967883014,Y
6853923379548802309,Y
6854236049393110278,Y
6854314616231709957,Y
6854316566138457349,Y
6854322803861245189,Y
6854605645182733574,Y
6854955540653559045,Y
6854957938415537413,Y
6855071615122722054,Y
6855074340799515909,Y
6855750938083233029,Y
6855766673689939206,Y
6855823458270448902,Y
6855866882633911558,Y
6855869699381644549,Y
6856105507560623366,Y
6856117208020503814,Y
6856148039489408261,Y
6856481549672582406,Y
6856506121012661509,Y
6856511010468007174,Y
6856839722182954245,Y
6856883169350667526,Y
6856893590451326213,Y
6652441547528736005,Y
6857240662367145221,Y
6857257393554803974,Y
6857273031098666245,Y
6857285652501843205,Y
