pid,saved
6801598905164254470,Y
6801596696766713093,Y
6801594843920452870,Y
6801593634597670149,Y
6801593020996275462,Y
6801589728937282821,Y
6801589123128773893,Y
6801588213459799302,Y
6801586872859593990,Y
6801586258004036869,Y
6801583775290608901,Y
6801582058700295430,Y
6801578779207552262,Y
6801215098678562053,Y
6801213249342704902,Y
6801208898654047493,Y
6801207479431662854,Y
6801205665848102150,Y
6801195961508023558,Y
6800995579309673733,Y
6799647380171017478,Y
6799513353950645509,Y
6799335309319638278,Y
6798677071439645957,Y
6798663998653975813,Y
6798661441445514502,Y
6798653885297773829,Y
6798653106381966598,Y
6798647316363496710,Y
6798646079165451525,Y
6798644621057461509,Y
6798640007180553478,Y
6798638724574907654,Y
6798638484862029062,Y
6798635731821563142,Y
6798634396107787526,Y
6798634100166053126,Y
6798633528742432006,Y
6798633167944305926,Y
6798632540417592582,Y
6798630410277424390,Y
6798629116804484357,Y
6798626371078851846,Y
6798625792252202246,Y
6798623219805916422,Y
6798622790917311749,Y
6798619628508646661,Y
6797851340476321029,Y
6796752930801192198,Y
6796405876891651334,Y
6796278642591681797,Y
6796268442929483013,Y
6796267730963123462,Y
6796265747434769669,Y
6796264613366320389,Y
6796261338848054534,Y
6796255722867903749,Y
6796255135426301189,Y
6796254428040006917,Y
6796254036195609862,Y
6796253394236394757,Y
6796251711183834373,Y
6796250327021653254,Y
6796248934424562950,Y
6795898825362984198,Y
6795477077479918854,Y
6794308618591243526,Y
6794284182567718150,Y
6793463488149753094,Y
6793425052512652550,Y
6793415871957142789,Y
6793409872521137413,Y
6793407905228934406,Y
6793404683680550149,Y
6792500653886295302,Y
6792497924866624774,Y
6791883237338729733,Y
6791688643644886277,Y
6791682820361260294,Y
6791680480803704069,Y
6791678924238720261,Y
6791678281742634245,Y
6791673232958164229,Y
6791672799263083782,Y
6791672112143764741,Y
6791670219116006661,Y
6791669546664217861,Y
6791669051023265029,Y
6791667445657586950,Y
6791664714867952901,Y
6791664024699325701,Y
6791662993970187526,Y
6791660078748519685,Y
6791655979931995398,Y
6791141756898430213,Y
6791053370883902726,Y
6791048381679553797,Y
6790709875006541062,Y
6790602842802588933,Y
6790562428171209990,Y
6790560742392270086,Y
6790557118232546566,Y
6790553714252877061,Y
6790552040213957893,Y
6790549691735035142,Y
6790541428830342405,Y
6790535024262401285,Y
6790158278866341126,Y
6790151754152430854,Y
6790148451310112006,Y
6790146433963117829,Y
6790144717754518790,Y
6790141455227686149,Y
6790140339408637190,Y
6790138143614979333,Y
6790137815012232453,Y
6790137044136905989,Y
6790136372133989637,Y
6790135424925961478,Y
6790134736300887301,Y
6789127686888443142,Y
6789110971425164549,Y
6788675814100651270,Y
6788675622580309253,Y
6788673401226562821,Y
6788672279460023558,Y
6788669136953216262,Y
6788667304457587974,Y
6788662696377126149,Y
6788661466254855430,Y
6788661162100657413,Y
6788660351748640005,Y
6788659939654077701,Y
6788657860415884549,Y
6788411772597538054,Y
6788395635340053765,Y
6788333322960506118,Y
6788241116488666373,Y
6788236900579806469,Y
6788235620406873349,Y
6788234235560873221,Y
6787833284027010310,Y
6787827965788048645,Y
6787826118436211973,Y
6787825620979027206,Y
6787825106447060229,Y
6787481040643509510,Y
6787478236860370182,Y
6787477415460441349,Y
6787475881511210246,Y
6787474099003247877,Y
6787471914936962309,Y
6787470567005048070,Y
6787468515130625286,Y
6787464427357605125,Y
6787461903288519941,Y
6787457837485346053,Y
6787454406645255429,Y
6787452405572324614,Y
6787451660286381317,Y
6787131001983290630,Y
6787126667811884293,Y
6787118953408875781,Y
6787104984346479878,Y
6787102585615617286,Y
6787101196000791813,Y
6787099293338569990,Y
6787096479421975814,Y
6787082170398805253,Y
6787081533711846662,Y
6784919201065831686,Y
6784849214208740613,Y
6784711863742647558,Y
6784557903677312262,Y
6783790586123095301,Y
6783789911431580934,Y
6783768555021143301,Y
6783765681788685574,Y
6783424100103687429,Y
6783422258531683590,Y
6783412427456384261,Y
6783410576669379845,Y
6783404978032725253,Y
6783404387801828613,Y
6783403628783930630,Y
6783386682252119302,Y
6783358415726005510,Y
6783347729914432773,Y
6783345560863640838,Y
6783343421483617542,Y
6783335900018494725,Y
6783334839144680710,Y
6783333369016044806,Y
6783332292027878662,Y
6783331831774219526,Y
6783330777925946630,Y
6783329017035525381,Y
6783328412367932678,Y
6783327627248979206,Y
6783311263926701317,Y
6783308337510452485,Y
6783307468970659077,Y
6783299768639687942,Y
6783297970835066117,Y
6782649508128967941,Y
6782636112809610501,Y
6782628037079928070,Y
6782625876828867846,Y
6782610396512587014,Y
6782606366805609733,Y
6782605215821499654,Y
6782599666140728582,Y
6782598557976268038,Y
6782595609682513157,Y
6782426498243513606,Y
6782279019363683589,Y
6782277633041304838,Y
6782276884358089990,Y
6782275149635833094,Y
6782273202941971717,Y
6782272561838378245,Y
6782266757089348870,Y
6782264747103489286,Y
6782263728608922886,Y
6782262779765148933,Y
6782261611693378821,Y
6782258271932665094,Y
6781702583301049605,Y
6780858356488785158,Y
6780815015352995078,Y
6780807143198166278,Y
6780799130869501190,Y
6780797341881486598,Y
6780793643511975174,Y
6780792614716312838,Y
6780789938351803653,Y
6780773439264345349,N
6780771936059280646,N
6780767282563157254,Y
6780764640050711813,Y
6780764174877199621,Y
6780761988617325830,Y
6780691942243175686,Y
6780401517095701765,Y
6780127912935951621,Y
6780123967333190918,Y
6780116992591547653,Y
6780114851705507078,Y
6780113206242217222,Y
6780111775825218822,Y
6780109416105643270,Y
6780108886469823750,Y
6780107010361789702,Y
6780105832152435974,Y
6779723482562432261,Y
6778405625102601477,Y
6778403490122304774,Y
6778400003602779397,Y
6778398878568942854,Y
6778394652639857925,Y
6778393592168746246,Y
6778390404569074950,Y
6778388713111080198,Y
6778386280897072389,Y
6778384480500550918,Y
6778383004478786822,Y
6778162435678424325,Y
6778144720645410053,Y
6778139803184631046,Y
6777961617050176773,Y
6777957135209827590,Y
6777956468038716678,Y
6777955815597804806,Y
6777953436689304838,Y
6777952101344578822,Y
6777950963341872389,Y
6777816650193308933,Y
6777464765439741190,Y
6777462387927796998,Y
6777453823498669317,Y
6777452582223809797,Y
6777452032027675909,Y
6777450254863224069,Y
6777372977974480134,Y
6776789137409281286,Y
6776764973453511941,Y
6776724143967669510,Y
6776722871432629509,Y
6776721815470443781,Y
6776715664586558726,Y
6776714395415284997,Y
6776713487956675845,Y
6775606969320377605,Y
6775605953338412294,Y
6775605564341751045,Y
6774759646302358790,Y
6774047414681652485,Y
6774040072615365893,Y
6773752362096938246,Y
6773749695169727750,Y
6773747631190461701,Y
6773745254962154757,Y
6773743426631421189,Y
6773736588930206982,Y
6773734033252715782,Y
6773672761022844166,Y
6773435957036207366,Y
6773232530167565574,Y
6772994353871801605,Y
6772993299994201349,Y
6772670602776988933,Y
6772479770736200965,Y
6772249049887296773,Y
6771548328250330373,Y
6770859339973545222,Y
6770621124284828934,Y
6770423131292192005,Y
6770421164415208709,Y
6770420003943599365,Y
6770401852467973381,Y
6770396889129962758,Y
6770394206407118086,Y
6770393715870649605,Y
6770389099481287942,Y
6770388652611685638,Y
6770338064758738182,Y
6770004383301176582,Y
6770003711403019526,Y
6770002972375010566,N
6770001289360215301,N
6769990722390150406,Y
6769987989960477958,Y
6769986777575968005,Y
6769984338420370693,Y
6769982797030362373,Y
6769981170164845830,Y
6769976988494023942,Y
6769971451861765381,Y
6768074739832442118,Y
6767878227848449285,Y
6767766654396026118,Y
6767759671966190853,Y
6767756223916805382,Y
6767755259600293126,Y
6767730841754897670,Y
6767722043052969222,Y
6767721604844686597,Y
6767707474138107142,Y
6766999833946492166,Y
6766929020316650757,Y
6765698293365329158,Y
6764971232069815558,Y
6764969866270084357,Y
6764966940059405573,Y
6764964265402174725,Y
6764963565964201222,Y
6764962199195618565,Y
6764960946730372358,Y
6764954503427935493,Y
6764953430193704197,Y
6764624335417249029,Y
6764262971997736198,Y
6763676048937798918,Y
6762728552132644102,Y
6762653087799823621,Y
6762648256913657094,Y
6762645644902501638,Y
6762643897895128325,Y
6762643224705174790,Y
6762641631255514374,Y
6762633698119617798,Y
6762632068460563718,Y
6762296938789473542,Y
6762180131600485637,Y
6762176255933697286,Y
6762175187946310918,N
6762158090692398341,Y
6762156568650861829,Y
6762155330135674118,Y
6762154705884843269,Y
6761515588268477701,Y
6761441368142253317,Y
6761115983198407941,Y
6760325175658433797,Y
6760068286353804550,Y
6760065267881069830,N
6760063966120135941,Y
6760048588388175109,Y
6760045493201521926,Y
6760039659973152005,Y
6760038042888703238,Y
6760036429549604102,Y
6759975419954482438,Y
6759669564461665542,Y
6759664145861184773,Y
6759610851935669509,Y
6759565515582229766,Y
6759306660348562694,Y
6758204000551619845,Y
6758186747722501382,Y
6758183305444723973,Y
6758182985251491078,Y
6758166135482502405,Y
6758164422226709765,Y
6757851811291368710,Y
6757806602276834565,Y
6757657248903728390,Y
6757451888200879365,Y
6757438858851290373,Y
6757436236572445958,Y
6757433679351516422,Y
6757432038380375302,Y
6757429335952559365,Y
6757428275024252166,Y
6757427005194620166,Y
6757424628077006085,Y
6757410937252187397,Y
6757371024209186054,Y
6757367762311548166,Y
6757363434997730566,Y
6757362835686165766,Y
6757362057802272006,Y
6757349974914239749,Y
6757337004280794373,Y
6757325851244629254,Y
6757322696784235781,Y
6757291295863098629,N
6757290860305599749,Y
6757285092273523974,Y
6757066998628273414,Y
6757066183238896901,Y
6757064310045936901,Y
6757058348199218437,Y
6757054810526141701,Y
6757052007170854150,Y
6757038626560904453,Y
6757027337600011525,Y
6757025437777546502,Y
6757024530855693573,Y
6757017985342377221,Y
6756960579564473605,Y
6756667568360148229,Y
6756238928874933509,Y
6755929529816059142,Y
6755924051488754949,Y
6755880251148012805,Y
6755866865278405893,Y
6755490349344460038,Y
6755225075789712645,Y
6755217068552948997,Y
6755155203160395014,N
6754972411227114758,Y
6754962459657817350,Y
6754894031567719685,Y
6754877596359511302,Y
6754877005331795206,Y
6754875318315601157,Y
6754872880007236869,Y
6754867361301515526,Y
6754864422683987205,Y
6754863794410769670,Y
6754860959866555653,Y
6754852699109412101,Y
6754851398233427205,Y
6754847559723830533,Y
6754845390761250054,Y
6754834215709216005,Y
6754380803511258374,Y
6754120798862167302,Y
6752766542930349317,Y
6752697346439531781,Y
6752696573244820742,Y
6752649422800178438,Y
6752584237620186374,Y
6752494532035759366,Y
6752116933597908229,Y
6752092618823322885,Y
6751611278017465605,Y
6751456190946872582,Y
6751278914720648454,Y
6751275952224865542,Y
6751275088596831494,Y
6751272571158695173,N
6751271823675034885,N
6751270877683305734,Y
6751270001677765893,Y
6751257880231546118,Y
6751251284080217350,Y
6751249921598409989,Y
6750849010304552198,Y
6750807071601593606,Y
6750803984073690373,Y
6750801061033905413,Y
6750797137996565766,Y
6750796635363708166,Y
6750793386258681094,Y
6750788858608225542,Y
6750788084821986566,Y
6750787629807127814,Y
6750786681751784710,Y
6750785473171557638,Y
6750784831514299654,Y
6750782837353483526,Y
6750780547976482054,Y
6750746326646017286,Y
6750731081298758917,Y
6750603503539981573,Y
6750595805033401606,Y
6750441267898879238,Y
6750432611283389701,Y
6750425727868439813,Y
6750369461691256069,Y
6750247494719950086,Y
6749748212367772933,Y
6749733806334397702,Y
6749688366842924293,Y
6749388097856802053,Y
6749387601607773445,Y
6749386623655464197,Y
6749384713791720710,Y
6749380773524081925,Y
6749376232514735365,Y
6749371869910011141,Y
6749234923762142470,Y
6749203989432257798,Y
6749195016821869830,Y
6748955552694471942,Y
6748953052818017541,Y
6748791877924965637,Y
6748032352070438150,Y
6747660941342674182,Y
6747658561569983750,Y
6747655465552874758,Y
6747645534225419526,Y
6747641167506050309,Y
6747640273741876485,Y
6747637351335333125,Y
6747446812027751685,Y
6747385017300798725,Y
6747306141392440582,Y
6747302874742525189,Y
6747302028080385285,Y
6747288419828878597,Y
6747287367586958598,Y
6747284297171864837,Y
6747278838369160453,Y
6747274923108044037,Y
6747274007302769925,Y
6747273211752254725,Y
6746913112508599558,Y
6746873102363266310,Y
6746642885757668614,Y
6746635497721957637,Y
6746084191026400518,Y
6745868943304543493,Y
6745556646354799878,Y
6745488738731724038,Y
6745187622597020933,Y
6745187231918476550,Y
6744859471933230342,Y
6744815526691835142,Y
6744671936216829189,Y
6744664323660008710,Y
6744654179052145926,Y
6744652040632290566,Y
6744454414318292229,Y
6744443864322444549,Y
6744441108236930310,Y
6744412307998182661,Y
6744407563040869638,Y
6744406569036811526,Y
6744404746590850309,Y
6744391177287617797,Y
6744390908269186310,Y
6744390038580235526,Y
6744387610958957829,Y
6744379853253954822,Y
6744376953563778310,Y
6744370147135458566,Y
6744366404641885446,Y
6744365710727761158,Y
6744364613711744262,Y
6744360395915398405,Y
6744359842200194310,Y
6744358869817888006,Y
6744326102732262661,Y
6744325559607725317,Y
6744323421724757253,Y
6744322743124217093,Y
6744299095692692742,Y
6744297984118344965,Y
6744296178935958790,Y
6744295201017187589,Y
6744293327811759365,Y
6744292419015101701,Y
6744288760189504774,Y
6744287697235463429,Y
6744287348672023814,Y
6744286529503382790,Y
6743641935346420997,Y
6743633456573533445,Y
6743631355613170950,Y
6743625966653885702,Y
6743622089682570502,Y
6743619956002311429,Y
6743616573287795973,Y
6743615281844833542,Y
6743557500802567429,Y
6742926380125768965,Y
6742171266788232453,Y
6742095244801658118,Y
6742083518303702277,Y
6742075334104976646,Y
6742069176954817797,Y
6742063500174118149,Y
6742060400075885829,Y
6742049920506760453,Y
6742048368723234053,Y
6742046481198484742,Y
6741842931596020998,Y
6741775474722114821,Y
6741774912505040134,Y
6741381467810647302,Y
6741366128867642630,Y
6741362555542899973,Y
6741353874495442181,Y
6741008063219780870,Y
6740714332503477510,Y
6740366896719236358,Y
6740300299606527238,Y
6740298910734044422,Y
6740296368394341638,Y
6740292644431351046,Y
6740291895521594629,Y
6740291520441617670,Y
6740280252204862725,Y
6740275996597013765,Y
6740270122075770117,Y
6740219801035148550,Y
6740217647511719173,Y
6739660701821963525,Y
6739277766375623941,Y
6739257932648697093,Y
6739251073896205574,Y
6739239576591781125,N
6738833348908616966,N
6738832825950178566,Y
6738829813361970438,Y
6738304828553858310,Y
6738100244283788549,Y
6738049265722985734,Y
6738040503108996357,Y
6737988243637193990,Y
6737987400536034565,Y
6737390908041448710,Y
6737378031481916677,Y
6737375739718470917,Y
6737339634524753157,Y
6737337135935819014,Y
6737335784271105286,Y
6737335112997833990,Y
6737330179208695045,Y
6737326582647524614,Y
6737259097080515846,Y
6736528150416641285,Y
6734877812634750214,Y
6731446594438221061,Y
6731434618064522502,Y
6731418480140143877,Y
6731416129836764422,Y
6731415210160049414,Y
6731413501622979845,Y
6731412431064550661,Y
6731410929881271558,Y
6731409214201269510,Y
6730727771581975813,Y
6728845860509093126,Y
6728845409931758853,Y
6728838969229970694,Y
6728824464433351941,Y
6728821388984978693,Y
6728791277111872773,Y
6728498618078121221,Y
6728497639089818885,Y
6728462529082756358,Y
6728442399288233221,Y
6728427479075261701,Y
6724217825348635910,Y
6724200626684808454,Y
6723884989412297989,Y
6723868366731218182,Y
6723701702178000134,Y
6723099577781603590,Y
6723082424147922181,Y
6723079961982291205,Y
6722284454204787973,Y
6721773200260287750,Y
6721769336433855749,Y
6721765049783864581,Y
6853313068823268614,Y
6854113715592203526,Y
6854115188879199494,Y
6854116653769264390,Y
6854118132689243398,Y
6854120638467099910,Y
6854168344380181766,Y
6854285670110874886,Y
6854941156191522053,Y
6855439702309276934,Y
6855777634740210949,Y
6856391637338164485,Y
6856419130682199301,Y
6856905179208404229,Y
6856910741979647237,Y
6856916925667216645,Y
6856926945138035974,Y
6856927953117400325,Y
6856928545848020230,Y
6856930150798445829,Y
6856940451312749829,Y
