pid,saved
6820211092006964485,Y
6820165870262750470,Y
6820076738714914054,Y
6819859682346257669,Y
6819805185586498821,Y
6819791165487910149,Y
6819665813885308165,Y
6819476710552014086,Y
6819439479942597894,Y
6819385663658413317,Y
6819324105037335814,Y
6818991069074607365,Y
6818907966373121285,Y
6818749263640612102,Y
6818710251840343302,Y
6818650620405370117,Y
6818613794378419462,Y
6818547663961607430,Y
6818351805508898053,Y
6818310909656698118,Y
6818204501544013061,Y
6817965698426424581,Y
6817914863587740933,Y
6817808809042496773,Y
6817631810579713285,Y
6817552300735794437,Y
6817536450599472390,Y
6817463834270338310,Y
6817459210251504902,Y
6817459063513828614,Y
6817457067285171461,Y
6817206479561477382,Y
6817125292197432581,Y
6817067836071005445,Y
6816862783225777413,Y
6816770239359995142,Y
6816706332519894278,Y
6816412222860856582,Y
6816345688524229893,Y
6816136451210661125,Y
6816046461889842437,Y
6815961463643983109,Y
6815712264516078854,Y
6815640231333678342,Y
6815585225528102150,Y
6815419564134911237,Y
6815375122304732421,Y
6815341028447489286,Y
6815261673197292805,Y
6815260493024988422,Y
6815216446726065414,Y
6815010448555920646,Y
6814972401009429766,Y
6814884299502816518,Y
6814678487224438022,Y
6814661768552385798,Y
6814650923810376966,Y
6814634565244685573,Y
6814629025680477446,Y
6814580381040332037,Y
6814552948043943173,Y
6814266449482321158,Y
6814095876517154053,Y
6813819008312184069,Y
6813730205572615429,Y
6813469323282238726,Y
6813160340788972806,Y
6813001629156084998,Y
6812807009625246982,Y
6812761892512206085,Y
6812620942083214597,Y
6812362656205245702,Y
6812352425585036549,Y
6812338053361847558,Y
6812305054704405765,Y
6811996215207660806,Y
6811977697271500038,Y
6811943761472474373,Y
6811882864020409606,Y
6811635281683320070,Y
6811489569427475717,Y
6811196800679021830,Y
6811108816151645445,Y
6810937912033611013,Y
6810903109380918534,Y
6810075941658758405,Y
6809763620403023109,Y
6809365632258166021,Y
6808652196889021702,Y
6807901147450412293,Y
6807575563084107013,Y
6807131527940476165,Y
6805343297826032901,Y
6805233334264843526,Y
6804834817503513861,Y
6804620357765434629,Y
6804573611123346693,Y
6803846709714750726,Y
6803452506044124422,Y
6803335081952824582,Y
6803021959782255878,Y
6802681866458615045,Y
6802246353104735494,Y
6802014063246232837,Y
6801940344570203398,Y
6801561411186199813,Y
6800502839706799366,Y
6799648696448322821,Y
6796285876776340742,Y
6794489717061717253,Y
6794222061217746182,Y
6793732035107097862,Y
6793328037510368517,Y
6793150314309569798,Y
6791219936518851846,Y
6790339938014547205,Y
6790063018123283717,Y
6789650518227553542,Y
6789346006845623557,Y
6789323044172205318,Y
6785680297062059269,Y
6784780613338565894,Y
6784415299996306693,Y
6784108291917139206,Y
6784093366910029061,Y
6783765263692385542,Y
6783396080747891973,Y
6783112713808661765,Y
6783096344795041029,Y
6782599274124315909,Y
6782364028694973701,Y
6782288258865941765,Y
6782278858663038214,Y
6782270444830592262,Y
6781483453230648581,Y
6780858587410484485,Y
6780826652516699397,Y
6778964287214849285,Y
6777768633935383814,Y
6777523070191045893,Y
6777465149637889285,Y
6775680444324121862,Y
6775679714179747078,Y
6775679103107403013,Y
6772912487869287686,Y
6772738562153516293,Y
6768600418386791685,Y
6768600180137757958,Y
6768598828686773509,Y
6768597702696520965,Y
6767101620288261382,Y
6767100724007537925,Y
6767099123716951301,Y
6766624569114578181,Y
6763336819271601413,Y
6762715821832686853,Y
6762640923835895046,Y
6760715831988014341,Y
6758976054238530822,Y
6753740988226833670,Y
6750746606913490181,Y
6750743991727197445,Y
6749299881262796037,Y
6749292436876578054,Y
6850885523465096454,Y
6851229687763553541,Y
6851270639551106309,Y
6851363296738610437,Y
6851530492395654406,Y
6851611490080886022,Y
6851664106080963846,Y
6851994737877077254,Y
6852097169378249990,Y
6852314131052170502,Y
6852487979462561029,Y
6852738711906553093,Y
6852789106141891845,Y
6853023426454555909,Y
6853413156513942790,Y
6853489166223723781,Y
6853626422678818053,Y
6853782097270672645,Y
6853969817213488390,Y
6854186550264122630,Y
6854240894556687622,Y
6854501474731347205,Y
6854628373977664774,Y
6854937086378757381,Y
6855101400255352069,Y
6855388932541074694,Y
6855622165958528262,Y
6856090722442005766,Y
6856459263653448965,Y
6856823403240819974,Y
