pid,saved
6831246286499433734,Y
6830924248056466693,Y
6830902357862206725,Y
6830524218854083846,Y
6830219134467362053,Y
6829360749161368838,Y
6828975484265581829,Y
6828936019627347205,Y
6828325932466572549,Y
6828292311462563078,Y
6828269177464261894,Y
6827931878784240902,Y
6827660336259239173,Y
6827596935688391941,Y
6827552225703759109,Y
6827495361335086341,Y
6827463243489905926,Y
6827292179833163013,Y
6827235843967651077,Y
6827215141549952262,Y
6827094929806855430,Y
6826919104910216453,Y
6826839894049033477,Y
6826770293055343878,Y
6826499472500002054,Y
6826432605429239045,Y
6826390623864638726,Y
6826371840370363653,Y
6826208462133873925,Y
6826146241894714630,Y
6826092961793674501,Y
6826076321232227589,Y
6826035622436785413,Y
6825746333169749253,Y
6825642915180662021,Y
6825511036985052422,Y
6825373289133722885,Y
6825258858001321221,Y
6824963221322075398,Y
6824639261795519749,Y
6824558370599488774,Y
6824528804606790917,Y
6824522218790276358,Y
6824410491780173062,Y
6824399809034734853,Y
6824168835331968262,Y
6823873203367202053,Y
6823408982405795077,Y
6823050767457389829,Y
6822698278849744134,Y
6822647814850448645,Y
6822483405612059909,Y
6822450384221637894,Y
6822430346391342341,Y
6822345952297372933,Y
6822312026866470150,Y
6822282306149960965,Y
6822099591819709701,Y
6822017592685858054,Y
6821986649388436742,Y
6821952056979459334,Y
6821946777885887749,Y
6821290461827796230,Y
6821205520712486150,Y
6821176752291728646,Y
6820850371427060997,Y
6820613313228000518,Y
6820443540045303045,Y
6820225706761424133,Y
6819341588003687686,Y
6818977078780759301,Y
6818603151092993285,Y
6818419323418316037,Y
6818229498362727685,Y
6817856987313753349,Y
6817625433245322502,Y
6817567061804420358,Y
6817511219319115014,Y
6817484513040551174,Y
6817277540898524422,Y
6817265571739045126,Y
6816834234628558086,Y
6816069375011900678,Y
6816012689853205765,Y
6815971964029521157,Y
6815770326043987205,Y
6815745200967748870,Y
6815710088842579205,Y
6815675184054291717,Y
6815297055389453574,Y
6814557976083369222,Y
6813761526126742789,Y
6813148557034491141,Y
6813043633730751750,Y
6812992040754826501,Y
6812789875809553669,Y
6812760103062686982,Y
6812698418452892934,Y
6812668901269212422,Y
6812601445167172870,Y
6812390046251994374,Y
6812372407265905926,Y
6812350362154962182,Y
6812331430262213894,Y
6812324059783646469,Y
6811522583343746310,Y
6811333696994512133,Y
6811281362893409541,Y
6811243928197598470,Y
6811243653487398150,Y
6811213111417163014,Y
6811194064319335686,Y
6810475336933854470,Y
6809785488451439877,Y
6809405980770569478,Y
6809332992574491910,Y
6809089696514329862,Y
6809041054076013829,Y
6809023350208318725,Y
6808530422092270853,Y
6808185519932017926,Y
6808160016844082438,Y
6807947237067377926,Y
6807904489295662342,Y
6807899616848170246,Y
6807793535908154629,Y
6807145424730803462,Y
6807077813439433989,Y
6806798159151402245,Y
6806788268236000517,Y
6806776487413304582,Y
6806508112552512773,Y
6806423878194220293,Y
6806389401510251782,Y
6806369145207278853,Y
6806089256138853638,Y
6806010570756672774,Y
6805999584498814213,Y
6805796566968945926,Y
6805728116644859141,Y
6805725669193043206,Y
6805638277551426822,Y
6805580882800381189,Y
6805464804577381638,Y
6805367674953026822,Y
6805290763140844805,Y
6805280442699353350,Y
6805254997358415109,Y
6805208897767378181,Y
6805012966031756550,Y
6804633542904057093,Y
6804166919134940421,Y
6801518627142028549,Y
6801182673109814534,Y
6800924902611307782,Y
6800553140480396550,Y
6800516044893998342,Y
6800027980333632774,Y
6799706153338162437,Y
6799392916054772998,Y
6799152572075756805,Y
6799015416720149766,Y
6798947324321172742,Y
6798775542251261189,Y
6796861725355412741,Y
6796347130081594629,Y
6796099682276871430,Y
6795287878399249669,Y
6795168075395173638,Y
6794492223602822405,Y
6794246565050567942,Y
6794144360981171461,Y
6793840933168221446,Y
6793764316148452613,Y
6793746784805014790,Y
6793709676707040517,Y
6793537299394120965,Y
6793517481395817734,Y
6793512176461073670,Y
6793505676879531269,Y
6793498126570245382,Y
6793491049802239238,Y
6793490413886950661,Y
6793474595438513413,Y
6791540829749120262,Y
6791168130665286918,Y
6791162791001738502,Y
6790774742161853702,Y
6789658313710636293,Y
6789383973366713605,Y
6789236464162000133,Y
6789014550508358917,Y
6789011317266058502,Y
6788997406932438278,Y
6784977823212866821,Y
6784969243424230661,Y
6784961135528529158,Y
6784922095848574214,Y
6784245727217323269,Y
6784133600276172038,Y
6784124720733342982,Y
6784119711530568965,Y
6782307803710213382,Y
6781620188996455686,Y
6781602573129354502,Y
6778970302119480582,Y
6778962951287164166,Y
6778956740319825158,Y
6778938019467644166,Y
6778931021694995718,Y
6778928256532942086,Y
6778923262865952005,Y
6777465270295383301,Y
6777457310328491270,Y
6777449585099934982,Y
6777431302183439621,Y
6774869418716531973,Y
6774868085720616198,Y
6774865849393122565,Y
6774126610141547781,Y
6771044865192004870,Y
6770891125185105157,Y
6770554065924476166,Y
6770545641723677957,Y
6768998916278013189,Y
6768607369866874117,Y
6768602949112450310,Y
6768600362401156358,Y
6768590445107809541,Y
6767053277499493637,Y
6765137860619226373,Y
6764767328837127429,Y
6764594403500707078,Y
6764558055393856774,Y
6764555082152299781,Y
6764143735560359174,Y
6763777213893594373,Y
6763705411360099590,Y
6763703557205003526,Y
6763688973534563589,Y
6763423622905318661,Y
6763421937575234822,Y
6857781719840345350,Y
6857782173345402117,Y
6857789124477324549,Y
