pid,saved
6804391139395800325,Y
6804390241177210118,Y
6804389170522377477,Y
6804388694498315525,Y
6804387987758009605,Y
6804387583825661190,Y
6804386743027059973,Y
6804386403984674053,Y
6804386048773295365,Y
6804385750969224454,Y
6804385446529977605,Y
6804383816782761221,Y
6804382534151982341,Y
6804365282426014982,Y
6804361609029487878,Y
6804361151934106885,Y
6804351390006152454,Y
6804183545368579333,Y
6804183100726299909,Y
6804182280446315782,Y
6804180795561921797,Y
6804177968760392965,Y
6804176523487235334,Y
6804175941032611077,Y
6804175311492730117,Y
6804136992259968261,Y
6804136418441465094,Y
6804136057051909382,Y
6804135625235696901,Y
6804134614685191430,Y
6804132970677406981,Y
6804132673905380614,Y
6804122064488893702,Y
6804113353313750278,Y
6804112844565564677,Y
6804112005897719046,Y
6804107538578099461,Y
6803764019116248326,Y
6803763015473794310,Y
6803762083516140805,Y
6803761265744432389,Y
6803760666139348229,Y
6803758360056352005,Y
6803757560840211718,Y
6803754795820797189,Y
6803754004066159877,Y
6803753642777152774,Y
6803753306469469446,Y
6803748726105017605,Y
6803746610284137733,Y
6803745482045672709,Y
6803396916064390405,Y
6803394174273031430,Y
6803393709598625030,Y
6803393262498483462,Y
6803364604605959429,Y
6803027016137411846,Y
6803023413020511494,Y
6803017192586710278,Y
6803016465847946501,Y
6803015980797709573,Y
6803004201010990341,Y
6802997431005875461,Y
6802997094027119877,Y
6802996496540142853,Y
6802636431748582661,Y
6802635491419131142,Y
6802627160151428358,Y
6802288344614194437,Y
6802279595652533510,Y
6801884384489262342,Y
6801882718239067397,Y
6801880257382075654,Y
6801872807195168006,Y
6801865732922690822,Y
6801860227114257670,Y
6801858980709698821,Y
6801858047930109190,Y
6801857767045942533,Y
6801855842967702790,Y
6801852845680299269,Y
6801852545921830150,Y
6801851710303194373,Y
6801851153408658693,Y
6801850287872036102,Y
6801849628842003718,Y
6801849067610590470,Y
6801847374315638021,Y
6801845954325581061,Y
6801825090926349574,Y
6801573763386264837,Y
6801573030649711877,Y
6801572321581714693,Y
6801487891706023173,Y
6801440096148098309,Y
6801436584559250693,Y
6801428791936748806,Y
6801184196250455302,Y
6801078352359738629,Y
6801077138452794629,Y
6801076460476976390,Y
6801075531040279813,Y
6801074638223854854,Y
6801071053566119174,Y
6801069184248810758,Y
6801067739843742981,Y
6801066682950503686,Y
6801066177067044101,Y
6801061559784213766,Y
6801056486878366981,Y
6801041584285682949,Y
6801039796723649797,Y
6800783429639228678,Y
6800777058487110918,Y
6800771120984263942,Y
6800764528750497029,Y
6800762382231686406,Y
6800761603567521029,Y
6800760905379482886,Y
6800757360504605957,Y
6800757028693314821,Y
6800756396867538182,Y
6800755539425905926,Y
6800754272800607494,Y
6800752466859166981,Y
6800752185576672517,Y
6800751743048109318,Y
6800750745714035973,Y
6800750068874906885,Y
6800749416757153029,Y
6800748285360459013,Y
6800410858037071109,Y
6800410248835271942,Y
6800409634130726150,Y
6800408725539638533,Y
6800406552193879301,Y
6800406247381191941,Y
6800382146566524166,Y
6800381277183773957,Y
6800380551090932998,Y
6800379521888521477,Y
6800379264307940614,Y
6800378935348710661,Y
6800378463984389381,Y
6800378106503826694,Y
6800377261263572229,Y
6800376913996107014,Y
6800376294686133509,Y
6800372337473621254,Y
6800073325482708229,Y
6800071283942952197,Y
6800070771562581253,Y
6800068048465169669,Y
6800067644646001926,Y
6800067235722382597,Y
6800066818405879046,Y
6800065148020067589,Y
6800064414084123909,Y
6800063624841907461,Y
6800063133386886406,Y
6800062661573741830,Y
6800058078529162501,Y
6800057542069259525,Y
6800056776453573893,Y
6800056502833990918,Y
6800055115832200453,Y
6800052900065234182,Y
6800051581514484997,Y
6800043110022892806,Y
6800042142019505413,Y
6800041141329808646,Y
6800040856989601030,Y
6800040513912212742,Y
6800037999263501574,Y
6800037123689811206,Y
6800036291699313926,Y
6800035771358203141,Y
6800035163309952261,Y
6800034752339430662,Y
6800034328202972421,Y
6800033368365960454,Y
6800032821047069957,Y
6800032269793873157,Y
6800032070602181894,Y
6800031731475844357,Y
6800030774918696197,Y
6800030224621915397,Y
6800029829564517637,Y
6800029605697752325,Y
6800029297558949125,Y
6800028667142622469,Y
6800027983621950726,Y
6800027408738045190,Y
6800024611510553862,Y
6800023928191339782,Y
6800023680140266758,Y
6800023071207050502,Y
6800022535380454661,Y
6800022371651554565,Y
6800021627288505606,Y
6799702529337740550,Y
6799700743864585478,Y
6799700218905414918,Y
6799686463425547525,Y
6799683555531214085,Y
6799681859895692550,Y
6799679252867321093,Y
6799677822756457733,Y
6799673211240877318,Y
6799672429565283590,Y
6799671590993825030,Y
6799670762132344070,Y
6799645179088325893,Y
6799299248006368518,Y
6799296211699453190,Y
6799276370691132678,Y
6799275151956692230,Y
6799273335369862405,Y
6799272992682626310,Y
6799272120514956549,Y
6799270491140984070,Y
6799267744215928069,Y
6799212405919403269,Y
6799207724434427142,Y
6799203458856619270,Y
6798893686064205061,Y
6798883602890247430,Y
6798882255923105030,Y
6798881868751064326,Y
6798881189349412102,Y
6798880802777238790,Y
6798866987721182469,Y
6798597991893617926,Y
6798596138409741573,Y
6798595269454875910,Y
6798189033542421766,Y
6798187473525591301,Y
6798186155641785606,Y
6798185365753597189,Y
6798183197482978566,Y
6798182652869463302,Y
6797847489761316101,Y
6797843113361558789,Y
6797831899193593094,Y
6797830230808481030,Y
6797827259861437701,Y
6797796736212487430,Y
6797796500140264709,Y
6797442184770620677,Y
6797440891846970629,Y
6797440652390010117,Y
6797440419014724869,Y
6797440134695439621,Y
6797439866574540037,Y
6797412623940865286,Y
6797411861638794501,Y
6797410129374416133,Y
6797051446547320069,Y
6797040854881127685,Y
6797039710742072581,Y
6796703466988391686,Y
6796696225635749125,Y
6796689245177154821,Y
6796687726327450886,Y
6796684813936921862,Y
6796684130047364358,Y
6796683582287957254,Y
6796683293539552517,Y
6796681808789507334,Y
6796578978405584133,Y
6796577815631285509,Y
6796573922012794118,Y
6796570351213071621,Y
6796566527740038405,Y
6796349617765158150,Y
6796334145682377990,Y
6796333929386282245,Y
6796324381216738565,Y
6796322225785015558,Y
6796321347107704069,Y
6796317633370230021,Y
6796305003091971333,Y
6796236338506042629,Y
6796222826949954822,Y
6796222612428082437,Y
6796214645272136966,Y
6796203751800605957,Y
6796194015504108805,Y
6796193302740847878,Y
6796179568181906693,Y
6796177491649252613,Y
6795958974668655877,Y
6795958490755042566,Y
6795948662414429446,Y
6795933630641360133,Y
6795606787492957445,Y
6795606408260848901,Y
6795606005435649286,Y
6795605462629780742,Y
6795604816094596358,Y
6795604504168434950,Y
6795604034855259397,Y
6795602878959537414,Y
6795602215622003973,Y
6795601882548063494,Y
6795601190857067781,Y
6795598418619206917,Y
6795194090431597829,Y
6795189747129060613,Y
6794822253931547910,Y
6794488088220421382,Y
6794486323865521413,Y
6794486011322830085,Y
6794485705134361861,Y
6794441980651900165,Y
6794104302324485382,Y
6794103581340388613,Y
6794096721069690117,Y
6794091657580121350,Y
6794085058589478150,Y
6794008129362316549,Y
6793987069640183045,Y
6793984983179545862,Y
6793643239229361413,Y
6793641316027813125,Y
6793345636495314181,Y
6793010674701241606,Y
6792663022692224261,Y
6792660795848281350,Y
6792594494001859845,Y
6792281496339172613,Y
6792281065386970373,Y
6792280269060656390,Y
6792279818709781766,Y
6792279332191603974,Y
6792278859841555717,Y
6792278125280644358,Y
6792277207155838213,Y
6792276643307162885,Y
6792275648997035270,Y
6792274377074330886,Y
6792273479610715397,Y
6792272987610483974,Y
6792272546680098053,Y
6792272043250371845,Y
6792270816601050373,Y
6792268994956070150,Y
6792268528889203973,Y
6792268326245518598,Y
6792267499212705030,Y
6792266582950219013,Y
6792266281425980678,Y
6791915289702337797,Y
6791911763903483142,Y
6791910137402608901,Y
6791909408696700165,Y
6791847869918891270,Y
6791846149402692870,Y
6791521182370794758,Y
6791519774229761285,Y
6791427607243033862,Y
6791170038339587334,Y
6791043866519735558,Y
6791016380016774405,Y
6790809759076453637,Y
6790760744662158597,Y
6790758502018059525,Y
6790755540654984454,Y
6790754797097094406,Y
6790418024940719366,Y
6790417287116573957,Y
6790416262280301829,Y
6790414978873675014,Y
6790410259270831365,Y
6790407716063022341,Y
6790405137065069829,Y
6790052516886269189,Y
6789687183495171334,Y
6789649660756774150,Y
6789646815634410758,Y
6789637156315860230,Y
6789608170949102854,Y
6789607174713724165,Y
6789305792118918405,Y
6789268399286537478,Y
6789267398781373701,Y
6789251543628614917,Y
6789249712324201734,Y
6789249286803705094,Y
6789247795896356101,Y
6789247047548603654,Y
6789246321929817349,Y
6789245915921272070,Y
6789245245344255238,Y
6789245001202273541,Y
6789238863115078917,Y
6789236498865720581,Y
6789235900825029893,Y
6789234444633918726,Y
6789233856588369157,Y
6789232689774890245,Y
6789232227386526982,Y
6789231808341970182,Y
6789231516045085958,Y
6789231306627697926,Y
6789230986803678469,Y
6789230237835185413,Y
6789229701282925829,Y
6789228990067444998,Y
6789227154467982597,Y
6789226466228849926,Y
6789221454257868037,Y
6788946252726848773,Y
6788944256842108166,Y
6788937429177961734,Y
6788936593169272070,Y
6788903616624233733,Y
6788900602140167430,Y
6788881036618026245,Y
6788866330851331333,Y
6788864646565694726,Y
6788844004864707845,Y
6788816664654777606,Y
6788815739156516102,Y
6788815259588136198,Y
6788578432453201158,Y
6788575829388446981,Y
6788574539266690310,Y
6788573377171967238,Y
6788571711538318598,Y
6788560531381931269,Y
6788559592243678470,Y
6788556228239822085,Y
6788538324626820357,Y
6788215773631401221,Y
6788215130636209413,Y
6788210424371252486,Y
6788209668930997509,Y
6788183482733579525,Y
6787830301310618886,Y
6787821840170487046,Y
6787807637766540550,Y
6787805312243059973,Y
6787804272479325445,Y
6787803211827809541,Y
6787801908603096325,Y
6787801338458787078,Y
6787801030592646406,Y
6787798948187884805,Y
6787797029553736966,Y
6787774132076547334,Y
6787457469976218885,Y
6787455975063407878,Y
6787455564227054854,Y
6787455149003558150,Y
6787454608781430022,Y
6787453495013362949,Y
6787451041442041093,Y
6787448899062746374,Y
6787442066436705541,Y
6787076519807257862,Y
6786343265198247173,Y
6786342967478062342,Y
6786342296385359110,Y
6786341935440301317,Y
6786341113386044678,Y
6786340395807706373,Y
6786332917833452806,Y
6786161579068099845,Y
6786157432126164230,Y
6785944142448053510,Y
6785933258283650309,Y
6785929394809474310,Y
6785928516467739909,Y
6785927946323397894,Y
6785927420739472646,Y
6785922798398344454,Y
6785903658413395205,Y
6785902701273156870,Y
6785901810067524870,Y
6785901196658887941,Y
6785900312478665990,Y
6785899214204341509,Y
6785898904924753157,Y
6785898058031877381,Y
6785897688979311877,Y
6785896762293898502,Y
6785895620512075013,Y
6785894881731644678,Y
6785893480821574918,Y
6785893156937420038,Y
6785892697292033286,Y
6785891679820926214,Y
6785891338555493637,Y
6785891054731152646,Y
6785890447714798854,Y
6785889922931756293,Y
6785889615753612550,Y
6785888645866966278,Y
6785886366464101637,Y
6785885753210637573,Y
6785885221087743237,Y
6785884376837197061,Y
6785882444114529542,Y
6785882136076487942,Y
6785881440996297990,Y
6785881048866737413,Y
6785880532896009477,Y
6785861776744402182,Y
6785852118763932933,Y
6785846826168880389,Y
6785845012627344645,Y
6785842858222963974,Y
6785555346191682822,Y
6785225760429903109,Y
6784850128625749253,Y
6784849070784548102,Y
6784839144372784389,Y
6784837039033486598,Y
6784836174474202373,Y
6784832579833957637,Y
6784831771033767173,Y
6784831097130863878,Y
6784828854155480326,Y
6784416717935250694,Y
6784107708606860550,Y
6784103599451507974,Y
6784102953805548805,Y
6784101390865288453,Y
6784092591865564421,Y
6784091939059944710,Y
6784091564873420037,Y
6784090804483820806,Y
6784090249745157382,Y
6784089569668107525,Y
6784088863859150085,Y
6784088065024560389,Y
6784087142621662469,Y
6784086589459942662,Y
6784077960304463110,Y
6784076523222666501,Y
6784075934984064261,Y
6784074817709542662,Y
6784074510443351302,Y
6784073820580908294,Y
6784072907816504581,Y
6784072285625044229,Y
6784060369112550661,Y
6784058267296402693,Y
6784055457200884998,Y
6784053148605533445,Y
6783700764842839302,Y
6783677535587798278,Y
6783675850324774149,Y
6783675402440297734,Y
6783674554779847942,Y
6783673250753809669,Y
6783671013793139974,Y
6783670667960143109,Y
6783669449628093701,Y
6783669062904859910,Y
6783664987555597573,Y
6783664807087246597,Y
6783663530118876422,Y
6783663217160883461,Y
6783662238919134469,Y
6783661951500307718,Y
6783661318181326085,Y
6783660133546347781,Y
6783659704007658757,Y
6783659349354073350,Y
6783658881265552645,Y
6783658568571768069,Y
6783658278380391686,Y
6783657925995924742,Y
6783653027833285893,Y
6783651471188626694,Y
6783630036931972358,Y
6783629744865840389,Y
6783629126101191942,Y
6783614328756079878,Y
6783614065081109765,Y
6783613061962992902,Y
6783600911643053317,Y
6783596225552846086,Y
6783595626753002758,Y
6783385994516237573,Y
6783384735864474886,Y
6783377627940982022,Y
6783377235865914629,Y
6783376244441386245,Y
6783375259174309126,Y
6783374848908365061,Y
6782630511144684805,Y
6782629289352350982,Y
6782243330991459590,Y
6782239640742104325,Y
6782237020665269509,Y
6782236390630460678,Y
6782233974233156870,Y
6782224094692658437,Y
6781875816772029701,Y
6781874806909373701,Y
6781874054228954374,Y
6781872554169617669,Y
6781869411985837317,Y
6781868763726875910,Y
6781866577118645509,Y
6781865975005400325,Y
6781865034491448582,Y
6781863157561445637,Y
6781859649755860230,Y
6781859126017281285,Y
6781830227673746694,Y
6781829817613454597,Y
6781829598737927430,Y
6781828719397866758,Y
6781826899740986629,Y
6781825579835510022,Y
6781823744588483845,Y
6781823367830932741,Y
6781818242106182917,Y
6781817580874222854,Y
6781487449987157253,Y
6781485165534301445,Y
6781482469632773382,Y
6781477022540582150,Y
6781475886567820549,Y
6781472888986914053,Y
6781472297426504965,Y
6781159914141125893,Y
6781127742386621701,Y
6781073554319346949,Y
6780790282012216581,Y
6780789696277597446,Y
6780771673877581062,Y
6780771395631680774,Y
6780769207417048325,Y
6780768554770943238,Y
6780764655104134405,Y
6780763838997433605,Y
6780762950295702789,Y
6780762458169609477,Y
6780762166824946949,Y
6780761039521811717,Y
6780753882550242566,Y
6780234296486595845,Y
6780041757225798917,Y
6780036581806984453,Y
6780035351445638406,Y
6780034693271145734,Y
6780001130479947014,Y
6779663897914838277,Y
6779662730904325381,Y
6779662016375180549,Y
6779661468007795973,Y
6779661250453327110,Y
6779660712244432133,Y
6779660275353226501,Y
6779659569464347910,Y
6779655411432836357,Y
6779654719372528902,Y
6779653577011907846,Y
6779653089663274245,Y
6779629809329786118,Y
6779629448145718533,Y
6779629002165357830,Y
6779616445308341509,Y
6779604728423681286,Y
6779601522423565573,Y
6779600257744522502,Y
6779596936019184901,Y
6779596210803182853,Y
6779595202664418565,Y
6779293142215642374,Y
6778530088557300997,Y
6778518408934804742,Y
6778516752360819973,Y
6778512588843076869,Y
6778512344222813445,Y
6778511903325981958,Y
6778498936907861254,Y
6778473182945955078,Y
6778472137599569157,Y
6778470809196449029,Y
6778470046550297862,Y
6778468338780687622,Y
6778466581195377925,Y
6778464625735306502,Y
6778463154167926021,Y
6778462667536452870,Y
6778462083504770310,Y
6778090823276956933,Y
6778090012316601606,Y
6778065993848589573,Y
6778065192518438149,Y
6778064304831859973,Y
6778023261524528390,Y
6777807645748251910,Y
6777805169645210886,Y
6777745771472112902,Y
6777742043193101574,Y
6777741533857811717,Y
6777740625769958662,Y
6777740363156278534,Y
6777074648011083013,Y
6775586321688825094,Y
6775553325497732357,Y
6774041638655249670,Y
6774040724225658118,Y
6774037369554226438,Y
6774015728770174213,Y
6774014035303124229,Y
6774013659921370374,Y
6774011690230074630,Y
6773712504695557382,Y
6773708396781686022,Y
6773703209618803974,Y
6852039840968527110,Y
6852047621486415109,Y
6852271465451064582,Y
6852315071188569349,Y
6852374565864213766,Y
6852678169275813125,Y
6852700375112240390,Y
6852740447853366533,Y
6853040621574262022,Y
6853039802162482437,Y
6853037227098868998,Y
6853036336258075910,Y
6853036161506528517,Y
6853033050868174086,Y
6853030338432617734,Y
6853029715742149894,Y
6853029315299364102,Y
6853028856744496389,Y
6853028438006041862,Y
6853027610562170118,Y
6853027260987968774,Y
6853009473242533125,Y
6853008082373545221,Y
6853368161815760133,Y
6853369116997274885,Y
6853369623442640134,Y
6853371611114982662,Y
6853441276314995973,Y
6853480702013459718,Y
6853480299641310469,Y
6853518151624215813,Y
6853736691799280901,Y
6853834747504839941,Y
6854070787696020742,Y
6854240323787328773,Y
6854241263563132166,Y
6854242117456350470,Y
6854245078752300294,Y
6854245961082948869,Y
6854556317525282053,Y
6854549298491968774,Y
6854546703794834694,Y
6854533261092228358,Y
6854532576967757061,Y
6854531951886470405,Y
6854531695496957190,Y
6854531220999556357,Y
6854530772511018245,Y
6854528417887554822,Y
6854516324459105541,Y
6854515534600391942,Y
6854515124464520453,Y
6854512125608594693,Y
6854558695586565382,Y
6854599304963738885,Y
6854688325861756165,Y
6854690309620763909,Y
6854691277636783366,Y
6854971021770968325,Y
6854971875173436678,Y
6854974996163382533,Y
6854976824892574982,Y
6855251154729716997,Y
6856126512177925382,Y
6856063213507792133,Y
6856062663735266565,Y
6856051776748113157,Y
6856048919273590021,Y
6856048040055278853,Y
6856039413017873670,Y
6856435186368826626,Y
6856728564595739905,Y
6856727300642229506,Y
6856776107803413762,Y
6857139432298958082,Y
6857138364940897538,Y
6857137335327362305,Y
6857136819000134913,Y
6857136290610121985,Y
6857135691445308674,Y
6857135225336630530,Y
6857134736251374849,Y
6857134227754978562,Y
6857133879774465282,Y
6857133447488474370,Y
6857131759788707074,Y
6857130593025658113,Y
6857130179089730818,Y
6857100290106199298,Y
6857173967409581314,Y
6857177828383919361,Y
6857189082938838273,Y
6857189825477381377,Y
6857196523038575874,Y
6857197612009868546,Y
6857202019854339329,Y
6857204581630364929,Y
6857225451899866370,Y
6857235041899105538,Y
6857443410601594113,Y
