pid,saved
6787241042988043526,Y
6787155078127127814,Y
6787145820291517701,Y
6786412055038594310,Y
6786407646476995846,Y
6786400962702527750,Y
6785533016413441286,Y
6785159836079312133,Y
6785151150137085190,Y
6784850302848847109,Y
6784571117433523462,Y
6784548238142852358,Y
6783790773700807942,Y
6783396239078640901,Y
6783383272173866246,Y
6783380107215015173,Y
6783376573006466309,Y
6783371876811967749,Y
6783368047014038789,Y
6783162860567661830,Y
6783088606794829062,Y
6782788761668373766,Y
6782698571608132869,Y
6780885513134951685,Y
6780769952015158533,Y
6780475278532611334,Y
6780334959296089349,Y
6780117864356547845,Y
6779965094915853574,Y
6779226278521228550,Y
6778588854791277830,Y
6778294456975117573,Y
6778179341806292229,Y
6777849417975303429,Y
6777583380021267717,Y
6777571410148592902,Y
6777568716839341317,Y
6777218683312884997,Y
6776803978857450758,Y
6776801926064409861,Y
6776393625841552646,Y
6776387400412220677,Y
6776000561016753413,Y
6775222043232193798,Y
6775216517882711301,Y
6774451271404506373,Y
6774086316859641093,Y
6773811725868305669,Y
6773442304486165766,Y
6773439673227349254,Y
6773094259018009861,Y
6772673401761828101,Y
6772402327589555462,Y
6772368611332869381,Y
6771647511745678598,Y
6770822739692457221,Y
6770454489934744837,Y
6770355679195598085,Y
6769724575967202565,Y
6769363599375731973,Y
6769051990409366789,Y
6768218507101392134,Y
6768130455104441605,Y
6767863407912733958,Y
6767569308668185862,Y
6766768752760589574,Y
6766377309399158022,Y
6765227468203855109,Y
6764842169959320837,Y
6764186325760478470,Y
6764184254713777414,Y
6764063015554813189,Y
6763013846618721542,Y
6762730076929838341,Y
6762719278123846918,Y
6762653584355118342,Y
6761093308014988550,Y
6760893235670846726,Y
6760447773427911942,Y
6760003099135331590,Y
6759997862504877318,Y
6759993314319142150,Y
6759989642658893061,Y
6759771954451877125,Y
6759318054187879686,Y
6758977848305831173,Y
6758206301471313157,Y
6757904763804798213,Y
6757461318401379589,Y
6757460853022330117,Y
6757089677435555078,Y
6756325495593241862,Y
6756053209774591237,Y
6755927776009735429,Y
6755692837456645382,Y
6755255691394485509,Y
6754776838540856581,Y
6754766981708221701,Y
6754160406509391110,Y
6753974982952504582,Y
6753821814855699717,Y
6753819439491304709,Y
6752993653666483461,Y
6752634719873142021,Y
6752604487887752453,Y
6752220214282292485,Y
6752152844800986373,Y
6751899339334929670,Y
6751536870359977221,Y
6751229685667007749,Y
6751165960998096134,Y
6750784447957830918,Y
6750781622418722054,Y
6750646517016579334,Y
6750422414779337989,Y
6750093145398168838,Y
6750024298368421126,Y
6750010323786386693,Y
6749654047478910214,Y
6749582865110928645,Y
6749301453183044869,Y
6748928147233787142,Y
6748583571981667590,Y
6748518972905360645,Y
6748517302498643206,Y
6748242549355400453,Y
6748213195019799814,Y
6747420791081569542,Y
6747411455663951109,Y
6747039847183076614,Y
6746695522158988550,Y
6746294544419147013,Y
6745968709296213254,Y
6745559996961934598,Y
6745559854284295429,Y
6744847885285739782,Y
6744817817142562053,Y
6744540370484382982,Y
6744429265502178566,Y
6744413875065654533,Y
6744103922807360774,Y
6743720277676494086,Y
6743373330876828934,Y
6742993356948802822,Y
6742631576573644037,Y
6742216790841085189,Y
6742185219044019461,Y
6741833803095870725,Y
6741514695171165446,Y
6740773293294390534,Y
6740381011642764550,Y
6740035944059030789,Y
6739263544811851014,Y
6738894808045112582,Y
6738893834178120965,Y
6738191042224459013,Y
6737799079721504005,Y
6737506329092541701,Y
6735588861184904454,Y
6735187755074194694,Y
6735186050487995653,Y
6734479686040079622,Y
6734466818217364742,Y
6733988927520132358,Y
6733410746916474118,Y
6733314022302551301,Y
6732144893432499462,Y
6732141079002369286,Y
6731499847490309382,Y
6731378905518771461,Y
6731153871667875078,Y
6731118874873302277,Y
6730740250458508550,Y
6730012763743079686,Y
6729175846218763526,Y
6728844562955029766,Y
6728483134825909509,Y
6728142994744102150,Y
6727397839170768133,Y
6726971220849413382,Y
6726641460893994246,Y
6726277508670426373,Y
6725511805738732805,Y
6725218856580713733,Y
6724740425984363782,Y
6724390138429836550,Y
6723655390535503110,Y
6723191006449159430,Y
6722528715173137670,Y
6722125950386965765,Y
6722105652610682117,Y
6721753554165533957,Y
6720966419456052485,Y
6720345708601396485,Y
6720278080226741509,Y
6719958439080103174,Y
6719635393613942021,Y
6719155199715429637,Y
6718852647790611717,Y
6718803708429274374,Y
6718211204164111621,Y
6717777486530219269,Y
6717774611624267014,Y
6717379605172374790,Y
6717060725879229702,Y
6716947107900689670,Y
6716597831593004294,Y
6716540879647018246,Y
6716225279854972165,Y
6716220691429002502,Y
6716211265758448902,Y
6715524875588586758,Y
6714763049745517829,Y
6714759081933933830,Y
6714741612842323205,Y
6714740233914551558,Y
6714737583760346373,Y
6714418280037092613,Y
6714404035736112389,Y
6714001186510343430,Y
6713936201520254213,Y
6713341420826152197,Y
6712531579706592518,Y
6712439276170153221,Y
6712229515340434693,Y
6711707148155358470,Y
6711375365064887557,Y
6711367897022729477,Y
6711060954634784006,Y
6710624581595434246,Y
6710333457106472197,Y
6709937080673242374,Y
6709509576191921413,Y
6708464327713639686,Y
6707645336652893445,Y
6707381362048896262,Y
6706192768345050374,Y
6705412512331861253,Y
6704797898439134470,Y
6704685440286330117,Y
6704075167489854726,Y
6703616603482754310,Y
6703609754096241925,Y
6703574789119806725,Y
6703208354895891717,Y
6703199337914043653,Y
6702909374899162374,Y
6702805859149286662,Y
6701737740897094918,Y
6701325877466107142,Y
6700949235065425158,Y
6700612691154701574,Y
6700217100960533766,Y
6699552056513924358,Y
6699131297387777285,Y
6698811400933870853,Y
6698779441771842821,Y
6698763980002823430,Y
6698358970215566597,Y
6698346861687737606,Y
6698056598402649349,Y
6697684414278667526,Y
6697654932176112901,Y
6697032655508081925,Y
6696931142236376325,Y
6696578720439733510,Y
6696573824600640773,Y
6695809836967267589,Y
6695387056329198854,Y
6695027360992857349,Y
6694752391981436165,Y
6694731472365948166,Y
6693984609589267717,Y
6692887620659203334,Y
6692826413352881413,Y
6692562454020361478,Y
6692469763249016069,Y
6692157123435957509,Y
6690336161048562950,Y
6690194848173001989,Y
6690192507097058566,Y
6689917473778568453,Y
6689622717764734214,Y
6686971632516336902,Y
6686230600975650053,Y
6685844249721720069,Y
6685110013398093061,Y
6684735796508888325,Y
6684363783600606469,Y
6684353965573803270,Y
6682909705590803718,Y
6682908553285471494,Y
6682867758994033925,Y
6682531024691268870,Y
6681453096796687621,Y
6679802955257875717,Y
6678440863560895750,Y
6677215476474449158,Y
6677212993391955205,Y
6675448190365338885,Y
6674266799107738885,Y
6673956622416481541,Y
6673914936927718661,Y
6673190418500291846,Y
6673125847391538438,Y
6672736416419548421,Y
6672532042946710790,Y
6672378724203105542,Y
6672132631171173638,Y
6672112646554144005,Y
6671787213669272837,Y
6671628671721147653,Y
6671400157625453829,Y
6669898797369265414,Y
6669041910004321541,Y
6668865487599832326,Y
6668770087765282054,Y
6668409792156929286,Y
6666937707026976006,Y
6666576531000659205,Y
6665154094258195718,Y
6663951941426482438,Y
6663595929091706118,Y
6661263130221350149,Y
6660993427460590854,Y
6660687183529118981,Y
6659197191648709893,Y
6659136385682771206,Y
6659135418824396037,Y
6658407947271425285,Y
6656616047480671493,Y
6655852951665380614,Y
6653972075503422726,Y
6653967701536410886,Y
6653495538417143045,Y
6651288739676949766,Y
6651288298914319622,Y
6651287629750881542,Y
6650610675980700933,Y
6650603634981604614,Y
6650178025411316998,Y
6649170375139675397,Y
6649168121770806533,Y
6649017599285792005,Y
6649009892910697733,Y
6648705229514607878,Y
6648704405472283910,Y
6648086004500532486,Y
6647282399782636805,Y
6647281521017228549,Y
6647279970445954310,Y
6646199653077355781,Y
6646196813793594630,Y
6645485254079417606,Y
6645484273652468998,Y
6645474458817531141,Y
6645472658941021446,Y
6645464773913742598,Y
6645462311999900933,Y
6643490610495884550,Y
6643470858742402309,Y
6643468180884819206,Y
6643050715340082438,Y
6642070337339002118,Y
6640595234461846789,Y
6640594653194226949,Y
6640593805244370181,Y
6640593214770253061,Y
6640593022205562117,Y
6640592068630547717,Y
6640591344714648837,Y
6640589675067084037,Y
6640589119456021766,Y
6640541911117466886,Y
6638989030765628678,Y
6637863935187897605,Y
6637548719409466630,Y
6637546956564466950,Y
6637537725438233862,Y
6636552884173409542,Y
6636550426562923782,Y
6636156606998383878,Y
6635078329646976261,Y
6635070901312294149,Y
6632787247412284677,Y
6632783904329698565,Y
6632693167797832966,Y
6632682400629394694,Y
6630992870734056709,Y
6630952663162817798,Y
6630952440843734277,Y
6630951780131802374,Y
6630950891836935430,Y
6630950491494812934,Y
6630145573200596230,Y
6630102987421256965,Y
6630101511550536965,Y
6629911380650626310,Y
6629838444426169606,Y
6628001343392976134,Y
6627595617977765126,Y
6627140354300710150,Y
6626932252150336774,Y
6626931395379858693,Y
6626929173698972934,Y
6624970788271295749,Y
6624929756414479621,Y
6624911841833258246,Y
6856605819396525317,Y
6857216634696862982,Y
6857352724925713669,Y
