pid,saved
6773722961909157126,Y
6773717371770178821,Y
6773713062638652678,Y
6773711862488927494,Y
6773710305211026694,Y
6772969762067631366,Y
6772602853241457926,Y
6772214606946471173,Y
6772214029969542406,Y
6772213647864253702,Y
6772179784970554630,Y
6771883067930938629,Y
6771881620245859589,Y
6771881328246869253,Y
6771877997235457286,Y
6771861871881424133,Y
6771431208367754502,Y
6771123922076175622,Y
6771120059793280262,Y
6771110527155309830,Y
6769949462396783877,Y
6769240511120264454,Y
6768513177555619078,Y
6767797222592630022,Y
6767795209137917190,Y
6767792239923006726,Y
6767788234077375750,Y
6766236077427608837,Y
6765916863235902726,Y
6765903948529405190,Y
6765902984955170053,Y
6765900431425015046,Y
6765449674217295109,Y
6765203672264658181,Y
6765199234808548613,Y
6764825296949529862,Y
6764823919615593734,Y
6764808156808842501,Y
6764795714376584454,Y
6764788964369992965,Y
6764783679685381382,Y
6761840769713147142,Y
6761840180652510469,Y
6761784733916499206,Y
6761780467424398598,Y
6761042586212912389,Y
6759575321361517830,Y
6759569613467503878,Y
6758838054196235525,Y
6758828977109863685,Y
6758827789211782405,Y
6758827558650891526,Y
6758827151178468613,Y
6758463974691310854,Y
6758454544692268294,Y
6758453539829222661,Y
6756996904598392070,Y
6756993972222070022,Y
6756987885062327557,Y
6756983177820130566,Y
6756981625923341574,Y
6756979859760647429,Y
6756979297577159941,Y
6756977680442264837,Y
6756230053698211077,Y
6754606716865793285,Y
6753926847395941637,Y
6753725515959422213,Y
6753699868193066246,Y
6752160973211127045,Y
6751809106660560133,Y
6751808512973622533,Y
6751796545529613574,Y
6750713745288236294,Y
6750645356419206406,Y
6750644213878213894,Y
6750643154384424197,Y
6750642615647063302,Y
6749917190461328646,Y
6749586472594115845,Y
6749585158430608646,Y
6749582764535844101,Y
6749579706401705222,Y
6749579009325124870,Y
6749575255263612166,Y
6749571259102678278,Y
6747703500282612997,Y
6747703041790692614,Y
6747698922585623814,Y
6747698398570368261,Y
6747696702339157254,Y
6747695832662871302,Y
6745101948300676358,Y
6745101775679786245,Y
6745101614966754566,Y
6745101500047002885,Y
6745101300305825030,Y
6744734917378231557,Y
6744599158193196294,Y
6744596394289548550,Y
6744385901188746502,Y
6744385305803001094,Y
6744384718483033350,Y
6744384454212603141,Y
6744384228408052998,Y
6744382105008082181,Y
6743647575749987590,Y
6743590583677357318,Y
6743587747950349574,Y
6743587075850767621,Y
6743213370205424902,Y
6742826866408803589,Y
6742826646979529989,Y
6742826401784745222,Y
6742826321300212998,Y
6742826173614673157,Y
6742825982316514565,Y
6742050189663653126,Y
6741018412350180614,Y
6741015463230262534,Y
6741014602508700933,Y
6741013729376242950,Y
6741011281760767238,Y
6741009729499188486,Y
6741002843056033030,Y
6741002751536418054,Y
6740672874492873990,Y
6740672607277812998,Y
6740672349340716293,Y
6740652596433898757,Y
6739481243659881734,Y
6739063186944789765,Y
6739063006719741190,Y
6738827886037323014,Y
6736590790602001669,Y
6736589967272774918,Y
6736589470218472710,Y
6736589178622020869,Y
6736588807778487557,Y
6736586595765439750,Y
6736586404492496134,Y
6736183382100774149,Y
6736176334067797254,Y
6736148852069420294,Y
6736148546875051269,Y
6736147431966199046,Y
6736138635223076102,Y
6736137829287578885,Y
6735850954668739846,Y
6735394032819752198,Y
6735393729630227717,Y
6735388010642230533,Y
6734679391969774854,Y
6734678701348244742,Y
6734676127886986501,Y
6734670948080815365,Y
6734653094317083910,Y
6734648107407068422,Y
6734647375333199109,Y
6734593376580111622,Y
6733543906669120774,Y
6731600122360171781,Y
6731599747980856582,Y
6731597972938820870,Y
6731597584307080453,Y
6731596993363184902,Y
6731596240888302854,Y
6731391913364114694,Y
6730974891568385286,Y
6729404020739329286,Y
6729401483550297349,Y
6729401173041843462,Y
6728333186088193285,Y
6728332841240759558,Y
6727157021172337925,Y
6727153682653220101,Y
6727153463454747909,Y
6726328933224156422,Y
6724209774629506310,Y
6724191906244349189,Y
6724191019392421126,Y
6724190790198840581,Y
6724190491853786374,Y
6724190155533470982,Y
6724188711971474693,Y
6722700782967229701,Y
6722501457746087174,Y
6722493549666962693,Y
6722490233197300998,Y
6722488535141649669,Y
6722484392075250949,Y
6722480260031565062,Y
6722479310386515205,Y
6722478686722919686,Y
6721247137482427653,Y
6720276980304022789,Y
6720275915517070598,Y
6720246630924176645,Y
6720244299570613510,Y
6720241197023022341,Y
6720239255060221190,Y
6719122235312983302,Y
6719121996220845317,Y
6719121343801052421,Y
6719121087713578246,Y
6719120560191720710,Y
6719119907650325765,Y
6719119364253027590,Y
6719119012967615750,Y
6718768972365368582,Y
6718412025426480389,Y
6716541714569432325,Y
6716538698344697093,Y
6716536995050540294,Y
6716535523348876549,Y
6716533594539445510,Y
6716531579012779270,Y
6716530077330328837,Y
6716528333217107205,Y
6716527732622118150,Y
6716526860785798406,Y
6716522156731141381,Y
6715877460291947782,Y
6715874530818034950,Y
6715756697702419718,Y
6713215111143623942,Y
6713210445974473989,Y
6713185462984379654,Y
6713183718103584006,Y
6713182026247179526,Y
6713178986458909957,Y
6713178259351145734,Y
6709882743309733125,Y
6709879487934237957,Y
6709876985541168389,Y
6709876336908832006,Y
6709874895825669381,Y
6709478100234669318,Y
6709472729004772614,Y
6709471823408418054,Y
6709470671958707462,Y
6709469372919844101,Y
6709461262553582854,Y
6709459005149809925,Y
6708744776016989445,Y
6708743916654431494,Y
6708727840797363461,Y
6708724051017207046,Y
6708718570462776582,Y
6708717933033426182,Y
6708704036117286150,Y
6707858614767324421,Y
6706162465077464326,Y
6706156952788929797,Y
6706149864700382470,Y
6706145943349103878,Y
6705737901256215813,Y
6705727202756922630,Y
6703912834415201541,Y
6703909566645538054,Y
6703907896725343494,Y
6703906097356344581,Y
6703904230291295494,Y
6703902300827553030,Y
6702364837592190213,Y
6702057664160992517,Y
6702046183302368518,Y
6702044312332406022,Y
6700949671252069637,Y
6700541281015188741,Y
6699428050511072518,Y
6699426474669116677,Y
6699425573535485189,Y
6699418373559684357,Y
6699416725764443398,Y
6698339689570503941,Y
6697194039055224070,Y
6695716186279120133,Y
6695711778157890822,Y
6695705583288323334,Y
6695702690409745670,Y
6695701404859763973,Y
6695700432125185285,Y
6694870315656301829,Y
6692054506844196101,Y
6692046043204291846,Y
6691958365909683461,Y
6691957530484018438,Y
6689444447165353221,Y
6689442683510852870,Y
6689440808623426822,Y
6689440054898593030,Y
6689076609124666629,Y
6686129318906563845,Y
6684922237381774598,Y
6684922086705597702,Y
6684920226103954694,Y
6684547674865143046,Y
6684243673984535813,Y
6682794392341712133,Y
6682786300833041670,Y
6682771258414730501,Y
6682763712031362310,Y
6680492156743847174,Y
6680164549917674757,Y
6680163621021945093,Y
6680163118972144902,Y
6679383912851967238,Y
6679381574640733445,Y
6679381205021887749,Y
6677951631583087878,Y
6677950661520264454,Y
6673863263639309574,Y
6673845470567075077,Y
6673839095510207749,Y
6673834983557172486,Y
6672782984447266054,Y
6672782748228259077,Y
6671635937434275077,Y
6671635013831757062,Y
6671634036571507974,Y
6671632535979560197,Y
6671596779487628550,Y
6671596394974809350,Y
6671593025354861830,Y
6670862056851246341,Y
6670861341319761158,Y
6670860704087543045,Y
6670855768545168645,Y
6670852703599463686,Y
6670495809353567493,Y
6670493264723840262,Y
6670488530663247110,Y
6670484301752044805,Y
6670474734225853702,Y
6670134537831320838,Y
6670122071005072646,Y
6670121426671914245,Y
6670119331176647942,Y
6670111208382663941,Y
6669390243252161797,Y
6669389570850688262,Y
6669389149260221701,Y
6669388821710261510,Y
6669355036390198533,Y
6668275201186204933,Y
6668270834953489669,Y
6668267452486388998,Y
6668264160276516102,Y
6667902863781399814,Y
6667901591330229510,Y
6667900915892096262,Y
6667900408033185029,Y
6667534569849228550,Y
6667526802841275653,Y
6667522040041311493,Y
6665990255440579846,Y
6665678874338151686,Y
6665677050604424453,Y
6853726669321096453,Y
6853884776668007686,Y
6853933991561547013,Y
6853973642649423109,Y
6854257829201612038,Y
6854336950917221637,Y
