pid,saved
6833409034024930565,Y
6833406995941444870,Y
6833404816828517638,Y
6833404321653083398,Y
6833403633044819206,Y
6833402645877722373,Y
6833402040044014853,Y
6833401045318765829,Y
6833399478549073158,Y
6833398227417468166,Y
6833397720087006470,Y
6833396842168864006,Y
6833393554505600262,Y
6833393282488356102,Y
6833393101428493573,Y
6833392611978464517,Y
6833351490518666502,Y
6833160628224544005,Y
6833153681383361798,Y
6833152240216296710,Y
6833151355016711430,Y
6833150662008671493,Y
6833150073745018118,Y
6833149852394769669,Y
6833148890640829702,Y
6833131086676020486,Y
6833100730417564934,Y
6832265070957923589,Y
6832253522780704005,Y
6832088955102514437,Y
6832088514604092678,Y
6832087585733561605,Y
6832086448573811973,Y
6832086049750043910,Y
6832084673254919430,Y
6832081779508251909,Y
6832081042464148742,Y
6832079673321606405,Y
6832079230168288518,Y
6832078575689125125,Y
6832005234630364421,Y
6832004673470270726,Y
6831690148166536453,Y
6831629926915984646,Y
6831608619029581062,Y
6831608131693432069,Y
6831606701507038470,Y
6831606218579135749,Y
6831605498513558789,Y
6831604022923840774,Y
6831603555095432454,Y
6831602090381430021,Y
6831600875903978758,Y
6831600410256575749,Y
6831600059600145670,Y
6831598788906470662,Y
6831595780139240709,Y
6831594946022116614,Y
6831594345297202438,Y
6831593927808765190,Y
6831593405122956549,Y
6831591998709845253,Y
6831591555569110278,Y
6831587522431290630,Y
6831586606235847941,Y
6831586017825410309,Y
6831585437404990726,Y
6831584319509679366,Y
6831583436222778630,Y
6831582880037129478,Y
6831582340616097030,Y
6831582039536454917,Y
6831581624740662533,Y
6831581280627412230,Y
6831580506233048325,Y
6831579666382392581,Y
6831548591555742981,Y
6831509704619871493,Y
6831235698868194565,Y
6830843249905650949,Y
6830182313825946886,Y
6830180070858968326,Y
6830179549053979910,Y
6830178852094872837,Y
6830178516500237573,Y
6830175885107236101,Y
6830175212546428165,Y
6830174459811368197,Y
6830141050632359174,Y
6830120605904293125,Y
6829864876085644550,Y
6829862586872319237,Y
6829861669003463941,Y
6829860340935838981,Y
6829858197059243269,Y
6829848086161018118,Y
6829847675932855557,Y
6829845554684562693,Y
6829843008691719429,Y
6829840418226687238,Y
6829331795100617989,Y
6828998275086028037,Y
6828995587841543430,Y
6828908217964203269,Y
6828765238838496518,Y
6828761332930710789,Y
6828759517216460038,Y
6828758644385991941,Y
6828758239610457349,Y
6828757427987500293,Y
6828756712250412294,Y
6828756434071620870,Y
6828754713215880454,Y
6828751612186545413,Y
6828750755025980678,Y
6828750115138833670,Y
6828746945222282502,Y
6828633857340771589,Y
6828262812507311365,Y
6828197882026380549,Y
6827970725190601990,Y
6827970038754970886,Y
6827886909017099525,Y
6827656236562009349,Y
6827653122777746693,Y
6826986649411439878,Y
6826979729950674181,Y
6826946019687746822,Y
6826934538694921478,Y
6826934129687284997,Y
6826932551618170118,Y
6826931786040249605,Y
6826929134988528902,Y
6826923008318246150,Y
6826390118069177605,Y
6826389989673225478,Y
6826388947996822789,Y
6826388636733410566,Y
6826385954731805958,Y
6826385544516340998,Y
6826383360265309445,Y
6826381972923878661,Y
6826380976524987654,Y
6826379610612190469,Y
6825905585381444869,Y
6825826124925308165,Y
6825804229962206469,Y
6825767137781583109,Y
6825512621995822342,Y
6825116199580486918,Y
6825027529951186181,Y
6825011209306361094,Y
6825010874286329094,Y
6825000886129986821,Y
6824955995551206661,Y
6824951321578212613,Y
6824598832626584837,Y
6824595376838905094,Y
6824593492094864646,Y
6824428843646848261,Y
6824399045147004165,Y
6824397765024484614,Y
6824362500402744581,Y
6824360182223604998,Y
6824357379484814597,Y
6824349447435193605,Y
6824333319883312389,Y
6824321557175749893,Y
6824320865002343686,Y
6824320164754984197,Y
6824319559537790213,Y
6824318609255304453,Y
6824315308644371718,Y
6824314926354418949,Y
6824314670015368454,Y
6824312681328135429,Y
6824311505748774149,Y
6824310108512668933,Y
6824309458257136901,Y
6824306918589320454,Y
6824304876126752005,Y
6824303589754801413,Y
6824301854315367686,Y
6824301492133006598,Y
6824301162053782789,Y
6824300383859494150,Y
6824299958137621766,Y
6824299063500934406,Y
6824228302044089606,Y
6824032753818832133,Y
6823991164333493509,Y
6823902945726303494,Y
6823902489192975621,Y
6823901977756339462,Y
6823901620934348038,Y
6823900904731806982,Y
6823899524591815942,Y
6823898755369061637,Y
6823898225196403973,Y
6823897743270923525,Y
6823896920759536901,Y
6823896452943695109,Y
6823893782598257925,Y
6823892417742228742,Y
6823891302870994182,Y
6823890556440071430,Y
6823889841114139909,Y
6823885976797023494,Y
6823850539197975814,Y
6823817812562382086,Y
6823803926291172614,Y
6823799827361549573,Y
6823624759188753669,Y
6823605056026234117,Y
6823599266989165829,Y
6823545023158652165,Y
6823543964822555910,Y
6823540897431457029,Y
6823540229001989381,Y
6823539855943847174,Y
6823539574799650054,Y
6823538858538323205,Y
6823537915059178758,Y
6823537616806219013,Y
6823536525221956870,Y
6823535895627451653,Y
6823534961312795910,Y
6823482572509580549,Y
6823476033367461125,Y
6823474510323305733,Y
6823449958679629061,Y
6823424257029180678,Y
6822982541310479621,Y
6822981672439418118,Y
6822805228371348742,Y
6822519528203832582,Y
6822463268330687750,Y
6822461375453924613,Y
6822460681632173318,Y
6822460422973705478,Y
6822459744695995654,Y
6822458930166304006,Y
6822458551898770693,Y
6822458146473266437,Y
6822457653210483973,Y
6822457067488431366,Y
6822455711436377349,Y
6822009970251369733,Y
6822007646200073477,Y
6822006575830420741,Y
6822005355648732421,Y
6822004995529919750,Y
6822003217661054213,Y
6822002871362424069,Y
6822002033365716229,Y
6822001080432430342,Y
6821772283577634053,Y
6821762899191663878,Y
6821601542848744710,Y
6820949175023209734,Y
6820682233913855238,Y
6820681749073235205,Y
6820631182946946310,Y
6820565249410764037,Y
6820561094814272773,Y
6820558453237370117,Y
6820557736816758021,Y
6820551473403923718,Y
6820549066896821510,Y
6820547753567980805,Y
6820546549924384005,Y
6820307946837232902,Y
6820303993600855301,Y
6820298973388000518,Y
6820269139161074950,Y
6820254713137876230,Y
6820253939594824965,Y
6820226492203666693,Y
6820226274657668358,Y
6820218041553456389,Y
6819926420391775493,Y
6819925604830301445,Y
6819873415504137477,Y
6819873034841738501,Y
6819872439963602181,Y
6819531532068244742,Y
6819519875178843398,Y
6819519598681984261,Y
6819518837155712262,Y
6819505097068793093,Y
6819478210095385862,Y
6819200441369332997,Y
6819072778503720197,Y
6819071584133729541,Y
6819068661991574790,Y
6819068423264341253,Y
6819067188872318214,Y
6819066214229363973,Y
6819050437635869958,Y
6818731219610553605,Y
6818726840488725765,Y
6818726375344688389,Y
6818725771767581957,Y
6818725319860636933,Y
6818723348495813893,Y
6818722550231731461,Y
6818715396598729990,Y
6818713945356930310,Y
6818709571343764742,Y
6818708403754519814,Y
6818394817798737157,Y
6818390300038270213,Y
6818389177097293061,Y
6818386824864484614,Y
6818385894047862022,Y
6818383094891023622,Y
6818378508746771718,Y
6818377919501454597,Y
6818377572695526661,Y
6818372875695754501,Y
6818371511502523653,Y
6818370911264099589,Y
6818370473907211525,Y
6818363598042172677,Y
6818360107953376518,Y
6818344328939769094,Y
6817711674246712582,Y
6817660373458636037,Y
6817514678898396422,Y
6817507117247827205,Y
6817498330361351430,Y
6817497112507354374,Y
6817496280239967494,Y
6817493305840897285,Y
6817492358884642054,Y
6817168287823138054,Y
6817167163745471749,Y
6817165935372143878,Y
6817163090329603333,Y
6817162325506690309,Y
6816526703574125830,Y
6816400038273617157,Y
6816199286276115717,Y
6816071352231955718,Y
6815796876441292037,Y
6815785393309502725,Y
6815761625895668997,Y
6815760983185722630,Y
6815693496884677894,Y
6815652456375061766,Y
6815455923750948102,Y
6815324301818957062,Y
6814345211402046725,Y
6814336996924820742,Y
6814332683301260550,Y
6813762352383610117,Y
6813727769881513222,Y
6813726068525010181,Y
6813723365665230085,Y
6813723036567604486,Y
6813722467018870022,Y
6813721678179257606,Y
6813721210153733381,Y
6813720633633967365,Y
6813720389726899461,Y
6813720024432315654,Y
6813719566707952902,Y
6813719107339439365,Y
6813718680476683526,Y
6813705508264889605,Y
6813684541010611461,Y
6813562769661496582,Y
6813561982269115654,Y
6813554650483002629,Y
6813541301452049670,Y
6813504596816841990,Y
6813474063789444357,Y
6813472379340197125,Y
6813454902409399558,Y
6813454046905584901,Y
6813453648371125509,Y
6813453017409457414,Y
6813452347671366918,Y
6813451949317295365,Y
6813451313582460166,Y
6813446264278011141,Y
6813443270224481542,Y
6813442462888021254,Y
6813442254728924421,Y
6813440590991133958,Y
6813430244071034117,Y
6813426736819178758,Y
6813414412850941190,Y
6813413338660261126,Y
6813168347832765701,Y
6813168193599704326,Y
6813100856968350982,Y
6813089176368581893,Y
6813088970268888325,Y
6812796081387146501,Y
6812437037749161221,Y
6812180267885694213,Y
6812106223752727814,Y
6812092406691876102,Y
6812055250023795974,Y
6811984425665056006,Y
6811981474166754565,Y
6811968044164844806,Y
6811962149271850246,Y
6811784884525288709,Y
6811783370889088261,Y
6811767864752672006,Y
6811726761538211077,Y
6811725150505929989,Y
6811723604225461510,Y
6811580303937735942,Y
6811396425251835141,Y
6811374364659862790,Y
6811372804911467782,Y
6811247551589731590,Y
6811246434273250566,Y
6811244559935245574,Y
6811244119223012614,Y
6811010314599959814,Y
6810820509647850757,Y
6810265062712937733,Y
6810244517728455942,Y
6810236318422011141,Y
6809916518785158405,Y
6809909230036864262,Y
6809908933038214405,Y
6809907297658146053,Y
6809905846709947654,Y
6809799754143354118,Y
6809782083209219334,Y
6809184524677729542,Y
6809162053014572294,Y
6809142026643328262,Y
6809140450449018118,Y
6809139650582580486,Y
6809138463305256198,Y
6809137125875895558,Y
6809135600420146438,Y
6809079992593419525,Y
6809071314125524229,Y
6809048737852312837,Y
6809040302364544262,Y
6808799889284238597,Y
6808780480545115398,Y
6808779809955630342,Y
6808778759622102277,Y
6808776941697535237,Y
6808774405158636805,Y
6808773006043892997,Y
6808772384129158405,Y
6808697028193848581,Y
6808684898119961861,Y
6808675699919015173,Y
6808674644380503302,Y
6808643022796967174,Y
6808600452163226886,Y
6808437969406528774,Y
6808414277628677381,Y
6808410656883117318,Y
6808406187147611397,Y
6808402568700529926,Y
6808386896775908614,Y
6808386170716704006,Y
6808016756607552773,Y
6808015598094798086,Y
6808012287287332102,Y
6808011523072511237,Y
6808011004694252805,Y
6808010607132953862,Y
6808009811439996166,Y
6808007758663765254,Y
6808007004611792133,Y
6807985149142109446,Y
6807967463007931654,Y
6807962036262259974,Y
6807961701506436357,Y
6807960276546211077,Y
6807957865526021381,Y
6807881750010776838,Y
6807877877812514053,Y
6807669344051547397,Y
6807632662241479942,Y
6807299041634946310,Y
6807298542600785157,Y
6807295969244286213,Y
6807291352527801606,Y
6807290404782869766,Y
6807289076132187398,Y
6807281993001291014,Y
6807280865639468294,Y
6807279602243882246,Y
6807207297291390214,Y
6806537759398907141,Y
6806531001339137285,Y
6806498314780036357,Y
6806496454392237317,Y
6806493750500658437,Y
6806492664180083973,Y
6806491726857981189,Y
6806485755037224198,Y
6806480336726314245,Y
6806474350716357893,Y
6806097604968008965,Y
6805732606223666438,Y
6805616265109966086,Y
6805410949810507013,Y
6805346886585797893,Y
6804872961191890181,Y
6804637805428493573,Y
6804124168347602181,Y
6804072350355672326,Y
6803895764364840198,Y
6803163830928133381,Y
6803102336458820870,Y
6803048499555372294,Y
6802714596848274693,Y
6802713958999411974,Y
6802694279199313157,Y
6802691128752622854,Y
6802672395829136645,Y
6802350373945363717,Y
6802310038691024134,Y
6802305233813818629,Y
6802304878258572549,Y
6802252866384923909,Y
6802252172856790277,Y
6802251744521784581,Y
6802096940801707270,Y
6802065300683492614,Y
6801790818777615621,Y
6801767142023777542,Y
6801731223233252613,Y
6801716119347449093,Y
6801715489098779910,Y
6801714922804874502,Y
6801705104497003781,Y
6801701779500272901,Y
6801700465965878533,Y
6801699503176043781,Y
6801639090648386822,Y
6801623600907521285,Y
6801562120677805317,Y
6801560027728563461,Y
6801343449934089478,Y
6801338617923980549,Y
6801321322396798214,Y
6801319169511017734,Y
6801315752256310534,Y
6801269025503530246,Y
6801263666940431622,Y
6801234371022998790,Y
6801224229682564357,Y
6801202902795881733,Y
6800951852583095558,Y
6800196473616223493,Y
6800186280601767174,Y
6800161927218597126,Y
6800134802516249861,Y
6800126855656623366,Y
6800125785710562565,Y
6800101418310094086,Y
6800088811377331461,Y
6800088114216865030,Y
6799733589484342534,Y
6799342656003542277,Y
6799341652810009861,Y
6798696579239873797,Y
6798686953458978053,Y
6798686629490920710,Y
6798685234742201605,Y
6798246292842761478,Y
6798241425398959366,Y
6798239944834845958,Y
6798237492886703366,Y
6798235891711134982,Y
6797144700781464837,Y
6796919350013005062,Y
6796538969111694597,Y
6796524048437366022,Y
6796523492171861253,Y
6796509663748820230,Y
6796508626581228806,Y
6796493008721202437,Y
6796491772454341894,Y
6796485552397880582,Y
6796480928177851653,Y
6796430373015276806,Y
6796373118496558342,Y
6796365326406733061,Y
6796050319550713094,Y
6796045258447785222,Y
6796042472490405126,Y
6796041747764956422,Y
6796038719431314694,Y
6796036735940726022,Y
6796035319574564102,Y
6796032201487338757,Y
6796031402266627333,Y
6796030084127001861,Y
6796015214463569158,Y
6795555836954447110,Y
6795548670059105541,Y
6795389857855278342,Y
6795272778275769605,Y
6795272307704155398,Y
6795076573457583365,Y
6794949697216826630,Y
6794698902210727173,Y
6794691583573806341,Y
6794690656750161157,Y
6794528246160444678,Y
6794523393946324230,Y
6794510955737795846,Y
6794304362312174854,Y
6794303205204364550,Y
6794301824011701510,Y
6794272630196145414,Y
6794249900881104134,Y
6794247607343533317,Y
6793939411621973253,Y
6793933211920649478,Y
6793904045015715077,Y
6793872668455193861,Y
6793780261533322501,Y
6793470937963531526,Y
6793462072345644294,Y
6793460778688187653,Y
6793113304488365318,Y
6793112569973345542,Y
6793073371589414150,Y
6792673966134791430,Y
6792361940892126469,Y
6792307692481350917,Y
6792302237164047621,Y
6792029869644467462,Y
6792024024676355334,Y
6792023216010317062,Y
6792021642655714566,Y
6792020057896586502,Y
6791991144852000005,Y
6791990361389681925,Y
6791948025850825990,Y
6791941640358513926,Y
6791940313410800902,Y
6791939662148668677,Y
6791939411471895813,Y
6791938999909911814,Y
6791936684415110406,Y
6791582834562813189,Y
6791549482560425222,Y
6791268607356603653,Y
6791244518038523142,Y
6791242656308563206,Y
6791241709339643141,Y
6791241504720506118,Y
6791220089090755846,Y
6791217637205560581,Y
6791182760003341573,Y
6791128191734942981,Y
6790946573409996037,Y
6790537436788264198,Y
6790519641526570245,Y
6790465673513520390,Y
6790447736996105478,Y
6790443241071234310,Y
6790352060752678150,Y
6790350640930426118,Y
6790349763591146758,Y
6790102073410161926,Y
6790100713599995141,Y
6790097689896815878,Y
6790077474043612422,Y
6790075521062505733,Y
6789774049561021701,Y
6789744398650379525,Y
6789687325610757381,Y
6789686800915942662,Y
6789682875739458822,Y
6789681603493874950,Y
6789681090358414598,Y
6789678835320311045,Y
6789654665853291782,Y
6789653044461194502,Y
6789639263962025221,Y
6789375198933175557,Y
6789206130913479941,Y
6789124665295031557,Y
6788999207681363205,Y
6788996211262196998,Y
6788991960687463685,Y
6788717496863034630,Y
6788716928828509446,Y
6788715739273530630,Y
6788697563697597702,Y
6788604512241290502,Y
6788531279743831302,Y
6788301176648600838,Y
6788300833726401798,Y
6788221047209577734,Y
6788219815409634566,Y
6787498242264304901,Y
6787419629556976901,Y
6787418824481312005,Y
6787111837323300101,Y
6787104596314672389,Y
6785625453085363461,Y
6849861659108838661,Y
6849866451717786886,Y
6849866719368891653,Y
6849877035976789253,Y
6849877742759021830,Y
6849877499610975493,Y
6849877355658317061,Y
6849879415191653638,Y
6849880144610462982,Y
6849879899369491717,Y
6849881728392121606,Y
6849908097390071046,Y
6850129552476343557,Y
6850256820720717061,Y
6850453857797934341,Y
6850453526204665093,Y
6850452330848996614,Y
6850456044460690694,Y
6850457056344870149,Y
6850458837498055942,Y
6850458398031465734,Y
6850461737293073670,Y
6850463133102902533,Y
6850462868219907333,Y
6850464317171715333,Y
6850463871719738629,Y
6850465198608813318,Y
6850466194789518597,Y
6850466767060438277,Y
6850467185643523334,Y
6850471310053723397,Y
6850473051415399685,Y
6850506782150905093,Y
6850526181142334726,Y
6851160400151563525,Y
6851235218452450566,Y
6851307836077559046,Y
6851465752722148613,Y
6852011511246851333,Y
6852073941410909446,Y
6852164120997809414,Y
6852734819907030278,Y
6852738170925141254,Y
6852805424643656966,Y
6852805130564209926,Y
6852806303157341446,Y
6852805891096399109,Y
6852807027857575173,Y
6852806644317867269,Y
6852807771809778949,Y
6852807493060513029,Y
6852808923318095109,Y
6852808674813971718,Y
6852808427652025605,Y
6852819933064072453,Y
6852821129195752710,Y
6852820887717170437,Y
6852821838498778373,Y
6852821358355827974,Y
6852822813833760005,Y
6852824939662281990,Y
6852828524026416390,Y
6852828830575463686,Y
6852829601815694598,Y
6852831308163321093,Y
6852832612285795590,Y
6852832985713085701,Y
6853056731891731717,Y
6853053845791067398,Y
6853044225219546373,Y
6853190296189029637,Y
6853219342595738885,Y
6853220235554639109,Y
6853219999226531078,Y
6853219678937009414,Y
6853220871616679174,Y
6853220652577508613,Y
6853221129939668229,Y
6853222358363278598,Y
6853223471875427590,Y
6853231467007315206,Y
6853233123707079942,Y
6853233784230300933,Y
6853233537135463685,Y
6853236658427481349,Y
6853238600390233350,Y
6853239935550393605,Y
6853239320602496262,Y
6853240635005127942,Y
6853240365873466629,Y
6853544696376069382,Y
6853552218474302726,Y
6853563896670817541,Y
6853896261548952838,Y
6853921789303590150,Y
6853943463222709510,Y
6853944031781670149,Y
6853945986134314246,Y
6853945486039190789,Y
6853947121763126534,Y
6853946787175222533,Y
6853947729626795270,Y
6853948376627563782,Y
6853951303404621062,Y
6853957856820088070,Y
6853959471899741446,Y
6853962997665254662,Y
6853964615177587973,Y
6853965252984425733,Y
6853965435889519878,Y
6853966874133220613,Y
6854006559098359045,Y
6854038226601118981,Y
6854262037321616646,Y
6854282107242564870,Y
6854323959484157189,Y
6854325975510027525,Y
6854356295839976710,Y
6854377135814036742,Y
6854403936271600902,Y
6854425761072336133,Y
6854873325101960453,Y
6854922567803866373,Y
6854925516961549573,Y
6854931890797808902,Y
6854960145185639686,Y
6854962996423281925,Y
6854964089999920390,Y
6854964675155725573,Y
6854965280024579333,Y
6854965986697727237,Y
6854966646193343749,Y
6854967398383111430,Y
6854970541602835717,Y
6854973008981789958,Y
6854977090777877766,Y
6854977807383039238,Y
6854978697166900486,Y
6854979114890235142,Y
6854980377946246406,Y
6854980637963603205,Y
6854981587507891462,Y
6854982257820650758,Y
6854994645299039494,Y
6854996261808917766,Y
6854997981402303749,Y
6854998371313241350,Y
6855060572187168006,Y
6855073883314228486,Y
6855818219224059142,Y
6855819270534745349,Y
6855819726010993925,Y
6855821135481818374,Y
6855826135704521989,Y
6855826636026268934,Y
6855828359809666310,Y
6855827529207385349,Y
6855834349288410373,Y
6855836133549477126,Y
6855836849781443845,Y
6855837592584260869,Y
6855838233255857414,Y
6855840181887438086,Y
6855841240081026309,Y
6855842035602083077,Y
6855844641216957702,Y
6855844429685640454,Y
6856002456346692870,Y
6856228793674206469,Y
6856551918014074117,Y
6856817575205047557,Y
6856828711568805125,Y
6857322421330971909,Y
