pid,saved
6815667217988947205,Y
6815280595141283078,Y
6815000293659446534,Y
6814601050088148229,Y
6814600318320463110,Y
6814597696905563398,Y
6814221694417374469,Y
6814220562601118982,Y
6814213685049937158,Y
6813146065156476166,Y
6813145408324308230,Y
6813144932824419590,Y
6813144632751410438,Y
6812054027270999301,Y
6812053777202433285,Y
6810949225363393798,Y
6810913433609932037,Y
6810912296710245638,Y
6810911218656693510,Y
6810910356362382598,Y
6810884826053364998,Y
6810773936050097414,Y
6810502887089655045,Y
6810502350004915462,Y
6810078864308522246,Y
6810058571338796293,Y
6808629667713535237,Y
6808384995137195270,Y
6807927225401232646,Y
6807109130508127493,Y
6806084335234600198,Y
6806082869060996357,Y
6806082494417407238,Y
6806082238820715781,Y
6806081392590458117,Y
6806080770331970821,Y
6806079269203086597,Y
6805642464762842373,Y
6804929336999709957,Y
6804928662425652485,Y
6804928070412258565,Y
6804926887933086982,Y
6804925855786142982,Y
6804924351561911557,Y
6804300823431105798,Y
6803801394823335174,Y
6803783527079939333,Y
6803782490466045189,Y
6803727451097713925,Y
6803456426816654598,Y
6803135137061047558,Y
6802033717532429574,Y
6802032593953901830,Y
6801922730401746181,Y
6801612941817810181,Y
6801571197785066757,Y
6801570042828967174,Y
6800890197560069382,Y
6800570952842317062,Y
6799783888982904070,Y
6799377217009847558,Y
6799004505972280582,Y
6799003552330075397,Y
6799002986661121285,Y
6799002184206847238,Y
6798914514403331334,Y
6798331545213029637,Y
6798331199501700357,Y
6798330435685371142,Y
6798329960567262470,Y
6796700748844371205,Y
6796376105705049349,Y
6796375177207860485,Y
6796374406969986310,Y
6796139274879192326,Y
6796138927288864005,Y
6796138353084468486,Y
6795722058086059270,Y
6795714156914806021,Y
6794568717058526470,Y
6794568171056762117,Y
6794567743443176709,Y
6794545392328510726,Y
6794262926166347013,Y
6794103694666239237,Y
6794097933638749446,Y
6793784724071533830,Y
6793771295440981253,Y
6793459593990114566,Y
6793459077084089605,Y
6793458616813833477,Y
6793458375406439685,Y
6793458184670498053,Y
6793456963838627077,Y
6793456163246722310,Y
6793455380237176069,Y
6793429889627213061,Y
6793148932294774022,Y
6793146659502083334,Y
6792021818556370182,Y
6791609446129782022,Y
6791560893516745990,Y
6791558859770170630,Y
6791557552321858822,Y
6791556406790147334,Y
6791555825216343301,Y
6791535854453148933,Y
6791189545628011782,Y
6791189356167089414,Y
6791188770067582213,Y
6791188096613485830,Y
6791187577891310853,Y
6791186333617360134,Y
6791185814907833606,Y
6791185326925778181,Y
6791184502581480710,Y
6791169202024680709,Y
6791166013942566150,Y
6791122749004827910,Y
6790158382348160261,Y
6790158082883325189,Y
6790157711213432069,Y
6790157099327343877,Y
6790156353311673605,Y
6790155414060256518,Y
6790154842728959237,Y
6790139976353991942,Y
6789775744013815045,Y
6789071848391920901,Y
6788747533272337670,Y
6788723244900830470,Y
6788704113011002630,Y
6788682128101035269,Y
6788576680492453125,Y
6788576242682596613,Y
6788575343297973509,Y
6788575017568406789,Y
6788567620309339397,Y
6788566521993006342,Y
6788546000979086598,Y
6788541617746889990,Y
6788539265702710534,Y
6788288249451351301,Y
6787933446762237190,Y
6787782269336636678,Y
6787781952154946821,Y
6787781244638743814,Y
6786383458961837317,Y
6786371878559812869,Y
6786370578551966981,Y
6786369871362985222,Y
6786369304779672838,Y
6786368417134873862,Y
6786361934338903302,Y
6786346985071840517,Y
6786301380136078597,Y
6786102838683618566,Y
6786010193961422085,Y
6786009435576847621,Y
6786008961045777670,Y
6786008329811430662,Y
6786007448038771974,Y
6786006899604098310,Y
6785665422063717637,Y
6784182566212619526,Y
6784182171386006790,Y
6784180909395447045,Y
6784180530712923397,Y
6784180047545781509,Y
6784178711102115078,Y
6784176979185765638,Y
6784176423650331910,Y
6784151046739479814,Y
6784144291989146886,Y
6768246910089170182,Y
6767828393397439749,Y
6767827993894210822,Y
6767826971473808646,Y
6767826126724140293,Y
6767813252169649413,Y
6760049115259735302,Y
6751556417519422726,Y
6749649289426881798,Y
6724424759431433478,Y
6724424416912035078,Y
6724424147813895430,Y
6722226425891491078,Y
6719247429796891909,Y
6709615586965458181,Y
6708491475665030406,Y
6708108333187861766,Y
6708107986671242502,Y
6708101803034021125,Y
6707040945570843910,Y
6704000633084595462,Y
6703965442827881734,Y
6703609982966828293,Y
6703223818170666245,Y
6848797144409738502,Y
6849532541737635078,Y
6849823397543709957,Y
6849881790732094725,Y
6849883581049834758,Y
6849885333371243781,Y
6849887219298143493,Y
6850184577575652613,Y
6850187965893741829,Y
6851496114609278214,Y
6853597024814779654,Y
6854736897860816133,Y
6855439905363954950,Y
6855733738974743813,Y
6856540285653077254,Y
6856579172119137541,Y
6856935104246189318,Y
6856936674589428997,Y
6856937480550092038,Y
6857242976893111557,Y
6857955461350640902,Y
6858021466525551878,Y
6858072184980606214,Y
6858115604633701638,Y
6858114788338273542,Y
6858117103321582853,Y
6858116441846123781,Y
6858117783339699461,Y
6858375494207835398,Y
6858377641423097093,Y
