pid,saved
6764845954483965189,Y
6764841270385921285,Y
6764830490580061446,Y
6764819297354173702,Y
6764557500088847621,Y
6764468696518806789,Y
6764459346232364294,Y
6764454375625657605,Y
6764444570144034053,Y
6764437579342318854,Y
6764431033803803909,Y
6764420996964306181,Y
6764142375636962565,Y
6764116506759400709,Y
6764113337413307653,Y
6764105301491862790,Y
6764098397378071814,Y
6763808358064508166,Y
6763742004850527494,Y
6763722561567116550,Y
6763711321058856198,Y
6763702063701462277,Y
6763655671847308549,Y
6763476905900444934,Y
6763365469580741893,Y
6763359428805676294,Y
6763353143322496261,Y
6763339567941651717,Y
6763321596347174149,Y
6763308714737880326,Y
6763302092011490566,Y
6763297268171902213,Y
6763285503191092485,Y
6763038863561641222,Y
6763022113994575109,Y
6763005208680353029,Y
6763000141944245509,Y
6762970391234235653,Y
6762958124681923846,Y
6762593035390815493,Y
6762579590654299398,Y
6762281246082026757,Y
6762242059270229253,Y
6762212601674992902,Y
6761914772267994373,Y
6761868721372876038,Y
6761844991087185158,Y
6761534716437925126,Y
6761524895781326086,Y
6761501525819821318,Y
6761484671567072518,Y
6761473836182441221,Y
6761182096091385094,Y
6761131268504620294,Y
6761117986767080709,Y
6761099845823384838,Y
6760784139584048390,Y
6760759886373522693,Y
6760747385829231877,Y
6760453073430138118,Y
6760412039312608518,Y
6760387637799832837,Y
6760364870861950213,Y
6760052144855944453,Y
6760049606958140678,Y
6760016584581926150,Y
6760002553917885702,Y
6759997205681163525,Y
6759794746547358981,Y
6759663297143917830,Y
6759649199526120709,Y
6759642517802700038,Y
6759633973229505798,Y
6759625943511223558,Y
6759342906760334598,Y
6759269658194414853,Y
6759259037356821766,Y
6759236341386595589,Y
6758962429163490566,Y
6758955204458056965,Y
6758948887249063174,Y
6758940342290042117,Y
6758579167878581510,Y
6758521868795350278,Y
6758491375219657990,Y
6758248786851630342,Y
6758181575088737541,Y
6758178468682288390,Y
6757891176478559494,Y
6757816209628073222,Y
6757789326723042565,Y
6757782193776495878,Y
6757769165983042822,Y
6757532520604077318,Y
6757443185426959621,Y
6757408067719007494,Y
6757074343211175173,Y
6757055950235897093,Y
6757045569769753861,Y
6757031029271301381,Y
6757008941223365893,Y
6756719752950877446,Y
6756701885983460614,Y
6756683252909477125,Y
6756658044651703558,Y
6756644125740698886,Y
6756365937114434822,Y
6756353558372781317,Y
6756323936734153989,Y
6756302612045384965,Y
6755983295642668294,Y
6755974651047857414,Y
6755934424451304710,Y
6755916764934130949,Y
6755604789813415174,Y
6755593837785222405,Y
6755589554306125062,Y
6755562733061573894,Y
6755554523554516229,Y
6755548363577363717,Y
6755248674680458501,Y
6755224991995809030,Y
6755209136226438406,Y
6755204251158367494,Y
6755141634876247301,Y
6754866852788276486,Y
6754849739100982533,Y
6754845939602623749,Y
6754796381304671493,Y
6754569762723941638,Y
6754481601754844422,Y
6754468566084439302,Y
6754447186290887941,Y
6754434905096211717,Y
6754412834983038214,Y
6754406381278743814,Y
6754161999237631237,Y
6754118888667057413,Y
6754110376406699269,Y
6754108535421816069,Y
6754104597398260997,Y
6754083960864787717,Y
6754062949700144389,Y
6754051515247299845,Y
6753756554064841990,Y
6753708463404125446,Y
6753688960523963653,Y
6753682011551960325,Y
6753652785977363718,Y
6753398195520326917,Y
6753365254052384006,Y
6753342349457542406,Y
6753329316303506694,Y
6753312543378263302,Y
6753306565291298053,Y
6752985818232524038,Y
6752982008617569541,Y
6752969102903594246,Y
6752945067058531589,Y
6752926556542340357,Y
6752666001004973318,Y
6752613739905699078,Y
6752601164669357317,Y
6752595220182928646,Y
6752559020525030662,Y
6752334818043809029,Y
6752269216839240966,Y
6752252898941422853,Y
6751907498770451718,Y
6751883393203473669,Y
6751837196677876997,Y
6751813099818454277,Y
6751513301198408966,Y
6751508209430809861,Y
6751485473211878662,Y
6751470222902922501,Y
6751461989400235270,Y
6751151304699153669,Y
6751140824219700485,Y
6751092941659376901,Y
6751077808128265477,Y
6750791704858594566,Y
6750779828363955461,Y
6750738171572571397,Y
6750711980358651141,Y
6750383113135738118,Y
6750350645485636870,Y
6750093271462169862,Y
6749964309645757702,Y
6749753620801080582,Y
6749636255300013318,Y
6749616092014038277,Y
6749589839802273030,Y
6749559518419553542,Y
6749301570594262277,Y
6748997752820141318,Y
6748866888731790598,Y
6748828397104876805,Y
6748562194113367302,Y
6748526666479389958,Y
6748174502053612806,Y
6748126911232347397,Y
6748117098314157318,Y
6747783941287136517,Y
6747765019301121285,Y
6747743917032197381,Y
6747718149250010374,Y
6747430558848109830,Y
6747397622358641925,Y
6747386112366464262,Y
6747354295789784325,Y
6747053273250909446,Y
6747026016121769222,Y
6747020981455293701,Y
6746988423317294341,Y
6746653916282260742,Y
6746647048545651973,Y
6746628555687365893,Y
6746603341972917509,Y
6746594790697110790,Y
6746306525763079429,Y
6746266301133507845,Y
6746239618426998021,Y
6745887396283321605,Y
6745857448503938310,Y
6745578844394179846,Y
6745564467632852230,Y
6745527055888157957,Y
6745521993682013446,Y
6745208564790447365,Y
6745192385027869958,Y
6744798427135151365,Y
6744462864590966022,Y
6744434039773465861,Y
6744423644832763141,Y
6744390406647155974,Y
6744088732963507462,Y
6744074126178127109,Y
6744049861970119941,Y
6743333890473184518,Y
6743312661716471046,Y
6743004540850720006,Y
6742971404544756997,Y
6742594279719439621,Y
6742591158075051269,Y
6742589480852671749,Y
6742576209701375238,Y
6742573492857736454,Y
6742567037459057926,Y
6742563349915061510,Y
6742539159031811334,Y
6742250631681166597,Y
6742248314831473926,Y
6742233155555560710,Y
6742219604111691014,Y
6741796292743154949,Y
6741476691891326213,Y
6741449877110213894,Y
6741434221098732805,Y
6741073686809332998,Y
6741067347513052421,Y
6740759733260553478,Y
6740718814645767430,Y
6740693259695312133,Y
6740664801933987078,Y
6740377238736342278,Y
6740364543828036869,Y
6740350558059678982,Y
6740325392646671621,Y
6740024107238247685,Y
6739997228255038726,Y
6739984722769857798,Y
6739977415629507845,Y
6739967607291530502,Y
6739953086644636934,Y
6739947616911576325,Y
6739887859005705477,Y
6739644201471954182,Y
6739562182071127302,Y
6739538888546635013,Y
6739524156058029317,Y
6739512083051793670,Y
6739308070062607621,Y
6739246776483630341,Y
6739216135826296069,Y
6739208307870813445,Y
6738876210723523845,Y
6738866141550103813,Y
6738835310806846726,Y
6738761435586891013,Y
6738438913418972421,Y
6738164000657329414,Y
6738131513990237446,Y
6738108803008580870,Y
6738087373264997637,Y
6737804010788605189,Y
6737799834352225542,Y
6737776753575513349,Y
6737762684932066566,Y
6737750714275106054,Y
6737392588300553478,Y
6737376302556302598,Y
6737366432830459142,Y
6737349190915017989,Y
6737040287899651333,Y
6737015718673419526,Y
6736994168607935750,Y
6736987426851540230,Y
6736982618379717894,Y
6736702179383479558,Y
6736669668779511046,Y
6736337420381441286,Y
6736208604447149318,Y
6735942595857353989,Y
6735875979425615110,Y
6735596992967331077,Y
6735213602975878405,Y
6735140502712143109,Y
6734816015957380357,Y
6734813134206356742,Y
6734793265234726149,Y
6734451637030505734,Y
6734443024077622534,Y
6734373267823496453,Y
6734361779180162310,Y
6733701997234490630,Y
6733701262874856710,Y
6733351127410101510,Y
6732991800438574341,Y
6732564714863217926,Y
6732232277985692934,Y
6730308556031102213,Y
6729965690494717189,Y
6729962927434124550,Y
6729195170857864453,Y
6728849105172368646,Y
6728099563342908678,Y
6727713458458086662,Y
6727393572867411205,Y
6727383513835785477,Y
6727358406442650886,Y
6727058687313136902,Y
6726973640002391301,Y
6726651559561743622,Y
6726589918673489158,Y
6726301365292846341,Y
6726235603458985222,Y
6725914133096697093,Y
6725113888280546566,Y
6724475551274274053,Y
6724090730253438213,Y
6723712267990404357,Y
6723328178926013701,Y
6722982146388135173,Y
6722216509051014406,Y
6721420452994026758,Y
6720621793066962181,Y
6719996518964677893,Y
6719907298266860805,Y
6719638455669902597,Y
6718466890290728197,Y
6717394152759233797,Y
6717381900509416709,Y
6717352001862126854,Y
6717011843451309317,Y
6716979046183357701,Y
6716659188849790214,Y
6716624160363154693,Y
6715900676146318598,Y
6715152343379217669,Y
6714773346602454277,Y
6714754714904300805,Y
6714378847237704965,Y
6713637860320251141,Y
6713605813811940614,Y
6713328263663471878,Y
6713210482079124741,Y
6712537076635618566,Y
6712495119762787589,Y
6712203694311492869,Y
6712157291673619718,Y
6712148724656688389,Y
6711849137576463622,Y
6711818088829947141,Y
6711430760663928069,Y
6711419723470458117,Y
6711108446101507333,Y
6711012007992216837,Y
6710641787742063877,Y
6710601559824207110,Y
6710330525271264517,Y
6710250142739549445,Y
6709962878557981958,Y
6709558241510051077,Y
6709526425042423046,Y
6709183860929727750,Y
6708860581895490821,Y
6708859902183345413,Y
6708468006176951557,Y
6708465003646684421,Y
6708128869804690693,Y
6708115451915816198,Y
6708114712598416645,Y
6707771834076499206,Y
6707771506341973254,Y
6707697032049462533,Y
6707308582590745861,Y
6707028452219817222,Y
6707026584664018181,Y
6707022623068392709,Y
6707016589276876037,Y
6706975830653799686,Y
6706877396080921861,Y
6706640271179779334,Y
6706573267127241989,Y
6706564551938149637,Y
6706559575283207429,Y
6706231950551551237,Y
6706181057370131718,Y
6706155720083000582,Y
6705873058386676997,Y
6705525254376131846,Y
6705146714002558213,Y
6705114131831196933,Y
6704756743357861126,Y
6704737725850848517,Y
6704656101796777222,Y
6704402197796359430,Y
6704387478683389190,Y
6704353985693748485,Y
6704334306417839366,Y
6704329659397442821,Y
6704320610736033029,Y
6703988285938601222,Y
6703978170850217222,Y
6703910475647683846,Y
6703642750912302341,Y
6703622000348237061,Y
6703618338762804486,Y
6703327089489087750,Y
6703294138340609286,Y
6702851942353210630,Y
6702846168805674246,Y
6702507296359976198,Y
6702495869993749766,Y
6702487693848218885,Y
6702196904781942022,Y
6702195725041667334,Y
6702167056743140613,Y
6701803671069396229,Y
6701503724012965125,Y
6701451052425678086,Y
6701435717760863493,Y
6701428801219333382,Y
6701420041335737605,Y
6701151086545210629,Y
6701149404859993350,Y
6701034330187107589,Y
6701018681620565253,Y
6701012467876629766,Y
6701003478665284870,Y
6700650620673592581,Y
6700649070580468997,Y
6700331254547483909,Y
6700311974267325701,Y
6700273958693899525,Y
6699966888346127622,Y
6699884685134138630,Y
6699874922858024198,Y
6699559061576224005,Y
6699540792928636165,Y
6699279618119044358,Y
6699174457644158214,Y
6699149338473417989,Y
6699138167125052678,Y
6698493922236173574,Y
6697692277906607365,Y
6697686341582327045,Y
6697660681149222150,Y
6697362221116181765,Y
6697361711214628102,Y
6697312760071458053,Y
6697308320560090373,Y
6697255841671695621,Y
6696947228319157509,Y
6696942529809485061,Y
6696912837467442437,Y
6696600842943859974,Y
6696567222627732741,Y
6696534459438599430,Y
6696287367617056006,Y
6696167807312203014,Y
6696152644836134150,Y
6696120006842780934,Y
6695926587893746949,Y
6695882296592960773,Y
6695880854293449989,Y
6695555212112825606,Y
6695501796523117830,Y
6695480305295297798,Y
6695473457796222214,Y
6695171021994986758,Y
6695141284937469190,Y
6695137929183890694,Y
6695052625416555781,Y
6695052271543127301,Y
6694820483969322245,Y
6694790593601604870,Y
6694455860661325061,Y
6694342341479632133,Y
6694326568350649606,Y
6694305403322240262,Y
6694049409547635973,Y
6694029277173648645,Y
6694014845748006150,Y
6694014046556916998,Y
6693964185157504261,Y
6693679069650750726,Y
6693655301133962501,Y
6693650204547091717,Y
6693300426185395461,Y
6693254266653510918,Y
6693243517734489350,Y
6693155849428274437,Y
6692942208485559557,Y
6692936924455243014,Y
6692830675797544197,Y
6692591934948510982,Y
6692521950721346821,Y
6692516366991232262,Y
6692424022673591558,Y
6692345953132743942,Y
6692112505067539718,Y
6692052197665934598,Y
6691835156950420742,Y
6691815395277409541,Y
6691800230809046277,Y
6691791119811874053,Y
6691748344932338950,Y
6691707257060592901,Y
6691468874363178245,Y
6691421070966131973,Y
6691407765283278085,Y
6691395933072002309,Y
6691368258693500166,Y
6691326020580019462,Y
6691102220928158981,Y
6691051559201017094,Y
6691037584254045445,Y
6691014745106943238,Y
6691001103904935173,Y
6690720529453681926,Y
6690649817326030086,Y
6690320979719097605,Y
6690297748148718854,Y
6690282151490882822,Y
6690250401146473733,Y
6690240777441774853,Y
6689993853971205381,Y
6689879472461597957,Y
6689622393553423621,Y
6689496381834398981,Y
6689224938680749317,Y
6689199879186550022,Y
6689138691140488453,Y
6689061786521439493,Y
6688861445255335173,Y
6688828881526328581,Y
6688809062814977286,Y
6688801821261040901,Y
6688790674898160902,Y
6688475083930864901,Y
6688464792040000773,Y
6688455936983436549,Y
6688125525367459078,Y
6688091461742759173,Y
6687774471471762693,Y
6687707894944632069,Y
6687706928396635397,Y
6687704018455629062,Y
6687609268465569030,Y
6687396448910183686,Y
6687032836689497350,Y
6686978743887465734,Y
6686953962907634950,Y
6686794575916305669,Y
6686608326093966598,Y
6686253287756270853,Y
6685918746130779397,Y
6685832596724649221,Y
6685776021230193926,Y
6685516387500166406,Y
6685490891601218821,Y
6685463454679043334,Y
6685428228800122118,Y
6685155741097004293,Y
6685120854587608326,Y
6685115434515041541,Y
6684781429068401926,Y
6684642325500529926,Y
6684405919410818309,Y
6684334902306934022,Y
6684055049070447877,Y
6684053771292527878,Y
6683986888400833798,Y
6683960532787006725,Y
6683639794418846981,Y
6683597376935955718,Y
6683596443774618886,Y
6683566609488940293,Y
6683314154570255622,Y
6683266240347114758,Y
6683259768200498437,Y
6683259341836913925,Y
6683203755996876038,Y
6682912591301315846,Y
6682904324441378053,Y
6682555516767440134,Y
6682505906170629381,Y
6682503041494551814,Y
6682498759487655173,Y
6682471970396704006,Y
6682457682403659014,Y
6682164213550419206,Y
6681793646393560326,Y
6681775204714155269,Y
6681718049319423237,Y
6681701669475978502,Y
6681691815952780550,Y
6681684802476723462,Y
6681425432652287237,Y
6681419539311234310,Y
6681403739745553669,Y
6681071856256027910,Y
6681021845820411142,Y
6681002314951560453,Y
6680691102946692358,Y
6680673098158574853,Y
6680302775496084742,Y
6680302435258338566,Y
6680285849503927557,Y
6679936569870142725,Y
6679924906022407430,Y
6679918108158725381,Y
6679915764889160966,Y
6679912896899583237,Y
6679869400016751878,Y
6679868928274992390,Y
6679545381195353350,Y
6679217931471031557,Y
6679082597718428933,Y
6679014806416002310,Y
6678808752134556934,Y
6678807832042671365,Y
6678427379993414918,Y
6678426994754981125,Y
6678423311266876677,Y
6678422940356185349,Y
6678419799246114053,Y
6678112366455950597,Y
6677718590591864069,Y
6677696464526773509,Y
6677693188183952646,Y
6677689839090928902,Y
6677365977518181637,Y
6677322752472386821,Y
6677317265102212358,Y
6676965233476504838,Y
6676949435370441989,Y
6676924136951909637,Y
6676230828306992389,Y
6676205964170890501,Y
6676197162780462341,Y
6676184965513743622,Y
6676137805455822085,Y
6675843594554707205,Y
6675830802372103429,Y
6675779680747916550,Y
6675714993897344262,Y
6675712881448717573,Y
6675513973300792582,Y
6675432769532726534,Y
6675428015633075462,Y
6675102446026493189,Y
6675029757316304134,Y
6674715703200713990,Y
6674644284148288774,Y
6674612161022528773,Y
6674371757333302533,Y
6673916839904414982,Y
6673607211891035397,Y
6673607031259139334,Y
6673112968395246854,Y
6672876588029185286,Y
6672874246252793094,Y
6672871961091116294,Y
6672512640218041605,Y
6672136303934442757,Y
6672072244899876101,Y
6671810850187119878,Y
6671700042715237638,Y
6671299790292126981,Y
6671299522305461510,Y
6670645347561245957,Y
6670278422708620549,Y
6670165117851667717,Y
6669901746900307206,Y
6669890937214209285,Y
6669839405416451333,Y
6669789776620555525,Y
6669527646604381446,Y
6669515974770691333,Y
6669494656977341701,Y
6669091995425705222,Y
6668810950893636869,Y
6668408531441421573,Y
6668067494650989829,Y
6668051307464494341,Y
6668050961220504837,Y
6667987554018528518,Y
6667712035557477637,Y
6667691800435625221,Y
6667348276146081029,Y
6667308645056793862,Y
6667244912821406981,Y
6666937638118755589,Y
6666932517473357061,Y
6666619115588816133,Y
6666237555828067589,Y
6666109680240037126,Y
6665811334698896646,Y
6665810948118285573,Y
6665378979895053574,Y
6664952328283491589,Y
6664718574159924486,Y
6664640628892110085,Y
6664348958573219078,Y
6664348614715772166,Y
6664323768078306566,Y
6663897388458970373,Y
6663891550507896069,Y
6663864849094675717,Y
6663533474198064390,Y
