pid,saved
6828679509093436677,Y
6828679244881612037,Y
6828545715569036550,Y
6828545469048786182,Y
6828545049622514950,Y
6828445108212436229,Y
6828444702895820037,Y
6828444442970623238,Y
6828323479046212869,Y
6828308865789005061,Y
6828308122029788422,Y
6828069390857129222,Y
6828066305090931974,Y
6828066058029550854,Y
6827736817668721925,Y
6827735575588621574,Y
6827735113258765574,Y
6827586782960438534,Y
6827583492319087878,Y
6827582336251596038,Y
6827432530392698117,Y
6827432037390109957,Y
6827431047274220806,Y
6827352141775129862,Y
6827351842016578821,Y
6827351641805573381,Y
6827233766113594630,Y
6827228538639338758,Y
6827224518952635654,Y
6827072163317599494,Y
6827040795992870150,Y
6827039872931400966,Y
6827039452897070342,Y
6826821252997467397,Y
6826671612847262982,Y
6826460858613320966,Y
6826460547421195525,Y
6826460291400731910,Y
6826287956936920326,Y
6826287208350240006,Y
6826286907404635398,Y
6826286476276321541,Y
6826286142602743045,Y
6826285867884203269,Y
6826285043946704134,Y
6826284907233299718,Y
6826284459281616134,Y
6826283664255536389,Y
6826283317327858949,Y
6826282445973900550,Y
6826247244900044037,Y
6826246543339703557,Y
6826245744094219526,Y
6825932989491449094,Y
6825932637014592773,Y
6825930540806327557,Y
6825817699721956613,Y
6825817289053490438,Y
6825816610222116102,Y
6825532508642315525,Y
6825531991027485958,Y
6825531582183492869,Y
6825359059919654150,Y
6825358519412329734,Y
6825357947749649669,Y
6825211386612747525,Y
6825210915663662342,Y
6825209871416282373,Y
6825002303058218245,Y
6825001853579840773,Y
6825001418802334981,Y
6824829018345426181,Y
6824827701556186374,Y
6824827109123312901,Y
6824675637551222022,Y
6824627004558675206,Y
6824626499602173189,Y
6824421744565112069,Y
6824420761755847941,Y
6824418990580944134,Y
6824341166679526661,Y
6824340911820950789,Y
6824340021634518278,Y
6824246230428781829,Y
6824245469670051078,Y
6824243243639737605,Y
6823940455986777349,Y
6823940197739285766,Y
6823939345091693830,Y
6823897086401072390,Y
6823896775682706693,Y
6823896491527048453,Y
6822939376490745093,Y
6822939179970874630,Y
6822938977427868934,Y
6822780235579215109,Y
6822779734699560198,Y
6822778739835931910,Y
6822510310457380101,Y
6822510042722487558,Y
6822509301077265670,Y
6822431629231852806,Y
6822431290273336581,Y
6822430926073548038,Y
6822295214737116422,Y
6822294305361644806,Y
6822293980680637702,Y
6822225552603122950,Y
6822225141645249797,Y
6822224689809673478,Y
6822168619909221638,Y
6822167973453630726,Y
6822167745673661702,Y
6821884353262439686,Y
6821883639891070214,Y
6821883415751707909,Y
6821823095448390917,Y
6821820930310868230,Y
6821809660669005062,Y
6821713734734499077,Y
6821712926626303237,Y
6821712366959381765,Y
6821642599976160518,Y
6821632075515350277,Y
6821631143452970246,Y
6820615413320224005,Y
6820615255656254726,Y
6820614958598917382,Y
6819493493694549254,Y
6819303334281841925,Y
6819302984283917574,Y
6819302594284899589,Y
6819301733215309061,Y
6819301344986385669,Y
6819300790667087110,Y
6819300469341490438,Y
6819232422048189702,Y
6819211048642448645,Y
6819208302036028678,Y
6819202735032798469,Y
6819201368256007429,Y
6819185457977478406,Y
6819181706562538758,Y
6819179752734182661,Y
6819173496745151750,Y
6819171719572475141,Y
6819162644306513157,Y
6819161421390023941,Y
6819161091101314310,Y
6819160746447064326,Y
6819160242245389573,Y
6819159711271701766,Y
6819158376644103429,Y
6819157965749128454,Y
6819157576928808197,Y
6819157360129494278,Y
6819157047959932165,Y
6819156188127644934,Y
6819156030996499718,Y
6819155732269632774,Y
6819155536815066374,Y
6819155320242326789,Y
6819153728113822981,Y
6819153529945492741,Y
6819153118555540742,Y
6819152908496489734,Y
6819152589179882758,Y
6819152292651060486,Y
6819152128355912966,Y
6819151341131156742,Y
6819143816176504070,Y
6818471797034421509,Y
6818471087576321286,Y
6818470725071015174,Y
6818470390357134598,Y
6818469723597032710,Y
6818468868567092485,Y
6818468677726293254,Y
6818467951558102278,Y
6818463929623137542,Y
6817233949065039110,Y
6817233785000643845,Y
6817233645376441605,Y
6817233395521686790,Y
6817233178156125446,Y
6817232515456044293,Y
6817231630013320454,Y
6817231335661243654,Y
6817230752632114438,Y
6817230516215909638,Y
6817230015441145093,Y
6817224376371449094,Y
6817224053900709125,Y
6817223656691846405,Y
6817222773572766981,Y
6817222301436693765,Y
6817221627403586822,Y
6817220796654619910,Y
6817220314968100101,Y
6817220002198981894,Y
6817219878026562821,Y
6817219755787750662,Y
6816498216083721477,Y
6815188355496692998,Y
6815187763130895621,Y
6815187488613731589,Y
6815187133247098117,Y
6815186895073512709,Y
6815186660754525445,Y
6815186189641846022,Y
6815185648949923078,Y
6815185232195636485,Y
6815184894772186374,Y
6815184659731795205,Y
6815184429988777221,Y
6815184134214831366,Y
6815183892350323974,Y
6815183620425272582,Y
6815183022099401990,Y
6815182887109905669,Y
6815182620339506437,Y
6815182336703859973,Y
6815181600549195013,Y
6815181270939716870,Y
6815180986830081286,Y
6815180540321205509,Y
6815180370904927493,Y
6815180189161508101,Y
6815166238516399365,Y
6815165967358790917,Y
6815165702270455045,Y
6815148663858416901,Y
6814773804947049733,Y
6814773675590520069,Y
6814773327878573318,Y
6814772624913222918,Y
6814659146558754053,Y
6814658459653459206,Y
6814321429052394758,Y
6814320138544860422,Y
6814319901650472198,Y
6814319696981101829,Y
6814310294379121926,Y
6814302096678997253,Y
6814282669795314949,Y
6814282425795906821,Y
6814282227820580101,Y
6814281796168011013,Y
6814281167882292486,Y
6814280454988975366,Y
6814115596561698054,Y
6813907987929795846,Y
6813907410239950085,Y
6813907151539473670,Y
6813906957599018246,Y
6813906791953632518,Y
6813906490160680198,Y
6813905994570124550,Y
6812550267729431814,Y
6812049059319237893,Y
6812042428338425093,Y
6811640270963182853,Y
6811472387201076486,Y
6811472261170744582,Y
6811471453268086022,Y
6811471334581800197,Y
6811471160996416773,Y
6811470973892709638,Y
6811470792711392517,Y
6811470339659386117,Y
6811470114228161798,Y
6811469814238891270,Y
6811469189547576581,Y
6811468984009936133,Y
6811468564097207558,Y
6811468417934052613,Y
6811468089876679941,Y
6811467925732609285,Y
6811467661231262982,Y
6811467287258795269,Y
6811467007536516358,Y
6811466810622233861,Y
6811466616258186502,Y
6811466290297851142,Y
6811466165047659781,Y
6811466020901883142,Y
6811465670597856518,Y
6811465513647066373,Y
6811465293341199622,Y
6811465023324572933,Y
6811464825676336389,Y
6811464654758464774,Y
6811464457454177541,Y
6811464282962660614,Y
6811463954871749894,Y
6811437101813452037,Y
6811223414775221509,Y
6811050440772291845,Y
6810293476329000197,Y
6810291838470163717,Y
6810291409736699142,Y
6810290476843945221,Y
6810289916061306118,Y
6810289616235597061,Y
6810289399431990533,Y
6810289074763549958,Y
6810288777911717126,Y
6810288428660362502,Y
6810288121083661573,Y
6809936073083440389,Y
6809887911970934022,Y
6809814503333678341,Y
6808841568196250885,Y
6808839337518615814,Y
6808656738309393670,Y
6808644523216981254,Y
6808389977118969094,Y
6808389907413781766,Y
6808389433767841030,Y
6808388869268999429,Y
6808388568449289477,Y
6808388427667541253,Y
6808387640916708613,Y
6808368773586832645,Y
6808367777116687621,Y
6808364516041116933,Y
6808364212755107078,Y
6808363906407386374,Y
6808363419100515589,Y
6808362609188932869,Y
6808338914378632453,Y
6808338620068416774,Y
6808338487230663941,Y
6808338254757137670,Y
6808337983557684486,Y
6808337852678540549,Y
6808337487870708998,Y
6808337171012013317,Y
6808336556307369221,Y
6808336317190081798,Y
6808335965543779589,Y
6808335678129048837,Y
6808334994587634949,Y
6808334761145158917,Y
6808334528344509702,Y
6808334200069000453,Y
6808333875736005894,Y
6808333609011842309,Y
6808333403591675141,Y
6808333143603514629,Y
6808332775083576581,Y
6808332329401076998,Y
6808332152607034630,Y
6808331919860796677,Y
6808331636304792837,Y
6808331448228138245,Y
6808331059336432902,Y
6808330883347664134,Y
6808330656305728774,Y
6808330046021848326,Y
6807663002897190150,Y
6807563097969102085,Y
6807328696236625157,Y
6806803200901975302,Y
6806802634960309509,Y
6806798067908513029,Y
6806796688884239621,Y
6806785617712778501,Y
6806781869426871558,Y
6806611993319968005,Y
6806611634874862854,Y
6806604871060573446,Y
6806580734485122309,Y
6806577515696508166,Y
6806576874039414021,Y
6806576332642716933,Y
6806576062995172614,Y
6806575605035830533,Y
6806573488644689157,Y
6806554445917293830,Y
6806554102068169990,Y
6806547095500098822,Y
6806531151700790533,Y
6806527753240759558,Y
6806222379556146438,Y
6804320687604403462,Y
6804209415156206853,Y
6804200463974550789,Y
6804199705871011077,Y
6804060466155965701,Y
6804060038009785605,Y
6804058991400848645,Y
6804058681957813509,Y
6804058359700966661,Y
6804058084193946886,Y
6804057856858443014,Y
6804057612536089862,Y
6804057299749997830,Y
6804057035240377605,Y
6804054610886544646,Y
6804052987510656261,Y
6804052622329400581,Y
6804011467357113605,Y
6804007512501718278,Y
6804005530634325254,Y
6804004384175934726,Y
6804004125051735302,Y
6804003309175835909,Y
6803985262465584389,Y
6803905966778731782,Y
6803890911005740294,Y
6803798763795270917,Y
6803249749240614149,Y
6802824306326867205,Y
6802823094894349574,Y
6802821842223615237,Y
6802821565382724869,Y
6802820389413096709,Y
6802820113385999621,Y
6802819652310371589,Y
6802819134087302405,Y
6802794093068963078,Y
6802679335829441798,Y
6802527682899807493,Y
6802503685453745414,Y
6802502923847798021,Y
6802497720440376582,Y
6802497045471956230,Y
6802495253157776646,Y
6802481046555348229,Y
6802479905687751941,Y
6802478866255351046,Y
6802477909652147462,Y
6802132319239933190,Y
6802126074500189446,Y
6801616176624569605,Y
6801355838377168134,Y
6801035419992542469,Y
6800618021216931078,Y
6800615679461543173,Y
6800615325491580166,Y
6800614344771030278,Y
6800613797158472966,Y
6800613421751553285,Y
6800612501009485062,Y
6800611503901838598,Y
6800610561039027461,Y
6800609593241242885,Y
6800606161893657862,Y
6800605343790533893,Y
6800604431030177030,Y
6800462511746321669,Y
6799156481414401285,Y
6799155086837681413,Y
6799154037326499077,Y
6799087363231436037,Y
6799012995327397125,Y
6798755432295910661,Y
6798741739185212677,Y
6798736019941379334,Y
6798735802902875397,Y
6798735405576359173,Y
6796874078381690118,Y
6795468106102869253,Y
6795464184499801350,Y
6795418036137413893,Y
6794867589047799045,Y
6794332353977273605,Y
6793688119574039814,Y
6793682635475471621,Y
6793682391811624197,Y
6793681531085884677,Y
6793680204091968773,Y
6793675593167785221,Y
6793673496372202758,Y
6793672018253466885,Y
6793668664030661893,Y
6793668327433669893,Y
6793667859533794566,Y
6793667427059174662,Y
6793666940691877126,Y
6793666288481864965,Y
6793664655425342725,Y
6793663198898752774,Y
6793662645451967749,Y
6793656685832490246,Y
6793654359528918277,Y
6793653659285703941,Y
6793653096674364678,Y
6793652662341586181,Y
6793652359881886981,Y
6793651187674516741,Y
6793650484721831174,Y
6793647854712868102,Y
6793645847037971718,Y
6793214921791278342,Y
6792411601451502854,Y
6791606902179630342,Y
6791220501357366534,Y
6791210958695042309,Y
6791057545223048453,Y
6791056679166430470,Y
6791055920668478726,Y
6791055318949399814,Y
6791054808200613126,Y
6791053866566733061,Y
6791049308788591878,Y
6791039943838829830,Y
6791038782947839238,Y
6791028751460257030,Y
6791019879819447557,Y
6791018459544276229,Y
6791015990965701893,Y
6791015485891775750,Y
6791014872994909446,Y
6791014462255123718,Y
6791012721165978886,Y
6791011717250862342,Y
6791010087566609670,Y
6791009571151432966,Y
6791008627378375941,Y
6791007205320658181,Y
6791006310964923654,Y
6791005934765247750,Y
6791003833821613318,Y
6791003555676327174,Y
6791002550008057094,Y
6790859410051714309,Y
6789891397018307846,Y
6789885866245377285,Y
6788365471319133446,Y
6788361931024518406,Y
6788361127614074117,Y
6788351783082151173,Y
6788346793676508421,Y
6788346019072527622,Y
6788344837449075974,Y
6788344171804544261,Y
6788342711020768517,Y
6788340316186397958,Y
6788339369213168901,Y
6788338579610422534,Y
6788337842788568325,Y
6788337005156666630,Y
6788334940665777414,Y
6788334597286415621,Y
6788334356025871621,Y
6788332330495773958,Y
6788331249753754885,Y
6788330771716263173,Y
6788329860264725766,Y
6788329384546815238,Y
6788327811569536261,Y
6788327297549225221,Y
6788034228517883142,Y
6787960692470402309,Y
6787249970044030213,Y
6787244633219943685,Y
6787212330309569797,Y
6787209980257848582,Y
6786827524795026693,Y
6785504447255596294,Y
6785154328094199045,Y
6784715559134186758,Y
6784678090955033862,Y
6783987734957804805,Y
6783897952424299781,Y
6783266176144248069,Y
6783265141128514821,Y
6783262833518972165,Y
6783261793302105350,Y
6783261152144002309,Y
6783259967542660358,Y
6783259515803487493,Y
6783255670905949445,Y
6783255274196176133,Y
6783254724855532805,Y
6783254107932167429,Y
6783252401928359174,Y
6783250799532248325,Y
6783250136266034438,Y
6783249734137089286,Y
6783249469119974662,Y
6783249033789066501,Y
6783248767702420742,Y
6783248563095833862,Y
6783248079593377029,Y
6783247718992203013,Y
6783247395003141382,Y
6783247013904420101,Y
6783246825215331590,Y
6783245040580922630,Y
6782884458090499333,Y
6782879766153399557,Y
6782306138894404869,Y
6782125514481077510,Y
6781395224066411781,Y
6781270832321662214,Y
6781248038196301062,Y
6781007721677278469,Y
6780914968595320069,Y
6780890789250682117,Y
6780890178027343110,Y
6780889794311490822,Y
6780889517466389765,Y
6780889122455276805,Y
6780888711161711878,Y
6780887677957868805,Y
6780887418389187845,Y
6780886752593726726,Y
6780885984205622533,Y
6780885237493779717,Y
6780884958174006533,Y
6780884405356416261,Y
6780883909484858629,Y
6780883303852559621,Y
6780882969218305286,Y
6780882316223925509,Y
6780881682028416262,Y
6780881347884879109,Y
6780881116715961606,Y
6780880537633541382,Y
6780880038054071558,Y
6780634865059613958,Y
6778450168485334278,Y
6778434567389891846,Y
6778392038296653061,Y
6778355910449384710,Y
6777867443441323270,Y
6777705167107263750,Y
6777638616068820229,Y
6777571228501822726,Y
6777221906916445445,Y
6777146442470444293,Y
6777109655370992902,Y
6777100091732823302,Y
6776777359661010181,Y
6776390550812658949,Y
6775885214142008581,Y
6775859152389541126,Y
6775854519508077829,Y
6775853846481620230,Y
6775853244452326661,Y
6775850308863053062,Y
6775849694410083590,Y
6775848382108847366,Y
6775847863546072326,Y
6775846447410679045,Y
6775845377460636933,Y
6775843077966843142,Y
6775841960746962181,Y
6775839566541622533,Y
6775838376013647110,Y
6775830272425348358,Y
6775829725752347909,Y
6775828844696947973,Y
6775827492314860806,Y
6775826504635927813,Y
6775825228816764166,Y
6775824511976606981,Y
6775823293002878213,Y
6775821516396334341,Y
6775820661404323078,Y
6775819560751729925,Y
6775818064056470790,Y
6775815509981072646,Y
6775748488824179974,Y
6775462055785860358,Y
6775450651427114246,Y
6773616223340088582,Y
6773582350665207046,Y
6773473308500331782,Y
6773163551340236037,Y
6773016789388446982,Y
6772857368679091462,Y
6772716994031635718,Y
6772371580136819974,Y
6772037015933406469,Y
6771708558011632902,Y
6771637902439959814,Y
6769441579099770118,Y
6767955815899991302,Y
6767881009556933894,Y
6767877830270323974,Y
6767680225057754374,Y
6766836955444415749,Y
6766835439400783109,Y
6766833901441649925,Y
6765397342901308677,Y
6765306801991830789,Y
6765274009518066950,Y
6764840094122773765,Y
6763846958713949445,Y
6763845493710802182,Y
6762464548126575878,Y
6762461047770189061,Y
6762457919171677446,Y
6762455959479569669,Y
6762455488354422022,Y
6762452562772839685,Y
6762449482702408965,Y
6762448150033599750,Y
6762447647530880262,Y
6762446982884756742,Y
6762445800082541829,Y
6762444214191066373,Y
6761700125883616518,Y
6761674952098712838,Y
6761247908923804934,Y
6759826948932816133,Y
6759655272177765638,Y
6758316240793554182,Y
6758238074867617029,Y
6758231181826739461,Y
6758228104029801734,Y
6758225412922477830,Y
6758219872171232518,Y
6758217978568838406,Y
6758217024511511813,Y
6758215527815990533,Y
6758214701072665862,Y
6758213489178742021,Y
6758212676695952646,Y
6758212189988998405,Y
6758211929136827653,Y
6758210381749013766,Y
6758209729748634886,Y
6758208981690305797,Y
6758207749802167558,Y
6758179510635613446,Y
6758175447730720006,Y
6758161660176829701,Y
6757956169601387782,Y
6757908675773435142,Y
6757555293216853253,Y
6757553440651496709,Y
6757134317153029382,Y
6757133043523128581,Y
6757132039322963205,Y
6757087318777023749,Y
6757086580055313670,Y
6757086010712050950,Y
6757083662908443910,Y
6757083279616199942,Y
6756685675354918150,Y
6756076417504513286,Y
6753879958751431942,Y
6753843888483618054,Y
6752378299940408582,Y
6752239441856777477,Y
6752236516585622789,Y
6752235315412339973,Y
6752234810644663557,Y
6751867827172461830,Y
6751284250835799301,Y
6750898115190017286,Y
6750147056536456454,Y
6749444931510603013,Y
6748323674367003909,Y
6748323437531385094,Y
6748323013822860549,Y
6748322799569374469,Y
6748321708693851398,Y
6748321541366254854,Y
6748321351813074181,Y
6748321050582338822,Y
6748320579587214597,Y
6748320153336876293,Y
6748320019723128069,Y
6748319369274707205,Y
6747214428401454342,Y
6747191134721821958,Y
6747088524438228230,Y
6746887201692404998,Y
6746480076717608198,Y
6746316355026373893,Y
6746058375798213894,Y
6745383309175573765,Y
6745380918984232197,Y
6744183909132619014,Y
6743419478945664261,Y
6743419145976548613,Y
6743418658992704774,Y
6743418242477329670,Y
6743417634630421765,Y
6743417178332204294,Y
6743416977030761733,Y
6743416716543528197,Y
6743416166846418181,Y
6743415941763206406,Y
6743415440283815173,Y
6743414501946756358,Y
6743413854715399429,Y
6743413156833545477,Y
6743412335295089925,Y
6743097474744847622,Y
6742411343007075589,Y
6741997215805443334,Y
6741568477997354246,Y
6740954258713218309,Y
6740010804373966086,Y
6739626627820539142,Y
6739591382459092229,Y
6739433339414924549,Y
6739433184775146758,Y
6739432903249267974,Y
6739432732633435397,Y
6739432429896961285,Y
6739430987777740038,Y
6739427149247204614,Y
6739426168971218182,Y
6739116919405808901,Y
6738745551354989829,Y
6738745439421533445,Y
6738745305140940037,Y
6738745212060962054,Y
6738745071098662150,Y
6738744986369559813,Y
6738744861060615429,Y
6738744552976289030,Y
6738744407689874694,Y
6738743002857999621,Y
6738742704768847110,Y
6738742509595413766,Y
6738742405631102213,Y
6738742330041437446,Y
6738742117557898501,Y
6738741990449614086,Y
6738741578883403013,Y
6736409994335505670,Y
6736399008010456326,Y
6736392683486481670,Y
6736388021089750278,Y
6736385498807340293,Y
6736383306029370629,Y
6736382893188189446,Y
6736379450587417861,Y
6736378601966456070,Y
6736377134446677253,Y
6736372249961483525,Y
6736370950381604101,Y
6736363295764221189,Y
6736361400643472646,Y
6736360151680404741,Y
6736359460333276422,Y
6736358228898155781,Y
6735653631267310853,Y
6734135365495442694,Y
6733765912475815173,Y
6733764007532023045,Y
6733761852280638726,Y
6733760599064415493,Y
6733760369506012421,Y
6733758413999705349,Y
6733110223361281285,Y
6732728271319944454,Y
6732726161522085125,Y
6732721947995606278,Y
6732720679633947909,Y
6732719755163110661,Y
6732709450047704326,Y
6732702010686098693,Y
6732700782384270597,Y
6732695401306049798,Y
6732577025263029509,Y
6732576268505615622,Y
6732358658535050501,Y
6732011031352102150,Y
6732009938857626885,Y
6732009045659569414,Y
6732006818404371717,Y
6732006285228788997,Y
6732004022959574278,Y
6732002416809544965,Y
6732001382833933573,Y
6731998732096720134,Y
6731998046164389125,Y
6731996980660145414,Y
6731590874943278342,Y
6731558356919651590,Y
6731556531206212869,Y
6731554529675857157,Y
6731553449722367237,Y
6731552500354206982,Y
6731543469573098758,Y
6731534814471523589,Y
6731533133209996550,Y
6731532595936480517,Y
6731531075861941510,Y
6731530344794737925,Y
6731521940974079237,Y
6731521055988452614,Y
6731520188593769733,Y
6731515715058175238,Y
6731514343315246341,Y
6731263882087779589,Y
6731245250477575430,Y
6731240531805965573,Y
6731238192219000070,Y
6731235130779782405,Y
6731232358583913733,Y
6731230648905911557,Y
6731229397354827013,Y
6731226389011303686,Y
6731223688496073989,Y
6731216480664325382,Y
6731212570142838022,Y
6731210035575213318,Y
6731208658077764870,Y
6731207376818490629,Y
6731204087628467461,Y
6731200116180421894,Y
6731197956147399942,Y
6730923826290461957,Y
6730161747442945285,Y
6730158964031393029,Y
6730144999133990149,Y
6730141317680123142,Y
6730132398668811525,Y
6729958280623377669,Y
6729793750731672838,Y
6729791452542487813,Y
6729788193253739782,Y
6729786250485566725,Y
6729783816484850950,Y
6729782040939531525,Y
6728984931998977285,Y
6728981553977888006,Y
6728979893679426822,Y
6728972811462872326,Y
6728972062985080069,Y
6728971216444574981,Y
6728970781524626693,Y
6728967292895513862,Y
6728964394614656262,Y
6728963464200539397,Y
6728952698240027909,Y
6728951625303575814,Y
6728949298660117766,Y
6728946056526155014,Y
6728945553113156870,Y
6728943181871729925,Y
6728939075958590726,Y
6728934198037515525,Y
6728932180661259525,Y
6728695743768431878,Y
6728694337229671686,Y
6728693002384067845,Y
6728688497911237894,Y
6728686947126054149,Y
6728686414101351685,Y
6728683537014295813,Y
6728682438844878086,Y
6728680897610108165,Y
6728678844804500742,Y
6728677949358230789,Y
6728677095431507206,Y
6728675856706718981,Y
6728675121780788486,Y
6728515433080655110,Y
6728310305996279046,Y
6728305458630741253,Y
6727916799893048582,Y
6727896530843454725,Y
6727197567110712581,Y
6727186557142371589,Y
6726823933934390534,Y
6726823236367060229,Y
6726822773102038277,Y
6726821935050771718,Y
6726818425047502085,Y
6726816976011922693,Y
6726816304294006021,Y
6726815585847512326,Y
6726815090210868486,Y
6726814576601582854,Y
6726813890224606470,Y
6726812628842286341,Y
6726810245168893190,Y
6726377998636829958,Y
6726377126745869574,Y
6726374714471763205,Y
6726363276118084869,Y
6726362973826321670,Y
6726362365652110598,Y
6726361802206088453,Y
6726361422881770757,Y
6726361057096404229,Y
6726359839318101253,Y
6726359599185775878,Y
6726358406212357381,Y
6726353434208947461,Y
6726322553645763845,Y
6726322084655402245,Y
6726285837153193222,Y
6725888020861422854,Y
6725750859382181126,Y
6725664983910288645,Y
6725522350395198726,Y
6724929127213812998,Y
6724171807689116934,Y
6724151402014280966,Y
6723849746517085445,Y
6723297607268994309,Y
6722665904028617990,Y
6721954917684088069,Y
6721629223364136198,Y
6721625806872874246,Y
6721623474244242694,Y
6721622736294153478,Y
6721621925048683781,Y
6721613401585405189,Y
6721609398680128774,Y
6721608049976462598,Y
6721605561680481541,N
6721603948429479174,Y
6721602493417032966,Y
6721601233175579909,Y
6721599818944351494,Y
6721598394340609286,Y
6721597742273023238,Y
6721597300638076166,Y
6721597017925192966,Y
6721596390369201413,Y
6720932830697770246,Y
6720896970430483718,Y
6720161198593035526,Y
6720158119839747334,Y
6720156684972526854,Y
6720153609142684933,Y
6720152347802193158,Y
6720149175109045510,Y
6720146141100379397,Y
6720143189824539909,Y
6720142548544933125,Y
6719920341843447046,Y
6719781722361203974,Y
6719767399857507589,Y
6719761508424781062,Y
6719760622554205445,Y
6719760020117916934,Y
6719759647860886790,Y
6719758265439341829,Y
6719754238014131462,Y
6719753292026580229,Y
6719752531402099974,Y
6719750343938428166,Y
6719749714587274501,Y
6719749343852727557,Y
6719747346177084677,Y
6719746311219973382,Y
6719744486580309254,Y
6719588050126523653,Y
6719587496285523206,Y
6719586485823229190,Y
6719585169956785413,Y
6719584461324848389,Y
