pid,saved
6811212741500488965,Y
6810948582863047942,Y
6810892131046100229,Y
6810812109413223686,Y
6810389338539576581,Y
6809979551444258054,Y
6809832104738802949,Y
6809802843869007110,Y
6809143516833336582,Y
6808946090897870086,Y
6808616146305142021,Y
6808183023553760518,Y
6808050573867224326,Y
6808019994870336773,Y
6807964857900469510,Y
6807858426757008646,Y
6807597977507597573,Y
6807549582260702469,Y
6807524859401309446,Y
6807441860085255430,Y
6807244332844748038,Y
6807119634525932806,Y
6807110784150244614,Y
6806916271800651013,Y
6806837118015474949,Y
6806805395349294341,Y
6806799637559643397,Y
6806737425499475205,Y
6806566935455649030,Y
6806560377791417605,Y
6806418670185712902,Y
6806102667190947077,Y
6806024489567030533,Y
6805948467647630597,Y
6805940045187534085,Y
6805799756258872581,Y
6805701107063606533,Y
6805690312317553926,Y
6805307448103046406,Y
6804929707050618117,Y
6804922796536253701,Y
6804904892482850054,Y
6804863706917309702,Y
6804854066280271109,Y
6804812603018267910,Y
6804805936880831749,Y
6804493215304109317,Y
6804459975038045445,Y
6804450220634557702,Y
6804275450332876038,Y
6803921214734683398,Y
6803797577125989637,Y
6803699224602053894,Y
6803503310881033478,Y
6803410385639656709,Y
6803370262776630533,Y
6803356027422051589,Y
6803344096346770693,Y
6802788461083495686,Y
6802743353709563141,Y
6802730475891772678,Y
6802692045753388294,Y
6802625401509137670,Y
6802607576031710470,Y
6802203620843523334,Y
6802098539213229318,Y
6801971742609788166,Y
6801969166799703301,Y
6801900829440756997,Y
6801685826490092806,Y
6801641920641633541,Y
6801640484566568197,Y
6801309711925808390,Y
6801212001654787333,Y
6801165441151585541,Y
6800863783473433861,Y
6800860991459429638,Y
6800543780899458309,Y
6800497902889340166,Y
6800480482363444486,Y
6800447788124474629,Y
6800446109253668102,Y
6800410016995085574,Y
6800404249600658694,Y
6800369261001903365,Y
6800157346346650886,Y
6799798532124462341,Y
6799455736427613446,Y
6799419752453393670,Y
6799329071781268742,Y
6799184215884729606,Y
6799028417464421638,Y
6798951600288271621,Y
6798928570245713157,Y
6798877754793184517,Y
6798695620245802245,Y
6798609307018464517,Y
6798384419410398469,Y
6798126940927610117,Y
6798125876404833541,Y
6797953646446349574,Y
6797904142091193605,Y
6797602031109410054,Y
6797593300808273158,Y
6797035967279615237,Y
6796783967996562694,Y
6796772855951494405,Y
6796764984710843653,Y
6796664913264692485,Y
6796394029601803526,Y
6796392787798543622,Y
6796363735012297989,Y
6796343344936078598,Y
6796308918113930502,Y
6796274311926664453,Y
6795969050469010694,Y
6795716602655526149,Y
6795700328663764229,Y
6794966398662724869,Y
6794938542402374917,Y
6794762257835347205,Y
6794451092483624198,Y
6794154228597263622,Y
6793919231768530182,Y
6793720711501434117,Y
6793492170587245829,Y
6793485534510599430,Y
6793413663681285382,Y
6793199831964830981,Y
6793128257010027781,Y
6793102381736267014,Y
6792718687490133254,Y
6792373931866164486,Y
6792352467456625925,Y
6792170435757853958,Y
6792008386339671302,Y
6792003220131663110,Y
6791961312726387974,Y
6791956984670342405,Y
6791801567738711301,Y
6791668004900932869,Y
6791603116690197766,Y
6791589568996035846,Y
6791567169055378693,Y
6791507866021793030,Y
6791290055831997701,Y
6791231559329467653,Y
6789753947239304453,Y
6789064562290232582,Y
6788999807009672453,Y
6788961251243347206,Y
6788926900128451846,Y
6788902703574666501,Y
6788883689867611397,Y
6788676943928724741,Y
6788609825338166534,Y
6788512211527585029,Y
6788273203287543046,Y
6788242712807197957,Y
6788176516162276613,Y
6788101557801012486,Y
6787843936145706245,Y
6787594845742435589,Y
6787580540531838213,Y
6787499942245125382,Y
6787416249811946758,Y
6787227091856313605,Y
6786784269206424837,Y
6786774235500006661,Y
6786755723469556998,Y
6786669819212205317,Y
6786416219995081989,Y
6786314607511309573,Y
6786278136901356805,Y
6786231429245324550,Y
6786095893159447814,Y
6786041246080044293,Y
6785246292948897029,Y
6785139001004133638,Y
6784873714774232326,Y
6784573068686740741,Y
6784568175775337733,Y
6784372850523426054,Y
6784176847769881861,Y
6784144851882609925,Y
6783893351381961989,Y
6783885334112374022,Y
6783835712895585541,Y
6783830908878195974,Y
6783819012804545798,Y
6783731768986963205,Y
6783706708679068933,Y
6783670689384746246,Y
6783660327201492229,Y
6783426253048335621,Y
6783420516758785285,Y
6783411053045894405,Y
6783409022281338118,Y
6782953850501483781,Y
6782758908286061830,Y
6782688131138342150,Y
6782519148430789893,Y
6782371989479902470,Y
6782362031791148294,Y
6781595001802509574,Y
6781499423399677189,Y
6781483312348237061,Y
6781213141394033925,Y
6780967678619274501,Y
6780833502779788550,Y
6780767764698189061,Y
6780759537629646086,Y
6780728060959345926,Y
6780489321150549254,Y
6780129783457058053,Y
6779792233479638278,Y
6779789594050268422,Y
6779375346404936965,Y
6779288519010553094,Y
6778902037556956421,Y
6777840432786296069,Y
6777486950380211461,Y
6777052700916862213,Y
6776856975608270085,Y
6776750078653746438,Y
6776701110737440006,Y
6776680123824344325,Y
6776320454253759749,Y
6776318810170445061,Y
6776046619260488965,Y
6776014408448625926,Y
6775929776516418822,Y
6775668656123694341,Y
6775647772570881285,Y
6775638000010267909,Y
6775278754852818182,Y
6775275177300315398,Y
6775227764715916550,Y
6775198493519678725,Y
6774939933242068230,Y
6774506221551570181,Y
6774417926071078150,Y
6774142036040748293,Y
6773782144398413061,Y
6847946025987116294,Y
6847941707774921989,Y
6848367541157514502,Y
6848606753366576390,Y
6848508813117574406,Y
6848630228894420230,Y
6848729570816920838,Y
6848780592847375621,Y
6848777912041196806,Y
6849132187418184966,Y
6849180327592643846,Y
6849362812905508101,Y
6850056783071890693,Y
6850053596252228870,Y
6850049829947706630,Y
6850174579256708358,Y
6850178193069018373,Y
6850530185830354182,Y
6850876831248239877,Y
6851224610164296966,Y
6851232255851957509,Y
6851249315969633542,Y
6851266370781433094,Y
6851315032739810565,Y
6851402100845432069,Y
6851407440773254405,Y
6851619783604014341,Y
6851643259928743174,Y
6851740716054400262,Y
6852732980994034950,Y
6853058183410273542,Y
6853070130776182022,Y
6853087885978127622,Y
6853171344381709574,Y
6853438794037808390,Y
6853549407309139206,Y
6853611236869885189,Y
6853822311859064069,Y
6854238875016039686,Y
6854249978282528006,Y
6854288340921961733,Y
6854367639502900485,Y
6854630384081194245,Y
6854656415991090438,Y
6854677501860400390,Y
6854739088386346245,Y
6854748594583391494,Y
6855077463844736261,Y
6855094842217729285,Y
6855108439010577670,Y
6855337817476730117,Y
6855359372470619398,Y
6855369621076299014,Y
6855509569477594373,Y
6855718880476695814,Y
6855824322133626117,Y
6855864603813891334,Y
6855870110519823621,Y
6855940948698991877,Y
6856097177530338565,Y
6856116789458242822,Y
6856431054648052998,Y
6856432970002074885,Y
6856478412878482694,Y
6856527390345022726,Y
6856591828687326469,Y
6856962037361151238,Y
6655342799203863813,Y
6560461010031873286,Y
6686983100280343813,Y
6656432698816466181,Y
6701831532593548549,Y
6612631504264629509,Y
6726164145516891398,Y
6672729147447446789,Y
6618009611167337733,Y
6597706653766782214,Y
6656029990083104006,Y
6714201025634372870,Y
6723520378448219397,Y
6718392093749808390,Y
6682780990823206150,Y
6711737534788930822,Y
6684953488079719686,Y
6569965148541291782,Y
6648803808862276869,Y
6707047149596577029,Y
6616064284927462661,Y
6687175428211215621,Y
6678092017014148358,Y
6571190549032733958,Y
6687375146627370245,Y
6583789474247871749,Y
6669396679600393478,Y
6679570125026233605,Y
6689363466857221382,Y
6708456149194116358,Y
6722932411610516741,Y
6595669415830752518,Y
6683261062478826758,Y
6554532837234594831,Y
6720607204468133126,Y
6679604218644401413,Y
6670595627862199557,Y
6654299203553987845,Y
6575961238172339461,Y
6707445248991169798,Y
6636163385736039686,Y
6571160503962307845,Y
6572224070429969669,Y
6630423252948749573,Y
6559990522583190790,Y
6710017671095651589,Y
6541818992917484559,Y
6610115184365145350,Y
6591215827410750725,Y
6600156752434433285,Y
6645282499486289158,Y
6710330645840661765,Y
6558503104180915462,Y
6622406389513850118,Y
6541301951236150272,Y
6550837033785365519,Y
6564047197959097606,Y
6599066541390564613,Y
6685431214460898566,Y
6624721045850950918,Y
6577680064551324934,Y
6593523963001834758,Y
6710395335199427846,Y
6627148596141624581,Y
6632072850570218757,Y
6706502016690031878,Y
6542571475772118016,Y
6573756897126518021,Y
6614983362689895686,Y
6611648190313663750,Y
6569962610496638214,Y
6641210281605205254,Y
6583836979597675781,Y
6557394500338060550,Y
6549986738738041856,Y
6624131076124052742,Y
6567163113303444742,Y
6614881305429544198,Y
6581941999182548229,Y
6556326113063212032,Y
6687048781633948933,Y
6616387901787737350,Y
6689944174843677958,Y
6625315432398064901,Y
6699945821112110342,Y
6704364483856305414,Y
6575213898524265733,Y
6604154509839043846,Y
6702067085905759493,Y
6565298499410201861,Y
6724016863182982406,Y
6715109747399380230,Y
6546352393678754816,Y
6544036776913146880,Y
6561810768717679877,Y
6543726685936686095,Y
6624998027293625605,Y
6664695988357188870,Y
6594892960419024133,Y
6560067977809497349,Y
6720712812106173702,Y
6614973243948272901,Y
6621967851223780613,Y
6644642896177794309,Y
6553691975315362816,Y
6552974308593898496,Y
6680254229774339334,Y
6545633900784260096,Y
6667901158918458629,Y
6647206210447609094,Y
6551106483738645519,Y
6575334992258272517,Y
6676140156757478661,Y
6605196505978506502,Y
6645904273139846405,Y
6648745540194422022,Y
6713176495700872454,Y
6642326060677467398,Y
6721448734070246662,Y
6648195486450715910,Y
6641188627898436870,Y
6541300827317867535,Y
6582673597452520709,Y
6600906514767023366,Y
6723948307439193350,Y
6670576205546130693,Y
6629020520878705926,Y
6542573292820108288,Y
6640456829614689542,Y
6665335890488855814,Y
6722914980485745926,Y
6601507599328218373,Y
6699681265211149574,Y
6531730387306025999,Y
6594091909596056837,Y
6685502850816019718,Y
6717059478451277061,Y
6685022840770530565,Y
6640262864080735494,Y
6571937379857206534,Y
6626738916898639110,Y
6700267064835181829,Y
6594749025872776454,Y
6695103145980202245,Y
6565557303456566534,Y
6699149998442941702,Y
6726962271148330245,Y
6610449862427151622,Y
6618624421059890437,Y
6609650504827931910,Y
6627288747681516806,Y
6726328011244801285,Y
6676727485092072710,Y
6626370015891295493,Y
6626535957854178565,Y
6633782004221480197,Y
6544867519033775104,Y
6620066992114109701,Y
6698857403850427654,Y
6662373793169673478,Y
6680959681726254342,Y
6541559196125500431,Y
6648240871688916229,Y
6692454153110686982,Y
6703295295624596742,Y
6546355899978486784,Y
6582304415527472390,Y
6551416333576180736,Y
6625325018660211973,Y
6640856356746169606,Y
6551479134277604352,Y
6594823048182893830,Y
6562226637516049670,Y
6647077624906517766,Y
6604155946216197381,Y
6561941314278001926,Y
6631932859579895046,Y
6559954453850492165,Y
6636934103667051781,Y
6561811239486360838,Y
6640257870749240582,Y
6629770037693517061,Y
6675443763986304262,Y
6562747879306300677,Y
6637623638994455813,Y
6624571940587703557,Y
6717236912693857542,Y
6626604710637866246,Y
6577688776120732933,Y
6557757486688898309,Y
6560056852422331653,Y
6722143274460548357,Y
6629438738046913798,Y
6688396639784144134,Y
6633084551486770437,Y
6611987706379504901,Y
6563658612164529414,Y
6603805963944201477,Y
6573773425544793349,Y
6695846019785035013,Y
6679563500978703622,Y
6553341357107188736,Y
6546830935629763584,Y
6628955118148521221,Y
6656460149697285381,Y
6594749934627458309,Y
6640655588252454150,Y
6613881840417639686,Y
6601903956668976389,Y
6613836248622566662,Y
6642319053224430854,Y
6712671502531071238,Y
6600475190474312965,Y
6704438871695822085,Y
6664652236984945926,Y
6622646032335375621,Y
6711914902602124550,Y
6643478418388159749,Y
6626602405142203653,Y
6567974519317728517,Y
6555574670383387663,Y
6718122243202747654,Y
6553739060735644687,Y
6618485808401747206,Y
6606240059240746245,Y
6634741356348591366,Y
6698922640402287877,Y
6624675108587834630,Y
6727981068672044294,Y
6647139567105215750,Y
6690059722759867654,Y
6607032658453073157,Y
6663812913700015366,Y
6635644641930644742,Y
6531508495731135488,Y
6697973890586512646,Y
6645284932186803461,Y
6601378645791476998,Y
6531124793301799936,Y
6701141063899286790,Y
6662893597597109510,Y
6688453107598232837,Y
6705091203211201798,Y
6548614445566792704,Y
6611853138754276614,Y
6569531998635822341,Y
6586538395730709765,Y
6647212478415506693,Y
6711243639097396486,Y
6582742179372862726,Y
6688013756334607622,Y
6557070399593516294,Y
6695063219930664198,Y
6607895700082527494,Y
6599065578525183237,Y
6654493900431953158,Y
6628953134326615301,Y
6619336202363342085,Y
6724063156185894150,Y
6711082329307090181,Y
6722992482163903750,Y
6626742903211298054,Y
6641032845760400645,Y
6647926908052835590,Y
6566982916885187846,Y
6644638836565478661,Y
6689242016510905606,Y
6717641873026075909,Y
6596892362570468614,Y
6624129405297888517,Y
6612750147342306565,Y
6562554687801789701,Y
6639013522338483462,Y
6658361947580288262,Y
6665407040619285766,Y
6567977253383179525,Y
6609497717662027013,Y
6584903735548316934,Y
6581849774155123973,Y
6556763276997299462,Y
6653427337658387717,Y
6630043247081180421,Y
6557787384258235653,Y
6565673185314868486,Y
6707453253241539845,Y
6606735399706430726,Y
6568229240314006789,Y
6716485180414070022,Y
6694994254600604933,Y
6548445273452975104,Y
6717033250331577606,Y
6640457883035110661,Y
6544439827557782528,Y
6724042578536205573,Y
6582579792120384773,Y
6571024227636350213,Y
6680939923240914182,Y
6556327222515340303,Y
6635298543500266758,Y
6544438307927888896,Y
6611978359851191557,Y
6540778315500770319,Y
6564211548615609605,Y
6722984006067014917,Y
6664220013731253509,Y
6562962634939829510,Y
6594748133979196677,Y
6658669863164185862,Y
6557489257512963333,Y
6625611859913346310,Y
6679120267551182086,Y
6703004301507169542,Y
6712332769629867269,Y
6702577214895951110,Y
6548265397634733071,Y
6585298029023071493,Y
6627619972166192389,Y
6673958648324033798,Y
6583367185119317254,Y
6635629554205461766,Y
6705732765779758342,Y
6713295367569493254,Y
6567165803727162630,Y
6601380769858325766,Y
6567474132856868101,Y
6629699795558599941,Y
6562612543234247941,Y
6629292307826871557,Y
6665308569790844165,Y
6646444553370864901,Y
6588502267630980357,Y
6593530551280340229,Y
6571025245170306309,Y
6613504140171545861,Y
6622648583726304518,Y
6567479977162312966,Y
6697586721594281222,Y
6652639332035202310,Y
6706923574759787781,Y
6541443318679606272,Y
6722376065551060230,Y
6627144744923303173,Y
6704356220578303237,Y
6660443230162652422,Y
6723361566302981382,Y
6560675552045305094,Y
6678343934357277958,Y
6582758060387732741,Y
6644171423923309829,Y
6614505967767784709,Y
6546254234118001679,Y
6697301153467616518,Y
6673174340537683206,Y
6713662617237441798,Y
6599379731970264326,Y
6716952997357702406,Y
6656474615163915526,Y
6708838249701330181,Y
6646537696980241670,Y
6627565700191882501,Y
6713606290662280453,Y
6635074021496982789,Y
6584468605910387973,Y
6614496597797506309,Y
6531883756851041295,Y
6657463813886971142,Y
6637564936723631365,Y
6726908015620001029,Y
6575211840177982725,Y
6714383115474701573,Y
6661245452903517446,Y
6615697528732011782,Y
6717032357699865862,Y
6648242377490173190,Y
6714379194102451462,Y
6530929421396743183,Y
6662446000499592453,Y
6556157578731066383,Y
6643784842498542854,Y
6636161272951885062,Y
6625754417247309061,Y
6550733003717350415,Y
6567517920635653382,Y
6585268427567402245,Y
6668779231440276742,Y
6563803966923083013,Y
6623018859190291717,Y
6560005542863965446,Y
6710342010634505477,Y
6686023947537878278,Y
6722349610167258374,Y
6712412117120683269,Y
6722526421597654278,Y
6636446216831896837,Y
6572567274190802182,Y
6544129828608545807,Y
6645516339748277509,Y
6631307553584188677,Y
6619337680125693189,Y
6557707992567909638,Y
6658360299550149893,Y
6650156637296266501,Y
6707040293381737733,Y
6652796297168293125,Y
6628527328597118214,Y
6628148296361708806,Y
6574055129681497350,Y
6547422367843357696,Y
6614458591669669125,Y
6614972198518000902,Y
6531343802299323392,Y
6696644196909976837,Y
6631632436188941574,Y
6584803062517337350,Y
6664653828920446214,Y
6717760343206153477,Y
6617445883858390278,Y
6654929332105907462,Y
6544034326479115264,Y
6710014028082580741,Y
6635057844594937094,Y
6601930989105057030,Y
6632073272605281541,Y
6709076869221715206,Y
6713879747937438982,Y
6627713516759420166,Y
6681706656444714246,Y
6582905839491747078,Y
6556696302338444550,Y
6611848512978029830,Y
6672817555897322757,Y
6719173773469256965,Y
6705913895636192517,Y
6704508668169161990,Y
6622883320726293765,Y
6722569584542567685,Y
6722105923109670150,Y
6546272847717733376,Y
6627621780582305029,Y
6550093785383048192,Y
6695014409967783174,Y
6607892928381586694,Y
6661615535421148422,Y
6602959131869449477,Y
6546315855804765199,Y
6558505473463553285,Y
6553701226691695616,Y
6616047589647191302,Y
6628584039232048390,Y
6653984449488751878,Y
6560866470409014533,Y
6624128937645575430,Y
6574120440573201670,Y
6656904666116263174,Y
6685199978249325829,Y
6710130274786610437,Y
6669407271363022086,Y
6703890973522398469,Y
6713161210092637446,Y
6666453422180404485,Y
6568517557177814277,Y
6707440356138421509,Y
6585318020749462790,Y
6683256721512598789,Y
6651346180103998726,Y
6586280129020841221,Y
6606726461795601670,Y
6711408824391044357,Y
6711390504686193925,Y
6585575852627463429,Y
6632583980698848517,Y
6720189999821671686,Y
6573342990088015110,Y
6636395797933985029,Y
6548980943414105088,Y
6715392309216808198,Y
6559953640885325061,Y
6594061289130036486,Y
6711687113651260677,Y
6570853658425036037,Y
6623455065053072646,Y
6571364490258943237,Y
6576706569235336454,Y
6700827389603089670,Y
6661585245235580165,Y
6611988677394435333,Y
6528455674559468559,Y
6586278402745961733,Y
6541085088166204431,Y
6632368746604268806,Y
6575191421970550021,Y
6669125801041988870,Y
6604460267642293509,Y
6621268387307719941,Y
6719362863028292870,Y
6611990102992243973,Y
6560868655263911174,Y
6695934724273081606,Y
6682770850166344966,Y
6635257993761918214,Y
6695860888542383365,Y
6575714975686331654,Y
6599388237502876933,Y
6679764500729564422,Y
6570651935437753605,Y
6704916303263567109,Y
6701630806864956678,Y
6653435372745264389,Y
6646441795444018438,Y
6531767989895697408,Y
6706938911706320133,Y
6549741795608105999,Y
6675785350691949829,Y
6616630053428006150,Y
6700221305561550086,Y
6728119486504865030,Y
6596374571534781701,Y
6551532455579358208,Y
6604052445129608453,Y
6628289886694673670,Y
6581851250378149126,Y
6562289700650880262,Y
6707274403740126470,Y
6631934971428736262,Y
6628698835008883973,Y
6726531449220025606,Y
6694402020004072709,Y
6684740294686018822,Y
6621993465410489606,Y
6617747599338245382,Y
6706165955912797446,Y
6703400871964708102,Y
6651239523738979589,Y
6696222402923203845,Y
6703002921451130118,Y
6725135148079172870,Y
6698735354280676614,Y
6634518659278572806,Y
6705123686107581701,Y
6705911229480701190,Y
6611980303286144262,Y
6614499211306077446,Y
6559606694689639686,Y
6625684548812279046,Y
6582301220298296582,Y
6712782090858958086,Y
6604162369721470214,Y
6721098657510329605,Y
6559995863765093637,Y
6695105511521520902,Y
6578240458760129798,Y
6645008961542049030,Y
6708438079201348870,Y
6543087682157810688,Y
6660094467422293254,Y
6684750989766954246,Y
6556195075087406095,Y
6665390355220794629,Y
6559901457254976773,Y
6648627757284592901,Y
6645887423161044230,Y
6586603257412455686,Y
6709553867777903878,Y
6723478573753142533,Y
6683990898218372358,Y
6600154280680754437,Y
6661248072770653446,Y
6605389286449614086,Y
6705976889174920453,Y
6564140547773041925,Y
6717297842592959749,Y
6604829808184528133,Y
6620779077945003270,Y
6707281695474732294,Y
6572279967395089669,Y
6541057925228532751,Y
6635638645472627974,Y
6705509674445180166,Y
6567482207286332677,Y
6716098900836551941,Y
6712045098164604165,Y
6665265707237788933,Y
6550015716051915791,Y
6666769645900434694,Y
6643780667387677957,Y
6712527651258551558,Y
6728327888615066886,Y
6573164774656314630,Y
6646460586349563141,Y
6588056127139745030,Y
6556766561636453637,Y
6685433684675267846,Y
6639829144697834758,Y
6559996744090782981,Y
6677664776836877573,Y
6667532783084113157,Y
6653976482454441222,Y
6622792212025445637,Y
6601406301245279493,Y
6724077344669043973,Y
6614460347774405893,Y
6552585162264155136,Y
6637632284809760005,Y
6609705330500717829,Y
6574087456340053253,Y
6706164678311021829,Y
6683988358051400965,Y
6618978584742612230,Y
6556156110145852431,Y
6727021192613612806,Y
6642626787706670342,Y
6669049422015368454,Y
6661613834840575238,Y
6658207007515872517,Y
6673951453716942086,Y
6571161634415316229,Y
6567094347127328005,Y
6636603015396592902,Y
6619766972370390277,Y
6571741484364598534,Y
6723320971123526918,Y
6632074531076836614,Y
6567972661790510341,Y
6657316017649224966,Y
6546362434217579535,Y
6582747672707337477,Y
6679119127421914373,Y
6700833738831432966,Y
6588969456301509893,Y
6544485444631925775,Y
6550725492423529472,Y
6712317695834033413,Y
6642629419074587910,Y
6563804591614332165,Y
6724076187590675717,Y
6539200920910042127,Y
6693958516861832453,Y
6611979768185228549,Y
6723326907863158022,Y
6700258332776598790,Y
6572195993817713926,Y
6604842625977552134,Y
6640850196651576581,Y
6628696345152589062,Y
6656027046935792901,Y
6683172624333278470,Y
6552612514243286031,Y
6584462934020197638,Y
6551444529310880768,Y
6625297220532964614,Y
6711594554895633669,Y
6635631957000588550,Y
6604179270954650886,Y
6689425046005353733,Y
6708957842465885445,Y
6653828800012356869,Y
6600869416873757958,Y
6601382121753808134,Y
6568230481144319238,Y
6555872670456484879,Y
6573772499253726470,Y
6600871290423217414,Y
6641185039277100294,Y
6668329308626357509,Y
6576446562933673222,Y
6546357099113223168,Y
6697320868021800197,Y
6643087052256578821,Y
6606517346116832518,Y
6679515368421084422,Y
6709252385182584069,Y
6722954544969518342,Y
6557370642239327493,Y
6673038797770329349,Y
6615731015820250374,Y
6539612316185400335,Y
6715822884486417670,Y
6601902595520859397,Y
6637661954330594565,Y
6637634124402134278,Y
6623018696015105285,Y
6641664308084215046,Y
6649770286210092294,Y
6718833582212713733,Y
6539943912553862144,Y
6713981185258687750,Y
6626607866495110406,Y
6556328625082209280,Y
6577113842470358278,Y
6623454551108226309,Y
6594064722436295942,Y
6689439403678371078,Y
6717230465499122949,Y
6641229382029413637,Y
6665322177803324678,Y
6641030562901396742,Y
6541088605740209167,Y
6655345913344560390,Y
6705790216633847045,Y
6702181911701228806,Y
6632586735635139846,Y
6644644147686804742,Y
6564151542356643078,Y
6653415616986221830,Y
6692384789879590149,Y
6555575503556711424,Y
6540709832775701519,Y
6552318163650876416,Y
6599383362505280774,Y
6624128348681407750,Y
6616477083277200645,Y
6574796945682861317,Y
6669022250877848838,Y
6638988003677048070,Y
6577118691828174086,Y
6701897922558037253,Y
6625001607090146566,Y
6699125835867098374,Y
6624713965849021702,Y
6617445051469401349,Y
6544048955318080512,Y
6717592499956862214,Y
6572384939004660998,Y
6645134819283963141,Y
6564695652289219846,Y
6723963905233882374,Y
6590102225756884229,Y
6726279559093751046,Y
6605561595177209093,Y
6552563095779152896,Y
6643788914291117317,Y
6627714978038156549,Y
6548142045712618511,Y
6703275814726667526,Y
6706971280786066693,Y
6562559236457368838,Y
6703453622258126086,Y
6632374621867871494,Y
6695878997386988806,Y
6548724623767245824,Y
6715049680578940165,Y
6615695730390600965,Y
6703625517137923333,Y
6711878231529622789,Y
6630747882498559238,Y
6663277004437081350,Y
6685494953205828870,Y
6602151251255758085,Y
6687167271061687558,Y
6715358013609250053,Y
6620981505462111494,Y
6551121473736545295,Y
6648796677480123653,Y
6647202075241352453,Y
6560074077090876677,Y
6634660129503448325,Y
6545601329002189839,Y
6710328623607319813,Y
6631182019176959237,Y
6550790256751285263,Y
6618387603085331718,Y
6560864473899339014,Y
6657849949763407110,Y
6594065826465205510,Y
6722103887488142598,Y
6572565387748052230,Y
6646909928319487237,Y
6664284121142938885,Y
6603115429009313029,Y
6613492740149742854,Y
6720918856883342598,Y
6628281210109955334,Y
6645770841000774918,Y
6616261965742345478,Y
6573371487527390470,Y
6662444071438519557,Y
6652416951727426822,Y
6711607337146125573,Y
6637215232143920390,Y
6567166587441253637,Y
6572689135490829574,Y
6682425572418653446,Y
6704698849102957830,Y
6594781290715680005,Y
6598228574174448901,Y
6568226339504000262,Y
6647204915846319366,Y
6688898974331456773,Y
6648789321941781765,Y
6608657793106840837,Y
6574953013335559430,Y
6574890122796338437,Y
6531347806320333824,Y
6612629325785074949,Y
6656058552920050949,Y
6590100688317975813,Y
6667983552837061894,Y
6706627626254994694,Y
6612235554031406341,Y
6719630006022098182,Y
6677487807495146758,Y
6726161915988528390,Y
6559278144673549573,Y
6573772003927395589,Y
6623017825852198149,Y
6628211274914204933,Y
6639952721652747526,Y
6557878259445402886,Y
6582598683311738117,Y
6613493442011991302,Y
