pid,saved
6831085237825522949,Y
6831076425991195909,Y
6831073305919786246,Y
6831067665230990597,Y
6831061934419217669,Y
6830188439690874118,Y
6829453721118936325,Y
6829442757996711174,Y
6829299891102125317,Y
6829299733551500550,Y
6829282501161389318,Y
6829246829671091462,Y
6829243880865664262,Y
6829243470968884485,Y
6829228847678917893,Y
6829214788388785413,Y
6829200838632770822,Y
6829194381052972293,Y
6829189667166883078,Y
6829185391413841157,Y
6829182442105064709,Y
6829179092286344454,Y
6829175554915175685,Y
6829175215088504069,Y
6829031563024403718,Y
6828039059563171077,Y
6827957324167056645,Y
6827646062124256517,Y
6827583076827204870,Y
6827582556934819078,Y
6827571904338021637,Y
6827430218148416774,Y
6827403659719052550,Y
6827403297180093702,Y
6827369214584605957,Y
6827360519041682693,Y
6827359057796549894,Y
6827338436270132486,Y
6827327330067827973,Y
6827325926058118405,Y
6827321397786774789,Y
6827318237601041669,Y
6827316117283835141,Y
6827316080227273990,Y
6827313499102776582,Y
6827310868909313285,Y
6827305599756143878,Y
6827303456961727749,Y
6827297180274019590,Y
6826557132545019141,Y
6826556362277784837,Y
6826556235756653829,Y
6826542926584122629,Y
6826535542230994181,Y
6826531421922938118,Y
6826530072271293701,Y
6826522099205606662,Y
6826521977382128902,Y
6826512991995907333,Y
6826505438834494726,Y
6826493184319720709,Y
6826493043118476549,Y
6826488083463130373,Y
6826470402768915717,Y
6826467313315777797,Y
6826453612684692742,Y
6826453543411567878,Y
6826449776364506374,Y
6826448477656976646,Y
6826447019628907782,Y
6826257491240815877,Y
6826256723309841670,Y
6826161546427763974,Y
6826083293893545222,Y
6825754550922857734,Y
6825754336669224198,Y
6825744449579027717,Y
6825724753249144070,Y
6825721061619911942,Y
6825720862264577286,Y
6825716360170065158,Y
6825716170167962885,Y
6825715739022920965,Y
6825711254988950789,Y
6825711015913688325,Y
6825694619397934341,Y
6825691556129950981,Y
6825691246946749702,Y
6825450628676996358,Y
6825440516059008261,Y
6825437324805934341,Y
6825424534863121669,Y
6825421794145471750,Y
6825421490888969478,Y
6825418776381525254,Y
6825416677245684998,Y
6825413389486001414,Y
6825412490990505221,Y
6825405589942783238,Y
6825402185334017286,Y
6825401610118745350,Y
6825400776936983814,Y
6825398969498225926,Y
6825104570335776005,Y
6824604604391525638,Y
6823156954123324677,Y
6823150501455006982,Y
6823138407867305222,Y
6823134396338457862,Y
6823124674197703942,Y
6823124520166083846,Y
6823118165917093125,Y
6822787620985130245,Y
6822404686423870725,Y
6822089211936558341,Y
6822089056147541253,Y
6822086074802670853,Y
6822083034054020357,Y
6822082558495362309,Y
6822078247174409477,Y
6822075276911004933,Y
6822070786052918534,Y
6822068055129083141,Y
6822066584496983302,Y
6822064944717024518,Y
6822061091414117637,Y
6822053029995400453,Y
6821670375219285253,Y
6821296665379589381,Y
6821291670047378694,Y
6821290718624009477,Y
6821289478674550022,Y
6821286924494408965,Y
6821286349337922821,Y
6821285282277559558,Y
6821282511876869382,Y
6821281931171319045,Y
6821279261949775109,Y
6821277412253306118,Y
6820208948507921670,Y
6820208575843994885,Y
6820208251855015174,Y
6820205573229792518,Y
6820205496935435526,Y
6820204465824468229,Y
6820202131614600454,Y
6820200773448699141,Y
6820199496618691845,Y
6820198991431585029,Y
6820196496022064390,Y
6820195650563558662,Y
6820195597451103494,Y
6820195357675244805,Y
6820193858656177413,Y
6820193124158049541,Y
6820192775171034374,Y
6820192058188254470,Y
6820188677076012293,Y
6820119272870743301,Y
6819408651820846342,Y
6819102051629370630,Y
6819101932964039941,Y
6819097088429772037,Y
6819096729099570438,Y
6819090294240316678,Y
6819087356369456389,Y
6819087172914662661,Y
6819084438970912006,Y
6819084393760476422,Y
6819072417625836805,Y
6819068588301782278,Y
6819067833767529734,Y
6819066150199119109,Y
6819065569023692038,Y
6819063714138836229,Y
6819060943289339141,Y
6819060817711860997,Y
6819059390318906629,Y
6819059300154035461,Y
6817814642409147654,Y
6817814420773768453,Y
6817814300355202309,Y
6817814184361725190,Y
6817800385789463813,Y
6817793966667255046,Y
6817793542509874437,Y
6817791240545799429,Y
6817790897015606533,Y
6817790490495159558,Y
6817790224647605509,Y
6817789971722751237,Y
6817787871097801990,Y
6817787021155699974,Y
6817785816849419525,Y
6817785262924385541,Y
6817781454039158021,Y
6817780302379846917,Y
6817778875880246533,Y
6817778280637271301,Y
6817776590466977029,Y
6817775987367955717,Y
6816712576483790085,Y
6816712503356067078,Y
6816712189710208261,Y
6816712144168570118,Y
6816711863108193542,Y
6816709546300411141,Y
6816709124269624582,Y
6816708362319777030,Y
6816707580899986694,Y
6816705364688440581,Y
6816704407967665413,Y
6816704284529315078,Y
6816702924157242629,Y
6816702829537807622,Y
6816702089197014277,Y
6816697665972096262,Y
6816696992492834053,Y
6816695902250470661,Y
6816693834295102725,Y
6815096915772935430,Y
6815096837133929733,Y
6815095829427178758,Y
6815094819304656133,Y
6815094227869961478,N
6815091347784092934,Y
6815090685901901062,Y
6815089905455156486,Y
6815089768720895237,Y
6815087276104764678,Y
6815086681088068870,Y
6815085601046498566,Y
6815084069622238469,Y
6815083535548894469,Y
6815082896496315654,Y
6815080796316077318,Y
6815080673427213573,Y
6815079783844662534,Y
6815078986876521734,Y
6815078811986562309,Y
6815077409264635141,Y
6815077228582374661,Y
6815076917985742085,Y
6815076778260909317,Y
6815070912698715398,Y
6815065191315754246,Y
6814316554797337862,Y
6814315893896629510,Y
6814315554271235334,Y
6814314222005079302,Y
6814313797155687686,Y
6814312682506767622,Y
6814312063247092997,Y
6814311389369208070,Y
6814310355087543557,Y
6814308117279493381,Y
6814307740937129222,Y
6814307114576547077,Y
6814306809004707077,Y
6814303884446551301,Y
6814261152382455046,Y
6813188436137086213,Y
6813188421188717829,Y
6813187286021262597,Y
6813186587824770310,Y
6813186310518377734,Y
6813186097401662725,Y
6813185958096178438,Y
6813184114888297734,Y
6813183854275267846,Y
6813183701581679878,Y
6813183633621290246,Y
6813183016593132805,Y
6813177900519525638,Y
6813177828134128902,Y
6813177625809259781,Y
6813177286381145349,Y
6813177186443382022,Y
6813176778987736325,Y
6813174182378081542,Y
6813173864567213317,Y
6813173109097565446,Y
6812457272535485701,Y
6812456221677866246,Y
6812455225845173509,Y
6812452888414113030,Y
6812452448758795526,Y
6812451743390108934,Y
6812449967462976773,Y
6812449890409467142,Y
6812448662816394502,Y
6812447790900219142,Y
6812447635559976197,Y
6812446860536499461,Y
6812446639366737158,Y
6812446492905704710,Y
6812444667594984710,Y
6812444484048112902,Y
6812443555043216645,Y
6812439304049118469,Y
6812437861598629126,Y
6812097191532973317,Y
6812096701587787014,Y
6812095145777843462,Y
6812094659075067142,Y
6812093971666390277,Y
6812093688039083269,Y
6812093345393937670,Y
6812092987334511877,Y
6812092438790884614,Y
6812091956051643653,Y
6812074863193296134,Y
6812074104494001413,Y
6811687393402440966,Y
6811354324682214661,Y
6811354140048903429,Y
6811353197425249541,Y
6811352869493624069,Y
6811352784491777286,Y
6811352461513608453,Y
6811352339367218437,Y
6811352264112901381,Y
6811349949813411078,Y
6811349353572175109,Y
6811349295921515781,Y
6811349230641319174,Y
6811348812183948550,Y
6811336355222736134,Y
6811333357507579141,Y
6810956955255852294,Y
6810956523607543045,Y
6810956350751886597,Y
6810956241716661510,Y
6810956141883854086,Y
6810955751259966725,Y
6810952893957508358,Y
6810951952856321286,Y
6810951289325899014,Y
6810951183100808454,Y
6810951119355907334,Y
6810950431414455557,Y
6810947573231160582,Y
6810947484223917318,Y
6810947281131539718,Y
6810947077774888198,Y
6810946616258727173,Y
6810944755590008070,Y
6810944595728272646,Y
6810944536651533573,Y
6810944437292666118,Y
6810944141648858373,Y
6810944032412323077,Y
6810941488650800390,Y
6809125290040642822,Y
6809124845045976326,Y
6809124718550027525,N
6809123988845989125,Y
6809123275453648133,Y
6809122982816943366,Y
6809121412112993542,Y
6809118782234070277,Y
6809118293358677254,Y
6809117973287128325,Y
6809111430390893830,Y
6809109621278657797,Y
6809108094438608134,Y
6809107385941036293,Y
6809105669606608134,Y
6809104820822084870,Y
6809103063282912518,Y
6809101923925495046,Y
6809099852220304646,Y
6809098584781344005,Y
6809097954847100166,Y
6809096226521337094,Y
6809094444504124677,Y
6808034393865686278,Y
6808034271937301766,Y
6808034129985260805,Y
6808033907318000901,Y
6808031653361978629,Y
6808025373230599429,Y
6808025307203865862,Y
6808021273348738309,Y
6808019281587014917,Y
6808018205102099718,Y
6808017527285845254,Y
6808015225439145222,Y
6808015165888482566,Y
6808006951461539077,Y
6808006878375775494,Y
6808005026972257542,Y
6808004786483449093,Y
6808004731693174021,Y
6808004658599185669,Y
6807681273906138374,Y
6806778382605389062,Y
6806777856383995142,Y
6806776843392322821,Y
6806776288762662149,Y
6806775305626193157,Y
6806774809687559430,Y
6806774341942988038,Y
6806773406143466757,Y
6806772679102762246,Y
6806772263262653701,Y
6806771426058800390,Y
6806770308385606918,Y
6806768763480886534,Y
6806767921243639045,Y
6806767207066897670,Y
6806766531314306309,Y
6806766125443976453,Y
6806761133328960773,Y
6806155053662080262,Y
6806154702028311813,Y
6805369986433944838,Y
6805369467812596997,Y
6805368813803048198,Y
6805367976955563269,Y
6805364817986112774,Y
6805363852260297989,Y
6805362521659264262,Y
6805360667021954309,Y
6805360360258866438,Y
6805359048393837829,Y
6805358519328460037,Y
6805358108936834310,Y
6805357976879107333,Y
6805357776907373829,Y
6805356767460003077,Y
6805355721555725574,Y
6805355597815352581,Y
6805355456337349893,Y
6804917946562006277,Y
6804917584316697861,Y
6804917383015173381,Y
6804908998236687621,Y
6804907587922840838,Y
6804907356372094213,Y
6804905220691315973,Y
6804900617627192581,Y
6804895588509879557,Y
6804893435678575878,Y
6804892386498530565,Y
6804890190314884358,Y
6804890009565531397,Y
6804889869668666630,Y
6804727010162756869,Y
6804726111570808070,Y
6804725276287716614,Y
6804722722787183878,Y
6804722585394236678,Y
6804722353604496645,Y
6804719691118972166,Y
6804719421521808645,Y
6804719207033490694,Y
6804719151031094534,Y
6804719095502736645,Y
6804718993790749958,Y
6804718676609109253,Y
6804296901127703814,Y
6804281888056904966,Y
6798986132022430982,Y
6798985672439975173,Y
6798985488901459206,Y
6798985218821737734,Y
6798984849723018502,Y
6798984536173677830,Y
6798984337128705286,Y
6798983978016673030,Y
6798983443884592390,Y
6798725864814169350,Y
6798725420599627013,Y
6798724949428243718,Y
6798724872173276421,Y
6798712718204456198,Y
6798712078031916294,Y
6798711859999476998,Y
6798709420705533189,Y
6798709332348275973,Y
6798709222696586502,Y
6798694870807530757,Y
6798694347358342406,Y
6798694270158064901,Y
6798686399773150470,Y
6798685905407331590,Y
6798684456287767814,Y
6798684308774096133,Y
6798684223323524357,Y
6798679809389038854,Y
6798679721275084037,Y
6798677567676140806,Y
6798677317020290310,Y
6798674713221647622,Y
6798673575625723141,Y
6798673108338265350,Y
6798669876891340038,Y
6798669602558708998,Y
6798669524309675269,Y
6798669378100514054,Y
6797886734731447558,Y
6797610544204467461,Y
6797232370010393862,Y
6797232254595665158,Y
6797232068771237126,Y
6797231133026192645,Y
6797231042248969477,Y
6797230472280722693,Y
6797227432467336453,Y
6797227192460807429,Y
6797223249483730182,Y
6797221512626588934,Y
6797221176184671493,Y
6797221027270167814,Y
6797220582925618437,Y
6797205787350437125,Y
6797203513542774022,Y
6797203378754555142,Y
6797193208695753990,Y
6797191855558757637,Y
6797191777586646277,Y
6797191676977745158,Y
6797186902463155461,Y
6797183108488678662,Y
6797171881431584006,Y
6797171764536331525,Y
6797171641286741254,Y
6797171478841363717,Y
6796837806615366917,Y
6796690994839424262,Y
6796690895694613766,Y
6796690804233473285,Y
6796689910125350150,Y
6796499433140915462,Y
6796495540046548230,Y
6796494445719112965,Y
6796493759849811205,Y
6796492783797439750,Y
6796491374674889990,Y
6796490100256673030,Y
6796489749721828613,Y
6796488638214475014,Y
6796487703635512582,Y
6796487433086110981,Y
6796487095079750918,Y
6796484267623894278,Y
6796484082109795589,Y
6796481950124133637,Y
6796481681944481029,Y
6796481402213764357,Y
6796071264709545222,Y
6796071174565629189,Y
6796071004062878982,Y
6796070891718446341,Y
6796070845325364486,Y
6796070046310436102,Y
6796069758497295621,Y
6796069030886116613,Y
6796066741500841222,Y
6796066660630465798,Y
6796066570960522501,Y
6796061660839759109,Y
6796060601346018566,Y
6796060140882709765,Y
6796060014508248325,Y
6796057908380503301,Y
6796057827468184837,Y
6796057037668093190,Y
6796056028904557829,Y
6796055853616188678,Y
6795366144279579909,Y
6794130122170469637,Y
6794130004029574406,Y
6794129954008239365,Y
6794129890984709382,Y
6794129732133752070,Y
6794128271165459718,Y
6794128154920291589,Y
6794127989564067078,Y
6794127708491091206,Y
6794127631966014726,Y
6794127305875655942,Y
6794127026547608838,Y
6794125969608264966,Y
6794124250492996869,Y
6793952818148691205,Y
6793938125757484294,Y
6793936657180544261,Y
6793936562020207877,Y
6793936494026378502,Y
6793920707463056645,Y
6793912034124713222,Y
6793911958765571333,Y
6793907387049807109,Y
6793906703927758086,Y
6793906626932772101,Y
6793906355431394565,Y
6793905809437773062,Y
6793815327995104518,Y
6793731084698848517,Y
6793730441473035526,Y
6793729560224566533,Y
6793728920773528838,Y
6793728476068187397,Y
6793727709559229701,Y
6793727340758273285,Y
6793726626036337926,Y
6793726204898807046,Y
6793725632753814789,Y
6793062098759929093,Y
6793061823206722822,Y
6793061326722714885,Y
6793059330980711686,Y
6793058485102791942,Y
6793057935246265606,Y
6793056827597802758,Y
6793056531651857669,Y
6793055088735784198,Y
6793054580570606854,Y
6793053786366594310,Y
6793053272065182982,Y
6793052845227724038,Y
6792800333585206534,Y
6792798803847154950,Y
6792798344335969542,Y
6792771531064806661,Y
6792770727792692485,Y
6792757825677298950,Y
6792756208630648070,Y
6791969559319465222,Y
6791969318537088262,Y
6791969074307026181,Y
6791960223159487750,Y
6791959716076457221,Y
6791670692304801029,Y
6791669906837392645,Y
6791669463726034182,Y
6791668872815693061,Y
6791667874445479174,Y
6791667211514776838,Y
6791666746769034502,Y
6791660565119913222,Y
6791658563543502085,Y
6791657720610082054,Y
6791656457940045061,Y
6791655745319341317,Y
6791655429647748357,Y
6791653717683801349,Y
6791651293485190405,Y
6791646675841617157,Y
6791646206255762693,Y
6791645468175666437,Y
6791641245996420358,Y
6791640332774690053,Y
6791639228225817861,Y
6791638088071384326,Y
6791636690877418757,Y
6791636280359865606,Y
6791634259116412165,Y
6791633744487894278,Y
6791633320896646405,Y
6791631024557214981,Y
6791630746642550021,Y
6791629884331412741,Y
6791470543922154757,Y
6791468992595791110,Y
6791468503045065989,Y
6791468063062510854,Y
6791467626209053958,Y
6791466692879863046,Y
6791466107753581829,Y
6791465741431442694,Y
6791465275452607750,Y
6791464945277029637,Y
6791464568485973254,Y
6791464051474992389,Y
6791463562918251782,Y
6791462766592068869,Y
6791462236066942214,Y
6791461753436769542,Y
6791461247482072326,Y
6790554436876913925,Y
6790553967039483142,Y
6790553080858512646,Y
6790552364756602117,Y
6790551964095630597,Y
6790551417506499845,Y
6790550739774229766,Y
6790550429202664710,Y
6790549832827260166,Y
6790548111736540422,Y
6790547387967343877,Y
6790546857870314757,Y
6790546298358566150,Y
6790545821306801413,Y
6790545333383335173,Y
6790544727629499653,Y
6790544069018782981,Y
6790542415938800901,Y
6790540985374952710,Y
6790540130856799493,Y
6790539653616307462,Y
6790538168669129990,Y
6790537685296532741,Y
6790537354579938566,Y
6790133848731667718,Y
6790131450965462278,Y
6790130979613789446,Y
6790120230073961733,Y
6790116228716416261,Y
6790115260117421318,Y
6790114833145842949,Y
6790114059984309509,Y
6790113323804413190,Y
6790112411652230405,Y
6790111668710968582,Y
6790111226413288710,Y
6790110330384256262,Y
6790109772155817221,Y
6790109011887869189,Y
6790093983373708549,Y
6789394346689957125,Y
6789389442487536901,Y
6789388840273562886,Y
6789388250478841094,Y
6789387808298601733,Y
6789387452579679494,Y
6789386982872190214,Y
6789385371525352710,Y
6789384804593880326,Y
6788682712078224646,Y
6788682063827553541,Y
6788681386757868805,Y
6788680960822086918,Y
6788680318682483974,Y
6788679521945013510,Y
6788679028623625477,Y
6788677993507081477,Y
6788677115035405573,Y
6788676463055899910,Y
6788675666620566790,Y
6788675076326804741,Y
6788674460330265861,Y
6788673525537459462,Y
6788673199010794758,Y
6788672477804367109,Y
6788672041210924293,Y
6788671492285582597,Y
6788671055268515078,Y
6788670690666024198,Y
6788635018693528837,Y
6788634433227443462,Y
6788615138095369478,Y
6788309226251947269,Y
6788293012020546822,Y
6788279725446925573,Y
6788278836686490885,Y
6788278229997194501,Y
6788277899062545670,Y
6788277417992523014,Y
6788276950084455686,Y
6788276325443538182,Y
6788275742791765254,Y
6788275225290083589,Y
6788274862977780997,Y
6788274110108650757,Y
6788273357960908037,Y
6788272995556248837,Y
6788248463164312838,Y
6787552082103651589,Y
6787551806546398469,Y
6787548438260239622,Y
6787547886151388422,Y
6787547455387962629,Y
6787546399106944262,Y
6787546041555176710,Y
6787545256154975494,Y
6787544858799115526,Y
6787544099235958022,Y
6787543475756764422,Y
6787542642067574022,Y
6787542128349302022,Y
6787541743521877254,Y
6787541341283896582,Y
6787540949733068038,Y
6787540642370243845,Y
6787540132019981574,Y
6787539641621826822,Y
6787539272145718534,Y
6786048775984008454,Y
6786047899122912518,Y
6786036547729820933,Y
6786036289738247429,Y
6786035724819959045,Y
6786035397848796421,Y
6786034528063376646,Y
6786034085341973766,Y
6786033328832236805,Y
6786033001747713285,Y
6786032635899677958,Y
6786032145686138117,Y
6786031679644503301,Y
6786031352148987142,Y
6786030902658075910,Y
6786030548801441030,Y
6786029947459882245,Y
6786029525147962629,Y
6786028973370412294,Y
6786028368262335750,Y
6782997406431628550,Y
6782352023179300102,Y
6782351587118419206,Y
6782351187355110662,Y
6782350616074226950,Y
6782350235000687878,Y
6782349764534242566,Y
6782349237561625861,Y
6782348465650388229,Y
6782348019703516421,N
6782347635253693701,N
6782288531340479749,Y
6782286940113849605,Y
6782255973479369989,Y
6782253843901172998,Y
6782252488868367621,Y
6782251615022763269,Y
6782250719975197958,Y
6782249972575390981,Y
6782249471616027909,Y
6782248992261541125,Y
6782248497442852101,Y
6782247591129124101,Y
6782246249169947909,Y
6782245610297888006,Y
6781211130267389190,Y
6781210635666476294,Y
6781210223936933126,Y
6781209138673290501,Y
6781191553101696261,Y
6781191033712577798,Y
6781190452583386373,Y
6781189837509758214,Y
6781189346541178118,Y
6781177529685298437,Y
6781176440814652678,Y
6781174134391999749,Y
6781173655062809862,Y
6781172970892184837,Y
6781172353104678150,Y
6780155723696344325,Y
6780154941282487557,Y
6780154456815308038,Y
6780153320771210502,Y
6780152763939654918,Y
6780152074727345414,Y
6780151522400505094,Y
6780145656590765318,Y
6780145245188295941,Y
6780144842702982406,N
6780144057386601733,N
6780143502392069382,Y
6780142966875999493,Y
6780142307690777862,Y
6778259636576390406,Y
6778255195248823557,Y
6777079464242203909,Y
6775719156500286725,Y
6775718694988336390,Y
6775718344113802501,Y
6775717800183893254,Y
6775717249752763653,Y
6775272531545836806,Y
6775267700508757253,Y
6773860882763009285,Y
6773860375298411782,Y
6773859693703023877,Y
6773858987508108549,Y
6773858378801351942,Y
6773070271113907462,Y
6772700210289233158,Y
6772604187994754310,Y
6772603931466943749,Y
6772602918567742725,Y
6772601831689309446,Y
6772600553231895814,Y
6772599798231993605,Y
6772260265544224005,Y
6772257982387391749,Y
6771887275845405958,Y
6771886192414805254,Y
6771885652805029125,Y
6771885347648376069,Y
6771884951811017989,Y
6771884714916678917,Y
6771883575001353478,Y
6771871919101709573,Y
6771871672342547718,Y
6771870841807359238,Y
6771869978934234374,Y
6770835560270433542,Y
6770826428846968069,Y
6770808890549341446,Y
6770808366840171781,Y
6770805194855927046,Y
6770470338628308229,Y
6770469868358651141,Y
6770468418840808709,Y
6770467999796202757,Y
6770467550858874118,Y
6770467320709139717,Y
6770126215790513413,Y
6769376519472123141,Y
6769375226825297157,Y
6769373604879682821,Y
6769365311369055494,Y
6768993386272656645,Y
6768992585882094853,Y
6768982885425745158,Y
6768981937815096582,Y
6768564610812480774,Y
6768560599229074694,Y
6768552971316907269,Y
6768545925188111621,Y
6768544149915323653,Y
6767848445207268613,Y
6767836395596762374,Y
6767154202725698821,Y
6765560941103811845,Y
6761952330968567046,Y
6759353747257822470,Y
6758244757618707717,Y
6757855516749286662,Y
6757854212958326022,Y
6757140800699731206,Y
6757085112392797446,Y
6757084419921612038,Y
6757081593375886597,Y
6757080298682338565,Y
6757078743061105926,Y
6756667214729874694,Y
6754895234091470085,Y
6754818281640709381,Y
6754815455124360453,Y
6754804857783258373,Y
6754794455955410182,Y
6754792613263461638,Y
6754785068608179461,Y
6754782571097328902,Y
6754100731340524806,Y
6754060269829328133,Y
6754056654737706246,Y
6754048669776973061,Y
6753804428983209221,Y
6753786725308321029,Y
6753722342045650181,Y
6752623179065347334,Y
6751897554998381830,Y
6751886792770817285,Y
6751884130201423109,Y
6751878724838362373,Y
6751870206689299718,Y
6751847478808628486,Y
6751171964985003270,Y
6750803325723184390,Y
6750799779086830853,Y
6749952934445944069,Y
6749255102118300934,Y
6749248797617982725,Y
6749171457827310854,Y
6749159005299461382,Y
6749155992333765893,Y
6748835812550446341,Y
6748834643727994118,Y
6748833482249669894,Y
6748627961638915334,Y
6748559592994753797,Y
6748479545105550598,Y
6748145032366263558,Y
6747454422382595333,Y
6747386871157984517,Y
6747382005371096326,Y
6746733280122391813,Y
6746723841311100166,Y
6745988456159268102,Y
6745984943530200326,Y
6744804620419255558,Y
6744801912543120646,Y
6744733756290010374,Y
6744510408356384005,Y
6744473298005921030,Y
6744460751647280389,Y
6744437742651870469,Y
6744437267269569798,Y
6743278204443708677,Y
6742603826198564102,Y
6739570551385279749,Y
6739569242993118470,Y
6739248263414828294,Y
6738896374328429830,Y
6738894938966199557,Y
6738530814692232453,Y
6738517212509916421,Y
6738471155872599301,Y
6738109611565436165,Y
6738104066737442054,Y
6737725141159038214,Y
6737418215934168326,Y
6737026072803691781,Y
6737025645890587909,Y
6737024509246754053,Y
6737023506166385926,Y
6737021778805263622,Y
6735167369385118982,Y
6734770761472412933,Y
6734299186310696197,Y
6731444177583836421,Y
6727364478029106437,Y
6850092468096994565,Y
6850980148783697157,Y
6851355187966119174,Y
6851546334416211206,Y
6851512046463520006,Y
6851621908413271302,Y
6851944333747293445,Y
6852329587095964934,Y
6853060586499034373,Y
6853220311622569222,Y
6854962506172026118,Y
