pid,saved
6712519422638034182,Y
6712483072345918726,Y
6712479014344199429,Y
6712467683641658630,Y
6712464709968203013,Y
6708596367213743366,Y
6707247713789938950,Y
6706377256266108165,Y
6704029506505542918,Y
6703589502746627334,Y
6703180209358654726,Y
6703167108668214534,Y
6701740134158568709,Y
6701738298869550342,Y
6701732259751267589,Y
6701716760862674181,Y
6701664467656117510,Y
6701142002395778309,Y
6701141016335879430,Y
6700655962442714374,Y
6700476790122482950,Y
6700424040433061126,Y
6700415989999209734,Y
6700412700817640710,Y
6700409817539808517,Y
6700238636543118597,Y
6699655948807441670,Y
6699324871417007366,Y
6699258880871894277,Y
6699177688101309701,Y
6698901901192203525,Y
6698429757337373957,Y
6698415510821801222,Y
6698216812602985733,Y
6698173801626078469,Y
6698135431784959238,Y
6698087208504528134,Y
6697340032438504710,Y
6697278553911725318,Y
6695428436376161542,Y
6691803043463171334,Y
6690284942863109381,Y
6690272952212000006,Y
6690239434761194757,Y
6690224464853994758,Y
6690212509913189637,Y
6690210039107439877,Y
6690204579725839621,Y
6680295554200636678,Y
6677248999654690053,Y
6676272632750411013,Y
6674230706685611269,Y
6674028482067959045,Y
6673998704384412934,Y
6670624236404477189,Y
6668816599069232390,Y
6666195847702646022,Y
6664325123836742917,Y
6664319208710475013,Y
6663998846244228358,Y
6662837616536194310,Y
6659952586239511813,Y
6659939246851230981,Y
6659937472991988998,Y
6659936149110263046,Y
6659934831339638021,Y
6659931636030770437,Y
6659916137972632837,Y
6659889264936881413,Y
6659598508623940870,Y
6659590591715740934,Y
6659582583958932741,Y
6659580254010477829,Y
6659575519211687174,Y
6659571064491740421,Y
6659182537325153541,Y
6658495977835465990,Y
6658493399886204166,Y
6658491858018110726,Y
6658488807467257093,Y
6658051192528063749,Y
6658006675531762950,Y
6656904010919841029,Y
6656020321197362437,Y
6651039649210846470,Y
6651035923238620422,Y
6651033542165794053,Y
6651031630150372613,Y
6649081911966698757,Y
6649078852637166854,Y
6649077455761968389,Y
6649076188717255941,Y
6644313794254212357,Y
6643593615387921670,Y
6643561969557179654,Y
6643237647781203205,Y
6643203133658893574,Y
6643172621775015174,Y
6643167616355536134,Y
6642792974268763397,Y
6642762114677099781,Y
6642757127003704581,Y
6642447823230995717,Y
6642446111225171206,Y
6642442011808894214,Y
6642439399114018053,Y
6642127054303137030,Y
6638768905097579782,Y
6638439235793718533,Y
6638262478755073286,Y
6638047611670498565,Y
6638044789122010374,Y
6638030231934356741,Y
6637961727973526790,Y
6632788040622279942,Y
6630455326334258438,Y
6630239174454676742,Y
6630235501305548038,Y
6630232806670732550,Y
6630230798379257093,Y
6630157841632070917,Y
6627645411261680901,Y
6627571563854040325,Y
6626909426408230149,Y
6626898497054444806,Y
6626893322201861381,Y
6626892514521517318,Y
6626879237452205317,Y
6626836241331522822,Y
6626821868726783237,Y
6626820016018820358,Y
6626811176737049861,Y
6626737576973700357,Y
6626735380370558214,Y
6626360648664091909,Y
6625427209186184453,Y
6625388334078233862,Y
6625315577105747205,Y
6623467147890789637,Y
6622727772869496069,Y
6622630054205590790,Y
6622489788425440517,Y
6622477183761779973,Y
6622422972382579974,Y
6622371608323427589,Y
6622369255276940549,Y
6622368012701797637,Y
6622079356090977541,Y
6622077288378797318,Y
6622074727231917317,Y
6622072422071799045,Y
6622071272312409350,Y
6622069338729893125,Y
6622066544149024005,Y
6622064021375814918,Y
6622061371909475589,Y
6622059739519913222,Y
6622057670679465221,Y
6622030829436538117,Y
6621252355641838853,Y
6620863975053593861,Y
6620859606958607622,Y
6620556648274464006,Y
6620555239894289670,Y
6620554472743505157,Y
6620362058103786758,Y
6620166020000648453,Y
6620163256528932102,Y
6620157054432578822,Y
6620144966972738822,Y
6620114064834039046,Y
6620051098457623814,Y
6620047430664588550,Y
6620033079484353797,Y
6620031505492086021,Y
6620030120440646918,Y
6619742000377761029,Y
6619717713365306629,Y
6619713293860736262,Y
6619704205122751750,Y
6619499372033871109,Y
6618680069697047813,Y
6618651778667777285,Y
6618649759911513350,Y
6618647840769969413,Y
6618646026179841285,Y
6617479702015659269,Y
6617247910998314246,Y
6617240463009123590,Y
6617200127050255621,Y
6617198638290439430,Y
6616824321253838086,Y
6615373236332924165,Y
6615372568499064069,Y
6615372343160081669,Y
6614473791173037317,Y
6614214396807744774,Y
6613906748786871557,Y
6612379094623456517,Y
6610872474273844485,Y
6610867951983660294,Y
6610146391756901638,Y
6610133990659591429,Y
6610131527571344645,Y
6610129727782915334,Y
6610127487814864134,Y
6610126305402817798,Y
6610125288955186437,Y
6610118197418921222,Y
6610114121159412998,Y
6609834000745762054,Y
6609833010541890822,Y
6609829700237790469,Y
6609828127432510726,Y
6609826610847681798,Y
6609825080518118661,Y
6609823834537200902,Y
6609822500022914310,Y
6609822013483650310,Y
6609819932802682118,Y
6609454238500130054,Y
6609453504622759173,Y
6609449277938732294,Y
6609447212374035717,Y
6609295567388413190,Y
6609260520321060101,Y
6609259191833988357,Y
6609083162880380166,Y
6609081914651315461,Y
6608468120451419398,Y
6607884193370213638,Y
6607532724779486469,Y
6607362402264550661,Y
6607176541631679749,Y
6606877332789529861,Y
6606873546129935621,Y
6606871675839450374,Y
6606865976472374533,Y
6606862011840072966,Y
6606859708559002885,Y
6606797395336367365,Y
6606796419065974022,Y
6606781221416471814,Y
6606514546867703045,Y
6606511417354882310,Y
6606509329744923910,Y
6606070268890713350,Y
6606063271017450757,Y
6606055322136087813,Y
6605701194146909446,Y
6605699945800404229,Y
6605695187924552966,Y
6604959284990053638,Y
6604762845777235205,Y
6604597438034480390,Y
6604584148742966533,Y
6604582347700440326,Y
6604483365867375878,Y
6604471215954332933,Y
6604434490271993093,Y
6604269610835381510,Y
6604237455010827525,Y
6604211790865779973,Y
6604206760032996613,Y
6604204661014531334,Y
6603894457672666373,Y
6603887293583330565,Y
6603882696949107974,Y
6603876857156734214,Y
6603810557218786566,Y
6603808505105222918,Y
6603758888946781446,Y
6603332359146179845,Y
6603327350543224070,Y
6603320546149010693,Y
6603151729317924102,Y
6603149843353308422,Y
6603148912305900805,Y
6602432748651023622,Y
6602234439973997830,Y
6602229998088621317,Y
6602023694963313925,Y
6602019814586191110,Y
6601280442794511621,Y
6601277805239995653,Y
6601273613452578053,Y
6599392387213036805,Y
6599148999465241861,Y
6599139365069262086,Y
6599125491658001670,Y
6598922240060820742,Y
6598911398556732678,Y
6598909472289066246,Y
6598886903347416326,Y
6598818116682124549,Y
6598718057542061318,Y
6598664477766323462,Y
6598654665989033221,Y
6598650434770963717,Y
6598646092458364166,Y
6598608988298808581,Y
6598275500420893957,Y
6597902737193569542,Y
6597170722399849734,Y
6592518816800984326,Y
6592307704172121349,Y
6592143255549250821,Y
6592138039487630597,Y
6591113644820401414,Y
6590908044719164677,Y
6590906730614361349,Y
6590903228202749189,Y
6590900879602224390,Y
6590899845521739013,Y
6590898553269259526,Y
6590892582367137030,Y
6590062500899720454,Y
6589354537088191750,Y
6588882388384746757,Y
6587155614621764869,Y
6587154776146840837,Y
6587153426105240837,Y
6587152836570647814,Y
6587151409232219398,Y
6587150322521607430,Y
6587143623941295365,Y
6587132120915774726,Y
6585310250201517318,Y
6585303753056849157,Y
6584923784749255941,Y
6584919950400425222,Y
6583749013005143302,Y
6583661337363090693,Y
6583655991408086277,Y
6583647085566889222,Y
6583641723711261957,Y
6583449567625219333,Y
6583445135856504069,Y
6583433124636527877,Y
6582280597635337478,Y
6581542016910363909,Y
6581465913059446022,Y
6581463769958845701,Y
6581461983436999942,Y
6581458038337572102,Y
6581455040936938757,Y
6581453416013237509,Y
6581152606746316037,Y
6581106429589982469,Y
6581098083659025669,Y
6581096003930164485,Y
6581094400502271237,Y
6581092796294237446,Y
6580911870595566854,Y
6580778433599507718,Y
6580772858627099910,Y
6580691402328378630,Y
6580425168127003909,Y
6579062174642081030,Y
6579059546960956678,Y
6578566316666391813,Y
6578555700912327941,Y
6577963955736546566,Y
6577952048027798790,Y
6577940388160474373,Y
6576782647891070214,Y
6576120697230200069,Y
6576115947998809350,Y
6575734096004123909,Y
6575733902625737989,Y
6575732062987226374,Y
6575723302768086278,Y
6575719050763046149,Y
6575714238864559366,Y
6575609471748279557,Y
6575604236191534342,Y
6575598980414049542,Y
6575562437506895109,Y
6575340683115105542,Y
6575339385548442885,Y
6575336808660339973,Y
6575335979945561350,Y
6575334925619170565,Y
6575332656223882502,Y
6575329741077744901,Y
6575325176009854213,Y
6575312584239484166,Y
6575304641754434821,Y
6575171124743638278,Y
6575167367746161926,Y
6573919775183867141,Y
6573893124811132166,Y
6568864009439677702,Y
6568860627622710534,Y
6567398811193330949,Y
6567363759042465029,Y
6567148424414629126,Y
6567147872179981574,Y
6567146049947831557,Y
6566730985642134789,Y
6566719980992204038,Y
6566711206462098694,Y
6566707467915365638,Y
6566323373532515590,Y
6566280620090068230,Y
6566278133157203205,Y
6553654668264739840,Y
6551864845686281216,Y
6551854938681512975,Y
6551853097327531023,Y
6551848667744048143,Y
6549640115684119567,Y
6549332227497399296,Y
6549269615560627215,Y
6549259603639538688,Y
6549227813050782735,Y
6549219898923422735,Y
6549218398528623631,Y
6548850027140224015,Y
6548845961379058703,Y
6548841642210628623,Y
6548563011244676111,Y
6548533842649551872,Y
6548512034370098176,Y
6548491807179674624,Y
6548480292946973696,Y
6548475213229593600,Y
6546267319922856975,Y
6546263388664632335,Y
6546262778657641487,Y
6546260136757826560,Y
6546251516318061583,Y
6546248792142779407,Y
6546247027620058112,Y
6546242186051064847,Y
6545541826751763456,Y
6545536709092709391,Y
6545216700747355136,Y
6545212847285113871,Y
6545211834717180943,Y
6545211337306280960,Y
6545210137097802767,Y
6545208825538941967,Y
6545207063704769536,Y
6545150617587815439,Y
6545149527853110272,Y
6545144569825072128,Y
6545142829549622272,Y
6544843933829043200,Y
6544839459018380288,Y
6544810753549931520,Y
6544806973227930639,Y
6544523111637718031,Y
6544517837308826639,Y
6544515816186975247,Y
6544504777668039680,Y
6544097123967702016,Y
6544007691365258255,Y
6543733074083976192,Y
6543730291708531727,Y
6543729063301747727,Y
6543728063132210191,Y
6543727215077495823,Y
6543725538614187008,Y
6543722844272989199,Y
6543716963326104576,Y
6543715058482942976,Y
6543713781535478799,Y
6543712175452591104,Y
6543711254865777679,Y
6543710433763660815,Y
6543709467895141376,Y
6543708250695537664,Y
6543707013522658319,Y
6543702789300704271,Y
6543681647282230272,Y
6541923861561086991,Y
6541075769701962752,Y
6541017940634899471,Y
6541015651744486400,Y
6541013987079754752,Y
6541012655702807552,Y
6540868919559721999,Y
6540860224297767951,Y
6540854230926775311,Y
6540778951067833344,Y
6540776765948695552,Y
6540775950873793551,Y
6540740977252897807,Y
6539903789707564032,Y
6539903619938915343,Y
6539902785448580111,Y
6539692058863473664,Y
6539682302744597519,Y
6539633774651511808,Y
6539632924336083983,Y
6539631816683312143,Y
6539625871890715648,Y
6539624131418133504,Y
6539619115768747008,Y
6539613170317661199,Y
6539612908177855488,Y
6539610481580053519,Y
6539606029569627136,Y
6539604347066520591,Y
6539562221167449103,Y
6539543830373356544,Y
6539540321531859968,Y
6539538443242837007,Y
6539537474232783887,Y
6539535307706995712,Y
6539533981849752576,Y
6539304959068869647,Y
6539303387316360192,Y
6539300577245942784,Y
6539290255336412160,Y
6539195166224290816,Y
6539194999026766863,Y
6539194624970331136,Y
6539193923082916879,Y
6539193320898302991,Y
6539192532713083919,Y
6539169510648189952,Y
6539165261717574671,Y
6539160497789342735,Y
6539158113906349071,Y
6538946352980710400,Y
6538944790271120384,Y
6538943325024556032,Y
6538939716908094479,Y
6538936142312510464,Y
6538931722434647040,Y
6538931172951462912,Y
6538930106360927247,Y
6538928378467062799,Y
6538810280640517120,Y
6538488014035751951,Y
6538483888149238799,Y
6538481193627685888,Y
6538478351827342336,Y
6538475545284318223,Y
6538471723195438095,Y
6538470240857101327,Y
6538157053783839759,Y
6538122702790595599,Y
6536353303607907343,Y
6535924487282496527,Y
6535921571305886735,Y
6532942177587172352,Y
6532940245803996175,Y
6528857339955516431,Y
6528855565500683264,Y
6528852332338222080,Y
6525984409806443535,Y
6525981291366585344,Y
6523939080542114831,Y
6523937147605488640,Y
6523936099658634255,Y
6523931492148581391,Y
6523779997126104064,Y
6523776489618412544,Y
6523717701066576911,Y
6523716800620794880,Y
6523715889794126848,Y
6523713678141821952,Y
6523712460027859983,Y
6523711507568530447,Y
6522592660090262543,Y
6521362819533771791,Y
6520360421759652864,Y
6520359321480467471,Y
6520358643697718287,Y
6520355604349850624,Y
6517260668817642496,Y
6517249835140142080,Y
317899229920972800,Y
317896936856879104,Y
317896161737269248,Y
317895574589054976,Y
317884855562805248,Y
314722685182173184,Y
311441876275085312,Y
311439009401204736,Y
311426096523321344,Y
311417235598946305,Y
311416312801759232,Y
311415271708061697,Y
311393049287323648,Y
311369975053897728,Y
311366275140648960,Y
311355656802971648,Y
311352219214290945,Y
311349932894990336,Y
311348723563962368,Y
311347547435139072,Y
311345364660453377,Y
308998032333930496,Y
308990033649295360,Y
306577739875241984,Y
306385042526756864,Y
306371446929571841,Y
303799813974732801,Y
302359782114361344,Y
302358839037931520,Y
301882912231288832,Y
301880215088095232,Y
301879507945304064,Y
301875632920113152,Y
300887724113244160,Y
300860398084399104,Y
299497707746906112,Y
299494938856079361,Y
299493328268808192,Y
294297019874074624,Y
294093635187302400,Y
294090476578619392,Y
294089239611285504,Y
293702406637608960,Y
293700464112525312,Y
292610270235865088,Y
292609110959833088,Y
292533751824166914,Y
292532243594420224,Y
292530964310761474,Y
292512555301064704,Y
292474472807137280,Y
292333213707124736,Y
292332302007918592,Y
292314338349039616,Y
292273915903664128,Y
292271649117310976,Y
292270006157856768,Y
292267612841836544,Y
292264820639526912,Y
292259667592757248,Y
292256590425001984,Y
292251350548000768,Y
292250391461724160,Y
292248301460922368,Y
292246075069882368,Y
291168251366121472,Y
291167585684111360,Y
291162513029754880,Y
291085212225236992,Y
291072814797869056,Y
291070433821605888,Y
291063364636667905,Y
291058713962975232,Y
291053240798969856,Y
290328059830902784,Y
290062018466689024,Y
290046315370074113,Y
290019902525140994,Y
289680039762075648,Y
288529216562900992,Y
288208797234401280,Y
288200344260677632,Y
288198408476090369,Y
288193552923185152,Y
287879625614118912,Y
287879194586259456,Y
287877201050382336,Y
287875507222831104,Y
287865205605306368,Y
287862511146696704,Y
287861076229095424,Y
287112608762109952,Y
285983378703667200,Y
285979347302117379,Y
285281508477702144,Y
285269973713686529,Y
285256864412528640,Y
285255863941017600,Y
283865128419344384,Y
283862984613953536,Y
283803938813071361,Y
283802727938310144,Y
283799471786848256,Y
283170425138987009,Y
282777712887406592,Y
282761772699258880,Y
282754543107584000,Y
282436056157880320,Y
282435906991747073,Y
282435769733070848,Y
282435653999669248,Y
282432757425750017,Y
282095985806503937,Y
282095901668691968,Y
282095682461880320,Y
282055021242896384,Y
282037782825398272,Y
282031995856035841,Y
282029124859187200,Y
282024802708652032,Y
282013175900684289,Y
281998173777387520,Y
281711449708601344,Y
281707142598934528,Y
281701426089558016,Y
281698814896349186,Y
281697659130781696,Y
281696436461678592,Y
281692781461450752,Y
281687169357049856,Y
281681058721644544,Y
281670535078690816,Y
281665788233621504,Y
281665226536792064,Y
281659986676498432,Y
281652175007649792,Y
281649127279800320,Y
281649049718546433,Y
281616623277420544,Y
281384973927030784,Y
281381935925481472,Y
281279225209282560,Y
281272721949360128,Y
281260214258028544,Y
281257815493627904,Y
281253490969006081,Y
281048745180524544,Y
281047190121099264,Y
281044267786113024,Y
281040323990953984,Y
280940055614025728,Y
280937665640947712,Y
280935989701799936,Y
280630206212734976,Y
280279818099879936,Y
6712223243559783686,Y
6857269237522664709,Y
