pid,saved
6840681619087428870,Y
6840680994387873029,Y
6840668935621332230,Y
6840668086668971270,Y
6840667334504402181,Y
6840667005323103493,Y
6840666391717203206,Y
6840662725400497414,Y
6840661279267409157,Y
6840660775682542854,Y
6840659277464620293,Y
6840658269522939141,Y
6840638225967762694,Y
6840634952179059974,Y
6840634133169917190,Y
6840633337665654021,Y
6840631614322609413,Y
6840298095541062918,Y
6840296967285886213,Y
6840295921964551430,Y
6840291875589491973,Y
6840290436322544901,Y
6840289892925230341,Y
6840288200083180805,Y
6840287775904763142,Y
6840287141394697478,Y
6840241666297761030,Y
6840231297827360005,Y
6840230306742586630,Y
6840226122874080517,Y
6840216902879415558,Y
6840215409136766213,Y
6840213761937149190,Y
6840205955209202950,Y
6840200584717487365,Y
6840195691676060934,Y
6840184871869107462,Y
6840182318448102661,Y
6839941097867840773,Y
6839936262967790853,Y
6839933582115392773,Y
6839928423528385797,Y
6839927477221985541,Y
6839926320806317318,Y
6839925860737256709,Y
6839893648990031109,Y
6839893036508482822,Y
6839891994794364166,Y
6839891035313802501,Y
6839890517820558598,Y
6839888520358677765,Y
6839883231672700166,Y
6839882305775865094,Y
6839872023783673093,Y
6839871310068337926,Y
6839870375392759045,Y
6839829478915476741,Y
6839828045747080454,Y
6839827188271877381,Y
6839826715196263685,Y
6839822631651331333,Y
6839819954032823557,Y
6839818761197964549,Y
6839818134233402630,Y
6839816733906193669,Y
6839561682642160901,Y
6839555464913538309,Y
6839554962033347845,Y
6839554011226475781,Y
6839553268465536262,Y
6839545540741451014,Y
6839492811650272518,Y
6839488416019680517,Y
6839487956588301574,Y
6839484968461290758,Y
6839483764343590150,Y
6839480453993434373,Y
6839478277149609221,Y
6839477343573085445,Y
6839473335890447622,Y
6839472105168358661,Y
6839470949776002310,Y
6839470279681428741,Y
6839469772451761414,Y
6839469177065999622,Y
6839467830514044166,Y
6839461779291000070,Y
6839458863851392261,Y
6839458118267604230,Y
6839446254745849094,Y
6839426566355799301,Y
6839399347365350662,Y
6839397496280632582,Y
6839171548147141893,Y
6839168225394101509,Y
6839154683773308165,Y
6839153682173480197,Y
6839152192239209734,Y
6839150973882027270,Y
6839148015505247493,Y
6839143061017120006,Y
6839134547934956806,Y
6839130216095354117,Y
6839115205943758085,Y
6839102833384590597,Y
6839101303612787974,Y
6839097658175491334,Y
6839093389175082246,Y
6839037387255860485,Y
6839015669472709894,Y
6838819951973895430,Y
6838815734324268293,Y
6838807810583612677,Y
6838807229257223429,Y
6838806603160898822,Y
6838800746561965317,Y
6838800029814148357,Y
6838799118371015942,Y
6838798062194871558,Y
6838793049414388998,Y
6838792680252755206,Y
6838792222620585221,Y
6838785493505821957,Y
6838784861952544006,Y
6838783822704823558,Y
6838782982547918085,Y
6838781764358475013,Y
6838774295020244230,Y
6838772609501416710,Y
6838765250855079174,Y
6838754756383624453,Y
6838741484741709061,Y
6838736635891436806,Y
6838734268856814853,Y
6838733912663936261,Y
6838733062327618821,Y
6838729946446302469,Y
6838726597034511621,Y
6838725297043442949,Y
6838723995567738117,Y
6838722732826365190,Y
6838722073263754502,Y
6838720742079712517,Y
6838719314837769477,Y
6838719154917346566,Y
6838714887099649286,Y
6838714152408632581,Y
6838713375279582470,Y
6838712196092988678,Y
6838711473771040005,Y
6838710983855213830,Y
6838710372925508870,Y
6838680756961807622,Y
6838615535077444869,Y
6838441712780594438,Y
6838437980647034117,Y
6838437217212452102,Y
6838435960410213638,Y
6838391833022844165,Y
6838390057880096006,Y
6838388738498841861,Y
6838053432981490950,Y
6838038396904934661,Y
6837987204107734278,Y
6837969198874971397,Y
6837965061181558022,Y
6837964090434948357,Y
6837958430037200134,Y
6837957911436627205,Y
6837953673222442246,Y
6837948539637665030,Y
6837945696579030277,Y
6837944382348381446,Y
6837943126146043141,Y
6837942695034408198,Y
6837942056896187653,Y
6837940063947492614,Y
6837937821639085318,Y
6837935999130078469,Y
6837927230140648710,Y
6837924736857623814,Y
6837641342055681286,Y
6837602010280250629,Y
6837601716079283461,Y
6837593138933124357,Y
6837590711483829509,Y
6837589695770201350,Y
6837584711469059334,Y
6837582829036064006,Y
6837579376805121286,Y
6837578722577616134,Y
6837561039018675462,Y
6837558945062604037,Y
6837558316248468742,Y
6837537408112725254,Y
6837529358249348357,Y
6837528563659328773,Y
6837525789689318662,Y
6837190243100216582,Y
6837189792745262341,Y
6837188622815382790,Y
6837174017875561733,Y
6837165453320736005,Y
6837157823231675654,Y
6836951723148463366,Y
6836951119332166917,Y
6836949773451365638,Y
6836949168452406534,Y
6836947998107258117,Y
6836947082893331718,Y
6836946002344201477,Y
6836945363237227782,Y
6836944669423734021,Y
6836918958570884357,Y
6836888523220602117,Y
6836877694676765958,Y
6836825288555433222,Y
6836793291548151045,Y
6836791798875180294,Y
6836576087527427333,Y
6836574393607507206,Y
6836573444742581509,Y
6836572369411230981,Y
6836571678726802693,Y
6836570260624166150,Y
6836566172008254725,Y
6836565417545207045,Y
6836564929420578053,Y
6836563464140508421,Y
6836561458738859270,Y
6836561016235527430,Y
6836538709379140870,Y
6836393378037468422,Y
6836033431244246278,Y
6835813771131243781,Y
6835425843875958021,Y
6835424533449657605,Y
6835423806673128709,Y
6835421408156273926,Y
6835418466204273926,Y
6835092511560633606,Y
6835091946260794629,Y
6835091148403412229,Y
6835090011155614982,Y
6835087348984745222,Y
6835086474476555525,Y
6835083464883195141,Y
6835082810340986117,Y
6835077619688557830,Y
6835059302823234821,Y
6834896954099535109,Y
6834844962379664646,Y
6834758112965037317,Y
6834739521943358725,Y
6834738519584345350,Y
6834737895283199237,Y
6834727603325111557,Y
6834722791091195141,Y
6834721510582684934,Y
6834718367463574790,Y
6834717989451926790,Y
6834717427553668358,Y
6834716166657772806,Y
6834715362534116613,Y
6834669760177999109,Y
6834668652705402117,Y
6834650087092784390,Y
6834315275060382981,Y
6834313991444040965,Y
6834303393008241925,Y
6834302186734898438,Y
6834301578283928837,Y
6834301130055421189,Y
6834286775129672965,Y
6834285422382828805,Y
6834277784546708741,Y
6834274958974209285,Y
6834253142314552582,Y
6834240659344411910,Y
6834229151642242310,Y
6834213770361834757,Y
6834211881524153606,Y
6834210440478821638,Y
6834209118375447814,Y
6834207780996402437,Y
6833880173281021189,Y
6833879098331254021,Y
6833872992091524358,Y
6833872071261441285,Y
6833870356051283205,Y
6833865911074655493,Y
6833857623645752582,Y
6833857021335457030,Y
6833853383053479174,Y
6833852583828819205,Y
6833844337240034565,Y
6833840724631424262,Y
6833835705249254662,Y
6833835298816806149,Y
6833829414459985157,Y
6833796627904466182,Y
6833796112831319302,Y
6833795442808032518,Y
6833219143488064773,Y
6833218717787163910,Y
6833218352022867205,Y
6833217788161608966,Y
6833217381502897414,Y
6833216572186807557,Y
6833183502150683910,Y
6833181052920450309,Y
6833179096550247685,Y
6833177017958026501,Y
6833173920821038341,Y
6833171079419235589,Y
6833156610723007750,Y
6833154976785747206,Y
6833143316196953350,Y
6832892126016146693,Y
6832790500278422789,Y
6832764990064282885,Y
6832442001934339333,Y
6832440297272724742,Y
6832439993462492422,Y
6832439430662409477,Y
6832437174705605893,Y
6832435137976847621,Y
6832428038379097349,Y
6832427507225087238,Y
6832423975642090758,Y
6832423132716961029,Y
6832414008100916486,Y
6832413186889682181,Y
6832411599387577605,Y
6832410906962431238,Y
6832408429496257798,Y
6832144786267327749,Y
6832143585954041093,Y
6832143060420365574,Y
6832141721627839750,Y
6832140943567768838,Y
6832140650679454982,Y
6832131510766800133,Y
6832130746736545030,Y
6832128992015846661,Y
6832090454805220613,Y
6832064889280859397,Y
6832056565852572934,Y
6831767667993480454,Y
6831767114563554565,Y
6831766535107857669,Y
6831765780166708485,Y
6831765217706249478,Y
6831763341766135045,Y
6831762488925736197,Y
6831760708842081542,Y
6831759720672546054,Y
6831758733484281094,Y
6831757119818059013,Y
6831756567281552646,Y
6831735981536775430,Y
6831735297471008005,Y
6831733136452373765,Y
6831696794477448454,Y
6831674704798027014,Y
6831673031971163397,Y
6831643940416916742,Y
6831643007075339526,Y
6831642327208004870,Y
6831641232423259398,Y
6831640164503260421,Y
6831623896542776582,Y
6831622486208154885,Y
6831620183304588550,Y
6831619708370898181,Y
6831360259110489350,Y
6831358657318358277,Y
6831344013300354309,Y
6831340004963372293,Y
6831339435968318725,Y
6831336340290850053,Y
6831335576306748677,Y
6831335091206212869,Y
6831332309862501638,Y
6831331539821858053,Y
6831328222936927493,Y
6831326227207408902,Y
6831314064820522246,Y
6831311894393933062,Y
6831310358091730182,Y
6831308914139876613,Y
6831307037847129350,Y
6831305372234435845,Y
6831281906445831430,Y
6831280219874168069,Y
6831279715521809669,Y
6831075277678923013,Y
6831074330152045830,Y
6831073709541920005,Y
6831073282444348678,Y
6831071554122583301,Y
6831071071031119110,Y
6831070709159070982,Y
6831069941639187717,Y
6831069114472123654,Y
6831068413121596678,Y
6831067595689479429,Y
6831067163697220870,Y
6831011024775286022,Y
6831008674119486725,Y
6831006806509128965,Y
6830996938230418694,Y
6830988565132872966,Y
6830987133730245894,Y
6830986401539017989,Y
6830985487642103046,Y
6830984688371240198,Y
6830984114309532933,Y
6830972696243801349,Y
6830968720819621126,Y
6830870528178343173,Y
6830869867218980102,Y
6830663948304469253,Y
6830618121137671429,Y
6830617253977869574,Y
6830615026739449093,Y
6830607576451894534,Y
6830604048933080325,Y
6830603653011885317,Y
6830601911658499334,Y
6830598332117830918,Y
6830582718108011781,Y
6830492581319789829,Y
6830489794078887173,Y
6830486665530838278,Y
6830205703148342534,Y
6830203624317144325,Y
6830202817030982917,Y
6830182224189541637,Y
6830181757631958277,Y
6830179597313772806,Y
6830173228561059078,Y
6830172702108585221,Y
6830021566076701958,Y
6829864001091030278,Y
6829855416265002245,Y
6829854426447088902,Y
6829851992366599429,Y
6829851294707109126,Y
6829848678061067526,Y
6829836685489065221,Y
6829829945586470149,Y
6829828803414576390,Y
6829805226212560134,Y
6829803978151283974,Y
6829803050673261829,Y
6829798074907397382,Y
6829797353508261126,Y
6829786531587165446,Y
6829772584117210373,Y
6829770273584057605,Y
6829766215909559557,Y
6829589213827157254,Y
6829587882555100422,Y
6829587234199522566,Y
6829585802486435077,Y
6829584629117291781,Y
6829584080598813958,Y
6829503118678543621,Y
6829502595111914757,Y
6829501117504687366,Y
6829454451758091526,Y
6829143022085754117,Y
6829065755464715526,Y
6828733759689428230,Y
6828733495209233670,Y
6828733358411910405,Y
6828733158016552198,Y
6828732800431082758,Y
6828732627625708805,Y
6828417442130218246,Y
6828411342672678149,Y
6828410452746194181,Y
6828407065367629062,Y
6828376432650079494,Y
6828375862929329414,Y
6828373649234431237,Y
6828372371439766790,Y
6828372230943018245,Y
6828369882136988934,Y
6828369082358697221,Y
6828368113889824005,Y
6828349634558135557,Y
6828348605192080645,Y
6828340258032110854,Y
6828339127805644038,Y
6828336789619608837,Y
6828333285102341382,Y
6828039601144286470,Y
6827965571573763333,Y
6827965213615115526,Y
6827960589206195461,Y
6827960080810593541,Y
6827959379812240646,Y
6827953401800723717,Y
6827949731256241414,Y
6827948969021197574,Y
6827939867327089925,Y
6827938983444532485,Y
6827937650905713926,Y
6827705641780497669,Y
6827702971917176069,Y
6827699861178141958,Y
6827697084888648965,Y
6827696311735749894,Y
6827695219748654342,Y
6827693286921129222,Y
6827691294849060102,Y
6827689141409484037,Y
6827688382479617286,Y
6827681510821285125,Y
6827677376751635717,Y
6827669079210380549,Y
6827660902674730246,Y
6827659476888243461,Y
6827659130891783430,Y
6827658442476440837,Y
6827645414213176582,Y
6827643577703714054,Y
6827638859371744517,Y
6827636444731821318,Y
6827213597819555077,Y
6827207582252289285,Y
6827205306020269317,Y
6827202135222930693,Y
6827197668515695878,Y
6827195893544996102,Y
6827190734618201350,Y
6827187670146485509,Y
6827185989811801350,Y
6827184369262677254,Y
6827183547808238854,Y
6827182835162467589,Y
6826878235817676037,Y
6826877801405189382,Y
6826876712622558469,Y
6826875892120210693,Y
6826874511737015558,Y
6826873300342279429,Y
6826839376069266693,Y
6826833316419849477,Y
6826830125007424773,Y
6826552773325131014,Y
6826552304989261062,Y
6826551913551629574,Y
6826551456254987525,Y
6826550802526588165,Y
6826550417904700678,Y
6826549625613241606,Y
6826548882780998917,Y
6826547655313788166,Y
6826536785183624454,Y
6826533174177221894,Y
6826529412050078981,Y
6826519111447661829,Y
6826517640475970821,Y
6826514786507836677,Y
6826491205463969029,Y
6826175154473667845,Y
6826171457563888901,Y
6826159725831343366,Y
6826158880528059653,Y
6826157531165904133,Y
6826142291644714246,Y
6826140313858428166,Y
6826138126990298374,Y
6826135022345506054,Y
6826126522248662277,Y
6826125779009785094,Y
6826056975344815365,Y
6826055795944279301,Y
6826052298855156998,Y
6826051523148025093,Y
6826050793242758405,Y
6826048486358715653,Y
6826045686186839302,Y
6826044177441131781,Y
6826041352384548101,Y
6825841429638565125,Y
6825839329353403654,Y
6825838309898571014,Y
6825836999346310406,Y
6825834158384811270,Y
6825833539037154565,Y
6825831511145647365,Y
6825831041966673157,Y
6825830506572139782,Y
6825829534550527238,Y
6825826727168707845,Y
6825824023566503173,Y
6825821950418373894,Y
6825819756403100934,Y
6825818814567976198,Y
6825818053025041670,Y
6825817401473453318,Y
6825816457763458309,Y
6825814199441034501,Y
6825805145650007301,Y
6825801332834782470,Y
6825758322575052038,Y
6825755416429858053,Y
6825451618478198022,Y
6825002728750730501,Y
6825002142944873734,Y
6824997772144446726,Y
6824996293337828613,Y
6824994152896417030,Y
6824993300303416582,Y
6824992821640973574,Y
6824991035958054149,Y
6824967587374353669,Y
6824958557104999685,Y
6824958015737744645,Y
6824952173479169285,Y
6824950238294379782,Y
6824949453087067397,Y
6824948590927023365,Y
6824768215416098053,Y
6824756717427920133,Y
6824755804512603398,Y
6824753449037548806,Y
6824752616505920774,Y
6824751948021943558,Y
6824751506021960966,Y
6824750211387182341,Y
6824749707701570821,Y
6824747815223266565,Y
6824747112413154566,Y
6824746809718607110,Y
6824318802725965062,Y
6824317948077821190,Y
6824312718850346245,Y
6824311944632274182,Y
6824310471831719174,Y
6824309604911009030,Y
6824271225225809157,Y
6824262938564545797,Y
6823933571909160197,Y
6823933225061174533,Y
6823911292781350149,Y
6823909124623830278,Y
6823906944043044102,Y
6823906238519086342,Y
6823896264967474438,Y
6823895091711642886,Y
6823894205966880006,Y
6823886697680489734,Y
6823885828285091077,Y
6823884313075993861,Y
6823883249530539269,Y
6823835924737101061,Y
6823834435704605957,Y
6823833523229576454,Y
6823243905803242757,Y
6823241748823674117,Y
6823241210296143110,Y
6823240669138570501,Y
6823239955234508038,Y
6823237773625920774,Y
6823237372688223494,Y
6823236474184551686,Y
6823235814747688198,Y
6823234272330108166,Y
6823223378053188869,Y
6823222892810030341,Y
6823215639654714629,Y
6823207374443007238,Y
6823202608220556549,Y
6823200565636517126,Y
6823199977913797893,Y
6823177471677041926,Y
6822843124268780806,Y
6822840879234043142,Y
6822840027362512134,Y
6822837592887725318,Y
6822836860151221509,Y
6822817861975674117,Y
6822815591410191622,Y
6822813240683138310,Y
6822811598286064901,Y
6822444499537546502,Y
6822442688705547526,Y
6822442261138214150,Y
6822431858194779397,Y
6822431358720249093,Y
6822430880414452998,Y
6822428436334726405,Y
6822427189405863173,Y
6822424447614602502,Y
6822099155498863878,Y
6822096121033264390,Y
6822055361101581574,Y
6822054997652409606,Y
6822053547601890565,Y
6822052492478663941,Y
6822034603684007174,Y
6822028793251761414,Y
6822027932446346501,Y
6822024574994107653,Y
6822019717860052229,Y
6822017314058292486,Y
6820905053675588870,Y
6820904680491650310,Y
6820902682098715910,Y
6820628425192099078,Y
6820627963319504134,Y
6820627181702565125,Y
6820625907510791429,Y
6820624942862798086,Y
6820622324975422725,Y
6820512139183230214,Y
6820510345002568966,Y
6820509531605388550,Y
6820295568187723014,Y
6820293734555520261,Y
6820288476072709382,Y
6820285942583037190,Y
6820285244973780230,Y
6820283908857285894,Y
6820282174818749701,Y
6820281303204777221,Y
6819854013127740677,Y
6819456625397501189,Y
6819453937809247494,Y
6819452695766650118,Y
6819446477148949765,Y
6819446052610002181,Y
6819422676357057797,Y
6819412729892261126,Y
6819406272153144582,Y
6819400058321046789,Y
6819368507680099590,Y
6819367927343484166,Y
6819366436469820678,Y
6819141395610144006,Y
6819128285633694981,Y
6819119451418545414,Y
6819118159275019526,Y
6819115375033191686,Y
6819112828880932102,Y
6819034279964593414,Y
6819032254640131333,Y
6819029220459662598,Y
6818673220011511046,Y
6818670632021003525,Y
6818666930338139397,Y
6818664487122472197,Y
6818654674149739781,Y
6818650137133387014,Y
6818642687688756485,Y
6818640565945568518,Y
6818639419478789381,Y
6818030924500978949,Y
6818029145285577989,Y
6818028264896990469,Y
6818025867931815173,Y
6818024907121757446,Y
6818023968360893701,Y
6817613874259299589,Y
6817612256885460229,Y
6817611389004270854,Y
6817610329191632133,Y
6817609538041154821,Y
6817608559304412421,Y
6817607869270183174,Y
6817607319963192581,Y
6817606414039551238,Y
6817336562829888773,Y
6817324362803252485,Y
6817313984715279621,Y
6817304500534086918,Y
6817299954952850693,Y
6817297013323975942,Y
6816837997573475590,Y
6816837464288677125,Y
6816836390840536325,Y
6816835690236546310,Y
6816825524250348805,Y
6816824192252660997,Y
6816822999241608453,Y
6816820253486599429,Y
6816815302702058757,Y
6816811662922861830,Y
6816808692244122886,Y
6816807444769950982,Y
6816528298986704134,Y
6816526641548872966,Y
6816504209282780421,Y
6816503385890589957,Y
6816495120607759622,Y
6816485266467982598,Y
6816469336249748741,Y
6816468874981051654,Y
6816466273518570758,Y
6816115100336786693,Y
6816114277720624389,Y
6816104649397898501,Y
6816102333114633477,Y
6816075599560330501,Y
6816074321350429957,Y
6816035624810810630,Y
6816033556247219461,Y
6816029294364478725,Y
6815728894834920710,Y
6815728843681303814,Y
6815725537110052102,Y
6815415727030275334,Y
6815414921895873797,Y
6815414351961394438,Y
6815413784786586886,Y
6815412806402264326,Y
6815411199321066758,Y
6815382303234215174,Y
6815378327495380230,Y
6815370048568315142,Y
6815346703806369030,Y
6815345489916071173,Y
6815051575006989573,Y
6815048965776559366,Y
6815043679493868805,Y
6815042165157235973,Y
6815039941085580550,Y
6815038754722450694,Y
6814986224994995462,Y
6814985483056188678,Y
6814983340672716037,Y
6814979981886639365,Y
6814974121902869765,Y
6814973460318620933,Y
6814970879475322118,Y
6814969280484953349,Y
6814961072794078469,Y
6814594133185793285,Y
6814357921779043589,Y
6814354966610726149,Y
6814352547105492229,Y
6814351420813217030,Y
6814350630300192005,Y
6814348994433633542,Y
6814341284958932230,Y
6814338066937908486,Y
6814332128956796166,Y
6814329994525887749,Y
6814328558652083462,Y
6814327817447279877,Y
6814314480986492166,Y
6814266882544241926,Y
6814266441987083526,Y
6814265057698974981,Y
6814264525630622981,Y
6814259647738809605,Y
6814256632382475526,Y
6814254637835635973,Y
6814252647122619654,Y
6814251583862328582,Y
6814251096177986822,Y
6814247082996616454,Y
6813564989408890117,Y
6813564264754810118,Y
6813552165735501061,Y
6813550790171544838,Y
6813548532633586950,Y
6813536560487599366,Y
6813535816032259334,Y
6813425356247239941,Y
6813184450877345030,Y
6813182627973991685,Y
6813181824903220486,Y
6813167146458270981,Y
6813164748415274246,Y
6813161421497568517,Y
6813152347351485702,Y
6813151545337728261,Y
6813150851901836550,Y
6813150561815284998,Y
6813148378340330758,Y
6813147555090763014,Y
6813146814527622406,Y
6813143298660666629,Y
6813141594137496837,Y
6813103808327978246,Y
6813044900628565253,Y
6813040656940846342,Y
6812888011383065862,Y
6812886956087790853,Y
6812886536930053382,Y
6812478207397219590,Y
6812477609667005701,Y
6812476865215761669,Y
6812476145376824581,Y
6812475254145830149,Y
6812473079931899142,Y
6812463569582460166,Y
6812462926444629253,Y
6812461848491724038,Y
6812448179758402822,Y
6812446890114780421,Y
6812444156862926085,Y
6811701871930068229,Y
6811701052321139974,Y
6811695969088883973,Y
6811688103942606085,Y
6811685747767201030,Y
6811662461284961541,Y
6811661343775640838,Y
6811660284344700166,Y
6811654872052583686,Y
6810972104633093382,Y
6810970716612087046,Y
