pid,saved
6842419307578658053,Y
6842405472616729861,Y
6842402765600230661,Y
6842042379982212357,Y
6842041109464485126,Y
6842040527530118406,Y
6841957492969278726,Y
6841957318557469958,Y
6841387212265835781,Y
6841249463894428934,Y
6841213110016118021,Y
6840942417508568326,Y
6840848001645268229,Y
6840840397359451397,Y
6840839386809109766,Y
6840571708882177286,Y
6840570543264025862,Y
6840563760847916293,Y
6840485161793113350,Y
6840485046630059269,Y
6840484036595502342,Y
6840240507650592006,Y
6840237051988741381,Y
6840223815079824645,Y
6840136852779945221,Y
6840136479499390213,Y
6840136066406550790,Y
6839906148418751750,Y
6839901710186564869,Y
6839886936262397190,Y
6839427290703711493,Y
6839426814469803270,Y
6839426184711851269,Y
6839144544567594246,Y
6839138641068018950,Y
6839093047310028037,Y
6839067045682810117,Y
6839059238472486149,Y
6838836230848040197,Y
6838835953683926277,Y
6838787413976812806,Y
6838710324904987910,Y
6838539040753585413,Y
6838289224299580678,Y
6838274018735344901,Y
6837970387049942277,Y
6837941144106683653,Y
6837886314361261317,Y
6837705070637780229,Y
6837605208978181382,Y
6837561342661102854,Y
6837326029548309766,Y
6837325708272880902,Y
6837311486453468421,Y
6837290703060585734,Y
6837289637237640453,Y
6837285735729564934,Y
6837283211064675589,Y
6837238145763790086,Y
6837210704336932101,Y
6836975197753543941,Y
6836959975982517509,Y
6836921214255090950,Y
6836915023424670981,Y
6836896243126373637,Y
6836861337394547973,Y
6836860578091306246,Y
6836845871758380294,Y
6836827655787040005,Y
6836806913095748869,Y
6836585749161299205,Y
6836494958032063750,Y
6836493752165551366,Y
6836493282143456518,Y
6836475874011794694,Y
6836473407001922821,Y
6836424133396401413,Y
6836142492224654597,Y
6836078071540387077,Y
6835843945642085637,Y
6835820518638112005,Y
6835817423229275398,Y
6835786111831395590,Y
6835739751199395077,Y
6835692519183994117,Y
6835407187171396870,Y
6835327480908320005,Y
6835042793031781638,Y
6834969081435802885,Y
6834669896195116293,Y
6834664473714887941,Y
6834631821188254982,Y
6834403141467786502,Y
6834247581674016006,Y
6833567141766122757,Y
6833526373655661830,Y
6833493553071574277,Y
6833457537489079558,Y
6833214970302418182,Y
6833183458768981254,Y
6833083490737671429,Y
6832720425626160389,Y
6832501745927703814,Y
6832459539854511366,Y
6832422905209539845,Y
6832139943872072966,Y
6832133571264662789,Y
6832086879333092613,Y
6832084722802265349,Y
6832056839790726405,Y
6832004564590398726,Y
6832002404955720965,Y
6831997184209210629,Y
6831981207992012037,Y
6831967782545018118,Y
6831741748117572869,Y
6831740543123344646,Y
6831738947807333638,Y
6831738613617790214,Y
6831727231224597765,Y
6831723009598950661,Y
6831722655251549446,Y
6831708570623528198,Y
6831686806170324229,Y
6831679784825752838,Y
6831665756040645893,Y
6831584465140124934,Y
6831240588013210885,Y
6830968441277582597,Y
6830904204840815878,Y
6830882926725451013,Y
6830882660512992517,Y
6830881534447291653,Y
6830877971511790853,Y
6830642257998187781,Y
6830622516315278598,Y
6830613459663654149,Y
6830612577169509638,Y
6830568859389447429,Y
6830523853089950981,Y
6830479479207480581,Y
6830477080765959429,Y
6830325012617121029,Y
6830263304586366213,Y
6830262697783856390,Y
6830242445624757510,Y
6830180179948735749,Y
6830139943499697413,Y
6830138331855211782,Y
6830136657308699910,Y
6829857437386902790,Y
6829780063198727429,Y
6829779018124938502,Y
6829723990198603013,Y
6829410695323340038,Y
6829091456939085061,Y
6828431561776450821,Y
6828401092330556677,Y
6828351225155587334,Y
6828316344023305478,Y
6828061738441772294,Y
6828004048524856582,Y
6827991082861645061,Y
6827931243217259781,Y
6827909492940770565,Y
6827887315981995269,Y
6827643441028009221,Y
6827506429541272837,Y
6827365826014776581,Y
6827365035015212294,Y
6827307421334129926,Y
6827269270691482885,Y
6827259599117126917,Y
6826894843554336005,Y
6826812057980095749,Y
6826593101512035590,Y
6826543090602347782,Y
6826542858049260805,Y
6826537725869559045,Y
6826203389064498438,Y
6826186046183705862,Y
6826107224339909893,Y
6825892793781587205,Y
6825826414286195973,Y
6825817045012139269,Y
6825792943689977094,Y
6825791268677831941,Y
6825718912483675397,Y
6825716051842551045,Y
6825467328881233157,Y
6825449709423922437,Y
6825443871938448646,Y
6825443207921306885,Y
6825433587718917381,Y
6825349638657248518,Y
6825323750460902661,Y
6825314731759291653,Y
6825016089378966789,Y
6824943234498759941,Y
6824709522280451333,Y
6824611559172525318,Y
6824580284017593605,Y
6824389307864845574,Y
6824275958686665989,Y
6824255076350135557,Y
6824211270330240261,Y
6823968668003618054,Y
6823963967308729605,Y
6823914736480996613,Y
6823879256393714950,Y
6823874909157018886,Y
6823852811193715973,Y
6823614328579656966,Y
6823604064379538694,Y
6823515482411355397,Y
6823475948789239045,Y
6823463038650207493,Y
6823459537823993094,Y
6823108133414636806,Y
6823106572793679110,Y
6822900587969940742,Y
6822787739298057478,Y
6822771183277051141,Y
6822770014089661701,Y
6822719906920860934,Y
6822719426048085254,Y
6822558504834927878,Y
6822375776940297477,Y
6822345422355352838,Y
6822159454021143813,Y
6822040395329883398,Y
6821978376945863942,Y
6821955790501367045,Y
6821938675555912966,Y
6821807439789214982,Y
6821759912801094917,Y
6821735283667553542,Y
6821699300159048966,Y
6821663350091500806,Y
6821655606563212550,Y
6821655053720423686,Y
6821647613108964614,Y
6821646191852342534,Y
6821592966025514245,Y
6821581288189775109,Y
6821544887188606214,Y
6821444714923887877,Y
6821386942551264518,Y
6821371624353320198,Y
6821321803751755014,Y
6821287097123474694,Y
6821286849697320197,Y
6821286016809176326,Y
6821256678848187653,Y
6821255986569923846,Y
6821255881469054214,Y
6821255718423776517,Y
6821253273392090374,Y
6821249951570365702,Y
6821208927632395526,Y
6821006254203211014,Y
6820998560549440774,Y
6820996095309647110,Y
6820993312267275525,Y
6820927385429413126,Y
6820854102961048837,Y
6820188188351515909,Y
6819738922852125958,Y
6819734798328745221,Y
6819556695484665093,Y
6819550595775515909,Y
6819520862627106053,Y
6819370648494755078,Y
6819357175765290245,Y
6819044005976739078,Y
6818993153597574406,Y
6818992786919017733,Y
6818990233435049221,Y
6818986066666704134,Y
6818952601082580230,Y
6818944622979632389,Y
6818937105570352390,Y
6818807550021029126,Y
6818788092284062981,Y
6818765124719922438,Y
6818741701260201222,Y
6818713617005874437,Y
6818710263030615302,Y
6818704476988312838,Y
6818703257528012037,Y
6818702260189564165,Y
6818700757492124934,Y
6818439019802774789,Y
6818426818790509830,Y
6818395827375983877,Y
6818373102947273989,Y
6818326075035094278,Y
6818273532972141830,Y
6818272210474503430,Y
6818207662484835589,Y
6818077291025845510,Y
6818064716938611973,Y
6818054555754941702,Y
6818010624870583558,Y
6817996260989996293,Y
6817933619525340422,Y
6817904916045106438,Y
6817904252090977541,Y
6817652318083828998,Y
6817505888849399046,Y
6817321727278730502,Y
6817298662855544070,Y
6817230695094635781,Y
6817218626618248454,Y
6816882540603854085,Y
6816869452831902982,Y
6816860697809456389,Y
6816857351967034629,Y
6816826797477350662,Y
6816552879634124037,Y
6816398935859531013,Y
6816169224394771717,Y
6816167399230885125,Y
6816113373080505606,Y
6815850867946753285,Y
6815690076614397189,Y
6815655180839701766,Y
6815311095067086085,Y
6815307179915103493,Y
6815305800106511621,Y
6815279944248216838,Y
6814948629883784454,Y
6814919139119860997,Y
6814917150604594437,Y
6814674917162749190,Y
6814659132096843014,Y
6814640336460139782,Y
6813991637514079494,Y
6813833260330732805,Y
6813797941267008773,Y
6813628420933586181,Y
6813481894575869190,Y
6813213869196987653,Y
6813081819295026437,Y
6812752637520350469,Y
6812730775604153605,Y
6812717824256036102,Y
6812715253156121861,Y
6812695190206303494,Y
6812486076947549445,Y
6812442124961795334,Y
6812147307920837893,Y
6812055555566259462,Y
6811948019072683270,Y
6811947684878961926,Y
6811935064176299270,Y
6811656420820389125,Y
6811540274246864134,Y
6811523041118424325,Y
6811244398194511110,Y
6811243744034098438,Y
6810953858207075589,Y
6810871059001249030,Y
6810870602723888389,Y
6810866316824628485,Y
6810718258627349765,Y
6810717855726800134,Y
6810717300996541701,Y
6810714859953507590,Y
6810684849649765638,Y
6810655098428050694,Y
6810526073109957893,Y
6810525774572031238,Y
6810525623140879622,Y
6810096428090707206,Y
6810094846678797573,Y
6810093107799919878,Y
6809900147565153541,Y
6809854535197084933,Y
6809826700315217157,Y
6809767848563510533,Y
6809760395511876869,Y
6809742013760654598,Y
6809716381613952262,Y
6809538205818293509,Y
6809538018236534021,Y
6809517280305712389,Y
6809488909718899973,Y
6809480594465082630,Y
6809435927354690821,Y
6809433575348358405,Y
6809387732318670086,Y
6809377189662854405,Y
6809363561161182470,Y
6809340253409692934,Y
6809335617697205510,Y
6809334146704411910,Y
6809181011700632837,Y
6809138186292317446,Y
6809114534662393094,Y
6809029367709125893,Y
6809017571715665158,Y
6809000494653050117,Y
6808695322626346246,Y
6808695045139516677,Y
6808692995852897542,Y
6808678803850693893,Y
6808387130612616453,Y
6808369857231359238,Y
6808222578109320454,Y
6808221558557936901,Y
6808215600507161861,Y
6808033076137004293,Y
6808020965377821958,Y
6807988879971323142,Y
6807945461719125253,Y
6807916412049296646,Y
6807599867146358022,Y
6807562437907270917,Y
6807531800798301445,Y
6807499581006384390,Y
6807239504362032389,Y
6807218141010087174,Y
6807179971442806022,Y
6807087859275697413,Y
6807079382025358597,Y
6807078384074525958,Y
6806834680579542277,Y
6806833137843309830,Y
6806825356608294149,Y
6806745557713964294,Y
6806712481734610181,Y
6806485677627198725,Y
6806478806099037445,Y
6806474505343585542,Y
6806447139342814470,Y
6806411584970247430,Y
6806353659870383366,Y
6806309271941221637,Y
6806195562862464262,Y
6805971975631113477,Y
6805965227620846854,Y
6805948723823136005,Y
6805942855459392774,Y
6805753202349214981,Y
6805727650619903237,Y
6805721333561920773,Y
6805713304674225413,Y
6805617779564203270,Y
6805617118348905734,Y
6805386416818867461,Y
6805213156034612485,Y
6805187747624586502,Y
6805182424180395269,Y
6805017221136534790,Y
6805013289425177861,Y
6804999854264306950,Y
6804982491393379589,Y
6804981396419972358,Y
6804975694200704261,Y
6804945853187411205,Y
6804894092246469894,Y
6804840223256726789,Y
6804229303962733830,Y
6804215509295418630,Y
6804168101995777286,Y
6804157632111250694,Y
6804155172147727622,Y
6804136382752214278,Y
6803836125082389766,Y
6803823014413651205,Y
6803800449389432070,Y
6803797487627832581,Y
6803787916289084678,Y
6803783743694769414,Y
6803436751927921926,Y
6803153540282928390,Y
6803140992821185798,Y
6803009663521623302,Y
6802781162897935621,Y
6802779717557619973,Y
6802776520231357701,Y
6802689352804617477,Y
6802613032439794949,Y
6802283151533165829,Y
6802222507396058373,Y
6801990892749180166,Y
6801924869123558662,Y
6801882109691677957,Y
6801872688601140486,Y
6801615884327636229,Y
6801573732071525638,Y
6801570254217694469,Y
6801569456872033542,Y
6801548204732157190,Y
6801475355573062917,Y
6801256135920848134,Y
6801236481433292037,Y
6801225409691176197,Y
6801195865345166597,Y
6800893782511406341,Y
6800843710960585989,Y
6800843186580262149,Y
6800842283756522758,Y
6800422843575209221,Y
6800097378209664261,Y
6799794643094473990,Y
6799718830181453062,Y
6799415295896243461,Y
6798965323987946758,Y
6798957354634333446,Y
6798942589677554950,Y
6798896579580267781,Y
6798744024233561349,Y
6798264601151655174,Y
6797516267856170245,Y
6797511994518850821,Y
6797509618764369158,Y
6797455207195282693,Y
6797220935700057350,Y
6797162570559081734,Y
6797132577472908550,Y
6797110075484884229,Y
6796856784364555526,Y
6796846056501021958,Y
6796384250653314309,Y
6796378224822684933,Y
6796358886426283269,Y
6796006278507334917,Y
6795690730493988101,Y
6795689277008268550,Y
6795688193858473221,Y
6795676659690278149,Y
6795664306051599621,Y
6795663955579653382,Y
6795635846595775750,Y
6795330902349139205,Y
6795326415177846022,Y
6795324153529453829,Y
6795279650152107269,Y
6795263122446880006,Y
6795239223210413317,Y
6794949366915304709,Y
6794948898654833926,Y
6794944355103804677,Y
6794909308027931909,Y
6794893474870070534,Y
6794882809363320070,Y
6794881279545396485,Y
6794614736076999942,Y
6794612603969752326,Y
6794584563717803270,Y
6794541937203399942,Y
6794258266739199238,Y
6794241687653797125,Y
6794234931812797702,Y
6794228424744504582,Y
6794110661216570629,Y
6794071928412851461,Y
6793796255840603398,Y
6793786796997217542,Y
6793746967429156102,Y
6793703745831046405,Y
6793699461466967301,Y
6793697974674377989,Y
6793675880775437574,Y
6793539851875601669,Y
6793527458911079685,Y
6793521606103715078,Y
6793517449900739846,Y
6793515316145081606,Y
6793512285462727942,Y
6793511250182688006,Y
6793506655943281925,Y
6793496482700905733,Y
6793419447798418694,Y
6793124227257044230,Y
6793023430556978438,Y
6793002341697096965,Y
6792772685978946822,Y
6792704127056170245,Y
6792666077164801285,Y
6792663418961693957,Y
6792416362716335365,Y
6792392181362511110,Y
6792349972265241861,Y
6792321271280471301,Y
6792282758094802181,Y
6792257470828956934,Y
6792035249166486790,Y
6792012895786994950,Y
6791983728064220422,Y
6791976997582097669,Y
6791965208546954501,Y
6791962190334283014,Y
6791961185085394182,Y
6791955052681596166,Y
6791944954269732102,Y
6791942708345834757,Y
6791942358846999813,Y
6791930678486256902,Y
6791929850610470150,Y
6791928822016052485,Y
6791928049102376198,Y
6791899946825141510,Y
6791680795816791302,Y
6791578523501907205,Y
6791521486923484421,Y
6791520870746623237,Y
6791473004263001350,Y
6791206472438107398,Y
6791204555418815750,Y
6791203782677056773,Y
6791196084061408517,Y
6790923192929111301,Y
6790770057610824965,Y
6790469398302969093,Y
6790455324487765254,Y
6790454877110816006,Y
6790454591663230213,Y
6790452143481556230,Y
6790451818888498437,Y
6790448300819516677,Y
6790447265350700294,Y
6790154845337783558,Y
6790033797376118021,Y
6789815907553119494,Y
6789737571044969734,Y
6789680429214616837,Y
6789389582409452805,Y
6789369608999537926,Y
6789323413451296006,Y
6788900250749865222,Y
6788569503656676614,Y
6788534943225023750,Y
6788294227748031750,Y
6788202594574568709,Y
6788197842952391941,Y
6788194945716079878,Y
6788192410435357957,Y
6788185532276002054,Y
6788183208572816646,Y
6788182312686226694,Y
6788173593357454598,Y
6788113732904946949,Y
6787890320341339397,Y
6787849122700348678,Y
6787473736581811461,Y
6787204567554723078,Y
6787179809068862726,Y
6787153915973553414,Y
6787153124638346502,Y
6787148387713092869,Y
6787089552525004038,Y
6787087362150190342,Y
6786805987069234438,Y
6786777008467660037,Y
6786760707791768837,Y
6786751463063407878,Y
6786735558270913798,Y
6786724808106331398,Y
6786460648097238277,Y
6786375498206350598,Y
6786286954477522181,Y
6786115247104216326,Y
6786106207775116549,Y
6786098898285923589,Y
6786095963959348485,Y
6786006192729689349,Y
6785961576357842182,Y
6785328330137767174,Y
6785306584089103622,Y
6785281023853825286,Y
6785226001967287557,Y
6785210797611142406,Y
6785208395050847493,Y
6784891088344730885,Y
6784882251403398406,Y
6784626985047051526,Y
6784616295271763205,Y
6784599938757119237,Y
6784508619045014790,Y
6784508013790170374,Y
6784485313352830214,Y
6784253280978488582,Y
6784224453086792966,Y
6784114924739120390,Y
6784107303646858501,Y
6783859417529076998,Y
6783760198789041414,Y
6783725888992300293,Y
6783724868690103558,Y
6783714131183717638,Y
6783700377716935942,Y
6783509901919390981,Y
6783501311506664710,Y
6783391277359615237,Y
6783383636910624006,Y
6783331440827436294,Y
6783328845304057093,Y
6783324141031312645,Y
6783322151429721349,Y
6783317706121809157,Y
6783159670644165893,Y
6783159261275950342,Y
6783155676815445253,Y
6783137143238790405,Y
6783132282426330374,Y
6783105867492363526,Y
6783095207140265221,Y
6782993039246839046,Y
6782979955602099461,Y
6782662592750963974,Y
6782661986133003526,Y
6782319405633162502,Y
6782039584386616582,Y
6781994236783987973,Y
6781984830407183621,Y
6781951517835447558,Y
6781949922242563334,Y
6781642924611456261,Y
6781498548342017285,Y
6781190557432564997,Y
6781179589730258181,Y
6781114693206527238,Y
6781105197872581893,Y
6781068163292450054,Y
6780912180318539014,Y
6780819323612040453,Y
6780783256573873414,Y
6780782884035824901,Y
6780775964226931973,Y
6780757558681439493,Y
6780749780684459269,Y
6780568366181633285,Y
6780543727350910214,Y
6780539840996953349,Y
6780508483801320710,Y
6780507818366749958,Y
6780470573798558981,Y
6780439934206496006,Y
6780439329564036358,Y
6780434852899605766,Y
6780432066820459781,Y
6780391019948018950,Y
6780390063613234438,Y
6779798974514744582,Y
6779793987973827845,Y
6779168990523690246,Y
6779030002647305477,Y
6778684289031621893,Y
6778662883183054086,Y
6778624919719660806,Y
6778614472668925190,Y
6778568127555931397,Y
6778374454226586885,Y
6778322912949587206,Y
6777962036467895558,Y
6777901679066008837,Y
6777822807238642949,Y
6777806209870236933,Y
6777583343035796741,Y
6777577350252088581,Y
6777570047335451909,Y
6777569600172297478,Y
6777567751776095494,Y
6777566428435401990,Y
6777114688808389893,Y
6777016785884417286,Y
6776826068172033286,Y
6776683134915202309,Y
6776361352639401222,Y
6776346493117844742,Y
6776315677428043013,Y
6776147081842265350,Y
6776142169754324229,Y
6776140087337028870,Y
6776089257766374662,Y
6776089006305185029,Y
6776084004719365381,Y
6776077626780945670,Y
6776071766440807686,Y
6776068359206276358,Y
6776066647359851781,Y
6776037157153918213,Y
6775987629461753094,Y
6775977792132631814,Y
6775949010562731269,Y
6775708724637060357,Y
6775670620953922821,Y
6775607571660262661,Y
6775606420571213061,Y
6775592929303121158,Y
6775585542303255813,Y
6775583493687758086,Y
6775401043116281094,Y
6775375217695919366,Y
6775368045146803462,Y
6775367637829487878,Y
6775365238150696197,Y
6775339122115513606,Y
6775233567959026949,Y
6775198288275705094,Y
6775165980818558213,Y
6774975582095691013,Y
6774896941160615173,Y
6774809916591983877,Y
6774557484939054342,Y
6774252223581981958,Y
6774110700018224390,Y
6774110032444361990,Y
6774065913143545094,Y
6774063599489944837,Y
6774059676616150278,Y
6773825354965503237,Y
6773810371233926405,Y
6773797189312449797,Y
6773788570332318982,Y
6773746556228177158,Y
6773717131990289669,Y
6773667032224337158,Y
6773523687300697350,Y
6773498139597933829,Y
6773496437067042054,Y
6773484574950444294,Y
6773435512960077062,Y
6773382411557522693,Y
6773144187060653318,Y
6772946712592977157,Y
6772927887852031237,Y
6772796627926158598,Y
6772672610175126790,Y
6772617328933784838,Y
6772546915872574726,Y
6772513799195970822,Y
6772340781853314310,Y
6772339603153243397,Y
6772304154607275269,Y
6772283441208642821,Y
6772253642335603973,Y
6772208791434939653,Y
6772154276140682502,Y
6772127522885864710,Y
6771929151805869317,Y
6771875534923107589,Y
6771608450972634373,Y
6771605156044754181,Y
6771424876176624902,Y
6771416371889802502,Y
6771146287623458054,Y
6770842655027956997,Y
6770828391877807365,Y
6770808054477851909,Y
6770773039584955654,Y
6770723850394078470,Y
6770478427695811845,Y
6770476338504617221,Y
6770468161415286022,Y
6770430498134150405,Y
6770415440662400261,Y
6770400618612935942,Y
6770394500079668486,Y
6770354112426003718,Y
6770171309692308741,Y
6770152599611084037,Y
6770139096171023621,Y
6769942995316772102,Y
6769785598417833221,Y
6769783814081334534,Y
6769781408664751365,Y
6769780882032069894,Y
6769777528535026949,Y
6769691858697211142,Y
6769613978600557830,Y
6769555224853089541,Y
6769377090837024006,Y
6769329170469178629,Y
6769313353174240518,Y
6769225774294666501,Y
6769051874445364485,Y
6768868702017391877,Y
6768663341905808645,Y
6768644798296378630,Y
6768561363209014534,Y
6768549592389651717,Y
6768458174891691270,Y
6768454117259037958,Y
6768323457701727493,Y
6768296288221007109,Y
6768213241224088837,Y
6768203042509704453,Y
6768195804684373254,Y
6768195391646190854,Y
6768173668808920325,Y
6768161180734311686,Y
6768009572448734469,Y
6767976635401538822,Y
6767881524508495110,Y
6767189908118342918,Y
6767099133992979717,Y
6767088721805217029,Y
6767042518988164357,Y
6766964481139559685,Y
6766746250256649478,Y
6766676267711368453,Y
6766430575004896518,Y
6766370265770331398,Y
6766255088731180293,Y
6766069324110138629,Y
6765930774014283014,Y
6765502685404843270,Y
6765246093438520581,Y
6765239345558473990,Y
6765236040174259462,Y
6765234674273881349,Y
6765159413184531717,Y
6765158922782346501,Y
6765157013199588614,Y
6765142926285671686,Y
6764868360107805958,Y
6764853829600087301,Y
6764838931621055749,Y
6764838422382185734,Y
6764838043485490438,Y
6764837287403605254,Y
6764837128879754502,Y
6764835422129425670,Y
6764817305898732806,Y
6764541248301747462,Y
6764540868717333765,Y
6764535585630686470,Y
6764526211164114181,Y
6764525539064679686,Y
6764524441679482117,Y
6764487064034577669,Y
6764415766910586118,Y
6764168017187261701,Y
6764129285692345606,Y
6764113191669681413,Y
6764108243259198726,Y
6764101913635065094,Y
6764099537419177222,Y
6764096341649001733,Y
6764079016543571206,Y
6764078825862122757,Y
6764078474022898949,Y
6764077044285410566,Y
6764012506596904198,Y
6763468649291386117,Y
6763424862032694533,Y
6763423924010241285,Y
6763423604911770885,Y
6763423493762714886,Y
6763340073070038278,Y
6763088064890948869,Y
6763070397408644358,Y
6763014222835174661,Y
6762898586565987590,Y
6762898008230186245,Y
6762897778956832006,Y
6762603666986765574,Y
6762602781200174341,Y
6762601683542396165,Y
6762567755444096262,Y
6762526884400991494,Y
6762517008232860934,Y
6762353186956168454,Y
6762332025123851525,Y
6762327359048797446,Y
6762312261756292358,Y
6762209976657153285,Y
6762209512167410949,Y
6762142989339938053,Y
6761968755271552261,Y
6761945440666553605,Y
6761852366414449926,Y
6761804163153169669,Y
6761611437317147910,Y
6761472357191257349,Y
6761298131524095237,Y
6761229649033972997,Y
6761215496596540677,Y
6761211145157119238,Y
6761210365620571397,Y
6760682166692138245,Y
6760653194495298822,Y
6760466665680555269,Y
6760435252545522950,Y
6760434229483556101,Y
6760388221500214533,Y
6760102713259789573,Y
6760099334986992902,Y
6760098651139362053,Y
6759973561097637126,Y
6759950611825003781,Y
6759928437630160134,Y
6759926260123716870,Y
6759792065304923398,Y
6759774907602717957,Y
6759358153193704709,Y
6759355793864133894,Y
6759355383040593158,Y
6759285074312678662,Y
6759268896622120197,Y
6759008613567614214,Y
6759002354726604038,Y
6758965556142935302,Y
6758946812263976198,Y
6758792003753872645,Y
6758636349714074886,Y
6758547175375916294,Y
6758543830456323333,Y
6758532167330041093,Y
6758504798657563909,Y
6758224780408786181,Y
6758065083915488517,Y
6758037703016664326,Y
6757813516045913350,Y
6757753059881012486,Y
6757745259821681926,Y
6757544205465160966,Y
6757503772831845638,Y
6757482384288910598,Y
6757462422811905286,Y
6757461178806570246,Y
6757460067680898310,Y
6757448244868992261,Y
6757163256961436933,Y
6757146062198148357,Y
6756950267561807109,Y
6756775533335399685,Y
6756705116566326534,Y
6756674157011881221,Y
6756316710170627334,Y
6756307856053538053,Y
6756287081259076870,Y
6756010732921343238,Y
6755932995502247173,Y
6755907386101320965,Y
6755899488419761414,Y
6755631713545637126,Y
6755629087299095814,Y
6755625488212921606,Y
6755625217864797445,Y
6755595361601064197,Y
6755524644234710277,Y
6755205599908203782,Y
6754849380735421701,Y
6754811466978725125,Y
6754784906464840966,Y
6754401183974067461,Y
6754052156837432582,Y
6753966796165926150,Y
6753685904956607749,Y
6753064512976391429,Y
6752633660895169798,Y
6752633098082602246,Y
6752498230958853381,Y
6752495612215774469,Y
6752490567126502661,Y
6752364455264324869,Y
6752342265273896198,Y
6752280830976019717,Y
6752260906232646918,Y
6752161282352254213,Y
6752128920600005894,Y
6751929185440140549,Y
6751878026469903622,Y
6751817018053266694,Y
6751736843055779077,Y
6751548070393056517,Y
6751366433764117765,Y
6751191916341153029,Y
6751144175502134533,Y
6751112693618429190,Y
6750790778525699334,Y
6750627303581109509,Y
6750339954938760453,Y
6750339085098929414,Y
6750271529323482374,Y
6750047183799602437,Y
6749993479109135621,Y
6749952080875719942,Y
6749912148421512454,Y
6749910966202371333,Y
6749905430278835461,Y
6749672016787361029,Y
6749639827173559558,Y
6749638231265971461,Y
6749626250752560389,Y
6749619350480719109,Y
6749617948006173957,Y
6749616694278245638,Y
6749589257830157573,Y
6749573143922330886,Y
6749568177094577413,Y
6749553015797075206,Y
6749517419246652677,Y
6749515097086905605,Y
6749366493068266758,Y
6749350761957788934,Y
6749341932301962502,Y
6749224357635181830,Y
6749176371483790597,Y
6749152580116532485,Y
6749140898677918981,Y
6748970489978424582,Y
6748959082268380422,Y
6748958107398966534,Y
6748822560961498374,Y
6748766464855002373,Y
6748743323508411654,Y
6748591069820128517,Y
6748530175312481541,Y
6748528797865331973,Y
6748491511907781893,Y
6748490353495510277,Y
6748474410002402566,Y
6748205238114585862,Y
6748200270498467077,Y
6748028282295438598,Y
6747991851069934853,Y
6747886474886237446,Y
6747870204954529030,Y
6747825589798948102,Y
6747804387877440773,Y
6747800481881525509,Y
6747730166748892421,Y
6747724246111309061,Y
6747720204668718341,Y
6747479434598550790,Y
6747440803628567814,Y
6747429266108992773,Y
6747388772683451653,Y
6747362695202327814,Y
6747361596923792645,Y
6747309837857672453,Y
6747128667102579973,Y
6747106607835958533,Y
6747097657128275205,Y
6747079040022220038,Y
6747078937651776773,Y
6747076843884530950,Y
6747054102074772742,Y
6747029891935423750,Y
6747023764648692997,Y
6747023201450167557,Y
6746988600002448646,Y
