pid,saved
6810043274556902661,Y
6809340393382006021,Y
6808894290262068485,Y
6808891677068053766,Y
6806390304116067590,Y
6803069821027208453,Y
6802660615799311622,Y
6802266769240149254,Y
6801897148657995014,Y
6801888448895536389,Y
6801629449428290821,Y
6801143661007490310,Y
6798982337376832773,Y
6798896797138832645,Y
6798533841603677445,Y
6796648653508332806,Y
6796618476388683014,Y
6796337099139190021,Y
6796316767397350661,Y
6795949155127774469,Y
6795946970482511110,Y
6794393870068223238,Y
6794170435249425670,Y
6794136418269662469,Y
6794093660523842821,Y
6793772322923810053,Y
6793434107176127750,Y
6792683201904004358,Y
6791919170180173061,Y
6791910425337318661,Y
6790456509986770182,Y
6790447587544616198,Y
6785967478989180165,Y
6785938483962776838,Y
6785921855837572357,Y
6785634803409505541,Y
6785598716289273093,Y
6785578315014098181,Y
6785213584164113670,Y
6784081473243860229,Y
6783728675666939142,Y
6783058650748570885,Y
6782613771375414534,Y
6782222848766266630,Y
6781874853306731782,Y
6781861719754001670,Y
6781557040142699781,Y
6781494535571672326,Y
6781144464015625477,Y
6780751535140818181,Y
6780448817411083526,Y
6780420200023002373,Y
6780349962506079494,Y
6780041245671656710,Y
6780014070042070278,Y
6779724107815603462,Y
6779698189759941893,Y
6779666142823763206,Y
6779635423347002630,Y
6779614117457054981,Y
6779324120715775237,Y
6779299066984533254,Y
6779284108209163525,Y
6779271023314455814,Y
6779259774501440774,Y
6779232701896592646,Y
6778961282725842181,Y
6778938314394193157,Y
6778931926490156294,Y
6777829647649492230,Y
6776991148310285573,Y
6776986460626226438,Y
6776646022908103942,Y
6776606721046564102,Y
6776598000849489157,Y
6775912196544171270,Y
6775893077887372549,Y
6775880489195621637,Y
6775865914605817093,Y
6774501313288899846,Y
6774417962142076165,Y
6774411122121444613,Y
6774347812126657797,Y
6774072027948043525,Y
6774044218320080133,Y
6774005861787405574,Y
6773999764905282821,Y
6773973257201700102,Y
6773778295679880453,Y
6773729550271597830,Y
6773702277292133638,Y
6773699219896241413,Y
6773698312966196486,Y
6773611316314672389,Y
6773609025448709382,Y
6772558038663548166,Y
6772543383694003462,Y
6772541328657075461,Y
6772527086591642885,Y
6772507891145510149,Y
6771938368235277573,Y
6771881234445470982,Y
6771823504061959430,Y
6771800318121348358,Y
6771488958632267014,Y
6771450022882970885,Y
6771440958614555910,Y
6770799211026910470,Y
6770791923713084677,Y
6770727475300404485,Y
6770725049512119557,Y
6770033481490746630,Y
6770032452191718661,Y
6770003529177287942,Y
6768565751914794245,Y
6768521688423468293,Y
6768504852004834565,Y
6767754695147654406,Y
6767748241158081798,Y
6766634093607243013,Y
6765239747200797957,Y
6765207514435915014,Y
6765203981896649990,Y
6765200890673564933,Y
6765195937716489477,Y
6765192617144716550,Y
6765183856426388742,Y
6765177671644089605,Y
6765169310592797958,Y
6765165489627925765,Y
6765161389989383430,Y
6765157533788245254,Y
6765154549981269253,Y
6764863155072978181,Y
6764480469577796869,Y
6764449851095682310,Y
6764267094390426885,Y
6763367722979003654,Y
6762972942881131782,Y
6762910126199328006,Y
6762906004989480197,Y
6762621623636970758,Y
6762615190157675781,Y
6762608301445270790,Y
6762589266603150598,Y
6762578567353126149,Y
6762573522716953861,Y
6762569675902569734,Y
6762565353492073734,Y
6762550599071419653,Y
6762258512182627589,Y
6757016214230355206,Y
6754733233507716358,Y
6754732662826585349,Y
6753313752772381957,Y
6753309191303171334,Y
6753307699330501894,Y
6753292531338923269,Y
6753291303733185797,Y
6753223040764497157,Y
6753002532454288645,Y
6752988504441081093,Y
6752933242594135301,Y
6752927293267594502,Y
6752922190015991046,Y
6752879854338821382,Y
6752649358262504709,Y
6752627959368076550,Y
6752614095410695430,Y
6752538392204037382,Y
6752155503826144518,Y
6752145528147954949,Y
6752122072752753925,Y
6752090770359995653,Y
6752090041473862918,Y
6751817380667739397,Y
6751781488842394885,Y
6751763978663365894,Y
6751104986635160837,Y
6749238251774692614,Y
6748853404912602373,Y
6747275864855039237,Y
6747268561363897606,Y
6747208416424480006,Y
6746851886256753926,Y
6746561665506004230,Y
6745902703672642821,Y
6745853232645557510,Y
6745508000020155654,Y
6745468464003042566,Y
6745452980390071557,Y
6745141046495284486,Y
6745112024059006214,Y
6744773313639238917,Y
6744443216709356805,Y
6744015981112265989,Y
6743890806584691973,Y
6743641801158036741,Y
6743279601906093318,Y
6742928252488256773,Y
6742089311031807238,Y
6742045867915660549,Y
6741757865544977669,Y
6741712415517314309,Y
6741464103514148102,Y
6741462755972353285,Y
6740735886276791558,Y
6857906152588545285,Y
