pid,saved
6839697947203095814,Y
6839693414456511750,Y
6839689759451860230,Y
6839686544295513350,Y
6839685140050939142,Y
6839682838426651909,Y
6839353829432085765,Y
6839332745160805637,Y
6839330892029168902,Y
6839312612539239685,Y
6839310947262237957,Y
6839309099495083269,Y
6839306372971089158,Y
6839303418595626246,Y
6839299589405723910,Y
6839298029615402245,Y
6838666968560667910,Y
6837531179453877510,Y
6837488232574323973,Y
6836008773774036230,Y
6836004954012978438,Y
6836001012872957190,Y
6835996726063631622,Y
6835991958058552581,Y
6835987307917561094,Y
6835983260074446086,Y
6835599567958904070,Y
6835193281882754309,Y
6833087536898919685,Y
6833084827407879429,Y
6832371961058888965,Y
6831996289580829958,Y
6831647293301624069,Y
6831467340392189190,Y
6831263362626768133,Y
6831261494936718597,Y
6831256504058924293,Y
6831251469346376965,Y
6831250540647730437,Y
6831247643985906950,Y
6831242197925465349,Y
6831236684730895622,Y
6831233421105270022,Y
6830820929384254725,Y
6830819506449829126,Y
6830818400915180806,Y
6830812174231915782,Y
6830810775171435782,Y
6830808830423649542,Y
6830800294176115973,Y
6830796537338039557,Y
6830794498893761797,Y
6829315914744335621,Y
6829310654365682949,Y
6829309277635611909,Y
6828257532612545798,Y
6827902998564457734,Y
6827902093911805189,Y
6827901913275616518,Y
6827901772242193670,Y
6827901606504221958,Y
6827894456646257926,Y
6827891895797026054,Y
6827500932733963526,Y
6827476677619092741,Y
6827471959811427589,Y
6827468892475002117,Y
6827466754827078917,Y
6827464113694772485,Y
6827458409361689861,Y
6827456577499417861,Y
6827449905016081669,Y
6827446150686182661,Y
6827440772690775302,Y
6827437485035883782,Y
6826440153146428677,Y
6826438984697122053,Y
6826436105722727685,Y
6826433987729165573,Y
6826431489555647750,Y
6826429447105744133,Y
6826427346812226821,Y
6826423168069127429,Y
6826418376181681413,Y
6826416804567534854,Y
6826076274855775493,Y
6823806721119587590,Y
6823804085486062854,Y
6823797256458636550,Y
6823793909664058630,Y
6823789666089602310,Y
6823787768607444229,Y
6823782128963161350,Y
6823777449898151174,Y
6823774041648811270,Y
6823379548378352901,Y
6823376427761683718,Y
6822907874281311494,Y
6822906687758847237,Y
6822682580610043142,Y
6822680274632002822,Y
6822678260481150214,Y
6822676630952004870,Y
6822670151356271878,Y
6822651501794626821,Y
6822640814657752326,Y
6822634908167523589,Y
6822632457578220805,Y
6821860467208736005,Y
6821845727195532550,Y
6821840789694434566,Y
6821536900927524102,Y
6821527276451007749,Y
6821520666248973573,Y
6821517728407424262,Y
6821511174052384006,Y
6820731530885745926,Y
6820449437584772357,Y
6820444529162718470,Y
6820089705552416005,Y
6819714074914327814,Y
6819704207235403013,Y
6819698100446235909,Y
6819693627401342214,Y
6819690624913132806,Y
6819686268788739334,Y
6819681816434298118,Y
6819355882359442693,Y
6819351660276583685,Y
6819348327491030277,Y
6819345756370013445,Y
6819344590705921285,Y
6819340800380439814,Y
6819336466322214150,Y
6819335053907086598,Y
6819331950235487493,Y
6818241629892234502,Y
6818237617948085510,Y
6818235566094634245,Y
6816770834737155333,Y
6816765920376065286,Y
6816764666237177094,Y
6816762696038452485,Y
6816758773592476933,Y
6816747162697747717,Y
6816745142100249861,Y
6816742444047011078,Y
6816738662881987846,Y
6816736895033281798,Y
6816410558980508933,Y
6816409486593608965,Y
6816404727278947589,Y
6816397743846706438,Y
6815245359648935174,Y
6815243210143583493,Y
6815240284633419013,Y
6815237478526586117,Y
6815235124716637445,Y
6813807783683624198,Y
6813797151425137926,Y
6813794943832820998,Y
6813790895440268550,Y
6813070753303448838,Y
6813066226894654726,Y
6813061270154120454,Y
6813050978988838150,Y
6812639978670017798,Y
6811481423782939909,Y
6811480248652238086,Y
6811479270381178118,Y
6811478274116422917,Y
6811472563290656006,Y
6811469176528588037,Y
6811404996240755973,Y
6810661720722246918,Y
6810470824303168774,Y
6810469900855872773,Y
6810469189464149254,Y
6810468058767904006,Y
6810108412718845190,Y
6809392529767812357,Y
6809384617959836934,Y
6809381184401870086,Y
6809378027173088517,Y
6809373325425495302,Y
6809369281793379590,Y
6808980293551164678,Y
6807849873208085766,Y
6807477701687938310,Y
6807469989507976454,Y
6807463874611252485,Y
6807424497587621126,Y
6807060218380406022,Y
6807050713336728837,Y
6807047890825989381,Y
6807043821004688645,Y
6807041227448503557,Y
6807034129348103430,Y
6807031036900396294,Y
6806298504911162629,Y
6806297267415305478,Y
6806296686323830022,Y
6806295995538853125,Y
6806294391704096005,Y
6806293560409771270,Y
6805238494013771014,Y
6803751239613041925,Y
6803747840180129030,Y
6799285936141159686,Y
6798934641442082053,Y
6798909686813887750,Y
6798904637782101254,Y
6798901059118042373,Y
6797131241247345925,Y
6797129033403337990,Y
6797126520130292997,Y
6797118640878685446,Y
6797115504961146117,Y
6797111949285969157,Y
6795978892562763013,Y
6795977353647361285,Y
6794928612035366149,Y
6794925748399492358,Y
6794471070683417862,Y
6794468123417398533,Y
6794465512282787077,Y
6794459988036242694,Y
6794457348346875141,Y
6793654313433484550,Y
6793393692234272005,Y
6793390841210670341,Y
6793388885146619141,Y
6793385601895861509,Y
6793378286522191110,Y
6793018856307756294,Y
6792706027482582277,Y
6792691941747444998,Y
6792688121956846854,Y
6792681700171189509,Y
6792677701393124613,Y
6790087277113609477,Y
6788956931903065350,Y
6788941420871978245,Y
6788512023186509062,Y
6788503839004740869,Y
6788498066681957638,Y
6787880949616053509,Y
6787879113823620357,Y
6787877700586441989,Y
6787872474378931462,Y
6787861512355663109,Y
6787856971585441029,Y
6786001346022608133,Y
6785999405771148550,Y
6785231203332115718,Y
6784479328538234117,Y
6784477314613841158,Y
6784474477007834374,Y
6784471394429226245,Y
6784460809893399813,Y
6784458013638970630,Y
6784452432878488837,Y
6784146289593470213,Y
6784138580215336197,Y
6784130977808534790,Y
6784121930002828550,Y
6784117834239823110,Y
6783760831885659397,Y
6783759843426618629,Y
6783757693187280134,Y
6782982647187623173,Y
6782970662009982214,Y
6781883036930788614,Y
6781879958361902342,Y
6780477349717708037,Y
6780475691633741061,Y
6780473743308328198,Y
6780470663405702405,Y
6780468998699076870,Y
6780462185903787269,Y
6780315967328161029,Y
6779937647021313286,Y
6779936924023983366,Y
6779722205749071110,Y
6779720394711633157,Y
6778620531718606085,Y
6778542074514918661,Y
6776371816362429701,Y
6775988558290308357,Y
6775938178936245510,Y
6775638392974707974,Y
6775612430065143045,Y
6775602691499379973,Y
6775597977135303942,Y
6775458026141863174,Y
6859738257169648901,Y
6859847056094252294,Y
