pid,saved
6655422522701384966,Y
6654331120034778374,Y
6654326507114073349,Y
6652832287983406341,Y
6651266166599716101,Y
6649895459856846086,Y
6649045586563566853,Y
6647685117009464582,Y
6647660120740203782,Y
6647638866444422406,Y
6647629653278199046,Y
6647622033368681733,Y
6647320367939456262,Y
6647315968454298886,Y
6647309004965940485,Y
6647300036902259974,Y
6647299466153954566,Y
6647282989732482310,Y
6647274793861123334,Y
6647270435052326149,Y
6639472269011733765,Y
6639027990372027653,Y
6638707054124993797,Y
6638705333084622086,Y
6638286562473807109,Y
6637529559073836294,Y
6636878132806683910,Y
6636481789793668357,Y
6636431744637603078,Y
6849082081843088645,Y
6666066281210318086,Y
6849086239916690694,Y
6849193984355470597,Y
6849845425084615941,Y
6850592194307362053,Y
6850593631754046725,Y
6851691662670908677,Y
6851694078275357958,Y
6851714825005829381,Y
6851718210132217094,Y
6851776546613611782,Y
6851993546631777541,Y
6851994920329186566,Y
6852170883948137734,Y
6852775994244336902,Y
6852777298941283590,Y
6853553280052776198,Y
6854568099652324614,Y
6855010923111861509,Y
6855025042980392197,Y
6855389955766734085,Y
6855403008629460230,Y
6856911914186837253,Y
6857224015237500166,Y
