pid,saved
6837954973809102085,Y
6837886209725910277,Y
6837836491423567109,Y
6837651105728531717,Y
6837530371706359045,Y
6837476998831475974,Y
6837427682750369029,Y
6837299054624378118,Y
6837155513172610309,Y
6837108172482809093,Y
6837049608636517638,Y
6836922668835458310,Y
6836816512628575494,Y
6836747095278505222,Y
6836699926722825477,Y
6836581723900235013,Y
6836492140437114117,Y
6836448475887013125,Y
6836395613429533957,Y
6836329236958153989,Y
6836179607687924997,Y
6836141773543296261,Y
6836073601720913157,Y
6836023182227426565,Y
6835973446363581701,Y
6835821420124114182,Y
6835697813842578693,Y
6835649317257235718,Y
6835598936116301062,Y
6835436045543263494,Y
6835348940032969989,Y
6835294143917427973,Y
6835251055882898694,Y
6835083609175592197,Y
6835029363986058502,Y
6834917815577775365,Y
6834878022181522693,Y
6834648813177785605,Y
6834611171979513093,Y
6834546280660929797,Y
6834498541591858438,Y
6834465639797722373,Y
6834322400872582406,Y
6834238127083736326,Y
6834176537865047301,Y
6834137184346459398,Y
6834094284396940549,Y
6833913549320932614,Y
6833854636445682950,Y
6833814457681005830,Y
6833781706797894918,Y
6833750282879503622,Y
6833674079103487237,Y
6833610122959293701,Y
6833501160356220165,Y
6833443254541831429,Y
6833407107300199686,Y
6833222102577941765,Y
6833166189804506373,Y
6833089359525301509,Y
6833044922250054917,Y
6832993640248364293,Y
6832854943293000965,Y
6832819862268644614,Y
6832754505596144901,Y
6832711309826608390,Y
6832673528584703238,Y
6832480115486674181,Y
6832424784719006981,Y
6832349463856565510,Y
6832287311837908230,Y
6832250010420169989,Y
6832105452138990854,Y
6832056099395357958,Y
6832001699784264965,Y
6831944016095956229,Y
6831897965221661957,Y
6831739755865148677,Y
6831687420308671749,Y
6831646003771215109,Y
6831596687333641477,Y
6831562342531190021,Y
6831528261751786757,Y
6831384644093512966,Y
6831311595809885446,Y
6831263004949105925,Y
6831179865845140741,Y
6831145249516064005,Y
6830997190266211589,Y
6830936773896588550,Y
6830874065780215045,Y
6830836667927006470,Y
6830800257123634438,Y
6830619597482315013,Y
6830573904306687238,Y
6830501196101324038,Y
6830445346808958214,Y
6830411031420964102,Y
6830267968136531206,Y
6830200542673800453,Y
6830160764268006661,Y
6830081515024551173,Y
6830038930356849925,Y
6829882545371467014,Y
6829828648904723718,Y
6829769087753784581,Y
6829732556313808134,Y
6829679011325578501,Y
6829525446917475590,Y
6829453067352657158,Y
6829396939755375878,Y
6829346198197931269,Y
6829303070812359941,Y
6829260454880152838,Y
6829085224610155782,Y
6829025560031776006,Y
6828992039409962246,Y
6828957437731622149,Y
6828901834485206278,Y
6828703034609077510,Y
6828638214618647814,Y
6828569624284515589,Y
6828537282786626821,Y
6828334290317757702,Y
6828264693749140742,Y
6828216121670372613,Y
6828180120973348102,Y
6827966319846083846,Y
6827923970612825349,Y
6827891796601851141,Y
6827857299093114118,Y
6827806291621170438,Y
6827668628465339653,Y
6827595634237869317,Y
6827535980187241733,Y
6827497810640817413,Y
6827465373357477126,Y
6827220855622290694,Y
6827158863524023557,Y
6827126002179706118,Y
6827075677297069317,Y
6827043870971317510,Y
6826847075943091462,Y
6826778500800728325,Y
6826744951615851781,Y
6826708726666382597,Y
6826479515275922694,Y
6826417414268259589,Y
6826377416328383750,Y
6826326373913726213,Y
6826115547319536902,Y
6826040014707625221,Y
6825949375957634309,Y
6825909785121000709,Y
6825666112940805382,Y
6825623692408622342,Y
6825587787404758277,Y
6825557661614918917,Y
6825305763850898694,Y
6825256720412003589,Y
6825212411046366469,Y
6824999622633688325,Y
6824946332323548422,Y
6824903406897876230,Y
6824879381014433030,Y
6824838636828216582,Y
6824627437687672070,Y
6824594720728059141,Y
6824500872605732102,Y
6824452166883757317,Y
6824257217798196485,Y
6824155999625170181,Y
6824116415985896710,Y
6823885004469243142,Y
6823835887034436869,Y
6823789318167989510,Y
6823755476270992645,Y
6823721204462013701,Y
6823674445606014214,Y
6823620726323498245,Y
6823518414368296197,Y
6823455941229317382,Y
6823405886870981893,Y
6823405540299885830,Y
6823172348011695366,Y
6823080646555045125,Y
6823034087935151365,Y
6822964679543966982,Y
6822835023683652869,Y
6822716819657215238,Y
6822658531167079685,Y
6822594009022745862,Y
6822424653173214470,Y
6822328795727531269,Y
6822269979929365766,Y
6822229564220116229,Y
6821961161886420230,Y
6821918967800597766,Y
6821871109235903750,Y
6821677474154401029,Y
6821576546009058565,Y
6821521928503807238,Y
6821349518634716421,Y
6821230935061712133,Y
6821173810448911621,Y
6821118109584313605,Y
6821060996807806213,Y
6820942391407611142,Y
6820888505535810821,Y
6820813315757903109,Y
6820755702970174726,Y
6820497388273224966,Y
6820445890122239238,Y
6820405705380613381,Y
6820365657662557445,Y
6820215096246078726,Y
6820077370221841669,Y
6819998774350368005,Y
6819779627528080645,Y
6819724671915658502,Y
6819648490629631238,Y
6819605031952600325,Y
6819446107408436486,Y
6819354770067721478,Y
6819335735984901382,Y
6819240226423131398,Y
6819096105024900357,Y
6818918857281948933,Y
6818864824991223045,Y
6818696483618000134,Y
6818592316756872454,Y
6818553783388359941,Y
6818510463249157381,Y
6818337920777211142,Y
6818251136353586438,Y
6818197703202475269,Y
6817966557902146822,Y
6817922296846568709,Y
6817787386714524934,Y
6817644120111058182,Y
6817527554279279878,Y
6817467870247701766,Y
6817420383596121349,Y
6817217163217194246,Y
6817123219003198726,Y
6817052809582873862,Y
6816847557671587078,Y
6816771670364278022,Y
6816725055871995141,Y
6816685670560484613,Y
6816652707005205765,Y
6816465115668434182,Y
6816417026630847750,Y
6816375228642413829,Y
6816323201904299269,Y
6816107248096398597,Y
6815989448820411654,Y
6815737066572320006,Y
6815607947436068101,Y
6815550953341734149,Y
6815369518370622725,Y
6815296653998787845,Y
6815210182583323910,Y
6814983684316286214,Y
6814895574924479750,Y
6814793102641859845,Y
6814607669924531462,Y
6814568804899671302,Y
6814505994425584902,Y
6814454010620267782,Y
6814224389291150598,Y
6814119097853431046,Y
6814056527272348934,Y
6813853047802957062,Y
6813767678482828550,Y
6813535005994650885,Y
6813408569896062213,Y
6813365219776056581,Y
6813086880708463878,Y
6813012149116390662,Y
6812972801104809222,Y
6812793944720592133,Y
6812669285098425606,Y
6812608556882349318,Y
6812381103077281029,Y
6812342082984807685,Y
6812092103795936517,Y
6811921432600169734,Y
6811870162933927174,Y
6811655107764145413,Y
6811595563251846406,Y
6811443328958188805,Y
6811292907769777413,Y
6811199747257355526,Y
6811126688341150982,Y
6810921251977170181,Y
6810828763283082502,Y
6810783279323647237,Y
6810709559812820230,Y
6810523506141318406,Y
6810455882594307333,Y
6810420550977015045,Y
6810384656756755717,Y
6810351548321893637,Y
6810109750496283910,Y
6810075720556023046,Y
6810031380513164550,Y
6809991246732479749,Y
6809807387688455430,Y
6809751954277797126,Y
6809707556940844293,Y
6809654087806749958,Y
6809605070544538885,Y
6809437987449900294,Y
6809383472130444550,Y
6809330846319856901,Y
6809293912801414405,Y
6809256930402503941,Y
6809222550179089670,Y
6809067975379897605,Y
6808993097817558278,Y
6808938728904510725,Y
6808902685828451589,Y
6808857755512769797,Y
6808600471171796229,Y
6808491689699740933,Y
6808318918143364358,Y
6808244140812324102,Y
6808201312170265862,Y
6808149378197425414,Y
6808071664547450118,Y
6807884350001106181,Y
6807818699643440390,Y
6807787047412092165,Y
6807734771372887301,Y
6807567115722280198,Y
6807477159846808838,Y
6807443428385819909,Y
6807431691766877446,Y
6807358958492192005,Y
6807136940224187654,Y
6807079947350396165,Y
6807032021236370693,Y
6806808681364180229,Y
6806775174768168197,Y
6806733483139026182,Y
6806701355642719493,Y
6806661552716958981,Y
6806628811740810502,Y
6806594706798136582,Y
6806441744335457542,Y
6806410042594692358,Y
6806370301790735621,Y
6806334876124450053,Y
6806303310082002181,Y
6806267977395178757,Y
6806058923632676102,Y
6806023354219334917,Y
6805987994361761030,Y
6805953758946675974,Y
6805938082173553925,Y
6805904078678314245,Y
6805872241126018310,Y
6805715087773453573,Y
6805667490971127045,Y
6805636201542978822,Y
6805603834145148166,Y
6805569583110475014,Y
6805536375044181253,Y
6805501165401361670,Y
6805283360471043334,Y
6805251904482856198,Y
6805226851036941574,Y
6805195607901293829,Y
6805082074421234950,Y
6804934715032833285,Y
6804902516598394117,Y
6804857789937159430,Y
6804823224451386629,Y
6804708299347479813,Y
6804581737507720454,Y
6804547612667120901,Y
6804513490687118597,Y
6804477812708314374,Y
6804443694503152902,Y
6804404166774115590,Y
6804382519673310470,Y
6804361467916291334,Y
6804210680238050565,Y
6804176793839373574,Y
6804143937444384006,Y
6804106436860235014,Y
6804065711414136069,Y
6804033203481971973,Y
6803816752066170117,Y
6803785042167336197,Y
6803741805000133893,Y
6803709546423536902,Y
6803596197387898117,Y
6803452198480006405,Y
6803415575398731014,Y
6803375182762298629,Y
6803338467431550213,Y
6803224890796248325,Y
6803087974469848325,Y
6803055244575034629,Y
6802999819293052166,Y
6802967434090351877,Y
6802855364078472454,Y
6802698217063451910,Y
6802666624366234886,Y
6802632135371967750,Y
6802597388281187589,Y
6802478215592987909,Y
6802327701748206853,Y
6802308522022423814,Y
6802264968667368710,Y
6802226002836622597,Y
6802117458338548997,Y
6802098302419586309,Y
6801968485414046981,Y
6801936254498835718,Y
6801897856610405637,Y
6801844757321616646,Y
6801793485084052742,Y
6801621430283898117,Y
6801588389318593797,Y
6801564826368773381,Y
6801539275302259974,Y
6801526862179847429,Y
6801492598042184966,Y
6801426831523253510,Y
6801207472267775237,Y
6801153906723278085,Y
6801114025305361669,Y
6800994557015182597,Y
6800898839361375494,Y
6800864049975348486,Y
6800840087891348742,Y
6800808812128308486,Y
6800740844598037765,Y
6800633184292850950,Y
6800498293379026182,Y
6800457325955124485,Y
6800369562647940358,Y
6800257944987503877,Y
6800131774346218757,Y
6800063411716771078,Y
6800013542939528454,Y
6799884717614189829,Y
6799691859015847174,Y
6799628123454311685,Y
6799515633663872262,Y
6799311171703868677,Y
6799227460253748486,Y
6799027552733236485,Y
6798997460053314821,Y
6798959419171392774,Y
6798879800355310853,Y
6798823046951013637,Y
6798644450152221957,Y
6798627014971591941,Y
6798579240641121542,Y
6798498639841922310,Y
6798405275939360006,Y
6798257915561053446,Y
6798206065973447942,Y
6798142775801072901,Y
6798022523360382213,Y
6797901459259133190,Y
6797885352599178502,Y
6797776649220787462,Y
6797510248891518214,Y
6797443263583259909,Y
6797291208705150214,Y
6797085005697780998,Y
6797030160815197445,Y
6796916026672942341,Y
6796764361093401862,Y
6796723339181231365,Y
6796683623388024069,Y
6796453408527125765,Y
6796274062168444166,Y
6796109076817251590,Y
6796019770505596166,Y
6795939066719358214,Y
6795720142681541894,Y
6795614255195376902,Y
6795496721960013061,Y
6795337823298817286,Y
6795252548904291589,Y
6795182532120939781,Y
6794956771514469637,Y
6794836827816709382,Y
6794790383134985478,Y
6794567618155121926,Y
6794476936363035910,Y
6794390175687412997,Y
6794203740871101701,Y
6794146186539404550,Y
6794075455533174022,Y
6793319379644730630,Y
6793205186887257350,Y
6793039353850416390,Y
6792947608223550726,Y
6792826502623907077,Y
6792649960237092102,Y
6792576759314304262,Y
6792285551757217029,Y
6792207221414563078,Y
6792092420487089413,Y
6791722890548088070,Y
6791506791113968901,Y
6791443253787888901,Y
6791258535985564934,Y
6791094776990108933,Y
6791015783070731525,Y
6790865220509207813,Y
6790356538788809990,Y
6790240223289822470,Y
6789998148514303237,Y
6789866969697897733,Y
6789682191061257478,Y
6789624271267204357,Y
6789493123484503301,Y
6789349296950004998,Y
6789295611121356038,Y
6789237112374824198,Y
6789128052879150341,Y
6788981672432962822,Y
6788922401246825733,Y
6788881469952560389,Y
6788832221487729925,Y
6788661086917823749,Y
6788561762263239942,Y
6788511738594594053,Y
6788270726018387206,Y
6788249044574670086,Y
6788159943179586822,Y
6787864099557494022,Y
6787839585352240389,Y
6787754994427858181,Y
6787481580957895942,Y
6787274757634084102,Y
6787126676573687045,Y
6787072235304668422,Y
6787011990524120325,Y
6786899372245273862,Y
6786722298088000774,Y
6786660547732491526,Y
6786520299862068486,Y
6786329684620709125,Y
6786317523819269382,Y
6786301379456666886,Y
6786286590701473030,Y
6786257657792613638,Y
6786017544940686597,Y
6785931951439138054,Y
6785640939101768965,Y
6785542456684334341,Y
6785274426540772614,Y
6785228623143030022,Y
6784675167848238342,Y
6784454245870537989,Y
6784302674297834757,Y
6784157022993599749,Y
6784130353868197125,Y
6784080186833997062,Y
6784073680029781254,Y
6783936668606024965,Y
6783800468930841861,Y
6783735106889633030,Y
6783627366959811845,Y
6783586948666756358,Y
6783351464199834886,Y
6783350719010426117,Y
6782987000917069061,Y
6782688606260563205,Y
6782666462164176134,Y
6782590771024465158,Y
6782300774866226438,Y
6782201923698445573,Y
6782074115118435589,Y
6781829262153436422,Y
6781582052597746949,Y
6781444487127338245,Y
6781335959280684293,Y
6781223203453832453,Y
6781213930665544966,Y
6781179673662590213,Y
6781170744857464069,Y
6781152922685295878,Y
6781094518583233798,Y
6781092643465137413,Y
6781091731958926597,Y
6780878320037940486,Y
6780809239536356614,Y
6780709849203297541,Y
6780693794863009029,Y
6780602167876275461,Y
6780477992536788229,Y
6780416313631198470,Y
6780382553309334790,Y
6780089442007813381,Y
6780072479688789253,Y
6780069378529561862,Y
6780027172724788485,Y
6780017756361215237,Y
6779962078179364102,Y
6779679738110676229,Y
6779679136542690566,Y
6779676804631350534,Y
6779620014224903429,Y
6779285298531683589,Y
6779278622357294342,Y
6779276129745358086,Y
6778539675008126213,Y
6778144332764450053,Y
6778140629353401606,Y
6777740291911798022,Y
6777152421194894598,Y
6777145419924360453,Y
6776808859416726790,Y
6776360645177658630,Y
6776288288018844934,Y
6775971492363554054,Y
6775538829244845317,Y
6775135620873407749,Y
6774408107314449670,Y
6773770490294193414,Y
6773347711711218950,Y
6773344982670527750,Y
6773263788557749509,Y
6772619575633775877,Y
6770074217871379718,Y
6769999381513948422,Y
6769721999833992454,Y
6769628330678406405,Y
6769623717153705221,Y
6769312339918343430,Y
6768607492109847813,Y
6767770416548203781,Y
6767726773170965765,Y
6767476580525542662,Y
6767447506356800773,Y
6767427864829693190,Y
6767426963494767877,Y
6765986880514247941,Y
6765615964433288454,Y
6765133270406532358,Y
6765123524660104454,Y
6764765900026547462,Y
6764042455990930694,Y
6763022624521014533,Y
6762640519416794374,Y
6761798140707278085,Y
6760735608559242501,Y
6760733919630347526,Y
6760412353243794693,Y
6760052140074454277,Y
6759919228272299270,Y
6759550475885972742,Y
6759067427830615301,Y
6758886893875776774,Y
6758886512756002054,Y
6758497531115752709,Y
6758327971678833925,Y
6758122625999949062,Y
6758119839971282182,Y
6758119232824790278,Y
6758114638497467654,Y
6758113434492996870,Y
6758112928727043333,Y
6757782750591225093,Y
6757348745408564485,Y
6757347366233312517,Y
6756307096892968197,Y
6852092480792399109,Y
6852285338828688646,Y
6852409366532951301,Y
6852680065176636678,Y
6852702503826492677,Y
6852796850617978118,Y
6852882146919533830,Y
6853033180643986693,Y
6853092746174024965,Y
6853146670746586373,Y
6853266633587232005,Y
6853409415048072454,Y
6853485113779473670,Y
6853657026090781958,Y
6853827623605554438,Y
6853886360961502470,Y
6854021266744036613,Y
6854177812664880389,Y
6854257906821467398,Y
6854406098779163909,Y
6854570713970494726,Y
6854656713916779781,Y
6854729392124480774,Y
6854894226044423430,Y
6854921253606673670,Y
6854972216321281286,Y
6855054571161537797,Y
6855266642457316614,Y
6855336975088585989,Y
6855342550446836998,Y
6855343732930235654,Y
6855599778433142022,Y
6855623594832137478,Y
6855655582091808006,Y
6855670333056273670,Y
6855734536232340742,Y
6855863504994389253,Y
6856013497864686853,Y
6856082728782204165,Y
6856132565510769926,Y
6856225846206795013,Y
6856396671895489797,Y
6856449440547343622,Y
6856545089129385222,Y
6856602398442474758,Y
6856831185000172805,Y
6856978084969663749,Y
6857139148294327557,Y
6857153976333290758,Y
