pid,saved
6819381406817340678,Y
6819014151189433605,Y
6818998844836039941,Y
6818756314634718469,Y
6818636688974269701,Y
6818387302415486213,Y
6818012982530903301,Y
6817658689214893317,Y
6817520503327100165,Y
6817195698107288837,Y
6817155835421052166,Y
6816927419480460549,Y
6816849352187743493,Y
6816397801858141446,Y
6816189720847043845,Y
6816167852802985221,Y
6814663726398999814,Y
6813506857219525893,Y
6813427589865213189,Y
6812821599520066821,Y
6812817793784827142,Y
6812696436577291525,Y
6811723215132478726,Y
6810865497714773253,Y
6810845928308722950,Y
6810122189359320326,Y
6809394464834997510,Y
6809391786734128389,Y
6809036075915283717,Y
6808310036545162502,Y
6807613932971314438,Y
6807496943162494213,Y
6806015050977938693,Y
6805693365758250245,Y
6805691969302531334,Y
6805666695189941510,Y
6804670762524396805,Y
6804130559267179781,Y
6802733832412876037,Y
6802351064772398342,Y
6802047238391598341,Y
6801998090392947973,Y
6801952335393230086,Y
6801947775899651334,Y
6801942351938948357,Y
6801300965610818821,Y
6801167440433777925,Y
6800901079673408773,Y
6800837684945358085,Y
6800828049295215877,Y
6800114122693315846,Y
6799820977556557062,Y
6799819785644313862,Y
6799406105580637445,Y
6799384194188315909,Y
6799129785378327813,Y
6798625582369262853,Y
6797518691899657477,Y
6797146125628493061,Y
6797141248420498693,Y
6797137158906957062,Y
6797124101254221061,Y
6796849190103239942,Y
6796848997563649285,Y
6796848817326116101,Y
6796386917349969158,Y
6796054194739498245,Y
6796051850417294597,Y
6796018948392406277,Y
6796015706291883270,Y
6795995014007704838,Y
6795702805618248966,Y
6794916526945357061,Y
6794895852423924998,Y
6794863941722901766,Y
6794597469817769221,Y
6794559996970421510,Y
6794539619066072326,Y
6794528423541804293,Y
6794275613504048390,Y
6794220752808709381,Y
6794173150893493510,Y
6793455897197677830,Y
6793445721275190533,Y
6793443201794592006,Y
6793043339840130309,Y
6792670877394717958,Y
6792649640916307206,Y
6792353984213421318,Y
6792335269984095494,Y
6792296737382927622,Y
6791965909943700742,Y
6791948094167633157,Y
6791943115465903366,Y
6791923713693486341,Y
6791560090093866245,Y
6791260174335216901,Y
6790834230730509574,Y
6790807787162127622,Y
6788995541792574726,Y
6788972516120546565,Y
6788949940170231046,Y
6788939514174835974,Y
6788648760734960901,Y
6788581903931837702,Y
6788574955232578821,Y
6788253729201081605,Y
6788225760026004742,Y
6787895877743725829,Y
6787139468026514693,Y
6787136589110824197,Y
6786740602873679109,Y
6786738296513989893,Y
6786732930380107014,Y
6786719872417123589,Y
6786466987850616069,Y
6786380808493010182,Y
6785341950598876421,Y
6785275757670239494,Y
6785272735187602694,Y
6784933657053318405,Y
6784877379182513414,Y
6784586343520406790,Y
6784584187841105157,Y
6784560877749292294,Y
6784555505454025989,Y
6784554352880209158,Y
6784543943360040197,Y
6784542509147229445,Y
6784313449309555974,Y
6784150069147979014,Y
6784145731327462661,Y
6783764342274788613,Y
6783763623119473925,Y
6783756589187763461,Y
6783750335803542789,Y
6783743277242895621,Y
6783061221215063302,Y
6783057440691784966,Y
6782634233304239366,Y
6782623896643456261,Y
6782359128686841093,Y
6781977680733670662,Y
6781930784526847237,Y
6781613686881553669,Y
6781598400245714181,Y
6781270191662828805,Y
6781201703321603334,Y
6780788555464723717,Y
6780786669638388997,Y
6780561956999892230,Y
6780175989478624518,Y
6778948909147393285,Y
6778705775536672005,Y
6778380520725171462,Y
6777841002209201413,Y
6777418431236017413,Y
6777417371884735750,Y
6777116480770182405,Y
6777115209573141766,Y
6777110024310295813,Y
6776732299129015557,Y
6776390805096615174,Y
6776390444000578822,Y
6776390107244154118,Y
6776388456743570693,Y
6776350446618479878,Y
6776339986808638726,Y
6776338841885265158,Y
6775970241416580357,Y
6775969285903863045,Y
6775969070320766213,Y
6775968297612496134,Y
6775956736248417541,Y
6775637797266066694,Y
6775635021609962758,Y
6775631091941330181,Y
6775232690909089030,Y
6775229874392042757,Y
6774867580655111429,Y
6774849607051545862,Y
6774848895886413062,Y
6774843802327813381,Y
6774824391705431301,Y
6774816047448083717,Y
6774533118243196165,Y
6774487928220568837,Y
6774486192319663365,Y
6774485274996067589,Y
6774171626964585734,Y
6774170390366375174,Y
6774164323301461254,Y
6774161106450599174,Y
6773836437117734149,Y
6773321489505586438,Y
6773157032414416134,Y
6773154949418274053,Y
6770376922594692358,Y
6768152162057948422,Y
6767842301608758534,Y
6767839669670513925,Y
6767473818043780358,Y
6767472495525235974,Y
6767464340929907973,Y
6767408252314569989,Y
6767393101305711877,Y
6767218884585049350,Y
6767171758417005830,Y
6767169227024551173,Y
6767168466433674502,Y
6767126950747131142,Y
6767103701229391109,Y
6767069257789394181,Y
6766460213601094918,Y
6766457045370637574,Y
6765986725933190405,Y
6765986189251022086,Y
6765983719812500741,Y
6765982079109926150,Y
6765614238842080517,Y
6765580141381946630,Y
6765578823464406278,Y
6765578359977118982,Y
6765559502663322885,Y
6765554522078153990,Y
6765553016641801478,Y
6765546941947432197,Y
6765545437408627974,Y
6765282245558209798,Y
6765279967694703877,Y
6765278811136347397,Y
6765273998927416582,Y
6765273087630986502,Y
6765265575305301254,Y
6736989836961434885,Y
6859573445475290374,Y
6859532247524019461,Y
6859958759276563717,Y
