pid,saved
6841363144397344005,Y
6841330581226147078,Y
6841250129027075333,Y
6841230510576913669,Y
6841211677833235717,Y
6840946282375236870,Y
6840888910273416454,Y
6840856964256320774,Y
6840828122317835526,Y
6840597607019040005,Y
6840557418670279942,Y
6840527429069589765,Y
6840489254775180550,Y
6839869299461508358,Y
6839741536637291781,Y
6839369811957386502,Y
6839120197975166214,Y
6839038682721209606,Y
6839002010990152965,Y
6838977736233504006,Y
6838742503299058950,Y
6838653414369447173,Y
6838621481891630341,Y
6838594034169072901,Y
6838372263289490694,Y
6838341738633891078,Y
6838324328128417030,Y
6838232161418628357,Y
6838214141556067589,Y
6837911415723003142,Y
6837626820498705669,Y
6837598854674713862,Y
6837574776559635718,Y
6837556864444681477,Y
6837533506185350405,Y
6837511099886226694,Y
6837287968399527173,Y
6837248692576079110,Y
6837197256731413765,Y
6837178297462410502,Y
6837163390301916422,Y
6837144550230756613,Y
6837127805734604038,Y
6836511419991723269,Y
6836443397083925766,Y
6836411185739418886,Y
6836379422057155846,Y
6836153156989160709,Y
6836031407240858885,Y
6836004958098214150,Y
6835785691117489413,Y
6835772668810251526,Y
6835713249866976518,Y
6835659501215960325,Y
6835632802633960709,Y
6835282739047025926,Y
6834521925428071685,Y
6833766197566147845,Y
6833516801129778437,Y
6833402275822603525,Y
6833196029127560453,Y
6833154257730964741,Y
6833130867456625925,Y
6832795258720357638,Y
6832636776847346949,Y
6832391475318377734,Y
6832353257084538118,Y
6832338235163692294,Y
6832259713673989381,Y
6832064652495686917,Y
6831958494778854661,Y
6831901003663592709,Y
6831573490127080710,Y
6831550854982651141,Y
6831329026158660870,Y
6831194878182001926,Y
6831163171974171910,Y
6831017416978418950,Y
6830958834249518341,Y
6830918768470871301,Y
6830814455304047878,Y
6830797311019420934,Y
6830643615677598981,Y
6830550992447163653,Y
6830453956406267142,Y
6830224244216057094,Y
6830192586578316550,Y
6830064835363917062,Y
6829837170778328326,Y
6829706929078684933,Y
6829378864234417413,Y
6829324672467733766,Y
6829143871214062853,Y
6829089094266522886,Y
6829032483477097733,Y
6828980519422758150,Y
6828953404493090053,Y
6828563382359067910,Y
6828395033507482885,Y
6828354809582718213,Y
6828323139127135494,Y
6828221719094906117,Y
6828194658275970310,Y
6827974820446080262,Y
6827924051449679110,Y
6827893790204906758,Y
6827882988618009861,Y
6827615375870463237,Y
6827550347129572613,Y
6827235636366347525,Y
6827130367380671749,Y
6827093230350355717,Y
6826798234745310469,Y
6826735896843357445,Y
6826711712935333125,Y
6826520224246811909,Y
6826358476399267077,Y
6826327997893709062,Y
6826145379654831365,Y
6826116520280706309,Y
6826036096237849861,Y
6825998468033662213,Y
6825839754655829254,Y
6825755143942786309,Y
6825728201579334917,Y
6825661448593722629,Y
6825638694431575302,Y
6825607509579959557,Y
6825322717026241797,Y
6825304285585083653,Y
6825241160328432902,Y
6825082183816989957,Y
6825028196216442117,Y
6824984351999003910,Y
6824961512420019461,Y
6824929858259340549,Y
6824878313056652550,Y
6824643004662287621,Y
6824603248922594566,Y
6824549904996699397,Y
6824516824491658502,Y
6824489687802023174,Y
6824279476919078149,Y
6824245512330333446,Y
6824143089943268614,Y
6824112143709867270,Y
6823935748018932997,Y
6823796794196086022,Y
6823745686123629830,Y
6823426180880813317,Y
6823382671960345861,Y
6823129905912368390,Y
6823061834208136453,Y
6823026988857478405,Y
6823015188745276678,Y
6822784034473610502,Y
6822730297256267013,Y
6822693735030115589,Y
6822651216175140102,Y
6822431517919268101,Y
6821938442222439686,Y
6821528334304857349,Y
6821295333679697158,Y
6821207968600689925,Y
6821188295054200070,Y
6821155997067922693,Y
6821137008325381381,Y
6820909464099605766,Y
6820816301880118534,Y
6820793450452077830,Y
6820764895793941766,Y
6820422084443884806,Y
6820184579131968774,Y
6820156569221729541,Y
6819827622374116613,Y
6819788145899375878,Y
6819713702237932805,Y
6819695457812401414,Y
6819677767253249285,Y
6819476999543852294,Y
6819461653231324421,Y
6819458956696587526,Y
6819114333188918533,Y
6818984358444158213,Y
6818908465642163461,Y
6818547233181502726,Y
6818261799817792774,Y
6818233837961612549,Y
6818197258450898182,Y
6817981156122791174,Y
6817958697055096069,Y
6817888528509193477,Y
6817858850050346245,Y
6817839218463739141,Y
6817806103380806918,Y
6817628527177911557,Y
6817539095368142085,Y
6817265019458309382,Y
6817196944671149318,Y
6817166629143596294,Y
6817117606227578118,Y
6816858103556902150,Y
6816374223804648709,Y
6816372091932167429,Y
6815607718884199686,Y
6815364249250958598,Y
6815239530082241798,Y
6814561893731060998,Y
6814541113597152518,Y
6814489948662648070,Y
6814295894335278341,Y
6814274304524537093,Y
6814228767515348230,Y
6814176182934850821,Y
6814131932499168518,Y
6813907810577894661,Y
6813406171899235589,Y
6813138314032385286,Y
6813059535993965830,Y
6813028893910502661,Y
6812760252967079174,Y
6812738212256156934,Y
6812679281852878086,Y
6812662695859440902,Y
6812441928416726278,Y
6812338748995472646,Y
6812316089268112645,Y
6812273221237312774,Y
6811992795163888901,Y
6811969237393952006,Y
6811924663325773061,Y
6811687063461563653,Y
6810967361332595974,Y
6810965843342626053,Y
6810960137474395398,Y
6810800293459135750,Y
6810779704782540038,Y
6810508825624349958,Y
6810412672736038149,Y
6810411089239510277,Y
6810178382802849029,Y
6810127835022347525,Y
6809820836019621125,Y
6809770021779164422,Y
6809741338913918213,Y
6809716687903018246,Y
6809409381566844166,Y
6809088733107752198,Y
6808912798643539206,Y
6808901350638750982,Y
6808674899427593478,Y
6808655524922461445,Y
6808317751518612741,Y
6808272517992615174,Y
6808189035912105222,Y
6808176912561687814,Y
6808128422015945989,Y
6807161803143908613,Y
6806873944679779589,Y
6806801340057079046,Y
6806734446977387782,Y
6806474913935854853,Y
6806352530969349382,Y
6805741196456070405,Y
6805681861713628421,Y
6805612260954885381,Y
6805576157338094853,Y
6805358714514607365,Y
6804995082786245893,Y
6804873317204446470,Y
6804662176352095494,Y
6804497262245416197,Y
6804276861842033925,Y
6804210321335651589,Y
6804092209755917574,Y
6803927006636412165,Y
6802979968398724357,Y
6802747121658350853,Y
6802657143821454598,Y
6802380604261272838,Y
6802047166895492358,Y
6801983055956331781,Y
6801975980706532613,Y
6801964424442825990,Y
6801875704519625990,Y
6801627472325512454,Y
6801606411584294149,Y
6800902841864064261,Y
6800395549292924165,Y
6799814344520518917,Y
6799461066662333702,Y
6798836501791755526,Y
6798308515623505158,Y
6798135779785837830,Y
6797963662553337093,Y
6797792096292982021,Y
6797112173853265157,Y
6795629959915261190,Y
6795002047314922757,Y
6794619777043254533,Y
6794493485056544005,Y
6794265128524057862,Y
6794140684141071621,Y
6793909753622973702,Y
6792800296713161989,Y
6792038107018497285,Y
6791639967463509253,Y
6786468094719118598,Y
6786110934650735877,Y
6785357679951957254,Y
6783806260958596357,Y
6783775918671416582,Y
6783404634653396229,Y
6783123273480785158,Y
6777530434466221318,Y
6777515447085452549,Y
6777497140949257478,Y
6777183278307872005,Y
6776659370034892038,Y
6776081338924666118,Y
6775685673522433285,Y
6775653714410622213,Y
6775591359450467590,Y
6774092087173418246,Y
6773820110055525637,Y
6773817611273751813,Y
6773662183680134406,Y
6773496505673239814,Y
6769780342418148613,Y
6769405981513223430,Y
6768952787972803846,Y
6767784048036220165,Y
6767525028679404806,Y
6767507693121948933,Y
6767506513419390214,Y
6767484665902206213,Y
6767483795881889029,Y
6767449490623433989,Y
6766403069082176774,Y
6765719727118617862,Y
6765651965729901829,Y
6765600102829657349,Y
6765565147441286405,Y
6763590519420488965,Y
6763471443406671109,Y
6762999437577964806,Y
6762948477778414853,Y
6762920253518335237,Y
6757765361468263686,Y
6756790583827647749,Y
6755522012283768070,Y
6755520456838728966,Y
6755298967040445702,Y
6755252469619576069,Y
6754558697277492486,Y
6754165516807556358,Y
6752356909270977797,Y
6752269536986254598,Y
6752265112180067590,Y
6749675425598885126,Y
6749559662166707462,Y
6747371658807381254,Y
6747326855449201925,Y
6746897354839936262,Y
6746025410309524742,Y
6745995691073490181,Y
6744118708727270662,Y
6743773255896714501,Y
6743408181814332677,Y
6743407386834341125,Y
6742133419418946822,Y
6741753329245768966,Y
6741574011949534470,Y
6737841626732907781,Y
6737472606619880709,Y
6737096717428149509,Y
6736348569713839366,Y
6736270353821207813,Y
6735982292415597830,Y
6735885849206017285,Y
6735249791153868037,Y
6734861982710746374,Y
6734485085619260678,Y
6734437751761997061,Y
6733045422262209797,Y
6732657175916711173,Y
6732276864422841606,Y
6731941947507854597,Y
6731565045047708934,Y
6731340514672545029,Y
6731104073090698502,Y
6730051726906297606,Y
6730001865993407750,Y
6729657263490911493,Y
6729312461436062982,Y
6729282077688139013,Y
6729276878001065222,Y
6728951462237392134,Y
6728761262357908741,Y
6728599909202660614,Y
6728564861338389766,Y
6728504572870020358,Y
6728184801506888965,Y
6727226023777291526,Y
6727105415085329669,Y
6726954722890173701,Y
6726942668301061382,Y
6726698959202438406,Y
6726658501222993157,Y
6726521816338173190,Y
6725951904200920325,Y
6724888469249821957,Y
6724836526330514693,Y
6724473165906447622,Y
6724131411160288517,Y
6724098028271045893,Y
6724077280873745670,Y
6724054885039394053,Y
6724048230822202630,Y
6724043188157336838,Y
6724042313422736645,Y
6723650958095682821,Y
6723584147488607493,Y
6723016058338397445,Y
6722607088561851654,Y
6722606517796769030,Y
6722468004099017989,Y
6722281507546729733,Y
6722227992417832197,Y
6722224655345650950,Y
6722159253680868614,Y
6722157218835287302,Y
6722148863211408645,Y
6721902478675250438,Y
6721494534754176262,Y
6721433134258228486,Y
6721223015683689734,Y
6721161207056829702,Y
6721127561105100038,Y
6721063082002566405,Y
6721052412834041093,Y
6721051382872362246,Y
6720620966663294214,Y
6720337703843466501,Y
6720327212484005126,Y
6719888325773249797,Y
6719887590843075846,Y
6719638367484611846,Y
6719450920276479237,Y
6719247510012988678,Y
6719134097777626374,Y
6719131212708908294,Y
6718938938007997702,Y
6718938213278321925,Y
6718899566344817925,Y
6718380294518377734,Y
6717781520079162629,Y
6717028619006250245,Y
6716893134996901126,Y
6716663788927454469,Y
6716662988520033541,Y
6716550408254262533,Y
6716522020001025285,Y
6716465804344298758,Y
6714852881670868229,Y
6714850230224817414,Y
6714849668422962437,Y
6714849369511693573,Y
6714700273924705541,Y
6714525325969067270,Y
6714453148670364933,Y
6714332185291132165,Y
6714274126032276741,Y
6714103038744726789,Y
6713543229460974853,Y
6712799400931888389,Y
6712084446180297989,Y
6711533292052548869,Y
6711463146499869957,Y
6707656519573310726,Y
6707340317453978885,Y
6706674121209548037,Y
6706673709614107910,Y
6706519351337422085,Y
6706518914253196550,Y
6706517731304279301,Y
6706510170513476869,Y
6706509279685250310,Y
6706343442915527941,Y
6706338446262144262,Y
6706270000023342342,Y
6705899264142216453,Y
6705895167573888261,Y
6705882389328956678,Y
6705870039611870469,Y
6705148981514603781,Y
6705024783576206598,Y
6704780174946209030,Y
6704466369930333446,Y
6704287420151500037,Y
6704086752497241350,Y
6704085808678178053,Y
6703295028912983302,Y
6701397842419797254,Y
6701396320285887749,Y
6701092966930320646,Y
6701067020332436741,Y
6700904044921097477,Y
6700747799639624966,Y
6700745541686398214,Y
6700720388592110853,Y
6700395039811439878,Y
6700393027778645253,Y
6698859037116599558,Y
6697709584854813957,Y
6697708904182189317,Y
6697635450703580422,Y
6697527953758096646,Y
6697526713808588037,Y
6697427876624469254,Y
6697334888489569542,Y
6695136583743442182,Y
6695103594942696709,Y
6694812127485496582,Y
6694756948736216326,Y
6694756379061652742,Y
6694396098976419077,Y
6692956557769968902,Y
6692453345505840390,Y
6692441944833920262,Y
6692428689801481478,Y
6692215427562474757,Y
6692117116612513029,Y
6691434530865155334,Y
6690279729565535493,Y
6690269856035507461,Y
6690266939077430534,Y
6690173259033365765,Y
6690142641004219654,Y
6690141065527168261,Y
6689979382863236358,Y
6689829651293932805,Y
6689802735941848325,Y
6689229109513424134,Y
6689221230924401925,Y
6689220380088880389,Y
6688835313604758790,Y
6688037376557600005,Y
6687764397839879430,Y
6687762016574115078,Y
6687576873557298437,Y
6687215080037158150,Y
6687212883505319174,Y
6687212208247540998,Y
6687038172011957510,Y
6687028006847778054,Y
6686615504376827142,Y
6686144449661127942,Y
6685507014325439750,Y
6685505716096077062,Y
6683271936467799301,Y
6682769338845367558,Y
6682768529118203142,Y
6682764720191048965,Y
6682764010602892549,Y
6682594423282339078,Y
6682570452944030981,Y
6682570118918049030,Y
6682569696891374854,Y
6682182583314287877,Y
6682169188334701829,Y
6682167461510384902,Y
6682137124222799110,Y
6681851737852087558,Y
6681790668467080454,Y
6681720744142966022,Y
6681434952766065926,Y
6681107190809365766,Y
6681064428558880006,Y
6680934692176268549,Y
6680931762274569478,Y
6676877868573674758,Y
6676205096088374534,Y
6676156956069072134,Y
6676119145148321029,Y
6675867809202834694,Y
6675859810946125061,Y
6675859359769054470,Y
6675466302959652102,Y
6675448152025206021,Y
6675438044952136965,Y
6675111000145923334,Y
6675083562577825030,Y
6674737235645959429,Y
6674697592607083781,Y
6671397903996554501,Y
6667648740632825094,Y
6667613865330609413,Y
6667326191420050693,Y
6660896613541612806,Y
6660728675262008582,Y
6660725500127743237,Y
6660724677641506054,Y
6659225918524886278,Y
6659102110954556677,Y
6658841929075133702,Y
6658837560720100613,Y
6658811820565859590,Y
6658773273020484869,Y
6649717845548600581,Y
6648702366855990534,Y
6648696649101085957,Y
6648083356556725510,Y
6648065937402498309,Y
6647951532090215686,Y
6646946701489736966,Y
6646940953305156869,Y
6645827632069872902,Y
6645118349497863430,Y
6643952917881556230,Y
6642886842280578310,Y
6642886442462743814,Y
6642772209687334149,Y
6642770467314732293,Y
6642770203170049285,Y
6642749087647010054,Y
6642742463754669317,Y
6642740738645822726,Y
6642739491133984005,Y
6642479267462515973,Y
6642141917456895237,Y
6642115193524456710,Y
6642111367966887174,Y
6642105118713974022,Y
6851209401311825157,Y
6851237559067004166,Y
6851281832386841862,Y
6851308484126854405,Y
6851328261587356934,Y
6851363195282623749,Y
6851385983108205829,Y
6851598922197044486,Y
6851619985257811206,Y
6851654528383732998,Y
6851741306864094469,Y
6851965354680356102,Y
6851983587999239430,Y
6852008239480065285,Y
6852074855983041797,Y
6852310844416609542,Y
6852325987707915525,Y
6852351887019166981,Y
6852367225500798213,Y
6852381488093154566,Y
6852396412949466374,Y
6852446846753754373,Y
6852467072065096966,Y
6852482696048905478,Y
6852701539870526725,Y
6852769497573641477,Y
6852841038969605381,Y
6852853648658025734,Y
6853064918413905158,Y
6853088351533174022,Y
6853130244904242438,Y
6853206133121797381,Y
6853229302016675077,Y
6853248939106389254,Y
6853417165882707206,Y
6853434809482497286,Y
6853469116364295429,Y
6853501392166915333,Y
6853538963479743750,Y
6853574170027052293,Y
6853589531359268102,Y
6853790883918204166,Y
6853812046249626885,Y
6854159301825547525,Y
6854305402390138117,Y
6854530075119979781,Y
6854581113017388294,Y
6854654397310340357,Y
6854917060162489606,Y
6854939306788801798,Y
6854959270107122949,Y
6855062762469543174,Y
6855302059571432709,Y
6855320452177382661,Y
6855364206359809285,Y
6855438309112532230,Y
6855462902120402182,Y
6855651151954627846,Y
6856034360685038853,Y
6856060475977911558,Y
6856087997935258886,Y
6856123799025224965,Y
6856152132777774341,Y
6856171656646298885,Y
6856416046698614022,Y
6856488276170263813,Y
6856787114814655749,Y
6856826628522167557,Y
6856843020487134470,Y
6856900822249360646,Y
6857170758184078598,Y
