pid,saved
6714011275887643909,Y
6714005396899499270,Y
6713477899346775302,Y
6713283227676577030,Y
6712960476059274501,Y
6712944868366224645,Y
6712591709051555078,Y
6712547690623798534,Y
6712464757879737605,Y
6712173285385178373,Y
6711843294982180101,Y
6711767049376369925,Y
6711414549913799941,Y
6711123972345302277,Y
6711070019041627397,Y
6711068590520405253,Y
6711066896101281030,Y
6711045410363804933,Y
6711036857322310917,Y
6710979313467919622,Y
6710964339102190854,Y
6710962296685858053,Y
6710722152242351366,Y
6709875467345726725,Y
6709828360710655237,Y
6709607024440642822,Y
6709574388217285893,Y
6709396329816132870,Y
6709215624968539397,Y
6709201413634788613,Y
6705743803736657158,Y
6705433557784874245,Y
6705428274035592454,Y
6705414710495284486,Y
6705003644711865605,Y
6704848109152767238,Y
6704839121174531334,Y
6704766816998132997,Y
6704764058324700422,Y
6704390112853101829,Y
6704380976778185990,Y
6704361313033784581,Y
6704332890844433669,Y
6704318454846983429,Y
6704277461925891333,Y
6704084401577266437,Y
6704074057119173894,Y
6703959498794470662,Y
6703702139715194117,Y
6703645238704999686,Y
6703346711881846022,Y
6703286061046435078,Y
6703214324569083141,Y
6702958471274302725,Y
6702936220193787141,Y
6702907360328813829,Y
6702876305269984518,Y
6702845807235697926,Y
6702787208551599366,Y
6702207543889890566,Y
6702155806961306886,Y
6702106704122744070,Y
6701851923856755973,Y
6701493155918777606,Y
6701374556222803205,Y
6701108633888886021,Y
6700563531722394886,Y
6700400455085722885,Y
6700380034567245062,Y
6700336714965060870,Y
6700249268151651590,Y
6700178184425458949,Y
6700173920693128453,Y
6699971314725162245,Y
6699967863354035461,Y
6699857156121824518,Y
6699846632751516933,Y
6699623816768785670,Y
6699276199681592582,Y
6699239477409221893,Y
6699211004816919813,Y
6699196484660759813,Y
6698885740895407366,Y
6698778553623776517,Y
6698759950044237062,Y
6698741901148818694,Y
6698194170940493062,Y
6698156358702730502,Y
6698133555995741445,Y
6698105900021845253,Y
6697968434354851077,Y
6697777483086826758,Y
6697771369322515717,Y
6697760866181319942,Y
6697756025669291270,Y
6697749062101241093,Y
6697744006467554565,Y
6697412959892671750,Y
6697398097003154694,Y
6697375484931476742,Y
6697353366999141638,Y
6697345038982057221,Y
6697339339153607942,Y
6697302665757461765,Y
6697026960293383430,Y
6697005380481846533,Y
6696970787095579910,Y
6696948878618397957,Y
6696910672220933381,Y
6696900505240603910,Y
6696894459885391109,Y
6696860721122118917,Y
6696602221171182853,Y
6696533003344022789,Y
6696528094502587654,Y
6696519967673683205,Y
6696515769171184902,Y
6696509367404989701,Y
6696495575757507845,Y
6696161574148640006,Y
6696160984848928005,Y
6696148662940077318,Y
6696127232072486150,Y
6696097770668821765,Y
6695849341002714373,Y
6695833592011951365,Y
6695820725372062982,Y
6695480301109382405,Y
6695431953073589510,Y
6695361613379161350,Y
6695361093319003397,Y
6695342688268455174,Y
6695212005231430917,Y
6695172581328162054,Y
6695053284413017349,Y
6694824303776500997,Y
6694787934714858757,Y
6694762726159289605,Y
6694679278988037381,Y
6694396020354190598,Y
6694012029402877189,Y
6694000930729233670,Y
6693991965182135558,Y
6693974378327051526,Y
6693544723182783750,Y
6693279706684329221,Y
6693203160997039366,Y
6693179426697383174,Y
6693163830400257286,Y
6693123185757392133,Y
6692950189210078469,Y
6692890574611025158,Y
6692754354971086085,Y
6692726278203641093,Y
6692607031393651973,Y
6692596290569637126,Y
6692582929710714117,Y
6692420210223222022,Y
6692373227219455237,Y
6692207189794229509,Y
6692176966268751109,Y
6692171405980601606,Y
6692154653653601542,Y
6692148304555281669,Y
6692135399621397766,Y
6692127241469431045,Y
6690545178228296965,Y
6690476708077767941,Y
6690335609770216710,Y
6690288147198119173,Y
6690283867321945350,Y
6690274374596955398,Y
6689864005084777734,Y
6689854445649399045,Y
6689792468650560773,Y
6689596277237222661,Y
6689588150924217605,Y
6689583469393087749,Y
6689579163201834245,Y
6688078075684457734,Y
6688012522148072709,Y
6687949944319380742,Y
6687878225370025221,Y
6687753769486126341,Y
6687741761378323717,Y
6687352682258107654,Y
6687314184620739846,Y
6687306233403149573,Y
6687187118105562374,Y
6687032485940825349,Y
6687009645287968006,Y
6686986712805018886,Y
6686969639966084357,Y
6686628423823002885,Y
6686550727399066886,Y
6685894446120176901,Y
6685775169769704710,Y
6685721925617978629,Y
6685278171790576902,Y
6685103030246837509,Y
6685025471324753158,Y
6684988442356485382,Y
6684952626057989381,Y
6684936961473383686,Y
6684800991772019974,Y
6684675277869550854,Y
6684647814904941829,Y
6684410240328273158,Y
6684343934396665093,Y
6683222570424077573,Y
6683176242293771526,Y
6683123292582186246,Y
6682785333198720261,Y
6682692377578048773,Y
6682522401416154374,Y
6682498153951792390,Y
6682494477568838917,Y
6682482520782540038,Y
6682179864537074950,Y
6682175424295881989,Y
6680950311550455046,Y
6680645680354036998,Y
6680639471731346693,Y
6680222600750173445,Y
6680181258967846149,Y
6680154305716030726,Y
6679826187885235462,Y
6679806726088166662,Y
6679778921212300549,Y
6679590515077287173,Y
6679588155651263750,Y
6679582583870721286,Y
6679395415214787845,Y
6679093916135853318,Y
6678982963201314053,Y
6678614163314445574,Y
6678463896677780742,Y
6678402830946012421,Y
6678121599440260357,Y
6678119767259221254,Y
6678050078478830853,Y
6677983372217683206,Y
6677913299805277445,Y
6677677874402561286,Y
6677171940135800069,Y
6677015291739770118,Y
6676943767221570821,Y
6676883384901307653,Y
6676803496873823493,Y
6676634764390173958,Y
6676628835217181957,Y
6676600001247841541,Y
6676595847263685893,Y
6676547385507712261,Y
6676525887128603909,Y
6676079297293192454,Y
6676000889964072197,Y
6675853535613029637,Y
6675838684991851781,Y
6675790498252197125,Y
6675756844696210694,Y
6675115892298222853,Y
6675106217246854405,Y
6675086608942763269,Y
6674899981775670533,Y
6674574085785128198,Y
6674400398540803333,Y
6674361639384386822,Y
6674270227921898757,Y
6674256423192366342,Y
6674219260601961733,Y
6673954490485312773,Y
6673899596881595654,Y
6673848316549139718,Y
6673582876774108422,Y
6672392783812103430,Y
6672305402568248581,Y
6672130086877007110,Y
6672085726584114438,Y
6672056541018852613,Y
6671339293224471814,Y
6671318247490456837,Y
6671288766306454789,Y
6670511647519427845,Y
6670488940648074501,Y
6670286346105392390,Y
6670249697644383493,Y
6670234187825417478,Y
6670200169927019782,Y
6670108049702653190,Y
6669890353765567749,Y
6669877680382414086,Y
6669075948547099910,Y
6669048630386625797,Y
6668863986143857926,Y
6668860333559385349,Y
6668830418067787014,Y
6668208927542349062,Y
6668048591589739782,Y
6668044018154212613,Y
6667166101148798213,Y
6667108168125910278,Y
6666964532901973254,Y
6666881089522371845,Y
6666861888325815557,Y
6666831822611025158,Y
6666455313295609093,Y
6666423181856738565,Y
6666414938329713926,Y
6666146790548442373,Y
6666009477692542214,Y
6665863731789958405,Y
6665388315081968901,Y
6665324273143385349,Y
6664347497206385925,Y
6664304202220571910,Y
6664201504057986309,Y
6664188440835263749,Y
6664021042568105221,Y
6663411271829818630,Y
6663264308522126598,Y
6663236390085463302,Y
6663215349963427077,Y
6663208506461523206,Y
6663190013099904261,Y
6662120161090211078,Y
6660652008267058438,Y
6660649354245704966,Y
6659749995031301381,Y
6659724708398779653,Y
6659552013518376197,Y
6659166729937095941,Y
6659013244184694022,Y
6658772402563976453,Y
6658765380414082310,Y
6658689330858446085,Y
6658635397108600069,Y
6658606071868820741,Y
6658458524114226437,Y
6657905300344933637,Y
6657828832906579205,Y
6656427582977740037,Y
6656164551790169350,Y
6656140904983694598,Y
6655608829109079302,Y
6655456238475676934,Y
6655450248816626949,Y
6655419776619252998,Y
6655406386312121605,Y
6655396017036332293,Y
6655384294757764358,Y
6655369828112534789,Y
6655365859789245701,Y
6655079276720688390,Y
6655037389053889797,Y
6655022593797524741,Y
6654265298687888645,Y
6654211986533911813,Y
6654124345725553925,Y
6653972907049356549,Y
6653941742380780806,Y
6653928489906867462,Y
6653904175392361734,Y
6653894001105571077,Y
6653885626712067334,Y
6652758535530614022,Y
6652758033581477126,Y
6652757946121850118,Y
6652754881192922374,Y
6652751965354724613,Y
6652751544850582790,Y
6652710675745344774,Y
6652651223662988549,Y
6652639521319947525,Y
6652484044778900742,Y
6652476184414129413,Y
6652447068524645637,Y
6651693425420668166,Y
6651310706954079493,Y
6651266578375511301,Y
6651075077813046534,Y
6650956770363575557,Y
6650897692446690565,Y
6650806179314273541,Y
6650660086752480517,Y
6650637941439728901,Y
6650620851647417605,Y
6650601626832735493,Y
6649877907139202309,Y
6649870600007322886,Y
6649819732369214726,Y
6649440844526914822,Y
6649149556736920838,Y
6649092451115994373,Y
6649044379988135174,Y
6649021715949030662,Y
6648982685077212422,Y
6648976086510079238,Y
6648757454165249285,Y
6648727267180547333,Y
6648625008622963973,Y
6648455559823494405,Y
6648439050749349125,Y
6648307558329093382,Y
6648224429174164742,Y
6648061469093006597,Y
6648020691264212230,Y
6647301044256640262,Y
6647249782744026373,Y
6647132357339909382,Y
6646713974639299845,Y
6646545462901869829,Y
6646455724673076486,Y
6646175613205875973,Y
6646164703498210566,Y
6646119691653745926,Y
6646104648803421445,Y
6646100640722324741,Y
6646089062245469445,Y
6645675149024562437,Y
6645424808886537478,Y
6645288893774040325,Y
6645035674556697862,Y
6644920665885379846,Y
6644254603221142789,Y
6644176266511518982,Y
6644117470619634950,Y
6643974813234760966,Y
6643966908250983685,Y
6643953446879759622,Y
6643535987219631366,Y
6643514033372663046,Y
6643491963364445446,Y
6643406585320180998,Y
6643272159932189957,Y
6643252757643922693,Y
6642116380235664645,Y
6642042782095510789,Y
6641936056172154117,Y
6641351472996945158,Y
6641033122848705798,Y
6641008844770118918,Y
6640868978203823365,Y
6640839750469029126,Y
6640813489671638277,Y
6640418610831428869,Y
6640275975240158469,Y
6640161673665580293,Y
6640115207085493509,Y
6640093030894275846,Y
6640069432146136325,Y
6639905169695837445,Y
6639886487749938437,Y
6639833890871577861,Y
6639481024323521797,Y
6639425021263482118,Y
6639100442787712262,Y
6639040029731589381,Y
6639001841126345989,Y
6638331893014072582,Y
6638267086051216646,Y
6638236368604499205,Y
6637715044329065734,Y
6637435947082337542,Y
6637293075112660230,Y
6637206529852312837,Y
6637204061210807557,Y
6637202097739664645,Y
6637198219174481158,Y
6637195590440586502,Y
6637193513605795077,Y
6636447790455065862,Y
6636323377294347526,Y
6636143327127276805,Y
6635712563331992838,Y
6635669318908513542,Y
6635626116209970438,Y
6635599589695032582,Y
6635472770555710725,Y
6635442107962100998,Y
6634275888072494341,Y
6634273667268218118,Y
6634270291897879814,Y
6633716439444360453,Y
6633564417126583558,Y
6633525437836299525,Y
6633196883873369349,Y
6633170634983623942,Y
6633144199875136774,Y
6633064411659504902,Y
6633011087644036357,Y
6632916497444375813,Y
6632756987241172230,Y
6632709228677041413,Y
6632646169061231877,Y
6632439564575182086,Y
6632384621201870086,Y
6632240862698933510,Y
6632086821708762373,Y
6632044314337742085,Y
6631996266660236550,Y
6631500590427933958,Y
6631323366819106054,Y
6630902532757523717,Y
6630531779390344454,Y
6630432565310262534,Y
6630210380339612933,Y
6630159589843143942,Y
6630151331006909702,Y
6630127839591009541,Y
6629719113440693510,Y
6629464003196226822,Y
6629117996650466565,Y
6629077544828144902,Y
6628938772555762950,Y
6628728653045828869,Y
6628706801741204741,Y
6628674435509390598,Y
6627686167636610310,Y
6627472988415479046,Y
6627247547368869125,Y
6627224551770033414,Y
6627121658618449158,Y
6626883674652544261,Y
6626810871408495877,Y
6626487061744454918,Y
6626458554066799877,Y
6626415549670755589,Y
6626302692358622469,Y
6626164248353443078,Y
6626077912548248838,Y
6626019201452608773,Y
6625965144671259909,Y
6625784239977663749,Y
6625742731710827781,Y
6625723669375094022,Y
6625715215029767429,Y
6625358338064387334,Y
6625348849940565253,Y
6625321781718682885,Y
6625214654983441670,Y
6625069275084229893,Y
6625063961358241029,Y
6623886653117172997,Y
6623829562348276997,Y
6623546396408548614,Y
6623521069191924998,Y
6623515392939658502,Y
6623506817462832389,Y
6622415372047879429,Y
6622362611813977350,Y
6622346631352175877,Y
6622324148024642821,Y
6622309341829532934,Y
6622294990536051973,Y
6620957048022502661,Y
6620941120614436102,Y
6620927143960382725,Y
6620488571155385606,Y
6620214360415407365,Y
6620202373899881734,Y
6620190783280516357,Y
6620170446073498885,Y
6620158297922080005,Y
6619895677365259526,Y
6619890697195490565,Y
6619845193669545222,Y
6619829573758487813,Y
6619798838817328389,Y
6619770512589458693,Y
6619761584497495301,Y
6619746927988706566,Y
6619739028168117510,Y
6619710687532813573,Y
6619679962926419205,Y
6619655038585277701,Y
6619238607284620549,Y
6619061822408363269,Y
6618869605819485446,Y
6618718113561054469,Y
6618711575643557125,Y
6617406750901406981,Y
6617300191282203909,Y
6617252967659605254,Y
6617171590750670086,Y
6617142848074550533,Y
6617070815496113414,Y
6616768295653608709,Y
6616499739326156037,Y
6616122010395217158,Y
6616071277704645894,Y
6615691795957288197,Y
6615591813958864134,Y
6615381192336215302,Y
6615351808648809733,Y
6615313410521304326,Y
6615274610306862342,Y
6615017468618345733,Y
6614942788461006086,Y
6614889453229968645,Y
6614651744443960581,Y
6614582058003991813,Y
6614543808694586629,Y
6614495661670796550,Y
6614320296251886853,Y
6614188681789967621,Y
6614091008579734789,Y
6613898300753972485,Y
6613867413559577862,Y
6613770770277469446,Y
6613717005407096070,Y
6613534700323474693,Y
6613402075155926278,Y
6613340159079353606,Y
6613143102431431941,Y
6613045922702036229,Y
6612705955098397957,Y
6612328718637468933,Y
6612303263335189765,Y
6612283968203001094,Y
6612268012676320518,Y
6612261458610769158,Y
6612258027552640261,Y
6611923451890371845,Y
6611907621379116294,Y
6611832047499480325,Y
6611584440730651909,Y
6611559609939266821,Y
6611288425863580933,Y
6611229817146707206,Y
6611111875037891846,Y
6610914924094819589,Y
6610881510859869446,Y
6610852487551257861,Y
6610518800838167814,Y
6610475518183607557,Y
6610460009174142213,Y
6610084949959642373,Y
6610017686057389318,Y
6609767080508001541,Y
6609345441588841734,Y
6609303701859339525,Y
6609268958350544133,Y
6609046994235165957,Y
6609045512492436741,Y
6609043103124819205,Y
6608658041921359110,Y
6608652533109886213,Y
6608650086710775046,Y
6608315991585721606,Y
6608261263375994118,Y
6608232703760272646,Y
6607874538468281606,Y
6607873461823999237,Y
6607872666349096198,Y
6607512559056588038,Y
6607511095454207238,Y
6607509184776768774,Y
6607048828514209030,Y
6606793024749964550,Y
6606729178215632133,Y
6606411825086991622,Y
6606363082488810758,Y
6606082333084749062,Y
6605278295896362246,Y
6604892727756721413,Y
6604446313503264005,Y
6604196019888459014,Y
6604194131793153286,Y
6604074941912452357,Y
6603883847195036934,Y
6603792082505043206,Y
6603409308438760709,Y
6602767094012448006,Y
6602673693665529094,Y
6602240221482323205,Y
6601917027269479685,Y
6601854896306130181,Y
6601825358851345670,Y
6600127991802498309,Y
6599776285516369157,Y
6599684426886548742,Y
6599241597982870790,Y
6599046350497647878,Y
6598896397989186821,Y
6598223620101639430,Y
6597880458019605765,Y
6597525150768303366,Y
6597095686540381446,Y
6597016863673158917,Y
6596766200892493061,Y
6596674316539006213,Y
6596392199523405061,Y
6596388292491480326,Y
6596386032575319302,Y
6595683325073952006,Y
6595247205265706245,Y
6594091586995358982,Y
6593686271866981637,Y
6593388911903378693,Y
6593061282511850758,Y
6589379829102021894,Y
6589379473823501573,Y
6586789643239296262,Y
6586738012430798085,Y
6586240278959508742,Y
6585970525967748357,Y
6584890663815351557,Y
6583719768681893125,Y
6583655868867284229,Y
6583651974858689797,Y
6580882464196005125,Y
6579679669417676038,Y
6578474159301463301,Y
6577103553049922821,Y
6576542883778661637,Y
6576365136192212230,Y
6572595429823745285,Y
6572547028599966981,Y
6572188406795734278,Y
6571127606584806661,Y
6571109066624470278,Y
6570065069353209093,Y
6568812536592862470,Y
6565914944770936070,Y
6563976743151996166,Y
6563742717082340613,Y
6563686654442212613,Y
6562582332585282821,Y
6561890544077769989,Y
6561875293789752581,Y
6560670341641800965,Y
6560375272321846534,Y
6560328111362149637,Y
6559725674351824133,Y
6559660566850309382,Y
6559637256217300230,Y
6558184904817904902,Y
6557818145292160261,Y
6557768314909625605,Y
6557317841085795589,Y
6557021146192022790,Y
6556720563589483782,Y
6555981296844149775,Y
6555973110997193743,Y
6555952845932205071,Y
6553369047017198607,Y
6553336362722923520,Y
6553317857524978688,Y
6552188270350980111,Y
6552149608884098048,Y
6551903275195569167,Y
6549636201446396928,Y
6549630773924729856,Y
6549606319848952847,Y
6544425533860500480,Y
6544332622699435008,Y
6544114386162684943,Y
6542149057345754112,Y
6542132594346038272,Y
6542113825053742095,Y
6541078244941108224,Y
6540818026927756303,Y
6540797443435402240,Y
6540247708198769664,Y
6540056864279761920,Y
6540038477164057615,Y
6538051804511343616,Y
6537426009774380032,Y
6537395850971190287,Y
6534785432142500879,Y
6534051803472860175,Y
6533943876703491072,Y
6532541252649358351,Y
6532539195674596367,Y
6532538172834845711,Y
6532156771249689600,N
6531544222414148608,N
6531343593066468367,N
6528914570243757071,Y
6528852716158981120,Y
6528840191937877007,Y
6524331735428109312,Y
6524352623972193295,Y
6524343365822059520,Y
6524065868136059904,Y
6524024514857145359,Y
6524002197540181007,Y
6521494184099058703,Y
6521425493483328527,Y
6521423226227135488,Y
6518355388750894080,Y
6518103651494401039,Y
6518114633197294592,Y
6515826348278158351,Y
6515114660805481487,Y
6515479019163489280,Y
311350410915536896,Y
310380857704509440,Y
309874378694045696,Y
6857594152566181126,Y
6857617190951095557,Y
6857651203153595653,Y
6857665508985130245,Y
6857736227651734790,Y
6857902424192011525,Y
6857938221968477445,Y
6857957045916781830,Y
6857974291913248006,Y
6858109509181672710,Y
6858385551452687622,Y
6858683068773829894,Y
6859083045627006214,Y
6859356564835388678,Y
6859350412269473029,Y
6859395176410975494,Y
6859512401411263749,Y
6859566997357776133,Y
6859775734676819206,Y
