pid,saved
6823479614954933510,Y
6823473026739358982,Y
6823470104265641221,Y
6823466014139862277,Y
6823429437749480710,Y
6823213207700671749,Y
6823203289392303366,Y
6823194866990845189,Y
6823091309679627525,Y
6823077723817135365,Y
6823051162141461766,Y
6822844767903255813,Y
6822836617233960198,Y
6822826052499279110,Y
6822682097984048390,Y
6822678515779915013,Y
6822658278649105670,Y
6822654554384141574,Y
6822498351972437253,Y
6822451812436561158,Y
6822322928906980613,Y
6822008828578581765,Y
6821946975110302981,Y
6821942133688143110,Y
6821563427580808454,Y
6821557908782861573,Y
6821540690313448709,Y
6821207516412677381,Y
6820981217056296197,Y
6820889458754211078,Y
6820876301671468293,Y
6820844755975458054,Y
6820821072968027398,Y
6820584669042494725,Y
6820467348831538438,Y
6820464117384498438,Y
6819155709050080518,Y
6819136959550622981,Y
6817482167111666950,Y
6817476842338012422,Y
6808591306449800453,Y
6808390955436117254,Y
6808020323535949061,Y
6807835788420730118,Y
6857530806080949509,Y
6857536567720873221,Y
6857913637672160517,Y
6857916551526452485,Y
6857923267571895557,Y
6858089039120190726,Y
6858272817205480709,Y
6858275250828741893,Y
6858290965879213318,Y
6858637657556225286,Y
6858649662136585477,Y
6858654426987646213,Y
6859430000043511046,Y
6859764088935828742,Y
6859771306590637318,Y
6859775144697679110,Y
6859781880972102917,Y
6859787448264772869,Y
