pid,saved
6823899491419245829,Y
6823899335063850245,Y
6823898929290136838,Y
6823828432770698502,Y
6823399096183786758,Y
6823398863248870661,Y
6823398763051158789,Y
6823398641055714566,Y
6823398460645969158,Y
6823398331658652934,Y
6823397914363186437,Y
6823397533377629446,Y
6822748783059815685,Y
6822748082434739461,Y
6822746589405170949,Y
6822448361745042694,Y
6822448071109119238,Y
6822447754791472389,Y
6822447384606313734,Y
6822447071598071046,Y
6822354527291854086,Y
6822354169995824390,Y
6822353530767101189,Y
6821988341983038726,Y
6821574667615145222,Y
6821574236763688198,Y
6821573771862871301,Y
6821172850976771334,Y
6820963464006077702,Y
6820946343524175109,Y
6820945332268977414,Y
6820945121824066822,Y
6820944855716384006,Y
6820944630574550278,Y
6820943939550334213,Y
6820943843475623173,Y
6820943659958078726,Y
6820943517360065797,Y
6820943373449448709,Y
6820834701498912005,Y
6820599863860923653,Y
6820510748289092869,Y
6820475460967795974,Y
6820474892945804550,Y
6820474550132706565,Y
6820474061840338182,Y
6820473502559112453,Y
6820473188351315205,Y
6820469738435611909,Y
6820231527352241414,Y
6819818592981372166,Y
6819750508245306630,Y
6819749755464191238,Y
6819749528200154374,Y
6819748940305419526,Y
6819748557218712838,Y
6819747849950072070,Y
6819705386921217285,Y
6819360033751469318,Y
6819356701175647494,Y
6819356412917910790,Y
6819356243157601542,Y
6819356104510721286,Y
6819355796053298437,Y
6819355700557319430,Y
6819355045851663622,Y
6819354860606049541,Y
6819354670759234822,Y
6818614740189744389,Y
6818614063585676550,Y
6818613502043753734,Y
6818613132798315782,Y
6818612781999230214,Y
6818611996359986437,Y
6818611641609899269,Y
6818611365536681221,Y
6818336529702817030,Y
6817111238917639429,Y
6817110884196846854,Y
6817110635243932934,Y
6817110436622716165,Y
6817110292804144390,Y
6817110120015596806,Y
6817109878499282181,Y
6817109665944440070,Y
6817109394673782022,Y
6816537908200213766,Y
6815396621413649670,Y
6814949938171006213,Y
6813758555095649541,Y
6813758387570969861,Y
6813757503512317189,Y
6813757242647612677,Y
6813756302808976646,Y
6813755752432340230,Y
6813500564031261958,Y
6813500227736063238,Y
6813499753855290629,Y
6813499238102748422,Y
6813498201102880005,Y
6813396639160487174,Y
6813396494197034245,Y
6813396342291926278,Y
6813395830209285381,Y
6813049258116140293,Y
6813048999474498821,Y
6813048561656253701,Y
6813048346928860421,Y
6813048193677413638,Y
6813048000424774918,Y
6813047647235067142,Y
6811175923388353798,Y
6811175127884074246,Y
6811174600026672389,Y
6810934573288099078,Y
6808558650475498757,Y
6808558479658241286,Y
6808558295851240709,Y
6808558057396636933,Y
6808557870582467845,Y
6808557582073122053,Y
6808557081407294725,Y
6808556757867089158,Y
6808556188050001157,Y
6808555811602828550,Y
6808288795679640837,Y
6808191015367789829,Y
6808190711574416645,Y
6808190529789037830,Y
6808190345633877254,Y
6808190123835018502,Y
6808189938048240902,Y
6808189681931422982,Y
6808189500137786630,Y
6807588052064587014,Y
6807123709237742853,Y
6807122601878621446,Y
6807122003045240070,Y
6806630461595520261,Y
6806628344700980486,Y
6806627511288466694,Y
6804919546483363077,Y
6803805492125699334,Y
6803295464025246981,Y
6803295209133198598,Y
6802217657769692422,Y
6802217281247104262,Y
6801927772987067653,Y
6801927435412589830,Y
6801925500521417990,Y
6801925064133463302,Y
6801866975434804485,Y
6801866358637300997,Y
6800519883638557958,Y
6798131909290511622,Y
6797780660271598854,Y
6797780350220242182,Y
6797779555118550278,Y
6797779259541736709,Y
6797778635949493509,Y
6797778235863321862,Y
6796809065604418821,Y
6796807355527908614,Y
6796760553151859974,Y
6796654478721371397,Y
6796654090483993862,Y
6796653713156033797,Y
6796653417147223302,Y
6796653332602621189,Y
6796652740975037701,Y
6795860637244280069,Y
6794929302363229446,Y
6794818019810872581,Y
6794817554264247558,Y
6794816109162827014,Y
6794814181221616901,Y
6794811964360068358,Y
6794810804840533254,Y
6794810294876097798,Y
6794809634424179973,Y
6794809138963565830,Y
6794808874839903493,Y
6794806268633615622,Y
6794805794920582405,Y
6794805505979075846,Y
6794805333937114374,Y
6794804934299618566,Y
6791845002294136069,Y
6791843865705024774,Y
6789440440648076550,Y
6789439967824284934,Y
6789439858013244677,Y
6788596427271458054,Y
6788585536698338565,Y
6788539468493147397,Y
6786277912359275782,Y
6785908375289957637,Y
6785198941517417733,Y
6785198369594805509,Y
6785197966375374085,Y
6784191835964198150,Y
6783842763780656390,Y
6783842544234056966,Y
6783842193980280070,Y
6783841705255849221,Y
6783841535516593414,Y
6783841275650067717,Y
6783841050122325254,Y
6783840856043556101,Y
6783840545430179078,Y
6783840091912572165,Y
6783367464358120710,Y
6783366919677299973,Y
6783366602562850053,Y
6783366181219732741,Y
6783365776645655813,Y
6783365429730626822,Y
6783365079174892806,Y
6780710634989309189,Y
6778217767532334342,Y
6777210089133591813,Y
6776759508501810437,Y
6776004974250839302,Y
6775338781760294149,Y
6775338274266385670,Y
6775338017558121733,Y
6775337377276660998,Y
6775332432213265669,Y
6775295247695056133,Y
6775294963715460357,Y
6775293787267665157,Y
6775293155932671237,Y
6774078073295064325,Y
6774076692253248774,Y
6774067567486127366,Y
6773513665720225029,Y
6771904099144174853,Y
6771901227241377030,Y
6771899556788456709,Y
6771899110015405318,Y
6771898849519799558,Y
6771898585484201222,Y
6771898310170070277,Y
6771612095164271878,Y
6768089636062481669,Y
6768089353513192709,Y
6768089119001152774,Y
6768088588413439237,Y
6768088350718020870,Y
6768087588235431174,Y
6768087180846828806,Y
6767733737103953158,Y
6764748495170571526,Y
6764017299486739718,Y
6762901778032774405,Y
6762901497035377926,Y
6762901224720239878,Y
6762900974077005062,Y
6762900471142157573,Y
6762271075041692934,Y
6762223158868086021,Y
6762222769720610053,Y
6762198926054509830,Y
6761908373131676934,Y
6761907718312791301,Y
6761907272974109958,Y
6761907002693209349,Y
6761906802889166085,Y
6761906447589625093,Y
6761906258212637958,Y
6761905844616531205,Y
6761905525622869253,Y
6761904977540631814,Y
6761904525340183814,Y
6761774058813115653,Y
6761772604773682438,Y
6761771633335160069,Y
6761770892474191109,Y
6761767347289066758,Y
6761766948398206213,Y
6761168698481855750,Y
6761111935246257414,Y
6758566825522515206,Y
6756361740566449414,Y
6756025521622027525,Y
6755578002794368261,Y
6754532958129999110,Y
6754486037482949894,Y
6754169918339435782,Y
6753693009897966853,Y
6752988562494442757,Y
6752467623486721286,Y
6751174186649046277,Y
6750667265814924550,Y
6750441610871360773,Y
6750335947713318149,Y
6750335830923021574,Y
6750335314990042374,Y
6750335073112952070,Y
6750334461226831110,Y
6750334116148825349,Y
6750333824393088261,Y
6750332953588419846,Y
6748129488762178821,Y
6747476481577979142,Y
6746299104269241606,Y
6745862770090200325,Y
6745860723114577157,Y
6745860504805330182,Y
6745860279747251462,Y
6745859705572199686,Y
6745859502706363654,Y
6745859275035364613,Y
6745159762809195782,Y
6745129446543510789,Y
6744725052773698822,Y
6742210852100885765,Y
6741733837837044998,Y
6741733693708045573,Y
6741733296931196166,Y
6741732136807582982,Y
6740957966066814213,Y
6740956142354189574,Y
6740954130417831174,Y
6740953634776943878,Y
6738507949825690885,Y
6735884355450735877,Y
6735877655159164165,Y
6735877129176698118,Y
6732935442968169733,Y
6731358132267650310,Y
6731357701441424646,Y
6731357516904549637,Y
6731357323715038470,Y
6731357086418095365,Y
6731356734553591045,Y
6731356540411956485,Y
6731356179294883077,Y
6731356021521976582,Y
6731355691459693829,Y
6731027001773231366,Y
6730971926644280582,Y
6730971295573396742,Y
6730971034054331654,Y
6730626399264197893,Y
6730315562615885061,Y
6730299278704594181,Y
6730025320092585222,Y
6729623308330913029,Y
6729622590563831045,Y
6728744822145944837,Y
6728097140729531654,Y
6728096991160700166,Y
6728096448715427077,Y
6726917323812310277,Y
6726915005536668934,Y
6726914596722019590,Y
6726913877369425158,Y
6726913404323319045,Y
6726913107987287301,Y
6726912579349908742,Y
6726681088158141701,Y
6726588695782100230,Y
6726503649914146053,Y
6726242265678875910,Y
6726241428881591557,Y
6726220214427471110,Y
6726219992448224517,Y
6726219818367798534,Y
6726219154665295109,Y
6726214732694572293,Y
6726214131134762245,Y
6724659388130413829,Y
6723918705836838150,Y
6723728308468468997,Y
6723727358903291142,Y
6723726736011316486,Y
6719872281750949126,Y
6719872156307574022,Y
6719871994814352645,Y
6719871760042396933,Y
6719871525039754501,Y
6719870574941736197,Y
6719106320881945861,Y
6719106094095928582,Y
6719105850591464709,Y
6719105344058002694,Y
6719105029552295173,Y
6719104880742583557,Y
6719104478458514694,Y
6719103797790002437,Y
6719103591145164038,Y
6718418899949423877,Y
6718418607816068357,Y
6718013449080769797,Y
6718013009576365317,Y
6718012629123648773,Y
6718012321358269701,Y
6718012116084722949,Y
6718011838019194117,Y
6718011573496990981,Y
6718011418567806213,Y
6718011082960604422,Y
6717273318090738949,Y
6717261463993470213,Y
6717261054604348677,Y
6717260740027321606,Y
6717260446535027974,Y
6716320460780408069,Y
6716277185411370245,Y
6716276922780749062,Y
6715096861386018053,Y
6715068304664399110,Y
6715067583336353029,Y
6715065106620828934,Y
6714336465494478086,Y
6714065062148967686,Y
6713559462818368774,Y
6713559217074179333,Y
6713552671082679557,Y
6713550779447299334,Y
6713550376123043077,Y
6711394813264006406,Y
6711394464587320582,Y
6711394197267549445,Y
6711393881671339269,Y
6711393666864254213,Y
6711393491013864710,Y
6711393158929845510,Y
6709461311022959878,Y
6709460749388877061,Y
6709460123951041798,Y
6709459845646388486,Y
6709459267008613637,Y
6709456533836532997,Y
6708100225191382278,Y
6708100038754585862,Y
6707986727950109958,Y
6707985703717833990,Y
6707951203826797830,Y
6707950415146650886,Y
6707028111566834950,Y
6706901550003916038,Y
6706900181121502470,Y
6706899491250769158,Y
6706898156614847749,Y
6703536509133262086,Y
6702881923481472262,Y
6702881559319416069,Y
6702881044648955141,Y
6702880716302077189,Y
6702425317786520837,Y
6702424862956195077,Y
6702424491080830214,Y
6701685271626255622,Y
6701679725393218822,Y
6701679523823357189,Y
6701679146499575046,Y
6701678777493097734,Y
6701355357559590150,Y
6699966614680374534,Y
6699966180574104838,Y
6699921134936132869,Y
6699920686388890885,Y
6699920606751624453,Y
6699502732912364805,Y
6698090284296703238,Y
6697763646035987717,Y
6694957553392028933,Y
6694954655857773829,Y
6694385520199339269,Y
6694384363980721414,Y
6692528516119923974,Y
6691407226319408390,Y
6691374139225148677,Y
6689576622942588165,Y
6689498227391073542,Y
6689081347559918854,Y
6688762200670080262,Y
6688762035095735558,Y
6688761645184847110,Y
6688761324660346117,Y
6688761117323300101,Y
6688760432548646150,Y
6688760122480528645,Y
6687572024379837702,Y
6687571599840775429,Y
6687571207971147014,Y
6687570691459386630,Y
6687570304157371654,Y
6687570013903129862,Y
6687569682146266373,Y
6687569511706529030,Y
6687569076853673221,Y
6687568735961615621,Y
6687568595939003653,Y
6687568339004296453,Y
6686203574994603270,Y
6685077594661981445,Y
6684406861480856837,Y
6682852146766941446,Y
6682126072462445830,Y
6681709223899827461,Y
6681630926570523909,Y
6681630396796374278,Y
6681622493104442630,Y
6681346041721130246,Y
6681345510705466630,Y
6681345165971426565,Y
6680216905636121861,Y
6679867024451046662,Y
6679190840847371526,Y
6679164607770135814,Y
6678063769949572357,Y
6678062899052678405,Y
6678062643888000262,Y
6678062113161743622,Y
6676439066839354629,Y
6676438968550034694,Y
6676438587677871365,Y
6676438467796274437,Y
6676437961527004421,Y
6676437725031173381,Y
6675787384170220806,Y
6675712294296489221,Y
6675699619080441094,Y
6675697876355517701,Y
6675697641248001286,Y
6675439964232092934,Y
6675439068609776901,Y
6675313812817579270,Y
6675313496873241861,Y
6675313173039418629,Y
6675312991845485829,Y
6675312198677433606,Y
6673928263187827973,Y
6673927446309375238,Y
6673927277325061382,Y
6673927146341141765,Y
6673926946516110597,Y
6673926616680238342,Y
6673219099595640070,Y
6673218278975868166,Y
6673218068929318149,Y
6673217668083879173,Y
6673217116046363909,Y
6673215711688527109,Y
6673215275367681286,Y
6673151071327620357,Y
6672315428640918790,Y
6672065820794834181,Y
6671715477238058246,Y
6670266363430309126,Y
6669909742162283781,Y
6669909106997873926,Y
6669334517737590022,Y
6668660350637837574,Y
6668660028200717573,Y
6668025957539908870,Y
6666833771309829382,Y
6666556928572787973,Y
6666224692027723014,Y
6666156514908048646,Y
6666156376626040069,Y
6666156253154118918,Y
6665056189459467525,Y
6664533305695669509,Y
6662107139743419653,Y
6662106906078743813,Y
6662106595800911109,Y
6662106429874244869,Y
6662106252211916037,Y
6661705945350933766,Y
6661697746354834693,Y
6660988798584753413,Y
6660879534906150150,Y
6660458762098183430,Y
6659936395534011654,Y
6659936170731900166,Y
6659431456365874438,Y
6659431091801165062,Y
6659430881297435909,Y
6659430268639644934,Y
6659152935508774150,Y
6659152604943092998,Y
6659152318195305734,Y
6659152072962739461,Y
6659151596926012678,Y
6659151184831450374,Y
6657909515494624517,Y
6657705421886721285,Y
6657705048564305157,Y
6657313043594087686,Y
6657232698387467526,Y
6657201694675307781,Y
6657201218084932870,Y
6657200927230921989,Y
6657200674679295237,Y
6657200264849657093,Y
6657200022184004869,Y
6657199459966913798,Y
6657198187016637702,Y
6656854043782024453,Y
6656576505000234246,Y
6654953740996447493,Y
6654922104409967877,Y
6654921807344176389,Y
6654265907277204742,Y
6653937179632340229,Y
6653936925730147589,Y
6653210690225966341,Y
6653109784411131142,Y
6653109249649937669,Y
6653108702406511877,Y
6653108307185634565,Y
6653107564500225285,Y
6652368249080024325,Y
6652367270557256965,Y
6652366763583343877,Y
6652366419059019013,Y
6652366171536362758,Y
6652365813888060678,Y
6652365577497087238,Y
6651643226681773318,Y
6651642600501546246,Y
6651601317225565446,Y
6651582242722172165,Y
6651581991307201797,Y
6651581801405877509,Y
6651581395124636934,Y
6651580651914939653,Y
6651579617289178374,Y
6650994680488004870,Y
6650580808778124549,Y
6650500996373941510,Y
6650500713107426566,Y
6650500384525651205,Y
6650499467474636038,Y
6650499337979694342,Y
6650499111378226438,Y
6650498973540814086,Y
6650497127401131270,Y
6650070724910255365,Y
6650069779207949573,Y
6649727372134190341,Y
6649726859661544710,Y
6649726747694599429,Y
6649726380743331077,Y
6649725751463513349,Y
6649725481790737670,Y
6649724836119579909,Y
6649081089182665990,Y
6649080885201079557,Y
6649031836175437062,Y
6649031405298781446,Y
6649031164151467269,Y
6649029971387878662,Y
6649029761672695045,Y
6649029398227848454,Y
6649028835939454213,Y
6649027947153853702,Y
6647582671775993094,Y
6647582233051794694,Y
6647581892587556102,Y
6647581682901716230,Y
6647581212653128966,Y
6647580574401694982,Y
6647580313855724806,Y
6647580002655145222,Y
6647579636509183237,Y
6647579256782064902,Y
6646482463105223941,Y
6646482040050945285,Y
6646481347340668166,Y
6646480944674901254,Y
6646480517220797702,Y
6646480275683413254,Y
6645801321876163845,Y
6645800828663762181,Y
6645800670999874822,Y
6645748335560887558,Y
6645742699854957830,Y
6645741546933079302,Y
6645352420299787526,Y
6645352057232428293,Y
6645351711273651462,Y
6645351244195958021,Y
6645351049810955525,Y
6645350716758035717,Y
6645350427820821765,Y
6645350250837970181,Y
6645050244406971653,Y
6644987468858789126,Y
6644250302801251589,Y
6643865843862080774,Y
6643865560998219013,Y
6643865402143149318,Y
6643865249189465349,Y
6643864959660854533,Y
6643864751707262213,Y
6643520625962913030,Y
6643231864536435973,Y
6643208387515387142,Y
6643207262640803077,Y
6642856303075003654,Y
6642856148133219589,Y
6642855905710836997,Y
6642855511421095174,Y
6642019756679367942,Y
6641216019345984774,Y
6640876101272866054,Y
6640851615823695110,Y
6640851259697925381,Y
6640851137207487750,Y
6640850350481870085,Y
6640460239214759173,Y
6640094050512801029,Y
6640093855104371973,Y
6640093595627949317,Y
6640093254710725894,Y
6640092324531539206,Y
6640092213575421190,Y
6640091591518194949,Y
6640091473540812038,Y
6639852424074890501,Y
6639686870181612805,Y
6639504090663488774,Y
6638662708361170182,Y
6638207027690605829,Y
6638202719767104773,Y
6638202462824041734,Y
6637589401524243717,Y
6637577696782060805,Y
6637577380242132229,Y
6637577259144187142,Y
6637577052511833350,Y
6636823558502747397,Y
6636452966456888582,Y
6636452688185789702,Y
6636452500394216710,Y
6635743285178535174,Y
6635703191830793478,Y
6635702911185718534,Y
6635702227883265286,Y
6635701831697698054,Y
6634667514657770758,Y
6634667168099208453,Y
6633033045760806150,Y
6633025693498215685,Y
6633015275539139845,Y
6633013407958174982,Y
6633013060564946181,Y
6633012177257106693,Y
6632789582549093638,Y
6632758872773758214,Y
6630555467787537670,Y
6628327988427492614,Y
6627878373630676229,Y
6627878035888540933,Y
6627876544071077126,Y
6627134738895211782,Y
6627134625888079109,Y
6627134461530082565,Y
6627134224799370501,Y
6627134001385590022,Y
6627133699416657157,Y
6627133509779590405,Y
6626096349425175813,Y
6626095993454595334,Y
6626059516825832710,Y
6626059061085342982,Y
6626058761360379142,Y
6626058437656595717,Y
6625757854001270022,Y
6624551849959623941,Y
6624551691356212486,Y
6624550796123966725,Y
6623454548746833157,Y
6623454237680471302,Y
6623453794829077765,Y
6621275274287779077,Y
6621272911556644102,Y
6619975210126806277,Y
6617930084537863430,Y
6617927032720329990,Y
6617146216134216966,Y
6614958778972376325,Y
6614958316525194502,Y
6614958064556576005,Y
6614232122582371590,Y
6614231284099058950,Y
6614215276181327109,Y
6614120671108664582,Y
6614091811583429894,Y
6613435252612271366,Y
6613434569750220038,Y
6613434367786093830,Y
6613434100751535365,Y
6612696674068335877,Y
6612686132272434438,Y
6612684874484550917,Y
6612193845075512581,Y
6610792910113754373,Y
6609353240398007558,Y
6609352184792354054,Y
6609319158024785157,Y
6607453974758952197,Y
6607199732181765381,Y
6607199311258193158,Y
6606675030992489734,Y
6606667455416765702,Y
6606665564117011718,Y
6603452557845073157,Y
6603451385524522246,Y
6603063819268787461,Y
6603062631911656710,Y
6602938120457424134,Y
6602937932686822661,Y
6602937720056581382,Y
6602932595091049733,Y
6602931460376628485,Y
6602930999586196742,Y
6602929908203130117,Y
6602929570523909382,Y
6602928872533003525,Y
6602629127495224581,Y
6602325720758750469,Y
6602322845441723653,Y
6601824562764057862,Y
6600117902433586437,Y
6599754936483843333,Y
6599754382328204549,Y
6599300292477455621,Y
6598319053247352070,Y
6598318626497891590,Y
6598317525384039685,Y
6597490894348225797,Y
6596740930223475973,Y
6596690053559225606,Y
6596641631120657669,Y
6596332157570927878,Y
6596313282473102598,Y
6595585817496784133,Y
6595583501087542534,Y
6595531911450332421,Y
6595531418607029510,Y
6594795653606411525,Y
6594793208553671941,Y
6594396370545675526,Y
6593730552094788870,Y
6593729407402118405,Y
6593487310019366150,Y
6593486736607677702,Y
6593485415322225926,Y
6593483848829373701,Y
6593041917376728326,Y
6592943243422338309,Y
6592374082551942405,Y
6591618852252028166,Y
6589370834106715398,Y
6588918353459416325,Y
6588918093068635398,Y
6588917811463064838,Y
6588585204011502853,Y
6588097693262826758,Y
6588096960006196486,Y
6588096366570900742,Y
6587402794204925190,Y
6586632441866226950,Y
6586631846744820998,Y
6586228743939820805,Y
6585146407655574789,Y
6585146280538803462,Y
6585145777218129157,Y
6585134079438490885,Y
6585133798843747589,Y
6584474909815082245,Y
6584474253129698566,Y
6583662468369747205,Y
6583662352002977030,Y
6583662106887851269,Y
6583660826387811589,Y
6583660679624920326,Y
6583660487030869253,Y
6583022432993414406,Y
6583022227820645637,Y
6583021350183505157,Y
6581072961476758789,Y
6580303815537331462,Y
6580303574268382469,Y
6580302455240658182,Y
6580302337774980357,Y
6580302170334170373,Y
6579949473370213638,Y
6579949383620496646,Y
6579574821955308805,Y
6579574755672722694,Y
6579574198279081222,Y
6579568824922672390,Y
6579568558601145606,Y
6579315749909695750,Y
6579315163487276293,Y
6579206353938550021,Y
6579205594614336773,Y
6579204937643724038,Y
6578906662499781894,Y
6578906519759228165,Y
6577796564079611141,Y
6577450323089034501,Y
6577023649063111941,Y
6577023411304795398,Y
6576965601778994437,Y
6576965342814276870,Y
6576964181113703685,Y
6576651282897964293,Y
6576650927309065478,Y
6575839452654996742,Y
6575838608308047110,Y
6575201737622162694,Y
6575200595848727814,Y
6575200223591664901,Y
6575197906410671365,Y
6574044530075503877,Y
6573989138775674117,Y
6573988181144767749,Y
6573738941684403461,Y
6573738316313660678,Y
6572577765294361861,Y
6572577530803391750,Y
6572576761253465350,Y
6572155528040942854,Y
6572155233550470405,Y
6572154795610606854,Y
6572154342550277381,Y
6572154203018366214,Y
6572154066267278597,Y
6571538877129952518,Y
6571536828610907397,Y
6571531747878505734,Y
6571069094341119238,Y
6571055436210900229,Y
6571054927940947206,Y
6570483391295130885,Y
6570483164932738310,Y
6570482811424214278,Y
6569921252637543685,Y
6569920401944612101,Y
6569920186684542214,Y
6569575661910887685,Y
6569575029728611589,Y
6569380054323694854,Y
6569379934203022597,Y
6567706848810503430,Y
6567706461361671430,Y
6567352307925650694,Y
6567351950206045445,Y
6566598070845312262,Y
6566597998590037253,Y
6566597601989233925,Y
6566237264341372166,Y
6563684608460721414,Y
6563684376092101894,Y
6563262732529831173,Y
6562254348905090310,Y
6562221867237641478,Y
6562220870893309190,Y
6559978729764818182,Y
6559978091093953798,Y
6559975170214202630,Y
6559601601047170310,Y
6559598087537429765,Y
6558510089777450246,Y
6558509407309663494,Y
6556186604644340751,Y
6556186486339802112,Y
6555878933168919552,Y
6555878724426798080,Y
6555878630109484047,Y
6554418164304712719,Y
6554417806325060623,Y
6554026854951425024,Y
6554026639741686784,Y
6551826309696197647,Y
6551452824130032640,Y
6550310428088472591,Y
6550304126700360704,Y
6550304003639481344,Y
6549968795983680512,Y
6549560656423556111,Y
6549560497220359168,Y
6549312325227123727,Y
6549223628636951567,Y
6549223274117600271,Y
6548536990378234880,Y
6547743219533222927,Y
6547351487238902799,Y
6546906608130069519,Y
6546906021967696896,Y
6546103266759939087,Y
6545857603249902607,Y
6545120627995448320,Y
6543654150637360128,Y
6542869225101333519,Y
6542827377125233679,Y
6542208008057787392,Y
6542204141886772239,Y
6542202150020191232,Y
6539182967279850511,Y
6535935677027062784,Y
6535930585695654912,Y
6535510590293545984,Y
6535125633385649167,Y
6534773385308673039,Y
6534350553663673359,Y
6534344146906256399,Y
6533357498185815040,Y
6532505223699633152,Y
6532245619539448832,N
6532134775891694592,N
6531714919350408207,N
6531335110925489152,N
6531334772885574656,N
6530570363091293199,N
6526281910656701440,Y
6526203276428317696,Y
6525150586755617792,Y
6524304033908282383,Y
6524410801774662671,Y
6523965730235356175,Y
6519982413295129615,Y
6519976804676015119,Y
313922833934442496,Y
313647267410870272,Y
311805414231396352,Y
311764373159747585,Y
305951295213903872,Y
300509132061892608,Y
296972957992665088,Y
296915718476824576,Y
291103692982894592,Y
6849409900301307141,Y
6850134653957950726,Y
6850135283900501254,Y
6850135954171235590,Y
6850136281670896902,Y
6850500853376240902,Y
6850507027622464774,Y
6852358527982374150,Y
6853534053690248454,Y
6853536350734388486,Y
6853536013386648837,Y
6853833241674272005,Y
6854990270627335429,Y
6855066170064768262,Y
6855890401597885701,Y
