pid,saved
6822611172550905094,Y
6822371466655304965,Y
6822261676537154821,Y
6822049731095596294,Y
6821934034004839686,Y
6821653876945456390,Y
6821556687346994438,Y
6821302444899732741,Y
6821279142722407685,Y
6821201433946279174,Y
6820932175458749702,Y
6820810875717438726,Y
6820625943640558853,Y
6820578573787712774,Y
6820536915113151749,Y
6820376153417616645,Y
6820171751209651461,Y
6820144230833425669,Y
6819853633442647302,Y
6819747825874767110,Y
6819709445476519173,Y
6819468823406710022,Y
6819344967018810629,Y
6819084306053418245,Y
6819045937206299909,Y
6818967493684645126,Y
6818682232828366085,Y
6818547313649159429,Y
6818430583895624966,Y
6818364220938210566,Y
6818323665390734597,Y
6818007718532566278,Y
6817934403457584390,Y
6817820248083827974,Y
6817710509953912070,Y
6817588350346611974,Y
6817541938179247365,Y
6817504508701052166,Y
6817348680585088261,Y
6817283200939789574,Y
6817278782068559110,Y
6817235200813141254,Y
6817233250696645894,Y
6817074538707291397,Y
6816934689991822598,Y
6816862150821154053,Y
6816517309738274053,Y
6816380334456851718,Y
6816114067527208197,Y
6816113222735744261,Y
6816015214690028806,Y
6815740869937761541,Y
6815647261377268997,Y
6815632756370918662,Y
6815295364078292229,Y
6815251949106040070,Y
6815209341524757765,Y
6815011833540381958,Y
6814962573935512838,Y
6814887268919119110,Y
6814609180557724933,Y
6814608849757113606,Y
6814347535935606021,Y
6814097639877987589,Y
6814070602966551813,Y
6813871310779747590,Y
6813798469187210502,Y
6813769662841588997,Y
6813557644872256774,Y
6813499778412891398,Y
6813394286151781637,Y
6813157436019461381,Y
6812994979451899142,Y
6812954213929323781,Y
6812836236445699334,Y
6812748187363708165,Y
6812613338871123206,Y
6812291241720564997,Y
6812271546183224582,Y
6812045800475086085,Y
6812005245313453318,Y
6811982256186445061,Y
6810386737760701702,Y
6809172475126107397,Y
6809034695708282117,Y
6808563045489593606,Y
6808406146634845446,Y
6807983814204247301,Y
6807963403060071686,Y
6807925908234587397,Y
6807813265012395270,Y
6807660973730630917,Y
6806779916835671302,Y
6806709682774854918,Y
6806534920991771909,Y
6806430260435881221,Y
6806367862492581126,Y
6806315712726961414,Y
6806133564502035718,Y
6806130659887746310,Y
6806113526093057286,Y
6806099749771562245,Y
6806099498947841286,Y
6805996198151851270,Y
6805995515772144901,Y
6805958827461135622,Y
6805779947496459526,Y
6805717056663604485,Y
6805704844444323078,Y
6805703725689113861,Y
6804617721263738117,Y
6804286272148884742,Y
6804108264192724229,Y
6803863932793588997,Y
6803682650335743237,Y
6803643218484301062,Y
6803524348767374597,Y
6803483659186867461,Y
6803477521925967110,Y
6803329403863469317,Y
6803323996436811014,Y
6803042441093074182,Y
6803032424809843974,Y
6802961508776054022,Y
6802903677733489926,Y
6802735880843939077,Y
6802733830173232390,Y
6802715695051230470,Y
6802374975593516294,Y
6801943401710275845,Y
6801911981356977414,Y
6800932276273302790,Y
6799722162170203398,Y
6798620909428116741,Y
6798334110277422341,Y
6798333958464556293,Y
6798333519400652037,Y
6798332672717409542,Y
6798332524603919621,Y
6798332148072877318,Y
6798303927134686469,Y
6798274803687050502,Y
6798272238610074886,Y
6797116900854779141,Y
6796798616020208902,Y
6796695973235084549,Y
6796405377165528325,Y
6796385599587699973,Y
6796339499308731653,Y
6796338534098685190,Y
6796335300978281733,Y
6796056604652408069,Y
6795922274873511173,Y
6795766422053113094,Y
6795745631450287366,Y
6795745090787740933,Y
6795676175713701126,Y
6795634721796787462,Y
6795634548920126726,Y
6795634364156759302,Y
6795311251149933829,Y
6795306601608711430,Y
6795253713456876806,Y
6794894292906167558,Y
6794525018048040197,Y
6794279499363110150,Y
6793136251051527430,Y
6793133659542097157,Y
6793133264132459781,Y
6793133128992001286,Y
6793132901400661253,Y
6793132589742820613,Y
6793132248733322502,Y
6792327901288123654,Y
6791589351177358598,Y
6791315925208534277,Y
6791272875815881990,Y
6790902585164303621,Y
6790808110459112710,Y
6790792992211946757,Y
6790720494686539014,Y
6790557284318694662,Y
6790512308247399685,Y
6790298837018856709,Y
6790137073278913797,Y
6790115787702013190,Y
6790104428289576198,Y
6790103355076168966,Y
6789744515587624197,Y
6789711816390970630,Y
6789541771794763014,Y
6789377719365881093,Y
6789363388150500614,Y
6789341087539399941,Y
6789000778670460166,Y
6788940764614315270,Y
6788687980329487621,Y
6788535524891036933,Y
6788242715428539653,Y
6787895312246787333,Y
6787149481130347781,Y
6786836194207616262,Y
6786769071057751301,Y
6786398170113920262,Y
6786144366101662981,Y
6786128509996764422,Y
6786037091353513221,Y
6785639952525937926,Y
6785610605677038853,Y
6785303621413260550,Y
6784920721593257222,Y
6784917308616854790,Y
6784607116456922374,Y
6784540694422801669,Y
6784247018245098758,Y
6784192931508079878,Y
6784063098513820933,Y
6783823054276398342,Y
6783822520056319238,Y
6783541796560555270,Y
6783324475598343429,Y
6782742943003430149,Y
6782722419149835526,Y
6782706153865448709,Y
6782635745120144645,Y
6782498264152280325,Y
6782382344788643077,Y
6782316022696398085,Y
6782215273995898118,Y
6782019719097519365,Y
6782008762656984325,Y
6781949196216929541,Y
6781748530269670661,Y
6781620806733581573,Y
6781580568145530118,Y
6781568476373929222,Y
6781543009176669445,Y
6781534154820537605,Y
6781447876657614086,Y
6781216100693675269,Y
6781077271890398470,Y
6780837438223912198,Y
6780794147231010053,Y
6780526011780975878,Y
6780517525722664197,Y
6780510384085306630,Y
6780508219954531589,Y
6780499249294593286,Y
6780466879417945349,Y
6780461380156902662,Y
6780460648473070854,Y
6780459564157521157,Y
6780458563409071366,Y
6780457953787907334,Y
6780457591265840390,Y
6780457133545721093,Y
6780457065899969797,Y
6780456723154062597,Y
6780456472666000646,Y
6780456264351665413,Y
6780452939677945093,Y
6780452649461452038,Y
6780452330774072582,Y
6780451686440881414,Y
6780450706232052998,Y
6780437098651487493,Y
6780397122987576581,Y
6780394634825829638,Y
6780394354998578438,Y
6780356859409747206,Y
6780341075820219653,Y
6780134917234838790,Y
6780104255228448006,Y
6780066438276287750,Y
6779738376087162118,Y
6779379529233304838,Y
6779338942396321029,Y
6779027508030459142,Y
6778963313503046917,Y
6778627888724921606,Y
6778615107774598406,Y
6778551081803730181,Y
6778282592429935877,Y
6778229241935875333,Y
6778203676919008518,Y
6777950249131461894,Y
6777904028257979654,Y
6777696871684033797,Y
6777517259217784069,Y
6777481188744449285,Y
6777454598371282182,Y
6777385719196404997,Y
6777341192695794950,Y
6777295978664971526,Y
6777175907657420037,Y
6777169435468762373,Y
6777166483509366022,Y
6777159191728540933,Y
6777127995598490886,Y
6777088341880982789,Y
6777065998794132741,Y
6777043255017082117,Y
6777041813594279174,Y
6777041484609817862,Y
6776894060469751045,Y
6776892920093052165,Y
6776862768663383302,Y
6776834872645389574,Y
6776827734220999942,Y
6776775351977774342,Y
6776773035509796102,Y
6776709415014763781,Y
6776689312441371910,Y
6776654822335581446,Y
6776650865529982214,Y
6776492075568368902,Y
6776455162337774853,Y
6776388434698194181,Y
6776303530937519365,Y
6776291744368561414,Y
6776272311134752006,Y
6776258950628232454,Y
6776081793368984838,Y
6776015844280438022,Y
6775996517359602949,Y
6775953212273904902,Y
6775854712949312773,Y
6775721724592917766,Y
6775703540091374854,Y
6775651167293721861,Y
6775644599936437510,Y
6775537905327721733,Y
6775381559202663685,Y
6775353765722721542,Y
6775302931177557254,Y
6775273478506532102,Y
6775250808821861637,Y
6775169255160696070,Y
6774952876197367045,Y
6774910634296446213,Y
6774902094630636805,Y
6774869453285903621,Y
6774644734825696518,Y
6774618752169331974,Y
6774540325278010630,Y
6774420403621317894,Y
6774372211525520645,Y
6774169077926710533,Y
6774161324663524614,Y
6774143974169971974,Y
6774113912850877701,Y
6774068222225353990,Y
6774026134414773509,Y
6773861053194308870,Y
6773817857877822725,Y
6773789914627722502,Y
6773680040975617285,Y
6773672458865118470,Y
6773666663645646085,Y
6773643690637298949,Y
6773418641993010438,Y
6773051850414509318,Y
6773009388593597701,Y
6773006441457503493,Y
6772986999419800837,Y
6772917380013198598,Y
6772675733048347909,Y
6772484044526472453,Y
6772345752220962053,Y
6772307993393401093,Y
6772179814498438405,Y
6772157052434255110,Y
6772150658297531653,Y
6771936867618196742,Y
6771572950635121925,Y
6771194054836292869,Y
6770822377392704773,Y
6770450460324154629,Y
6770078540831476997,Y
6770012721141353733,Y
6769743783828475141,Y
6769707538561780997,Y
6769703629596249349,Y
6769537238918384901,Y
6769352052494568709,Y
6769338354598186245,Y
6769174247844744453,Y
6769046182464359685,Y
6768965637772463365,Y
6768600331300392198,Y
6768569155256978694,Y
6768529331820973318,Y
6768397753677548806,Y
6768279073895484677,Y
6768275684977609989,Y
6768223219523587334,Y
6768082352888483078,Y
6767908009743142149,Y
6767308920852696326,Y
6767106995305663750,Y
6766918235649608966,Y
6766793373186673926,Y
6766738424532602118,Y
6766404755582520582,Y
6766373994749758725,Y
6766321186751204613,Y
6766176125241642246,Y
6765996870457150725,Y
6765820920150920454,Y
6765625565958393094,Y
6765513628373372166,Y
6765258838368177413,Y
6765186634049670406,Y
6765118638358826245,Y
6764932007773408517,Y
6764780321431981318,Y
6764756019303304454,Y
6764755941851221253,Y
6764558492398374149,Y
6764539617132793093,Y
6764513739883433221,Y
6764465710300220678,Y
6764382364438220038,Y
6764174939982482694,Y
6764166124948016389,Y
6764134587208649990,Y
6763935930572082437,Y
6763770055663684870,Y
6763649670523784453,Y
6763433434854591749,Y
6763397719600925957,Y
6763374596562357509,Y
6763094337774456070,Y
6763030268606565637,Y
6762968869725293830,Y
6762926367613947141,Y
6762689382685084934,Y
6762658865675865349,Y
6762644044460936453,Y
6762514755816131846,Y
6762289973740817670,Y
6762286385610099974,Y
6761955824374942982,Y
6761914297296686341,Y
6761880837995777285,Y
6761782024488504582,Y
6761583860829457669,Y
6761543094425931013,Y
6761171073095568646,Y
6760802624204819718,Y
6760430315593944326,Y
6760064733979659526,Y
6759948493600591110,Y
6759947898835782917,Y
6759947035673103622,Y
6759946469056220421,Y
6759946203942718726,Y
6759945943782575365,Y
6759945808591752453,Y
6759945535534173446,Y
6759945249059048710,Y
6759945027335589125,Y
6759944868723821829,Y
6759944711860980998,Y
6759687704385981702,Y
6759323156994919686,Y
6759264288344460549,Y
6759226355440831750,Y
6758972785177021701,Y
6758944892409416965,Y
6758574644476857606,Y
6758510559131520261,Y
6758399915266788614,Y
6758268357524458758,Y
6758203248806595845,Y
6758161181610872070,Y
6758095337379892485,Y
6758060865703939333,Y
6757833507642330373,Y
6757518983919914246,Y
6757464445900918022,Y
6757310800509242629,Y
6757091511181069573,Y
6756930905043963141,Y
6756716642824113414,Y
6756597345409944838,Y
6755977386405154054,Y
6755605647716338950,Y
6755510256203205894,Y
6755237771255745797,Y
6755181645248122117,Y
6754848578583137541,Y
6754823815164988677,Y
6754489122099907846,Y
6754422421329120518,Y
6754369689406770437,Y
6754106129351052550,Y
6754037159809830150,Y
6753929194557721861,Y
6753735111524486405,Y
6753616818490969350,Y
6753530186119073030,Y
6753363919470955781,Y
6753308644059794694,Y
6752939657786313990,Y
6752637507730443526,Y
6752502924296948998,Y
6752252325890493701,Y
6751937145465851142,Y
6751849785252203781,Y
6751849506318421253,Y
6751500366862486790,Y
6751399950417923333,Y
6751149099954834694,Y
6750955853664357637,Y
6750766432558075141,Y
6750398222625279238,Y
6750204179014372613,Y
6750203950718323974,Y
6750023949758844165,Y
6749281676137991430,Y
6748913873119694086,Y
6748168485404232966,Y
6748053634866597125,Y
6748053457049013510,Y
6747797439983471877,Y
6747426454063156486,Y
6747059223730932998,Y
6747056937092893957,Y
6746685029931306245,Y
6746313207348088070,Y
6745941995333668102,Y
6745571071392582917,Y
6745200119207021829,Y
6744829128530267398,Y
6744829049358552325,Y
6744828917955284230,Y
6744828798975446278,Y
6744359812747808006,Y
6744087284875922694,Y
6743719562652454150,Y
6743344312718773509,Y
6742984738048314629,Y
6742922158244105478,Y
6742604257494650117,Y
6742530324766510342,Y
6742297616161246469,Y
6742277053845998853,Y
6742272326500502790,Y
6742271139147566342,Y
6742270352073706757,Y
6742268689313320198,Y
6742268037275061509,Y
6742189512887192838,Y
6741813077769096454,Y
6741529843839618310,Y
6741527493083188486,Y
6741490009901157638,Y
6741489860298804485,Y
6741122298276842758,Y
6740751593492319494,Y
6740751457621921030,Y
6740385610554543365,Y
6740384460648221957,Y
6739974677625654533,Y
6739589349022633221,Y
6739211605583678726,Y
6738912183251389702,Y
6738412649077411078,Y
6738073477078600966,Y
6738055571934645510,Y
6737703369470676230,Y
6737033043665505541,Y
6736972369237183749,Y
6736776702548053254,Y
6736774447929281797,Y
6736558396390083846,Y
6736392448639110405,Y
6736180618142420230,Y
6736180454359076101,Y
6735897097733819653,Y
6735896844511087877,Y
6735480482143718662,Y
6735437473561824518,Y
6735027228242889990,Y
6734698274965490949,Y
6734311021772623109,Y
6734185320977337606,Y
6734133672947043590,Y
6733781679766310150,Y
6733728321521061125,Y
6733711652170108165,Y
6733649590471445765,Y
6733648040260914438,Y
6733640488571669766,Y
6733566670167739654,Y
6733193280726519046,Y
6732882172744600837,Y
6732127092093308165,Y
6731934344765590789,Y
6731603687468223749,Y
6731209860144237830,Y
6731037196427595014,Y
6730958124968185093,Y
6730596203911859462,Y
6730246223422344454,Y
6729885577681833222,Y
6729228989002484997,Y
6729115874806058245,Y
6728950004083363077,Y
6728848568469196038,Y
6728748583547407622,Y
6728572377979964678,Y
6728486459755564294,Y
6728468147067702534,Y
6728375168395152646,Y
6728141014843936006,Y
6728093924168125701,Y
6727999774269754630,Y
6727815038356163845,Y
6727803691924983046,Y
6727651105574046981,Y
6727645445587307781,Y
6727470725290118405,Y
6727265635254013189,Y
6727021889878904070,Y
6726901877302250758,Y
6726524605940501765,Y
6726301965971672326,Y
6726090124200856837,Y
6726021516040899845,Y
6725850050850802950,Y
6721584110747405573,Y
6721143022903364870,Y
6720817976590847238,Y
6720739875575958790,Y
6720446858767961349,Y
6720048869259873541,Y
6720048118580219141,Y
6718972468213714181,Y
6847552116538559749,Y
6847867466245344517,Y
6848020379827555590,Y
6848366919926533382,Y
6848740694253669638,Y
6848862716086521093,Y
6849054200412867846,Y
6849143627055189254,Y
6849306349306678533,Y
6849527313529392390,Y
6849741108231032069,Y
6849896890415287558,Y
6850148766113172741,Y
6850237513739668742,Y
6850440025776131334,Y
6850667314711514373,Y
6850866380108025093,Y
6851317903724186886,Y
6851740785633676550,Y
6851982671090814214,Y
6852157056506531077,Y
6852336399761378565,Y
6852523338120580357,Y
6852883270959435014,Y
6853079552579636485,Y
6853499471372766470,Y
6853537326413417734,Y
6853853794736852229,Y
6853938255264566533,Y
6854274473982577925,Y
6854300906444360966,Y
6854539348373818629,Y
6854630901565885701,Y
6854735309767249158,Y
6854910232158686470,Y
6854915251566054662,Y
6854916281062247685,Y
6854920500116737285,Y
6855092713621048581,Y
6855151549585329413,Y
6855336377270258949,Y
6855458984120356102,Y
6855672363942432005,Y
6855742187574004997,Y
6855815628339662086,Y
6855865404837891334,Y
6856004539145882885,Y
6856210554562809094,Y
6856586201332337926,Y
6856922202315574533,Y
6857173876766559494,Y
6857602735966014725,Y
6857961665464438021,Y
