pid,saved
6840968199098354949,Y
6840966262902869254,Y
6840960375538617606,Y
6840952342418902277,Y
6840794858819439877,Y
6840769342876028165,Y
6840736796893007109,Y
6840271838304636166,Y
6840271298115980549,Y
6840270729397783813,Y
6840266868612140294,Y
6840266354365304070,Y
6840264348611431686,Y
6840053110094826757,Y
6840031279900069126,Y
6840030540045815045,Y
6840019332437773573,Y
6840018006056209669,Y
6840015381512473861,Y
6839623840008555781,Y
6839528471778168069,Y
6839527211385572613,Y
6839473348091579653,Y
6839471946590162181,Y
6839471146371386629,Y
6839465502721510661,Y
6839463190305197317,Y
6839460176714566918,Y
6839428624559475974,Y
6839427723660676358,Y
6839416121687362821,Y
6839276883662654725,Y
6839267210473573637,Y
6839265229965118725,Y
6839257234149559557,Y
6839256400468724997,Y
6839249886332931334,Y
6839175543384968453,Y
6839174604037098758,Y
6839173928703839494,Y
6839079525398220037,Y
6839020782589332742,Y
6839019415074245893,Y
6839018834385489158,Y
6839006847568006406,Y
6838990371955969286,Y
6838985583579188486,Y
6838834283621272838,Y
6838833101041306886,Y
6838760453745675525,Y
6838757135262764293,Y
6838746087751191813,Y
6838699628729240837,Y
6838698843765312774,Y
6838692227351399685,Y
6838687801282678021,Y
6838687022895385862,Y
6838685494860188933,Y
6838497879733177606,Y
6838491635916016901,Y
6838478782215556358,Y
6838363832948198662,Y
6838362278081973509,Y
6838359176188595461,Y
6838358490067635462,Y
6838356972606115077,Y
6838349442047905030,Y
6838341431178956038,Y
6838338702826081542,Y
6838337814388690182,Y
6838337614492306694,Y
6838332296118979845,Y
6838331712280284421,Y
6838068689955278086,Y
6838065097651277062,Y
6838063797442268421,Y
6837992636243119366,Y
6837992241684942085,Y
6837991950356860165,Y
6837957979564805381,Y
6837956873895824645,Y
6837955841832897797,Y
6837953293914787077,Y
6837952919329918213,Y
6837951968166661382,Y
6837950371944598789,Y
6837948578900561157,Y
6837947448124640517,Y
6837703022873742598,Y
6837702287889075461,Y
6837699117481774341,Y
6837628787417500933,Y
6837628490175532294,Y
6837624196244278534,Y
6837619920847604998,Y
6837618512727493894,Y
6837617638445681926,Y
6837615702728330501,Y
6837614594127596806,Y
6837612176430222598,Y
6837609588674579717,Y
6837607569339518213,Y
6837605773573508357,Y
6837456417247612165,Y
6837455785321188613,Y
6837454693698964742,Y
6837452069750803717,Y
6837450715141524741,Y
6837448758876245254,Y
6837447495027657990,Y
6837446841764695301,Y
6837445212386692358,Y
6837378656134892805,Y
6837377657122966789,Y
6837375546066734342,Y
6837334368214699269,Y
6837318137361353989,Y
6837316275040013574,Y
6837314212297968901,Y
6837294381939035398,Y
6837283982950812934,Y
6836898674224794886,Y
6836897165055397125,Y
6836889502355803398,Y
6836880613543382278,Y
6836880154866846981,Y
6836879077723458822,Y
6836710231259565317,Y
6836709650805607685,Y
6836708912733965574,Y
6836521663471865093,Y
6836520760031382789,Y
6836520106692988165,Y
6836519136374426886,Y
6836518637017271557,Y
6836511511066807558,Y
6836507680941559046,Y
6836504506881166597,Y
6836501337367219461,Y
6836458317397626118,Y
6836457845035224325,Y
6836457161166572806,Y
6836416041027947782,Y
6836415121925967110,Y
6836414697575632134,Y
6836411577328094470,Y
6836409141586611462,Y
6836406714170920197,Y
6836268748135992581,Y
6836268531005377797,Y
6836268200485784837,Y
6836170017344589062,Y
6836169121231539461,Y
6836168175541964037,Y
6836143392821464326,Y
6836141990325849349,Y
6836139495042125061,Y
6836133991729433861,Y
6836131308905729285,Y
6836130503146458373,Y
6836129624691444998,Y
6836126374185454854,Y
6836125019677003014,Y
6836111572943850757,Y
6836111239823756550,Y
6836108870331485446,Y
6835898171986578693,Y
6835868979651775750,Y
6835707290465701125,Y
6835699592001080582,Y
6835686005362707717,Y
6835684528887991557,Y
6835678878246210822,Y
6835676729902746885,Y
6835673788944780550,Y
6835503857238297862,Y
6835501732538158342,Y
6835470030025673989,Y
6835455367808290053,Y
6835450442349137158,Y
6835431910500551942,Y
6835428842417442053,Y
6835417300099714310,Y
6835046144511331589,Y
6835045684903824645,Y
6835045209072487686,Y
6834972320751176966,Y
6834897789714025733,Y
6834887320374758662,Y
6834696753967631621,Y
6834695623455837446,Y
6834693959533530374,Y
6834614266465717510,Y
6834612741278272773,Y
6834607930076105990,Y
6834597045521812742,Y
6834595671295724805,Y
6834594566524407045,Y
6834589369836391685,Y
6834589013517683974,Y
6834587824445066502,Y
6834562559392238854,Y
6834556052197985542,Y
6834534025877523717,Y
6834533593268768006,Y
6834532682949496069,Y
6834328870062247173,Y
6834328314321095942,Y
6834328017418980613,Y
6834325287770082565,Y
6834322954306735366,Y
6834319217483992325,Y
6834308290076314886,Y
6834301575905709317,Y
6834299582617259269,Y
6834297167570685189,Y
6834294768227355910,Y
6834291290843237637,Y
6834290842845465861,Y
6834288818565221638,Y
6834287332770843910,Y
6834240467517984006,Y
6834237615797980422,Y
6834218225882975493,Y
6834188787388615941,Y
6834179917794659590,Y
6834162977063652614,Y
6833990208418024709,Y
6833989759338056966,Y
6833989113872485638,Y
6833930680808803589,Y
6833918125440912645,Y
6833914536714652933,Y
6833868646171806981,Y
6833863674097126661,Y
6833862713551162629,Y
6833861447269895429,Y
6833857310855564549,Y
6833854987504766213,Y
6833853628193754373,Y
6833845916529609990,Y
6833838420033277189,Y
6833835171876211974,Y
6833829399754722566,Y
6833828704557223173,Y
6833747283851349253,Y
6833624173428985094,Y
6833527946028780806,Y
6833421749766425862,Y
6833421568429853958,Y
6833420830085516549,Y
6833388413807381766,Y
6833213129288158470,Y
6833199152080440582,Y
6833197822410640646,Y
6833196570779913478,Y
6833193699707522309,Y
6833192981101645061,Y
6833190698133540102,Y
6833186536142474501,Y
6833180463348174085,Y
6833169314493779205,Y
6833168563847564549,Y
6833167226019908870,Y
6833022308253256965,Y
6833006915061026054,Y
6833006488525622534,Y
6833005560141581574,Y
6833004735763729670,Y
6832797905426861318,Y
6832679463948406022,Y
6832676937811397894,Y
6832676148707626245,Y
6832604758679768325,Y
6832603396663495941,Y
6832601417916714246,Y
6832535396501474565,Y
6832534792337100038,Y
6832533657622826245,Y
6832480061854059782,Y
6832469983109385477,Y
6832468683890248965,Y
6832306784053513478,Y
6832303824338767110,Y
6832302672696151302,Y
6832058016376835333,Y
6832056394426895622,Y
6832055715755085061,Y
6832054277645602054,Y
6832048481943833861,Y
6832043063079193862,Y
6831887322779340037,Y
6831885851736214789,Y
6831883085282348294,Y
6831656502743387398,Y
6831655587739208965,Y
6831649371931675909,Y
6831643465818983685,Y
6831632658284449030,Y
6831626335132192005,Y
6831624051178425606,Y
6831619869167848709,Y
6831618075838778630,Y
6831611086215613702,Y
6831609339250314502,Y
6831606346291465477,Y
6831313663756963077,Y
6831312367297580293,Y
6831311118871448837,Y
6831267264512167174,Y
6831260383739661574,Y
6831258472017972486,Y
6831257010147691781,Y
6831254940216724741,Y
6831252360279510278,Y
6831249055687920901,Y
6831238537694776582,Y
6831233356210900229,Y
6831225961405582597,Y
6831219929321065733,Y
6831216581243194630,Y
6830971363050720518,Y
6830890244888464646,Y
6830842562807434502,Y
6830733789929540869,Y
6830720981477215494,Y
6830719289947917574,Y
6830706393931140357,Y
6830458541787204869,Y
6830457240479223046,Y
6830454942562635014,Y
6830437704937917701,Y
6830435162933759237,Y
6830431662501793030,Y
6830426455655189765,Y
6830420816866381062,Y
6830420047899397382,Y
6830387293065465093,Y
6830386713383292165,Y
6830386091942563078,Y
6830382365043363078,Y
6830381015802989830,Y
6830379424819596550,Y
6829599296145427718,Y
6829404503343713541,Y
6829065807553744133,Y
6828495999246388485,Y
6828391162521373958,Y
6828389676106255621,Y
6828389094276582661,Y
6828089600578276614,Y
6828088991695342853,Y
6828088481953156357,Y
6828062809180474629,Y
6828062201203526917,Y
6828061845169966341,Y
6827929755560447238,Y
6827635291184991494,Y
6827628793377737990,Y
6827627911575604485,Y
6827626592378899718,Y
6827625232577121542,Y
6827622480736177413,Y
6827621808565439750,Y
6827614386018946310,Y
6827611514011192581,Y
6827607067780484357,Y
6827604580575022342,Y
6827602613685472517,Y
6827597243147619589,Y
6827594308879715589,Y
6827586833094921478,Y
6827545015837805829,Y
6827540561285729542,Y
6827146386405084422,Y
6827145540749348101,Y
6827144755277778182,Y
6826904204213325061,Y
6826899633067937029,Y
6826799721265286406,Y
6826528742823775493,Y
6826526795894885638,Y
6826524413689613574,Y
6826522124371447046,Y
6826519196457848070,Y
6826518761688845574,Y
6826511559150423302,Y
6826508793023581446,Y
6826507953793797382,Y
6826344872929283333,Y
6826339373752028422,Y
6826328050456661254,Y
6826146003079417094,Y
6826145602196344070,Y
6826144914649271558,Y
6826138626263502085,Y
6826137286489509125,Y
6826136350471834885,Y
6826131389692349701,Y
6826130572348247302,Y
6826129616986524933,Y
6826125662097640710,Y
6826124622346439941,Y
6826120817823304965,Y
6826120096520424709,Y
6826113235888966917,Y
6826110319811628294,Y
6826046055512018182,Y
6825389160199687430,Y
6825376461940083973,Y
6825324750135495941,Y
6825259199690214661,Y
6825234460989050118,Y
6825028050950933766,Y
6825026906191072517,Y
6825026202101763334,Y
6825023113755905285,Y
6825022089431403781,Y
6825021723876789509,Y
6825017805696470278,Y
6825015223699688709,Y
6825010586099731718,Y
6824917212621442310,Y
6824547262513827077,Y
6824540445138308358,Y
6824534047402773766,Y
6824448445642738949,Y
6824439471832894725,Y
6824434630347787525,Y
6824151955422661893,Y
6824151287173500166,Y
6824150367714970885,Y
6824139183280573702,Y
6824102010040651013,Y
6824091375819164933,Y
6824084429615484166,Y
6824070302738255109,Y
6824068787789237509,Y
6824050860226546950,Y
6824040113455041797,Y
6824031721650982150,Y
6823984765390179589,Y
6823982625116458245,Y
6823980204998872326,Y
6823940001684884742,Y
6823931679707647237,Y
6823928625633447174,Y
6823912914710170886,Y
6823655433534803205,Y
6823640444434468102,Y
6823560600556276998,Y
6823556492055121158,Y
6823550168483351814,Y
6823497317283351813,Y
6823494077384854790,Y
6823480511466392838,Y
6823476136610172165,Y
6823475510832549126,Y
6823469239811230982,Y
6823467824103673093,Y
6823467313719725317,Y
6823465551872986373,Y
6823465041757555973,Y
6823463065015553286,Y
6823459771237010693,Y
6823194034354294022,Y
6823142225405545733,Y
6823123477986315526,Y
6823122992051113221,Y
6823117274459720965,Y
6823106901698448646,Y
6823101942680554758,Y
6823098626236042501,Y
6823096026753207557,Y
6823084055614033157,Y
6823079645185903878,Y
6823078003346656518,Y
6823049840063237381,Y
6822633123205975302,Y
6822611866691423493,Y
6822607795221777669,Y
6822580340507331846,Y
6822579249589914885,Y
6822575650742816005,Y
6822574068697484550,Y
6822573744637201670,Y
6822570713032035590,Y
6822567184657550598,Y
6822562483014847750,Y
6822543184363539718,Y
6822285850966052101,Y
6822241327699266821,Y
6822236212422626565,Y
6822187814327815429,Y
6822136099142372614,Y
6822135184830270725,Y
6822116117998243077,Y
6822104368955919621,Y
6822100040190856454,Y
6822093420182441222,Y
6822085437927083269,Y
6822082706583719174,Y
6822081682556865798,Y
6822074693445569798,Y
6822074269435055365,Y
6822059161140956422,Y
6822058652577418502,Y
6822057196965170437,Y
6821224570968624390,Y
6821054039980133638,Y
6821053246749019398,Y
6821043329363365126,Y
6821036604661042437,Y
6821036158995287301,Y
6821035670962818309,Y
6821032304492809478,Y
6821031124291079429,Y
6821024132449307910,Y
6820885517052235014,Y
6820642028729175302,Y
6820364872124009733,Y
6819814745512627462,Y
6819812728102800646,Y
6819812040077577478,Y
6819811810754039045,Y
6819811208410107141,Y
6819805768506674437,Y
6819805084474543366,Y
6819791805073149189,Y
6819790629720132869,Y
6819476294766497029,Y
6819475495025954054,Y
6819474671830928645,Y
6819473035754589446,Y
6819472051489787141,Y
6819469622752955653,Y
6819468107141238021,Y
6819464276340690182,Y
6819461276897512709,Y
6819295976507968774,Y
6819079494654086405,Y
6819078869052607750,Y
6819071389115485445,Y
6819068454226644229,Y
6819064750689897734,Y
6819061195497196806,Y
6819058299208518917,Y
6819056686435716358,Y
6819054856322518278,Y
6818777214637722885,Y
6818682994585341190,Y
6818618543777598725,Y
6818610940217511174,Y
6818557387222404357,Y
6818270493901163781,Y
6818236123823885573,Y
6818216296493174022,Y
6818176800716360965,Y
6818010058627058950,Y
6817979174502944005,Y
6817936749956828421,Y
6817936193200639237,Y
6817935896726244613,Y
6817934703564164358,Y
6817933296849210630,Y
6817933035984407814,Y
6817930904191716613,Y
6817857974573354246,Y
6817831830125874438,Y
6817778189927058694,Y
6817599654444731654,Y
6817591524591701254,Y
6817581974400634118,Y
6817574497474841862,Y
6817565144881712389,Y
6817562382882049285,Y
6817562033978903813,Y
6817561535972478213,Y
6817548498687282438,Y
6817543264950848773,Y
6817530910968155398,Y
6817493960076856581,Y
6817444282039897350,Y
6817413392584690949,Y
6817398151855623429,Y
6817281141154876677,Y
6817272625119644933,Y
6817258633282276613,Y
6817257618080566533,Y
6817256972446960902,Y
6817190960120843525,Y
6817190726158421253,Y
6817189829370023174,Y
6816427188171050245,Y
6816426827507174662,Y
6816426373792419077,Y
6816425299429920005,Y
6816424295078694150,Y
6816423699655167238,Y
6816422172001570054,Y
6816421377059343622,Y
6816420727684631814,Y
6816420219267845381,Y
6816419578126650629,Y
6816419156070583558,Y
6816075750827969798,Y
6816075385550195974,Y
6816074644873956613,Y
6816074019201223942,Y
6816073377179061510,Y
6816072970037923077,Y
6816072521692024070,Y
6816072003963866373,Y
6816029135303937285,Y
6815671287717842181,Y
6815607878846614789,Y
6815604525760548102,Y
6815604053066681606,Y
6815598501263641862,Y
6815510670457457926,Y
6815208650685058309,Y
6815150066286841094,Y
6815147669418282245,Y
6815083713861307654,Y
6815073118374153478,Y
6815071958942698757,Y
6815070933733215494,Y
6815070184701791494,Y
6815069336932322565,Y
6815061837508349189,Y
6815058216779664646,Y
6815050384118254854,Y
6814726997349092613,Y
6814721717198540037,Y
6814720299297262853,Y
6814719467042442502,Y
6814718114274594053,Y
6814717539155774726,Y
6814716501786955013,Y
6814704025825578245,Y
6814347580567309573,Y
6813647045056892166,Y
6813629914433015046,Y
6813614156600626438,Y
6813563707612744965,Y
6813563034707987717,Y
6813562582494924037,Y
6813562288344255749,Y
6813561736185023750,Y
6813561348618751238,Y
6813560248830381317,Y
6813559784827014406,Y
6813554884076506373,Y
6813250937793105157,Y
6812389129158970630,Y
6812387504046624005,Y
6812384227049377030,Y
6812380162739424518,Y
6812378047057071366,Y
6812377520416083206,Y
6812372716205640966,Y
6812372280782359813,Y
6812372043653303558,Y
6812005300455902469,Y
6812004749794086149,Y
6812004566838627589,Y
6812004023214935301,Y
6812001883423542534,Y
6812001504447253766,Y
6812000592748170502,Y
6812000198412307717,Y
6811999770081594629,Y
6811966838428290310,Y
6811966592906317061,Y
6811966269638610181,Y
6811646985658060038,Y
6811646625438600454,Y
6811646282776595717,Y
6811645963136994565,Y
6811645539642346758,Y
6811644902842191109,Y
6811643782598036741,Y
6811643334063295750,Y
6811642847041703173,Y
6811600192752585989,Y
6811293561603034374,Y
6811293275031391494,Y
6811292982608776454,Y
6811292561542565125,Y
6811292249096195334,Y
6811291872611339526,Y
6811291444150619397,Y
6811290807232892165,Y
6811290254398541062,Y
6811289400861805830,Y
6811289118430055686,Y
6811288830356802821,Y
6810885030722702598,Y
6810884664455138565,Y
6810884222870408454,Y
6810883963746323718,Y
6810883655444024581,Y
6810883292234009861,Y
6810883116509580549,Y
6810882814662216965,Y
6810882619543440646,Y
6810551584313888006,Y
6810551225105304838,Y
6810550959584857350,Y
6810402912641076485,Y
6810375793428925702,Y
6810142503593856262,Y
6810142265441275142,Y
6810141910141897989,Y
6810141563914652933,Y
6810141129288289541,Y
6810140850304109830,Y
6809774988539841798,Y
6809774717843623174,Y
6809774578974428422,Y
6809773782186593542,Y
6809773490028186886,Y
6809773130056256773,Y
6809670319763131654,Y
6809633708585340166,Y
6809632331687611654,Y
6809625586839883013,Y
6809139037966732549,Y
6809138692473621766,Y
6809138565893688582,Y
6809137755000442117,Y
6809137290867264774,Y
6808622065348824326,Y
6808621813275413765,Y
6808621551953513734,Y
6808621287003491589,Y
6808620998280170757,Y
6808620575636868358,Y
6808588649266023686,Y
6808540035902688518,Y
6808522244948626693,Y
6808362267835370757,Y
6808362024918060294,Y
6808361670310726917,Y
6808361201475521798,Y
6808360895912185094,Y
6808360479543643397,Y
6808360237943360774,Y
6808359892127190278,Y
6808169021729459461,Y
6808114816662785286,Y
6807790958655048965,Y
6807790580446317830,Y
6807790051720744197,Y
6807789784052894982,Y
6807789421820136710,Y
6807788837364862213,Y
6807787567543504134,Y
6807786996577160453,Y
6807644781888408837,Y
6807591511799106822,Y
6807182903970172166,Y
6807182633102068997,Y
6807181953327025414,Y
6807181545179270405,Y
6807181049701879045,Y
6807180586063547654,Y
6807180291975744774,Y
6807179894385020166,Y
6807179399100779782,Y
6807178976512019717,Y
6807178685133720837,Y
6807177730505968902,Y
6807065639564381446,Y
6806803574186675461,Y
6806803361300565254,Y
6806803199803018502,Y
6806802984689831173,Y
6806802700588600581,Y
6806802400003869958,Y
6806802050416954629,Y
6806801862340119814,Y
6806269760620334342,Y
6806178973047901446,Y
6806178667828432134,Y
6806178410960850182,Y
6806178255113145606,Y
6806177903261273349,Y
6806177490000776454,Y
6805834552804707590,Y
6805815287204613381,Y
6805814976368971013,Y
6805814519319776517,Y
6805814011565788421,Y
6805813676063362310,Y
6805813400724065542,Y
6805813229114215686,Y
6805812743124356357,Y
6805675398257478917,Y
6805675029548895494,Y
6805674560915115270,Y
6805674132634864901,Y
6805673690164956421,Y
6805673077662420230,Y
6805146161473899781,Y
6805145840735243525,Y
6805145287187860742,Y
6805144954281790725,Y
6805144680540556550,Y
6805144352017419525,Y
6805143913570094342,Y
6805143247434861830,Y
6805142888847002885,Y
6805142600899759366,Y
6805098676311166214,Y
6805098008498212101,Y
6805097500987378949,Y
6805097165443042566,Y
6805096768246746373,Y
6804954682931432709,Y
6804721493507919109,Y
6804721287294962950,Y
6804720945262120198,Y
6804720726852013317,Y
6804719734529985798,Y
6804255535559380229,Y
6804255270751980805,Y
6804254910612245765,Y
6804252339004837125,Y
6804249077694369029,Y
6804247185555770629,Y
6804009246481501446,Y
6804009012724567301,Y
6804008739167866117,Y
6804008154465111301,Y
6804007859609701637,Y
6804007564511169797,Y
6802003313379380485,Y
6801745852286160134,Y
6801745587352980742,Y
6801745305768365317,Y
6801745098146106629,Y
6801744682343877894,Y
6801744246689893638,Y
6801707049941044485,Y
6801664126222404870,Y
6801663590068669701,Y
6801663299223096582,Y
6801663018271837446,Y
6801662295177972997,Y
6801661648328297734,Y
6801661440672484614,Y
6801428672512298246,Y
6800183063373548805,Y
6800182748549057797,Y
6800181608042286342,Y
6800181148917026054,Y
6800180689707863302,Y
6798354788741352709,Y
6798354513838312710,Y
6798354271248108806,Y
6798354007577365765,Y
6798353817269275909,Y
6798353352036977926,Y
6796755614988111109,Y
6796755467843489029,Y
6796755249198648582,Y
6796558656801492230,Y
6796558459044252934,Y
6796557915433094406,Y
6796557658087345413,Y
6796557319221120261,Y
6796557105143844102,Y
6796556912071544070,Y
6796556539877412102,Y
6796401146027052294,Y
6796400569033542917,Y
6796400345812651270,Y
6796399872418303237,Y
6796399447103261958,Y
6796399010669169925,Y
6794749278834150662,Y
6794749108700646662,Y
6794748948885130502,Y
6794748740981869829,Y
6794748473334926598,Y
6794748303897644293,Y
6791170113224609030,Y
6791169838577470725,Y
6791169463895985413,Y
6791169190523882758,Y
6791168738789035270,Y
6791167006461693190,Y
6791166611895241989,Y
6791166187473538309,Y
6791165410621312261,Y
6791164461853068550,Y
6790151043142536454,Y
6790149491799379205,Y
6790140125100756230,Y
6790135607935945989,Y
6790129919201381637,Y
6790129212025048326,Y
6790128128246238470,Y
6789375976963886341,Y
6789375653889232133,Y
6789375455158881542,Y
6789375118280854789,Y
6789374668336909573,Y
6789374464124669190,Y
6789374035047369990,Y
6785728084407536901,Y
6785721934190628102,Y
6785720704416435461,Y
6785720097890766085,Y
6785718479342423302,Y
6785704421557816582,Y
6785695989031390469,Y
6785694363776257285,Y
6785693248796085510,Y
6785691303612108037,Y
6785690572473502982,Y
6785689966962904326,Y
6851682094859554054,Y
6851709621401292038,Y
6851724856463985925,Y
6851763785905097989,Y
6851800881814457606,Y
6851948959615782150,Y
6852018400470846726,Y
6852074745760894213,Y
6852095979085204741,Y
6852122764069866758,Y
6852156819826167046,Y
6852366266628361478,Y
6852383446002699525,Y
6852390018334412037,Y
6852467055749336325,Y
6852589642785557765,Y
6852735254692629766,Y
6852835547791084805,Y
6852848529719774469,Y
6852857891154676997,Y
6853044098044022022,Y
6853075215384268037,Y
6853089263760821510,Y
6853104727102622982,Y
6853106601516109062,Y
6853106007007071494,Y
6853108084022201606,Y
6853126436878814469,Y
6853149509904551174,Y
6853152961518996741,Y
6853171317533838597,Y
6853200466524818693,Y
6853217068913888518,Y
6853229635547778309,Y
6853252143902674182,Y
6853273247471897861,Y
6853447634590452998,Y
6853481411207269637,Y
6853462038568652038,Y
6853509835527310598,Y
6853576716636458246,Y
6853694378150481157,Y
6853870193081322757,Y
6853958614760066310,Y
6853962402816445701,Y
6853974343433686277,Y
6854009993461648645,Y
6854015878401510661,Y
6854055390078962950,Y
6854072096574770437,Y
6854113031840976133,Y
6854146014501211397,Y
6854204667182796038,Y
6854234524839070981,Y
6854250440465386758,Y
6854323431954074886,Y
6854355987005017349,Y
6854373612607065350,Y
6854581438390488325,Y
6854606544894545157,Y
6854609807639350533,Y
6854612067870166277,Y
6854626604098899205,Y
6854642018291879173,Y
6854655699662687494,Y
6854686378484075781,Y
6854702792351796485,Y
6854705478576901382,Y
6854781774615104774,Y
6854789204266749190,Y
6854796669620391173,Y
6854808824449076486,Y
6854954202712624389,Y
6854960306779720966,Y
6854968022927510790,Y
6854977571982019846,Y
6854990648400039174,Y
6855001127822396677,Y
6855013639842204934,Y
6855040698941492486,Y
6855083814956420357,Y
6855090345236008198,Y
6855105158079171846,Y
6855114289527655685,Y
6855148895966743814,Y
6855165546166586629,Y
6855358071112305925,Y
6855406209135136005,Y
6855425375930027270,Y
6855429571676802309,Y
6855441939941100805,Y
6855472727743155461,Y
6855536188846017798,Y
6855576007412321541,Y
6855581525942013189,Y
6855583954246913286,Y
6855586792939228421,Y
6855639623943736581,Y
6855617749213793541,Y
6855687969928416517,Y
6855865359438744838,Y
6855881415024790789,Y
6856033809167617286,Y
6856000861441690885,Y
6855982516554255621,Y
6856083739114491141,Y
6856100223651941638,Y
6856116954298600710,Y
6856133934045203717,Y
6856157465344494854,Y
6856216949718846725,Y
6856494837378682118,Y
6856504365289590022,Y
6856519352980720901,Y
6856532753031105797,Y
6856540584102874373,Y
6856562578148134150,Y
6856586777952603398,Y
6856640625064938757,Y
6856744158372072710,Y
6857085204691979525,Y
6857094364548582662,Y
6857130305359236357,Y
6857182621365996806,Y
