pid,saved
6773862273787251974,Y
6773861681031351557,Y
6773842230043102470,Y
6773834742828731654,Y
6773834281509833990,Y
6773833941255212294,Y
6773833523372526854,Y
6773717927238618373,Y
6773714129585786118,Y
6773113368522804485,Y
6773109480549829893,Y
6773105305325718790,Y
6772862333871049989,Y
6772699419973324037,Y
6772353002452864261,Y
6772013847285910789,Y
6772013371345652997,Y
6771997567841488133,Y
6771996988918516998,Y
6771953471621975301,Y
6771951756936105221,Y
6771944329465335045,Y
6771931789448498437,Y
6771916048238152965,Y
6771256472669080837,Y
6771216228578036997,Y
6771215225329896709,Y
6771214782235151622,Y
6770894334867868934,Y
6770893732184083717,Y
6770893164267031813,Y
6770489865801829637,Y
6770489440457559302,Y
6770482423676357893,Y
6770042822667062534,Y
6770039841427082502,Y
6769044970914450693,Y
6768232013955599622,Y
6768231554624883973,Y
6768229668265938181,Y
6768228241560980742,Y
6768227963361086726,Y
6768227369988672773,Y
6768226762649341189,Y
6768140310691237126,Y
6768137548301716742,Y
6768137197028642054,Y
6768135936128683270,Y
6768135341980388613,Y
6768134971065502982,Y
6768134456843734278,Y
6768132948290997510,Y
6767583851788160262,Y
6767359134137470214,Y
6767218903564242182,Y
6767192715839933702,Y
6767192215925148934,Y
6767191880863108358,Y
6767191432496286982,Y
6767190329834736901,Y
6767189337487543557,Y
6767188925694987525,Y
6767188188973812998,Y
6767187348351438085,Y
6766804373180927237,Y
6766804017084452101,Y
6766802883749907718,Y
6766802501355293957,Y
6766359847085559045,Y
6766047215392656646,Y
6765688050799381765,Y
6765676995067104517,Y
6765673557042285829,Y
6765672143687519494,Y
6765543381557906694,Y
6765542400594152709,Y
6765541918941170949,Y
6765541003618176262,Y
6765540693189479686,Y
6765407038634822917,Y
6765406672564260102,Y
6765405947931282694,Y
6764765467044220166,Y
6764713506332773637,Y
6764553609582546181,Y
6764550877781953797,Y
6764550584675650822,Y
6764546231109766406,Y
6764545224426441990,Y
6764544395409673477,Y
6764541114197314821,Y
6764540666887408902,Y
6764540442060016901,Y
6764518308650749189,Y
6764515370289073414,Y
6764514974892117254,Y
6764503557048732934,Y
6763843073303776518,Y
6763774452493782278,Y
6763767054127451398,Y
6763765082397658373,Y
6763764126494870789,Y
6763760520630684933,Y
6763758951751273733,Y
6763606643402919174,Y
6763476533953809670,Y
6763476044528766213,Y
6763475652713794821,Y
6763452626970348805,Y
6763451317366181126,Y
6763450166142930182,Y
6763449903835319557,Y
6763448910112394501,Y
6763448605157149958,Y
6763448356216835334,Y
6763448033410567429,Y
6763118932883688710,Y
6763118217671003398,Y
6763081257204174086,Y
6763060834714291461,Y
6763059867033881862,Y
6763059425570770182,Y
6763059000708746502,Y
6763058685381070086,Y
6763057723098664198,Y
6763057236978797830,Y
6763056917938998534,Y
6762336369856564485,Y
6762330254024527109,Y
6762328141856771334,Y
6762326513791569157,Y
6762325755075529990,Y
6762167094097415430,Y
6762023595536338181,Y
6762021091671149829,Y
6762019662826917126,Y
6762017404907277574,Y
6761633720219733254,Y
6761619474882841861,Y
6761584908834966790,Y
6761584529963601158,Y
6761583750418615557,Y
6761581155478228230,Y
6761559292194606341,Y
6761397627100663046,Y
6761027404992449797,Y
6760511222501739781,Y
6760499124212174086,Y
6760471323945880837,Y
6760470662831246597,Y
6760462259325095173,Y
6760460968251247877,Y
6760223971746008325,Y
6760147761779182853,Y
6760064337337011461,Y
6760053808992242950,Y
6760053106068786437,Y
6759995226196069637,Y
6759952653511363845,Y
6759781882042256645,Y
6759781039385693445,Y
6759668676015836421,Y
6759664709588339974,Y
6759657364514721030,Y
6759656827916422405,Y
6759650730421800198,Y
6759354965635976453,Y
6759175794330750213,Y
6759036557035965701,Y
6759035720096058630,Y
6759034639509146885,Y
6759029523574033669,Y
6759028286606560517,Y
6759027947476176134,Y
6758287638496595205,Y
6758249455616527621,Y
6758248881835756805,Y
6758217842342055173,Y
6758214867959680261,Y
6758214039945432325,Y
6758060580671671558,Y
6757830469712186630,Y
6757823109501439238,Y
6757821440596217093,Y
6757820652520033541,Y
6757819936933956870,Y
6757819496788004101,Y
6757806113359416582,Y
6757531856020720901,Y
6757526742488845574,Y
6757148451970108678,Y
6756748567135784197,Y
6756747031747874053,Y
6756374688500419845,Y
6756052208887942406,Y
6756051774110534917,Y
6756051447810428166,Y
6756040747838868741,Y
6756033811911396614,Y
6756032217006214406,Y
6756026989917916421,Y
6755675408621931781,Y
6755675087510277381,Y
6755674524991098118,Y
6755633938925882629,Y
6755627039836949765,Y
6755308335123270918,Y
6755302552276831493,Y
6755302090999893254,Y
6755274544782609670,Y
6755267233099894022,Y
6755130862863420678,Y
6755110894763609349,Y
6755109803812572421,Y
6755108988632714501,Y
6754969010422500613,Y
6754968232572079366,Y
6754964268661214470,Y
6754923430023318790,Y
6754906236178812166,Y
6754902613625507077,Y
6754894410015640838,Y
6754891769739087109,Y
6754891046548704517,Y
6754890481496263941,Y
6754146202427624710,Y
6753841997028658438,Y
6753759731145264389,Y
6753561920986516741,Y
6753057313017302278,Y
6753045777590865157,Y
6752962262396325126,Y
6752863702581546245,Y
6752856694587542790,Y
6752531220627754246,Y
6752529796133178629,Y
6752346949245996293,Y
6752342886848679174,Y
6752326752850201862,Y
6752320568898374917,Y
6752317978995412230,Y
6751878275422752005,Y
6751877773775670533,Y
6751877210807799046,Y
6751874214258625798,Y
6751869090593377542,Y
6751796126275423493,Y
6751795863695150341,Y
6751789641591999750,Y
6751339645931441414,Y
6751148698044091653,Y
6750831258206588165,Y
6750828909933219077,Y
6750799264890375430,Y
6750793102220430597,Y
6750792535259548934,Y
6750061973565754630,Y
6750001818954239238,Y
6749726866472537349,Y
6749516345429314821,Y
6748740900769369349,Y
6748202312533052677,Y
6748201392961293574,Y
6748199603981602054,Y
6747448259981200646,Y
6747398629587209477,Y
6747125634906033413,Y
6747115854149831942,Y
6747109335500901637,Y
6747108255891344646,Y
6747107869520317702,Y
6747105871370685701,Y
6747105450791128325,Y
6747104765307636998,Y
6745563063568682246,Y
6745220160535203078,Y
6745219513358241029,Y
6745219056816622853,Y
6745216845126683909,Y
6745216091368197381,Y
6744527316258426117,Y
6742969849837899013,Y
6742950507247176965,Y
6742635895070936326,Y
6742632438788345094,Y
6742451727489895685,Y
6742279328551292165,Y
6742226429741780229,Y
6742226028258725126,Y
6742225303847881990,Y
6742224611078884614,Y
6742217932304043270,Y
6742217258321349894,Y
6742216996856843526,Y
6741925924108913925,Y
6741923688460913926,Y
6741923375108623622,Y
6741907245858049285,Y
6741906783238933766,Y
6741891899851803910,Y
6741890059621993733,Y
6741867343770553606,Y
6741866436098084101,Y
6741866083713568006,Y
6740779391455972614,Y
6740779098437684486,Y
6740778624720440582,Y
6740778205784870150,Y
6740777793568656646,Y
6740777432682433797,Y
6740776915730222342,Y
6740776530995088645,Y
6740775944316833029,Y
6740771829604011269,Y
6740762091461905669,Y
6740756093980413189,Y
6740435043241495814,Y
6740076594515168517,Y
6740075380444564741,Y
6740047320139795718,Y
6740046923769613574,Y
6740046213606870277,Y
6740045786928745734,Y
6740044819512511749,Y
6740044428888624390,Y
6740043673020452102,Y
6740019587842084101,Y
6739961073815817477,Y
6739960517953195270,Y
6739887885580815622,Y
6739884425028324614,Y
6739874645853359365,Y
6739874292688833797,Y
6739834336830442757,Y
6739688619956522245,Y
6739685782044364038,Y
6739685430029028614,Y
6739683968125324550,Y
6739682508545297670,Y
6739682144697847045,Y
6739680946917805318,Y
6739678384168668421,Y
6739615142234868998,Y
6739614342183963910,Y
6739613676912921862,Y
6739612576050629893,Y
6739479038508682502,Y
6739475837613034758,Y
6739475229896084741,Y
6738987434937158917,Y
6738861873560702214,Y
6738861348454731013,Y
6738860981352500486,Y
6738859635106712838,Y
6738858994238098694,Y
6738825502984785158,Y
6738825189016014085,Y
6738824319687855366,Y
6738823985301130502,Y
6738823490171915525,Y
6738822901207764229,Y
6738822535388957957,Y
6738820868090367238,Y
6738820191905500421,Y
6738553050476170502,Y
6738546374050155781,Y
6738544704025152773,Y
6738534153853078789,Y
6738520245025197317,Y
6737787301637754118,Y
6737770682911968518,Y
6737769702573100294,Y
6737425075630279941,Y
6737114260092013830,Y
6737085880374267141,Y
6737055764331924742,Y
6737015151641365766,Y
6737014851882863877,Y
6737011603750800645,Y
6737011080066813189,Y
6737009857188089094,Y
6737009621422066950,Y
6736999958785821957,Y
6736991604709625094,Y
6736944174601342213,Y
6736603005384248581,Y
6736601923312422150,Y
6736590221124701446,Y
6736589926197939461,Y
6736588929228655877,Y
6736588302889110789,Y
6736587409451961605,Y
6735590524528430342,Y
6735573163419143429,Y
6735571730829561093,Y
6735571426184596741,Y
6735568436954500358,Y
6735222863655079174,Y
6735213057674349829,Y
6735212327299222790,Y
6735211290500910341,Y
6735210106155191557,Y
6735209252320791814,Y
6735208336238628101,Y
6734816741223976197,Y
6734405474197785861,Y
6734402977488063750,Y
6734401679870971141,Y
6734400450835025157,Y
6734345473290669317,Y
6734218532235529478,Y
6734217816880237830,Y
6734217434879806725,Y
6734217038933363973,Y
6734067864342416646,Y
6734061405298822406,Y
6734060643890105606,Y
6734060001926696197,Y
6734059535977204997,Y
6733720141877628166,Y
6733717478850972934,Y
6733715864564092165,Y
6733715288824630534,Y
6733715089943284997,Y
6733713586570415365,Y
6733380051741527302,Y
6733375979273637125,Y
6733357017278270726,Y
6733356326589566214,Y
6733023321727782149,Y
6731197554819616006,Y
6731196299770694918,Y
6731195180436720902,Y
6731194682396658950,Y
6731194174781099270,Y
6731193800376470789,Y
6731193522227072261,Y
6731094276857498885,Y
6730430214406425861,Y
6730070171760839941,Y
6730022026112683269,Y
6729987697198337286,Y
6729976034369850629,Y
6729975265033800965,Y
6729974920090160389,Y
6729974213345545478,Y
6728595031290170629,Y
6727672367679573254,Y
6727669338544852230,Y
6727668966090657030,Y
6727667952063220997,Y
6727667609665408261,Y
6727666661014473989,Y
6727559068338162950,Y
6727557883178880262,Y
6727461678394461445,Y
6727323631971536133,Y
6726953789317729541,Y
6726949291455253765,Y
6726947612781530374,Y
6726944812332862725,Y
6726702151902432517,Y
6726669570909687045,Y
6726668769864781061,Y
6726576948228803845,Y
6726562481302506758,Y
6726562105236950277,Y
6726554576062860549,Y
6726325458603920645,Y
6726312641087737093,Y
6726243811690876165,Y
6726169396445760774,Y
6726165987890056454,Y
6726107335703497989,Y
6725983878932090117,Y
6725982069454916869,Y
6725981144027761925,Y
6725910726063525126,Y
6725598155762666757,Y
6725563618361920774,Y
6725562848451382534,Y
6725527303415155974,Y
6725512692360301830,Y
6724504625682074886,Y
6724504228666019077,Y
6724043932960869637,Y
6723995356356431110,Y
6723382594324516102,Y
6723381849697062150,Y
6723361038927973637,Y
6720831031215279366,Y
6718092229543595269,Y
6718091732900187397,Y
6714095404410998022,Y
6708544115094588678,Y
6707992116078841093,Y
6707765525918780677,Y
6707315919779007749,Y
6706673157027138822,Y
6697790401752861958,Y
6697788845204704518,Y
6692195474994105605,Y
6691380595102059781,Y
6687692866753400070,Y
6687655378311712005,Y
6683609767090326789,Y
6683609236183715077,Y
6680731051620306181,Y
6678850798882917638,Y
6657618541371460870,Y
6856760799218699526,Y
6856903299619212550,Y
