pid,saved
6788212915028692230,Y
6788194345142062341,Y
6788192266511994117,Y
6788190253191630085,Y
6788185861734321414,Y
6788184947128536326,Y
6787411881641446662,Y
6787141532437712133,Y
6787140495345847557,Y
6787135212972297478,Y
6786727214240124165,Y
6786703671980838149,Y
6786581858009353478,Y
6786323827346525445,Y
6785953187774958853,Y
6785306575956364550,Y
6785297780232506630,Y
6785296902784142597,Y
6784987843442904326,Y
6784804803710045446,Y
6784244946296687877,Y
6783756008788462854,Y
6783487407619624198,Y
6783123011949104390,Y
6783083569658055942,Y
6782249125489511686,Y
6781919733059996934,Y
6781225848914644229,Y
6780770802347412741,Y
6780768145394208005,Y
6780765244957527302,Y
6780764270276676870,Y
6780763138842283270,Y
6780485039537818885,Y
6779706120022904070,Y
6779700341387595013,Y
6779699122678009093,Y
6779697300043304198,Y
6779664140240719109,Y
6779039291126402309,Y
6778957458686741765,Y
6777111780796763397,Y
6776644146317888773,Y
6776355245057428741,Y
6776353459764481285,Y
6776351942206590213,Y
6776350673026944262,Y
6776350017562234117,Y
6776349136955444486,Y
6775963573882473734,Y
6775717654977187078,Y
6775567683258682630,Y
6775558341470063878,Y
6775552913889627397,Y
6775347983430012166,Y
6775343116934204678,Y
6775341490068557061,Y
6775340327688523013,Y
6774985253556669702,Y
6774463100293876998,Y
6774108340847922438,Y
6774091920026111238,Y
6773745314688994566,Y
6773744454160354566,Y
6773744168226344198,Y
6773697526102052102,Y
6773406507225697541,Y
6773403693262867717,Y
6773402601510784261,Y
6773401797148118278,Y
6773372697100422406,Y
6773051302415961350,Y
6773050552470260998,Y
6773048732746255622,Y
6773047855386053893,Y
6773045503350295814,Y
6773017591725280517,Y
6772671548240301317,Y
6772670943681711365,Y
6772670417325788422,Y
6772669821294218502,Y
6772669105439919365,Y
6772267583505763590,Y
6771798104493591813,Y
6771793592353688838,Y
6770503246453771526,Y
6770500297442741509,Y
6770499388830797062,Y
6770384272550366470,Y
6769337805278596357,Y
6769336150013332741,Y
6768204611737128197,Y
6768202130168827142,Y
6768201229744049414,Y
6768200600011164933,Y
6768200165326179589,Y
6768199703969549574,Y
6768198139666091270,Y
6768196276468157702,Y
6767514669067373830,Y
6767189301596851461,Y
6766786057636826374,Y
6766445566713941253,Y
6765616146117922054,Y
6764928102389861637,Y
6764925976490167558,Y
6764922489358306566,Y
6764921520675491077,Y
6764920894960717061,Y
6764919463411207430,Y
6763773968965979398,Y
6763773542027808006,Y
6763764578800176389,Y
6762722339181432070,Y
6762617933014306053,Y
6762256022355627270,Y
6761861368363764998,Y
6761859836633287941,Y
6761138549044546822,Y
6760405127972015366,Y
6760399643164658950,Y
6760397779899550982,Y
6760396628722453765,Y
6760395489608305926,Y
6760393673965456645,Y
6760026656313707782,Y
6759711555853487366,Y
6759678158359858438,Y
6759675314445520133,Y
6759675101752478981,Y
6759672555239443717,Y
6759671427231796485,Y
6759669967957839109,Y
6759313000529661190,Y
6759311677830860038,Y
6759311018255453446,Y
6759305667842002182,Y
6759142614143995142,Y
6758530777668963589,Y
6758091796745702662,Y
6757046616655514886,Y
6756684535414492421,Y
6756682523218087173,Y
6756679412143377669,Y
6754840700065549574,Y
6754727223187541254,Y
6754682711320857861,Y
6754449838928137478,Y
6754448658533469446,Y
6754445815282027781,Y
6754443384930209029,Y
6754442549810744581,Y
6754441882928975110,Y
6754441450341043461,Y
6754088375621291269,Y
6753681305189256454,Y
6752317739756489989,Y
6752246696056605957,Y
6751930209458556166,Y
6751924759577120006,Y
6751922403879734533,Y
6751921869454118149,Y
6751921069025791238,Y
6751920241497935109,Y
6751838579489508614,Y
6751804865049103621,Y
6751404975835942149,Y
6751403428833971461,Y
6750737416526531846,Y
6750736350368025861,Y
6750735513537334533,Y
6750734311688998150,Y
6750732846316522758,Y
6750729903840185605,Y
6750728624443378949,Y
6750725072320728326,Y
6750724415580900613,Y
6750723847537904902,Y
6750718316672863494,Y
6749129259446586630,Y
6748818231949135110,Y
6748368065425100037,Y
6748362131889999110,Y
6747451091694128389,Y
6747450037707525382,Y
6747449011285888262,Y
6747448431083654405,Y
6747447667707759877,Y
6747446594339130629,Y
6747445855961238789,Y
6747443878158273797,Y
6747443088391736581,Y
6747442257512746246,Y
6747440671373692165,Y
6745572019984813318,Y
6744421304117595397,Y
6744419553079512326,Y
6744418965994441989,Y
6744418387331484934,Y
6743285822402874630,Y
6743000109660769542,Y
6742999715249491206,Y
6741165353625259270,Y
6741084647729483014,Y
6741083034407275781,Y
6741082749924429062,Y
6741081851835763974,Y
6741080495242677510,Y
6741079743849925893,Y
6741078565338582278,Y
6740922376369818885,Y
6740326464543034630,Y
6738492886993751301,Y
6738484289375046917,Y
6738477270924545285,Y
6737757640228687110,Y
6737755721473002758,Y
6737753300210420998,Y
6737752193643842822,Y
6737751501386583302,Y
6737747660758879493,Y
6737744121907252485,Y
6737363634420337926,Y
6737071531853122822,Y
6737067757671697669,Y
6737066246426086661,Y
6737029165737905413,Y
6737010043809434885,Y
6735982283527965958,Y
6735979390355754245,Y
6735871627386440966,Y
6735818452877069574,Y
6735167984882568454,Y
6735163958384217350,Y
6734480598749940998,Y
6734121459871911174,Y
6734120696466754822,Y
6733697191292062982,Y
6733696542995188998,Y
6733693873379380485,Y
6733417407387323653,Y
6733416854846475526,Y
6733415102554361094,Y
6733414065755933957,Y
6732636478347726086,Y
6732267233642368261,Y
6731874652467023110,Y
6731551579704413446,Y
6731524042823585030,Y
6731523400134577413,Y
6731521831456591109,Y
6731519794354474246,Y
6731516240658959622,Y
6731514165191593222,Y
6731482017831095557,Y
6731389070238305541,Y
6731248714423209221,Y
6731205805854477573,Y
6731040342516321541,Y
6730323376314846470,Y
6729957796453895430,Y
6729932111253474565,Y
6728846030722403590,Y
6728845317959060741,Y
6728836172862278917,Y
6728834682479283461,Y
6728833404969798918,Y
6728832632504814853,Y
6728831943489703174,Y
6728829995227057413,Y
6728717166742342918,Y
6728552112881437957,Y
6728545070707936518,Y
6728410197074758918,Y
6728053630085172486,Y
6727726464839470341,Y
6727725812293930245,Y
6727725492021103877,Y
6727723401764490502,Y
6727721918188768517,Y
6727716689800187141,Y
6727296815269432581,Y
6727080718826081541,Y
6726982742023703814,Y
6726982355510103301,Y
6726981439851646213,Y
6726980885368933637,Y
6726980523693968645,Y
6726979813371940102,Y
6726976314680642822,Y
6726974852776971525,Y
6726580966556519685,Y
6726257732501933318,Y
6726256999736085766,Y
6726256011830660357,Y
6726255462133665029,Y
6725793748460014854,Y
6725544366816906501,Y
6725472483564195078,Y
6725465953502629125,Y
6725427677337046278,Y
6725426366772268294,Y
6724399256762879238,Y
6724314423621586182,Y
6724043568241052933,Y
6724035745717308677,Y
6724035242039987462,Y
6724004810804268293,Y
6723675554995899653,Y
6722576979528387845,Y
6722554381402721541,Y
6722552896413633798,Y
6722545723142868229,Y
6722173050239995141,Y
6722168090961956102,Y
6722166598876105990,Y
6722165166609304837,Y
6721818336977620230,Y
6721815453209087237,Y
6721813264835022085,Y
6721812221351021830,Y
6721811655598099718,Y
6721811288097410310,Y
6721810955400989957,Y
6721810514042785030,Y
6721373599107648774,Y
6720703253010468102,Y
6720702631901187334,Y
6720702084724952326,Y
6720701339053067526,Y
6720700679255510277,Y
6720698326599224581,Y
6719616863300488454,Y
6719559921366617349,Y
6719558855958777093,Y
6719557887443619078,Y
6719557556806634758,Y
6719557073366977797,Y
6719555451010223365,Y
6719551650828274950,Y
6719247412562562310,Y
6719246996479167749,Y
6719198299368213766,Y
6718850418924948741,Y
6718846012137426182,Y
6718845540907388166,Y
6718844554990095621,Y
6718844046120373509,Y
6718843584960875782,Y
6718843218311580933,Y
6718842620593884422,Y
6718841702355946758,Y
6718839920875588870,Y
6718839516205010182,Y
6718838848337480965,Y
6718838433546128646,Y
6718837725425913094,Y
6718837239545072901,Y
6718482789299211525,Y
6718396570439666949,Y
6718135375962967302,Y
6718088032139922694,Y
6717681308635565317,Y
6717678611161173254,Y
6717351370787147014,Y
6717341176208411909,Y
6717339087319092485,Y
6717333194384985349,Y
6717302746749455622,Y
6717301626454953222,Y
6717292312688463109,Y
6717276739799747845,Y
6717047692448550150,Y
6716968529695919366,Y
6716630954498084102,Y
6716536431524777222,Y
6716531936086543622,Y
6716524817547382021,Y
6716262470534663429,Y
6716233611382705414,Y
6716169863552929029,Y
6716161559263022342,Y
6715809815374974214,Y
6715787951378418950,Y
6715566083429895430,Y
6715565483262790918,Y
6715564241950182661,Y
6715562478702497030,Y
6715561347725282566,Y
6715560860573584645,Y
6715400036357770501,Y
6715093314334395654,Y
6715090230967405829,Y
6715087774531226886,Y
6715072213923548421,Y
6714321517938740485,Y
6714321063414598917,Y
6714319236799417606,Y
6714318980338683141,Y
6714318019016789254,Y
6714316054157331718,Y
6714315453289729285,Y
6714313561016896774,Y
6714299365797661958,Y
6714013991510740230,Y
6714012985938939142,Y
6714012066841103622,Y
6714011495631424773,Y
6714010189453856005,Y
6714009635344354566,Y
6714009159433456901,Y
6714007510098906373,Y
6714007074109394181,Y
6714006641831841030,Y
6714006263178464518,Y
6714005982688578821,Y
6714003861993950470,Y
6714002334482959622,Y
6714001571086077189,Y
6714000060239056134,Y
6713949871751040261,Y
6713243929917000965,Y
6713236035393817861,Y
6713233308416855302,Y
6713232974944554245,Y
6713232617904344326,Y
6713228706493566213,Y
6713228280582950150,Y
6713227810548321542,Y
6713226190280346886,Y
6713225672334118150,Y
6713224567986474246,Y
6713223945799159045,Y
6713222631686016261,Y
6712922984408943877,Y
6712226167975365894,Y
6712222459682229510,Y
6712221182399188229,Y
6712220423955827973,Y
6712218972520975622,Y
6712216813461179654,Y
6712215462836538630,Y
6712213732258319621,Y
6712212607861837061,Y
6712212076212882694,Y
6712211849435188485,Y
6712211437823085830,Y
6712210899756797189,Y
6712210281872854277,Y
6712181693047983365,Y
6712178523433372933,Y
6712177306598722822,Y
6712175284755516678,Y
6712173458731699461,Y
6712109283103821062,Y
6712084947974262022,Y
6712063263137484038,Y
6712058528351276293,Y
6711872809984855301,Y
6711871809584631045,Y
6711737999761083654,Y
6711389520589229317,Y
6711386879779949829,Y
6711384893756017925,Y
6711382175561813254,Y
6711381597007908101,Y
6711380437672922374,Y
6711379762431921413,Y
6711378497517915398,Y
6711374586455264517,Y
6711372993781566725,Y
6711371159062973702,Y
6710672236740611333,Y
6710248265482243333,Y
6710246035706350854,Y
6709964138673622278,Y
6709943144667942150,Y
6709942041704402181,Y
6709938717047393541,Y
6709868713673231621,Y
6709866383657667846,Y
6709865565013413125,Y
6709570963412880646,Y
6709567555129838854,Y
6709566609956015366,Y
6709564519544261893,Y
6709471088809610502,Y
6709469994733800709,Y
6709180522301492485,Y
6709083444153945350,Y
6708818294788328710,Y
6708810669044534533,Y
6708810282812050694,Y
6708809706518875398,Y
6708809345523518726,Y
6708808625382493445,Y
6708806953209957637,Y
6708805780092488966,Y
6708805192189496581,Y
6708804562905468166,Y
6708802184655424774,Y
6708800438717648133,Y
6708800083057446150,Y
6708799353491819782,Y
6708799008183160070,Y
6708507705025236229,Y
6708505089809583365,Y
6708502635474849029,Y
6708502011081395461,Y
6708500124168883462,Y
6708498703839137030,Y
6708497494810037509,Y
6708497082690309382,Y
6708495261578038533,Y
6708494139882736902,Y
6708493524947438854,Y
6708492775836355846,Y
6708419570421468421,Y
6708392822367587590,Y
6708378964613664006,Y
6708195367839599877,Y
6708142920400112902,Y
6708141638830525702,Y
6708137731312061701,Y
6708053330767121669,Y
6708052328949222662,Y
6708051705730174213,Y
6708051228695203078,Y
6708050761982414086,Y
6708049913235639558,Y
6708048491098148101,Y
6708047552068996358,Y
6708046843734920454,Y
6708046446089735430,Y
6708046156695342342,Y
6708045784379575558,Y
6708009883104447750,Y
6707769653378157830,Y
6707767348201262341,Y
6707765889833372934,Y
6707670319793966341,Y
6707663806144711942,Y
6707663094329380102,Y
6707640488708541702,Y
6707626736969846021,Y
6707392770979400966,Y
6707246433067617541,Y
6707061116473724166,Y
6707043375419231494,Y
6707023881716108550,Y
6707022023857540357,Y
6706981643015425286,Y
6706939408068644101,Y
6706938315477617926,Y
6706936786884496645,Y
6706935902062513413,Y
6706931595627990278,Y
6706930226925931781,Y
6706926724279438598,Y
6706926296506567942,Y
6706924561482386693,Y
6706923457805815045,Y
6706922664549698822,Y
6706921398306082053,Y
6706920228548250886,Y
6706916502441823494,Y
6706892879916174598,Y
6706891267571191045,Y
6706702953736047878,Y
6706695822102236422,Y
6706691198964206854,Y
6706649014516845830,Y
6706539858577329413,Y
6706538788572630277,Y
6706538038094204165,Y
6706537142966816006,Y
6706535901817736454,Y
6706534134530985222,Y
6706529237894958341,Y
6706524323085028614,Y
6706520524039654661,Y
6706518931269487877,Y
6706516303072464134,Y
6706513672623099142,Y
6706511223615130885,Y
6706510649117117702,Y
6706510038384512261,Y
6706509094875827461,Y
6705883785814084870,Y
6705393406190816517,Y
6705118526463544581,Y
6705108751151533318,Y
6705098816489524486,Y
6705093208419863813,Y
6704707633032465670,Y
6704651130653117701,Y
6704362775918939397,Y
6704246308556770566,Y
6703486539759897861,Y
6702857064303037702,Y
6702782293452279046,Y
6702527368394706182,Y
6702501160428784901,Y
6702219221822082310,Y
6702097659580124422,Y
6702050828225613061,Y
6701748397621120262,Y
6701743896625417477,Y
6701730553634229509,Y
6701725390777355526,Y
6701724159992401157,Y
6701399871158488326,Y
6701359158777613573,Y
6701272018546855174,Y
6700764988908244229,Y
6700722638861372677,Y
6700328848032009477,Y
6700327349478493446,Y
6700325580937628934,Y
6700322790303599878,Y
6700321586408328453,Y
6700320797866609925,Y
6700320225692224774,Y
6700319491298954501,Y
6700317594034900229,Y
6700194011346373894,Y
6698735034825706758,Y
6698450283187408134,Y
6698448975818657030,Y
6698446886937824517,Y
6698445942678359301,Y
6698444866092797189,Y
6698444018000334086,Y
6698443365345660166,Y
6698442621091581189,Y
6698442078239591686,Y
6698441166876052742,Y
6698323393848020230,Y
6698025900899831045,Y
6697958541275188485,Y
6697322514151902469,Y
6697321520085077253,Y
6697320528266398982,Y
6697316466334633222,Y
6697292012569234693,Y
6696898706345561349,Y
6696898414921125126,Y
6696642109102886149,Y
6696640239588347142,Y
6696637754500975878,Y
6696636833972882694,Y
6696627287208496389,Y
6696626601024556293,Y
6696620387804908806,Y
6696561042165615877,Y
6696188217906957574,Y
6696184552135593222,Y
6696183930883673350,Y
6696183028793740549,Y
6696181524183649541,Y
6696180871214402822,Y
6696180407928360198,Y
6696179962145148165,Y
6695774274629668101,Y
6695773755228032261,Y
6695772603417627910,Y
6695386710097792261,Y
6695385593150442757,Y
6694797702225464582,Y
6694699923058724102,Y
6694699320320462085,Y
6694696517661363462,Y
6694695841438895365,Y
6694348362382052613,Y
6694347732619889925,Y
6693992718365887749,Y
6693992224935382278,Y
6693991331003370757,Y
6693990874700860677,Y
6693990079469194501,Y
6693989384800177413,Y
6693986052077522181,Y
6693097938786192645,Y
6692419056038841606,Y
6692418699543973126,Y
6692417458201955590,Y
6692416894432972037,Y
6692416234627009797,Y
6692181892352969989,Y
6689132402645667078,Y
6689128246241398022,Y
6689127260689009925,Y
6689126053572513029,Y
6689125440822447366,Y
6689125048130735365,Y
6689124522794159366,Y
6689123487962893573,Y
6689121518342900998,Y
6688776831375510790,Y
6688775695797062917,Y
6688738774815345925,Y
6688737519623736582,Y
6688402522974981382,Y
6688400816212020486,Y
6687684989938568453,Y
6687680263901695237,Y
6687679730587536646,Y
6687678233661410566,Y
6687676374481669382,Y
6687671907929558277,Y
6686950685331688709,Y
6686947820940823814,Y
6686927951209958661,Y
6685863618547813638,Y
6684996974111886597,Y
6684995921291250950,Y
6684994403741732102,Y
6684727344017444101,Y
6681957433117510918,Y
6680937158590598406,Y
6680562368432311558,Y
6680545130446851333,Y
6680543729423486214,Y
6680163703377104133,Y
6680160410265455878,Y
6679173751344483589,Y
6679165867843915013,Y
6676190477538036997,Y
6676188741423336709,Y
6676187320690937094,Y
6676184904738278662,Y
6676173832593607941,Y
6675827280729607429,Y
6675085764167994630,Y
6675084937961409797,Y
6675083284931677446,Y
6675079748919495942,Y
6675074512238677254,Y
6673615303072550149,Y
6673608863494704390,Y
6673157844486851845,Y
6672101483636329733,Y
6672098323702222086,Y
6672098024581238022,Y
6672097476381510918,Y
6672094562690796805,Y
6669850235524615430,Y
6669845189940481285,Y
6669837614490586373,Y
6669834588887452934,Y
6669832986965314822,Y
6669468361266564358,Y
6669461984221596934,Y
6669459456159386886,Y
6669452959018913030,Y
6669130476046781701,Y
6669128483567832325,Y
6669125877369933062,Y
6669119053090524422,Y
6668800368576564486,Y
6664296283278150917,Y
6664295359809850630,Y
6664291759712898309,Y
6662796362477735174,Y
6661053458591780102,Y
6659520303443479814,Y
6659516425587133701,Y
6657620931503983878,Y
6657619755215621381,Y
6657617253254565125,Y
6655010271070784773,Y
6655008369507568901,Y
6655007609231248646,Y
6651672271641382150,Y
6651670066020486406,Y
6649046251973119238,Y
6649044977638706437,Y
6649042077915024645,Y
6647951752165330181,Y
6643912761820581125,Y
6643911000720411909,Y
6640852941274090758,Y
6638727689123400965,Y
6638594540800314629,Y
6638007253834140934,Y
6634609085377416454,Y
6632822291879185670,Y
6632821381694229766,Y
6629403643923664133,Y
6626430682396626182,Y
6624953043211259142,Y
6621263547714243846,Y
6621261603272658182,Y
6851728381264891142,Y
6851729187171077382,Y
6852350566023105797,Y
6852705813648166150,Y
6852737437488205061,Y
6853202547231051014,Y
6853202946616741125,Y
6853209592021716229,Y
6853238626357234949,Y
6853572109076106502,Y
6853823586113735942,Y
6853877030480645381,Y
6853985809251519749,Y
6853986440750042373,Y
6854232109586943238,Y
6854248971682974981,Y
6854279949029772549,Y
6854619343565671686,Y
6854621532400962821,Y
6854622799105887494,Y
6854750230743731462,Y
6854974498224065797,Y
6854988656868953350,Y
6854990391792504069,Y
6855357040454421765,Y
6855358632276561157,Y
6855360629994228998,Y
6855361442036681990,Y
6855362077226323206,Y
6855365178033294598,Y
6855367337198079238,Y
6855421022447914245,Y
6855426794514877702,Y
6855907433139817733,Y
6855914188531961093,Y
6855915129310137606,Y
6855917407286971654,Y
6856071750296407301,Y
6856109950687661318,Y
6856123484473511174,Y
6856439970756955398,Y
6856502957270109445,Y
6857236160121474310,Y
