pid,saved
6829527344651275525,Y
6829526912658984197,Y
6829422763414097158,Y
6829415286127496453,Y
6829384517896162566,Y
6829383998024781062,Y
6829329656978738437,Y
6829201857466928389,Y
6829200302999112966,Y
6829198704944155909,Y
6829173916427111686,Y
6829173395247107334,Y
6829027647117331717,Y
6829027307332717830,Y
6829026941442575621,Y
6829010311492766982,Y
6829006597944102150,Y
6828964574532881669,Y
6828821754509610246,Y
6828821441404882182,Y
6828820827727793413,Y
6828790357015137541,Y
6828789388328045830,Y
6828779746260700421,Y
6828435856383069446,Y
6828418554275106053,Y
6828394909318253830,Y
6828392094181166341,Y
6828389012168887558,Y
6828310137573281030,Y
6828309377397673221,Y
6828308036860366086,Y
6827973958298619142,Y
6827972827719683333,Y
6827972215527509253,Y
6827962436470033670,Y
6827858203980729606,Y
6827857150539287813,Y
6827855585279511813,Y
6827668079963639046,Y
6827665601213762821,Y
6827665092058828037,Y
6827587748300410117,Y
6827558568888159494,Y
6827326292266863877,Y
6827278434125761798,Y
6827271808203492614,Y
6827271269482777861,Y
6827270015482334469,Y
6827210751481023749,Y
6827168510834216198,Y
6827146928644574470,Y
6827146006954511622,Y
6827107013684759814,Y
6826780186269273350,Y
6826461009369222406,Y
6826442879175593222,Y
6826426286521552134,Y
6826423417416305925,Y
6826400320063556870,Y
6826399966387391749,Y
6826398795375398149,Y
6826376951582756102,Y
6826375989665287429,Y
6826361651550227717,Y
6826251146307620102,Y
6826250929248029958,Y
6826250517023345926,Y
6826133340106542342,Y
6826050732785962246,Y
6826030376461405446,Y
6826009457785326854,Y
6826007906144800006,Y
6825843952919383302,Y
6825829405147925766,Y
6825828338775411973,Y
6825818467086716166,Y
6825778661115907334,Y
6825690277957750022,Y
6825689708417355013,Y
6825679384523967750,Y
6825647260819279109,Y
6825482099244436742,Y
6825481595831586054,Y
6825481090975665414,Y
6825455076023209221,Y
6825449039652326662,Y
6825444001395526917,Y
6825437834598550789,Y
6825427205091249413,Y
6825417251483585797,Y
6825404985795235078,Y
6825403871142120709,Y
6825396435878481158,Y
6825395729721298182,Y
6825392410516933894,Y
6825293819194477829,Y
6825293599173856517,Y
6825264815657766149,Y
6825263839517428998,Y
6825141925914463493,Y
6825025627419315461,Y
6824973631555259653,Y
6824971058525867270,Y
6824967582630579461,Y
6824955687924239622,Y
6824955280455896325,Y
6824954467750841605,Y
6824720770451705093,Y
6824623757013847302,Y
6824588228163603717,Y
6824577685604289798,Y
6824571410036346117,Y
6824570656336661765,Y
6824568284851997958,Y
6824567643899546886,Y
6824565292727880965,Y
6824548781032344838,Y
6824545162283191557,Y
6824536718805421318,Y
6824353788371946758,Y
6824353057267010822,Y
6824352568387325190,Y
6824330230078000389,Y
6824326774210481414,Y
6824318623780179205,Y
6824225279720951045,Y
6824198794725444869,Y
6824193034347957509,Y
6824175378169416965,Y
6824175113928330502,Y
6824173767887998214,Y
6823966357890157829,Y
6823965688353410310,Y
6823962281081048325,Y
6823895935354031366,Y
6823846024600112389,Y
6823800172233985285,Y
6823794569583283462,Y
6823724122531466501,Y
6823635217211804934,Y
6823633998044990726,Y
6823627797114801414,Y
6823557603478572294,Y
6823464848093990150,Y
6823448798690397446,Y
6823254816165203206,Y
6823197533376924934,Y
6823178664973192454,Y
6823158526400007430,Y
6823146219435724037,Y
6823145047098215685,Y
6823139203069562117,Y
6822823924275907845,Y
6822779591359302918,Y
6822769527957294342,Y
6822707328794561798,Y
6822706456161225989,Y
6822705964395810054,Y
6822698308314696966,Y
6822691917092998406,Y
6822684010599156998,Y
6822540634126126342,Y
6822530929752411398,Y
6822518500729326854,Y
6822304203965320453,Y
6822303022912228614,Y
6822298389594623238,Y
6822056187261897989,Y
6822055839713594630,Y
6822054952991493381,Y
6822047713912278277,Y
6822047461649976581,Y
6822046985118321926,Y
6821961805221350662,Y
6821955730501946629,Y
6821947089358998790,Y
6821715515577355525,Y
6821715307019685125,Y
6821714936784342278,Y
6821692696944545030,Y
6821691815733841158,Y
6821690925920554246,Y
6821690031208516869,Y
6821689324858281221,Y
6821688760208575750,Y
6821677890409729286,Y
6821578283021389061,Y
6821291859332156677,Y
6821261996877466886,Y
6821261102064602373,Y
6821249532001635590,Y
6821248537095834885,Y
6821247034985647366,Y
6821237956544695558,Y
6821233045929151750,Y
6821226192469888262,Y
6821025307634437382,Y
6820904369827941638,Y
6820877972807961861,Y
6820813289484864774,Y
6820804751551188229,Y
6820787422935239942,Y
6820511232680889606,Y
6820508699619003654,Y
6820502681195416837,Y
6820432576545574149,Y
6820417678306561286,Y
6820407977632173318,Y
6820288032638373125,Y
6820231556481748230,Y
6820204734532635910,Y
6820179117762186501,Y
6820178463706664198,Y
6820177367567191301,Y
6820110485023771910,Y
6819948378957286661,Y
6819947658677898502,Y
6819937593359092998,Y
6819795650750860550,Y
6819793698302233861,Y
6819792619237920006,Y
6819663692402035973,Y
6819525880658791685,Y
6819525501426732294,Y
6819523963333446917,Y
6819451152464170246,Y
6819446066639801606,Y
6819436621977406726,Y
6819409221965171973,Y
6819408607289920773,Y
6819154318621543686,Y
6819132348014120197,Y
6819029468250787077,Y
6819028088228154629,Y
6818988489200209157,Y
6818977767401508101,Y
6818974090141912325,Y
6818972330493005061,Y
6818970140076494085,Y
6818965049709759749,Y
6818765996996807941,Y
6818750943375461637,Y
6818570347021880582,Y
6818566055938510086,Y
6818536987943849221,Y
6818432006477647109,Y
6818347114163129606,Y
6818327842384858373,Y
6818312181776387334,Y
6818290738095279365,Y
6818272071324388614,Y
6818192895330274565,Y
6818132208491056390,Y
6817896293025729797,Y
6817720063433526534,Y
6817661655489547525,Y
6817624373533347078,Y
6817599000854744326,Y
6817597804983176453,Y
6817596876880104709,Y
6817593425290956038,Y
6817144262774361350,Y
6817143063186640134,Y
6817141549650971910,Y
6817118834692984070,Y
6816982663346359558,Y
6816982306973060358,Y
6816977603719728390,Y
6816951405836848389,Y
6816949898211118341,Y
6816944622355401990,Y
6816904949784497414,Y
6816825943923936517,Y
6816761146607979781,Y
6816450861208751366,Y
6816427113038580998,Y
6816346716166491398,Y
6816069366493318406,Y
6815783537636084998,Y
6815781741362498822,Y
6815736072505494789,Y
6815414875993492742,Y
6815335721335885062,Y
6815210357288619269,Y
6814941576175963398,Y
6814729122581892357,Y
6814726475967745285,Y
6814706048167939333,Y
6814704513019104517,Y
6814702102569291014,Y
6814698531505392901,Y
6814693429394574597,Y
6814690468429843717,Y
6814685116640677126,Y
6814648621598903558,Y
6814647374820936966,Y
6814645429037239558,Y
6814490226484858118,Y
6814487836373372165,Y
6814483558669749509,Y
6814274200270867718,Y
6814268089312513286,Y
6814266832397126917,Y
6814264091117358341,Y
6814262809321311493,Y
6814220954009472261,Y
6814201586307419397,Y
6814121857936133382,Y
6814101528836607238,Y
6813850587700923653,Y
6813829245857434885,Y
6813714293117308165,Y
6813626467457436933,Y
6813625555812896005,Y
6813621335785245958,Y
6813418220070964486,Y
6813198852707912965,Y
6813124823099788550,Y
6813108900464790789,Y
6813107911464668421,Y
6813104569019567366,Y
6813094923160521990,Y
6813089461979614470,Y
6813032005228449030,Y
6812994731002449158,Y
6812806340054928646,Y
6812805228069408006,Y
6812803132674903302,Y
6812732807404604677,Y
6812709425980165381,Y
6812623872924404997,Y
6812446893478595845,Y
6812375129880923397,Y
6812374911563123974,Y
6812369433315511557,Y
6812368928577228037,Y
6812368480663325957,Y
6812364948690324742,Y
6812313426807852294,Y
6812133330541153542,Y
6812131153588309253,Y
6812128855818538246,Y
6812126675095047430,Y
6812122064976088326,Y
6812119989835943174,Y
6812047723253009669,Y
6811960885746093317,Y
6811937020957478149,Y
6811933291780836614,Y
6811918730461760773,Y
6811801434057673989,Y
6811799529982004485,Y
6811761180248395013,Y
6811701738085682438,Y
6811690883096890629,Y
6811635005966519558,Y
6811610208817646853,Y
6811599932374404358,Y
6811599405230066949,Y
6811593257928199429,Y
6811592210224516357,Y
6811590334292806918,Y
6811307790330498309,Y
6811285656241720581,Y
6811248379830619397,Y
6811235277298748678,Y
6811175911304547590,Y
6811165508931439878,Y
6811165143402138886,Y
6811162307536768261,Y
6811145791277681926,Y
6811140765750693126,Y
6811137605917265157,Y
6810916586417949958,Y
6810766952403979526,Y
6810766499611970822,Y
6810765021556051206,Y
6810675642468666630,Y
6810654028293213445,Y
6810652577252855045,Y
6810441563253034246,Y
6810434345640250629,Y
6810411708033584389,Y
6810222686103407877,Y
6810222463868357893,Y
6810221609530543366,Y
6810213457456041222,Y
6810212975639629062,Y
6810212472599874822,Y
6810137358822952198,Y
6809709944842046725,Y
6809709487302249733,Y
6809707760947563782,Y
6809463245443845382,Y
6809447098619153670,Y
6809443267696938245,Y
6809439759748959494,Y
6809361881980079365,Y
6809337158571232517,Y
6809144267819207942,Y
6809143760815951110,Y
6809143461158161670,Y
6809119132575943941,Y
6809118487810804998,Y
6809116541444017414,Y
6809051245542690054,Y
6808967232765398278,Y
6808959360262262022,Y
6808740323808840965,Y
6808738599417187590,Y
6808726811443252485,Y
6808725075982945542,Y
6808724095740497157,Y
6808722117635362053,Y
6808719860021972230,Y
6808718699013393669,Y
6808717517914131718,Y
6808562712126278917,Y
6808527443658394886,Y
6808298106262719749,Y
6808285990919097605,Y
6808263128330128645,Y
6808248833668058373,Y
6808248050838981893,Y
6807998066700995846,Y
6807620863467261190,Y
6807619802220350725,Y
6807619405145591045,Y
6807618175824383238,Y
6807604883152194821,Y
6807580351184080134,Y
6807576234067873030,Y
6807575066490981638,Y
6807571620887039238,Y
6807566850529004805,Y
6807562953504738566,Y
6807554712271899909,Y
6807275296148966661,Y
6807220052257967366,Y
6807216940327783685,Y
6807206793249361158,Y
6807141719314828549,Y
6807140705568328965,Y
6807129770153774342,Y
6807123862963260677,Y
6807121199068351749,Y
6807113496212393222,Y
6807110731348118790,Y
6807107300508077317,Y
6807105210360646918,Y
6806764644968008966,Y
6806763884616125701,Y
6806761794648984838,Y
6806738922756951301,Y
6806727878827429126,Y
6806725317080648966,Y
6806379999382359302,Y
6806346375500942598,Y
6806307346978000133,Y
6806135925559676166,Y
6806096962148912390,Y
6806080250452217093,Y
6806075290859736325,Y
6806054731656547589,Y
6806054137046846725,Y
6806052888863853830,Y
6806002627491499269,Y
6805978238221880582,Y
6805976910632340742,Y
6805836485120625926,Y
6805830914304658694,Y
6805829449674804485,Y
6805828175680113926,Y
6805780323083898118,Y
6805779834304810246,Y
6805779085139184902,Y
6805731013537303813,Y
6805725437889678597,Y
6805709881052581125,Y
6805708468486425861,Y
6805705594549357829,Y
6805426982709415173,Y
6805426173418409222,Y
6805425389549194501,Y
6805374248782220550,Y
6805372007710985478,Y
6805371113435106566,Y
6805367122106125573,Y
6805362224685698310,Y
6805361780232129798,Y
6805361410873281798,Y
6805337679237008645,Y
6805295744715656453,Y
6805294558243540230,Y
6805294401854639366,Y
6805293190229363974,Y
6805292418624179461,Y
6805292020014386438,Y
6804946435159756037,Y
6804945807008107781,Y
6804945184095227141,Y
6804900191221665030,Y
6804888662950628614,Y
6804829843595808006,Y
6804665208422976774,Y
6804664606494133510,Y
6804629514631531782,Y
6804628740568648965,Y
6804617195872685318,Y
6804506026503671045,Y
6804505335320038661,Y
6804504462779092230,Y
6804133715069947142,Y
6804132824933879046,Y
6804132387400715525,Y
6803803974261591302,Y
6803803214077512965,Y
6803802954433367301,Y
6803725326678527237,Y
6803723450348227845,Y
6803722087123963142,Y
6803602393033493765,Y
6803598603609820422,Y
6803597494807743750,Y
6803586208288099589,Y
6803533869250350341,Y
6803335773845228806,Y
6803163616926354694,Y
6803151368371686662,Y
6803149322092317958,Y
6803145766413126918,Y
6803012278359837957,Y
6802971476971588870,Y
6802970973411806470,Y
6802969371233897733,Y
6802966941007924486,Y
6802964787966872837,Y
6802951769392532741,Y
6802843795818810629,Y
6802843404347706630,Y
6802841937079553285,Y
6802621001038384389,Y
6802620535269281030,Y
6802615160038083845,Y
6802395713931152646,Y
6802395411576327430,Y
6802395147670768901,Y
6802290399198104837,Y
6802265706281962757,Y
6802259934047161605,Y
6802150783191158022,Y
6802140159484644613,Y
6802139255192784134,Y
6802136108676173062,Y
6802125286168136965,Y
6802064977617243398,Y
6802063247190084870,Y
6801865993984429318,Y
6801654928096939269,Y
6801648194007633158,Y
6801639646255238406,Y
6801636212852493573,Y
6801620425701969157,Y
6801327182774914309,Y
6801312600509418758,Y
6801257134601293061,Y
6801256624997649669,Y
6801255183427915013,Y
6800998944575982854,Y
6800994279398378758,Y
6800957611593223430,Y
6800831632292056325,Y
6800830967612312838,Y
6800828928991694085,Y
6800606806864448774,Y
6800557608496270598,Y
6800556076967202053,Y
6800554863689354501,Y
6800553368717724933,Y
6800552270955154693,Y
6800550996150881542,Y
6800549849549819141,Y
6800546786961280262,Y
6800545603026783493,Y
6800543456084217093,Y
6800541147325320453,Y
6800517070187515142,Y
6800476760673750277,Y
6800472854249999621,Y
6800431660044225797,Y
6800263590562647302,Y
6800260609221856517,Y
6800260237858262277,Y
6800258284033936645,Y
6800257028460776709,Y
6800251588570025221,Y
6800103488647892229,Y
6800102824177880325,Y
6800101043645598982,Y
6799838220587715846,Y
6799836849004121350,Y
6799834251140287749,Y
6799833868686855430,Y
6799833093793434886,Y
6799818332284423429,Y
6799814247091162374,Y
6799807360861818118,Y
6799795454805642502,Y
6799724135204310277,Y
6799717073221078277,Y
6799665643294559493,Y
6799488502850391302,Y
6799484857773755654,Y
6799443315658902790,Y
6799136073739029765,Y
6799128226036845830,Y
6799125697529990405,Y
6799125199175437573,Y
6799124748207918341,Y
6798994412434099462,Y
6798994203700366598,Y
6798994046875421957,Y
6798990866456268037,Y
6798738592622562566,Y
6798712934592695558,Y
6798691049729510661,Y
6798669173238123781,Y
6798410333858876677,Y
6798351438843038981,Y
6798336397917818117,Y
6798315548905098502,Y
6798302634454289670,Y
6798294447177190661,Y
6798269628394114310,Y
6798254675805129990,Y
6798254347479207173,Y
6798252649239153926,Y
6798234000495267077,Y
6798233462533934341,Y
6798232934991006981,Y
6797982729930575109,Y
6797942326472756486,Y
6797875091376999686,Y
6797842682585615621,Y
6797841011809864965,Y
6797840004077882629,Y
6797835672267787525,Y
6797827427503475974,Y
6797825723307429125,Y
6797819686940577029,Y
6797773672581958918,Y
6797511144232815878,Y
6797477812543524102,Y
6797225480484293893,Y
6797224695969090822,Y
6797224117151042821,Y
6797204867522841861,Y
6797185868630215941,Y
6797176391885540614,Y
6797175674101615877,Y
6797175370169847046,Y
6797117923161951493,Y
6797073458606968069,Y
6797042536172064006,Y
6796786359592946949,Y
6796504485524016389,Y
6796421015196011782,Y
6796342432373034246,Y
6796335537868311813,Y
6796089754505989382,Y
6795948834993310982,Y
6795795305351679237,Y
6795752739365195013,Y
6795751726935821574,Y
6795735403476372741,Y
6795671652995779846,Y
6795623169668467974,Y
6795558454892317957,Y
6795431026261888262,Y
6795409450120383749,Y
6795400443397704965,Y
6795399905545374981,Y
6795398065541876997,Y
6795305617914350853,Y
6795303614177873158,Y
6795280660954139909,Y
6795274574389873926,Y
6795210117689167109,Y
6795023003261340933,Y
6794988314538659078,Y
6794798019683290373,Y
6794560356426501381,Y
6794501964953652486,Y
6794212881580772614,Y
6793032835071479045,Y
6792736346831080709,Y
6792691822100532485,Y
6792440929555844358,Y
6792433592086678790,Y
6792426393973181701,Y
6792399222298709254,Y
6792397202787437829,Y
6792343939706817798,Y
6792257731488271622,Y
6792247060834913542,Y
6792123795038604549,Y
6792097806044630278,Y
6792084964583214341,Y
6792047780639624453,Y
6791999478850211078,Y
6791963126490221830,Y
6791644945749970182,Y
6791644542509632774,Y
6791643695700593925,Y
6791643079083298054,Y
6791642061176065285,Y
6791634041297784070,Y
6791574665761459462,Y
6791574091997433094,Y
6791572865612352773,Y
6791558187116989702,Y
6791557471291870469,Y
6791541453148507398,Y
6791218585189567749,Y
6791196927833820422,Y
6791107161364663558,Y
6791106454364409093,Y
6791105932903320837,Y
6790929403854523653,Y
6790884923755613446,Y
6790884454412881158,Y
6790883992578051333,Y
6790883412438764806,Y
6790883073056607493,Y
6790882332447395077,Y
6790871783202458886,Y
6790871180304764165,Y
6790870453884931334,Y
6789796168810384645,Y
6789763849584200966,Y
6789748057480154374,Y
6789743475614108934,Y
6789736529095888133,Y
6789734589913894150,Y
6789732748677401862,Y
6789730919717620997,Y
6789730158388481286,Y
6789728962164641029,Y
6789506642909170950,Y
6789481795927690502,Y
6789475436725341446,Y
6789471803648527622,Y
6789467712985779461,Y
6789462140156677382,Y
6789456039235407110,Y
6789453196709448966,Y
6789437624365927686,Y
6789361088682151173,Y
6789118123199974662,Y
6789116294659591430,Y
6789111483759398150,Y
6789004451404336390,Y
6789004047559970053,Y
6789000957272329477,Y
6788874488156097797,Y
6788873810796973317,Y
6788869531684146437,Y
6788753607752748293,Y
6788752848432762118,Y
6788721726696983814,Y
6788539931494042886,Y
6788539280831696133,Y
6788535951019887878,Y
6788510095824211206,Y
6788467310366575878,Y
6788466854630296837,Y
6788466359534734597,Y
6788380175278017797,Y
6788379000994680069,Y
6788149841391258886,Y
6787953006278151429,Y
6787952739054882053,Y
6787952129379257605,Y
6787878560003591429,Y
6787877558798011653,Y
6787877201854434565,Y
6787677123311160582,Y
6787675983978728709,Y
6787672713138883845,Y
6787516617854176517,Y
6787514509796855046,Y
6787505268855983366,Y
6787232226716224773,Y
6787231319773433093,Y
6787229853327428869,Y
6787182331779124486,Y
6787109492556336389,Y
6787108175435943174,Y
6787106100110986501,Y
6787016946123672838,Y
6787016071032425734,Y
6786906210248576262,Y
6786803683859385605,Y
6786788990927244550,Y
6786788327904382214,Y
6786787440637054213,Y
6786787061882998022,Y
6786786408624442630,Y
6786782441693596934,Y
6786710683720371461,Y
6786700976003894534,Y
6786695427409382662,Y
6786526574901513478,Y
6786526259770854662,Y
6786522801453960453,Y
6786394865702849797,Y
6786380665022696710,Y
6786378195110219013,Y
6786371049610038534,Y
6786368907235167493,Y
6786368346867633413,Y
6786195492528213253,Y
6785755338986491142,Y
6785727874792967429,Y
6785724982447099142,Y
6785719570096344325,Y
6785718767205797125,Y
6785717841699065093,Y
6785716790749056262,Y
6785715578221939974,Y
6785715189644905733,Y
6785635586456833286,Y
6785634612031868165,Y
6785634293654850822,Y
6784640584146504965,Y
6784639893403372806,Y
6784639404234378501,Y
6784638148480650501,Y
6784637426439572741,Y
6784636766755327237,Y
6784636530544610566,Y
6784633276003896582,Y
6784624487028509958,Y
6784611301885791494,Y
6784610428132658437,Y
6784608521561394438,Y
6784607821573999878,Y
6784607170991328517,Y
6784606532316204294,Y
6784449939842911493,Y
6784449429828095237,Y
6784448683707550982,Y
6784289829334174982,Y
6784289574186224902,Y
6784289144790109446,Y
6784288404743015686,Y
6784288006548344070,Y
6784287089040133382,Y
6783874071273737477,Y
6783703646270950661,Y
6783703096062250246,Y
6783702421366394118,Y
6783462568246676742,Y
6783462042943769861,Y
6783460763660012806,Y
6783402351492369670,Y
6783402000626371845,Y
6783394971283246342,Y
6783035378761747717,Y
6783033421816941829,Y
6783031442340384006,Y
6783023975330024710,Y
6783023241381416198,Y
6783022507906698502,Y
6782959252253330694,Y
6782958479612202245,Y
6782877353837219077,Y
6782607135172807941,Y
6782402192168062213,Y
6782370093721472262,Y
6782367323949894918,Y
6782366533260725509,Y
6782365811240701189,Y
6782364550416043270,Y
6782363392700091653,Y
6782360707452144902,Y
6782359382249180421,Y
6782356977075997957,Y
6782236714648767749,Y
6782235897246076166,Y
6782235539375508742,Y
6782074300280179974,Y
6782073810993614086,Y
6782073063409306886,Y
6781986556015054085,Y
6781958550341176582,Y
6781958273949125894,Y
6781958042712886533,Y
6781944111982234886,Y
6781943759396474118,Y
6781943307837721861,Y
6781569222737710341,Y
6781569070845218054,Y
6781568730565463302,Y
6781506710860254469,Y
6781270837023608070,Y
6781268044476992773,Y
6781225563966295302,Y
6781225076101598470,Y
6781224791430008070,Y
6781224098631519494,Y
6781223567884324102,Y
6781222830731218182,Y
6781222259005590790,Y
6781128875779902725,Y
6781128657684401413,Y
6781128326812601605,Y
6781098268744109317,Y
6781097757391310085,Y
6781093908614073606,Y
6781088190422879493,Y
6780950465472482565,Y
6780933238975237382,Y
6780851027383012614,Y
6780834507231677701,Y
6780833974655667462,Y
6780833732514286853,Y
6780833088776719621,Y
6780832345239866630,Y
6780814168778870021,Y
6780811833944067333,Y
6780811226101353734,Y
6780810892587175174,Y
6780763147922902277,Y
6780762422799060229,Y
6780761223102205190,Y
6780590993344417030,Y
6780589323998809350,Y
6780589081127668998,Y
6780588876588207366,Y
6780588677434215685,Y
6780558317707152645,Y
6780492249995185414,Y
6780491699031411973,Y
6780198018688781574,Y
6780197289152482566,Y
6780152893442919686,Y
6780136935190039813,Y
6780122162415127814,Y
6780074533274635526,Y
6780073982994435334,Y
6780070575885880582,Y
6779757783559490821,Y
6779744133402709254,Y
6779727257813536006,Y
6779702502074961158,Y
6779698523710491909,Y
6779698079932140806,Y
6779697722963299590,Y
6779690503140019461,Y
6779690108657388806,Y
6779689720726244613,Y
6779612086528904454,Y
6779582337446399237,Y
6779470660717645061,Y
6779457526376205573,Y
6779393510165581061,Y
6779377915676200197,Y
6779375994416467205,Y
6779371843057962246,Y
6779370481431612678,Y
6779367863607135494,Y
6779364681434811653,Y
6779336935920913669,Y
6779335080843250950,Y
6779331363448311045,Y
6779323317326204165,Y
6779322749258042630,Y
6779321731459894534,Y
6779228891677478150,Y
6779031016523697413,Y
6778977073294871813,Y
6778974394053037317,Y
6778965067443490054,Y
6778948113928359173,Y
6778932411112705286,Y
6778768165221502213,Y
6778731547026640133,Y
6778690105356864773,Y
6778689677118541062,Y
6778689404308409606,Y
6778685610417851654,Y
6778685307580681478,Y
6778684895314087173,Y
6778537985915849989,Y
6778537699084094726,Y
6778537256773831942,Y
6778322702693436677,Y
6778316539339820293,Y
6778315288074046726,Y
6778314691119713542,Y
6778313353136852229,Y
6778311855803731206,Y
6778309361950280966,Y
6778307562115796230,Y
6778307011365833990,Y
6778305796276063494,Y
6778245062934449414,Y
6778216806260706565,Y
6778216525234015494,Y
6778216098413153542,Y
6777974230421081349,Y
6777967350869265670,Y
6777964890121358597,Y
6777948389611998470,Y
6777947948383866118,Y
6777947472217050374,Y
6777945949743385862,Y
6777945282765147397,Y
6777944985594514694,Y
6777888495177387269,Y
6777792827901398278,Y
6777588522019769605,Y
6777582678062517510,Y
6777574128816901381,Y
6777573139925781765,Y
6777572488223214854,Y
6777482699776085254,Y
6777481849401806086,Y
6777481259636509958,Y
6777480734153215238,Y
6777479147384999174,Y
6777459244544331014,Y
6777458206462512389,Y
6777455896021830918,Y
6777440206736903430,Y
6777436937486601478,Y
6777436137205026054,Y
6777435183172963590,Y
6777433452942724357,Y
6777432072219790598,Y
6777426218913484037,Y
6777420141970967814,Y
6777381290204318982,Y
6777225509668523270,Y
6777225118826515717,Y
6777224918200306950,Y
6777211748056321286,Y
6777200467974933765,Y
6777197689709792518,Y
6777195591194692869,Y
6777192141484526853,Y
6777188915683052806,Y
6777186778056019206,Y
6777184686281084165,Y
6777183966333127942,Y
6777181869634014470,Y
6777180395789094149,Y
6777147245843205381,Y
6777146242972585221,Y
6777145620391021830,Y
6777145401834343686,Y
6777144977412656389,Y
6777143328933678342,Y
6777142399224302853,Y
6777134839100361989,Y
6777134307329805574,Y
6776849995430759686,Y
6776849205899037957,Y
6776848660228590854,Y
6776847989123157254,Y
6776824808501005573,Y
6776817076045679878,Y
6776792280385768710,Y
6776791804260912389,Y
6776791412047367430,Y
6776791017325595910,Y
6776790669622021381,Y
6776790167106653446,Y
6776789828399893766,Y
6776789595133693190,Y
6776784574279208197,Y
6776780864832425221,Y
