pid,saved
6814218918547164422,Y
6814211941981015302,Y
6814203176472808710,Y
6814199087689256198,Y
6814196565662567686,Y
6813525887892458758,Y
6813496016831040774,Y
6813479727932787973,Y
6813287762515545349,Y
6813244796291779846,Y
6813228777791917317,Y
6813113595027606789,Y
6812787487606312198,Y
6812778817380207877,Y
6812773742683409670,Y
6812767624590626054,Y
6812746238161718534,Y
6812557953602833669,Y
6812540383499668741,Y
6812521802078768389,Y
6812307464944405766,Y
6812291809302121734,Y
6812160119183297797,Y
6811653478251793670,Y
6811616236871355654,Y
6811597583589412102,Y
6811586957236276485,Y
6811585612638850310,Y
6811583376244460806,Y
6811581862113316101,Y
6811555409187441926,Y
6811354219933715718,Y
6811351080266403077,Y
6811349082737511685,Y
6811337684745735430,Y
6811317930786180357,Y
6811022087931645190,Y
6810670401413221637,Y
6810163499726130438,Y
6810153119893310726,Y
6810138330546572549,Y
6809865418681928966,Y
6809861028608855301,Y
6809846344166001925,Y
6809843110122720518,Y
6809525659166199045,Y
6809518176263474438,Y
6809455496412679429,Y
6809399512436591877,Y
6809122134019820805,Y
6809120064386714886,Y
6809108438044511493,Y
6809104267316595973,Y
6808964739004124422,Y
6808810027931979014,Y
6808738225751002373,Y
6808685566255844614,Y
6808657857274334469,Y
6808405962735619333,Y
6808327154879810821,Y
6808260973166644485,Y
6808258132729515270,Y
6808027314945805573,Y
6808004362816752901,Y
6807287106898070790,Y
6807267567925759237,Y
6807262032199535877,Y
6807257299074239750,Y
6807201914317589765,Y
6807186590624959749,Y
6806818895811349765,Y
6806735611685375237,Y
6806551172741221637,Y
6806546518946991365,Y
6806521008326020357,Y
6806436879391575301,Y
6806424445901737222,Y
6806423085185568006,Y
6806414101208681734,Y
6806179876824042757,Y
6806088529697885445,Y
6806087160408640773,Y
6806086108288421125,Y
6806018472905084166,Y
6805753210523880710,Y
6805747747136883973,Y
6805417085599010053,Y
6805393185964035334,Y
6805210782444342533,Y
6804897962934701318,Y
6804610878038756614,Y
6804544492746607877,Y
6804514534104108293,Y
6803906288527871237,Y
6803897826934803717,Y
6803893706907798790,Y
6803852905356053765,Y
6803556305744268549,Y
6803480060872445190,Y
6803473813624327429,Y
6803186165408156934,Y
6803058466278673670,Y
6802436509447359749,Y
6802428279727869190,Y
6802057172118293765,Y
6802016219449822470,Y
6801944016343633157,Y
6801726149958388997,Y
6801709894941609222,Y
6801702049735118086,Y
6801622631897419013,Y
6801619626657631494,Y
6801552356514254086,Y
6801344504675699974,Y
6801335486137863430,Y
6801271527972097286,Y
6800970878696951046,Y
6800866054852627717,Y
6800837001122778373,Y
6800835909400022277,Y
6800588845718048006,Y
6800190013167471877,Y
6800156808339066117,Y
6800148526216006918,Y
6799993338729696517,Y
6799783887351352581,Y
6799759910428052741,Y
6799755287436807430,Y
6799398897249799430,Y
6799333639705365765,Y
6799325608338803973,Y
6798967029308198150,Y
6798765266152017157,Y
6798664522266725637,Y
6797994667838409989,Y
6797924331616849157,Y
6797184243698126086,Y
6797160443187088646,Y
6797108225889078533,Y
6797105122661977350,Y
6796879702955937029,Y
6796872565940948230,Y
6796853983970348294,Y
6796766418412014854,Y
6796417500943781126,Y
6796062960742649094,Y
6796026458193104134,Y
6795754594094959877,Y
6795743641227824389,Y
6795713431442967813,Y
6795698481525689606,Y
6795392027136625925,Y
6795339083817192709,Y
6795337006818807046,Y
6795331083874422021,Y
6795031118035963142,Y
6794956590379306245,Y
6794945016012836102,Y
6794936866694089990,Y
6794570928832384262,Y
6794281663204494598,Y
6794270561737395461,Y
6794180923664403718,Y
6793815008779209990,Y
6793805346310786309,Y
6793756823435365637,Y
6793754709673921797,Y
6793733168978578693,Y
6793559185314303238,Y
6793160627943755013,Y
6793158093040667910,Y
6793151108517776645,Y
6792707600845638918,Y
6792419417629134086,Y
6791958178629160198,Y
6791623698366385414,Y
6791565833710718213,Y
6791545669728390406,Y
6791290967946317062,Y
6791290368907300102,Y
6791258909165243654,Y
6790958366194699526,Y
6790954942208150790,Y
6790770872887102726,Y
6790766393475239174,Y
6790562980187753734,Y
6790514842206866694,Y
6790463326976593158,Y
6790140579129871621,Y
6790110027165338885,Y
6789806661180591366,Y
6789798328180739333,Y
6789751023675182341,Y
6789466202004589829,Y
6789106045546417413,Y
6788756176831057158,Y
6788754165066632454,Y
6788353779076058373,Y
6788263878145920261,Y
6787843644746435845,Y
6787164736426429702,Y
6787157459216698630,Y
6787139619487010053,Y
6787128259441118470,Y
6786761587165334790,Y
6786369935212825862,Y
6786365867748855045,Y
6785975371146824966,Y
6785676387912142085,Y
6784931194887867653,Y
6784929534903979269,Y
6784928681912552710,Y
6784819993071734022,Y
6783861091752627461,Y
6783851124131712261,Y
6783791701313015046,Y
6783494265885560069,Y
6783481038854180102,Y
6783116522714942725,Y
6782804564581092614,Y
6782417164847549701,Y
6782343495513279749,Y
6782026867206638853,Y
6782022656846793990,Y
6781933286739414278,Y
6781926751736958213,Y
6781671793355672838,Y
6781301003628137734,Y
6780786082498874629,Y
6780778952660176134,Y
6780552955859848454,Y
6780514534038834437,Y
6780106415794064646,Y
6779796781975801094,Y
6779792399095926022,Y
6779210260532956422,Y
6779185239374810373,Y
6779023009811287301,Y
6779020489663728902,Y
6779018944423546118,Y
6779015374017940742,Y
6778353560108141829,Y
6778339475723406598,Y
6778332501300612357,Y
6778310144171232517,Y
6778005551851834630,Y
6777998406196464902,Y
6777994758972247302,Y
6777866436732816646,Y
6777453577599241477,Y
6777437401154456838,Y
6777436953378917637,Y
6777231495397477638,Y
6776940156231355654,Y
6776933859360640261,Y
6776480527894580485,Y
6776453807229455622,Y
6776445389118770437,Y
6776373632986909957,Y
6776337325246008581,Y
6776332495295204613,Y
6776104288776162566,Y
6776067413310999814,Y
6775713280032804102,Y
6775686076225899782,Y
6775682562946895109,Y
6775591973995760901,Y
6775385596857732357,Y
6775347834389581062,Y
6775217766535367942,Y
6774513352715652357,Y
6774495841475398917,Y
6774258493705686278,Y
6774106844475559174,Y
6773361179159989509,Y
6773356699509198085,Y
6773354342595546373,Y
6773107082578267398,Y
6772673007367277830,Y
6772300587087236358,Y
6771193252180757765,Y
6771178635081698566,Y
6770914058456648966,Y
6770485783037103366,Y
6770403242623978758,Y
6770158947346222342,Y
6770066927378255110,Y
6769435537020357893,Y
6768863437205392646,Y
6768579089704996102,Y
6768187748990946565,Y
6767913624284564741,Y
6767908519019646214,Y
6766817590443658502,Y
6766814039008939270,Y
6766812414852828422,Y
6766811547894336774,Y
6766705390827605253,Y
6766411411993251077,Y
6766035714263026949,Y
6766030868633947398,Y
6765286685442903301,Y
6765214569674575109,Y
6764825101444582662,Y
6764818859766680837,Y
6764205278809361670,Y
6764147428930145541,Y
6763771353679056134,Y
6763767311942913286,Y
6763123810225917190,Y
6762955811951070469,Y
6762951906336787717,Y
6762569978739707142,Y
6762439480923131141,Y
6762389081432296710,Y
6762385877722270982,Y
6762278944268946693,Y
6762273837368249606,Y
6761973799597460742,Y
6761593565282946310,Y
6761552989627993349,Y
6761510188882201862,Y
6761174303779114245,Y
6761168138328427782,Y
6761166563971239173,Y
6760668142214630662,Y
6760079767514418437,Y
6760069076824919301,Y
6760055936242420997,Y
6759793720062790917,Y
6759720517609000197,Y
6759715995696336134,Y
6759709984927370502,Y
6759365806477282565,Y
6759270573202738438,Y
6758977051828538630,Y
6758941003572432134,Y
6758599590607408389,Y
6758148042949479685,Y
6758135624382893318,Y
6758132892771093766,Y
6757613474961952005,Y
6757414763631774981,Y
6757406924922162437,Y
6757406625537002757,Y
6757227430324325638,Y
6757185832832060677,Y
6757152362986507526,Y
6757149312540560645,Y
6757148713392688389,Y
6757135734576041221,Y
6757121356401364229,Y
6756608410931694853,Y
6756384284849835270,Y
6756379973088447750,Y
6756375626522873093,Y
6755242545611083013,Y
6755196280235904261,Y
6754994346472361221,Y
6754987962846530822,Y
6754843530947988742,Y
6754130000645000453,Y
6754103719253642501,Y
6754101662362717445,Y
6753711182156254469,Y
6753113461963672838,Y
6753043695630585094,Y
6752969079201484037,Y
6752310527990516997,Y
6752205889454869765,Y
6751938635945331974,Y
6751554152167410950,Y
6749304960711773445,Y
6749247128339565830,Y
6748542902726692101,Y
6747832889943117062,Y
6747825685689142534,Y
6747818111178640645,Y
6747478249212824837,Y
6747473248910445830,Y
6747428067741814022,Y
6747427124535119109,Y
6747368244459441413,Y
6747225787604159749,Y
6747164712867253509,Y
6747065112118512902,Y
6746798280136527110,Y
6746765887174495493,Y
6746679135860460805,Y
6746316465118416134,Y
6746315375534804229,Y
6745981716063653125,Y
6745936518608850182,Y
6745932333754486021,Y
6745671563133111557,Y
6745287990538423558,Y
6745283684984786182,Y
6744709367142141190,Y
6744529395337235718,Y
6744161033935490309,Y
6744122682461195525,Y
6744120937907571974,Y
6744115594548874501,Y
6744111568935570693,Y
6743969977528782086,Y
6743003365460036870,Y
6742996284434697477,Y
6742949904001273094,Y
6742569153757973765,Y
6742544252485651718,Y
6742336754193321221,Y
6742249790064708870,Y
6741778658530217222,Y
6741777496682827014,Y
6741494467662007557,Y
6741476457060568325,Y
6740791923616910598,Y
6740789275014499589,Y
6740723891791990022,Y
6740472930066517254,Y
6740319700154191109,Y
6739687585863585029,Y
6739534112425577734,Y
6739285821028945157,Y
6738902771958811909,Y
6738898242035141894,Y
6738868110813629701,Y
6738564956599438598,Y
6736977762768227589,Y
6736947426269089029,Y
6736943927418457350,Y
6736663717267770630,Y
6736606971673251077,Y
6736604971749362950,Y
6736335058694573318,Y
6736182540249435398,Y
6735979803150748933,Y
6735884185329847558,Y
6735629056970116358,Y
6735621279950376198,Y
6735573397947862278,Y
6735561671139511557,Y
6735549077766835462,Y
6735197222767529222,Y
6735172917534952710,Y
6735171600754248966,Y
6735163671514762502,Y
6735158745950686470,Y
6734471812731702533,Y
6734121027464350981,Y
6734072162484882693,Y
6734017067248274693,Y
6733951888112356613,Y
6733709460943998213,Y
6733701824395644165,Y
6733035970989477126,Y
6733033779482365190,Y
6733031228011826437,Y
6732948968025623813,Y
6732846111012310278,Y
6732845332964642054,Y
6732844137701199109,Y
6732599093417348357,Y
6732566169108090117,Y
6732276322296433926,Y
6732275718266408198,Y
6732165011109694725,Y
6732005646595558662,Y
6732004612540271877,Y
6732001058593262854,Y
6731996395802316038,Y
6731765052346584325,Y
6731750014546218246,Y
6731564359438355717,Y
6731476698820365573,Y
6731469389037702406,Y
6731442317942705414,Y
6731382289722363142,Y
6731376907318775045,Y
6731371372150377733,Y
6731201567711644933,Y
6731148541470838022,Y
6731095632628501766,Y
6731086995520638213,Y
6731085261838617862,Y
6730748006636850437,Y
6730735267226848517,Y
6730705892666395909,Y
6730696628681936133,Y
6730688029507341573,Y
6730361683451170053,Y
6729975653459971334,Y
6728930187100179717,Y
6728795277613976838,Y
6728794897328966918,Y
6728784977665740037,Y
6728782637659442437,Y
6728162632248937733,Y
6728108304788098310,Y
6727801789975940357,Y
6727787720267074821,Y
6727786441838955781,Y
6727786049264684294,Y
6727455652274244870,Y
6727436239487782149,Y
6727006584045718790,Y
6727004271776238854,Y
6726013329762012421,Y
6725936480054758662,Y
6725933381051321605,Y
6725614945901317382,Y
6725614132424461574,Y
6725209329424764166,Y
6725022554974719238,Y
6724878348440407302,Y
6724520090387139845,Y
6724365384184597766,Y
6724363644127153414,Y
6723753787628014854,Y
6723753055390584070,Y
6723711114028371206,Y
6723659057225321734,Y
6723646108830010629,Y
6723644374141373701,Y
6723638240018042117,Y
6723637214216998150,Y
6723430428591672582,Y
6723349880124738822,Y
6723317281327303941,Y
6723315478959262981,Y
6723302663334759686,Y
6723260206819626245,Y
6723086831853882630,Y
6723066260701121798,Y
6722874801192439045,Y
6722873850859654406,Y
6722873450777611526,Y
6722611861428145413,Y
6722601438909959430,Y
6722599169552354566,Y
6722545311941659910,Y
6722483060161383686,Y
6722344467761810693,Y
6722337546342239493,Y
6722336821931511045,Y
6722309835481746693,Y
6722110522646416646,Y
6721919267899460869,Y
6721899637478837510,Y
6721854093997935878,Y
6721208675589000454,Y
6721204294978161926,Y
6721201598632070405,Y
6721197763918302470,Y
6721195026593877254,Y
6721192499093736710,Y
6721190184060292358,Y
6721075912944798981,Y
6720658682419432710,Y
6720655527531105542,Y
6720417502918085893,Y
6720264474466536709,Y
6720264196946152710,Y
6720260408965369094,Y
6720259779085847813,Y
6720259077382884613,Y
6720066125691915525,Y
6720055113060306182,Y
6720005721628413190,Y
6720003517790145797,Y
6719993553314942214,Y
6719993056910724357,Y
6719992502243314949,Y
6719989750901640453,Y
6719947078757272837,Y
6719339603007900933,Y
6719337171733482758,Y
6719313083392724230,Y
6719179332985638149,Y
6719171832693411077,Y
6719169890902641925,Y
6718945394899897606,Y
6718940762685443333,Y
6718931775097261317,Y
6718599009335790853,Y
6718593330319707398,Y
6718591023104183557,Y
6718053504063163654,Y
6717770505736277253,Y
6717765074158701830,Y
6717323722765651205,Y
6717321971337678086,Y
6717311981776375046,Y
6717310675233934597,Y
6717077670473108741,Y
6717075598038027525,Y
6717071292010368261,Y
6716804775985302789,Y
6716801681239051525,Y
6716736717514083590,Y
6716688517059169542,Y
6716631982119456006,Y
6716592531825626374,Y
6716590157455314182,Y
6716589021964946694,Y
6715494184675052805,Y
6715492780778491141,Y
6715445754359581957,Y
6715207023497137414,Y
6714852963241725189,Y
6714845675990912261,Y
6714842455071575301,Y
6714837431486532869,Y
6714785153748569349,Y
6714332489537555717,Y
6714330417471687942,Y
6714324752875392261,Y
6713954148401810694,Y
6713736880573238534,Y
6713618950061657349,Y
6713615262043639046,Y
6713606366432480518,Y
6713410585679187206,Y
6713403824268266757,Y
6713400709032824070,Y
6713399842728643846,Y
6713396548513844486,Y
6713385776014576901,Y
6713206280317586694,Y
6712844131741256966,Y
6712649981959998725,Y
6712637437291531526,Y
6712605208993729798,Y
6712435410800332037,Y
6712263309468470534,Y
6712247149410782470,Y
6712243965954886917,Y
6711827451573439750,Y
6711824257078267142,Y
6711818366908108038,Y
6711790503219694853,Y
6711787133671050502,Y
6711518859871915270,Y
6711517259606527238,Y
6711512921777638661,Y
6711380816838003974,Y
6711377518638664965,Y
6711171314163387654,Y
6711136767069654277,Y
6710960639713479941,Y
6710726525907373317,Y
6710712638055124229,Y
6710473745816882438,Y
6710389273410931974,Y
6710387327279041797,Y
6710373507475180805,Y
6710348102055759109,Y
6710345706122513670,Y
6710341340749630725,Y
6710333133025185030,Y
6710290209767951622,Y
6709893721179032838,Y
6709891238155275526,Y
6709888427766058245,Y
6709885095865486598,Y
6709523847177047301,Y
6709518916927884550,Y
6709518262666792197,Y
6709504493194579206,Y
6709503601804315909,Y
6709109226771320069,Y
6709108877117361413,Y
6709095789685116166,Y
6708860348683783430,Y
6708854917651500294,Y
6708823424657001733,Y
6708814823485869317,Y
6708802876023508229,Y
6708801440736873733,Y
6708800933825875205,Y
6708774230718156038,Y
6708771781680827654,Y
6708767201878347013,Y
6708760239065287941,Y
6708756846284393734,Y
6708755877630840070,Y
6708753099869146374,Y
6708557941487701253,Y
6708394577591536901,Y
6708377894160174341,Y
6708210120033045765,Y
6708208032876072197,Y
6708052584537525509,Y
6708017958418910469,Y
6707775547549682950,Y
6707766071316712710,Y
6707764828699626758,Y
6707745791127063814,Y
6707493379476819205,Y
6707475064679304454,Y
6707471174927928581,Y
6707361671553223941,Y
6707360347491142917,Y
6707356556419140869,Y
6707355428331719941,Y
6707354361736989958,Y
6707022112239914246,Y
6706899095547546886,Y
6706634517425163525,Y
6706633040472313093,Y
6706556514275970309,Y
6706553408268029189,Y
6706545052375584005,Y
6706544108183227654,Y
6706540277596687622,Y
6706539419869908229,Y
6706536936854523142,Y
6706361811282693381,Y
6706353664065277190,Y
6706301525800520966,Y
6706286689846824198,Y
6706248561442426117,Y
6706243716111142149,Y
6706239626249506054,Y
6706225327414185222,Y
6706191456060607749,Y
6706187187840355589,Y
6705857976344775942,Y
6705811921557261574,Y
6705532510446554374,Y
6705521935570193669,Y
6705520320687639813,Y
6705519737205427462,Y
6705423058661805318,Y
6705134943091035398,Y
6705125184275221766,Y
6705118042277285126,Y
6705004737206422790,Y
6704852755502075142,Y
6704728856810491141,Y
6704713731193965830,Y
6704710326966816005,Y
6704705744962325765,Y
6704705322683993349,Y
6704699881933507846,Y
6704470169940397318,Y
6704468970700803333,Y
6704467283974032645,Y
6704417232769780998,Y
6704408004021718278,Y
6704404193190350086,Y
6704390470014864646,Y
6704389924088450310,Y
6703699482086739206,Y
6703698843491372294,Y
6703694118964448517,Y
6702995441316793606,Y
6702681784540220677,Y
6702565400040705286,Y
6702561770784951557,Y
6702472751292091654,Y
6702203883608870149,Y
6702200701478505734,Y
6702151122448026886,Y
6702150043073252613,Y
6702012881283583237,Y
6701888249545100550,Y
6701887006475029766,Y
6701404430547291397,Y
6701364662920809734,Y
6701353132594564357,Y
6701351531809082630,Y
6701351008309611782,Y
6701350240538070277,Y
6701093747876171014,Y
6701075360663997702,Y
6701071421260434693,Y
6701034715383598341,Y
6700987335900663046,Y
6700976177982475526,Y
6700727705085676805,Y
6700720437107625222,Y
6700717647119518982,Y
6700456977559981317,Y
6700440468422921477,Y
6700433546705636614,Y
6700415731445533957,Y
6700410994528619782,Y
6700409109839088901,Y
6700407365767793926,Y
6700367748096068869,Y
6700361576853015813,Y
6700356395138551046,Y
6700354708004932869,Y
6700210230657027334,Y
6699925518310968581,Y
6699881585350561030,Y
6699849125837409541,Y
6699628728344907014,Y
6699605033018723590,Y
6699560792116694278,Y
6699544395080797446,Y
6699543307338386694,Y
6699474796712824070,Y
6699450459511328006,Y
6699445892451142918,Y
6699436778928999686,Y
6699115535545666822,Y
6699107415188573445,Y
6698826367795989765,Y
6698824697359895814,Y
6698823256717135110,Y
6698816731604847877,Y
6698815839145037062,Y
6698815613843803398,Y
6698815396809542918,Y
6698411512916086021,Y
6698356854432468230,Y
6698352280573316357,Y
6698345397267467526,Y
6698339192771972358,Y
6698107893918469382,Y
6698093796141305094,Y
6697839450099027205,Y
6697836692390284550,Y
6697753143909829893,Y
6697751098070928646,Y
6697663209496644870,Y
6697613265230368005,Y
6697612020511935749,Y
6697610716439907590,Y
6697609974861794566,Y
6697609172176866565,Y
6696541437523135749,Y
6696445924480126214,Y
6696276785954295046,Y
6695832907681910021,Y
6695789911275998470,Y
6695787090577214725,Y
6695778075369540870,Y
6695776033959841030,Y
6695775495167954181,Y
6695515297991888134,Y
6695419414738636037,Y
6695416579372354822,Y
6695409227696966918,Y
6695406793478114566,Y
6695393594901007622,Y
6694833243209862406,Y
6694783760900033797,Y
6694745266177707269,Y
6694736077271354629,Y
6694731590427217158,Y
6694694289923902725,Y
6694641097169177862,Y
6694632583579307270,Y
6694629671771835653,Y
6694623649527237894,Y
6694396642310753541,Y
6694312842478243078,Y
6694288302788316421,Y
6694284193892928774,Y
6694064445125037318,Y
6694060452135046406,Y
6694058781275327749,Y
6694055016807795973,Y
6693626777840913669,Y
6693625248719310086,Y
6693184902260591878,Y
6693149954363362565,Y
6692874112198511878,Y
6692855747023211782,Y
6692825294090276101,Y
6692785077320944902,Y
6692602077408939270,Y
6692496100944792837,Y
6692494802635721989,Y
6692455611537313029,Y
6692442072470785285,Y
6692439256574463237,Y
6692169774102744326,Y
6692121267698404614,Y
