pid,saved
6817885976430480646,Y
6817613935999470854,Y
6817522453787528453,Y
6817260531271945477,Y
6817131021545360646,Y
6817063336417496326,Y
6816791138133871877,Y
6816679420393229574,Y
6816506352735718661,Y
6815874521514413318,Y
6815579890230856966,Y
6815441662861462790,Y
6815414603170827526,Y
6815201965878840582,Y
6815167796540968197,Y
6815017623969860870,Y
6814837546762194182,Y
6814783099629473030,Y
6814718551879044357,Y
6814645042423123206,Y
6814636730822462726,Y
6814585076660096262,Y
6814124429484821765,Y
6813997564698856710,Y
6813955069751348486,Y
6813864007292734725,Y
6813753274823445766,Y
6813642078258515205,Y
6813590071581609222,Y
6813569769447378182,Y
6813449080493116677,Y
6813178023530056965,Y
6813173245756460294,Y
6812981095944981766,Y
6812866182329208070,Y
6812723427904949510,Y
6812570184268729606,Y
6812479234087324933,Y
6812433066984819974,Y
6812347807966498054,Y
6812305400453451013,Y
6812173305685069061,Y
6812085242610863365,Y
6811979331712175365,Y
6811930611939429638,Y
6811693946092129542,Y
6811667267751922949,Y
6811532180297141509,Y
6811451904393055494,Y
6811304538704760069,Y
6811297028157508870,Y
6811245739411344645,Y
6811231370761751814,Y
6810968723642453253,Y
6810651844268903686,Y
6810578841120034053,Y
6810323996014415110,Y
6810193716091833605,Y
6810083286438726917,Y
6809846113844219141,Y
6809710242222443781,Y
6809570723619704070,Y
6809497286444387590,Y
6809464589558811909,Y
6809401431079128326,Y
6809367436467391750,Y
6809088836254158085,Y
6809075481900616965,Y
6808810763650616581,Y
6808698962103569670,Y
6808597926852431110,Y
6808416230601395461,Y
6808272788399361285,Y
6808198563244281094,Y
6807970356335332614,Y
6807961543423184133,Y
6807926197645839622,Y
6807839877934107910,Y
6807725177355455749,Y
6807589624198843653,Y
6807585345501220101,Y
6807291736881204485,Y
6807107069162818821,Y
6806913234516364549,Y
6806806590608444677,Y
6806778461982657798,Y
6806606371258207494,Y
6806488810738830597,Y
6806449683045600518,Y
6806210829634030854,Y
6806066199630318854,Y
6806029766148295941,Y
6805749304783867142,Y
6805727247442431238,Y
6805610177472056582,Y
6805198510623919366,Y
6805147666985585926,Y
6805049896341638405,Y
6805033918908140806,Y
6804986799174323461,Y
6804690148257778950,Y
6804654232629710085,Y
6804627329227214085,Y
6803773663607934214,Y
6803764114779917573,Y
6803613688327638277,Y
6803181263877328134,Y
6803119237897489669,Y
6803039043237072133,Y
6802840716864228614,Y
6802829098826665222,Y
6802780468182781189,Y
6802670279601556742,Y
6802664200851246341,Y
6802423859682266374,Y
6800526517085441285,Y
6800524909899500805,Y
6799159009988447494,Y
6797994471746211078,Y
6797964577784089862,Y
6796761191608896773,Y
6796518608370437381,Y
6796376766676995333,Y
6796107464476577030,Y
6795716501849509125,Y
6794918193740795142,Y
6794609083698711813,Y
6794479528027704581,Y
6794308714292595973,Y
6794144970883206405,Y
6793862170728746246,Y
6793803993236835589,Y
6793716303283637509,Y
6793536023818161413,Y
6793457477091380485,Y
6793136615205244165,Y
6793114772024937733,Y
6793074515401362693,Y
6792832691856248069,Y
6792762023882099973,Y
6792725083157826821,Y
6791697500614003974,Y
6791493445077847302,Y
6791384675345501445,Y
6791296156484766981,Y
6791255914423864581,Y
6790513725599255814,Y
6790132047529676037,Y
6789429797467507974,Y
6788361601532562694,Y
6787900021271563525,Y
6787189140803833093,Y
6786991199103307014,Y
6786828632900783365,Y
6786804306898193670,Y
6786803909387209990,Y
6786509312605818118,Y
6786316235480108294,Y
6786315744691981574,Y
6785909398691761414,Y
6785898468167683333,Y
6785738699930864902,Y
6785708932242476293,Y
6785286445134318854,Y
6785252347812564229,Y
6784918878339206406,Y
6784905206384676102,Y
6784772264811351302,Y
6784583241350302981,Y
6784573582526713094,Y
6784370578007543045,Y
6784368678273027334,Y
6784241784118643974,Y
6784124215940435206,Y
6784121937334390021,Y
6783855555971665157,Y
6783841669960846597,Y
6783824908393762053,Y
6783443033804377349,Y
6783442235301039365,Y
6782651810143325445,Y
6782058103576775941,Y
6782032159721917701,Y
6781337502620962053,Y
6781337021534293254,Y
6780889626560236806,Y
6780216893144976645,Y
6780215573654637829,Y
6779801027496512773,Y
6779794947500510470,Y
6779791638190394629,Y
6779455473386048774,Y
6779260898457521414,Y
6779105123823078661,Y
6778988789911063813,Y
6778978080997330182,Y
6778662640261647622,Y
6778556527901953286,Y
6778369600636603654,Y
6778178278780980486,Y
6777742527085726982,Y
6777739227393264902,Y
6777169760556715269,Y
6777117377948650757,Y
6777075498624273670,Y
6776863045315562758,Y
6776851315432639750,Y
6776703268753018118,Y
6776702608288664838,Y
6776401913576574213,Y
6776325151727422725,Y
6776293062323752197,Y
6776287089676848389,Y
6776126688045567238,Y
6775958008494066950,Y
6775621794222148869,Y
6774465025718373638,Y
6774422928197963014,Y
6774115663247199493,Y
6773827069882256645,Y
6773826231642164485,Y
6773702487401614598,Y
6773551898139069702,Y
6773544431959280902,Y
6773505931134192901,Y
6773505192672464133,Y
6773504454512725254,Y
6773490957384977669,Y
6773477786096061701,Y
6773442398879026437,Y
6772392617553464582,Y
6771651625703574790,Y
6771651070809656582,Y
6771650186390375685,Y
6770851884895948038,Y
6770355696169962758,Y
6770163883580624134,Y
6770152028103625990,Y
6770150114842479878,Y
6770134946779598086,Y
6769691373982600453,Y
6769555289034214662,Y
6766843737915067654,Y
6766459025077947654,Y
6764624020206849286,Y
6764623722675440901,Y
6764623060852116741,Y
6764565765287857413,Y
6764548234997189893,Y
6764540623287487750,Y
6763309219094514950,Y
6763307490047200518,Y
6763306015585881349,Y
6763305092998368518,Y
6763302657772752134,Y
6763301112620600582,Y
6762737780708756741,Y
6762737112073735430,Y
6762735513611799814,Y
6762734389358005510,Y
6762732244458016005,Y
6762727034289540358,Y
6762648727426551046,Y
6762548966996430086,Y
6762383769367317766,Y
6762383530493250822,Y
6762251452393049350,Y
6761129890017185030,Y
6759771189217922309,Y
6759770955754622214,Y
6759770200163241221,Y
6759690326513880326,Y
6759687314697489670,Y
6759398246206033157,Y
6759352147441192197,Y
6759245886619929862,Y
6759159378667998470,Y
6759003867595296005,Y
6758990829181865221,Y
6758990176212520197,Y
6758989624963599621,Y
6758979101563964678,Y
6758966972169391365,Y
6757769587200150790,Y
6757769054389390598,Y
6757768621319130374,Y
6757528869395369221,Y
6757524111565573381,Y
6755675877012557062,Y
6755292767951277318,Y
6755195370751544581,Y
6755194976495242502,Y
6755138791377521925,Y
6754181687804038406,Y
6754110313215380742,Y
6754108116280954118,Y
6753006243360656645,Y
6752518957338529030,Y
6752364255359601926,Y
6752354880205180166,Y
6751958415725038854,Y
6751958180823125254,Y
6751232244334988549,Y
6751231553667435782,Y
6751230589413707014,Y
6750437205761608966,Y
6750436575286512902,Y
6750436135069060358,Y
6750435850783329541,Y
6750435740724808966,Y
6750121846475214085,Y
6750114858232007942,Y
6750109813117652230,Y
6750109493335477509,Y
6749958759730171142,Y
6749930747827719429,Y
6749888528043330821,Y
6749640429161008390,Y
6749625379247508741,Y
6749624711958842629,Y
6749624323033566470,Y
6749624074319711493,Y
6749544136162020613,Y
6749543414250933509,Y
6747404553185938693,Y
6747401510612782342,Y
6746996113787620613,Y
6746994367589829893,Y
6746993980413660421,Y
6746993671314410757,Y
6746715966010313990,Y
6746683047489457414,Y
6746677088109022469,Y
6744827447327444229,Y
6744447246202457350,Y
6744318181604674821,Y
6743386464945474821,Y
6743386194979147014,Y
6743385334026865926,Y
6743384092336770309,Y
6742135554047053062,Y
6742135261825731845,Y
6742134446545210630,Y
6742133746234838278,Y
6742133267207687430,Y
6740026968873504006,Y
6739277322425257221,Y
6739277034796698885,Y
6738844872939277573,Y
6738779629403884806,Y
6738214915066154246,Y
6738214550564359430,Y
6738214031242317062,Y
6738051294394584326,Y
6737681143707061510,Y
6737483692589026565,Y
6737483477622525190,Y
6737475557862149381,Y
6737436643050966277,Y
6736763298517208325,Y
6736762395936443654,Y
6736762003941117190,Y
6736743583656824069,Y
6736734347988077830,Y
6736733216134171909,Y
6736720355974532357,Y
6735619925479558405,Y
6735617761558465797,Y
6735617127014862085,Y
6735616670687104262,Y
6735181191437225222,Y
6734541325074550021,Y
6734541004369693958,Y
6734500717521833221,Y
6734495110131698950,Y
6734494852425256197,Y
6734494364879326469,Y
6733997649197796614,Y
6733159780451372294,Y
6733159306000190726,Y
6733016033222741254,Y
6733013885600664838,Y
6733003726061178117,Y
6733003560470039813,Y
6732978308201450757,Y
6732419714145996038,Y
6732257273168547077,Y
6732257121045368069,Y
6732256674498858246,Y
6732256130900217094,Y
6732236182266154246,Y
6732233712622210309,Y
6731944053199375622,Y
6731943587669495045,Y
6731940798608215301,Y
6731582487350250757,Y
6731014881434275077,Y
6730286891444243718,Y
6728235194194709766,Y
6728198118585814277,Y
6728196270621510917,Y
6728186509951765766,Y
6728186294230437125,Y
6728134184952515845,Y
6727145028789030149,Y
6727106178440072453,Y
6727105407556291845,Y
6727098093369675013,Y
6727096347419217158,Y
6727095875228683526,Y
6725597242503286022,Y
6725596840730889478,Y
6725570416909356293,Y
6725233145882496262,Y
6725224616329071878,Y
6724858234672352517,Y
6724856586797387014,Y
6724855426061454597,Y
6724855307958291717,Y
6724854444057513221,Y
6724431386364742917,Y
6724431054280707333,Y
6724430821916167430,Y
6724093249650199814,Y
6724091455520001286,Y
6724086259804916998,Y
6724081449617640710,Y
6723217379402190085,Y
6722541670308515077,Y
6722540497778298117,Y
6722528308371787014,Y
6722527221979811077,Y
6722525175541206278,Y
6722377871115029766,Y
6722376072136019205,Y
6722375260601191686,Y
6721504198514543877,Y
6721382151574588678,Y
6720749120711118086,Y
6720737053975334150,Y
6720733718983511302,Y
6720732563993873669,Y
6720729773993184517,Y
6720013152366513414,Y
6720010940592491781,Y
6720006605892553990,Y
6718440282800622853,Y
6718379912576781573,Y
6718379683278261510,Y
6718379152107490565,Y
6718376238664256773,Y
6718373749810285830,Y
6718371931416038661,Y
6715919269667802374,Y
6715833902419676422,Y
6715833398755069189,Y
6715831682848525573,Y
6714831643485408518,Y
6714829843097193733,Y
6714828772052307206,Y
6714816506456182022,Y
6714090574690913541,Y
6714084095871175942,Y
6714067745568214277,Y
6714064451533802757,Y
6714059313075195141,Y
6714057600066915589,Y
6714039767513697542,Y
6714036279312387334,Y
6712939811461664006,Y
6709907099716963590,Y
6705487641011293446,Y
6705125078113193222,Y
6700711830932688134,Y
6697331098310937862,Y
6695214641401826565,Y
6694360940562877701,Y
6694358479471119621,Y
6694355701638106373,Y
6694354198265335045,Y
6694352615490194693,Y
6692908290872970502,Y
6692904712963886342,Y
6692902030253493510,Y
6692891550432627974,Y
6692885424974597381,Y
6692872028896103686,Y
6692097690731285765,Y
6691847598401129734,Y
6691846897235135750,Y
6691813792193449222,Y
6691810877273804037,Y
6691225714328341765,Y
6691061778899537157,Y
6690679788933221637,Y
6690227156183682309,Y
6690226037130792197,Y
6689496353900334342,Y
6687652487123438854,Y
6684773068797119750,Y
6684612598693891333,Y
6682870318157008134,Y
6682850382143573254,Y
6682845600515362053,Y
6682831604101942533,Y
6682104415660281094,Y
6681422985850522885,Y
6681415295413783814,Y
6681400650271558918,Y
6679876450578861318,Y
6679769828779101446,Y
6678067890819697925,Y
6678066832982674694,Y
6676845327477116165,Y
6675469111029402886,Y
6675461903566802182,Y
6674982331314343174,Y
6674335171400961285,Y
6674334167045508357,Y
6673414466262011142,Y
6673104825904794885,Y
6672872950879751429,Y
6672860957644950789,Y
6672087699723128070,Y
6672086293578517766,Y
6672083412687260934,Y
6672081738727951621,Y
6672078731797859590,Y
6671615108453502214,Y
6671614498446527750,Y
6671614079913692421,Y
6671612912437562630,Y
6671565036097375493,Y
6671564501772406021,Y
6670139795290721541,Y
6669116156390935813,Y
6669115258868600070,Y
6669107288554343685,Y
6668693056742493445,Y
6668467247192739077,Y
6668463351737093381,Y
6668455531922853125,Y
6668452966485200133,Y
6668452307681676550,Y
6667982685631155461,Y
6666886607213169926,Y
6666879588628434181,Y
6666876615215025413,Y
6666873339337772294,Y
6653097611743988998,Y
6630830901154548998,Y
6851734056019823877,Y
6852074625602538758,Y
6853365293146721541,Y
6853575833009818886,Y
6854418295399943430,Y
6855870469136977157,Y
6855900582369168645,Y
6856295683071151365,Y
6856682231822339334,Y
