pid,saved
6755954080130010374,Y
6755947784282623237,Y
6755944224501386502,Y
6753032400864890118,Y
6752932782114196742,Y
6752929565066202373,Y
6752635240470138117,Y
6752632700567293189,Y
6752632315559595270,Y
6752631868941683973,Y
6752241858589625606,Y
6752219095183150342,Y
6752213821378792709,Y
6752212584012762373,Y
6752155054200966406,Y
6751915911168396549,Y
6751868009515584774,Y
6751856206031179014,Y
6751815086911900934,Y
6751475065956617478,Y
6751176995859696902,Y
6751175316506414342,Y
6750675732751453446,Y
6750048980119424261,Y
6750006899350965510,Y
6750006343991774469,Y
6750004216099654918,Y
6750003332816915718,Y
6750001503609605381,Y
6749684349521693958,Y
6749676906628648197,Y
6749646672525069573,Y
6749279256397827333,Y
6745602441112194310,Y
6745509997872041221,Y
6744657002015755526,Y
6744483449916099845,Y
6744478256361213190,Y
6744476936258456837,Y
6744475494646844677,Y
6744469384535837958,Y
6744362923369467141,Y
6743662529639140613,Y
6743661915358137605,Y
6743338649011621125,Y
6742907347523357957,Y
6742555153464823045,Y
6742553018241191174,Y
6742494965332462854,Y
6742236003483782406,Y
6741892583884131589,Y
6741847869759687941,Y
6741846331494567174,Y
6741826738029890821,Y
6741808236283972869,Y
6741740795776273670,Y
6741732533295205638,Y
6741731806015442182,Y
6741509189451009286,Y
6741503520039587078,Y
6741502047285218566,Y
6741490723008367878,Y
6741293014238366981,Y
6740765268940754181,Y
6740741566618455301,Y
6740423221994097925,Y
6740327239382027525,Y
6740326484663192837,Y
6739963741615508741,Y
6739955904269126917,Y
6739554446713326854,Y
6739553317216701701,Y
6739477212363230469,Y
6739467579636616453,Y
6739097954398915846,Y
6739081922774830342,Y
6738375359722507525,Y
6738191073388072197,Y
6738144295691308293,Y
6738142833380707590,Y
6738141991588154630,Y
6737799294612425989,Y
6737301064351042821,Y
6736945505831505157,Y
6736943744173493510,Y
6736898471829179653,Y
6736683642027773189,Y
6736682849526664454,Y
6736682363083918597,Y
6736579046819319045,Y
6736570178793983238,Y
6736569082998541573,Y
6736536929904512261,Y
6736491973772954886,Y
6736305401282809093,Y
6736304117800635653,Y
6736273057175899398,Y
6735425485267815686,Y
6735388120793058566,Y
6735387458134887685,Y
6735385790722985221,Y
6735052935174130950,Y
6735051547765378310,Y
6735047108916792581,Y
6733721432519396614,Y
6733720716786666758,Y
6733681438069230853,Y
6733322636245339397,Y
6733320944409939205,Y
6733320585209826566,Y
6733320241675324677,Y
6729468910501940485,Y
6729464631443655942,Y
6729462599227821318,Y
6728000918819753221,Y
6728000659393744133,Y
6728000073105558789,Y
6727602472665255173,Y
6727601022715383046,Y
6725551445954907397,Y
6725549975201123589,Y
6725205016543612165,Y
6725204247274638597,Y
6725024941088967941,Y
6725019452745796870,Y
6724818197066845446,Y
6724687481452694789,Y
6724379317964442886,Y
6724346128311078150,Y
6723991070398631174,Y
6723985765413506310,Y
6723978318447742213,Y
6723977379053587717,Y
6723924624792456453,Y
6723922956801592582,Y
6723713088060771589,Y
6723691139578350854,Y
6723590739424513285,Y
6723507209965210886,Y
6723266707944688902,Y
6723222913249447173,Y
6723221853931867398,Y
6723221447826885894,Y
6723218797139922182,Y
6723214721123716358,Y
6723213876785138950,Y
6723194313746025733,Y
6723193941165870342,Y
6723193326788513030,Y
6722944008609336581,Y
6722943151088127238,Y
6722941210073255173,Y
6722940009592179973,Y
6722938026093333765,Y
6722232758984281350,Y
6722232234792799493,Y
6722229709364546822,Y
6722184314022268166,Y
6722094173270330630,Y
6721861032945421574,Y
6721855949453282566,Y
6721855361332088070,Y
6721815574516731142,Y
6721812506014240005,Y
6721753405632580870,Y
6721480496712404230,Y
6721338856035208454,Y
6721336249841372421,Y
6721128846663470342,Y
6721127801468079366,Y
6721127298571013382,Y
6721126092712807686,Y
6721109277831924997,Y
6721049757827091718,Y
6721048955687308550,Y
6721046570046999813,Y
6721044970230402310,Y
6721041039215348997,Y
6720597153405881606,Y
6720235462625086725,Y
6720230210429619461,Y
6720181555873991942,Y
6719988721044802822,Y
6719979732261244166,Y
6719929397421411589,Y
6719870976454167814,Y
6719867659158129925,Y
6719840999285198086,Y
6719624851146951942,Y
6719623425255574789,Y
6719622163177000198,Y
6719620479264574725,Y
6719619660435705093,Y
6719569948219428101,Y
6719568823428680966,Y
6719494767689927941,Y
6719493705083964677,Y
6719490379265215750,Y
6719489687137946885,Y
6719448924295351558,Y
6719242685292580102,Y
6719240627034328326,Y
6719238579408702725,Y
6718917410713242885,Y
6718916483197488390,Y
6718916392952892677,Y
6718871017860730118,Y
6718859009383746822,Y
6718732477470444806,Y
6718690753381453062,Y
6718444963996208389,Y
6718438253072010501,Y
6718437254630542598,Y
6718423525507550470,Y
6718421809907109125,Y
6718359977691499782,Y
6718092032025398533,Y
6718088140864720133,Y
6718083748665101574,Y
6718027784062536966,Y
6717960092785904901,Y
6717780564255968517,Y
6717778084365487365,Y
6717776739826699526,Y
6717659256088169734,Y
6717408110291537158,Y
6717407661190614278,Y
6717405252578004229,Y
6717401944522099973,Y
6717400196600319238,Y
6717398430513204485,Y
6717397033591885061,Y
6717394922506358021,Y
6717394492753841414,Y
6717391493910285573,Y
6717390579552111877,Y
6717389158286937349,Y
6717388558958644486,Y
6717387072157519110,Y
6717386526319267077,Y
6717350067323276549,Y
6717254424340729093,Y
6717218646415936774,Y
6717030944122899717,Y
6717027418483199238,Y
6716667269616766213,Y
6716645153655885062,Y
6716643781694835974,Y
6716642791969049861,Y
6716639088071445765,Y
6716613189368368390,Y
6716609103675886853,Y
6716608148272073990,Y
6716549555006999814,Y
6716539881650146565,Y
6716506024393657605,Y
6716499826122525958,Y
6716498455319072006,Y
6716487100331576582,Y
6716296986112314630,Y
6716296751600372997,Y
6716296061314419973,Y
6716144212359892229,Y
6716028326420417798,Y
6716020889885920517,Y
6715956381628910853,Y
6715955934809574662,Y
6715936629342670086,Y
6715934656778292485,Y
6715856522972335365,Y
6715798962185587974,Y
6715796575211343109,Y
6715544587819044101,Y
6715542529753828614,Y
6715541529793973509,Y
6715536457718582533,Y
6715531355700120838,Y
6715522937178361094,Y
6715375500061166853,Y
6715367991812328710,Y
6715095323628276997,Y
6715093654962277637,Y
6715071386697714950,Y
6714812531631721733,Y
6714810273040960773,Y
6714801479862979846,Y
6714786448307916038,Y
6714781345433783558,Y
6714780372187483397,Y
6714764106940812549,Y
6714651294243491077,Y
6714647267640347909,Y
6713891454701276422,Y
6713663309729500421,Y
6713662581795458310,Y
6713494066840997126,Y
6713363718081613062,Y
6713334358507261189,Y
6713283963672071430,Y
6713269178918243590,Y
6713252626714070278,Y
6712932196589505798,Y
6712861251996749062,Y
6712809811395742981,Y
6712809143016623366,Y
6712798671999601926,Y
6712590252881480966,Y
6712532903101730053,Y
6712531417097571589,Y
6712529549705350406,Y
6712526037088996614,Y
6712520348778106118,Y
6712452165710908678,Y
6712425095089884421,Y
6712209799112559877,Y
6712157172366576901,Y
6712140307498011909,Y
6712080306234477830,Y
6712016614570593542,Y
6711835270251023622,Y
6711822068884704517,Y
6711794370300890374,Y
6711793168423062790,Y
6711782849516670213,Y
6711740083474533638,Y
6711724429262458118,Y
6711723127975447814,Y
6711714457757682949,Y
6711711461153967365,Y
6711708546804747526,Y
6711707659197746437,Y
6711705300841286917,Y
6711659315721145605,Y
6711466578279402758,Y
6711411713687686406,Y
6711370548720438533,Y
6711356707051670789,Y
6711281578842000646,Y
6711280617440414982,Y
6711280106247032069,Y
6711274236574436613,Y
6711096452367535365,Y
6711095346384080134,Y
6711095081333427461,Y
6711093077253033221,Y
6711090683303693573,Y
6711083911302089990,Y
6711081798350163205,Y
6711065466980273414,Y
6711051539772869894,Y
6711050379439639813,Y
6711048905615740166,Y
6711015094282620166,Y
6711012964540878085,Y
6711010619467762949,Y
6711010013227257093,Y
6711009435575127301,Y
6710998592078744838,Y
6710989074284416261,Y
6710961909685816582,Y
6710934538794585350,Y
6710704314744065285,Y
6710655780976069894,Y
6710631997754051845,Y
6710631626843360518,Y
6710588216203808005,Y
6710561884430404869,Y
6710558131002281222,Y
6710358600172178693,Y
6710358001343008005,Y
6710316070680399109,Y
6710314099621760261,Y
6710313578852797701,Y
6708000917418953989,Y
6847890678605778181,Y
6848649335446588677,Y
6848650803494800646,Y
6848654619493616902,Y
6848651743102831878,Y
6848678867582897413,Y
6848679193975278854,Y
6848680401993616646,Y
6848750410015001862,Y
6849033236979420422,Y
6849132049631055110,Y
6849583840260869382,Y
6849822604467899653,Y
6850530164477136134,Y
6850653802551332102,Y
6850691511093415173,Y
6850692687092305158,Y
6850692096605572357,Y
6850902476242046214,Y
6851570382365805829,Y
6851627966682778886,Y
6852094157926812934,Y
6852095215122058501,Y
6852938177993313541,Y
6852995429177625861,Y
6852960402951785733,Y
6853076008434699525,Y
6853077436540685574,Y
6853133411977104645,Y
6853136556039867653,Y
6853137918865788165,Y
6853137162544663813,Y
6853139071666015494,Y
6853139866390187270,Y
6853140566926986502,Y
6853141177449843974,Y
6853143120092089606,Y
6853143683362065670,Y
6853185798603279622,Y
6853187652523396358,Y
6853513341093088518,Y
6853523178212379909,Y
6853839988581272837,Y
6853843608429284613,Y
6853914433744342277,Y
6854381396249562374,Y
6854383339801988358,Y
6854384563049860358,Y
6855001705159904517,Y
6855352923933871365,Y
6855355776865799430,Y
6855358565373283590,Y
6855416699680722181,Y
6855417144763501830,Y
6856010890676915461,Y
6856121951304305925,Y
6856464034548550918,Y
6856503354663718150,Y
6856504530453024005,Y
6856910502786862341,Y
