pid,saved
6824283211850435845,Y
6824261664146230534,Y
6824259653766008069,Y
6824257455631912198,Y
6824256352773262598,Y
6824254267818265861,Y
6823965448204209414,Y
6823958844125777157,Y
6823949695820385542,Y
6823947294308584709,Y
6823944950246329605,Y
6823942822459165958,Y
6823492343115582725,Y
6823486147621047558,Y
6823483932957297925,Y
6823471161976966405,Y
6823468389437066501,Y
6823466734171835653,Y
6823463954732322054,Y
6823194185894497542,Y
6823184312825957637,Y
6823177539767389445,Y
6822717058590018821,Y
6822711460657925382,Y
6822710722141621510,Y
6822710195517508869,Y
6822378921363836165,Y
6822377263036632326,Y
6822374162938596614,Y
6822367038468656390,Y
6822078262068448518,Y
6822066084410117381,Y
6822064253101559045,Y
6822064141121932550,Y
6822056447568809222,Y
6821731252094258438,Y
6821714187530571013,Y
6821711061805174021,Y
6821707970204699909,Y
6821707186331192582,Y
6821295010999209221,Y
6821292972542348550,Y
6820973305021861126,Y
6820608142062144774,Y
6820595265599311110,Y
6820591228292238597,Y
6820586661588503814,Y
6820273004795219206,Y
6820272400005958917,Y
6820271741017918725,Y
6820264331859561733,Y
6819868079502281989,Y
6819851361690078469,Y
6819850702907510022,Y
6819848228423470341,Y
6819476027593460997,Y
6819474680714366214,Y
6819473685389282566,Y
6819472166766103814,Y
6819471046052236550,Y
6819354765294652677,Y
6819080113745939717,Y
6819077695792631046,Y
6819068213985365254,Y
6819066970260950278,Y
6819064866863680773,Y
6819059932294352133,Y
6819045709698829574,Y
6818694741484424454,Y
6818664972940217605,Y
6818660858521029894,Y
6818659367173311750,Y
6818277364812860677,Y
6818033928234945797,Y
6817868484777757958,Y
6817576801259310342,Y
6817575102201253125,Y
6817554650842057990,Y
6817553549384289542,Y
6817552088462085381,Y
6817501295591574790,Y
6817183339322166534,Y
6817180173130108166,Y
6817178249311931653,Y
6816907147226483973,Y
6816901324911824134,Y
6816847563472309510,Y
6816813805197200645,Y
6816804772373466374,Y
6816792439404121350,Y
6816465376604474629,Y
6816464742224301317,Y
6816456854516862213,Y
6816454672790932742,Y
6816445413411884293,Y
6816183805716614405,Y
6816097265250356486,Y
6816094142884564230,Y
6815735084298013958,Y
6815731542812331269,Y
6815385105880583429,Y
6815359753565261061,Y
6815352881953230086,Y
6815347151862877445,Y
6815280770282802438,Y
6814916371424578821,Y
6814915575043607813,Y
6814624105824865541,Y
6814275376995405061,Y
6814273657012030726,Y
6813929993593228549,Y
6813913481385970950,Y
6813907808719785221,Y
6813552028158053638,Y
6813550003399838982,Y
6813132332619353349,Y
6813130397518515461,Y
6812807813522312453,Y
6812358859861019910,Y
6812355693958515974,Y
6811956069263215878,Y
6811955490134936837,Y
6811953528966368517,Y
6811950400892046598,Y
6811946849675529478,Y
6811332643121122565,Y
6811324907578772741,Y
6811312159390174470,Y
6810944874133687558,Y
6810933735186287877,Y
6810621693967486214,Y
6810620612076260613,Y
6810616390181981445,Y
6810143100015578373,Y
6810139949376081158,Y
6809762132477906181,Y
6809757123338161414,Y
6809752715011296518,Y
6809440601994464517,Y
6809436950890597638,Y
6809019755572301061,Y
6809017640141458693,Y
6808685311145626886,Y
6808680331315645702,Y
6808679170252541190,Y
6808306677356498181,Y
6808301412326378758,Y
6808294745379507462,Y
6807891626938125574,Y
6807881195427351813,Y
6807878337285868805,Y
6807533633818086661,Y
6807525780923403526,Y
6807171997366340870,Y
6807164990697590022,Y
6806827849346026758,Y
6806822571573660934,Y
6806817167154121989,Y
6806412419913567493,Y
6806403755123248389,Y
6806403009136971014,Y
6806117112503946501,Y
6806112234524216582,Y
6806105095751617797,Y
6806104269876415750,Y
6806017966543555846,Y
6806016529822485766,Y
6805316461054217477,Y
6805310700953586949,Y
6805308621354814725,Y
6805306109776235782,Y
6805006373454171398,Y
6805004114519461126,Y
6805000388887022853,Y
6804635408341699846,Y
6804622017891994885,Y
6804619778783857926,Y
6804615086452280581,Y
6804241337357995270,Y
6804237848036887814,Y
6803521599204101381,Y
6803514062614449414,Y
6803182365800680709,Y
6803176287629282566,Y
6803173178119130373,Y
6803170432280284422,Y
6802751372140760325,Y
6802748437210139910,Y
6802745330942184710,Y
6802390636222795014,Y
6802390054481300742,Y
6802388007438601478,Y
6802386076485963013,Y
6800950511911718149,Y
6800948626781785349,Y
6800945277738978566,Y
6800940624599125253,Y
6800572062034414853,Y
6800569088641879301,Y
6800566659913403653,Y
6800562749593160965,Y
6800010026275671301,Y
6799753787448904966,Y
6799087136923585798,Y
6799085250627603718,Y
6798980346441370885,Y
6798978972181908742,Y
6798977988093299973,Y
6798710025591262470,Y
6798701598366289158,Y
6798700015436041478,Y
6798696408447831302,Y
6797953007129513221,Y
6797943351388769542,Y
6797938933406731526,Y
6797582470121311493,Y
6797581422447103238,Y
6797573008014757126,Y
6797233308959902981,Y
6797230957746457861,Y
6797228612933258501,Y
6797225375438081286,Y
6797224248227220741,Y
6797171207822200069,Y
6796866729919171845,Y
6796862068449398022,Y
6796859245443714310,Y
6796757345952091397,Y
6796755275438181638,Y
6796731360611536133,Y
6796449952580029701,Y
6796449518113148165,Y
6796449096308690181,Y
6796130923785096454,Y
6796117276459339013,Y
6795762313182858502,Y
6795758417056156933,Y
6795756266565143813,Y
6795753967612628230,Y
6795374658679098630,Y
6794974629309025542,Y
6794972952728325381,Y
6794967944909606149,Y
6794624198334582022,Y
6794623028106956038,Y
6794199987086478598,Y
6794194115488746757,Y
6793576142264683782,Y
6793574546390781189,Y
6793560290643463430,Y
6793556677963582725,Y
6793140532185926918,Y
6793138127847312645,Y
6792776706882096390,Y
6792773951819894021,Y
6792770171778911493,Y
6792012517498522886,Y
6792004762469469445,Y
6791316424229997829,Y
6791314635594222854,Y
6790532109195857157,Y
6790527930159090949,Y
6790195626765225221,Y
6790184388052274437,Y
6790177193235434758,Y
6790175775258660102,Y
6789327338304834822,Y
6789025656144497926,Y
6789020941633457414,Y
6788968288073305350,Y
6788683796343426309,Y
6787954610112974085,Y
6787944010569829638,Y
6787936520285195525,Y
6787570493890268422,Y
6787192118378089734,Y
6786847330785037573,Y
6786844882729323782,Y
6786843421811150086,Y
6786839691086843141,Y
6786836517462560006,Y
6786423828517080325,Y
6786100894518791430,Y
6786091710368763142,Y
6786090124791909638,Y
6786010077879930117,Y
6785994851566537990,Y
6785759712861261061,Y
6785756876765187333,Y
6785747843685551366,Y
6785350950648417542,Y
6785346669966822661,Y
6784975417800461574,Y
6784967088898395398,Y
6784965061535436038,Y
6784959160715922693,Y
6784623932864515333,Y
6784616628664454406,Y
6784612448671501574,Y
6784589732429958406,Y
6784587354158992646,Y
6784586896669560069,Y
6784227285336706309,Y
6784224208173010181,Y
6783916369831267589,Y
6783915942322785541,Y
6783772777800289541,Y
6783370919692930310,Y
6783368710733237509,Y
6783146534348295430,Y
6783121584824536325,Y
6783118999417834757,Y
6782681325829623046,Y
6782619936251596038,Y
6782406861313363205,Y
6782360396314529029,Y
6782358769226484998,Y
6782357297583688965,Y
6782356037946084614,Y
6781959776302615814,Y
6781870211164343558,Y
6781660730203704582,Y
6781653931698294022,Y
6781208735193763077,Y
6780524069646339333,Y
6780522163242847493,Y
6780337436317945094,Y
6780165040461876486,Y
6779808590170508550,Y
6779805512427965701,Y
6779803978461924614,Y
6779456401342270725,Y
6779455370180955397,Y
6778623519082220806,Y
6777906188571987205,Y
6777896639756619013,Y
6777896505161321733,Y
6777886212448472325,Y
6777886004989807878,Y
6777507314774641925,Y
6777507064550870277,Y
6777151706548407557,Y
6776838927576878342,Y
6776325533581053189,Y
6775684107226664197,Y
6775266974432775429,Y
6775239522666974470,Y
6775237687201860869,Y
6775236442495978758,Y
6774963729781034245,Y
6774908646833900806,Y
6774891913712569606,Y
6774883352022404357,Y
6774525479211814149,Y
6774521116665842950,Y
6774510973492546821,Y
6774508975279918342,Y
6774443579587726598,Y
6774105385860140293,Y
6773866412646632710,Y
6773799401136655622,Y
6773799027965250821,Y
6773797334192082182,Y
6773408788742507782,Y
6773407901466840325,Y
6773141124031761670,Y
6772998185368472838,Y
6772774686561504518,Y
6772353310717381893,Y
6771994635213540614,Y
6771592800380226821,Y
6771589985045990662,Y
6771261719189753093,Y
6771257955124808966,Y
6771255229976464646,Y
6770724635072875781,Y
6770121290230631685,Y
6769761432285351173,Y
6769756281378016517,Y
6769386191323270406,Y
6769046366673997062,Y
6769006583365045510,Y
6769004815285521670,Y
6769004018187455750,Y
6768675067246202118,Y
6768663038317890821,Y
6768623754974072069,Y
6768234962178116870,Y
6768197600895175942,Y
6768182320815033605,Y
6767945521039543558,Y
6767932438170668294,Y
6767931657551891718,Y
6767588551224757510,Y
6767549017321688325,Y
6767514377382874373,Y
6766835838753033478,Y
6766833968227585286,Y
6766819879682067717,Y
6766463919176387846,Y
6766461470294265094,Y
6766073694780443910,Y
6765661174219525381,Y
6765654917928504581,Y
6765651337540586757,Y
6765650611686870277,Y
6765642543221705990,Y
6765367241283276038,Y
6765366967135112453,Y
6765366742911962373,Y
6765366091750378758,Y
6765365818407668998,Y
6765365592452107526,Y
6765365361761078534,Y
6765171278660766982,Y
6764983353377574150,Y
6764980170328640773,Y
6764979660477467910,Y
6764978015236672773,Y
6764973477305847046,Y
6764961841815850246,Y
6764483473278373125,Y
6764125239979871493,Y
6763865214837443846,Y
6763864968828865797,Y
6763481997919653125,Y
6763473151683742982,Y
6763438938322423046,Y
6763110915274509574,Y
6763109789145861382,Y
6762600711034326278,Y
6762381415674957061,Y
6762314267858373894,Y
6762309933837847813,Y
6761986315287350533,Y
6761973533212953862,Y
6761964108788157701,Y
6761963301355179270,Y
6761601655482993925,Y
6761591459444444421,Y
6761256584828964102,Y
6761167228000931077,Y
6760682498285522182,Y
6760503780887760134,Y
6760102983343607046,Y
6759020316095220997,Y
6758267948642602246,Y
6758210201410604293,Y
6758204667890519301,Y
6757814521852742918,Y
6757558033942875398,Y
6756821807170374918,Y
6756398704678259973,Y
6755853962135620869,Y
6755609788110982406,Y
6755321278434921734,Y
6755194547317361925,Y
6755187812632382725,Y
6755164735227841797,Y
6754822935669787910,Y
6754784108049714437,Y
6754556525236227333,Y
6754508993323945221,Y
6754503746400685318,Y
6754346715299499270,Y
6754116947752897798,Y
6754115035192167685,Y
6753980643341864197,Y
6753771927157869829,Y
6753746498141424901,Y
6753372395450404101,Y
6753040772842540293,Y
6753037196950867206,Y
6753034699301457158,Y
6752707736061955333,Y
6752566708478774534,Y
6752560067779759366,Y
6752205348242738438,Y
6752198968614161669,Y
6752198304076942597,Y
6751986182005050629,Y
6751974921116617990,Y
6751972973458115846,Y
6751967904553569541,Y
6751892071017139461,Y
6751583419722992901,Y
6751580815907474693,Y
6751576507421920518,Y
6751209821854289158,Y
6750795141369318662,Y
6750786626458225926,Y
6750472090631064838,Y
6750470980419751173,Y
6749975925758233862,Y
6749719888698346758,Y
6749646025855634694,Y
6749600562372807941,Y
6749598486976613637,Y
6749592876658724101,Y
6749591289777425670,Y
6749590029842009349,Y
6749581639212371206,Y
6749308049791536389,Y
6749301956205874438,Y
6749299089239739654,Y
6748990651565608198,Y
6748614771689540870,Y
6748598881564593413,Y
6748239530706390278,Y
6748204094042770693,Y
6747836520549436677,Y
6747042623879449862,Y
6746686124594318597,Y
6746370321785441542,Y
6745992427988995333,Y
6745986895777467654,Y
6745985292190141702,Y
6745588328688667909,Y
6745585740807212293,Y
6745584918065106181,Y
6745268259479670022,Y
6745256439679290630,Y
6745244560189820166,Y
6744913369528159494,Y
6744434379260431622,Y
6744432463671561477,Y
6744185029594844421,Y
6744184481428638981,Y
6744183432152222982,Y
6744179200057478406,Y
6743757698870938885,Y
6743755223036169477,Y
6743389848264101126,Y
6743386138070830342,Y
6742988983552249094,Y
6742983633109339398,Y
6742606242902068486,Y
6742606038492646661,Y
6742177139824561413,Y
6742124619425172742,Y
6742124291447360773,Y
6742124063210147078,Y
6741839085427608838,Y
6741836674071907590,Y
6741765434879610118,Y
6741763550118726918,Y
6741537504844942598,Y
6856180202289007877,Y
6856182348879351046,Y
6856185050581519621,Y
6856185906613718277,Y
6856197160325680389,Y
6856410524071087366,Y
6856574975990680838,Y
6856998579022695685,Y
6857563769736924421,Y
6857914500578872581,Y
6859077643610885381,Y
