pid,saved
6840957956658351366,Y
6840942451339939077,Y
6840939754587049221,Y
6840927925458570501,Y
6840925664393071878,Y
6840711070437412102,Y
6840679096507206917,Y
6840675081513979141,Y
6840672157786262789,Y
6840663003373899014,Y
6840587452294384902,Y
6840279379478662405,Y
6840248444813167878,Y
6840247404638326022,Y
6840245059846180101,Y
6840243605433502981,Y
6840243170664533254,Y
6840242116338175238,Y
6840233754850626821,Y
6840231070303145222,Y
6840230128417656069,Y
6840221338720947462,Y
6840219861856046341,Y
6840213070464175366,Y
6839965920270503173,Y
6839889976776314118,Y
6839844709368712453,Y
6839810690258062598,Y
6839608102577310981,Y
6839595098544672005,Y
6839516566682373381,Y
6839495738775309574,Y
6839489599312579846,Y
6839484090563972358,Y
6839480218164399365,Y
6839476779585932549,Y
6839471071599643909,Y
6839183012660284678,Y
6839164331452583174,Y
6839113963846864134,Y
6838829445093051654,Y
6838759553127959813,Y
6838759366917704965,Y
6838756121126112517,Y
6838754744568204549,Y
6838744227191459077,Y
6838735469514149126,Y
6838727873969409285,Y
6838720372850969862,Y
6838719225683660037,Y
6838372566252391685,Y
6838361305263459589,Y
6838323669543046406,Y
6838295102834740486,Y
6838051576267951365,Y
6838044469938507013,Y
6838030282176662789,Y
6838027759365803269,Y
6838026051671706886,Y
6838018181915790598,Y
6838013473604046086,Y
6837689336864034053,Y
6837682376110361862,Y
6837612573160951046,Y
6837256266742500614,Y
6837251528214973702,Y
6837246659827715334,Y
6837242128607808774,Y
6837240581777853702,Y
6837235057275571461,Y
6837231733847477509,Y
6836883087125777670,Y
6836876829362539781,Y
6836601886628515077,Y
6836551470050004230,Y
6836449079732555013,Y
6836137255715736837,Y
6836133616079162629,Y
6836119676100037894,Y
6836116017819684101,Y
6836111718347803910,Y
6835891514606931205,Y
6835759800236674310,Y
6835522542761987334,Y
6835438681864817926,Y
6835403024958049542,Y
6835304864998837510,Y
6835108981225164038,Y
6835092321848151301,Y
6835089451337714949,Y
6835087019467705606,Y
6835086468436823302,Y
6835082114971520262,Y
6835079846893227269,Y
6835076201955069190,Y
6834940062157917445,Y
6834936425927019782,Y
6834649114966347013,Y
6834646271710596357,Y
6834636602396904710,Y
6834632767716756742,Y
6834630879474633990,Y
6834582726230805766,Y
6834350494937320710,Y
6834245669285367045,Y
6833897891514387717,Y
6833831681842023685,Y
6833584173748374790,Y
6833550711062531334,Y
6833550107254803717,Y
6833544589496880390,Y
6833540613443472645,Y
6833532700989738246,Y
6833530613220265222,Y
6833529523393400070,Y
6833445396593904902,Y
6833270698933374213,Y
6833266270851452166,Y
6833254068052380933,Y
6833249222926634246,Y
6833243280956820742,Y
6833240787346558214,Y
6833222359294430469,Y
6832815832066706694,Y
6832805151938465030,Y
6832775755668196614,Y
6832773643039165702,Y
6832769992224820485,Y
6832767826072276230,Y
6832759404362796293,Y
6832756403241749765,Y
6832498101987577093,Y
6832340533260700933,Y
6832096041576320261,Y
6832095170406649094,Y
6832092700230110469,Y
6832091483634552070,Y
6832088781651299590,Y
6832082376798080262,Y
6832081405275606278,Y
6832079483814546694,Y
6831676417420397830,Y
6831647762073898245,Y
6831646829973654789,Y
6831637942239382789,Y
6831635483492240646,Y
6831631522051804422,Y
6831627593997913350,Y
6831624215343500550,Y
6831623159024782597,Y
6831621095834078469,Y
6831618786584579334,Y
6831616103416958214,Y
6831609597866839302,Y
6831583224808967430,Y
6831408527374814469,Y
6830971232242945285,Y
6830964857274125574,Y
6830961590012022021,Y
6830958086308564230,Y
6830948797107997958,Y
6830946737604070661,Y
6830941903538654469,Y
6830937589533494533,Y
6830934670679543046,Y
6830929345066978566,Y
6830922461337357573,Y
6830863282610523397,Y
6830859539387043077,Y
6830588946855005446,Y
6830246180383968518,Y
6830243106013662469,Y
6830241058216054022,Y
6830239512371727622,Y
6830238348729273606,Y
6830234256908864774,Y
6830228606497639686,Y
6830226493193358598,Y
6830222221563219205,Y
6830217365901397253,Y
6830212232505314565,Y
6830108673122028805,Y
6829927140427844870,Y
6829861460596903174,Y
6829860594116496646,Y
6829825747805342981,Y
6829825022752771334,Y
6829823005603007750,Y
6829820094303014150,Y
6829815613876194565,Y
6829813321840053509,Y
6829807986953702661,Y
6829805469889006854,Y
6829802901490191621,Y
6829756160107744518,Y
6829568029588737286,Y
6829510523223133446,Y
6829109579264068869,Y
6829106730362801413,Y
6829105398155382022,Y
6829092573622062342,Y
6829084765992275205,Y
6829080400162278662,Y
6829077771558341893,Y
6829072196963454214,Y
6829068502171733253,Y
6828845080833428742,Y
6828438212478782725,Y
6828427128569220357,Y
6828425627788446982,Y
6828421208665640198,Y
6828364259827682565,Y
6828360532664257798,Y
6828355555162197254,Y
6828353823761845510,Y
6828349852380859654,Y
6828007948413881606,Y
6827977373267283206,Y
6827970486442446086,Y
6827968238618479878,Y
6827947792812592389,Y
6827946103887908101,Y
6827942291424955653,Y
6827939584404393222,Y
6827623291365133574,Y
6827617312024055045,Y
6827605094775704837,Y
6827596942168575237,Y
6827595765053984005,Y
6827591333356555526,Y
6827587821935529221,Y
6827586628387671302,Y
6827260665913216261,Y
6827231943680068869,Y
6826917345278070022,Y
6826854294587706629,Y
6826595364511010054,Y
6826585098125577478,Y
6826575353264344325,Y
6826571890673356038,Y
6826567929866226950,Y
6826564214774189318,Y
6826562770767531270,Y
6826558485900102917,Y
6826557313319488774,Y
6826555210241002758,Y
6826553001801485573,Y
6826156313488182534,Y
6826035228520271110,Y
6825802578576542981,Y
6825468591144570118,Y
6825417160286915845,Y
6825406552187391237,Y
6825400886303444230,Y
6825395001002904838,Y
6825390836386204934,Y
6825385621507378437,Y
6825383007214406917,Y
6825090627848391942,Y
6825084416306466053,Y
6825078840990125317,Y
6825077282068090117,Y
6825058968088497414,Y
6825051128485498117,Y
6825042988201282821,Y
6825039490915011845,Y
6825036719633566981,Y
6825031973782818054,Y
6824734977461177605,Y
6824719655358205189,Y
6824704646188125445,Y
6824698145713310982,Y
6824694397024750854,Y
6824690380743757061,Y
6824685615297154309,Y
6824683864632429829,Y
6824681607237078277,Y
6824676522423635205,Y
6824672397489229062,Y
6824280165451959557,Y
6824224587924966661,Y
6824223074053836037,Y
6824221526615772421,Y
6824218688980274437,Y
6824217256013122821,Y
6824213618809113861,Y
6824208297625799942,Y
6824205045148454150,Y
6824202606617824518,Y
6824200417711328517,Y
6824197246628678917,Y
6823973499183353093,Y
6823912458273574150,Y
6823904806600510725,Y
6823903219601739013,Y
6823900611784838405,Y
6823897585045097734,Y
6823894513786932485,Y
6823888355520974086,Y
6823886693091806469,Y
6823880155635649798,Y
6823808026873580806,Y
6823622282850618630,Y
6823147148104748293,Y
6823132015089437957,Y
6823129364830489862,Y
6823122957213125894,Y
6823119437693046021,Y
6823115257003953414,Y
6823097157306862853,Y
6822678043459357958,Y
6822496325402217734,Y
6822493053719170309,Y
6822488877895388421,Y
6822480162655866118,Y
6822474173797960965,Y
6822470646925217029,Y
6822467662937984261,Y
6822466748080524549,Y
6822465633607896326,Y
6822463233186729221,Y
6822350306924432645,Y
6822112121271176454,Y
6822110665528904965,Y
6822089783825779974,Y
6822088481242713350,Y
6822085013572488454,Y
6822078531284077830,Y
6822076217752145158,Y
6822072669614214405,Y
6822069985406389509,Y
6821966023168675077,Y
6821694839185214725,Y
6821691355203390725,Y
6821686184960347397,Y
6821682646771453190,Y
6821679327667555590,Y
6821677877545798917,Y
6821674655783390470,Y
6821672817629695237,Y
6821669400102440197,Y
6821668121074486534,Y
6821663773653273862,Y
6821364941929352454,Y
6821276885297696006,Y
6820843763917737222,Y
6820538156715199750,Y
6820536293848567046,Y
6820535178776038661,Y
6820528396053859589,Y
6820522320319220997,Y
6820515730438589701,Y
6820513203160616197,Y
6820511915375070469,Y
6820509243037273349,Y
6820507965754248454,Y
6820464150540537093,Y
6820138818956512517,Y
6819884301291719941,Y
6819603148559158534,Y
6819460403676908805,Y
6818693147615431942,Y
6818583700045909253,Y
6818420980759792902,Y
6818420313005640966,Y
6818409851903839494,Y
6818396918037646598,Y
6818392771355806982,Y
6818390240022039813,Y
6818388202882206982,Y
6818387853249121542,Y
6818383715777957125,Y
6818380147759025413,Y
6818378674434346246,Y
6818375902276209925,Y
6818353037380160773,Y
6817900326037785862,Y
6817892813007637765,Y
6817889841083174150,Y
6817881582217514245,Y
6817877496982146309,Y
6817875158435400965,Y
6817874620675296517,Y
6817871971355823366,Y
6817870845998796038,Y
6817302618780503301,Y
6817301264125136133,Y
6817299149067717893,Y
6817297707850272006,Y
6817283284280593670,Y
6817281142480276741,Y
6817280171888872709,Y
6817278343809912069,Y
6817224526342999302,Y
6816891054583844102,Y
6816845311529553157,Y
6816843782504336645,Y
6816842267391692037,Y
6816836792516365574,Y
6816835002060328197,Y
6816833158219189509,Y
6816831688904068358,Y
6816829565055372550,Y
6816829220820372742,Y
6816828075930832134,Y
6816825095550536966,Y
6816821287793528069,Y
6816819898841386246,Y
6816816947246763270,Y
6816782767573978374,Y
6816145356527521030,Y
6815992930965261573,Y
6815824688703442182,Y
6815822695796591878,Y
6815819907482078470,Y
6815815361808682245,Y
6815810005011385605,Y
6815807032646454534,Y
6815803775958174982,Y
6815802223122025733,Y
6815302799249689861,Y
6815004086669233414,Y
6815001652416793861,Y
6815000005313711366,Y
6814996959674289413,Y
6814995757272288518,Y
6814995057217686789,Y
6814992319041801477,Y
6814990694139038982,Y
6814988506792742149,Y
6814987603029413126,Y
6814250514922982661,Y
6814249303230483717,Y
6814246100673776901,Y
6814244275497225478,Y
6814243419347602694,Y
6814240587802283270,Y
6814234332845083909,Y
6814231077419257094,Y
6814229376293457158,Y
6814228815280114949,Y
6813867160679582981,Y
6813856925927607557,Y
6813856123146292485,Y
6813851477459684613,Y
6813830952452656389,Y
6813828850305355013,Y
6813823656762838277,Y
6813821624874257669,Y
6813815516206075142,Y
6813813893333323014,Y
6813584604079967493,Y
6813580710788467974,Y
6813579640397974790,Y
6813577671205752070,Y
6813577003858529542,Y
6813576155841580294,Y
6813574757200530693,Y
6813574206777871622,Y
6813558240157142278,Y
6813557104708799749,Y
6813556450942602502,Y
6813554847627955462,Y
6813450908085603589,Y
6813446961388064005,Y
6813441570075921670,Y
6813440159128767750,Y
6813437908335348997,Y
6813432217809849605,Y
6813429303984803077,Y
6813427286814100741,Y
6813159938635091206,Y
6812765978737364229,Y
6812765225671003397,Y
6812757718915403014,Y
6812754098039950598,Y
6812748972134780165,Y
6812747893909277957,Y
6812746686641769734,Y
6812742884597435653,Y
6812740872661126405,Y
6812312226544749830,Y
6812080124222065926,Y
6812076790455028997,Y
6812074347453320453,Y
6812071432244202757,Y
6812069844347784454,Y
6812066417039396102,Y
6812065106881514758,Y
6812059287246966022,Y
6812058802922196229,Y
6812056112183954693,Y
6812053768746585349,Y
6812030969470602501,Y
6811742894353861893,Y
6811730195393940742,Y
6811728466665295110,Y
6811723857045523718,Y
6811722633705458950,Y
6811721696173657350,Y
6811719497414626566,Y
6811717257790508293,Y
6811635967817043206,Y
6811215471744929029,Y
6811210626380188933,Y
6811208284314406149,Y
6811205907519687942,Y
6811202233384930565,Y
6811199626616540422,Y
6811198301749185798,Y
6811197627221200133,Y
6811196305159769350,Y
6811191946225241349,Y
6811189495002615046,Y
6811187615329471749,Y
6810970075944766725,Y
6810965773746474245,Y
6810474476782816517,Y
6810220147714952453,Y
6810219038485040390,Y
6810215311518862597,Y
6810212674425588997,Y
6810210629522033925,Y
6810201740831493382,Y
6810197080783588614,Y
6810192710415305989,Y
6810190611682020613,Y
6810189858993147141,Y
6810187933778218245,Y
6810186852943826181,Y
6809867609899633925,Y
6809792057725472005,Y
6809791295645568261,Y
6809790219106176262,Y
6809788991043341574,Y
6809786802795203846,Y
6809786400423120134,Y
6809784011473407238,Y
6809780942270401798,Y
6809779734294105350,Y
6809778243424554245,Y
6809774387106041094,Y
6809747541274496261,Y
6809146885358603526,Y
6809145920077319430,Y
6809141256581680390,Y
6809137227113729285,Y
6809134351800880390,Y
6809131773516074246,Y
6809130108796833030,Y
6809129647834467589,Y
6809127378447584517,Y
6809122681028463878,Y
6808745633248300294,Y
6808743001754455301,Y
6808741015571254533,Y
6808739332279536901,Y
6808738026672475398,Y
6808735107814280453,Y
6808732821499235590,Y
6808731404818582789,Y
6808728061853404422,Y
6808714073102929158,Y
6808383505039379718,Y
6808382734386466054,Y
6808379298014121222,Y
6808370812819655941,Y
6808369497477582086,Y
6808366638560218373,Y
6808364996322479365,Y
6808362291390614789,Y
6808355918342819078,Y
6808353145975016710,Y
6808352617849228549,Y
6808352054856158469,Y
6808015267579399430,Y
6808012003538570501,Y
6808010981902437638,Y
6808009877873626374,Y
6808005636073327878,Y
6808004896915197190,Y
6807996623008976133,Y
6807994944180063493,Y
6807993468867104005,Y
6807990841379015942,Y
6807984632710171909,Y
6807980258768260357,Y
6807979112523664646,Y
6807977986235632902,Y
6807976002829044998,Y
6807969502895164677,Y
6807967279486078213,Y
6807964028141423877,Y
6807963087090584837,Y
6807848316479556869,Y
6807654659910634758,Y
6807496799444569350,Y
6807256535421455622,Y
6807200540775288069,Y
6807164928458247430,Y
6807160555556703493,Y
6807144349663644934,Y
6807142273768328454,Y
6807139887855193349,Y
6807139256084073734,Y
6807136450958691589,Y
6806841466560843013,Y
6806837718232894726,Y
6806832361267891462,Y
6806830066903928070,Y
6806824653265423621,Y
6806820295492619526,Y
6806813508735470854,Y
6806414422224063749,Y
6806406443915316485,Y
6806398397000486149,Y
6806395462711643397,Y
6806394695074221317,Y
6806388133391764741,Y
6806386353622895878,Y
6806384126896229638,Y
6806381877017021701,Y
6806380968383941893,Y
6806379491766684933,Y
6806377860828368133,Y
6806366868148931846,Y
6806366414505528581,Y
6806364370721983750,Y
6805998088818396422,Y
6805774535959317766,Y
6805768976061189382,Y
6805766316708990213,Y
6805763869391326470,Y
6805756804811803910,Y
6805750660370271493,Y
6805749061929487621,Y
6805748059805338885,Y
6805746649973951749,Y
6805706534962629894,Y
6805433843156389126,Y
6805414672834104581,Y
6805407914447179013,Y
6805402447264189701,Y
6805399494079843589,Y
6805392159605378310,Y
6805391417750375686,Y
6805387623708757254,Y
6805384651163634950,Y
6805381745186213126,Y
6805369583550221574,Y
6805367204935191813,Y
6805365570243005702,Y
6805353192222674181,Y
6805350613321321733,Y
6805350140287700230,Y
6805348340402769158,Y
6804959455898356997,Y
6804956786282482949,Y
6804954991674084614,Y
6804952041329265925,Y
6804934572996939013,Y
6804929386027044102,Y
6804928605274131717,Y
6804925358740147462,Y
6804924217625300230,Y
6804923506862705925,Y
6804922158242876677,Y
6804898882523270405,Y
6804515964802157830,Y
6804512913039084806,Y
6804505846047968518,Y
6804502921053621509,Y
6804498505856503045,Y
6804491708080852229,Y
6804489476115680518,Y
6804487769939873029,Y
6804484481546784005,Y
6804482977377144069,Y
6804265237961870597,Y
6804227006788603142,Y
6804225169037593862,Y
6804221984453496070,Y
6804220932979199238,Y
6804220493747571973,Y
6804218427046169862,Y
6804216948872989957,Y
6804216208007761158,Y
6804201618033347845,Y
6804197130215951621,Y
6804194082215202053,Y
6804188202979691781,Y
6804186180255583494,Y
6803916322532052229,Y
6803915423185161478,Y
6803914640246967558,Y
6803911146714811653,Y
6803906480232746246,Y
6803906092003904773,Y
6803899851554835717,Y
6803892393130118406,Y
6803891165537111301,Y
6803890249018723589,Y
6803888160314035461,Y
6803886073668799750,Y
6803883384926981381,Y
6803107714646969605,Y
6803101749428161798,Y
6803098954587229446,Y
6803097082191170821,Y
6803092577882066182,Y
6803091372388764933,Y
6803084460142120197,Y
6803083647915183365,Y
6803082642737646854,Y
6801989984439045381,Y
6801955002282691846,Y
6801951823549779205,Y
6801945761446726917,Y
6801943289579851013,Y
6801936057181965573,Y
6801935282909252870,Y
6801934634683731205,Y
6801931101083421958,Y
6801924466860379397,Y
6801920440513072389,Y
6801920127936892166,Y
6801695275615407366,Y
6801685923298872581,Y
6801683796384025862,Y
6801681777418177797,Y
6801680868566928646,Y
6801669380083076357,Y
6801666487917563141,Y
6801664390870633733,Y
6801663483474644229,Y
6801661269519764742,Y
6801658456202857734,Y
6801624504608099589,Y
6801328615905561861,Y
6801320783676198149,Y
6801307189907672325,Y
6801303299741043973,Y
6801297693684600069,Y
6801294859052289285,Y
6801290804204719365,Y
6801289007822130438,Y
6801284482927250693,Y
6801283173868129541,Y
6801282400467897606,Y
6799470076400569605,Y
6799381238944763142,Y
6799379880766229766,Y
6799374440875445509,Y
6799105019841875205,Y
6799104172491951365,Y
6799090029705628933,Y
6799088676983803142,Y
6799086125945294085,Y
6799084064163826950,Y
6799080277843938566,Y
6799077377856130309,Y
6799076115743788294,Y
6798998336255921413,Y
6798982857604762886,Y
6798979657807973638,Y
6798969558507080965,Y
6798960945667296518,Y
6798958600472497414,Y
6798955805631630597,Y
6798771152849227013,Y
6798765859708964101,Y
6798761802642509062,Y
6798760620129897733,Y
6798758509635816710,Y
6798752566537653509,Y
6798744201384283398,Y
6798733685077200134,Y
6798730771763875077,Y
6798727560588004614,Y
6798725196355210502,Y
6798721112386620678,Y
6798720504665574662,Y
6797928588193713414,Y
6797581722524437766,Y
6797255687052348678,Y
6797252326231936262,Y
6797250390577515781,Y
6797248827960085766,Y
6797246638575357190,Y
6797246298073369862,Y
6797239668917193990,Y
6796846583104277766,Y
6796841017069800709,Y
6796837651136744709,Y
6796834478456130822,Y
6796830497499548933,Y
6796826449820044549,Y
6796823770729303301,Y
6796463806013902086,Y
6796458192072215814,Y
6796451326059433222,Y
6796446455314877701,Y
6796442290270358790,Y
6796438504663567621,Y
6796435651286928646,Y
6796433843760188677,Y
6796431985108602118,Y
6796428608287100165,Y
6796426465836682501,Y
6796424403061116166,Y
6796137778439556358,Y
6796125666682195205,Y
6796123615344479494,Y
6796122504323730694,Y
6796116925781953797,Y
6796113639418973445,Y
6796112191209671941,Y
6796109989627940101,Y
6796109533165931782,Y
6796106230050934022,Y
6794911577280679173,Y
6794530131294702854,Y
6794516920080076037,Y
6794515296339201286,Y
6794508551298518278,Y
6794504053427539205,Y
6794503016662732037,Y
6794446872124722438,Y
6794219370877914373,Y
6794149771306192134,Y
6794147572995968262,Y
6794144012405198086,Y
6794132344933600518,Y
6794126574338755846,Y
6794125196308581638,Y
6794123859302845701,Y
6794119072847072518,Y
6794115548960591110,Y
6794114937154325766,Y
6794112492197907718,Y
6793728189534440710,Y
6793552158928211206,Y
6793550483610029318,Y
6793549768929971461,Y
6793546387880414469,Y
6793542360610409734,Y
6793538297088969989,Y
6793536981285604613,Y
6793535538583457030,Y
6793532132191980805,Y
6793529620638567686,Y
6793529212864105733,Y
6793526463812390150,Y
6791525868616371461,Y
6791256144024259845,Y
6791250863701626118,Y
6791232504687824133,Y
6791231537347104006,Y
6791230451882233094,Y
6791228588478762246,Y
6791227287539928325,Y
6791226099243175174,Y
6791224081699179781,Y
6791223543116958981,Y
6790928335191985414,Y
6790925666088013062,Y
6790924780804574469,Y
6790921612628659462,Y
6790921240900029702,Y
6790918829770853638,Y
6790917627901398277,Y
6790913950851616005,Y
6790912103512362246,Y
6790910745841323269,Y
6790910198337883398,Y
6790527413190200581,Y
6789792755045387526,Y
6789792071545883910,Y
6789791557420731653,Y
6789790650595364101,Y
6789789455126433030,Y
6789783367773703429,Y
6789770658558659845,Y
6789764631800974598,Y
6789764390234115334,Y
6789758669526469894,Y
6789425742083083526,Y
6789416183008447750,Y
6789411183871921413,Y
6789410201876401413,Y
6789408881958325510,Y
6789407717820730630,Y
6789406909540732165,Y
6789406058243755270,Y
6789405051321388293,Y
6788884802809433349,Y
6788353907476188422,Y
6788352267029482757,Y
6788349845124943109,Y
6788348561164684549,Y
6788345937396763910,Y
6788345524417236229,Y
6788340158937697542,Y
6788337271453142278,Y
6788330526978608390,Y
6788329452154866950,Y
6788274730119023877,Y
6787200495942421765,Y
6787191607130131718,Y
6787190859034070278,Y
6787190363275709702,Y
6787188535699983621,Y
6787152726502509830,Y
6787151195174669573,Y
6787147202897677573,Y
6787142806927396101,Y
6787142318987234566,Y
6787138432960417030,Y
6787132099536211205,Y
6786099493281582341,Y
6786091418780716293,Y
6786083954479893765,Y
6786078497413631238,Y
6786073080100900101,Y
6786071779522645253,Y
6786069222863785221,Y
6786061148815969542,Y
6785696225602718981,Y
6785695339782458629,Y
6785694627094678789,Y
6785693238050213126,Y
6785692831022435590,Y
6785691789140512006,Y
6785337757867707654,Y
6785334514747968773,Y
6785332767807786245,Y
6785316679795674373,Y
6785314519330655494,Y
6785297272147119365,Y
6784984655952203013,Y
6784984220021378309,Y
6784981943588031749,Y
6784981311170956549,Y
6784978749050932486,Y
6784978055032081669,Y
6784971169025035526,Y
6784963035632110854,Y
6784962279025806597,Y
6784961398616182022,Y
6784960717234752774,Y
6784931456536939782,Y
6784561231706557702,Y
6784254083004927238,Y
6784250561081445637,Y
6783918403506670853,Y
6783910670661389574,Y
6783902441944485126,Y
6783902092063952133,Y
6783901654749154565,Y
6783898185459846406,Y
6783894694645583110,Y
6783894387240865030,Y
6783893475378121989,Y
6783892874195913990,Y
6783889133640256774,Y
6783882273495305477,Y
6783880716263492869,Y
6783879092040191237,Y
6783878572646944005,Y
6783878161986882821,Y
6783876497661775110,Y
6783872470513372421,Y
6783872099711749382,Y
6783871624899726597,Y
6783869538015448326,Y
6783868929447169285,Y
6783868388583214342,Y
6783868023259270406,Y
6783867446404123909,Y
6783840429344378118,Y
6783833223790202117,Y
6783819318468578566,Y
6783818303933648134,Y
6783804740108094726,Y
6783803552474107141,Y
6783787524931276037,Y
6783783728897346822,Y
6783782082045938949,Y
6783781200713567493,Y
6783772891344276741,Y
6783771139459075334,Y
6783767828358089990,Y
6783765897602485510,Y
6783764612375383302,Y
6783756896307301637,Y
6783756639649451269,Y
6783746224613788933,Y
6783744952397597958,Y
6783743370092154117,Y
6783742307951774982,Y
6783740531374624006,Y
6783433620536249606,Y
6783430242305461510,Y
6783428695702162694,Y
6783424808429292805,Y
6783418866136534277,Y
6783414815831379206,Y
6783412593039035653,Y
6783412024866114822,Y
6783187007305747718,Y
6783162013024521478,Y
6783157506811137285,Y
6783156904358137093,Y
6783155793651862789,Y
6783146032491449606,Y
6783145048331619590,Y
6783140906246720774,Y
6783133766270389510,Y
6783130077124152581,Y
6783129511744589062,Y
6783128403810782469,Y
6783125303314156805,Y
6783098737037298950,Y
6783067662189726981,Y
6783063504535538950,Y
6782927327803215109,Y
6782689217697828101,Y
6782388015445708038,Y
6782380104044563718,Y
6782353682399841541,Y
6782348166697192709,Y
6781677267656445189,Y
6781576745163279621,Y
6781202328486825221,Y
6781199183551532294,Y
6781198002141924614,Y
6781196727979445509,Y
6781195174988057862,Y
6781188656188198150,Y
6781186586609569030,Y
6781185899234397446,Y
6781184330388540677,Y
6781183330244250886,Y
6780881051452460294,Y
6780864936538148101,Y
6780852281928666374,Y
6780846674366532870,Y
6780845128232865029,Y
6780844223861116166,Y
6780843231405018373,Y
6780841882160303365,Y
6780839213215517958,Y
6780836290679049477,Y
6780835420851703045,Y
6780834994446208261,Y
6780813891904589061,Y
6780766952076987654,Y
6780578087974358277,Y
6780560750403407109,Y
6780550285946309893,Y
6780549292433132806,Y
6780545744559557894,Y
6780545078566882566,Y
6780543232834145541,Y
6780542452269911302,Y
6780536722888330502,Y
6780535918932528389,Y
6780535126217460997,Y
6780523661678972166,Y
6780522947355397382,Y
6780518612894584070,Y
6780515436162223365,Y
6780506377602338054,Y
6780504974850886917,Y
6780503529946746117,Y
6780501093551017222,Y
6780500210813619462,Y
6780499487656905989,Y
6780494245523508485,Y
6780471556071066886,Y
6780437824928894214,Y
6780436765623848198,Y
6780435495907364102,Y
6780433936167292165,Y
6780430226250910982,Y
6780427742182657285,Y
6780421531739704581,Y
6780415193726913797,Y
6780412639366434054,Y
6780411001968889094,Y
6780410087342198021,Y
6780408422677384454,Y
6780407337178991878,Y
6780406838547516678,Y
6780406240108481798,Y
6780146860532256005,Y
6780145837902269701,Y
