pid,saved
6772046757640621317,Y
6771618200082844933,Y
6771526897500310789,Y
6771107977614118149,Y
6770871456999017734,Y
6770388737596591365,Y
6770028871514344709,Y
6769740871035358469,Y
6769735831059057926,Y
6769734158760561925,Y
6769452283961806085,Y
6769315318667037958,Y
6768918964006440198,Y
6768917527419522310,Y
6768489236560612614,Y
6768242269255437573,Y
6767869094956993797,Y
6767867743225072902,Y
6767507871262330117,Y
6767506442158099717,Y
6767494374671518981,Y
6766783274967665926,Y
6765910050071383302,Y
6765582615975169286,Y
6765245459029085446,Y
6764869169256221958,Y
6764538392857365765,Y
6764143552181046534,Y
6763780941614812422,Y
6763775927563406598,Y
6763774441055866117,Y
6763050632359185669,Y
6762721703341722885,Y
6762194078181362950,Y
6761879932298726662,Y
6761458364636581126,Y
6761036200384974085,Y
6760724237138398469,Y
6760361546343402757,Y
6760154994470702341,Y
6760060359744179461,Y
6760040731622132998,Y
6759180418479590662,Y
6758909041033989381,Y
6758516397841583366,Y
6758172343555640582,Y
6757403371881221382,Y
6757020148927859974,Y
6756810272758959365,Y
6756275433752284421,Y
6755921875722931461,Y
6755918154490268934,Y
6755237676900715782,Y
6755236856633380101,Y
6754923326319234310,Y
6754877271661628678,Y
6754842841207426310,Y
6754841790391651589,Y
6754539706454707462,Y
6754126881429245189,Y
6754125640246496518,Y
6754106151639502086,Y
6754068498437115141,Y
6753445142973123846,Y
6753379594465840389,Y
6753371114874883333,Y
6752572911825046789,Y
6752570304448449798,Y
6752206584509746437,Y
6752204834977451269,Y
6751852432050949382,Y
6751811620281912581,Y
6751799098136890630,Y
6751516107384851717,Y
6751115422877240582,Y
6750627002526584069,Y
6750327252413582598,Y
6750027688620182789,Y
6749606350679969030,Y
6749246096473722118,Y
6748808884888161541,Y
6748460479162715398,Y
6747851748104359174,Y
6747401479214189829,Y
6746991867185073414,Y
6746989814823832837,Y
6746946636062248198,Y
6746726427174898950,Y
6746669275882294533,Y
6746284982957853958,Y
6745875608904994053,Y
6745448455805635845,Y
6745130179317812485,Y
6744803500691180806,Y
6744467367650233605,Y
6744460147512462597,Y
6744458695943671046,Y
6744452836110716166,Y
6744055458677492998,Y
6744054099186044166,Y
6743593201552215301,Y
6743277610110848261,Y
6743272624467692805,Y
6742834079139368198,Y
6742349595461831941,Y
6741845731537145094,Y
6741844732516797701,Y
6741843425416596742,Y
6741583465281506565,Y
6741455809265388806,Y
6740982745805212933,Y
6740761435569212678,Y
6740759850969533701,Y
6740758108668251397,Y
6740348567912844549,Y
6740241304321592581,Y
6740240540903705862,Y
6739995796063685893,Y
6739610254427835653,Y
6739253286077091077,Y
6739247198447652101,Y
6739242837595999493,Y
6739242000597536005,Y
6739240004788276486,Y
6738823325268643078,Y
6738464113883745541,Y
6738161046143438085,Y
6738158840254057734,Y
6738157632739101957,Y
6737744468520258821,Y
6737642378334670085,Y
6737318538857516293,Y
6737313646768082182,Y
6737054421458439430,Y
6736616458752691461,Y
6736266785634471174,Y
6736264534547352838,Y
6735950635423763717,Y
6735947085952109829,Y
6735485137447947526,Y
6735482858573483270,Y
6735126370256538885,Y
6734872239751187718,Y
6734870972958035206,Y
6734827974194892038,Y
6734409244558363909,Y
6734012434509466886,Y
6733660040634404101,Y
6733189385686174982,Y
6733026430030007558,Y
6732475014571953413,Y
6732209204641238277,Y
6732158845063351557,Y
6731803150916799750,Y
6731455514129091845,Y
6731453335213329669,Y
6731451955505417478,Y
6731045414222433541,Y
6730592859675757830,Y
6730427999159733509,Y
6729914852317367558,Y
6729913783021604102,Y
6729159022538231046,Y
6729157712950725893,Y
6728925272369941765,Y
6728924034500726021,Y
6728835000118054150,Y
6728593377492782341,Y
6728460100547169542,Y
6728084090970557702,Y
6727713565677030662,Y
6727325277967469829,Y
6727081988139928837,Y
6727075753986395398,Y
6727036216685890821,Y
6726999769178262790,Y
6726543386402147590,Y
6726165074328767750,Y
6725911243871374597,Y
6725508862507584773,Y
6725289931788406022,Y
6725121631259299077,Y
6724733426282368261,Y
6724474819842247942,Y
6724376097900776710,Y
6724034617046764805,Y
6724029515925818629,Y
6723653264170175749,Y
6723651343527005445,Y
6723648823551331590,Y
6723256820749585670,Y
6722905206574681350,Y
6722500333098110214,Y
6722082637311151365,Y
6721868603810991365,Y
6721867885721046277,Y
6721865269356072197,Y
6721747011269430534,Y
6721417528356228357,Y
6721013689459281157,Y
6720648257820822789,Y
6720307342098894085,Y
6719932143075659014,Y
6719930542977993989,Y
6719913809634512134,Y
6719563719237504262,Y
6719157005736611077,Y
6718753533094546693,Y
6718348917055950085,Y
6718046814425173254,Y
6717730902354480389,Y
6717724065668369670,Y
6717357440821710086,Y
6717356319696751877,Y
6716949410464533765,Y
6716607174996397318,Y
6716572870257970437,Y
6716385200340733190,Y
6715932137784200454,Y
6715760922599755014,Y
6715755903792041221,Y
6715753290807708934,Y
6715448239690157317,Y
6715065927739706630,Y
6714727069235809541,Y
6714366160080473349,Y
6714053181497675014,Y
6713943107622145286,Y
6713613697081691397,Y
6713255318559722758,Y
6713166714940509446,Y
6712818609686695174,Y
6712476490115599622,Y
6712192961603439878,Y
6712190983175441669,Y
6712189345274547462,Y
6712183578316295429,Y
6711756795007732997,Y
6711453639505874182,Y
6711442855564414213,Y
6711422716651506950,Y
6710991445882309893,Y
6710696341472808198,Y
6710689317175430406,Y
6710687287207791877,Y
6710676325511728389,Y
6710284302241762566,Y
6710268534808644870,Y
6709897879621750021,Y
6709519008019778822,Y
6709154745283513605,Y
6708894976001969413,Y
6708400890195217670,Y
6708124321002294534,Y
6708122446462979333,Y
6708115542307245318,Y
6707662308434267397,Y
6707241503745379590,Y
6706903472962276613,Y
6706535255781674245,Y
6706300144041594118,Y
6706235987766283525,Y
6706234484670336261,Y
6706090119570394374,Y
6705948159677320454,Y
6705811121271475462,Y
6705585706246343942,Y
6705546170829114630,Y
6705520882300751110,Y
6705476734264806661,Y
6705084479796415749,Y
6704825466810797318,Y
6704727297468927238,Y
6704725807207550214,Y
6704720938560130309,Y
6704338919774752005,Y
6704129414386420997,Y
6703677892028534021,Y
6703564973160795397,Y
6703388191031823622,Y
6702927226007981317,Y
6702925538312326406,Y
6702893616240528645,Y
6702819198231383301,Y
6702085102999964933,Y
6701794300318977286,Y
6701682439191792902,Y
6701679579968310533,Y
6701676879239187717,Y
6701363258592349446,Y
6700973053884501253,Y
6700597226730687750,Y
6700205945420516613,Y
6700195066553568518,Y
6699869538042776837,Y
6699486250241363206,Y
6699203473595960581,Y
6699200010162015493,Y
6699187518669065477,Y
6699185199290256645,Y
6698497203310169350,Y
6698495378917952774,Y
6698492045700369669,Y
6697599165108587781,Y
6697596784090287365,Y
6697594862105005317,Y
6696582438367268102,Y
6696576044494753030,Y
6696570086255234310,Y
6694704090452069638,Y
6694700069498653958,Y
6694698760431209734,Y
6694697410347666694,Y
6618735822789152005,Y
6853908769441713414,Y
6854340232255409414,Y
6854347520131271942,Y
6854349285316742405,Y
6854787556320546053,Y
6854789223472516357,Y
6854790152657603845,Y
6855217391392001285,Y
6855222310954077445,Y
6855923669848345862,Y
6856150946565606661,Y
6856567284908018949,Y
6857054221225708806,Y
