pid,saved
6719822738590059782,Y
6718615173659249925,Y
6717641247277812997,Y
6716596226457980166,Y
6716087946342157574,Y
6716082488558603525,Y
6716072218650070277,Y
6716030132798147845,Y
6715841203474140422,Y
6715769966118915333,Y
6715769748908690693,Y
6715472568352099590,Y
6714344054550695173,Y
6714343716187802885,Y
6714343508674612486,Y
6714343229174582533,Y
6714162898563763462,Y
6714158224867593477,Y
6714155894810086661,Y
6714127530732817670,Y
6713889555453316357,Y
6713507893208943877,Y
6713507543584345350,Y
6713506631239339269,Y
6713506160617458950,Y
6713505927275744517,Y
6713505368367975685,Y
6713259493779574022,Y
6713246255503379717,Y
6712387858134469893,Y
6711743251818220806,Y
6711293822560636166,Y
6710561641701838085,Y
6710293825908116742,Y
6710103111702170885,Y
6710076674249067782,Y
6709833759966907654,Y
6709706351704018182,Y
6709705681479404805,Y
6709472817282288901,Y
6709471879217810693,Y
6709375646990109958,Y
6709355774805544197,Y
6709134257698114822,Y
6708752725707853062,Y
6708337004293131525,Y
6708267278414122245,Y
6707604047664254214,Y
6707457796838788358,Y
6706890394669419781,Y
6706870591460216070,Y
6706869820651998470,Y
6706711886936673541,Y
6706540976657140998,Y
6706486602798992645,Y
6706484050900552966,Y
6706040640100109574,Y
6705997149026389253,Y
6705319631466269958,Y
6704151864511827205,Y
6703925683275435269,Y
6703384090734759173,Y
6703011355877707014,Y
6703011234301611269,Y
6703011003187072262,Y
6703010838216723717,Y
6703010540492426501,Y
6703010373307469062,Y
6703010190607781125,Y
6703010024156826885,Y
6702301814110309637,Y
6702299968612338949,Y
6702120003711274245,Y
6702043983574469894,Y
6699113115436453126,Y
6698323488026922245,Y
6698197032143686918,Y
6697917921852656902,Y
6697805278055779590,Y
6697649249066159365,Y
6697567056612560134,Y
6697446931016191238,Y
6697443648872647942,Y
6697291954717199621,Y
6697219124499598597,Y
6697182090204548357,Y
6697101562847694085,Y
6696496143590755589,Y
6696460679102074118,Y
6696392496466889989,Y
6696365166457523462,Y
6696363108388048133,Y
6696140183844162821,Y
6696103419372899589,Y
6696021911672982790,Y
6696019496307526917,Y
6695692808411434246,Y
6695692154859162885,Y
6695568022351908101,Y
6695567820345838854,Y
6695278224986868997,Y
6695101051311230213,Y
6695029100823710982,Y
6694846478046727429,Y
6694702839580593413,Y
6694581195746839814,Y
6694503828487671045,Y
6694503180794858757,Y
6693758220189568262,Y
6693499230541057285,Y
6693419623339003142,Y
6693189624447110406,Y
6693184261840702726,Y
6692817865285831942,Y
6692816350672325894,Y
6692816118718926085,Y
6692815532191649030,Y
6692815059283873029,Y
6692814359711714566,Y
6692813910061354245,Y
6692691009106611461,Y
6692290146366131461,Y
6692287888299658501,Y
6692287331153480965,Y
6692119766208875782,Y
6692114629830642950,Y
6692114346069216517,Y
6691995440021245190,Y
6691935253889551621,Y
6691927677131050246,Y
6691670703843839238,Y
6691670038753053957,Y
6691669678823050502,Y
6691669178312559877,Y
6691646002291543301,Y
6691612561000893701,Y
6690770393797496069,Y
6690495491551005957,Y
6690485295084735750,Y
6690142485059996933,Y
6690142046876863749,Y
6690141451671571717,Y
6690138687948197126,Y
6690138368308677893,Y
6690137747224530181,Y
6690137141130824966,Y
6690136613348969734,Y
6690136235442179333,Y
6690135896064265478,Y
6690135370551528709,Y
6690135242402958597,Y
6690123433767881989,Y
6690061508417686789,Y
6689827495123881222,Y
6689826840892165382,Y
6689078240062999813,Y
6687996125250587910,Y
6687543331473329414,Y
6687520539046579461,Y
6687211162813091078,Y
6686676232735558918,Y
6686674503105252614,Y
6686535173145627909,Y
6686533116225391878,Y
6686386527196417285,Y
6686385788503985413,Y
6686366991713832198,Y
6686324340616596741,Y
6686155927193652486,Y
6685981349129489670,Y
6685777899447913733,Y
6685657891073953029,Y
6685397297242574085,Y
6685345900669177093,Y
6684923810384186630,Y
6684922847040638213,Y
6684922633097579782,Y
6684922432299470086,Y
6684922111271636229,Y
6684921846531362053,Y
6684920456501284101,Y
6684919306305670406,Y
6684917930754313478,Y
6684917591883910405,Y
6684917025883557125,Y
6684684837267180806,Y
6684683455164321029,Y
6684481032063814917,Y
6684314318290308357,Y
6684312438138998022,Y
6684267486436658438,Y
6683932281914002693,Y
6683908622767885574,Y
6683561527334669574,Y
6683535277450857734,Y
6683534876416691462,Y
6682384741867474181,Y
6682384066848754949,Y
6682383722601254149,Y
6682383156160498950,Y
6682382348094278918,Y
6682086848791055622,Y
6682085347561573638,Y
6681885435733495045,Y
6681873140663979269,Y
6681696485374954758,Y
6681669524715998470,Y
6681336864995020037,Y
6680905591071706374,Y
6680551943883984133,Y
6680503017118125318,Y
6679858108283489542,Y
6679752534434778373,Y
6679462963604098310,Y
6679457553316842757,Y
6679431773442542854,Y
6679385289716141318,Y
6679380970472213765,Y
6678998285006408965,Y
6678681975554837765,Y
6677874491520978181,Y
6677458719850106118,Y
6676394440950566150,Y
6676350826329410821,Y
6675564958073228549,Y
6674526160132508933,Y
6674464300926504197,Y
6674169678182485253,Y
6674167099474054406,Y
6674166409875950853,Y
6674166268137835782,Y
6673876212097486086,Y
6673384425268464901,Y
6673188742557076741,Y
6672751236007070982,Y
6672658417850518790,Y
6672471051714170117,Y
6672357758370581765,Y
6672356155013991685,Y
6672012469864516869,Y
6671850469192633606,Y
6671185345612090629,Y
6670734586789498117,Y
6670561495987801349,Y
6669696869771250949,Y
6669696192772836614,Y
6669693992440958213,Y
6669409814445034758,Y
6669279144607485189,Y
6668930085199809798,Y
6668618368129436934,Y
6668358961671965958,Y
6668130970824084742,Y
6667798653899377926,Y
6667244526739918085,Y
6667075762211785989,Y
6666708101418208517,Y
6666006081904315654,Y
6666005841671359750,Y
6666005268779764997,Y
6666005054723476742,Y
6666004836955196678,Y
6666002716709358853,Y
6666002431437966598,Y
6666001930675817733,Y
6666001382111186182,Y
6666000513051413765,Y
6665968085524024582,Y
6665967968049958150,Y
6665964390933597446,Y
6665963058231250181,Y
6665954125773016326,Y
6665931189691354373,Y
6665929439190191365,Y
6665739536905014534,Y
6664523036126874886,Y
6664201162989767942,Y
6663887641383013638,Y
6663886449814801669,Y
6662774094238321926,Y
6662739201450052869,Y
6662610917370367238,Y
6662456866313866502,Y
6662308365034589445,Y
6661830187535043846,Y
6661510218549054726,Y
6661210599793364229,Y
6661208066224033030,Y
6661205757926575366,Y
6661205235949653253,Y
6661203854815661318,Y
6661201667326741765,Y
6661197933150473478,Y
6661197279707270405,Y
6661195156412173574,Y
6661193187324857605,Y
6660542298255789317,Y
6660535615588666629,Y
6660535075563638022,Y
6660534032192785669,Y
6660533788554038533,Y
6660532287886593286,Y
6660392247680306438,Y
6660391694925581574,Y
6660389650051370246,Y
6660385422515899653,Y
6660184780077796613,Y
6660149265731423494,Y
6659626650507939078,Y
6659625924478110982,Y
6659426087644187909,Y
6659403884466801926,Y
6659291235712240901,Y
6659222148676062469,Y
6659080594858708229,Y
6658967045679353093,Y
6658923609001561350,Y
6658917649788964102,Y
6658869720793484550,Y
6658866606111722758,Y
6658861922386971909,Y
6658669763897593093,Y
6658359145525153029,Y
6658319672305257734,Y
6658319302254398725,Y
6658318931838635269,Y
6658318067048647941,Y
6658315571475516677,Y
6658167777267813637,Y
6657945713340583174,Y
6657818675124391174,Y
6657818322299538693,Y
6657818196411682054,Y
6657618463797808390,Y
6657455415904701701,Y
6656680106800450822,Y
6656439295198366981,Y
6656355625729002757,Y
6656354980489874694,Y
6656354576020557062,Y
6656353591915187461,Y
6656352129998916869,Y
6656349960302234886,Y
6656349315755150597,Y
6656348898216381702,Y
6656348460561730822,Y
6656347237095836933,Y
6656346279779503366,Y
6656066547217353990,Y
6656065989798530310,Y
6655605541127081222,Y
6655603848268221701,Y
6655392879373978886,Y
6655356589387549958,Y
6655355758361709830,Y
6655354828987829509,Y
6655012343010823429,Y
6654786887812648197,Y
6654784769898843397,Y
6654442846130539781,Y
6654442244231138566,Y
6654441278572334341,Y
6654282698808364294,Y
6654127976256376070,Y
6654082200759176453,Y
6654081918985850117,Y
6654081750366424325,Y
6654057648897395973,Y
6653702204475575558,Y
6653699471148322054,Y
6653683617169935622,Y
6653683265091669254,Y
6653682922291203333,Y
6653682490277891333,Y
6653682062165298438,Y
6653499854012026117,Y
6653491548300250374,Y
6653482598125276422,Y
6653347609396120838,Y
6652786882818084102,Y
6652784267984112901,Y
6652783248940207365,Y
6652782451338775814,Y
6652782012589411590,Y
6652781598938762501,Y
6652780179686952197,Y
6652779042892156165,Y
6652652477403368709,Y
6652330911306091781,Y
6652330231543631109,Y
6652329886805396742,Y
6652219189123616006,Y
6652205418753821957,Y
6652015471203716357,Y
6651990420240731397,Y
6651988533525351685,Y
6651971895933537541,Y
6651970248914242821,Y
6651969527837887749,Y
6651967657740340485,Y
6651932391671598342,Y
6651895527904398597,Y
6651456501741260038,Y
6651455387595705606,Y
6651247427644820742,Y
6651183169598917893,Y
6651166224199716102,Y
6650937231831731462,Y
6650799947916512517,Y
6650798929791159558,Y
6650499497145142534,Y
6650392498969513221,Y
6650391020330552582,Y
6650390795507469574,Y
6650362223518551301,Y
6650361770751823109,Y
6650357713995828486,Y
6650167082405072134,Y
6650166717186051333,Y
6650096299515317510,Y
6650096074373467397,Y
6650050031506164997,Y
6649977244804451589,Y
6649818900605177093,Y
6649785661421260037,Y
6649783976867138821,Y
6649770900977618182,Y
6649636239358037253,Y
6648896266241576198,Y
6648614054912855301,Y
6648518853535993094,Y
6648285176516316421,Y
6648282979015593222,Y
6647871003919650053,Y
6647765946918243589,Y
6647574943380802822,Y
6647456206451379462,Y
6647137189794696454,Y
6647053088127454469,Y
6647013004216896774,Y
6646774759692438789,Y
6646746708963233029,Y
6646744749598313734,Y
6646698312705510661,Y
6646674327741680901,Y
6646465765115432197,Y
6646305126757715206,Y
6646004644977839365,Y
6646003998312631557,Y
6646003340092132614,Y
6646003073552485638,Y
6646002707020647685,Y
6646002049156648198,Y
6646001674114567429,Y
6646001066720644358,Y
6646000570538659077,Y
6646000088130784517,Y
6645999647678565638,Y
6645999379779947782,Y
6645998982856183046,Y
6645997519077641478,Y
6645996809858583813,Y
6645996373210565894,Y
6645747407919254790,Y
6645631317562100997,Y
6645630543381662982,Y
6645539742974741765,Y
6645377356674370821,Y
6645332008601931014,Y
6645167224099179781,Y
6644859274138750214,Y
6644630701368937733,Y
6644572703304977670,Y
6644460037043391749,Y
6644085706496937221,Y
6644085069436685574,Y
6644038922466757893,Y
6644036845904596229,Y
6643863471643430149,Y
6643443548081376518,Y
6643377307949993222,Y
6643307842134609158,Y
6642073638512102662,Y
6641934746446204165,Y
6640943155644468486,Y
6640942098038131973,Y
6640815576514039045,Y
6640752210223303942,Y
6639659020145659141,Y
6852617193742454021,Y
6853112655092141317,Y
6853829530281331974,Y
6856111767068724485,Y
6857112512773573890,Y
