pid,saved
6683549243573013765,Y
6683074209322634502,Y
6682771160700030213,Y
6682769085194833158,Y
6681862728040058117,Y
6681859195517537541,Y
6681858509455232261,Y
6681858400889867525,Y
6681858115895299334,Y
6681845472497241349,Y
6681055420557053190,Y
6680666405571923206,Y
6680656456364068102,Y
6680650244553706758,Y
6680120715393371397,Y
6679223103681203461,Y
6676118843481394438,Y
6675754116007857413,Y
6670314155783752966,Y
6669100076486380806,Y
6669060843298098438,Y
6668602806582119685,Y
6668298380969512198,Y
6666978712715529478,Y
6659442433236929798,Y
6659441881442700549,Y
6659044613036182789,Y
6659044268859985157,Y
6659043828609060102,Y
6658846535356255494,Y
6658838870387330310,Y
6658837215713430790,Y
6656743325070003461,Y
6656041127520505094,Y
6656038012058602758,Y
6656034805353811205,Y
6633510510304169222,Y
6632125995837033733,Y
6632123016438353157,Y
6627864392341916933,Y
6627863986404609286,Y
6627863591355682054,Y
6627862877527084294,Y
6624561451170270469,Y
6624557653555154181,Y
6624557364085263622,Y
6620918106329976069,Y
6619826030234307845,Y
6619675484571569414,Y
6618914980844539142,Y
6618913599505042693,Y
6618911323172375814,Y
6618909002598190341,Y
6618569847259270406,Y
6618569330416160005,Y
6618547935753800966,Y
6615407250708106501,Y
6615405215271095558,Y
6615389694186228997,Y
6611891805766028550,Y
6611889773562825990,Y
6611343768605953285,Y
6611341019923352838,Y
6608217964049075462,Y
6607816697942379781,Y
6606307073233800454,Y
6606045011014323462,Y
6605909746740366598,Y
6605907814944607494,Y
6602722151483051270,Y
6602718627592408326,Y
6595686750666886406,Y
6588171382394195205,Y
6587538459244629254,Y
6587361008065449222,Y
6587354788734700805,Y
6587353395026201862,Y
6583321259264707846,Y
6551939073727009792,Y
6551239839964992527,Y
6551238977184076815,Y
6551238900629640192,Y
6551057014687011840,Y
6551056045228168192,Y
6550850393675404303,Y
6550846777631708160,Y
6550684407252915215,Y
6550664440516203535,Y
6550399244874814479,Y
6550312567057683456,Y
6549685969887450112,Y
6549587879427838991,Y
6544765435483542543,Y
6542827731397121024,Y
6542565464608887823,Y
6541174231919498255,Y
6540786245310616591,Y
6540773822574892032,Y
6540416061169210368,Y
6540285877711557632,Y
6540045648123679744,Y
6540044460691035136,Y
6540043958716732416,Y
6540043227406275584,Y
6540041564729644032,Y
6537648080722875392,Y
6537647448699966479,Y
6537646450669523983,Y
6537643005464024079,Y
6537642750207071247,Y
6530059068772455424,Y
6530052960347493376,Y
6529142226323248143,Y
6528347025350595599,Y
6528339096975184911,Y
6528328413940290575,Y
6528327921956819968,Y
6528327800607216640,Y
6528327718658905088,Y
6527169541011674127,Y
6527162299680035855,Y
6527162226686563328,Y
6527140526171362319,Y
6525603934587851776,Y
6525390097251046415,Y
6525238520267674639,Y
6524345973605405711,Y
6524190771438949391,Y
6524187581502985231,Y
6524147511723037696,Y
6524146217482458127,Y
6524134388916032512,Y
6524134332334871567,Y
6524134008173892623,Y
6524133964402136064,Y
6524130099384554496,Y
6524130024038077440,Y
6524071194952471552,Y
6524070178991395855,Y
6523945862853301263,Y
6523935043482555407,Y
6523928598179501056,Y
6523678496290509839,Y
6523601791991419919,Y
6523594010861245455,Y
6523352135868879872,Y
6522513989929276431,Y
6522513452638934016,Y
6522512548447654927,Y
6522510398111880192,Y
6522509135332774912,Y
6522508853630735375,Y
6522203604059689999,Y
6522203201507169295,Y
6522039813242098688,Y
6521873524930384896,Y
6520278744471442432,Y
6520270875449644032,Y
6519566126727304192,Y
6519232291053507584,Y
6518770916694955008,Y
6518744616714376207,Y
6518477023940187136,Y
6518476837364962304,Y
6518476774362321935,Y
6518476714543158287,Y
6518471763750294543,Y
6518133891822277647,Y
6515824904166708224,Y
6515823745527993359,Y
6515822576252490767,Y
317698780877893633,Y
317684582114549760,Y
314652563625205761,Y
313584500653858816,Y
313582659295883264,Y
312999366024249344,Y
312519207189917696,Y
312124167674425344,Y
312121168654671872,Y
312113782606929920,Y
309660350285746176,Y
309659777960226818,Y
309176788939829248,Y
309174595339870208,Y
309170684503486464,Y
309169553299812352,Y
309167822641983488,Y
308489417902616577,Y
308488547806801920,Y
308487618193702912,Y
307109912554356736,Y
307109792949706752,Y
307040170883657728,Y
307032984120086528,Y
307031890157346816,Y
306083902236909568,Y
306083113057648640,Y
306067494900027392,Y
306064207152660480,Y
306061789450903552,Y
304685196438568960,Y
304680488277934080,Y
303715149171867648,Y
303713821540700160,Y
303505157349306369,Y
302680072354861056,Y
300770963221098496,Y
300625411858825216,Y
300309539831111682,Y
300309294279835648,Y
300299646051241984,Y
300298781265149952,Y
298414008636743680,Y
298408363770769408,Y
298384513410473984,Y
297757103731998720,Y
297753312836059136,Y
297210085938737152,Y
297201819640930304,Y
296987082995228672,Y
296985369286336512,Y
296974858893070336,Y
269059395018530816,Y
269055110985764864,Y
268568795051352065,Y
268224832285163521,Y
268222591172042752,Y
268220756453384192,Y
267610139719917568,Y
267609418094067712,Y
267602388436291584,Y
265123327059562496,Y
265123263310430208,Y
265060767161614337,Y
265059982939865089,Y
265059475269619712,Y
265054995841232896,Y
265054197203562496,Y
265053891174674432,Y
265053414735364096,Y
265053295759769600,Y
265053076875710464,Y
265052967907774465,Y
265052750617550848,Y
265049332805074944,Y
264730795653787648,Y
263909048717082624,Y
263905359097004032,Y
263904325717127168,Y
263902677120839680,Y
249259436375175168,Y
246060111235051520,Y
246058361098665984,Y
242114001244135424,Y
241226050091835392,Y
241222567901003776,Y
241221707443621888,Y
240724500135522304,Y
238198593558532096,Y
238175290932211712,Y
237779005117046784,Y
237763023728377856,Y
237730234211532800,Y
237728653864865792,Y
237175725278072832,Y
234925419588657152,Y
234924727419686912,Y
234903212737220608,Y
234901896275271680,Y
234463345171505152,Y
234281008488026112,Y
234142882344030208,Y
234137341735481344,Y
234119332686196736,Y
234117046798876672,Y
234114594850467840,Y
234113434932617216,Y
231991313066565632,Y
231990915626569728,Y
231970566860201984,Y
231803022631251968,Y
231629199109754880,Y
231592339293827072,Y
231371166920421376,Y
231370799272828928,Y
231370198656790529,Y
231041055008120832,Y
231036966543482880,Y
231035365112025088,Y
230339580225470464,Y
230335987523149824,Y
230323823878012928,Y
230322083178995712,Y
230320702233391104,Y
230319771769085952,Y
230317235708424192,Y
230316433669296128,Y
230298293275377664,Y
230255611836579840,Y
230235572743880705,Y
229925140984442880,Y
229923893615104000,Y
229922080882823168,Y
229920653204869120,Y
229254345375199232,Y
229252341374373888,Y
229250878623444992,Y
229249650019500032,Y
229173217570275328,Y
229169989763899392,Y
228437808502235136,Y
228380710330523648,Y
228243227462692864,Y
227998149234196480,Y
227997910032953344,Y
227997062661865472,Y
227993630144323584,Y
227992797646290944,Y
227992387934216192,Y
227990570135273472,Y
226690780805894144,Y
226687830645796864,Y
226620462808580096,Y
226383544011362304,Y
226382367840788480,Y
226381677969707008,Y
226381238352207872,Y
226376004372623360,Y
226373345993261056,Y
225630091534307328,Y
223846192991092736,Y
223839153904668672,Y
223762033337470976,Y
222065036096167936,Y
222057688468443136,Y
222056714341249024,Y
219675583969214464,Y
219670425692160000,Y
219668901436080128,Y
219667561477709824,Y
218975000731799552,Y
218974241948381184,Y
218282032706338816,Y
218182265527255040,Y
218180068399890432,Y
218178894137528320,Y
218153559002103808,Y
218032126976360448,Y
218031322039173120,Y
218030317771931648,Y
218029998991912960,Y
218029135959642112,Y
218028008576802816,Y
218026792698310656,Y
218025665000988672,Y
218024386178502656,Y
218023890101661696,Y
218023124729106432,Y
218022766174666752,Y
218021692852621312,Y
218007217906790400,Y
218006129895727104,Y
218002468046094336,Y
218001534549118976,Y
217786794187264000,Y
217785478052433920,Y
217783977737117696,Y
217782836592906240,Y
216934664136044544,Y
216874150265868288,Y
216832469457690624,Y
216750459703730176,Y
216749610999189504,Y
216749111474204673,Y
216730184178147328,Y
216672404817911808,Y
216672107072655360,Y
216671592985370625,Y
216669081746411520,Y
216663218969190400,Y
216343438018187264,Y
216341782513459200,Y
216340381288939520,Y
216339730907398144,Y
216338725465645056,Y
216337806535757824,Y
216336504040693760,Y
216335254004080640,Y
214696763050459136,Y
214687439922208768,Y
214322568047267840,Y
214310016378339328,Y
213331604726079488,Y
213326299342200832,Y
213326154177400832,Y
213113991672487936,Y
212436894331359232,Y
212010798984916992,Y
212007027144085504,Y
211807776329854976,Y
211327271230472192,Y
210756815016513536,Y
210754253773283328,Y
210752885276704768,Y
210748964529356800,Y
210583412762583040,Y
210573087384170496,Y
210193054786297857,Y
210190561192935424,Y
207728846161317888,Y
207001852251729922,Y
206730074878828544,Y
206727996622213121,Y
206684903017537536,Y
206681575655387136,Y
206680000811581440,Y
206584137380610048,Y
205706302680195072,Y
205195717689192448,Y
204813601126264832,Y
204813317306200064,Y
202477930940190720,Y
202303680560295936,Y
202303367199535104,Y
202301194558447616,Y
202300517015040000,Y
201762356249395200,Y
201759360979701760,Y
201711909367402496,Y
201710980823941120,Y
201693868306825216,Y
201693270870183937,Y
201692770019987456,Y
201620127698714624,Y
201618429060046848,Y
201271690553683969,Y
201266242148540416,Y
201264857130672129,Y
201264111584706561,Y
200893487578255360,Y
200876782454079488,Y
200640785812234240,Y
200639707553251328,Y
200608012129046528,Y
200605796861214720,Y
200604370353344512,Y
200603383307931648,Y
200602760533450752,Y
200581813294260224,Y
200580845835870209,Y
200475153028329472,Y
200472948812656641,Y
200471879503994880,Y
200470256950185984,Y
200270792461357056,Y
200269579569414144,Y
200244807573639168,Y
200243825087266816,Y
200243151641501696,Y
200241735648894976,Y
200048779541323776,Y
199823700328742912,Y
199486082156228608,Y
199479828369289216,Y
199173224310579200,Y
199171626343587840,Y
198927944587759616,Y
198897827056668672,Y
198892167925493760,Y
198884016861937664,Y
198882788740247552,Y
198797526769135616,Y
198425183295094784,Y
198424513548591104,Y
198423511109967872,Y
198371983678472192,Y
198085182854430720,Y
197729929718099968,Y
197711878113013760,Y
197650386789535744,Y
197649460687171584,Y
197578660684664832,Y
197402055035199488,Y
197401592202248192,Y
197400401636098048,Y
197394681289240576,Y
197362926167547904,Y
197326258995761152,Y
197325814994993152,Y
197303953196429312,Y
197303393449857024,Y
197302976519315456,Y
197285508681506816,Y
197284344938283008,Y
197203377964130304,Y
197199898788642816,Y
196982339036643328,Y
196930401792208896,Y
196926029398204416,Y
196919479967125504,Y
196906194157039616,Y
196726359056953344,Y
196695533367988224,Y
196694284736294912,Y
196691012638113792,Y
196689051842715648,Y
196499558863187968,Y
196318749220925440,Y
196317207558225920,Y
196316324866998272,Y
196315954337865728,Y
196315448043524096,Y
196314382115450880,Y
196313040890335232,Y
196312459161288704,Y
196311940506337280,Y
196311531452706816,Y
196311253416353792,Y
196310928282476544,Y
196309733429903360,Y
196308678210134016,Y
196308241402847232,Y
195946388474732544,Y
195943296009961472,Y
195942043804766208,Y
195606287856852992,Y
195604285496135680,Y
195598815213686784,Y
195597312696578048,Y
195098331709218816,Y
194994446436986880,Y
194983210798534656,Y
194981024039043072,Y
194980129394008064,Y
194978382747676672,Y
194898788606517248,Y
194898454089859072,Y
194860240704503808,Y
194856496055246848,Y
194854056509730816,Y
194781949369032704,Y
194526586766086144,Y
194525766892785664,Y
194525027357216768,Y
194338763299385344,Y
194304713180299264,Y
194302171478269952,Y
194301510757810176,Y
194220635399602176,Y
193986709158748160,Y
193984959630553088,Y
193813502338408448,Y
193811082732457984,Y
193809808364322816,Y
193759310261309440,Y
193732637214220288,Y
193731251122470912,Y
193730569162321920,Y
193728835610431488,Y
193726648507420672,Y
193726151599558656,Y
193403555150725120,Y
193402019137822720,Y
193401326024962048,Y
193401268298706944,Y
193383336411676672,Y
193379483499061248,Y
193352315288997888,Y
193349478811365376,Y
193219328635412480,Y
193218394593394688,Y
193212568822595584,Y
193210752395046912,Y
193210201817157632,Y
193207903397462016,Y
193207291121229824,Y
193206355095068672,Y
193194746066903040,Y
193190224632459264,Y
193187732779671552,Y
193037590428528641,Y
193036833579278336,Y
193036129334390784,Y
193036066805841920,Y
193035729055334400,Y
192999586037182464,Y
192955307768193024,Y
192954635501121536,Y
192953108073881600,Y
192952786706399232,Y
192951728663797760,Y
192937487290478592,Y
192936947126775808,Y
192935248194871296,Y
192292573573451776,Y
192291854477148160,Y
192290188159803392,Y
192288316614971392,Y
192286405715443712,Y
192266631107280896,Y
192263742615703552,Y
192258266947895296,Y
192257762519662592,Y
192257375704367104,Y
192253821979402240,Y
192239542022840320,Y
192239066250141696,Y
192238626338902016,Y
192238255822856192,Y
192237568862863360,Y
192235267544449024,Y
192220760562712576,Y
192217472480202752,Y
192216984611180544,Y
192216385572184064,Y
192214904479600640,Y
192213512360833024,Y
192212028982284288,Y
192165104937824256,Y
192164674140942336,Y
192164086200094720,Y
192162939993264128,Y
192095127643889664,Y
191941150898098176,Y
191901265847554048,Y
191828538545672192,Y
191828079927955456,Y
191827030441918464,Y
191812195276546048,Y
191811224626692096,Y
191531116443426816,Y
191419816971472896,Y
191416384067829760,Y
191398106905669632,Y
191261224939077632,Y
191258519810121728,Y
191257994200805376,Y
191257585126338560,Y
191257145076801536,Y
191255282340081664,Y
191252687005577216,Y
191252296675028992,Y
191250638113128448,Y
191249738535575552,Y
191248995107835904,Y
191246426650296320,Y
191245330519281664,Y
191243307430318080,Y
191242027177803776,Y
191226842677391360,Y
191212574418640896,Y
191168932928606208,Y
191168289119834112,Y
191106007312527361,Y
191016564475994112,Y
191016004108644352,Y
191013832591413248,Y
191013294676262912,Y
190921137206579200,Y
190912908741292032,Y
190875958894215168,Y
190872338136059904,Y
190729744198643712,Y
190701030576214016,Y
190492509498900480,Y
190491869137702912,Y
190491042532700160,Y
190485449575120896,Y
190484647053836288,Y
190165887969193984,Y
190165044914253824,Y
190127144130490368,Y
190126181587968000,Y
190124474648719360,Y
190123966592794624,Y
190122604404641792,Y
190121152277581824,Y
190118633421959168,Y
190117273347584000,Y
190116924608020480,Y
189969993436905472,Y
189724226344550400,Y
189720667662172160,Y
189661616307576832,Y
189660159374508032,Y
189657054532419584,Y
189656458588876800,Y
189618149380644864,Y
189616663737315328,Y
189615870510624768,Y
189614507017879552,Y
189613314040119296,Y
189605471631163392,Y
189605008861253632,Y
189404799530905600,Y
189404301759434752,Y
189403349623214080,Y
189402419557023744,Y
189396394217189376,Y
189392775467913216,Y
189392483515023360,Y
189371749434806272,Y
189370248331182081,Y
188989000672796672,Y
188953397876785152,Y
188952994909073408,Y
188948498027823104,Y
188938232552914944,Y
188936721147764736,Y
188935953518981120,Y
188934838333390848,Y
188876295135797248,Y
188875387219775488,Y
188874290925039616,Y
188873565788917760,Y
188872780170362880,Y
188872117407580161,Y
188870602743484416,Y
188869523016724480,Y
188865241236234240,Y
188851528613675008,Y
188850315914612736,Y
188822929340784640,Y
188522272423657472,Y
188521723686703104,Y
188517252449611776,Y
188476066506678272,Y
188235481187610624,Y
188233424866848768,Y
188109480570855424,Y
188108495500574720,Y
188107614398996480,Y
188102924928266240,Y
188098072961490944,Y
188097258951938048,Y
187927492173783040,Y
187832016682250240,Y
187831676499181568,Y
187830933755023360,Y
187830725683970048,Y
187830501238546432,Y
187830198346903552,Y
187772423172141056,Y
187769302840696832,Y
187762464783200256,Y
187756249755918336,Y
187755244695715841,Y
187621373270425600,Y
187607929901268992,Y
187606359117426688,Y
187605829930434561,Y
187605102999080961,Y
187604145137143808,Y
187603748612116480,Y
187603262718660608,Y
187559326436331520,Y
187558018786603008,Y
187456013355339776,Y
187449436900597760,Y
187449078644183040,Y
187447957191962625,Y
187445548264804352,Y
187410634920386560,Y
187408830027243520,Y
187408045273214976,Y
187403288663760896,Y
187379339968286720,Y
187379156408795136,Y
187378345045602304,Y
187378290725138432,Y
187378230163771392,Y
187376982580547584,Y
187375670619201536,Y
187375606475612161,Y
187375336639225856,Y
187374134006280192,Y
187373766212001792,Y
187372385006784512,Y
187369244131524608,Y
187367298423205888,Y
187085235120164864,Y
187083739577958400,Y
187083310588715008,Y
187080536530518016,Y
187079920337186816,Y
187079342764584960,Y
187079132848025600,Y
187078748746256384,Y
187078477286694912,Y
187077355180380160,Y
187072247717941248,Y
187043739985547264,Y
187042998755528704,Y
187030888201846785,Y
186850955445981184,Y
186850442994421760,Y
186847082207531008,Y
186838350660567040,Y
186837272317751296,Y
186798607356829696,Y
186798243014586368,Y
186720748663861248,Y
186490640526966784,Y
186490016431386624,Y
186489567531921408,Y
186488588560171008,Y
186487226141442048,Y
186484173665230848,Y
186481898691751936,Y
186481061126893568,Y
186478824413634560,Y
186453480235315200,Y
186433923093258240,Y
186403087564242944,Y
186402267447668736,Y
186401839003791360,Y
186400785579102208,Y
186399752534761472,Y
186399335054729216,Y
186396866748784640,Y
186393903300894721,Y
186393453709287424,Y
186391960100773888,Y
186379140957134848,Y
186378806188843008,Y
186378413967073280,Y
186377945060585472,Y
186377560254205952,Y
186370303256829952,Y
186367145482551296,Y
186365351616614400,Y
186363883794661376,Y
186361984555302912,Y
186359521429393408,Y
186359252502917120,Y
186313277969432576,Y
186313057248120832,Y
186299658040983552,Y
186298697855545344,Y
186298211773628416,Y
186297629339795456,Y
186296891918405632,Y
186296470000619520,Y
186295115718696960,Y
186294414837960704,Y
186098388654780416,Y
186096786976022528,Y
186027999098511360,Y
185908638950039552,Y
185737506259329024,Y
185736037619576832,Y
185673284502380544,Y
185669796158504960,Y
185668050321317888,Y
185667442235301888,Y
185667301273358336,Y
185666783826272256,Y
185655805516394496,Y
185534242490216448,Y
185533299555962880,Y
185532939613474816,Y
185532042422517760,Y
185531435007639552,Y
185530092348051456,Y
185525558288596992,Y
185524979801686016,Y
185524467656282112,Y
185522038139224064,Y
185517498505609217,Y
185515781026148352,Y
185512088130355200,Y
185201011706417152,Y
184854354925998080,Y
184720718767681536,Y
184719276723806208,Y
184519240811638784,Y
184515831941185536,Y
184205211660328960,Y
184201095462662144,Y
183862569705684992,Y
183853330748608512,Y
183852783907938304,Y
183852503229280256,Y
183851549259956224,Y
183850421168406528,Y
183847390515425280,Y
183618694554566656,Y
183617544568799232,Y
183616822884085760,Y
183612841847971840,Y
183612200736096256,Y
183611794492497920,Y
183611101224239104,Y
183610697187008512,Y
183610143043944448,Y
183609753703628800,Y
183609388216164352,Y
183608381625155584,Y
183605949121646592,Y
183604353595867136,Y
183603659312848896,Y
183601989774319616,Y
183224031205031936,Y
183077079654080512,Y
182901786561789952,Y
182900564135927808,Y
182898676032409600,Y
182897796671242240,Y
182897459336085504,Y
182880931584622592,Y
182880306855628800,Y
182752809027710976,Y
182752238350696449,Y
182745083392225280,Y
182742133802631168,Y
182741128931246081,Y
182740086936084480,Y
182739704281268224,Y
182739300881416192,Y
182735718732066816,Y
182558575096090624,Y
182546763675877377,Y
182352245387128832,Y
182350056316899328,Y
182348907857895424,Y
182347178957406208,Y
182346007773437952,Y
182344557198499840,Y
182343944054276096,Y
182227426511376384,Y
182223946484764672,Y
182222810868731904,Y
182196098554339328,Y
182195940307456000,Y
182194255245934593,Y
182193215998033920,Y
182185540606341120,Y
182137048709894144,Y
182133643417481216,Y
182114821121888256,Y
182114743980191744,Y
182112193897938944,Y
182102747989639168,Y
182026037562744832,Y
181993648434167808,Y
181993270049230848,Y
181991789631787008,Y
181991182942646273,Y
181989741125423104,Y
181988568603570176,Y
181987928129228800,Y
181809253827997696,Y
181807593374445568,Y
181755015345270784,Y
181753808715321344,Y
181749084670681088,Y
181685615921455104,Y
181595324296171520,Y
181530934171652096,Y
181530510047789056,Y
181529521248980992,Y
181528246272876544,Y
181527304332972032,Y
181526482169659392,Y
181526112160813056,Y
181525199731785728,Y
181524713771315200,Y
181524004481101824,Y
181521469288497153,Y
181519193274675200,Y
181515468468469760,Y
181514755835064320,Y
181514307614969856,Y
181513140277284864,Y
181512642434465792,Y
181414669528641536,Y
181413867401527296,Y
181413657040453632,Y
181412617570344960,Y
181411874155094016,Y
181410723917484032,Y
181408844990922752,Y
181407238018953216,Y
181406697993867264,Y
181405579586899968,Y
181315180407107585,Y
181315041328058368,Y
181309131901833216,Y
181308374188224512,Y
181307736507219968,Y
181307298257149952,Y
181307182162812928,Y
181306461967380480,Y
181305702190030848,Y
181304568859840612,Y
181304004197359616,Y
181303720322904064,Y
181302806048419840,Y
181302378594238464,Y
181301723490140160,Y
181301442215878656,Y
181301122567966722,Y
181300495729381376,Y
181300187120791552,Y
181223207461478400,Y
181098236638674944,Y
181091979181633536,Y
181090331138945024,Y
181089061141422080,Y
181088168232824832,Y
181080642519007232,Y
181080300049870848,Y
181046894889070592,Y
181044834923708416,Y
181042499765903360,Y
181040722706542592,Y
181039115973312512,Y
181036301721161728,Y
180744066966392832,Y
180742545679716352,Y
180740948925116416,Y
180682646333702144,Y
180669104184274944,Y
180660865342492672,Y
180659813532512256,Y
180658019406348288,Y
