pid,saved
6839395917406211333,Y
6839395797755268357,Y
6839395590195940613,Y
6839395425351404806,Y
6839395218169580805,Y
6839394869711080710,Y
6839393793226116358,Y
6839393553098018053,Y
6839393328040119558,Y
6839393112872258821,Y
6839392822785789190,Y
6839392480773819654,Y
6839391622401182982,Y
6839322118694407429,Y
6839318590949199110,Y
6839315586061700358,Y
6839270494630366469,Y
6839260511587028230,Y
6839258381195267334,Y
6839255116630002949,Y
6839251942565367046,Y
6839108959849188613,Y
6839103690125708549,Y
6838842372231548165,Y
6838838651451886853,Y
6838716731540671750,Y
6838716234243034373,Y
6838712349302508806,Y
6838693076542770438,Y
6837904520178060550,Y
6837868318859349253,Y
6837718906753371398,Y
6837716854677458181,Y
6837485765874699525,Y
6837319060070386950,Y
6837306385554853125,Y
6837029606701288709,Y
6837026119972064517,Y
6837023112060505350,Y
6837021918256712965,Y
6837017188663086342,Y
6837016319917952261,Y
6836967016419593477,Y
6836942613573045510,Y
6836939857839820037,Y
6836835179852516614,Y
6836829678788005126,Y
6836676087922150661,Y
6836673718693973253,Y
6836600451538996486,Y
6836595605616315654,Y
6836546207871995142,Y
6836538106301205766,Y
6836262033021865221,Y
6836256642472889606,Y
6836230675444600069,Y
6836213983364599045,Y
6836070631482592517,Y
6836068004086729989,Y
6835874883684142342,Y
6835560569651727622,Y
6835531721698495749,Y
6835068221243018501,Y
6834441723930807558,Y
6834264840337493253,Y
6834249853002927366,Y
6833772248810179845,Y
6833651011991784709,Y
6833547194847497477,Y
6833309181198585094,Y
6833222092855528709,Y
6833189403611958533,Y
6833164221719547142,Y
6833163620134784262,Y
6832933900608621829,Y
6832933105527983366,Y
6832932466165042437,Y
6832842812854160645,Y
6832761736622329094,Y
6832756270244629765,Y
6832752269310561542,Y
6831985512056769798,Y
6831985047671688453,Y
6831984499765660934,Y
6831984061792128262,Y
6831845513017543942,Y
6831829717335788805,Y
6831826821206609158,Y
6831816130751925510,Y
6831812492717575429,Y
6831700867859713286,Y
6831384189422603525,Y
6831382236281998598,Y
6831382057277508870,Y
6831173770468805894,Y
6831168545280281862,Y
6831072268412570886,Y
6831071285343276293,Y
6830844090112920837,Y
6830670958727154949,Y
6830667436417617157,Y
6830571820911955206,Y
6830570024055393542,Y
6830569482348530949,Y
6830568590794591493,Y
6830491890102701318,Y
6829059313529605381,Y
6829050811025280261,Y
6828977732035071237,Y
6828976572641365254,Y
6828973942288518406,Y
6827672160614550789,Y
6827562045966159109,Y
6827292474495569158,Y
6827233538941734150,Y
6827227647852940549,Y
6827159935420304646,Y
6827151007533878534,Y
6826694039568534790,Y
6826545098143091973,Y
6826457929755987206,Y
6826246182809963782,Y
6826138370725465350,Y
6826056714735914246,Y
6826052482163068166,Y
6826049223721635078,Y
6826028763231325445,Y
6826023488860523781,Y
6825914427540311302,Y
6825710452539002117,Y
6825443905824230662,Y
6825392765333933318,Y
6825110052341304582,Y
6825101110739471621,Y
6825098614155578629,Y
6825097478904319238,Y
6825095891054005510,Y
6825091772327136518,Y
6825087940964683013,Y
6825086161472572678,Y
6824784111765425413,Y
6824773498859261189,Y
6824679171743091974,Y
6824588589905612038,Y
6824289589553810694,Y
6824229309603925254,Y
6823804455658491142,Y
6823758065859333382,Y
6822528577997688070,Y
6822457447110774021,Y
6822091927316385029,Y
6822091754276195589,Y
6822091459047460102,Y
6822091113436957957,Y
6822090886474730758,Y
6822090546660642053,Y
6822090260328090885,Y
6822087069465136390,Y
6822046372892642566,Y
6821991392412175621,Y
6821813667227618566,Y
6821773055564516613,Y
6821767764571671813,Y
6821766607895858438,Y
6821764971064462597,Y
6821762086280891653,Y
6821761351417941254,Y
6821759981356993798,Y
6821757926173068550,Y
6821755290560548102,Y
6821753820557741318,Y
6821748063858658566,Y
6821746267182337285,Y
6821741593935072518,Y
6821739288913399046,Y
6821737591348464901,Y
6821734400393252102,Y
6821733360373665030,Y
6821732638508846342,Y
6821710475143777541,Y
6821411039855283462,Y
6821394271669636358,Y
6821319680091884805,Y
6821288060731313414,Y
6821277933299076357,Y
6820917143706602757,Y
6820495703954050309,Y
6820227353554242822,Y
6820175366066359558,Y
6819928716475452677,Y
6819799841858735365,Y
6819522985679015173,Y
6819520869740711173,Y
6819519469245779206,Y
6819517952447089926,Y
6819514892853267717,Y
6819513689528438022,Y
6819509492384845062,Y
6819503274899590406,Y
6819478630616337670,Y
6819477846256291077,Y
6819258176840420614,Y
6819230521231428869,Y
6819184921760812294,Y
6819176768348392710,Y
6819172622140476677,Y
6819167754407464198,Y
6819099137527581957,Y
6818865308854455558,Y
6818852933199760645,Y
6818849954241580293,Y
6818848300670749958,Y
6818839532956372230,Y
6818645125099539717,Y
6818326979364867334,Y
6818312535901523206,Y
6818305586959043846,Y
6818300780362075397,Y
6818293521766796550,Y
6817995696390622469,Y
6817956111174438150,Y
6817952828561067270,Y
6817949718228765958,Y
6817885973343505669,Y
6817885320709786886,Y
6817553116867644678,Y
6817346348954766598,Y
6817340665735695622,Y
6817338306548845829,Y
6817325598386523398,Y
6817285084874362117,Y
6817275239332957445,Y
6816991291214286086,Y
6816400800319950085,Y
6816111189572062470,Y
6816038262725938438,Y
6816033125190110470,Y
6816030992654994693,Y
6816028413527182598,Y
6816024645171547398,Y
6816021697590775046,Y
6816020346257280261,Y
6816018788127952134,Y
6815793078910110982,Y
6815790268940422405,Y
6815752236145085702,Y
6815689747357273350,Y
6815687194896796934,Y
6815404568600513797,Y
6815343084453268741,Y
6814983093145947397,Y
6814956835276164357,Y
6814953907819678982,Y
6814952635012107526,Y
6814941698582416645,Y
6814937784940285190,Y
6814933138251304198,Y
6814931283026709765,Y
6814928811285548294,Y
6814773611019111685,Y
6814369815650700550,Y
6814253130104982789,Y
6814011915069590790,Y
6814008246395784453,Y
6814000354145963270,Y
6813978607573077253,Y
6813976272834759942,Y
6813972018254368005,Y
6813971226290064645,Y
6813968105677622534,Y
6813962982922538245,Y
6813686275107835142,Y
6813587517451947269,Y
6813537249506954501,Y
6813536336495004934,Y
6813530958499728646,Y
6813527136477940997,Y
6813523939072036102,Y
6813506194662001925,Y
6813503651311652102,Y
6813485794255277318,Y
6813469913999559942,Y
6813156678851169542,Y
6813153234060889350,Y
6813143773556657414,Y
6813078642478927110,Y
6813076827469270278,Y
6813069548594416902,Y
6812993531318209797,Y
6812992763072777478,Y
6812989046999026950,Y
6812987993624726789,Y
6812986274819951877,Y
6812947868727495941,Y
6812946345503001861,Y
6812941705017298182,Y
6812922827948215558,Y
6812912997489593605,Y
6812802117934353670,Y
6812758431766760709,Y
6812756442681036037,Y
6812722902522236166,Y
6812493696295079173,Y
6812485797510384902,Y
6812481321202371846,Y
6812333141445954821,Y
6812330852698066182,Y
6812325625504828678,Y
6812311365353540869,Y
6812148686533971206,Y
6812144604599553286,Y
6812112542119316742,Y
6812030606235421958,Y
6812002852882402566,Y
6811781933266210054,Y
6811780642813103366,Y
6811780255158668550,Y
6811779541611203846,Y
6811779089788079365,Y
6811767679733533958,Y
6811763855031536902,Y
6811530399412407558,Y
6811529899749231878,Y
6811524116345081093,Y
6811399738114592005,Y
6811364279837592838,Y
6811318362937904389,Y
6811237917214641414,Y
6811046434805271814,Y
6810902322667998470,Y
6810901445001399558,Y
6810883996008926470,Y
6810548001942162694,Y
6810158869743029510,Y
6809775036363214085,Y
6809765494669757702,Y
6809754097634249989,Y
6809751972636347653,Y
6809151540197100806,Y
6809080281782406405,Y
6808636007592840454,Y
6806973102933789958,Y
6806967157671415046,Y
6806881254013766917,Y
6806880606325198086,Y
6806843372934974726,Y
6806842156737711366,Y
6806840376708615429,Y
6806838122328984838,Y
6806837190971133189,Y
6806834811353959685,Y
6806833497966316806,Y
6806832610736753926,Y
6806828523244850438,Y
6806826259960646918,Y
6806768808469056773,Y
6806370750841359621,Y
6805293810424253701,Y
6804940970543582469,Y
6802021618651598086,Y
6801139358582754565,Y
6798696677306813701,Y
6798659314438393093,Y
6798659065082842373,Y
6798657261980896517,Y
6798651000396713222,Y
6798284247263218949,Y
6795311377759227141,Y
6795308574777101573,Y
6794991088198225158,Y
6794934729964555526,Y
6793517332711869701,Y
6793135976802700549,Y
6793131422774250757,Y
6793129120759926021,Y
6791689536947703045,Y
6791618276125396230,Y
6791615582031645957,Y
6791615317077478662,Y
6789988999831227653,Y
6789804662661926149,Y
6789757275314703621,Y
6789755610326961413,Y
6789286363800915205,Y
6788960885349158149,Y
6787453611472407813,Y
6787177206272494853,Y
6787176148192201990,Y
6786548617130806534,Y
6786547348748143877,Y
6786486422355332358,Y
6786405679457504517,Y
6786404343009545477,Y
6786402434337066245,Y
6786374806506835205,Y
6785351340714429701,Y
6785160495524613381,Y
6784902035062951174,Y
6784172961223003397,Y
6783923635364072709,Y
6783836370826693894,Y
6783798064780954885,Y
6783791564754865414,Y
6782788564917832965,Y
6782377060296838405,Y
6782197382005181701,Y
6782161910776270086,Y
6781941108055297285,Y
6781822063742176517,Y
6781817839775993094,Y
6781667494332566790,Y
6781651361575619845,Y
6781169661208726789,Y
6781167433475542277,Y
6781146219570859270,Y
6781132036657696006,Y
6780482855786138885,Y
6780461429280591109,Y
6780195282824088837,Y
6780194630525799686,Y
6780193461283966214,Y
6780193002104147205,Y
6780192422002494726,Y
6780190423655648518,Y
6780189820732968197,Y
6779527613099625734,Y
6779199271091621125,Y
6779120239746600197,Y
6779024242357882117,Y
6778797164962352389,Y
6778790963260280070,Y
6778341283913157894,Y
6778336180606881030,Y
6778334470664736006,Y
6778333230954335494,Y
6778331012599516421,Y
6778329369149476101,Y
6777641072534375686,Y
6776815476296224006,Y
6776348369460792581,Y
6773041199738555654,Y
6773039461073816838,Y
6773035844770073862,Y
6772636747227516165,Y
6772319995394411781,Y
6772255458251263237,Y
6771861895864519941,Y
6771859183458389253,Y
6770110659922234630,Y
6767524407746284806,Y
6766801248227298565,Y
6766437030105779461,Y
6766406056332545286,Y
6766404972130143494,Y
6766049599946837254,Y
6764930502987173126,Y
6764930094730317062,Y
6764869548559633669,Y
6764837215945231622,Y
6764662897697246470,Y
6764656119244688646,Y
6764655759042088197,Y
6764433709782371590,Y
6764237679061224709,Y
6764237079850355974,Y
6763833568880758022,Y
6763146078121381126,Y
6763127041379290374,Y
6763125761923665157,Y
6761945362681826566,Y
6761921729162939654,Y
6761919184503868677,Y
6761918113849150726,Y
6761916287284268293,Y
6761912042556329221,Y
6761605198344375558,Y
6761160721427451142,Y
6761146301670296837,Y
6760185870478888198,Y
6759780609062604037,Y
6759745487831584005,Y
6759004849418947846,Y
6759002998686452998,Y
6759002295112830214,Y
6759000691932548358,Y
6757470509794856198,Y
6757153396542672134,Y
6756743412952616197,Y
6754757832551238918,Y
6754106992022785285,Y
6753394569632615686,Y
6753391546235751685,Y
6753390267602062597,Y
6750664266103393541,Y
6750403266388954373,Y
6750399045082025222,Y
6749779530816261381,Y
6749733123845655813,Y
6749149514159951109,Y
6747782267948551429,Y
6747528726335982854,Y
6747528347410025734,Y
6747527906609663238,Y
6747455061577813254,Y
6747452304317893893,Y
6746742143152426245,Y
6745815759445822725,Y
6745633136782183685,Y
6745211432440204550,Y
6744821620054969605,Y
6744099856660417798,Y
6743589018836962565,Y
6742985102357318918,Y
6739980230288624902,Y
6738598296547298566,Y
6737649986403699973,Y
6737413715286560005,Y
6737408834341522694,Y
6737282923243851014,Y
6735790233104780550,Y
6735422330052381958,Y
6734022434938162437,Y
6733709855573478661,Y
6733708739645295877,Y
6733009576733527301,Y
6732980681535802629,Y
6732643838910926085,Y
6732641890560167173,Y
6731100498369187077,Y
6728839585742277894,Y
6728796755904761094,Y
6728205282029178118,Y
6728202553626037510,Y
6728201825993936133,Y
6728200547964325126,Y
6728198813485419781,Y
6726576168138591494,Y
6725937679126564102,Y
6725937264221801734,Y
6725936302463667462,Y
6725935495894945029,Y
6725934230825716998,Y
6725933210699697414,Y
6721156748964613381,Y
6720833906209279237,Y
6720786454362066181,Y
6720782267167296774,Y
6720781287596117253,Y
6720780220414086405,Y
6720758825135197445,Y
6720753783304981766,Y
6720753120697126150,Y
6720736509311421702,Y
6720718203552632070,Y
6718432844865228038,Y
6718245562715557126,Y
6717564123728694534,Y
6714780081551576325,Y
6714731858904485125,Y
6714477220326280453,Y
6714476566451080453,Y
6714474002733075717,Y
6714473492948995334,Y
6714472219575061765,Y
6714339976261143813,Y
6714338765315247365,Y
6714337452460346630,Y
6714336941870943493,Y
6714335592374603013,Y
6714332978924752133,Y
6714327711164140806,Y
6714326282080881926,Y
6714325144212344070,Y
6714324032369478918,Y
6714322359433563397,Y
6714320701370666245,Y
6714320185081203973,Y
6714319644607384837,Y
6714317793140935941,Y
6714316487311494406,Y
6714315291989380357,Y
6714312331578313989,Y
6714147389533326597,Y
6714129661342780677,Y
6713969158507203846,Y
6712178643059215622,Y
6712177792521407749,Y
6712099898424118534,Y
6711902642479697158,Y
6711811940542467333,Y
6711811005749513477,Y
6711809332163513606,Y
6711808762295946502,Y
6711804855096200453,Y
6711804264894745862,Y
6711803518493232389,Y
6711803072969985285,Y
6711802312110722309,Y
6711797695851269381,Y
6711446006925446406,Y
6711437503636704517,Y
6710275716035906821,Y
6710272984050830598,Y
6710271126250982662,Y
6710269606843387142,Y
6710264008898776325,Y
6710225517905202437,Y
6706410580976078086,Y
6706409723911998725,Y
6704771205917838598,Y
6704150061116312838,Y
6704148687435599110,Y
6704146343008406789,Y
6704144090742656262,Y
6702499255262645509,Y
6702218863704018181,Y
6702130334554656005,Y
6702127707020332294,Y
6702126384501755142,Y
6702100960610618630,Y
6701766408910408966,Y
6701765252846980357,Y
6701761900448845061,Y
6701724857618402565,Y
6701443813568679174,Y
6701441850391137542,Y
6701194912857066757,Y
6701170615467904261,Y
6701169281490488582,Y
6701166811196427525,Y
6701163322764430598,Y
6701161848688872710,Y
6700744549205019909,Y
6700223309348343046,Y
6699946892576427270,Y
6699945437899525381,Y
6699845562058935557,Y
6699844745167899909,Y
6699796825060150534,Y
6699588025120197894,Y
6699578975372446981,Y
6699578541186485509,Y
6698684451611741445,Y
6698680895953440006,Y
6698522949156080902,Y
6698517200132640006,Y
6697454531703213317,Y
6697453358602521861,Y
6697377990877121797,Y
6697245556462324998,Y
6697232694125792517,Y
6697227472376696069,Y
6697225922371652869,Y
6697222469691903238,Y
6696605162712075526,Y
6696088411830226181,Y
6695915647043374341,Y
6695896451928558853,Y
6695889410166099206,Y
6695530780082310405,Y
6695529108996099334,Y
6695526117865966853,Y
6695525071978499333,Y
6695501467794541830,Y
6695215528245464325,Y
6695213114679364869,Y
6694737000290848005,Y
6694732227281947910,Y
6694719821671566597,Y
6694427427768110341,Y
6693992540695186693,Y
6693857486308379909,Y
6693119693982534918,Y
6692901567521099013,Y
6692535456069864709,Y
6692534553505959174,Y
6691781408018418950,Y
6691778210054540550,Y
6691776791733865734,Y
6691748929035308294,Y
6691439526696455430,Y
6691426893075320069,Y
6691415104124095750,Y
6691351687451380997,Y
6691036128100748549,Y
6690292404538330373,Y
6690204218311052550,Y
6689861803666574597,Y
6689510150648106246,Y
6689508794818366726,Y
6689469896742407429,Y
6689409427063180549,Y
6689407517291711749,Y
6689156160169184518,Y
6689154157825232133,Y
6688793046642855174,Y
6688790640852995333,Y
6688790007324347653,Y
6688296813880937734,Y
6688296243203935494,Y
6688032914883480838,Y
6688031761005284614,Y
6688030734659095813,Y
6688029165909708037,Y
6688026778998426886,Y
6687646784803572998,Y
6687039594065562885,Y
6687036569930435846,Y
6687035984690810118,Y
6687030341053451526,Y
6686439910364155141,Y
6685876800997821701,Y
6685696103335070981,Y
6685327980366925061,Y
6684215695883898117,Y
6684037754340248838,Y
6683230000566504710,Y
6683226483265113349,Y
6683225087098752261,Y
6683222560265473285,Y
6682041656599907590,Y
6682040200119454981,Y
6682038854427364614,Y
6682037651807145222,Y
6682036738719747333,Y
6681700768640142597,Y
6681456477145664774,Y
6680936689742908677,Y
6680935584581553413,Y
6680333583409745158,Y
6680332267870489861,Y
6680329914190662918,Y
6680239724986109190,Y
6680237996769283333,Y
6680187851948166406,Y
6680186448995421445,Y
6680184791494561029,Y
6680183913949695238,Y
6679605477501848837,Y
6679442075496221957,Y
6679437540467936517,Y
6679434148135832837,Y
6678763610543492358,Y
6678475125483900166,Y
6678474337223183621,Y
6678473723026083078,Y
6678472404542426374,Y
6678467560070974725,Y
6678466193088580869,Y
6678464914941545733,Y
6678460510570024198,Y
6678458986137652486,Y
6677536837197630726,Y
6677322200153853189,Y
6677318046320708869,Y
6677317438947724549,Y
6677314289960750342,Y
6677313869297224966,Y
6677313589906246918,Y
6677313321651145990,Y
6677311111097748741,Y
6677310095749025030,Y
6677307980439883013,Y
6677241743324220677,Y
6677234658532396293,Y
6677233720870571269,Y
6676926911051992326,Y
6676902827245178118,Y
6676901691217939718,Y
6676900819196972293,Y
6676900532088491269,Y
6676898741930167557,Y
6676872158511123718,Y
6676466352493956358,Y
6675483140355525893,Y
6675481010106273029,Y
6675479272288685317,Y
6675339227472858373,Y
6675293671232900357,Y
6674938446580026629,Y
6674935729702833414,Y
6674934457499127046,Y
6674932229044440326,Y
6674930883029372165,Y
6674929457347693829,Y
6674927355191889158,Y
6674784687799405829,Y
6674784334647397638,Y
6674747114792160518,Y
6674746357661568262,Y
6674695727618198789,Y
6674693949220719877,Y
6674690412189322501,Y
6674689040983264518,Y
6674675143614139654,Y
6674673141677034758,Y
6674671854617103621,Y
6674663150165429510,Y
6674257712777268486,Y
6674251064071425285,Y
6674004398634437894,Y
6673891161121230085,Y
6673890037567868165,Y
6673883225103797510,Y
6673882919594888454,Y
6673825324620320005,Y
6673823373589482758,Y
6673822875520077061,Y
6673586763279109382,Y
6673572131969699077,Y
6672912650613034245,Y
6672903737146608902,Y
6671344397063294214,Y
6671225715771313414,Y
6671015343219019014,Y
6668812484087909637,Y
6668811397855448325,Y
6668810231264316677,Y
6668630656110562565,Y
6668629352587988229,Y
6668258575225212165,Y
6668256380425604357,Y
6667510093195513094,Y
6666954746311478534,Y
6666876660882607366,Y
6666871313728015621,Y
6666866951333104902,Y
6666861026333428997,Y
6666859382422113542,Y
6666818907451444485,Y
6666524942529465605,Y
6666469632741739782,Y
6666464461211045126,Y
6666464364159044869,Y
6666444843062922501,Y
6666246427947060485,Y
6666198722805763333,Y
6666193774340738310,Y
6666192243226840325,Y
6666191713876315397,Y
6666188517355293957,Y
6666184866209467654,Y
6666047294854401286,Y
6666043483863649542,Y
6665833531551255813,Y
6665833177510055173,Y
6665832195371830534,Y
6665507821771033861,Y
6665481845662027014,Y
6665305477804461317,Y
6664932545810926853,Y
6664929564445117701,Y
6664909016319134982,Y
6664277340589133062,Y
6664275261757852933,Y
6664274589721300230,Y
6664272418623720710,Y
6664271124949372166,Y
6664269023577902342,Y
6664267933163719941,Y
6664267230013820165,Y
6664264193539050758,Y
6664263837123874054,Y
6664263386387188998,Y
6664036131836792069,Y
6664034380031200518,Y
6664033246315023622,Y
6664029534410509574,Y
6664029030016093445,Y
6663970587976666374,Y
6663961125597482245,Y
6663669267172429061,Y
6663660499042831622,Y
6663445395680562437,Y
6663444371368578309,Y
6663241469534424325,Y
6663080695302196485,Y
6663057234915757318,Y
6663056792399908101,Y
6663054464510856454,Y
6663053326235471110,Y
6662900425798192390,Y
6662897996654447878,Y
6662897269735427333,Y
6662861786712116486,Y
6662857478117526790,Y
6662853489598663941,Y
6662851850414329094,Y
6662708347952696581,Y
6662706675742412037,Y
6662705422736035078,Y
6662521289451769093,Y
6662518991027703045,Y
6662517145609440517,Y
6662495926893939973,Y
6662494125801082118,Y
6662338273936936197,Y
6662335751717391621,Y
6662334832233680133,Y
6662333186514619653,Y
6662315342011829510,Y
6662147830670429446,Y
6662145495944662277,Y
6662141838620626182,Y
6662139636078349573,Y
6661966228917079302,Y
6661965058588806405,Y
6661960933536959750,Y
6661799743686970629,Y
6661423547707034886,Y
6661421199576288517,Y
6661418093434113286,Y
6661406835301420293,Y
6661317712507063558,Y
6661314018415742213,Y
6661002768389508358,Y
6660996803950808325,Y
6660993332589628677,Y
6660991995495845125,Y
6660990625317391622,Y
6660849979290029318,Y
6660690865922510086,Y
6660687149278432517,Y
6660685872469380357,Y
6660685413201480965,Y
6660684780100652294,Y
6660683074344324358,Y
6660277703201000709,Y
6660110622769810693,Y
6660109450172435718,Y
6659893934728154374,Y
6659884575382048006,Y
6659882786804993286,Y
6659882333589474566,Y
6659866471948094725,Y
6659863173333519622,Y
6659740629695728901,Y
6659204035666513158,Y
6659203354683510022,Y
6659122819613330693,Y
6659121757875604741,Y
6659120666438012165,Y
6659117314140540165,Y
6659068708687711494,Y
6659066103156706565,Y
6658811407695351046,Y
6658809829332618502,Y
6658807005072854277,Y
6658682223912291590,Y
6658681669395942662,Y
6658680500464389382,Y
6658676731039190277,Y
6658416656873688325,Y
6658416066185661701,Y
6658251408594193670,Y
6658012860775402757,Y
6658010232460938502,Y
6658009780738592005,Y
6658004267774774534,Y
6657882264967318790,Y
6657676875722132741,Y
6657675581427027206,Y
6657671323029867782,Y
6657511005012118789,Y
6657283253809974534,Y
6657142001894427909,Y
6657141283884109061,Y
6656801693432286469,Y
6655658829952322822,Y
6655656108885019910,Y
6655655052155309318,Y
6655653371879361797,Y
6655652813760122118,Y
6655475182485900549,Y
6655474762506046725,Y
6655473823690788102,Y
6655468151880289541,Y
6655466508296129797,Y
6655465610496969990,Y
6655463650066697478,Y
6655448353184156933,Y
6655445826355072261,Y
6655444801065848069,Y
6655266634036415749,Y
6654331948208491781,Y
6654331293163064581,Y
6654330131366022406,Y
6654326677205683462,Y
6654324200926366982,Y
6654321450708634885,Y
6654320120032136453,Y
6654305254512790789,Y
6653993529557126406,Y
6653992939078814982,Y
6653984242315300101,Y
6653982682801769733,Y
6653975080726433029,Y
6653972862459727110,Y
6653970833620339973,Y
6653966861304073477,Y
6653961178848431366,Y
6653957386430057734,Y
6653954976982764805,Y
6653933875904908549,Y
6653931118598819077,Y
6653923588862643462,Y
6653921918694984965,Y
6653912760327343366,Y
6653558454302543109,Y
6653557810682400005,Y
6653555927410543878,Y
6653555112495025414,Y
6653542511040007429,Y
6653540607857790213,Y
6653248849563372806,Y
6653246562434567429,Y
6653228553305328901,Y
6653227109021912325,Y
6653223437491768581,Y
6653221634326924549,Y
6653215536870067461,Y
6653212871071108358,Y
6653176780876172550,Y
6653060931892808965,Y
6653058508625284358,Y
6653057522368253189,Y
6653056795742833926,Y
6652455318196325638,Y
6651230406597152005,Y
6651013835517857030,Y
6651013623084748037,Y
6651013021709651206,Y
6651011109497081094,Y
6651010312994573574,Y
6651009840506211589,Y
6651008933555080454,Y
6651008566356364550,Y
6651008053774650629,Y
6650952666325191942,Y
6650951905847545094,Y
6650951596148526342,Y
6650951349426998533,Y
6650950786186480902,Y
6650950175948803334,Y
6650948432242412806,Y
6650625407508811013,Y
6650623249203858693,Y
6650622581378387206,Y
6650622073494310149,Y
6650621140471385350,Y
6650620688157641989,Y
6650616994880032006,Y
6650616123769228549,Y
6650614265575116038,Y
6650613581656100101,Y
6650612181203160325,Y
6650611502732561670,Y
6650281077946453253,Y
6650280409475058949,Y
6650279932813380870,Y
6650277441686211846,Y
6650088314210618629,Y
6650087790191054085,Y
6650087128963222789,Y
6650077401814404358,Y
6649904206536772869,Y
6649903596433313029,Y
6649902700974574853,Y
6649902125402819846,Y
6649900380912094469,Y
6649898714401869061,Y
6649897117584198918,Y
6649883761804594438,Y
6649721713950985478,Y
6649544899446197510,Y
6649523809143491845,Y
6649520408196287750,Y
6649348550037605638,Y
6649348050944789766,Y
6649347423397235973,Y
6649342636534533382,Y
6649341728664849669,Y
6649340589093424389,Y
6649172998316100869,Y
6649169928488226053,Y
6649133700950789382,Y
6649132951197977862,Y
6649131459007220998,Y
6649131168677498117,Y
6649130343574015238,Y
6649125993845886213,Y
6649095987073649926,Y
6648812209424043270,Y
6648811709576252678,Y
6648808662951267590,Y
6648752444559854853,Y
6648752067554839813,Y
6648751089250209030,Y
6648750151605161221,Y
6648749336588979461,Y
6648748613075733765,Y
6648635404339645701,Y
6648405474003651846,Y
6648404312126917894,Y
6648403388507622662,Y
6648400468873579782,Y
6648399200096619782,Y
6648397643141614853,Y
6648388374430256390,Y
6648386866745707781,Y
6648385415751404805,Y
6648279305363131653,Y
6648278169633688838,Y
6648066169091656965,Y
6648060069856414982,Y
6648058120100646149,Y
6648055917977799941,Y
6648054707279367430,Y
6648053438053616901,Y
6648049096131087622,Y
6648048411691977990,Y
6647290761152826629,Y
6647290545074867461,Y
6647290379051732230,Y
6647290015623679237,Y
6647289816708812038,Y
6647239036446444805,Y
6647231787053354246,Y
6647231121148873989,Y
6647230914252246278,Y
6647122524805008646,Y
6646906888740932870,Y
6646879754530065670,Y
6646506681918295302,Y
6646195659911204102,Y
6646125571543682309,Y
6646125033263467782,Y
6646124493460737286,Y
6646124250547621125,Y
6646123426379468038,Y
6646123041078119685,Y
6646120751655030022,Y
6646120471924313349,Y
6646119734565670150,Y
6646119405577047302,Y
