pid,saved
6727710763215113478,Y
6726640632909139205,Y
6725483416218881285,Y
6724547056888794373,Y
6724369521630661893,Y
6724369416768818437,Y
6724335368960773381,Y
6724252234038693125,Y
6724196030419700998,Y
6724189515746987269,Y
6724013453687655685,Y
6723954226923457798,Y
6723845073844309254,Y
6723666715785317637,Y
6723639835556416774,Y
6723177842189847813,Y
6722728957768174853,Y
6722626844962737413,Y
6722436942673300742,Y
6721778579501305093,Y
6721777621904002310,Y
6721725021921774853,Y
6720974421571423493,Y
6720108208070872326,Y
6719003236214377734,Y
6718856602859932934,Y
6718854828979752198,Y
6718810446729710854,Y
6718809568559811845,Y
6718565405910207749,Y
6718468723889540357,Y
6718456660962118917,Y
6718082549542833413,Y
6718042187952639237,Y
6718012456792313094,Y
6717895487103454470,Y
6717305805751848197,Y
6716857268199034117,Y
6716602078518611206,Y
6716200046737509637,Y
6716199905905364229,Y
6716199783104662789,Y
6715922331832700165,Y
6715922228787088646,Y
6715907206962859269,Y
6715484143381220613,Y
6715382516347440389,Y
6715336971167796486,Y
6713942003882659077,Y
6713560919236005126,Y
6713469812607175941,Y
6712492295242943749,Y
6712492242705108229,Y
6712492085435452677,Y
6712119700437929221,Y
6711771195588480261,Y
6711375294361505030,Y
6710984261727423750,Y
6710982733838945541,Y
6709143856685780230,Y
6707972119906487558,Y
6707731037524331782,Y
6706938187920444677,Y
6704266104635657477,Y
6703039857842720005,Y
6702744803546762502,Y
6702670669559106822,Y
6702526533489134854,Y
6702525690647940358,Y
6702524752298249478,Y
6702523461807377669,Y
6702521575125552389,Y
6702520257552059653,Y
6702518361831509253,Y
6702517431572630790,Y
6702517100331666693,Y
6702515096284843270,Y
6702037196402068741,Y
6701333916520811781,Y
6701161505808715014,Y
6701161109027556614,Y
6700307986209836294,Y
6700307704163863813,Y
6700142615213378822,Y
6695756509910928645,Y
6695749048655154437,Y
6695746934075821318,Y
6695745598236134661,Y
6695741889284410629,Y
6695741048880106757,Y
6695739682262617350,Y
6695738008802430214,Y
6695736980593970438,Y
6695734654277782789,Y
6694696402313809157,Y
6694692795220757766,Y
6694691221421427973,Y
6692785692881194245,Y
6692280400623963398,Y
6692064379761855750,Y
6690219334465244422,Y
6689855754502933766,Y
6689854767784529157,Y
6689850058705210630,Y
6689848934145199366,Y
6689848795032718598,Y
6689830022577917190,Y
6689823591682280709,Y
6689822687801380101,Y
6687576815516536069,Y
6685411973506534661,Y
6685346305708920070,Y
6685017626407603461,Y
6685011712837422342,Y
6684973411971632389,Y
6684969887103732997,Y
6684968734932602118,Y
6684949285106109702,Y
6684943684250651910,Y
6684931513462557957,Y
6684929637820140806,Y
6684925549917244678,Y
6684924237104286982,Y
6684922155722870022,Y
6682452398549503238,Y
6682450679744695557,Y
6682439366905695494,Y
6682432170155314437,Y
6682425295376485637,Y
6682422035177540869,Y
6682415823685946629,Y
6682414217762442501,Y
6681207535199849734,Y
6681204905346092293,Y
6681204370287103237,Y
6680541368730782981,Y
6680404339187518726,Y
6680161489128525062,Y
6680146400547704069,Y
6680143435808115973,Y
6680140875810475269,Y
6680132178564631813,Y
6680116592312847622,Y
6680106371867741445,Y
6680105349791354118,Y
6680092498464869637,Y
6680088035041742085,Y
6680082393992269061,Y
6680080713959607557,Y
6680079656344882437,Y
6680078236845608197,Y
6679785776189803781,Y
6679418188775558406,Y
6679050359601630470,Y
6678633884072037637,Y
6677976158362930438,Y
6677971050019425542,Y
6677962635960388869,Y
6677958201079500037,Y
6677952786576968965,Y
6677212865457294598,Y
6677122152719715589,Y
6676305590324563206,Y
6674172934929517829,Y
6673550597670571270,Y
6673549811708333317,Y
6672437795874671878,Y
6671990894297615621,Y
6671675841023315205,Y
6671575202171718918,Y
6671010841388649733,Y
6670906747076480261,Y
6670603906319387909,Y
6670598083811740934,Y
6670559993843944710,Y
6670232837532159237,Y
6670219335073533190,Y
6670212745184414982,Y
6670205294552812806,Y
6670204642699250950,Y
6670203061266287878,Y
6670191880170376454,Y
6670190711054273797,Y
6670189673450573061,Y
6669514204694711558,Y
6669406118969609477,Y
6669394021607017734,Y
6669393015036972294,Y
6669391739649789190,Y
6669386655578721541,Y
6669383266673364229,Y
6669381591187328262,Y
6669380589755305221,Y
6669378327922363653,Y
6669374727275941126,Y
6669372149687389446,Y
6669371126818295046,Y
6669369603409317126,Y
6669315219426118917,Y
6669309039861566725,Y
6668740034880867590,Y
6668733849142299910,Y
6668722890826845446,Y
6668722271793712390,Y
6668703292635221253,Y
6668689784124214534,Y
6668687007176199429,Y
6668685892095315205,Y
6668684071150816518,Y
6668628841948253445,Y
6668423072875285766,Y
6667990658629766406,Y
6667969433371151622,Y
6666921235546377477,Y
6666908539912457477,Y
6666905565903457541,Y
6666488660201852165,Y
6666427165497625862,Y
6666410096664251654,Y
6666405328164228357,Y
6666397625064885509,Y
6666396274708712710,Y
6666393978209832197,Y
6666378986756508933,Y
6666315410570218758,Y
6666181402402229509,Y
6666173390140755206,Y
6666167400271990021,Y
6666166945013828869,Y
6666160296572226821,Y
6666156436004801797,Y
6666154937648418053,Y
6665767889989012741,Y
6665761900132830469,Y
6665761286762007814,Y
6665759742079536389,Y
6665756645911432454,Y
6665755988403965189,Y
6665755189892353286,Y
6665753057067797765,Y
6665751501513690374,Y
6665748928962497798,Y
6665739149758172422,Y
6665725890556595461,Y
6665715678588177670,Y
6665404968465337605,Y
6664661633110904070,Y
6664446159123123461,Y
6663945192904592646,Y
6663940636825095429,Y
6663939702023785734,Y
6663937624882810118,Y
6663936566093679877,Y
6663935835601112326,Y
6663928178530061574,Y
6663926801313565958,Y
6663923371333389574,Y
6663920778947333381,Y
6663915155228724486,Y
6663187253637958918,Y
6662780208694693125,Y
6662595434608856326,Y
6662408171623025926,Y
6662085104757656837,Y
6662021814048263429,Y
6661689307608124677,Y
6661658243690941702,Y
6661648817928015109,Y
6661642389561543942,Y
6661639937219104005,Y
6661638916719774981,Y
6661631836797537541,Y
6661630801421012229,Y
6661629776660270341,Y
6661629344831507717,Y
6661628833000590597,Y
6661627558372576518,Y
6661351462603345157,Y
6660929366786051333,Y
6660928489903885574,Y
6660928045425102086,Y
6660927388446100742,Y
6660921349441064197,Y
6660911988555648261,Y
6660902118561418502,Y
6650535731649318150,Y
6650534488944151813,Y
6650173057077890309,Y
6649823040441945350,Y
6649821514168274182,Y
6649820477516680454,Y
6649819958664498437,Y
6649819410984865030,Y
6649819173755030789,Y
6649818842098830598,Y
6649816796297694469,Y
6649802864405253382,Y
6649737141280574725,Y
6649622298527534342,Y
6649443756699290886,Y
6649361608038419718,Y
6649068759073950982,Y
6649067061525875973,Y
6649065690923797765,Y
6649064959051304197,Y
6648630266904448261,Y
6648592677153541382,Y
6648368583778766085,Y
6648367998602054917,Y
6648355181790498054,Y
6648352591182826758,Y
6648351527360531717,Y
6648345837137038597,Y
6648317950958767366,Y
6648196584649526534,Y
6648131450845531397,Y
6647948502145961221,Y
6647875545897897222,Y
6647579474982341893,Y
6647577226298526981,Y
6647532616771702022,Y
6647376438578138373,Y
6647154570403253509,Y
6647152214773075205,Y
6646455520838290694,Y
6646453029182639365,Y
6646451982313721093,Y
6646451927066348806,Y
6646105061837507846,Y
6646040426119695622,Y
6646035729266773254,Y
6646005377915686149,Y
6645992466937810182,Y
6645989804540431622,Y
6645989062828100870,Y
6645987178021129478,Y
6645978381525454086,Y
6645953001024392454,Y
6645952694093614342,Y
6645951073607486725,Y
6645950756522298629,Y
6645950484949503237,Y
6645950148511796485,Y
6645949518309231878,Y
6645748513751698693,Y
6645665924219145477,Y
6645616345574542598,Y
6645614021087071494,Y
6645613324174101766,Y
6645612912402500870,Y
6645611617776045317,Y
6645611056859188485,Y
6645610735118322949,Y
6645587223041281285,Y
6645579980661067014,Y
6645383503858896133,Y
6645381137281584389,Y
6645369007153089797,Y
6645365812913769733,Y
6645339681250610437,Y
6645334768797895942,Y
6645332553592999173,Y
6645329521237052678,Y
6645271173988896005,Y
6645269248031591685,Y
6645154996046269701,Y
6644992525629132038,Y
6644953549220351238,Y
6644194387821595910,Y
6644193478706203909,Y
6644192506441370885,Y
6644190847837408517,Y
6644188435370216709,Y
6644186926507101446,Y
6643504901420748038,Y
6643450542204914950,Y
6642417192853835013,Y
6642416021871267078,Y
6642398663362481413,Y
6642273166095813894,Y
6642053435166297350,Y
6641972753329032454,Y
6641971907912535301,Y
6641887461435772165,Y
6641631793768303877,Y
6641569543758023941,Y
6641536493850463494,Y
6641198091502357766,Y
6640892528612609286,Y
6640836082768284933,Y
6640822764011785477,Y
6640819106310262022,Y
6640810998129233157,Y
6640810553486871813,Y
6640809184512183557,Y
6640808617966570757,Y
6640808055871130886,Y
6640806969370217733,Y
6640553051323108613,Y
6640422504491912454,Y
6640421798565383429,Y
6640031911496387845,Y
6640029399192177926,Y
6639677720773020934,Y
6639621208079863045,Y
6639620479558634758,Y
6639236574208855302,Y
6639061970697850117,Y
6639039829629734149,Y
6638969284343106821,Y
6638907170228276485,Y
6638886724883713286,Y
6638126962617388294,Y
6637360050828496134,Y
6637226308533226758,Y
6637223855070907653,Y
6637222590446308614,Y
6637222031035206917,Y
6637215963764755718,Y
6637215496108248325,Y
6637214854723669253,Y
6637143643004079366,Y
6637141800249199878,Y
6636846684565425413,Y
6636846186764438790,Y
6636845323928997126,Y
6636844535655697669,Y
6636843896544431366,Y
6636842640484601093,Y
6636836405311966469,Y
6636835474444913926,Y
6636834213066706182,Y
6636474310196202757,Y
6636473610540158213,Y
6636470881302351110,Y
6636469355657825542,Y
6636384308225379589,Y
6636045430650047750,Y
6636025217804143877,Y
6635682231845129478,Y
6635679135798660358,Y
6635674190160596229,Y
6635666599837699334,Y
6635665783122824454,Y
6635664859910376709,Y
6635664037508041989,Y
6635663677989063942,Y
6635662931776244997,Y
6635661653016841478,Y
6635660780324785413,Y
6635659213106318597,Y
6635644452339731718,Y
6635643987191401734,Y
6635632363667721477,Y
6635632102870093062,Y
6635628945356098821,Y
6635627999695736069,Y
6635625648083700998,Y
6635624280342138117,Y
6635620865671171334,Y
6635619796467584261,Y
6635618697639628037,Y
6635617689601576197,Y
6635615743213833478,Y
6635615186151558405,Y
6635614651759463686,Y
6635608952144923909,Y
6635219980927388934,Y
6635214399722228997,Y
6635207817978465542,Y
6634932216734420230,Y
6634636118170012934,Y
6634628996707388677,Y
6634628119686810886,Y
6634627480097393926,Y
6634619367537511686,Y
6634239179704241413,Y
6634238971486407941,Y
6634238514563124486,Y
6634145221561027845,Y
6633646343510297861,Y
6633462505777663238,Y
6633462231235316997,Y
6632978820678814982,Y
6632749655639723270,Y
6632712944662613253,Y
6632711317545291013,Y
6632661315196292357,Y
6632658628383870214,Y
6632654977279986950,Y
6632652705976306949,Y
6632637493650918661,Y
6632636354809302277,Y
6632601288871775494,Y
6632595125174275333,Y
6632593390636633349,Y
6632590835525356805,Y
6632582416194080006,Y
6632567189587102981,Y
6632418502672141573,Y
6632400619514629381,Y
6632398781016968454,Y
6632392061070871813,Y
6632386215947537669,Y
6632383867179240709,Y
6632383308665720070,Y
6632382858549792005,Y
6632382237255929093,Y
6632381045155040517,Y
6632380450927021317,Y
6632378993498656006,Y
6632377110302297350,Y
6632376393042758917,Y
6632375327412718853,Y
6632372777837923589,Y
6632371608772168965,Y
6632371261412478214,Y
6632370241605209349,Y
6632367893268925702,Y
6632366949487611142,Y
6632366418690051334,Y
6632365303256845574,Y
6632364335932902662,Y
6632362401293405445,Y
6632361635153464581,Y
6632360058363579654,Y
6632359569286761733,Y
6632358827876437253,Y
6632358449462119686,Y
6632357668465937670,Y
6632298419316591878,Y
6632290457969757446,Y
6632165840961670406,Y
6631994907575717126,Y
6631974432459984133,Y
6631936445080669445,Y
6631632490337406213,Y
6631617043550440710,Y
6631605653460749573,Y
6631600824587914502,Y
6631599802415058181,Y
6631598226388552965,Y
6631594983226871045,Y
6631593195660659974,Y
6631588433942809862,Y
6631558623610801413,Y
6631273790842080518,Y
6631269498697551109,Y
6631239070360014085,Y
6631237010600234246,Y
6630833295296826630,Y
6630826382484049158,Y
6630546787578940678,Y
6630540711332678917,Y
6630530939418053893,Y
6630491238082546949,Y
6630451308119723269,Y
6630447275141238021,Y
6630393419694869766,Y
6630392745401781510,Y
6629946907575717126,Y
6629790885624155397,Y
6629723038214524166,Y
6629684933633772806,Y
6629397295865531654,Y
6629354857499200774,Y
6629022954199977221,Y
6629008843516939526,Y
6628997891685879046,Y
6628984300178001158,Y
6628676711657508101,Y
6628675269886479621,Y
6628673865797078277,Y
6628673045433158918,Y
6628671068435385606,Y
6628670573297798405,Y
6628667586731052293,Y
6628666762751642886,Y
6628666008787750149,Y
6628664962665417990,Y
6628664516517301509,Y
6628661392578710790,Y
6628660402366467333,Y
6628658421283425541,Y
6628657729265208581,Y
6628657237088800006,Y
6628655752053525766,Y
6628631337584561413,Y
6628600575934074118,Y
6628591020974017798,Y
6628452845756615942,Y
6628288499957107973,Y
6628285428959022341,Y
6628279144268434694,Y
6627952501863746822,Y
6627946483104615685,Y
6627945177417780486,Y
6627561100550343941,Y
6627560418392935686,Y
6627556055373057286,Y
6627547098453642502,Y
6627529013722090758,Y
6627525185660538117,Y
6627524495840120070,Y
6627428306373315846,Y
6627362852082552069,Y
6627358072157244678,Y
6627351486298852614,Y
6627234424167599365,Y
6627190375972867334,Y
6627188994692091141,Y
6627148059174243589,Y
6627125864117046533,Y
6627123574308080901,Y
6627118535757794565,Y
6627114512161967366,Y
6626717387733339397,Y
6626417734504680710,Y
6626416220121861382,Y
6626407750261820678,Y
6626407209284685062,Y
6626385604571565317,Y
6626384065752730885,Y
6626381151353179398,Y
6626378810856049926,Y
6626358614556675334,Y
6626357534628252933,Y
6626084113352756486,Y
6626064133286530310,Y
6626063052506664197,Y
6626059021377867014,Y
6625655321077484806,Y
6625646527995972869,Y
6625611331191966982,Y
6625609928570572038,Y
6625608137309162757,Y
6625607457341181189,Y
6625369137642212614,Y
6625360877769985286,Y
6625355423148936454,Y
6625354406479006981,Y
6625347999637703942,Y
6625345095191235845,Y
6625343770512592133,Y
6625341645070011653,Y
6625321946278006021,Y
6625297342591405318,Y
6624924373826407685,Y
6624921054139649285,Y
6624902251699768581,Y
6624899682130726150,Y
6624898708590824710,Y
6624859607804153093,Y
6624837839936818437,Y
6624757547645537542,Y
6624602106798017798,Y
6624595094102084870,Y
6624593968363474182,Y
6623769284285828358,Y
6623746601481407750,Y
6623384065556876550,Y
6623383733644823814,Y
6623379788788665605,Y
6622727190314224901,Y
6622720694604008710,Y
6622640222670687494,Y
6622630145540754693,Y
6622624538830064902,Y
6622620917132430598,Y
6622603880393870598,Y
6622596828250508550,Y
6622595329944456454,Y
6622397400663198982,Y
6622374729363754246,Y
6622347153530424581,Y
6622315025304390918,Y
6622283033506483462,Y
6622279706622299397,Y
6622272140114660614,Y
6622190513485253893,Y
6621974770554506502,Y
6621952134701124869,Y
6621950926003391750,Y
6621771052496194821,Y
6621770797901942022,Y
6621769742724107526,Y
6621210297896013062,Y
6621196486434622726,Y
6621193081540578566,Y
6621183832060071174,Y
6621156427857661189,Y
6620811301776002309,Y
6620801680805989638,Y
6620653315736734981,Y
6620459773466774789,Y
6620456873831173382,Y
6620453066170699013,Y
6620443271254510854,Y
6620433211065371910,Y
6620432616791215366,Y
6620276604956314885,Y
6620274859303767301,Y
6620118027461479686,Y
6620116742876171525,Y
6620115249049636102,Y
6620095376210791685,Y
6620091625655766278,Y
6620090699947707654,Y
6620087879211158790,Y
6620073099599547654,Y
6620067025324608774,Y
6620032499835735302,Y
6620032034075053317,Y
6620025824001133829,Y
6620017462651915525,Y
6620016482833140997,Y
6619973842309745926,Y
6619972146930142469,Y
6619971348984761606,Y
6619968660150684933,Y
6619965891947793670,Y
6619964645241261317,Y
6619730894112427270,Y
6619696226914798853,Y
6619694854840519942,Y
6619693931422551301,Y
6619693149298101510,Y
6619691188553256197,Y
6856914264418962694,Y
