pid,saved
6836934539902815494,Y
6836926015978147077,Y
6836925674402450693,Y
6836924538417073413,Y
6836924052662209798,Y
6836911569666837765,Y
6836908728223108357,Y
6836659247535688966,Y
6836607214606634246,Y
6836582094072745222,Y
6836557527975562501,Y
6836507682908720389,Y
6836453108562791685,Y
6836266369537838341,Y
6836263691852254469,Y
6836262371166555397,Y
6836260103302302981,Y
6836259588304571654,Y
6836258601753971973,Y
6836257485918145797,Y
6836255704253336838,Y
6836252152621567238,Y
6836209423958969605,Y
6836175808067898630,Y
6835925260416732422,Y
6835924852189236486,Y
6835924310419393798,Y
6835923281200106757,Y
6835921125831200006,Y
6835920382780771590,Y
6835919823998848262,Y
6835919319222848773,Y
6835918962983767302,Y
6835918236647771397,Y
6835913395972214022,Y
6835877354846440710,Y
6835855458264222982,Y
6835845847951871237,Y
6835840014522338565,Y
6835732812910398725,Y
6835696763760856326,Y
6835488111598767366,Y
6835460509198716165,Y
6835457197225397510,Y
6835450676525403397,Y
6835036290954661126,Y
6834267771329629445,Y
6834217006884031750,Y
6834202959883078917,Y
6834082362523946245,Y
6834079336392412422,Y
6834061299262000389,Y
6834059085906709766,Y
6833998876341488902,Y
6833622129448127749,Y
6833615165527805190,Y
6833603433182842118,Y
6833590673728392454,Y
6833567846841240837,Y
6833548451511274758,Y
6833546118052334853,Y
6833540537392336133,Y
6833533442039270661,Y
6833531207221873925,Y
6833447689846377734,Y
6833305254461754629,Y
6833295957761805573,Y
6833274703461879046,Y
6833266857072397573,Y
6833264262085971206,Y
6833261466045418757,Y
6833230182942248198,Y
6833219304205454597,Y
6833142850335558917,Y
6832927152132918533,Y
6832544172537433350,Y
6832430451374722310,Y
6832329679303724294,Y
6832126436229336326,Y
6832003616232983814,Y
6831823870513646853,Y
6831823407869365510,Y
6831822869815676165,Y
6831815938329840902,Y
6831804332728519942,Y
6831787791274331397,Y
6831787239035391238,Y
6831741678613712134,Y
6831737121603112197,Y
6831734436845964549,Y
6831731004667940101,Y
6831727847141412102,Y
6831653552935456006,Y
6831653412094987526,Y
6831653056568937733,Y
6831639911179816197,Y
6831480444748320005,Y
6831480228267838725,Y
6831479908166831366,Y
6831479213174967557,Y
6831478891887070469,Y
6831462678519647494,Y
6831420026554223878,Y
6831391447825108230,Y
6831389230590217478,Y
6831388208790654214,Y
6831387873435045125,Y
6831356999335152901,Y
6831349959539887366,Y
6831349482572074246,Y
6831348675218918662,Y
6831347962426182917,Y
6831338844277804293,Y
6831336187714604293,Y
6831332449054690566,Y
6831330937125620997,Y
6831329455827389701,Y
6831328942809500934,Y
6831328628157009158,Y
6831326684558396677,Y
6831325323653582085,Y
6831282286671957253,Y
6831193808403729670,Y
6831183838480239877,Y
6831116198843796742,Y
6831080253310373125,Y
6831078047874026758,Y
6831074732666883334,Y
6831039422029466886,Y
6831033195639704838,Y
6831028935426460934,Y
6831024295481838854,Y
6830978675027086598,Y
6830966424660397317,Y
6830936489594047750,Y
6830927887349189894,Y
6830895282117528838,Y
6830765580979834117,Y
6830765030334663942,Y
6830713405498821893,Y
6830712651883072774,Y
6830712304389213446,Y
6830710510091029765,Y
6830701901386992901,Y
6830685276868758789,Y
6830664169742667013,Y
6830660568840424709,Y
6830658491540114694,Y
6830657773680725253,Y
6830616380715306246,Y
6830615357691153669,Y
6830615121220357381,Y
6830614547401854214,Y
6830613276649344261,Y
6830570372463693061,Y
6830568892243381509,Y
6830564845650201861,Y
6830557218069433606,Y
6830555815569558790,Y
6830274544662531334,Y
6830266550910455046,Y
6830192444924103942,Y
6830189691091078405,Y
6829967226167102726,Y
6829928591539637510,Y
6829863378274585862,Y
6829831380742999301,Y
6829100711138168070,Y
6829100314231196934,Y
6829100091580648709,Y
6829098818810678533,Y
6829098327812902149,Y
6829097741734464773,Y
6829056254321626373,Y
6828850730326101254,Y
6828809138810653958,Y
6828769558749367557,Y
6828705676030659846,Y
6828648611681750278,Y
6828497185823264005,Y
6828441486728695045,Y
6828307570160143622,Y
6828300020882623750,Y
6828287990821948678,Y
6828282856708640006,Y
6828115684032007429,Y
6828108818027793670,Y
6828107947898375429,Y
6828100267796483334,Y
6828054933409991941,Y
6828011393145523461,Y
6828005754339986693,Y
6827982757679992069,Y
6827968729213717765,Y
6827964471340846342,Y
6827956249473191173,Y
6827650116757851398,Y
6827626565854301446,Y
6827375691428859141,Y
6827246735010565382,Y
6827018433117293829,Y
6827007369801780485,Y
6827005892005842181,Y
6826921251676622086,Y
6826813293840125189,Y
6826570372964502790,Y
6826567891408686341,Y
6826563687667567878,Y
6826511245533793541,Y
6826490929180953862,Y
6826485724502707462,Y
6826481583755627781,Y
6826444833721257222,Y
6826441741101485318,Y
6826269308969176325,Y
6826255074856029446,Y
6826238574426475782,Y
6826238268741324037,Y
6826237653403372806,Y
6826222915143372037,Y
6826218865710714118,Y
6826214484042861829,Y
6826211610953108742,Y
6826201718036909317,Y
6826189978171739398,Y
6826186345032060165,Y
6826185867326016774,Y
6826184054732344582,Y
6826146983133367558,Y
6826050674392927493,Y
6826020730128338182,Y
6825951977550187781,Y
6825795588882189573,Y
6825785502910680326,Y
6825523872826248453,Y
6825521263285472517,Y
6825512512264473862,Y
6825511459544403205,Y
6825510946862107910,Y
6825507174115036422,Y
6825464357808360710,Y
6825463819117055237,Y
6825463292681522438,Y
6825438461697199365,Y
6825432419785641221,Y
6825422941027568902,Y
6825420054251752709,Y
6825418112360369413,Y
6825416848499150085,Y
6825407269572807942,Y
6825366258662329606,Y
6825179175796624646,Y
6825178985438203141,Y
6825178754722106629,Y
6825178522420628742,Y
6825178260339494150,Y
6825177963760192773,Y
6825177703923158278,Y
6825177420606328069,Y
6825176844950670597,Y
6825176592751299845,Y
6825176309153484038,Y
6825175940889447686,Y
6825175722227682565,Y
6825175595119398150,Y
6825175358141107462,Y
6825175149713575173,Y
6825175033606851845,Y
6825174830518635782,Y
6825174690277952774,Y
6825174423826337029,Y
6825174178442857734,Y
6825173812112329989,Y
6825173186494139654,Y
6825172829827386629,Y
6825172539010993413,Y
6825172293417733381,Y
6825171574610595077,Y
6825171318523153669,Y
6825171092190039301,Y
6825170858990947589,Y
6825170673229368582,Y
6825170193023520005,Y
6825169926672616709,Y
6825169650456775942,Y
6825169498358729989,Y
6825169248675974405,Y
6825169054274309381,Y
6825168933088234757,Y
6825168416387763462,Y
6825168034617937157,Y
6825167860277464325,Y
6825167379769724165,Y
6825167204183444741,Y
6825167062235680005,Y
6825166753677544710,Y
6825166557107342597,Y
6825166074313526534,Y
6825165814698708229,Y
6825165469641624837,Y
6825164952861494534,Y
6825164660954631430,Y
6825164535985343750,Y
6825164271198981382,Y
6825163752665533702,Y
6825163361131498757,Y
6825163058768268550,Y
6825162615069707526,Y
6825162306402471173,Y
6825161949576236294,Y
6825161658604735749,Y
6825161329213541637,Y
6825161120651693317,Y
6825160751968193798,Y
6825160217680956678,Y
6825159981193530629,Y
6825159700850461957,Y
6825159280526691589,Y
6825158980428385541,Y
6825158822470913286,N
6825158413492817157,Y
6825157912709614854,Y
6825157648531410181,Y
6825157362349837574,Y
6825156899772615942,Y
6825156681564048646,Y
6825156428169301254,Y
6825155730614619398,Y
6825155367136218374,Y
6825154766339869957,Y
6825153909154254085,Y
6825153618723867909,Y
6825153375055727878,Y
6825152836142189830,Y
6825152663722708229,Y
6825152394192555270,Y
6825152059415809286,Y
6825151885788318981,Y
6825151681890635014,Y
6825151032033692933,Y
6825150819080359174,Y
6825150289432022278,Y
6825149913572134149,Y
6825149530506382597,Y
6825148124009336069,Y
6825147739857341702,Y
6825146458191318278,Y
6825145217130319110,Y
6825144711020334341,Y
6825139617512180997,Y
6825110486636383494,Y
6825109448806157574,Y
6825095866441813253,Y
6825082364956265733,Y
6825029273779195142,Y
6825028881376955653,Y
6825028414521543941,Y
6824974053745446149,Y
6824973750199405829,Y
6824970959288634629,Y
6824961441225837829,Y
6824750788930325766,Y
6824747764195364101,Y
6824740205166136581,Y
6824737077263863045,Y
6824733445445455109,Y
6824708175946632454,Y
6824706549315915014,Y
6824703491987066117,Y
6824694671189478661,Y
6824689909589232901,Y
6824680679394086149,Y
6824667375728626950,Y
6824657244756430086,Y
6824576426012937477,Y
6824566058804923653,Y
6824427569652206853,Y
6824416945350167814,Y
6824399330833698053,Y
6824392035341044998,Y
6824387142928616709,Y
6824381767294651654,Y
6824366664134528262,Y
6824366299980762373,Y
6824364318784556293,Y
6824363878428839173,Y
6824357297590947077,Y
6824356687374339333,Y
6824345174592785669,Y
6824036768313298182,Y
6824032933880368390,Y
6824031664289762565,Y
6824030443491429638,Y
6824029019722239237,Y
6824028703513791750,Y
6823987745375980806,Y
6823982411332865285,Y
6823979596287905030,Y
6823977346274495750,Y
6823969601269943557,Y
6823965150400335110,Y
6823958856880655622,Y
6823956793643863301,Y
6823952848271707397,Y
6823951128523328773,Y
6823917335708060933,Y
6823877595164101894,Y
6823692387735342342,Y
6823692141433228550,Y
6823691696870591750,Y
6823690246203444485,Y
6823689559721708805,Y
6823651609017371910,Y
6823638482989124870,Y
6823610680516594949,Y
6823601916648443141,Y
6823562239514070277,Y
6823555172497640709,Y
6823553832467975429,Y
6823542201788812550,Y
6823528980226821382,Y
6823527185559702790,Y
6823527050549185798,Y
6823522656269126917,Y
6823516192469224710,Y
6823467301233265926,Y
6823464186929024261,Y
6823309575907773702,Y
6823269359398456581,Y
6823218589609233670,Y
6823215852725357829,Y
6823214625962626309,Y
6823170919872105733,Y
6823133745541811461,Y
6823108756738477317,Y
6823108063386488069,Y
6823107138630470918,Y
6823106850687307013,Y
6823106355830738182,Y
6822943171828321542,Y
6822942357000948998,Y
6822941689016044806,Y
6822940665870159110,Y
6822940297798913286,Y
6822939743911824646,Y
6822938955038625029,Y
6822937858941242629,Y
6822936841818361093,Y
6822935139018902789,Y
6822934655948426501,Y
6822932622650510598,Y
6822924451739487494,Y
6822923418673925381,Y
6822901452239949062,Y
6822899519420763397,Y
6822894656888589574,Y
6822892162644970758,Y
6822884210148248838,Y
6822879360752553222,Y
6822858871497919749,Y
6822858277022354693,Y
6822857547268001029,Y
6822841119684988165,Y
6822832102703140101,Y
6822474514526489862,Y
6822469506162560261,Y
6822468544530320645,Y
6821762194426891526,Y
6821705953784777989,Y
6821696706590084358,Y
6821641604600843526,Y
6821342324795133190,Y
6821324073545501958,Y
6821318747194674437,Y
6821317836942658822,Y
6821304048294071558,Y
6821287131990740230,Y
6821282053133176070,Y
6821022602702703878,Y
6821020231280921861,Y
6821019522695236869,Y
6821018420658687237,Y
6821017391401618694,Y
6820979606103854341,Y
6820975977233976581,Y
6820970356732366085,Y
6820950238015032581,Y
6820915355947437317,Y
6820889627491192069,Y
6820888544941313285,Y
6820886936627072261,Y
6820711208530758917,Y
6820708134705827078,Y
6820704368451423493,Y
6820700950517271813,Y
6820690812209204486,Y
6820684642497121542,Y
6820681962794077445,Y
6820679668471958790,Y
6820667278791642374,Y
6820665861179821318,Y
6820663493801430278,Y
6820650640491007238,Y
6820648286794337542,Y
6820647818840100102,Y
6820646682942917893,Y
6820645370754911493,Y
6820640831943232774,Y
6820637458103799045,Y
6820589368927849734,Y
6820574768970861830,Y
6820515731537448198,Y
6820495920879111429,Y
6820331961194646790,Y
6820322467043609862,Y
6820318349902335238,Y
6820317152248089861,Y
6820316703587585285,Y
6820312953405951238,Y
6820309292600659205,Y
6820308314526600454,Y
6820297201097526534,Y
6820293279792319750,Y
6820290251471277317,Y
6820286641731636486,Y
6820285208877616389,Y
6820284031746231557,Y
6820282990589971718,Y
6820276860748877062,Y
6820273648880864518,Y
6820272109088935173,Y
6820271022646889734,Y
6820270606169279750,Y
6820270097047833861,N
6820269644134354181,Y
6820268848432925958,Y
6820265776734342406,Y
6820265549872827654,Y
6820262333835758853,Y
6820262011696418054,Y
6820260011445472517,Y
6820169597392637189,Y
6820169290822454534,Y
6819812753952214278,Y
6819812589774703877,Y
6819812348266548485,Y
6819811969294535942,Y
6819811732417023238,Y
6819811097370021126,Y
6819810961893936389,Y
6819810335218781446,Y
6819810093857541381,Y
6819809941784628485,Y
6819796331373120773,Y
6819796165576445190,Y
6819785417794112773,Y
6819772821133118725,Y
6819757664780782854,Y
6819472354276543750,Y
6819234456751131909,Y
6819230181538925830,Y
6819221431579086085,Y
6819204108092755206,Y
6819126874011176197,Y
6819096100344188165,Y
6819078047220698373,Y
6819032960583453958,Y
6819032119822535942,Y
6819031816264060165,Y
6819031631681162501,Y
6818826959850671365,Y
6818826460371979525,Y
6818797665069829381,Y
6818793411617770757,Y
6818776823271296261,Y
6818776479195860230,Y
6818776367124073733,Y
6818776136328170758,Y
6818770119611649285,Y
6818756805624220933,Y
6818741001243446533,Y
6818680252542291206,Y
6818668617626815749,Y
6818606843917585670,Y
6818449401854364933,Y
6818436317962194181,Y
6818423585036586245,Y
6818417383846186246,Y
6818416382997236998,Y
6818415578705972485,Y
6818411570385767686,Y
6818400009525005574,Y
6818399253572930821,Y
6818386866492984582,Y
6818386499587935493,Y
6818333672840645894,Y
6818009078506294534,Y
6818008671373544709,Y
6818008124360871173,Y
6817994424337943813,Y
6817800204964613382,Y
6817791643060669702,Y
6817557695458004229,Y
6817556155993296134,Y
6817555332018097413,Y
6817554921404075269,Y
6817554623533010182,Y
6817554268669611269,Y
6817553650085285126,Y
6817553302360771846,Y
6817552978518576390,Y
6817220339227970821,Y
6817148071722405126,Y
6816831104641715462,Y
6816470380316773638,Y
6816439059498437893,Y
6816258745526488325,Y
6816226916698164486,Y
6816212202614279429,Y
6816208784625552646,Y
6816197002850749702,Y
6816192658461953285,Y
6816187354487835910,Y
6816186710884502790,Y
6816184034943569158,Y
6816173634877492485,Y
6816172982034042117,Y
6816167756963007750,Y
6816160290061815046,Y
6816134239101209862,Y
6816132994693106949,Y
6816096360765443334,Y
6815749131366092038,Y
6815485278602398982,Y
6815405886542990597,Y
6815141636499197190,Y
6815136022721006854,Y
6815135748484910342,Y
6815135239510248709,Y
6815134487219916038,Y
6815133977049943301,Y
6815133642550037766,Y
6815117099753606405,Y
6815116833591397637,Y
6815116390706498822,Y
6815116287342120197,Y
6815115884844092677,Y
6815115642719538438,Y
6815114795864345861,Y
6815114499956280581,Y
6815114005967817989,Y
6815113687775333637,N
6815113359575321861,Y
6815113069212093701,Y
6815112806715739398,Y
6815112642831731973,Y
6815112227956215045,Y
6815111954319936773,Y
6815111422326934790,Y
6815111142550064390,Y
6815110806510914822,Y
6815101215148379397,Y
6815092851131665669,Y
6815067299779808518,Y
6815059853006949637,Y
6815058811221593349,Y
6815058436338879749,Y
6815058150559927558,Y
6815057975766437126,Y
6815057788478246150,Y
6815057670563777797,Y
6815057283882437893,Y
6815057200390671621,Y
6815056900984524037,Y
6815056743714934021,Y
6815056505746771206,Y
6815056401635773702,Y
6815056293343055110,Y
6815055966673931526,Y
6815055508446235909,Y
6815054985714257157,Y
6815054508377394437,Y
6815054144219450630,Y
6815052569283431686,Y
6815052283382942981,Y
6815051785187642630,Y
6815050814718102789,Y
6815050030722960646,Y
6815049119829183749,Y
6815048538691538181,Y
6815039723669654790,Y
6815029981685599494,Y
6814577499578584326,Y
6814376540151876870,Y
6814363588354952453,Y
6814009999497399558,Y
6814008555729947909,Y
6814007498329083141,Y
6814006239912135942,Y
6814005926627020038,Y
6814005458970496262,Y
6813841515534667013,Y
6813646856569031942,Y
6813499702970043654,Y
6813136063373053190,Y
6813120402429201670,Y
6813108166822202629,Y
6812464951916121350,Y
6812429615227751686,Y
6812417751370468613,Y
6812416303362690309,Y
6812414776195468550,Y
6812336061251849478,Y
6812125789954247942,Y
6812123605875297541,Y
6812122444711742725,Y
6812116369249684741,Y
6812102019835333893,Y
6812100575107304709,Y
6812086851755674886,Y
6812085478574050565,Y
6812084185247911174,Y
6812083048788659461,Y
6812071466469690630,Y
6812059126017821958,Y
6812053294928661766,Y
6812027392610028805,Y
6812023416871341317,Y
6811953021799402757,Y
6811337597126774021,Y
6811332205072125189,Y
6811330994893868294,Y
6811281414823202054,Y
6811226421629930758,Y
6811201355252878598,Y
6811054447142194438,Y
6811052488729414917,Y
6811050767550582022,Y
6811048769916882181,Y
6811015228155825414,Y
6811009714151804165,Y
6810939452978908421,Y
6810939069179383046,Y
6810935103796038918,Y
6810928018702257414,Y
6810893609542487301,Y
6810823752973061381,Y
6810807445787577606,Y
6810499719635160325,Y
6810240792842620166,Y
6810191581929393413,Y
6810191313867132165,Y
6810160215548431621,Y
6809870034794482949,Y
6809817788870429957,Y
6809768208778792198,Y
6809766961413623045,Y
6809763095041428741,Y
6809758566367464710,Y
6809756219369131269,Y
6809755637120093445,Y
6809751155099323653,Y
6809716719494450437,Y
6809716166454496518,Y
6809674760901987589,Y
6809563639863889158,Y
6809538620534344965,Y
6809523303422676230,Y
6809076056553803014,Y
6809041073604791557,Y
6808788174651870470,Y
6808757414179933445,Y
6808755981007195398,Y
6808749086880075014,Y
6808441763179597062,Y
6808440086665940229,Y
6808396136265583877,Y
6808356238053739782,Y
6808355719797050630,Y
6808325985071664389,Y
6808269962780708101,Y
6807992146952588549,Y
6807991504670362886,Y
6807976092662516998,Y
6807975608300211461,Y
6807970348722703621,Y
6807930075720256774,Y
6807921072198176006,Y
6807671217718430981,Y
6807493906389912837,Y
6807353166888324357,Y
6807325009959226629,Y
6807294862505807110,Y
6807266691744107782,Y
6807192889521671429,Y
6807146188467358982,Y
6806941256002915589,Y
6806939900286487814,Y
6806802164955106566,Y
6806750524998798597,Y
6806393864421723397,Y
6806369714391108869,Y
6806113831434194182,Y
6805816803403500806,Y
6805794015406050565,Y
6805682449838836998,Y
6805680016958000389,Y
6805653458176216325,Y
6805398890603384070,Y
6805299676846247173,Y
6805095153825549574,Y
6805033829913365766,Y
6804731493408066822,Y
6804709595647446277,Y
6804688207372946694,Y
6804684564871597317,Y
6804670199762226437,Y
6804669719971417349,Y
6804668380562476293,Y
6804667652649307398,Y
6804664326310366469,Y
6804663988962610437,Y
6804657950641147141,Y
6804642862169361669,Y
6804640513057164549,Y
6804622627945172230,Y
6804614213252730118,Y
6804257743940160773,Y
6804062118636227845,Y
6804041744137669893,Y
6803941414620171525,Y
6803902426756746502,Y
6803901207355100422,Y
6803416057517264133,Y
6803145728161041669,Y
6803006882450590982,Y
6802704721481108742,Y
6802648846808681734,Y
6802624220145716485,Y
6802404367556267270,Y
6802329414261624070,Y
6801884406366752005,Y
6801727232076188933,Y
6801672558195346694,Y
6801533739110370565,Y
6801352717156584709,Y
6801351312970632453,Y
6801348576971656453,Y
6801346088008813830,Y
6801345415292751109,Y
6801303447007268101,Y
6801252267191192837,Y
6800924607516790022,Y
6800129926206033158,Y
6800128993719766278,Y
6799818066801724677,Y
6799808757942603014,Y
6799002349705760006,Y
6798932776931413253,Y
6798890594287652101,Y
6798735864072523013,Y
6798735266967293190,Y
6798717221230218501,Y
6798706582076017926,Y
6797578401570950406,Y
6796749995115695366,Y
6796450883082128645,Y
6796450084398697734,Y
6796433306075303174,Y
6796432811118038277,Y
6796299176276790533,Y
6795706393904319750,Y
6795273630310845702,Y
6795156793174527238,Y
6795156256286952710,Y
6794661405397159173,Y
6794633569193987334,Y
6794632914375052550,Y
6794632561101376773,Y
6794632179696635142,Y
6794534624358976773,Y
6794471432362511622,Y
6794471074848427269,Y
6794470695838436614,Y
6794470083021360390,Y
6794312353560169734,Y
6794312209456565509,Y
6794311752537427206,Y
6794271650159283462,Y
6793926106828328198,Y
6793924983828532486,Y
6793924647143394565,Y
6793924068102966533,Y
6793923768562552069,Y
6793922962098621701,Y
6793922696741752069,Y
6793921910792047877,Y
6793921157356604677,Y
6793920895787273478,Y
6793920556908498182,Y
6793920351693737221,Y
6793920187491028230,Y
6793903811678276869,Y
6793902889443151109,Y
6793902259638947078,Y
6793901682519543045,Y
6793872304435744006,Y
6793776839778241798,Y
6793714343063211270,Y
6793422449804315910,Y
6791552356900244741,Y
6791330346454600966,Y
6791329991918357766,Y
6791329267876777221,Y
6791328748173085957,Y
6791327615018896645,Y
6791327295303879941,Y
6791326057770290437,Y
6791325549370330374,Y
6791325301872839942,Y
6791325102291143941,Y
6791324896052989190,Y
6791324586144304389,Y
6791324081070427397,Y
6791323841428770053,Y
6791323635996052741,Y
6791323536393800966,Y
6791323412200574213,Y
6791323209355595014,Y
6791322843490618629,Y
6791322679887613189,Y
6791322033629318406,Y
6791321862002593029,Y
6791321337181900037,Y
6791320820414237957,Y
6791320190245227782,Y
6791319665340583173,Y
6791319407671987462,Y
6791318716631010565,Y
6791318382961577221,Y
6791318175888739589,Y
6791318015335058693,Y
6791317659142196486,Y
6791316917203373318,Y
6791316389618568454,Y
6791315186973248773,Y
6791314601725168902,Y
6791314112535186694,Y
6791313358982253829,Y
6791313003380772101,Y
6791312821146733830,Y
6791312624375106822,Y
6791312138964192518,Y
6791311867433209093,Y
6791310158011157765,Y
6791309953039682821,Y
6791309654614936838,Y
6791309226665889029,Y
6791308903096290566,Y
6791308565895236869,Y
6791307760635071749,Y
6791307315384470790,Y
6791307012782165254,Y
6791291070446570757,Y
6791241506154941701,Y
6791233580224859398,Y
6791232540133952773,Y
6791195913722367237,Y
6791183333515709701,Y
6791156864521456901,Y
6791116464620424454,Y
6790972109007949061,Y
6790971969656442118,Y
6790971561361935622,Y
6790971256918314246,Y
6790970983579716869,Y
6790970758366563589,Y
6790970597154376965,Y
6790944886146239749,Y
6790944437003357446,Y
6790943944277527813,Y
6790943687946947846,Y
6790943415585541381,Y
6790942985132592390,Y
6790942639383465221,Y
6790942224403188997,Y
6790941864133430533,Y
6790941385764719877,Y
6790941116981054725,Y
6790940837950885125,Y
6790909930116287749,Y
6790908649976892677,Y
6790907862311881989,Y
6790903344434023685,Y
6790901728616271110,Y
6790502445689638150,Y
6790465671944834309,Y
6790463029210336518,Y
6790139975246630150,Y
6790134113279036677,Y
6790047722369076485,Y
6789762852950461702,Y
6789064908429348101,Y
6788957236661095686,Y
6788722977698630917,Y
6788722269876161797,Y
6788684978969529605,Y
6788684824044489990,Y
6788684716536089861,Y
6788684293607656710,Y
6788683983745010950,Y
6788683553870761222,Y
6788683207660375302,Y
6788539909746527494,Y
6788341957308484869,Y
6788320685988007173,Y
6788308124907359494,Y
6788293071676116229,Y
6788275951483604230,Y
6788271671389261062,Y
6788269898595306757,Y
6787913628193410309,Y
6787913364304628998,Y
6787913200810642693,Y
6787912985181572358,Y
6787911058947378438,Y
6787908708019080454,Y
6787908534148402437,Y
6787908416489671942,Y
6787908246859517189,Y
6787908066575797510,Y
6787480613990583558,Y
6787459845453860102,Y
6787445573697015045,Y
6787103128111123718,Y
6786405588667534597,Y
6786405376754584837,Y
6786405166301072645,Y
6786404936457473285,Y
6786404763538820357,Y
6786404456088079622,Y
6786404229234838790,Y
6786403998824992005,Y
6786393938539416838,Y
6786390016714231046,Y
6786389388130585861,Y
6786389311135714565,Y
6786389162229550341,Y
6786037262980369669,Y
6786037104771173637,Y
6786036969894989062,Y
6786036782837271813,Y
6786036643083111686,Y
6786036523717446917,Y
6786036261015571717,Y
6786036102328306950,Y
6786035935927635206,Y
6786035670067498245,Y
6785776523128376582,Y
6785776183188524293,Y
6785775522745044229,Y
6785775326766107910,Y
6785774964906675462,Y
6785774723176484102,Y
6785774521635949830,Y
6785774429222817029,Y
6785773894834949382,Y
6785773547714383109,Y
6785773385709391109,Y
6785772993139182854,Y
6785772729934138630,Y
6785772414954474758,Y
6785772198364794117,Y
6785770707268717830,Y
6785760318632103173,Y
6785508662015184133,Y
6783871322335235333,Y
6783870561215876358,Y
6783870482212064518,Y
6783870366335962374,Y
6783870265228004614,Y
6783870110512811270,Y
6783870032477818118,Y
6783869884292943109,Y
6783869706689449222,Y
6783869489457974534,Y
6783869398584216837,Y
6783861596289518854,Y
6783860750109691141,Y
6783860513265995014,Y
6783860188232387846,Y
6783859822346521861,Y
6783859688434863365,Y
6783859361094618373,Y
6783830454261845253,Y
6783830122463071493,Y
6783830040393026822,Y
6783829223187565829,Y
6783817243303152902,Y
6783797179984121093,Y
6783793054248652038,Y
6783792055274441990,Y
6783791582018555141,Y
6783790706256284934,Y
