pid,saved
6815944662818360582,Y
6815567362482277638,Y
6815351684248718598,Y
6814481156814212358,Y
6813715829230783750,Y
6813385588117376262,Y
6812969170985110789,Y
6812764889526979846,Y
6812294825195359494,Y
6811485435710295301,Y
6811265065073806598,Y
6811116246189214981,Y
6810866805066763525,Y
6810008422487035141,Y
6809291016412105989,Y
6808898503989792005,Y
6808524502377499910,Y
6808154211700739334,Y
6808152557437979909,Y
6807782314286828805,Y
6807407347158224133,Y
6806807984707046661,Y
6806295796041010437,Y
6805926916890070278,Y
6805554547549900037,Y
6804809427531599109,Y
6804144905053621509,Y
6803699158029995269,Y
6803492159778475269,Y
6802789321502919941,Y
6802376544560958725,Y
6802031597861211397,Y
6801600978597498117,Y
6801274665387052294,Y
6800746783338171653,Y
6800376013202148613,Y
6800010325807680774,Y
6799323986648960262,Y
6798954658288176390,Y
6798513410695892230,Y
6797906932347784454,Y
6797403214481231109,Y
6797035949256707333,Y
6796706974718364934,Y
6796367696008088837,Y
6795906155454483718,Y
6795551266878573829,Y
6794811097397382405,Y
6794592190262725894,Y
6794476109833538821,Y
6794158253686213894,Y
6793814295021964550,Y
6793503886083722502,Y
6793320046425935109,Y
6792955115662773509,Y
6792581097847835910,Y
6792343464873954566,Y
6791840477177007366,Y
6791529257085570309,Y
6791302332354202886,Y
6791301766790139142,Y
6790729646678789381,Y
6790354560775982342,Y
6789982533737008390,Y
6789715917715574022,Y
6789609645091622149,Y
6789238894664682758,Y
6788977005447761157,Y
6788517056565300485,Y
6788514127615741190,Y
6788239088353856774,Y
6788129314408877317,Y
6787862726875139333,Y
6787755686450220294,Y
6787387626149170438,Y
6787195266987494662,Y
6787009274183699718,Y
6786762664853933317,Y
6786644333069094150,Y
6786405002714909958,Y
6786350149649108230,Y
6786012211824332038,Y
6785531193879186693,Y
6785274981124164870,Y
6784789985062079749,Y
6784593737600355590,Y
6784052054294826245,Y
6783736933521591558,Y
6783331683602124037,Y
6783086292340182278,Y
6782933948549909766,Y
6782717684065881350,Y
6782562063836384517,Y
6782196204252990725,Y
6782192989730032901,Y
6781819043411135750,Y
6781443880949730565,Y
6780781045064256774,Y
6780338427092094213,Y
6779963904547245318,Y
6779715635267030277,Y
6779592855171157254,Y
6779333671397870853,Y
6779225252007365894,Y
6779031894748040453,Y
6778848480036162821,Y
6778501006977240325,Y
6778499578372181253,Y
6778167592403094790,Y
6778161377409387782,Y
6777735944868056325,Y
6776287628649090309,Y
6776012884817284357,Y
6775226038055161093,Y
6774794367292017926,Y
6773676308682558725,Y
6773669449246575877,Y
6773426527737580805,Y
6773426121850588421,Y
6772667938567769350,Y
6772161514800516358,Y
6771805431682583813,Y
6771425925679598854,Y
6771061196201168133,Y
6770838660381183238,Y
6770051362785987846,Y
6769944340786597125,Y
6769569623919561990,Y
6769205310495247621,Y
6769202541088558341,Y
6768832763303890181,Y
6768462278829329669,Y
6768266107661946117,Y
6768122906191875333,Y
6767524444974910726,Y
6767169932720475398,Y
6766812637863955717,Y
6766241205417168134,Y
6766112837254302982,Y
6765577619825118470,Y
6764520159173528838,Y
6763643258250874117,Y
6762662909194603781,Y
6762155429821713669,Y
6761416838501977350,Y
6761159059027561733,Y
6761037757428108549,Y
6760838622275996933,Y
6760662770418519302,Y
6758996116395592966,Y
6758441822814588166,Y
6758252867477327109,Y
6757712842452913414,Y
6757451529461976326,Y
6757396378701303045,Y
6756588937227095301,Y
6756325335005973766,Y
6755845505961561350,Y
6755643643324878086,Y
6755201406967336197,Y
6755144697360026885,Y
6754772452980608261,Y
6754594927499316486,Y
6753963718603853062,Y
6753606046876585222,Y
6753356046770736389,Y
6752566043408895237,Y
6752564784513780998,Y
6752137835786013958,Y
6751379631976238342,Y
6751222455416687878,Y
6750639242415738117,Y
6750396281945967877,Y
6750395321311907078,Y
6749976557831425285,Y
6749975801334107398,Y
6749731824752233734,Y
6748583318939323654,Y
6748553592535272710,Y
6747801801736654086,Y
6746951036373634309,Y
6746940635997162758,Y
6746553782148041989,Y
6746047019246161157,Y
6745939091109580037,Y
6745810009025826054,Y
6745808997057629445,Y
6745678812471643398,Y
6745678097724525830,Y
6745668329815477510,Y
6745434359433678086,Y
6745239637230390533,Y
6745194436688448774,Y
6743716881095462150,Y
6743584094774365446,Y
6743465187896085766,Y
6743057167080901894,Y
6742835751320308997,Y
6742131684407364870,Y
6742130490360253702,Y
6741906192785788166,Y
6741894851429747973,Y
6741887115669359877,Y
6741493136733818118,Y
6741149372186152197,Y
6741145708126080261,Y
6740760512482594054,Y
6740740698636553478,Y
6740360809785871622,Y
6739997975117876486,Y
6739868596840762630,Y
6739601792134368517,Y
6739597761932561669,Y
6739596474608405766,Y
6739214150498553094,Y
6738384878905134341,Y
6738384148785908997,Y
6738019336331496709,Y
6738018484191530245,Y
6737643804624489733,Y
6737276092190559494,Y
6737275132043136261,Y
6737004402940366086,Y
6736992204390141189,Y
6736570876818509062,Y
6736386871624027397,Y
6736160043537927429,Y
6736159620701736198,Y
6735784197476109574,Y
6735783322456182021,Y
6735677627069222149,Y
6735589387314171141,Y
6735560246384790790,Y
6735195932725349638,Y
6735051546943425798,Y
6735050482659757317,Y
6734672494239681798,Y
6734671764409847045,Y
6734481818860506373,Y
6734477325813026054,Y
6734341956631039237,Y
6733982354802494725,Y
6733955904254905605,Y
6733954033406496005,Y
6733718594015825157,Y
6733567384667344133,Y
6733561817429363974,Y
6733560972809719046,Y
6733357719253765381,Y
6733356771626274053,Y
6733355245570723078,Y
6733354986492726534,Y
6733188870835408133,Y
6733188292126182661,Y
6732998267983891717,Y
6732826997942177029,Y
6732815953857400069,Y
6732451332717858053,Y
6732450618801212677,Y
6732141040108604678,Y
6732138099574426886,Y
6731751535090404613,Y
6731744000597888262,Y
6731743267471379717,Y
6731394292364872966,Y
6731390848317148422,Y
6731388360704871685,Y
6731386913908854021,Y
6730958774909078789,Y
6730957823322098949,Y
6730595778529660166,Y
6730593465891114245,Y
6730221942646770949,Y
6730220855772679430,Y
6729851140185361670,Y
6729849217596181765,Y
6729846978894744838,Y
6729141624380624133,Y
6728371922964450566,Y
6728367850706177285,Y
6727622914407009541,Y
6727255182003948806,Y
6727252805951802629,Y
6727088907533503750,Y
6726572521996553477,Y
6726562035615730950,Y
6726135826310286597,Y
6725775277370248454,Y
6725582961321708805,Y
6725513740134911238,Y
6725030933843512582,Y
6724654810232130821,Y
6724488616640285957,Y
6723983763375787269,Y
6723382797307841797,Y
6723172040246840582,Y
6722432247770746118,Y
6722057728094768390,Y
6721764666239995141,Y
6719832439423765766,Y
6719459230308388102,Y
6719095202881096966,Y
6718376447473437957,Y
6718364019041881349,Y
6718096907597597958,Y
6717609503421893893,Y
6717069379885911301,Y
6716490712281517317,Y
6716313041786375429,Y
6715168388588506373,Y
6714781791992941830,Y
6714453593996397830,Y
6714269921829719302,Y
6713598642202086661,Y
6713224767333207302,Y
6713015915350330630,Y
6712854396851457286,Y
6712120988668005638,Y
6711804480356093189,Y
6711391186386423045,Y
6711390470896880902,Y
6710587267284471046,Y
6710520375542811909,Y
6709876305510272262,Y
6709493635898936582,Y
6709132647202819334,Y
6709095669279231238,Y
6708744318762355974,Y
6708390088583154949,Y
6708356837885873414,Y
6707969309093661957,Y
6707660633531223302,Y
6707260965706009861,Y
6706966839026519302,Y
6706517993603468550,Y
6706108543767940357,Y
6706106709561052421,Y
6705775067931888902,Y
6705420760434871558,Y
6705142696303922438,Y
6705044860329528582,Y
6704690119988759813,Y
6703933754831801605,Y
6703156668936490246,Y
6701831257224908038,Y
6701278612672236806,Y
6701060072111344902,Y
6700648632099540230,Y
6700210943105699078,Y
6699835078920375558,Y
6699436330394324230,Y
6699109712475983109,Y
6698091944863599878,Y
6698029279449451781,Y
6696642766803307782,Y
6694797979733200133,Y
6693547134089694470,Y
6692953929451310342,Y
6689959304843234565,Y
6689797116270742789,Y
6689231613353544965,Y
6688850650962332933,Y
6688521249338952966,Y
6688304794454461702,Y
6687996947426446597,Y
6687766386464263430,Y
6687400825884527878,Y
6686200710930894086,Y
6685770353051962629,Y
6684079938246544646,Y
6684065916193344774,Y
6683328435416206597,Y
6683318821861723398,Y
6682871881659321606,Y
6682606023867370757,Y
6682601764824304901,Y
6682599042712603909,Y
6681364712610860293,Y
6678080537984240902,Y
6678079405291474181,Y
6853467113865088262,Y
6853776711931170053,Y
6854203303597755653,Y
6854567758894517510,Y
6854947573460159750,Y
6855326573407587589,Y
6855705588807077125,Y
6856036401000058118,Y
6856443983250459909,Y
6856813962177137925,Y
6857143855754644742,Y
6857194998778154245,Y
6857549722870156549,Y
6857926771044519173,Y
