pid,saved
6836112098339179782,Y
6836111072496192773,Y
6836092802103856389,Y
6836082370618084614,Y
6836081380514958597,Y
6836077217433406726,Y
6836041489747905797,Y
6836038470130011398,Y
6835995051898801414,Y
6835989040345533702,Y
6835986842865880326,Y
6835984739229306118,Y
6835983991988915461,Y
6835983585388825861,Y
6835981655249800453,Y
6835978628392652037,Y
6835954784713985286,Y
6835608951090957574,Y
6835390619104349445,Y
6835379785871445253,Y
6835301121318210821,Y
6834988250659163398,Y
6834964671745854725,Y
6834958531951611142,Y
6834939323809320197,Y
6834937742913178886,Y
6834922903537061125,Y
6834921418350808326,Y
6834915900521483525,Y
6834909255804423429,Y
6834852005949754630,Y
6834842922551217414,Y
6834173120761335045,Y
6834145984629460230,Y
6834142650711559430,Y
6834107444130712837,Y
6834102809122589958,Y
6833844903882181894,Y
6833843289775525125,Y
6833774170006965509,Y
6833421146768018693,Y
6833390521373723909,Y
6833377223936838917,Y
6833372919217933574,Y
6833173891125464325,Y
6832623607206792454,Y
6832617682966236422,Y
6832422701114739973,Y
6832415059063459078,Y
6832274036492389637,Y
6832273198638189829,Y
6832026348786142470,Y
6832014140299676934,Y
6831992754701225221,Y
6831981472832851205,Y
6831934107975519493,Y
6831601661513960709,Y
6831568765256305926,Y
6831554232739548422,Y
6831551563627105542,Y
6831548468805242118,Y
6831263225263197445,Y
6831258973048425734,Y
6831256336798436613,Y
6831252731420740870,Y
6831236790465121541,Y
6831195855148600582,Y
6831018099228019973,Y
6831010141782019333,Y
6831002679553166597,Y
6830982431441505542,Y
6830973770165947654,Y
6830967507294178565,Y
6830966083755838726,Y
6830960632288873734,Y
6830838844544273670,Y
6830600180035898629,Y
6830574833135324421,Y
6830570950220680453,Y
6830553023312448774,Y
6830549610059107589,Y
6830549354017869062,Y
6830540354849197317,Y
6830421546377465093,Y
6830208626980883718,Y
6830207525179149574,Y
6830202844579187973,Y
6830201004336631045,Y
6830153359446592773,Y
6830136186552470790,Y
6830134130022370565,Y
6830126426453200133,Y
6830109081190059270,Y
6830045109610974470,Y
6830032082836671749,Y
6829877244106722566,Y
6829801792264490246,Y
6829801108429425925,Y
6829784132684434693,Y
6829778477928025350,Y
6829718576547532038,Y
6829361708574788870,Y
6829330090464136453,Y
6829326976986156294,Y
6829307355801439493,Y
6829104107949706501,Y
6829043717534403846,Y
6829040329707064581,Y
6829034140621425926,Y
6829027780382952710,Y
6829018312303807750,Y
6829016334030949637,Y
6829009033375042821,Y
6829005982513827078,Y
6829003399565004037,Y
6828728818958617862,Y
6828726495888919813,Y
6828704321429916934,Y
6828703937521044742,Y
6828645058577698054,Y
6828607019063495941,Y
6828605533168094470,Y
6828568109218155782,Y
6828561968383708422,Y
6828546605638044934,Y
6828402065903996166,Y
6828392446771088645,Y
6828362288257371397,Y
6828358565535681798,Y
6828353807919910150,Y
6828340226147060997,Y
6828335904353029382,Y
6828334303861050629,Y
6827997996530011398,Y
6827981785884806405,Y
6827975663312440581,Y
6827891132052032774,Y
6827600094834035973,Y
6827128026992577798,Y
6827107901774073094,Y
6827094206113123590,Y
6827059671564586245,Y
6826770168090217733,Y
6826768782103514373,Y
6826764047757692166,Y
6826744094312746245,Y
6826741383177456902,Y
6826739011701329157,Y
6826737895416532229,Y
6826737549545835781,Y
6826736435056479493,Y
6826735021970312453,Y
6826734647599238406,Y
6826734281704983813,Y
6826473026150780165,Y
6826470072421371141,Y
6826136026533088518,Y
6826102010652200197,Y
6826065654026751237,Y
6826020131060190469,Y
6825983703680945414,Y
6825981018533678342,Y
6825979784909065478,Y
6825959623548308742,Y
6825959315594054918,Y
6825959028191972613,Y
6825958739602885893,Y
6825958277629725958,Y
6825958094493863173,Y
6825949119786355973,Y
6825769023519739142,Y
6825763209593621765,Y
6825676977337355525,Y
6825669402940280069,Y
6825666164723567878,Y
6825664145141124358,Y
6825272771992440069,Y
6825271980636278022,Y
6825261249228475654,Y
6825257464808721669,Y
6824990921273216262,Y
6824961642665708805,Y
6824672591857421574,Y
6824653287090867461,Y
6824639898570476806,Y
6824207423570545925,Y
6824206633921465605,Y
6824201006713244933,Y
6824137478119673093,Y
6823919106832567557,Y
6823908804917251334,Y
6823889596946861318,Y
6823885590350597382,Y
6823884551912246533,Y
6823812013194579205,Y
6823792376071359749,Y
6823743562698542342,Y
6823743340501142790,Y
6823743168920423686,Y
6823742945842285830,Y
6823742675687116037,Y
6823742440202112261,Y
6823741476246162694,Y
6823734898315021573,Y
6823500615910427909,Y
6823500464739437830,Y
6823498396817476870,Y
6823497887293476101,Y
6823485506563788037,Y
6823469625221696773,Y
6823373111992306949,Y
6823156969411497221,Y
6823105934848544006,Y
6823105505205046533,Y
6823104518780226822,Y
6823103898098650373,Y
6823100417417792773,Y
6823099996989066501,Y
6823099764318440709,Y
6823099562773859589,Y
6823098523412663558,Y
6823098275328003334,Y
6823098087700024581,Y
6823097933559352581,Y
6822994293578353926,Y
6822983147160915205,Y
6822540384523144453,Y
6822391976457964806,Y
6822069062684658949,Y
6822068697822268677,Y
6822061137811475717,Y
6822058958568557829,Y
6822056324742778117,Y
6822041331934743814,Y
6822033136927476998,Y
6822027869422750981,Y
6821967612445068550,Y
6821892040964558086,Y
6821888132275899653,Y
6821334701693783301,Y
6821300329804762374,Y
6821253347111177477,Y
6821245218562608389,Y
6821245040476704006,Y
6821244883341298950,Y
6821244566318943494,Y
6821243840037473542,Y
6821243142252104965,Y
6821242871522397445,Y
6821231844411886853,Y
6820934168914971909,Y
6820930804034637061,Y
6820926684083113222,Y
6820925900515757317,Y
6820923288869555461,Y
6820923004520877317,Y
6820922855803358469,Y
6820922699695557893,Y
6820922421936213253,Y
6820922296006380806,Y
6820838490318687494,Y
6820831570249649414,Y
6820830441331789061,Y
6820826243882044677,Y
6820620057610095878,Y
6820532024969809158,Y
6820531568742862085,Y
6820531097592401158,Y
6820513859145649413,Y
6820501837871992069,Y
6820501158159813894,Y
6820381877967408390,Y
6820177768442072326,Y
6820074568091208965,Y
6819781390947716358,Y
6819779035686554886,Y
6819774981023599878,Y
6819774456802643206,Y
6819773401746410757,Y
6819772722235591941,Y
6819743446727953670,Y
6819735995592789253,Y
6819734801721969925,Y
6819734420015107334,Y
6819734346283486470,Y
6819734229228719366,Y
6819734134185921797,Y
6819733937204514054,Y
6819733823991876870,Y
6819733607519685893,Y
6819733556571426054,Y
6819733352854113541,Y
6819733246683729157,Y
6819733159442255110,Y
6819733017796365574,Y
6819623736828775686,Y
6819483300214721797,Y
6819483121134619909,Y
6819482920378535174,Y
6819481374605495558,Y
6819480963798682885,Y
6819432366939835654,Y
6819401411864956165,Y
6819289079566421253,Y
6819022173307456774,Y
6819021748449725702,Y
6819021257045036293,Y
6819018843395050758,Y
6818964685241601285,Y
6818718837136018694,Y
6818686378474278150,Y
6818681001875737861,Y
6818653815462530309,Y
6818653349835967749,Y
6818653084437220614,Y
6818652718538788101,Y
6818652026738724101,Y
6818648264745684230,Y
6818647929151147269,Y
6818647372541807877,Y
6818646870533917958,Y
6818643163272531206,Y
6818642578875911429,Y
6818642159965719814,Y
6818628185719049478,Y
6818623786481421574,Y
6818555084893408518,Y
6818540396885396742,Y
6818330470359534853,Y
6818320735786781957,Y
6818308625413573894,Y
6818299513145396485,Y
6818295762011655430,Y
6818284029108866309,Y
6818282690194787589,Y
6818277923426929926,Y
6818277490809785605,Y
6818274377046428933,Y
6818271080231259397,Y
6818266579327929605,Y
6818260228505636101,Y
6818258857479949573,Y
6818253572581412101,Y
6818215343257816325,Y
6818183612031159557,Y
6818182518412561670,Y
6818172759877733638,Y
6818134246863932678,Y
6818015069981445381,Y
6818012911726873861,Y
6818011071496916230,Y
6818003848280444166,Y
6817997607034490118,Y
6817996813539298566,Y
6817985319321750790,Y
6817833785141251333,Y
6817830910390586630,Y
6817809868678761733,Y
6817807123007769861,Y
6817613416992115974,Y
6817603278562462982,Y
6817540909626854661,Y
6817531854938262789,Y
6817531036944157958,Y
6817529327299661062,Y
6817525599473536262,Y
6817523059415584005,Y
6817517655499590918,Y
6817515160954080517,Y
6817514187569335558,Y
6817510712626121990,Y
6817506452924583173,Y
6817503472603122949,Y
6817501069787008262,Y
6817500072750746885,Y
6817446606783270150,Y
6817277511290998022,Y
6817213973990051077,Y
6817210282826272006,Y
6817208805324098821,Y
6817206489632066821,Y
6817201845958724869,Y
6817199943887965446,Y
6817187421122235653,Y
6817172545616334086,Y
6817153151230070021,Y
6817152969482439942,Y
6817152809641790726,Y
6817141928874806534,Y
6817140443185204486,Y
6817131639924149510,Y
6817131152374041861,Y
6817127497189068038,Y
6816834535095930118,Y
6816826798861487365,Y
6816819192134683909,Y
6816814473819524358,Y
6816780603543801093,Y
6816730480738667781,Y
6816727478518680837,Y
6816712000547147013,Y
6816664264959397125,Y
6816660298158656774,Y
6816534697435286789,Y
6816524347218332934,Y
6816494485405568261,Y
6816492187195280646,Y
6816491238485708038,Y
6816490871672835334,Y
6816490309535517957,Y
6816481354436365574,Y
6816479822194216198,Y
6816474571437313286,Y
6816450329698258181,Y
6816435823261568262,Y
6816416110913555718,Y
6816409746732502278,Y
6816404609901317382,Y
6816400467329813765,Y
6816397715312872710,Y
6816394093208407301,Y
6816392193142443269,Y
6816384876644748549,Y
6816383032732159237,Y
6816379688424967430,Y
6816377151357455621,Y
6816371979059219717,Y
6816370382489144582,Y
6816369862366022918,Y
6816327636785040646,Y
6816317016438328582,Y
6816315585916374277,Y
6816315223541124357,Y
6816314289998056709,Y
6816306473627307270,Y
6816304400320040198,Y
6816296003222654213,Y
6816294653327838469,Y
6816292244610501894,Y
6816288944246787334,Y
6816288310042955013,Y
6816286908449115398,Y
6816284450557644037,Y
6816034353156574469,Y
6816031445467860229,Y
6816026228491865350,Y
6816022408877591814,Y
6816014378165472517,Y
6816008343639903494,Y
6815999152829369606,Y
6815998137526717702,Y
6815992382564109573,Y
6815766783463591173,Y
6815763308902141189,Y
6815762971818577157,Y
6815761340972551430,Y
6815758243042692357,Y
6815719057271049478,Y
6815710927128677638,Y
6815708089350753542,Y
6815701618810473733,Y
6815700031719394566,Y
6815675856892038406,Y
6815663350605745414,Y
6815662841563991301,Y
6815660580121120005,Y
6815659759346158853,Y
6815657916947909893,Y
6815657135549058310,Y
6815656509750398213,Y
6815655643861585157,Y
6815654640563129605,Y
6815654316859198725,Y
6815650912267209989,Y
6815647654593170694,Y
6815642408571768070,Y
6815626612537691398,Y
6815614913675939078,Y
6815605373362359557,Y
6815604688038186246,Y
6815603959252733189,Y
6815600976444132613,Y
6815598491411270917,Y
6815597858901773574,Y
6815597077876296966,Y
6815596690486119685,Y
6815596285710683398,Y
6815404106555968774,Y
6815399925791116549,Y
6815304026683460869,Y
6815289680385543430,Y
6815287239325650182,Y
6815279052769824005,Y
6815277211713588486,Y
6815270166910258438,Y
6815269858117160198,Y
6815255571055299845,Y
6815247129183849733,Y
6815246970936954117,Y
6815240689048096005,Y
6815226715564952837,Y
6815226534652169478,Y
6814242536509426950,Y
6814176147987795206,Y
6813907475742412037,Y
6813793586228874502,Y
6813457097557167365,Y
6813391445458685189,Y
6813021158120770821,Y
6813014071219178757,Y
6813009687953427717,Y
6813007827007884549,Y
6812419147792649478,Y
6812418155932044549,Y
6812415422961421573,Y
6812413176248913157,Y
6812412365108333830,Y
6812411583474519302,Y
6812408251213188358,Y
6812407210971286789,Y
6812406521784192261,Y
6812356157718531333,Y
6812319291673775365,Y
6812040632668933381,Y
6812037861588716805,Y
6812001447534775558,Y
6811969225939471622,Y
6811938893470993670,Y
6811936305350593797,Y
6811934782407052550,Y
6811933969232203013,Y
6811933726822370566,Y
6811933312853101830,Y
6811932938293218565,Y
6811931531687251206,Y
6811930827102883078,Y
6811929958957452549,Y
6811929543344016646,Y
6811928976836152582,Y
6811926010699795718,Y
6811925343855840518,Y
6811924426590817542,Y
6811923845776264453,Y
6811923250466065670,Y
6811893956448750853,Y
6811676945009347846,Y
6811562153212939525,Y
6811104505594203398,Y
6810885167935229190,Y
6810880219449249029,Y
6810534009349688582,Y
6810530170944916742,Y
6810518908441840901,Y
6810504782374046981,Y
6810503620140829958,Y
6810502517642808581,Y
6810448800470142214,Y
6810442587665698053,Y
6810438826398469381,Y
6810430265626823942,Y
6810263433095712006,Y
6810259796923600134,Y
6810192675636038917,Y
6810189622988000517,Y
6810087333522672902,Y
6810075285053033734,Y
6810072626879319302,Y
6810068375067200774,Y
6810042305320357125,Y
6809723198049946886,Y
6809702450602331398,Y
6809694590984113413,Y
6809362231613082885,Y
6809330346987932934,Y
6809325498053774597,Y
6808942828689902854,Y
6808939584936807686,Y
6808544576677203206,Y
6808543698687773958,Y
6808541245908978949,Y
6808540706030783749,Y
6808539775692279045,Y
6808285315724266757,Y
6807933039725858053,Y
6807919844332227845,Y
6807914749301427461,Y
6807529153752091909,Y
6807482780746894598,Y
6807449345261063430,Y
6807441356546395397,Y
6807435893356514566,Y
6807426050717502726,Y
6807410038622145797,Y
6807409568704957701,Y
6807243407749106950,Y
6807234153675869446,Y
6807214416006876421,Y
6807207054265060613,Y
6807204935462096133,Y
6807149359877180678,Y
6807127560330235142,Y
6806828806813404421,Y
6806818623282269445,Y
6806785922584120582,Y
6806776395004382470,Y
6806774970178440454,Y
6806772111143636230,Y
6806771055965883653,Y
6806770252874042629,Y
6806748556326653189,Y
6806394502253694213,Y
6806391512629349638,Y
6806383218955160837,Y
6806379516886306054,Y
6806376384991137030,Y
6806373326529760517,Y
6806311114855468293,Y
6806283554377551109,Y
6806049884341357829,Y
6805897344060640517,Y
6805676321700678917,Y
6805241622033353990,Y
6805229923360328966,Y
6805224486837734661,Y
6805210503238012165,Y
6805197651059936517,Y
6804984144397962502,Y
6804979169911459078,Y
6804967783609240838,Y
6804963517435743494,Y
6804961547211771142,Y
6804956295918030086,Y
6804954885856038149,Y
6804953600616336646,Y
6804952816059256069,Y
6804914156106517766,Y
6804913147699318021,Y
6804587086654622981,Y
6804580715359931654,Y
6804573177662950662,Y
6804115112333544710,Y
6804106288214117637,Y
6804061505877822726,Y
6804060405715963142,Y
6804059273824439557,Y
6804058639498775813,Y
6803919540414647558,Y
6803915347943558405,Y
6803907945546435845,Y
6803905343890951430,Y
6803903833916378374,Y
6803900220808678661,Y
6803897364017990918,Y
6803840204227579141,Y
6803765842296278277,Y
6801081546494184710,Y
6801077176834755845,Y
6799396315009780998,Y
6799393686812675333,Y
6796441745497263366,Y
6793327310788414725,Y
6789806724279782661,Y
6786822156237016326,Y
6785703422327868678,Y
6784198817748241669,Y
6783710950492097798,Y
6783710210994343174,Y
6783676428916444421,Y
6783675361520602373,Y
6783674519463759110,Y
6783673858001079557,Y
6783068979163335942,Y
6781184321794346245,Y
6781183804343143685,Y
6781183661585894662,Y
6781183442873847045,Y
6781183194407439621,Y
6778531060708953350,Y
6777910707678629125,Y
6777046789607443718,Y
6776620610220035333,Y
6776375545363008773,Y
6772600223098277126,Y
6772598620207205637,Y
6771586872276733189,Y
6771585809947708677,Y
6771584070737595654,Y
6771583461581917445,Y
6771582456542891270,Y
6771581483204267270,Y
6771576838209719558,Y
6767616371783224582,Y
6767612681861057797,Y
6767611898574785797,Y
6767608701646916870,Y
6767605265337535749,Y
6767603701684178181,Y
6760440727425109254,Y
6760429012469828869,Y
6760423274674523398,Y
6760364876532681989,Y
6759513692821392646,Y
6757729495978904838,Y
6756553591625960710,Y
6756547873984302341,Y
6756412733337373958,Y
6756400430567230725,Y
6755447801456512261,Y
6755446933944290565,Y
6755446122438872326,Y
6755444582713953542,Y
6753573859154283782,Y
6753570443946478853,Y
6753379665605381382,Y
6752303067644841221,Y
6752197337197710597,Y
6751915325375155461,Y
6751897068589075718,Y
6751464492565105926,Y
6751459667215387910,Y
6751456338720722181,Y
6751349734012636421,Y
6751348406087585030,Y
6751138450868538630,Y
6751136296179191046,Y
6751118107928022278,Y
6750721732325297414,Y
6750470153999240453,Y
6750467396139601158,Y
6750393332641418502,Y
6750389997834210566,Y
6748216493684608262,Y
6748214519811542277,Y
6748206665545436422,Y
6748001212307672326,Y
6747884419756985605,Y
6747882434227997957,Y
6747865256799882502,Y
6747516371657051397,Y
6747376228644310278,Y
6747334873301765382,Y
6747075769328995590,Y
6746949833870855430,Y
6746940982014594310,Y
6746940086375550213,Y
6746934755142520069,Y
6746932550490459397,Y
6746930364788329733,Y
6746927903868538117,Y
6746927067956366598,Y
6746790597350214918,Y
6746789566595812614,Y
6746788623431011589,Y
6746787751305202950,Y
6746773585769106694,Y
6746581329338469638,Y
6746379367422741766,Y
6746358537150041349,Y
6744857503080795398,Y
6744856401073458437,Y
6744855456742706438,Y
6744854934002486534,Y
6744852075743563014,Y
6744844491867409670,Y
6744538948543974662,Y
6744488990021324038,Y
6744488712635288838,Y
6744488584612515077,Y
6744488455658687749,Y
6744488222816029957,Y
6744488115605474565,Y
6744487906477460741,Y
6744487697986997509,Y
6744487496152812806,Y
6744487010355907845,Y
6744486606947863814,Y
6744485604806921477,Y
6744485438578330885,Y
6744485297561636101,Y
6744485021458992389,Y
6744484900730195206,Y
6744484417080773894,Y
6744484229641506054,Y
6744484059440745733,Y
6744483865894669574,Y
6744483643835583749,Y
6744482520454188293,Y
6744482136528571653,Y
6744481904088616197,Y
6744481553860087046,Y
6744481356178361605,Y
6744481110866136326,Y
6744480867210562821,Y
6744480483314306310,Y
6744480226283113734,Y
6744480031419976966,Y
6744479877098933509,Y
6744479763152309510,Y
6744479573330775302,Y
6744479371966287109,Y
6744479226793102597,Y
6744478992348335365,Y
6744478887914343685,Y
6744478701557271814,Y
6744478304180473093,Y
6744478099674598661,Y
6744477888805965062,Y
6744477684946013445,Y
6744477256766213382,Y
6744407268755918085,Y
6743423961637391622,Y
6743413594668502277,Y
6743352972002036997,Y
6743023256929914118,Y
6742975936813092101,Y
6742969983766220038,Y
6742959501705579781,Y
6742234174599548165,Y
6741851025533177093,Y
6740432381003500806,Y
6740424817788325126,Y
6740423259940080901,Y
6740207008898764037,Y
6740196114525457670,Y
6740189037031689477,Y
6740184555023633670,Y
6737834796111645958,Y
6737828480530074885,Y
6737767178361113862,Y
6737760250960678150,Y
6737429151508106501,Y
6737424813331074310,Y
6737416150122089733,Y
6737411907830959365,Y
6737407683613166853,Y
6737385623671426310,Y
6737380881108864262,Y
6737037266666933510,Y
6737028675633564933,Y
6736974193331686662,Y
6736955696346123525,Y
6736695696704982277,Y
6736694229097090310,Y
6736352998101880069,Y
6736352455719652613,Y
6736347354229787909,Y
6736344519828081926,Y
6736270936246422790,Y
6735758043310574853,Y
6735218022287510790,Y
6735216079523581190,Y
6735213316890807558,Y
6732255236213296389,Y
6732249138068557062,Y
6729592392875379973,Y
6729242151294618885,Y
6729241004408327430,Y
6728615164142243077,Y
6728610839462563078,Y
6728607542055849222,Y
6728605015008660742,Y
6728603585707396358,Y
6728599542675016966,Y
6728593715805310214,Y
6728505710260374789,Y
6726758940769586437,Y
6726755017052769542,Y
6726728595747769605,Y
6726675852664278277,Y
6726661448207994117,Y
6726652856302046469,Y
6726157408248384774,Y
6725961024182308102,Y
6725506327260515590,Y
6725181153420070150,Y
6725131654010047750,Y
6724923344585592069,Y
6724842754888715525,Y
6724840995092958469,Y
6724839515590102278,Y
6724832322446789894,Y
6724419168847826181,Y
6724413392951545093,Y
6724252200517799173,Y
6724248858194349318,Y
6724238210957954309,Y
6724135050058714374,Y
6724077387069394181,Y
6724071645759180038,Y
6724066923044277509,Y
6723134085025320197,Y
6722771712074583301,Y
6722393750003305734,Y
6721461272329653510,Y
6721459309626068230,Y
6721453438690987270,Y
6720714242967751941,Y
6720690673038691590,Y
6720675975367118086,Y
6720653823964187909,Y
6720008350345481477,Y
6719140529919020293,Y
6718834384016887045,Y
6718833877642693893,Y
6718073102124862725,Y
6718060273699179781,Y
6717784654704823557,Y
6717313352667761926,Y
6716199943545146630,Y
6715920676923936006,Y
6715630886018108678,Y
6715584258582252805,Y
6715189931133783301,Y
6715186624977751302,Y
6715174888702856454,Y
6715159047718374661,Y
6715128449742294277,Y
6715125371341245702,Y
6715111105192070405,Y
6715108883859344645,Y
6715100320759827718,Y
6715098593172131077,Y
6714730917266459909,Y
6714720690227907845,Y
6714513036062756101,Y
6714413875711708421,Y
6714373989726162182,Y
6714364293288037637,Y
6714361125825170693,Y
6714359943291473157,Y
6714321755038551302,Y
6714316211359845638,Y
6714128094636018949,Y
6714126775997172997,Y
6714118474873965829,Y
6714115866398559493,Y
6714051096559488262,Y
6714047112394312965,Y
6714043028652166405,Y
6714038605733432581,Y
6714032536864967941,Y
6713979173729209605,Y
6713977172861652230,Y
6713954467030502662,Y
6713903919891746054,Y
6713899689571257606,Y
6713782499610348805,Y
6713771469115116806,Y
6713742599619988741,Y
6713740959080844550,Y
6713736567959063814,Y
6713713780204899589,Y
6713684687514127622,Y
6712940402330160389,Y
6712892411825196294,Y
6712853864531496198,Y
6712850705805233414,Y
6712841559957605638,Y
6712632113654484230,Y
6712629658250169606,Y
6712629033479179525,Y
6712628020231851269,Y
6712543634195074309,Y
