pid,saved
6792659622227397893,Y
6792327749831904518,Y
6792325390074498310,Y
6791932876016405766,Y
6791804201006550277,Y
6791580236850007301,Y
6791474160364276997,Y
6791149560942038278,Y
6791103720294829318,Y
6790825326130924805,Y
6789672891442056453,Y
6788946462366518533,Y
6788323339183099142,Y
6788319485523774726,Y
6783806005005274373,Y
6778931057459825926,Y
6777182517356154118,Y
6775160343804120326,Y
6773797660089486598,Y
6773121268326599941,Y
6772572090903072005,Y
6771933251599600902,Y
6771789220584475909,Y
6770721317273521413,Y
6769401155903655174,Y
6768958694735531270,Y
6767148796947205382,Y
6765956552374488326,Y
6764879533574311174,Y
6764830022059429126,Y
6764499162122784005,Y
6763739523819048198,Y
6763736130392231173,Y
6763383249478716677,Y
6762984506971540741,Y
6762566638790380805,Y
6759648474515508485,Y
6758563336595492102,Y
6758173587149999366,Y
6757413830231444741,Y
6757411495203572998,Y
6756732322415971589,Y
6756317895678037253,Y
6755986896083602693,Y
6755575330695646469,Y
6755567275362798854,Y
6755498802116840709,Y
6755497887288790277,Y
6755286167526165765,Y
6755157512275643653,Y
6754084185733991685,Y
6753598820933848326,Y
6753328523605200133,Y
6753328079424195845,Y
6753327552921619718,Y
6752991968088952070,Y
6752871859487870214,Y
6752527530881780998,Y
6752525861745872134,Y
6752235089913990406,Y
6751111031436758277,Y
6751013718244510982,Y
6750658629805903109,Y
6750273174748794118,Y
6750272622459735302,Y
6748891273412807942,Y
6748744957122727174,Y
6748466841628331269,Y
6748466567585008901,Y
6748171604745915654,Y
6748164692499320069,Y
6748164466417929478,Y
6748164304299658501,Y
6747730556739407109,Y
6747729502048128262,Y
6747728175989640453,Y
6747356623427079429,Y
6747355609873566982,Y
6747354709838859525,Y
6746706279940541701,Y
6746678559542217989,Y
6745109650242424070,Y
6745109475272740102,Y
6744833710383697158,Y
6744830562449591557,Y
6744828621426347270,Y
6744828259055291653,Y
6744827691972807942,Y
6744465902110084357,Y
6744110564429122821,Y
6744109289020869894,Y
6739712703796907269,Y
6736582458105416966,Y
6735959134065265926,Y
6735898360076586245,Y
6735818157757435142,Y
6735152606936599814,Y
6734807645749923077,Y
6734807324885634309,Y
6734724762393660677,Y
6733993905433431302,Y
6733992312726097157,Y
6733992038703926534,Y
6733948673664863494,Y
6733816537020501253,Y
6733312318215687430,Y
6732842040289365253,Y
6732583184141192454,Y
6732466775214148869,Y
6732115338185510149,Y
6730686590965828870,Y
6730686115868642566,Y
6730315341152537861,Y
6730242142762994949,Y
6730056343723527429,Y
6729988284119829765,Y
6729987960298605829,Y
6729946491189857541,Y
6729680087974677766,Y
6729577621790756102,Y
6729305549692751110,Y
6729269449628732677,Y
6729269006961839365,Y
6729268230403149061,Y
6729267925133446406,Y
6729159812673719558,Y
6728948158296050949,Y
6728902941735914757,Y
6728767944832158981,Y
6728471025664658693,Y
6728470690619591942,Y
6727724169343143174,Y
6727367831203122437,Y
6727367296026676485,Y
6726935742368500997,Y
6726907574123252998,Y
6726541677974146310,Y
6726180094458498309,Y
6725829841721019654,Y
6725789948013792517,Y
6724381926058233093,Y
6723248587033136390,Y
6723247570598087941,Y
6722979437450628358,Y
6722521582981434630,Y
6721888322920238341,Y
6721065276365966597,Y
6720248747739057414,Y
6719455760683683078,Y
6719415815097060613,Y
6718404377821859077,Y
6718018545940172037,Y
6717812881062169862,Y
6717390439760153862,Y
6717307274437643526,Y
6717306189350309126,Y
6717009795699707142,Y
6716922956951325957,Y
6716659381934492933,Y
6716584021733838085,Y
6716553760610454790,Y
6716167295611178246,Y
6716167057123052806,Y
6715882259607457029,Y
6715766034378263814,Y
6715637380386131205,Y
6715209088554241286,Y
6715208643790245126,Y
6715056870882544901,Y
6714901001578482950,Y
6714405423954267398,Y
6714317684781092102,Y
6714317373991554309,Y
6714316934545935622,Y
6714004163627322630,Y
6714001677491375365,Y
6714001051952876805,Y
6713734125410340102,Y
6713595647628430597,Y
6713594609710140678,Y
6713275560010714374,Y
6713225870993034502,Y
6713223715250769157,Y
6712845950093626629,Y
6712481668462021894,Y
6712480325395549445,Y
6712253423137328390,Y
6711805678492585221,Y
6711370571906551045,Y
6710615359637966086,Y
6710262253603523845,Y
6709891369504083206,Y
6709870210091846918,Y
6708929593811668230,Y
6708476930515012869,Y
6707787672988945670,Y
6706544005036903686,Y
6706158122987162885,Y
6705489850000215301,Y
6705488617558510854,Y
6705400168428080390,Y
6705067173829676294,Y
6704603698967874821,Y
6704024620485315845,Y
6703670122990537989,Y
6703494481976495365,Y
6703290480135769350,Y
6703161426355162373,Y
6702777392026356997,Y
6702569869109382405,Y
6702413257564491014,Y
6701722778199919877,Y
6700629838207651078,Y
6700214475045227782,Y
6699529856436145413,Y
6699529170541612294,Y
6698457118334258438,Y
6698016022714125573,Y
6696947382858288390,Y
6696879882896411909,Y
6695805687777201414,Y
6695804669416967430,Y
6694969995656432901,Y
6694329365867531525,Y
6694328872151813381,Y
6693988783844494597,Y
6693528515058339078,Y
6693253193016544517,Y
6692418958877789446,Y
6691677969699572998,Y
6691280612466101510,Y
6690305005636816133,Y
6686588183221636357,Y
6686583780896935173,Y
6686582539647192326,Y
6685531959805873413,Y
6684342410501164293,Y
6683246061928074501,Y
6682429137732242693,Y
6682242847384538374,Y
6678772624731933958,Y
6678063807316626694,Y
6677671381066321158,Y
6677327349899332869,Y
6677206297504386310,Y
6677205986224114949,Y
6676899843220180230,Y
6676498121897282822,Y
6675699593444855046,Y
6675699241186233606,Y
6675351785697185030,Y
6674975831451766022,Y
6674974411155574022,Y
6674753819689110790,Y
6673863139437579526,Y
6673651410195713286,Y
6673423175176424709,Y
6673255298569866501,Y
6672078691809365254,Y
6670549710756908294,Y
6670549042407148806,Y
6669803930630753542,Y
6669319402527132933,Y
6669318022462704901,Y
6667261874335124742,Y
6667208916763413766,Y
6667159449695685893,Y
6666936062247439622,Y
6665789022008249605,Y
6665787995062275334,Y
6665457555835194630,Y
6664985852453588229,Y
6664284161043336453,Y
6664214196336495878,Y
6663865617348562181,Y
6663863594968419589,Y
6663561283561868549,Y
6663465119948737798,Y
6663278184240254214,Y
6663276967653018885,Y
6663099429936958725,Y
6663099296247713030,Y
6663045767432785157,Y
6662853274216959237,Y
6662850606908050693,Y
6662676177322249477,Y
6662141495325232390,Y
6662137017695997190,Y
6662041773637897477,Y
6661636089612078341,Y
6660970234138086662,Y
6660601089680739589,Y
6660254447416904965,Y
6659940584901315846,Y
6659515941610589446,Y
6659514798826327302,Y
6658001139801263365,Y
6657709112870046982,Y
6657680898969832709,Y
6657257849241996549,Y
6656965951554063622,Y
6656532515727084806,Y
6655046364021394694,Y
6654951406283263237,Y
6654345443834596613,Y
6653995411369364742,Y
6653474788163456261,Y
6653164761200463110,Y
6652475462968675589,Y
6652124475783384326,Y
6651071421592112389,Y
6649922405655383301,Y
6647608587663183109,Y
6646131107337080070,Y
6645732323205598469,Y
6644727158050655494,Y
6643283953870441734,Y
6641431053372230918,Y
6633589051096042758,Y
6629796887803202821,Y
6628217009387605254,Y
6628009595828718853,Y
6627168684467031301,Y
6626737368944610565,Y
6626375003971521798,Y
6625331779815345413,Y
6625070486831238406,Y
6624623210367290629,Y
6618646591190338822,Y
6618369914891668741,Y
6618368235282631941,Y
6617864236653612293,Y
6617560601914772741,Y
6617173913967267078,Y
6616428504592420101,Y
6616158239358717189,Y
6615307697254305030,Y
6613176640283348229,Y
6613175386844957958,Y
6612561287572360454,Y
6612349972899695878,Y
6612104464658599173,Y
6612043404056464646,Y
6611689375249992965,Y
6611182506127396101,Y
6610811403093691654,Y
6609765903837957381,Y
6609764948698467589,Y
6609712794612796678,Y
6608286284790107397,Y
6607235287149972742,Y
6602327340716395782,Y
6600169462723251462,Y
6599721211909901573,Y
6598249360708865285,Y
6597539924721798405,Y
6597095654277778693,Y
6596832446803610886,Y
6595978966434073862,Y
6594124467658558725,Y
6594120705338510597,Y
6593751459441937669,Y
6593675476928040198,Y
6593470704706915590,Y
6591655429934157061,Y
6584595436168809733,Y
6583861903129316613,Y
6582415667939511558,Y
6582414282925804805,Y
6582024886338718981,Y
6582012361098398982,Y
6581941930551151878,Y
6581885664084626693,Y
6580436438100217094,Y
6579794320964979974,Y
6579256647242222854,Y
6578925488683617542,Y
6578708073169292550,Y
6578307483352173829,Y
6577953024600182022,Y
6577249922398031109,Y
6577248700832173317,Y
6576771359152540933,Y
6576758255274429701,Y
6576756586612526342,Y
6572008739707030790,Y
6571978741566672134,Y
6571656249656478982,Y
6571652754899471622,Y
6570055463407193349,Y
6568297002138864901,Y
6567932610373225733,Y
6567896770867629317,Y
6567174311465979142,Y
6567173495581576454,Y
6565641624573971718,Y
6560314653077933318,Y
6559528133341482245,Y
6559527622240374021,Y
6559171400865680645,Y
6559013370563923206,Y
6558999322111773958,Y
6558242345488223494,Y
6557486487271640325,Y
6556953157354656783,Y
6556305954982335488,Y
6555647351426389007,Y
6555219988347622400,Y
6554849955708670991,Y
6554849272045507584,Y
6554328741848290319,Y
6553729523479745551,Y
6553420101670933519,Y
6551365974858142735,Y
6551185657727816704,Y
6549725849204036608,Y
6548871456581768207,Y
6548241997008737280,Y
6547666540014081024,Y
6547484443550946319,Y
6547324164653454336,Y
6547166581737133071,Y
6546922617402577920,Y
6546741652466177024,Y
6545963639503852544,Y
6545207238070375439,Y
6544718800082703360,Y
6544718059674801167,Y
6544523378500310031,Y
6544511169116247055,Y
6543660922672518144,Y
6543374087018779663,Y
6543018480206091279,Y
6542835321459971072,Y
6542655464688063503,Y
6542654463159571471,Y
6541847576348464143,Y
6541756569388848143,Y
6541746278047421440,Y
6539375441608709135,Y
6538762424093250560,Y
6537643353234740224,Y
6532999425248203776,Y
6532222101170951168,N
6531897319292408832,N
6531896895101473792,N
6530240106492597248,Y
6530239343544505344,Y
6529508790587364367,Y
6529108998749164559,Y
6529108288833852431,Y
6528954163861132288,Y
6528191863709504527,Y
6527623895149712384,Y
6527007523432584192,Y
6526146834044310543,Y
6525525229869995008,Y
6525523350918272015,Y
6525522900101895183,Y
6525205404224328704,Y
6525203967088006159,Y
6525202739335533583,Y
6519670315897852928,Y
6519473442725565440,Y
6519112309359514639,Y
6519111667995907072,Y
6519110395498599439,Y
6516518450603512832,Y
318362495159562242,Y
317932024458063872,Y
317201900255563776,Y
312794775898972160,Y
310079027791228928,Y
307121550389080064,Y
304962775871520768,Y
304962376783831040,Y
304794615218683904,Y
303858358493589504,Y
302250958657363968,Y
297295166397124609,Y
297294317646290944,Y
297293396803784704,Y
292644382808436736,Y
292643707026018304,Y
291829481676083200,Y
291829020273430528,Y
291527994249068544,Y
291527749369044992,Y
290379406773080064,Y
287883048875171840,Y
282475292802199552,Y
278825727406395392,Y
271478847508824064,Y
271477787599716352,Y
271476591384461313,Y
266239256447365120,Y
263612671214886913,Y
262578883382890496,Y
262578364358631424,Y
262209187386892288,Y
262209061994299392,Y
261886298309914624,Y
261885809543233536,Y
261885057236402176,Y
261827506994126848,Y
261324966887825408,Y
258866586625830912,Y
258761480991383552,Y
253128452306841600,Y
252006487344947200,Y
252002255279796224,Y
252000796064632832,Y
251352736963719169,Y
250881185109692416,Y
248267991035858944,Y
248011158023086080,Y
248009162767515648,Y
248002177275850752,Y
248001417297461248,Y
241544700766072832,Y
240782097441849344,Y
239731863257571328,Y
239718519507058688,Y
230670412752576512,Y
228851680988131328,Y
228848353823105024,Y
226261694837186560,Y
225539594161893376,Y
213141254174605312,Y
210593447840296960,Y
210319538175971328,Y
200572154772660224,Y
197332654181302273,Y
197330008590467072,Y
187869236420177920,Y
176628730805489664,Y
169404994650152960,Y
161852031605981184,Y
6852842551016180997,Y
6853153734642404613,Y
6853460967339183365,Y
6853598745951538437,Y
6854285558731115781,Y
6854632148373081349,Y
6854999916515839238,Y
6855340838654971141,Y
6855746559141858565,Y
6855917107826265349,Y
6855917818408488197,Y
6856103020002872581,Y
6856183461510728966,Y
6856851414380039430,Y
6857318044880866566,Y
6858024598760443141,Y
