pid,saved
6794208737172163845,Y
6794110717390884101,Y
6793912530776509702,Y
6793901219682225413,Y
6793747729387457797,Y
6793506617737481477,Y
6793423232486706438,Y
6793054982129192198,Y
6792725342810393862,Y
6792354755113962758,Y
6792021993903377669,Y
6791933458991058181,Y
6791645099827727622,Y
6791557361174711558,Y
6791180171677322501,Y
6790915416949558533,Y
6790522380054711557,Y
6790145674219506949,Y
6789975153506848005,Y
6789785615757085957,Y
6789385877685619973,Y
6789059138518256902,Y
6788691868793195781,Y
6788334488326802693,Y
6788147105191038214,Y
6788096643574091014,Y
6787930556534394118,Y
6787748288742296838,Y
6787570491306691846,Y
6787190833461366021,Y
6787190219725606149,Y
6786828172563385606,Y
6786455240028736773,Y
6786111548113865989,Y
6785903749698243845,Y
6785716056305454342,Y
6785515513113070854,Y
6785324136106380549,Y
6785134415182908678,Y
6784949857321798917,Y
6784604895300422917,Y
6784200656254291206,Y
6783824986919521542,Y
6783473998383549701,Y
6783424207012351237,Y
6783143330524974342,Y
6782730121003453702,Y
6782374046756556038,Y
6782085296679947525,Y
6781796147204787461,Y
6781612954304400646,Y
6781445350243814662,Y
6781206418730028294,Y
6780883580303183109,Y
6780119377447521541,Y
6779725068147756294,Y
6779429048176348422,Y
6779374630022008069,Y
6779035424619891974,Y
6778648310015216901,Y
6778264581337877766,Y
6777872580918430982,Y
6776758587814399238,Y
6776390809773165829,Y
6776039687376211206,Y
6775285645389647109,Y
6774938583963946246,Y
6774199713731218693,Y
6773810576842951941,Y
6773438911520853253,Y
6773046022093507845,Y
6772714457752767750,Y
6772599580623146245,Y
6772297899352116485,Y
6771865515146087685,Y
6771528119435185413,Y
6771252588315675909,Y
6771122072941776134,Y
6770807524833758469,Y
6770372227947891973,Y
6770164797670509830,Y
6769769498300976389,Y
6769200384738118917,Y
6768973301218839813,Y
6767889300055952646,Y
6767821395599674630,Y
6767491612567178502,Y
6767160430658915590,Y
6766758748313832709,Y
6766417763876506885,Y
6766046294889778437,Y
6766033599729782022,Y
6765265221532617989,Y
6764861458082729222,Y
6764543436067507461,Y
6764222175814700294,Y
6763815132352040197,Y
6763420856183016709,Y
6762734900337478917,Y
6762298447904132358,Y
6761910940926594309,Y
6761559392363056390,Y
6757876476676181254,Y
6757439893888077062,Y
6757081193319091462,Y
6756761775967931654,Y
6756390371498003718,Y
6755963105601129734,Y
6755298910610164998,Y
6755091967295638790,Y
6754903580269890822,Y
6754178945240878342,Y
6753771174414601477,Y
6753387621986094341,Y
6753009916077706502,Y
6752664530112859397,Y
6752273185116359941,Y
6751910564458466566,Y
6751532086013840645,Y
6751171369280589062,Y
6750798292285803781,Y
6750416548290219270,Y
6749679348447579398,Y
6749625651705171205,Y
6749311430782110982,Y
6748938860467621126,Y
6748577219251113221,Y
6748188652267932934,Y
6747657686491368710,Y
6747465331729616134,Y
6747051027565907205,Y
6746667128713170181,Y
6746429164770921733,Y
6746011553184632070,Y
6745253362813472005,Y
6744849958689672453,Y
6744522856744373510,Y
6743770893291408646,Y
6742664962105216262,Y
6741943583059889413,Y
6741740300550573317,Y
6741499843694415110,Y
6740954274630487302,Y
6740780471212346630,Y
6740589589024607494,Y
6740428249240833286,Y
6740214599716457733,Y
6740051495472975109,Y
6739889597536390405,Y
6739719116061461766,Y
6739704070887443717,Y
6739351961549769990,Y
6739328422067096838,Y
6738935652684958982,Y
6737486290469670149,Y
6737102209974013190,Y
6737076781955812614,Y
6736717084526497030,Y
6736380229566205190,Y
6736312735048469765,Y
6736165073422781701,Y
6736008039695912198,Y
6735952355650440453,Y
6735615701647625477,Y
6735189490152819974,Y
6734899384451910917,Y
6733770348711382278,Y
6733362608868445445,Y
6732315911899925765,Y
6731957504617549062,Y
6731933525337001222,Y
6731550852663790854,Y
6731338763550690566,Y
6731194976979471621,Y
6730811963871399174,Y
6730426669544393990,Y
6730076012018797829,Y
6729699450371067141,Y
6729351550885465349,Y
6728966667025632517,Y
6727417239177268485,Y
6725965830821104901,Y
6725940109008522501,Y
6847650742384315653,Y
6848029973807205638,Y
6848730661780589830,Y
6849146566532402437,Y
6849464865283689733,Y
6849851647724752133,Y
6850265226655403270,Y
6850266047103192325,Y
6850519844958244101,Y
6850589697048153350,Y
6850988312228859142,Y
6851384975258815750,Y
6852082037080296710,Y
6852497400377003269,Y
6852872116178636037,Y
6853202178753023238,Y
6853591672132046085,Y
6854334220999855365,Y
6854667778423557381,Y
6855091108851076357,Y
6855456942979091718,Y
6855778434442890502,Y
6855862186439347462,Y
6856829954496171269,Y
6857155960029400326,Y
6857341979395722501,Y
6857562609516940550,Y
