pid,saved
6781790492469333253,Y
6780259096433036550,Y
6779612727934504197,Y
6778735390158343429,Y
6778115391773281542,Y
6776520969998634245,Y
6776152303687699718,Y
6774677815401909510,Y
6774307575480536326,Y
6773261208800742661,Y
6772073587751849222,Y
6771743393107299590,Y
6770986113101253893,Y
6770247565444189445,Y
6769860501963918597,Y
6769162107532381445,Y
6768738426641452293,Y
6768448753406971142,Y
6766539410696621318,Y
6765384146303913222,Y
6763888832715721990,Y
6761881018665356549,Y
6760623088968207622,Y
6759533053481209094,Y
6757571611198524677,Y
6756849420559600901,Y
6756470582340013318,Y
6754639211875388677,Y
6753897151333518598,Y
6753495405641682181,Y
6752394699182492933,Y
6752094513000385798,Y
6751301282629225733,Y
6750267107369389317,Y
6749793233594846469,Y
6749429846536965381,Y
6748326086100225286,Y
6747191212891000070,Y
6746449430314011909,Y
6746169586183392517,Y
6745719304483802374,Y
6745343968319376646,Y
6745063389179038981,Y
6743866592477646085,Y
6743122063415856390,Y
6742350860866653445,Y
6741641036071816453,Y
6741048305561685254,Y
6740156573789719813,Y
6739798309923294470,Y
6737912693417643270,Y
6736463994703400197,Y
6736080004725132550,Y
6735334621401074949,Y
6734955494449958150,Y
6734945957764451589,Y
6734604376859577606,Y
6733842014741269766,Y
6733475380549651718,Y
6733135105121914117,Y
6732005143367191814,Y
6731620143627095301,Y
6731266589548629253,Y
6730911927343631622,Y
6730156727657909510,Y
6729785344893537542,Y
6729046930531421445,Y
6728677781196082438,Y
6728282811721108741,Y
6728281861665066245,Y
6726484690921901318,Y
6725675875653668101,Y
6725049004213701893,Y
6724628705118850309,Y
6724179704326180101,Y
6723871060250414341,Y
6723577764382838022,Y
6723530635530489094,Y
6722828936193051909,Y
6722709879854877957,Y
6722367813127916805,Y
6721695600884075781,Y
6720200906811444485,Y
6719803586819165445,Y
6716491413745356037,Y
6716166005464354053,Y
6715428853772225798,Y
6713495370502130950,Y
6712748439962127621,Y
6712742132022594822,Y
6712737690187566341,Y
6712412465386294534,Y
6847864093345369349,Y
6848248007612288262,Y
6848989196892294406,Y
6849353933958253830,Y
6849732908274535686,Y
6850106083898297606,Y
6850464808433634565,Y
6850828828567227654,Y
6850788911401209093,Y
6851587722906291461,Y
6851947459011202310,Y
6852690870467087622,Y
6853061783968681221,Y
6853814515407015174,Y
6853833873533537542,Y
6854197676859297029,Y
6854546678062599429,Y
6854918425240734981,Y
6855316126453337349,Y
6855634406988680453,Y
6856032562784128262,Y
6856401430840888577,Y
6783964704340479238,Y
6809284997384621318,Y
6797782319454293254,Y
6785078019829615878,Y
6790690127141162246,Y
6796951436392484102,Y
6757189862023187717,Y
6749887350941158661,Y
6837105318690966790,Y
6778395744584928518,Y
6790321299840404742,Y
6790357733527801094,Y
6776196537497177350,Y
6779148351972576518,Y
6713917170289478917,Y
6814496703639473414,Y
6780732346229427462,Y
6787356125319793925,Y
6726797509508877574,Y
6832652967427050757,Y
6789211320970530053,Y
6792921449725234437,Y
6800056494499941637,Y
6796687852416568581,Y
6763569488286846213,Y
6808537770475130118,Y
6785846006505426181,Y
6721602643212438790,Y
6782524501813939462,Y
6828199664437775622,Y
6779856391701105925,Y
6775066913094520070,Y
6840820313920457990,Y
6764674354467966214,Y
6798872633564826886,Y
6827459063887023365,Y
6742137145642863877,Y
6723071286295252229,Y
6720851657661500678,Y
6779859026575494406,Y
6755786137349934342,Y
6836787636129058054,Y
6787677942857092357,Y
6797035025150823685,Y
6810758488948559110,Y
6802599521361726725,Y
6770597254656052486,Y
6733116279848275206,Y
6787434434330135813,Y
6821167823541325062,Y
6713798373713005829,Y
6781789546058124549,Y
6780748676038921478,Y
6825618426816417029,Y
6744600028188347653,Y
6856757404051279109,Y
6857140319432101125,Y
6857524095882398981,Y
6857882140063976709,Y
6858165562305023238,Y
