pid,saved
6825669115848428805,Y
6825627119033371909,Y
6825387610400230662,Y
6825369930834119942,Y
6825366249631943941,Y
6825297090470497542,Y
6825291874987805958,Y
6825266054642683141,Y
6825232671673765126,Y
6824989715431820550,Y
6824989038898908422,Y
6824971468263197958,Y
6824892869183098118,Y
6824875252686933253,Y
6824696593799744774,Y
6824696004030336262,Y
6824608000163007750,Y
6824596900742778118,Y
6824592260722740485,Y
6824504850324212998,Y
6824495290855247109,Y
6824322758885887238,Y
6824322649443929350,Y
6824165671115508998,Y
6824160398472727813,Y
6824119898302631174,Y
6823966184501759238,Y
6823964521397374213,Y
6823959167984815366,Y
6823951276825464069,Y
6823787696809430277,Y
6823770787913190662,Y
6823739759660109061,Y
6823569323555114246,Y
6823564116632800518,Y
6823522136259366150,Y
6823384592146287878,Y
6823384214667332870,Y
6823384032718392582,Y
6823204982242741510,Y
6823194362483199237,Y
6823191064141253893,Y
6823177270589525254,Y
6823119345556720902,Y
6823111348688391430,Y
6823009744333114630,Y
6823007015191809286,Y
6822828709184130309,Y
6822819617770081541,Y
6822818045686287621,Y
6822680981393214726,Y
6822459244999183621,Y
6822458537139064070,Y
6822452962032405765,Y
6822447859720293637,Y
6822290024826981637,Y
6822094905653955846,Y
6822082635720838406,Y
6822079458246184198,Y
6821991008214076678,Y
6821971710636576005,Y
6821956795511229702,Y
6821896218315083014,Y
6821721463230418181,Y
6821698061299977477,Y
6821694036923976966,Y
6821589919291428101,Y
6821579875908914438,Y
6821569116940356870,Y
6821548912017509637,Y
6821524274096950534,Y
6821502140972813573,Y
6821279585519357190,Y
6821260132861627653,Y
6821195439195327749,Y
6821181031454952710,Y
6820991611443350790,Y
6820986310505942278,Y
6820853675452402949,Y
6820839496955727110,Y
6820620084931824902,Y
6820610107236289798,Y
6820579398547410182,Y
6820458575886863621,Y
6820253132224875782,Y
6820252246031355142,Y
6820238775881321733,Y
6820224437741243654,Y
6820197034952379653,Y
6820190109535718662,Y
6820107172945448198,Y
6820086018897628421,Y
6819878291839667462,Y
6819872389266967814,Y
6819862357246872838,Y
6819849277490072838,Y
6819823286914993413,Y
6819506234392120581,Y
6819502823160532229,Y
6819489072017444102,Y
6819429654600977669,Y
6818957427627543814,Y
6818736824626728198,Y
6818718712837770501,Y
6818612707571354885,Y
6818397433362435333,Y
6818396233103691014,Y
6818395719750126853,Y
6818337441091489029,Y
6818302240718146821,Y
6818195296196021509,Y
6818025196427971846,Y
6818023818880224517,Y
6818013238911864069,Y
6818007509790461189,Y
6817915821927533830,Y
6817809683861097733,Y
6817641554010787077,Y
6817259174657805573,Y
6817255630680722694,Y
6816775241658862854,Y
6816746907755433221,Y
6816571194242813189,Y
6816550372304358662,Y
6816533701573364998,Y
6816524202900802821,Y
6816523679929732357,Y
6816344892516617478,Y
6816159826662460677,Y
6816146388154469637,Y
6816134456290659589,Y
6816089029595991302,Y
6816082220965530885,Y
6816075936132336902,Y
6815395192783392006,Y
6815392952123215109,Y
6815233561902288133,Y
6815224819496307973,Y
6815010841511922949,Y
6814992800950635781,Y
6814955038163733766,Y
6814681738934045958,Y
6814650411841096966,Y
6814640186698239238,Y
6814616625937960198,Y
6814561056858443014,Y
6814296609669532934,Y
6814250385591651590,Y
6814196878020726022,Y
6813919647671258373,Y
6813906357662665989,Y
6813789012717882629,Y
6813785284208102661,Y
6813563815888768261,Y
6813552330642853126,Y
6813343507068079366,Y
6813202725052943621,Y
6813189958392712453,Y
6813178423276473606,Y
6813177557458914566,Y
6813142428795686149,Y
6812984811624418566,Y
6812843790445858054,Y
6812830573699124486,N
6812817203713281285,Y
6812803764655836422,Y
6812803261301542149,Y
6812769028302523654,Y
6812458949955177733,Y
6812445512701168902,Y
6812430408819543302,Y
6812428457205681413,Y
6812291239480741126,Y
6811693823312317702,Y
6811675934744218886,Y
6811674743796681989,Y
6811631039992139014,Y
6811630513909026054,Y
6811339880912768262,Y
6811320847362575621,Y
6811308476501855494,Y
6811305743392787717,Y
6811279353758911749,Y
6811250718557719814,Y
6811250269410577669,Y
6811249748545178885,Y
6810948447571610885,Y
6810871822884572421,Y
6810870513670442246,Y
6810870139152600325,Y
6810869708800216325,Y
6810574167532915974,Y
6810516997714103557,Y
6810207103744036102,Y
6810206720351030534,Y
6810206290376199429,Y
6810205923764669701,Y
6809991416161307909,Y
6809825873441590533,Y
6809822509454707973,Y
6809820143829437702,Y
6809819746112982278,Y
6809819273633008901,Y
6809761723566869765,Y
6809450845852159238,Y
6809447441537043718,Y
6809446276808199430,Y
6809444671006215429,Y
6809056361683488005,Y
6809051121303260422,Y
6809050360607427845,Y
6808693751981018373,Y
6808686163629559045,Y
6808361937722674438,Y
6808222925670452485,Y
6808205347870805254,Y
6808146104417258758,Y
6807831768348101893,Y
6807489288205241605,Y
6807196214149270789,Y
6806785544165608709,Y
6806369424283602181,Y
6806319976895483141,Y
6806294280597015813,Y
6805940024299900166,Y
6805763315126635782,Y
6805729030696881414,Y
6805707412088048901,Y
6805704838572297478,Y
6803859790155025669,Y
6800790099165580550,Y
6800741254570216710,Y
6800551198912023814,Y
6800368664718675206,Y
6800044232359922950,Y
6799602426329451782,Y
6799069429016710406,Y
6799038379817307397,Y
6799038039936011526,Y
6798680968812137734,Y
6798573844807306502,Y
6798550329538530565,Y
6798168503951101190,Y
6798097217791069446,Y
6797829718801468678,Y
6797572291199782149,Y
6797570061730057477,Y
6797569478306598149,Y
6797524847355366661,Y
6848740823475965189,Y
6849096626842209542,Y
6849106148579200261,Y
6849192262933466374,Y
6849343648350457093,Y
6849396478327164165,Y
6849456652245077254,Y
6849490807565700358,Y
6849538133659290885,Y
6849551120071707910,Y
6849565691507379461,Y
6849751432342637830,Y
6850467857143270661,Y
6850561798408539398,Y
6850591827624512774,Y
6850605556869123333,Y
6850614189078220037,Y
6850653902497402117,Y
6850681866471607558,Y
6850847369106394373,Y
6850897497942985989,Y
6850963176465386757,Y
6851008721187835142,Y
6851028172935400710,Y
6851063148707974405,Y
6851233733874404613,Y
6851244845487475973,Y
6851336992345672965,Y
6851435452348599557,Y
6851574724351347974,Y
6851660582446222597,Y
6851943254213152005,Y
6852511911028739333,Y
6852520933844880645,Y
6852524307327847686,Y
6852525713132702982,Y
6852531855997111557,Y
6852537736495205637,Y
6852735697959390469,Y
6852828993515769093,Y
6852878176666914054,Y
6852881154232569094,Y
6852904155036552453,Y
6853110682766839046,Y
6853142407215713542,Y
6853461015804300549,Y
6853455907074952454,Y
6853901977286479110,Y
6854308291485437189,Y
6854315039776574726,Y
6854321175238036742,Y
6854352959136992517,Y
6854413858677853446,Y
6854610070051802373,Y
6854647769857101061,Y
6854688127831837957,Y
6854693735855377670,Y
6854704808029392134,Y
6854759916503076101,Y
6854819819087498502,Y
6854952311651912965,Y
6854985844659440901,Y
6855264549294165254,Y
6855341057735970053,Y
6855346745367350533,Y
6855802956298620166,Y
6855819526748097797,Y
6855824023977250053,Y
6855840743576128773,Y
6855860864264801541,Y
6855872501910621446,Y
6855898379268918533,Y
6855949300313246981,Y
6856093595527646470,Y
6856170099074682117,Y
6856208646083284229,Y
6856240664951164166,Y
6856405870587284742,Y
6856416851761712389,Y
6856581841219013894,Y
6856603469667650821,Y
6856604648749419781,Y
6856619817751825669,Y
6856620727282486534,Y
6856631955828641029,Y
6856774670503415045,Y
6856795570992925958,Y
6856865370825936134,Y
6857137376188189958,Y
