pid,saved
6814119812139076870,Y
6812689487089470725,Y
6812398228219219206,Y
6812385977126915333,Y
6812258689442008325,Y
6811988095882333445,Y
6811949402677120262,Y
6811878979193031942,Y
6811722260957711621,Y
6811330596346842374,Y
6810925665630588165,Y
6810123776437619973,Y
6810023136994528518,Y
6810017067601759493,Y
6809009212748729605,Y
6808929580389387525,Y
6808897932297882886,Y
6808683135677631750,Y
6808646648353295622,Y
6808645301037976837,Y
6808509858581695750,Y
6807966959762820358,Y
6807557352363986181,Y
6807485340710866182,Y
6807070016047992069,Y
6806780552453180678,Y
6805967105620479238,Y
6805949087897111814,Y
6805942041835605254,Y
6805593769849720070,Y
6805344257994493189,Y
6805166397329607941,Y
6804921458175773958,Y
6804552081559555333,Y
6803481159373278470,Y
6802753043302550789,Y
6802720005457792261,Y
6802028618055830789,Y
6801986005634190598,Y
6801502691974565126,Y
6801298344791575813,Y
6801160094785588485,Y
6800930724682796294,Y
6800928011785866502,Y
6800553679847050501,Y
6800145185725484294,Y
6799410377592458501,Y
6799290934065384709,Y
6799101154463698181,Y
6798651239593741573,Y
6797913298705714437,Y
6797576165335895301,Y
6797168202632662277,Y
6796816161565641990,Y
6796693254793334021,Y
6796265446954781957,Y
6796108486439668998,Y
6796049199990443269,Y
6795709094369004805,Y
6795330441810349318,Y
6795313403561807110,Y
6795172639083220229,Y
6794540944386428165,Y
6793777420722818309,Y
6793735890830134534,Y
6793485077025164550,Y
6793421921498221829,Y
6793364826946096389,Y
6793363742739483910,Y
6793286933364739334,Y
6793270435002862854,Y
6793111071713496325,Y
6793109604361440518,Y
6792341995034529030,Y
6791618374456610053,Y
6791478653223046405,Y
6790405289163214086,Y
6790403745302777094,Y
6790337332403801350,Y
6790130915180809477,Y
6789774051800911110,Y
6789280377388272902,Y
6789187442932043013,Y
6789076300456922374,Y
6789071672847781126,Y
6789010351011810566,Y
6788187546401787142,Y
6787934793008024837,Y
6787930262333312261,Y
6787457110407007494,Y
6786712791236529414,Y
6786431088484044038,Y
6786422957892816133,Y
6786043046371937542,Y
6785996031625530629,Y
6785883362767752453,Y
6785736078209961222,Y
6785730516176899333,Y
6785729014729428230,Y
6785270681207704837,Y
6785270171616496902,Y
6785268480007490822,Y
6785251098534890758,Y
6784837169446964485,Y
6784815055515962629,Y
6784743200214109445,Y
6784602461052095750,Y
6784569146131647750,Y
6784153272434298118,Y
6784144566959361285,Y
6784141592186948870,Y
6783877162740010245,Y
6783668793525701894,Y
6783437789863234822,Y
6783322306677607685,Y
6783320275850120453,Y
6782346259832376581,Y
6781625881824595206,Y
6781569489898114309,Y
6781261149032680710,Y
6781177902932200709,Y
6780766352983608581,Y
6780055909403020549,Y
6779761406540549381,Y
6779701422893108486,Y
6779019656217840901,Y
6778093586333355269,Y
6777967839807589637,Y
6777963828295650565,Y
6777817725218655493,Y
6777789870954810630,Y
6777745604568206597,Y
6777533650763320582,Y
6777508923965476101,Y
6777493542123080965,Y
6777011486817635589,Y
6776750792310361349,Y
6776645946471091461,Y
6776454655439310085,Y
6776319092006587654,Y
6776286615661743365,Y
6775985880558472453,Y
6775691625055145221,Y
6775301663684119814,Y
6775248503653354757,Y
6775119526443977989,Y
6775111556653927686,Y
6775110932566723845,Y
6774972097526549766,Y
6774854869934296326,Y
6774762232627645701,Y
6774761330588093701,Y
6774759259344243973,Y
6774141253350067461,Y
6773358450463378694,Y
6773069065796848901,Y
6773047958993784070,Y
6772883000758668549,Y
6772689945409719558,Y
6772502561837567238,Y
6771914416087665926,Y
6771850099006934278,Y
6771550751517887750,Y
6771514078520265990,Y
6771511635510185221,Y
6771450353478159622,Y
6771384719251737861,Y
6771197311075831046,Y
6771195594456173830,Y
6771156063858347270,Y
6771152527380516101,Y
6770737869087689989,Y
6770720956475313413,Y
6770470235150552325,Y
6770468265786363142,Y
6770456078170852614,Y
6770359931586497797,Y
6770102675452251398,Y
6769722918508252421,Y
6769706645086801158,Y
6769697355840146694,Y
6769329934046432517,Y
6768971909011934469,Y
6768964871053790470,Y
6767798733682838789,Y
6767557145501240581,Y
6767556216190160133,Y
6767421067859414278,Y
6766735597773294853,Y
6765137932891213062,Y
6765107835584957701,Y
6764943677719612677,Y
6764943156057361670,Y
6764940959131258117,Y
6764817655259057413,Y
6764728966302469381,Y
6764610971009912069,Y
6764585691746716933,Y
6764559381670464773,Y
6764068419877850374,Y
6763821368434756869,Y
6763693086318071045,Y
6763644339177393413,Y
6763641553287236870,Y
6763634647357312262,Y
6763594057139670278,Y
6763484415491345670,Y
6763438775533096198,Y
6763293907225693446,Y
6763097767662456069,Y
6763093727566155014,Y
6763092454594956550,Y
6763091032415505670,Y
6763052727296593158,Y
6762525875457002758,Y
6762363947577249030,Y
6762300703118527749,Y
6762295756264066310,Y
6761930689899187461,Y
6761909310264986886,Y
6761207072047582469,Y
6760818053937630469,Y
6759374258905812229,Y
6758855211856579846,Y
6756217720750050565,Y
6755626676329139461,Y
6755428696435215622,Y
6755416211871354117,Y
6755232696043080966,Y
6754709741001379078,Y
6753354519784066309,Y
6753333211687849221,Y
6752982034970397958,Y
6752566651809533190,Y
6752531359052418309,Y
6752366336896175365,Y
6752328347004488966,Y
6752263983983643910,Y
6752220688033090821,Y
6752219552215502085,Y
6752117115379158278,Y
6751984746525445381,Y
6751925516774755590,Y
6751920684764630278,Y
6751533940164594949,Y
6751180433393798406,Y
6751066428088012038,Y
6750957592870194437,Y
6750383667161369861,Y
6749936484805135622,Y
6749910473325563141,Y
6749828137628011781,Y
6749767797770964230,Y
6749622922144484613,Y
6749341305152769285,Y
6749332284240874758,Y
6749317174126447878,Y
6749304903472123142,Y
6748959733568310534,Y
6748202054415584517,Y
6747682397841640710,Y
6747404659427773701,Y
6747339280873508102,Y
6747338959782825221,Y
6747135085889260805,Y
6747110173417966853,Y
6747106924828937477,Y
6746946733344951558,Y
6746943100335279366,Y
6746712907171613958,Y
6746221937124494598,Y
6745940292689530117,Y
6745576738497088773,Y
6745221353323924741,Y
6745219662323256582,Y
6745218949039918341,Y
6745177991820659973,Y
6744874342229740805,Y
6744540078795672838,Y
6744513351688260869,Y
6744462008898374918,Y
6744385189574741254,Y
6744370273975307525,Y
6744162954343615749,Y
6744151222246313221,Y
6744150036831145222,Y
6744148847922089222,Y
6744104305852206342,Y
6744063126834089222,Y
6743762436484025605,Y
6743702286645595398,Y
6743670130875600134,Y
6743361615996914950,Y
6743359689318272262,Y
6743359031441624325,Y
6742192368834923781,Y
6742180747471277318,Y
6742147880225639686,Y
6742094980568894726,Y
6742090974706650374,Y
6741971033449843974,Y
6741969210680888581,Y
6741940778362342662,Y
6741930608802532613,Y
6741809174977465606,Y
6741790149878779142,Y
6741782105258200325,Y
6741718220388044038,Y
6741555349549026565,Y
6741531167247371525,Y
6741493238546353413,Y
6741489937775987973,Y
6741488235400187141,Y
6741446019004910853,Y
6740934439901203718,Y
6740772854469594373,Y
6740768400747941125,Y
6740380109154307334,Y
6740010053052501254,Y
6739960467453742341,Y
6739958374001167622,Y
6739549446087937285,Y
6739512222755671302,Y
6739320047623326981,Y
6739246262173863173,Y
6739243708216069381,Y
6738748878977322246,Y
6738748383613193478,Y
6738528695532719366,Y
6738481020519140613,Y
6738444324901588229,Y
6738356907414801669,Y
6738356678472879366,Y
6738185600958090501,Y
6738174307861531910,Y
6737833069992021253,Y
6737809248694193413,Y
6737806237519334662,Y
6737804933719985413,Y
6737423344192261381,Y
6737383430402706694,Y
6737362903831186693,Y
6736953109957905670,Y
6736926538962373894,Y
6736274584909204742,Y
6735886484630441221,Y
6735884361364720901,Y
6735534950226955525,Y
6735180871185222918,Y
6734797658927418629,Y
6734795540795575558,Y
6734491656428571910,Y
6734299081327381765,Y
6734298771271765253,Y
6734295679327276293,Y
6733954426207325445,Y
6733779956167478533,Y
6733755755763223814,Y
6733737609169784069,Y
6733737016523099397,Y
6733734813536210182,Y
6733700302127631621,Y
6733646998437678342,Y
6733547541134068998,Y
6733353318405508358,Y
6733319346447224070,Y
6733238122353675526,Y
6733237518088637701,Y
6733158835139185925,Y
6733149266753146117,Y
6732989260879744261,Y
6732987234502446342,Y
6732587250669980934,Y
6732544777939733766,Y
6732241546504047877,Y
6732205774392642822,Y
6732202966104739078,Y
6732086164624280838,Y
6731899710145056006,Y
6731888994897906950,Y
6731855281510239493,Y
6731848727721430277,Y
6731470450875993349,Y
6731466256672771333,Y
6731377378431372549,Y
6731343899203308806,Y
6731108801639894278,Y
6730783919643364614,Y
6730733230498073862,Y
6730714587458522373,Y
6730615253765278981,Y
6730561801890712838,Y
6730392390097505541,Y
6730391686117100805,Y
6730365679133822214,Y
6730362090667756806,Y
6730358800437775622,Y
6730346285192236293,Y
6730006186134965510,Y
6729948354547092742,Y
6729625890080197893,Y
6729578537239579909,Y
6729268216784325894,Y
6729224021814119686,Y
6729126990089112837,Y
6728973693067808005,Y
6728946978463419654,Y
6728905916663532806,Y
6728898781124791558,Y
6728894889410579717,Y
6728796815887453445,Y
6728747279991262469,Y
6728559999167122694,Y
6728558475036691718,Y
6728556906786376965,Y
6728442926575209734,Y
6728439461555948805,Y
6728436788752338182,Y
6728393723803176198,Y
6728347851144957190,Y
6728179101888220421,Y
6728106023804013829,Y
6728096343920823558,Y
6727820594135452933,Y
6727796923501235462,Y
6727695150795033862,Y
6727688229740350725,Y
6727460617780776198,Y
6727435971765292293,Y
6727433437738781958,Y
6727430686216555782,Y
6727430442779184390,Y
6727428834670447877,Y
6727402300446412037,Y
6727401842675830021,Y
6727333397087276294,Y
6727333098004008198,Y
6727332864154750213,Y
6727331802257706245,Y
6727273851560021253,Y
6727049583442087174,Y
6727049361970203909,Y
6726690188438818054,Y
6726659024667938054,Y
6726627173907713285,Y
6726288827754827014,Y
6726221964215733510,Y
6726169940191104262,Y
6725946371825798406,Y
6725868100626976005,Y
6725862218446949638,Y
6725861519650786565,Y
6725860952555785478,Y
6725788763852705030,Y
6725787611744521478,Y
6725735808709561606,Y
6725731601327623430,Y
6725619294853401862,Y
6725581867443031301,Y
6725578952808664326,Y
6725576103697583365,Y
6725573723761560837,Y
6725568806938316038,Y
6725568051527290118,Y
6725407071103225093,Y
6725047614292626694,Y
6725017928091110662,Y
6725017445410557190,Y
6725017132930764037,Y
6725014896334867717,Y
6725003199876435206,Y
6725001100107222277,Y
6724975675310148869,Y
6724971448131161349,Y
6724824800533007622,Y
6724823133741714693,Y
6724822599706119429,Y
6724773746248289542,Y
6724702258358930694,Y
6724475419128646918,Y
6724473792367807750,Y
6724261069268864261,Y
6724259458182089989,Y
6724119578722569477,Y
6724090894191955205,Y
6724074039691726085,Y
6724071820842011910,Y
6724069880892607749,Y
6724046393981406469,Y
6724030962969087237,Y
6724025456066120965,Y
6724022087918390533,Y
6723960213495467269,Y
6722475063012068614,Y
6722253012204539142,Y
6722191311325138181,Y
6722064461596871941,Y
6722025353902034181,Y
6721845641284275461,Y
6721827420841725189,Y
6721826641905044741,Y
6721818911995727109,Y
6721815210782412038,Y
6721813130088811782,Y
6721811461129243909,Y
6721808758428667141,Y
6721807964686060806,Y
6721444179144084741,Y
6720626744350625029,Y
6720624875284761862,Y
6720595711601200390,Y
6720594943804542214,Y
6720594535199689989,Y
6720594184555875590,Y
6720323012236774661,Y
6720313037443583237,Y
6720312551617350918,Y
6720311902750133509,Y
6720242455884729605,Y
6720241978543475973,Y
6720040388188556550,Y
6720007624445709573,Y
6720002554576571653,Y
6720002281674149126,Y
6720001116043578629,Y
6719994616067788037,Y
6719991004541242629,Y
6718731129223941381,Y
6718526586846448902,Y
6718524728069360902,Y
6718524315354025222,Y
6718523760242134278,Y
6718523153108323590,Y
6718395411167563013,Y
6718394890071346438,Y
6718144419448524037,Y
6717689632290589958,Y
6717689227032743173,Y
6717243429518085381,Y
6715514791223414021,Y
6715503939007073541,Y
6715491000124525830,Y
6715189648852782342,Y
6715169373440494854,Y
6715125515017014533,Y
6715117182239476997,Y
6715113274381208837,Y
6715107317869808902,Y
6715104533179075846,Y
6715099579504741637,Y
6715096574520806661,Y
6715093693780462853,Y
6715090458990677253,Y
6714814685482323205,Y
6714804894001270022,Y
6714788214952955142,Y
6714748058808093957,Y
6714395179266084101,Y
6713951886409469190,Y
6713936438963997958,Y
6713541338664570118,Y
6713539571914771717,Y
6713183361252330757,Y
6713182557728443654,Y
6712985091766750469,Y
6712967585245285638,Y
6712956639277796614,Y
6712948427912760582,Y
6712946453712506117,Y
6712943445184417029,Y
6712942759537331462,Y
6712942053044636934,Y
6712940189754379526,Y
6712939030280998150,Y
6712938749552004358,Y
6712937960779582726,Y
6712932510831103238,Y
6712902787178564869,Y
6712251345484713222,Y
6712249248437619974,Y
6712246810250906886,Y
6712227505153051909,Y
6712175513307319557,Y
6712087536803613957,Y
6711862934240234758,Y
6711314791467584773,Y
6711047703511436550,Y
6710993954596195589,Y
6710990598700027141,Y
6710679151143030022,Y
6710676355438087430,Y
6710357015568321798,Y
6710348804102556933,Y
6710298216388103429,Y
6710295757489966342,Y
6710294055412043013,Y
6710292900674014469,Y
6709824754649402630,Y
6709599716620897542,Y
6709555625296137477,Y
6709554245726637317,Y
6709553682947509509,Y
6709542125618334982,Y
6709534580187073797,Y
6709533983320837381,Y
6709532129228754181,Y
6708874271101291781,Y
6707752448070520070,Y
6707724760836476165,Y
6707406786221051141,Y
6707374793718500613,Y
6707260331535633669,Y
6707210959175290117,Y
6707067924466633989,Y
6707037535538777350,Y
6707025370949881094,Y
6707018134118731013,Y
6707015034049924358,Y
6707008944444804358,Y
6707002313849965829,Y
6707000319408082182,Y
6706286097816620293,Y
6706247679019584773,Y
6706229734407146758,Y
6706216649269185798,Y
6706215058839440645,Y
6706209347824782597,Y
6706208179283299589,Y
6706195557804674309,Y
6706103791713783046,Y
6706094798199065861,Y
6706091566517193989,Y
6705894897418767621,Y
6705859637893139718,Y
6705842384325840134,Y
6705836056106765574,Y
6705830377799290117,Y
6705497963944234245,Y
6705124322006027525,Y
6705120425023655173,Y
6704770757819387142,Y
6704694850861665541,Y
6704674276391259398,Y
6704397180569914629,Y
6703918091862019334,Y
6703917690706201862,Y
6703644281363500293,Y
6703603074730036486,Y
6703128583637830917,Y
6703126648679566597,Y
6702957097887206661,Y
6702934459286555910,Y
6702933710058032390,Y
6702928433376136454,Y
6700892971744627973,Y
6700703704053452038,Y
6700572601573444870,Y
6700530732168645894,Y
6699775922578394374,Y
6699449365364215046,Y
6699255506503994629,Y
6699251190334491910,Y
6699237147041336582,Y
6699214237056634118,Y
6699163995649084678,Y
6698863942254464262,Y
6698454852596403461,Y
6698448339693735173,Y
6698429746369268997,Y
6698418604972444934,Y
6698382698219572486,Y
6697994466403290374,Y
6697986752407145734,Y
6697792864698502405,Y
6697789813346536710,Y
6697789665858030854,Y
6697767395257224453,Y
6697749412464037125,Y
6697734893108989190,Y
6697732349376859398,Y
6697729185277807877,Y
6697705934866615557,Y
6697705414290574598,Y
6697600645500767494,Y
6697023724731763974,Y
6697022010574245126,Y
6696972488645020933,Y
6696949960857881861,Y
6696853690696862982,Y
6696853414174788870,Y
6696820991307287814,Y
6696815983467695365,Y
6696638704422751493,Y
6696632947065228550,Y
6696623589140991237,Y
6696278372412034310,Y
6695727902538861830,Y
6695151172501638405,Y
6695055667121638661,Y
6694989430043708677,Y
6694979085560450309,Y
6694632944255896838,Y
6694631720496418053,Y
6693955845685775621,Y
6693292153952537861,Y
6693250656838356229,Y
6692895941353016582,Y
6692892482566360325,Y
6692804268577000709,Y
6692802719108828422,Y
6692594777499651333,Y
6692592381021129989,Y
6692591976988019974,Y
6692567257345690886,Y
6692545007313751302,Y
6692544126707043589,Y
6692504563703876870,Y
6692436422059642118,Y
6692413066279128325,Y
6692395096752524549,Y
6692348699361692933,Y
6692220472194501894,Y
6692218574959807750,Y
6692179028947766533,Y
6692174676686277894,Y
6692169383076171013,Y
6692169128368672005,Y
6692164236795186438,Y
6692048899001060614,Y
6691820290667711750,Y
6691729353190935814,Y
6691347718004018438,Y
6691066717105294598,Y
6691064982307605765,Y
6691038000572271878,Y
6691010562224033030,Y
6690928964665347333,Y
6690677752359554309,Y
6690591442995252486,Y
6690584244944637189,Y
6690348786096540933,Y
6690347473489104134,Y
6690321360134081798,Y
6690210746371935494,Y
6690207706139086085,Y
6689977294334725382,Y
6689946156006378758,Y
6689943434381233413,Y
6689805337463098630,Y
6689804299809066245,Y
6689803164331281670,Y
6689601340605205766,Y
6689553516962254085,Y
6689140510499556613,Y
6689061468656110854,Y
6688807290142723334,Y
6688805365598915845,Y
6688748036811656453,Y
6688449303427419398,Y
6688302394289163526,Y
6687996074189131013,Y
6687927114563325189,Y
6687926401527450886,Y
6687823560938884357,Y
6687820293404101893,Y
6687562461345746181,Y
6687532967322979589,Y
6687380861072968966,Y
6687354409162116358,Y
6687293856469224709,Y
6687220711108381958,Y
6687210291995872518,Y
6686996722834476294,Y
6686971944035683590,Y
6686959987471682821,Y
6686935476525337862,Y
6686926275002502405,Y
6685840990072212742,Y
6685475846414667014,Y
6685474810849398022,Y
6684782637753568518,Y
6684782117907336453,Y
6684781723491765510,Y
6684767906187709702,Y
6684709378869693702,Y
6684699664656108805,Y
6684535458443037957,Y
6684534752139021574,Y
6684423105869253894,Y
6684421327492746502,Y
6684420597339917574,Y
6684420220964048133,Y
6683675185809198342,Y
6683673993544731910,Y
6683670780938554629,Y
6683217245092449541,Y
6682891001968725254,Y
6682568881095068933,Y
6682567325226372357,Y
6682565958864735493,Y
6682487347000380678,Y
6682119338608037125,Y
6682108277339196678,Y
6681806907037977861,Y
6681804851019517189,Y
6681596998631558406,Y
6681586173065825541,Y
6681585108559858949,Y
6681584354197523717,Y
6681583967822417158,Y
6681577467355860229,Y
6681576390950653189,Y
6681572760570825989,Y
6681416666133302534,Y
6681397091815656709,Y
6681396603879689478,Y
6681390959487356166,Y
6681389614978043141,Y
6681389445234560262,Y
6680513842717396229,Y
6680512125271559430,Y
6680327876459367686,Y
6680262217432042758,Y
6680140760278371590,Y
6679882973170388230,Y
6679876179110923526,Y
6679803622789745925,Y
6679770818148306182,Y
6679769941379386629,Y
6679568984829857029,Y
6679553957087415558,Y
6679551626530786565,Y
6679547938630274310,Y
6679547541287079173,Y
6679547226110299397,Y
6679502349557304581,Y
6679501595861847302,Y
6679026688354946309,Y
6678472901156408582,Y
6678088871063850245,Y
6677966493088484613,Y
6677964880022080774,Y
6677643792704605446,Y
6677643237202595078,Y
6677147214881492229,Y
6677146578563632389,Y
6677146181023304965,Y
6676964598387576070,Y
6676945623586966789,Y
6676871365540187398,Y
6676857499846446342,Y
6676856813821889797,Y
6676845571308784901,Y
6676844158797221125,Y
6676842951307431174,Y
6676608992539577606,Y
6676434063600913670,Y
6675879660280089861,Y
6675879281341500677,Y
6675087806265560326,Y
6674725929287159046,Y
6674725880343825670,Y
6674725386787491078,Y
6674662822393154822,Y
6674628327317179654,Y
6674599464432307462,Y
6674569985567755526,Y
6674568642467728646,Y
6674564601612340486,Y
6674382830656556294,Y
6674343265199721734,Y
6674300971159391493,Y
6674300638223928581,Y
6674267956781796613,Y
6674241668658515205,Y
6674240718459899142,Y
6674240072633552133,Y
6674227417202035973,Y
6674226597676977414,Y
6674224906588130566,Y
6674223938379189509,Y
6674223334353276166,Y
6674222020567239942,Y
6673959986739023110,Y
6673935146283977990,Y
6673934212954852614,Y
6673589272576003334,Y
6673578393327373574,Y
6673576783800962309,Y
6673224652573117702,Y
6672856979200806149,Y
6672854689861602566,Y
6672718970572770565,Y
6672660600415325445,Y
6672490359785786630,Y
6672489756984610053,Y
6672489285171547397,Y
6672488409224711430,Y
6672488157990096134,Y
6672109892809002245,Y
6671753017890442502,Y
6671399330944912645,Y
6671319290290900230,Y
6671225653825637638,Y
6671224525440421125,Y
6671223419700251910,Y
6671202880688491782,Y
6671000621463637254,Y
6670998938511740165,Y
6670998237513518341,Y
6670985897623686405,Y
6670984924146699525,Y
6670966391434120454,Y
6670870862045908230,Y
6670506380211784966,Y
6670506239656463621,Y
6670506000987983110,Y
6670458208861031685,Y
6670304862363716869,Y
6670275937361218822,Y
6670269274092735750,Y
6670262144585436422,Y
6669893405004270853,Y
6669878919161728262,Y
6669201850069159174,Y
6669200815963507973,Y
6669108429803490566,Y
6668837147753057542,Y
6668836633321671942,Y
6668836144613952773,Y
6668058481532079365,Y
6668051966851026182,Y
6668013352150633734,Y
6668011960296017157,Y
6668010618286509318,Y
6668008689858776325,Y
6667685198064258310,Y
6667684465902357766,Y
6667684321874152710,Y
6667684061948939525,Y
6667683759334100230,Y
6667681507722661125,Y
6667681173881228550,Y
6667601086418783493,Y
6667592627887541509,Y
6667591985487940870,Y
6667590198336949509,Y
6667589880589061381,Y
6667531628417387781,Y
6667527793347136774,Y
6667301345717914886,Y
6667144661347339526,Y
6666955722632203525,Y
6666954942953032966,Y
6666946481770990853,Y
6666945701877910789,Y
6666823927253175557,Y
6666767933382855942,Y
6666764742482201861,Y
6665832982340701445,Y
6665830668687117573,Y
6665830384908897542,Y
6665829239788408070,Y
6665827660448402693,Y
6665826547586305286,Y
6665808980595444998,Y
6665808598485961989,Y
6665807833885314310,Y
6665807531970940165,Y
6665721896413170950,Y
6665495395742780678,Y
6665494961703619846,Y
6665493437128641798,Y
6665492951931571462,Y
6665492285444066566,Y
6665491122124492038,Y
6665490592513920261,Y
6665490014257810693,Y
6665489234121460997,Y
6664341993058995461,Y
6664305188574072069,Y
6663954661969497349,Y
6663953522721033477,Y
6663953204255935750,Y
6663952895546756357,Y
6663952075077979398,Y
6663238597526686982,Y
6663126757538794757,Y
6662886535567772933,Y
6662884301551439110,Y
6662693350459575558,Y
6662692504594287877,Y
6662500784892022021,Y
6661356979895667973,Y
6661356402641997062,Y
6661296081642474758,Y
6661048853132741893,Y
6661044981492354310,Y
6661036741551459590,Y
6661028690274553093,Y
6661026118398643462,Y
6661022908082556166,Y
6661019764514622726,Y
6660989589542407429,Y
6660986796454710533,Y
6660985897007189253,Y
6660606916047146246,Y
6660146474837347590,Y
6659854677703658758,Y
6659851615924653317,Y
6659850603763600646,Y
6659849534169943301,Y
6659849292661918982,Y
6659848782160612614,Y
6659104849117842693,Y
6659104291451571461,Y
6658817169909894406,Y
6658816539061390597,Y
6658816076027006213,Y
6658813615379844358,Y
6658813246239149318,Y
6658059443420269829,Y
6658045789572435205,Y
6658043412723272966,Y
6658042233297587462,Y
6658041423570406662,Y
6658040933457595654,Y
6657651610212109574,Y
6656546662422416645,Y
6656544597822409989,Y
6656544127271832838,Y
6656376282051267846,Y
6656367941275094278,Y
6656105944314809606,Y
6656103762324622597,Y
6656102767678983429,Y
6656102403147828485,Y
6656102222541098245,Y
6655756718649117958,Y
6655297588566166790,Y
6655296595380145413,Y
6655296240814656774,Y
6655295960559652102,Y
6655074922869558534,Y
6655074365563997446,Y
6655072565897202950,Y
6655070663348325638,Y
6654883456016715013,Y
6654882840200613126,Y
6654882104817487110,Y
6654881549751684358,Y
6654880401103801606,Y
6654685375132339461,Y
6654333927987088645,Y
6654331930047171845,Y
6654331618418756870,Y
6654329377452461318,Y
6653916425243069702,Y
6653869354729344262,Y
6653865359294074118,Y
6653864398580354309,Y
6653861680809774342,Y
6653860954968689926,Y
6653859809126780165,Y
6653859118782106886,Y
6653549625229708550,Y
6653548112235203845,Y
6653545649188900101,Y
6653544694636612870,Y
6653543920124857606,Y
6653542847137975558,Y
6653542540815371526,Y
6653540884690242822,Y
6653378197750549765,Y
6653377871484046597,Y
6653203875937389829,Y
6653183876422176005,Y
6653181501200403718,Y
6653177705997012229,Y
6652827491889057029,Y
6652803677721464069,Y
6652802182917655814,Y
6652801517826870534,Y
6652799741648194822,Y
6652791369209220358,Y
6652788655125433606,Y
6652460716135550214,Y
6651958533044571398,Y
6651952065012567301,Y
6651951392418172166,Y
6651600795504479493,Y
6651351802279103750,Y
6651351516781219078,Y
6650794274591870214,Y
6650788925885402373,Y
6650788423550373126,Y
6650616664863804678,Y
6650567119693942021,Y
6650566789841308933,Y
6650566244925705477,Y
6650564047630503174,Y
6650558909952036102,Y
6650557568240323845,Y
6650537303884172549,Y
6650056184797596933,Y
6649877449758739718,Y
6649872319831346438,Y
6649842184491109637,Y
6649829058647444741,Y
6649822280794770694,Y
6649760652032216325,Y
6649759801645468933,Y
6649089247473044741,Y
6649086394218056965,Y
6649068653104860421,Y
6649060404775357702,Y
6649038521614994693,Y
6649031524358294790,Y
6649018446409370885,Y
6648447962806488325,Y
6648410112589303046,Y
6648397805888998662,Y
6648395358558752005,Y
6648394568851000582,Y
6648388858431950085,Y
6648360229165600006,Y
6648338823073762565,Y
6648027983430814982,Y
6647691183956954374,Y
6647690450356407557,Y
6647679383639166213,Y
6647669781044399366,Y
6647668945258024197,Y
6647666989936413957,Y
6647665846602697989,Y
6647657874522639621,Y
6647656205244173574,Y
6647655275438279942,Y
6647579385865981190,Y
6647565262356745477,Y
6647322069522451718,Y
6647283700566330630,Y
6647281457578380549,Y
6647279623308578054,Y
6647275596428610822,Y
6647272208596995334,Y
6647265271700524294,Y
6647264310110194950,Y
6647263986116988166,Y
6647256869112909061,Y
6647255426935033094,Y
6647254039270526213,Y
6647243549291056390,Y
6647242981470375174,Y
6647242096988130565,Y
6647240429962005766,Y
6646934299335462149,Y
6646933418644868358,Y
6646917832418266373,Y
6646911954289954053,Y
6646906122139602181,Y
6646904848836988165,Y
6646900350722772230,Y
6646842214372609285,Y
6646716674294680838,Y
6646715396755819782,Y
6646568464175598853,Y
6646567802536725765,Y
6646566780070268166,Y
6646524628309118213,Y
6646523530080947462,Y
6646503735751085317,Y
6646503268308487430,Y
6646502554584747269,Y
6645967245522504966,Y
