pid,saved
6835393381640817925,Y
6835380173534153990,Y
6835100250307349765,Y
6834627920124726533,Y
6834610903141420294,Y
6834552815680048390,Y
6834525045381991686,Y
6834339508897598726,Y
6834253167438433541,Y
6834179408828452102,Y
6833983011113946373,Y
6833941614587546885,Y
6833850757171694854,Y
6833823260489108741,Y
6833631542997175557,Y
6833457255841565957,Y
6833174854666095878,Y
6833103252679183621,Y
6833086283397549318,Y
6833044555978280197,Y
6832702211403844870,Y
6832472841573649669,Y
6832149968778726661,Y
6832008821259422982,Y
6831795865741577477,Y
6831651038827695365,Y
6831395761788325125,Y
6830992356628598022,Y
6830947652272655622,Y
6830859691367599366,Y
6830837829283679493,Y
6830832554472443142,Y
6830471647321935109,Y
6830469863425723653,Y
6830463136089328902,Y
6830205356648451333,Y
6830142514251533574,Y
6830024284027587846,Y
6829375831433940229,Y
6828825643216686342,Y
6828815966114286854,Y
6828815608583359750,Y
6828451878863473925,Y
6828323497874443526,Y
6828322305848954118,Y
6828260097978912005,Y
6827919238724898054,Y
6827891403671014662,Y
6827871046524210438,Y
6827867941464296709,Y
6827693688995597574,Y
6827684171733798150,Y
6827605943379971334,Y
6827589067375512837,Y
6827318373781622022,Y
6827254331264339206,Y
6827229725321202949,Y
6827180744331300102,Y
6826967379206065413,Y
6826948989162769670,Y
6826849988459482374,Y
6826573683629231365,Y
6826067436211555590,Y
6826002047087774981,Y
6825837825884228869,Y
6825702138572803333,Y
6825688928302025990,Y
6825381932352720134,Y
6825357119273831685,Y
6825348541511142662,Y
6825295331123678470,Y
6825273028365110533,Y
6825193178941967621,Y
6825037724232224005,Y
6824962668521098501,Y
6824954742481915142,Y
6824709409961168133,Y
6824531015881526534,Y
6824523812793617669,Y
6824355834009554181,Y
6824226245811768581,Y
6824197714767613189,Y
6823965203575606533,Y
6823933412445932806,Y
6823890339393277190,Y
6823844598868135173,Y
6823821019027950854,Y
6823803729557359878,Y
6823592776391806214,Y
6823591329684065542,Y
6823500555017571589,Y
6823468953365531909,Y
6823465969655106822,Y
6823214419275762949,Y
6823209785652022534,Y
6823204664981425414,Y
6823093774806191365,Y
6823047245231820037,Y
6823039184752708870,Y
6823033270750432517,Y
6822789955065056518,Y
6822756494442810630,Y
6822312396787436806,Y
6822024057131715846,Y
6821930285274369285,Y
6821716872648592646,Y
6821704616569228550,Y
6821695489382157573,Y
6821670192129559814,Y
6821592867857861894,Y
6821328960509594885,Y
6821325875049401606,Y
6821303857339976966,Y
6821284024737107206,Y
6821263430930959621,Y
6821010106197593349,Y
6821006038590868741,Y
6820991444912737541,Y
6820987095675391238,Y
6820600918803844358,Y
6820521455596408069,Y
6820515503392509190,Y
6820513129093500165,Y
6820485778213293318,Y
6820359507487509766,Y
6820190693592485126,Y
6819876674092403974,Y
6819841978382011653,Y
6819811197873900805,Y
6819737892399648006,Y
6819469155469675781,Y
6819443297841417478,Y
6819430617424350470,Y
6819369007074856198,Y
6819149046742093062,Y
6819076859859340549,Y
6819046993441148166,Y
6819005087533305094,Y
6818881924547890438,Y
6818880881038544134,Y
6818841929158102278,Y
6818788732838137093,Y
6818622437559717126,Y
6818410874693258502,Y
6818268239076789509,Y
6818236002818100486,Y
6817965876101270790,Y
6817901712423062789,Y
6817863975301074182,Y
6817803814784044294,Y
6817533718563998982,Y
6817514260000722182,Y
6817508285944466693,Y
6817492385350749446,Y
6817303048445021446,Y
6817280824707255558,Y
6817218224002813189,Y
6817189216968002822,Y
6817188719410384134,Y
6817127252304678150,Y
6816946122565618950,Y
6816888564538772742,Y
6816846557703621894,Y
6816743835402652934,Y
6816559820666047750,Y
6816017348386966790,Y
6816014779145096454,Y
6815942899088362758,Y
6815808825787026693,Y
6815737564486454534,Y
6815733584658173190,Y
6815640907401022725,Y
6815439298385546502,Y
6815337674346368262,Y
6815325709657984261,Y
6815256103526370565,Y
6815231818883747078,Y
6815012965566139653,Y
6815010039959457029,Y
6814956407427779846,Y
6814901396182273286,Y
6814850075152469253,Y
6814705220497542406,Y
6814672527013596422,Y
6814669484264066310,Y
6814661106905271557,Y
6814590342327848198,Y
6814586467260566790,Y
6814299468775558406,Y
6814279818130099462,Y
6814260158110207237,Y
6814196473207540998,Y
6814142618721668357,Y
6813946057400093957,Y
6813926537704787206,Y
6813571139244182789,Y
6813540214175255814,Y
6813044333374213381,Y
6812820500000050438,Y
6812684503077768454,Y
6812654794964995333,Y
6812652643622587653,Y
6812453063530532102,Y
6811699635380407557,Y
6811619320028876038,Y
6811610989612502278,Y
6811548773517380869,Y
6811292367371422982,Y
6811253725714205958,Y
6811192129172327686,Y
6810964514368982278,Y
6810956378241289478,Y
6810916955101400325,Y
6810810449668394245,Y
6810791743068359942,Y
6810506837914291462,Y
6810235321943411973,Y
6810090358588919045,Y
6810081728313576710,Y
6810049625496538374,Y
6809867833493703941,Y
6809494265375378693,Y
6809324373732871430,Y
6809125062822628613,Y
6809083035653377286,Y
6809072227326102789,Y
6809043620004384005,Y
6808957297402973445,Y
6808693559194275077,Y
6808606966768880902,Y
6808564668391607557,Y
6808361648080915717,Y
6808343089619504390,Y
6808243410705648901,Y
6808226059276913926,Y
6807684161227263238,Y
6807645655243214085,Y
6807614454235188486,Y
6807481547889888518,Y
6807201130528001285,Y
6807101138991648005,Y
6807076561502702853,Y
6806834570642623750,Y
6806802753571081477,Y
6806789464782818566,Y
6806785415345999110,Y
6806351055438286085,Y
6806148927910366469,Y
6806038972603649286,Y
6806012397829065989,Y
6805767593685683462,Y
6805765259496803590,Y
6805612106348563718,Y
6805603669946535173,Y
6805418584978787590,Y
6804934240686312710,Y
6804628598545255685,Y
6804617842005134597,Y
6804567631081786630,Y
6804495592883080453,Y
6804488924262599942,Y
6804270340282256646,Y
6804240518084644102,Y
6804181722767379718,Y
6804132421215194374,Y
6803499652537765126,Y
6803333912174152966,Y
6803177727894555909,Y
6803167516567817477,Y
6802771364093758725,Y
6802766494557048069,Y
6802746303081221381,Y
6802371429649091845,Y
6802365361640492293,Y
6802314035795594502,Y
6802302022457543941,Y
6802233354184969477,Y
6801997607204932869,Y
6801855489891224838,Y
6801120674543930630,Y
6801096655115537670,Y
6800897812545539334,Y
6800882505655274758,N
6800735154500357382,Y
6800599394400881926,Y
6800592956890828038,Y
6800522508421352709,Y
6800476142945062150,Y
6800416807372000518,Y
6800347400901790981,Y
6800341238391278854,Y
6800133124320726277,Y
6800081845443710214,Y
6799824957732834565,Y
6799790138848251142,Y
6799730520151444742,Y
6799723303071124742,Y
6799617670053498117,Y
6799399954361240838,Y
6799288818710367493,Y
6799270149019979014,Y
6799020407060974854,Y
6798938814661397766,Y
6798912237873483013,Y
6798865845096353029,Y
6798695716609854725,Y
6798670546667146501,Y
6798542452891340037,Y
6798341372211367174,Y
6798334097824451845,Y
6798158492487175430,Y
6798120185401265414,Y
6797983767156821253,Y
6797972632487595269,Y
6797790727079300357,Y
6797585937686662405,Y
6797527730255678725,Y
6797519463387319558,Y
6797491330277805318,Y
6797471978828713222,Y
6797139865176706309,Y
6797128310179548422,Y
6797110382591806726,Y
6796863576284876037,Y
6796853211371277574,Y
6796827409057336581,Y
6796736553700838662,Y
6796385303092284677,Y
6796339485236808966,Y
6796334802699111686,Y
6796301108303121669,Y
6796156060349549830,Y
6796152690800987398,Y
6796147656583335173,Y
6795954508783455494,Y
6795942101092781317,Y
6795926972578024710,Y
6795918526860348677,Y
6795768907367058693,Y
6795751908473720069,Y
6795732140987321606,Y
6795657645970771206,Y
6795578018812251397,Y
6795554621415755014,Y
6795371311276363014,Y
6795311683880406277,Y
6795291180193156357,Y
6795231163951664389,Y
6795227114376301829,Y
6795183353344625925,Y
6795019196490206469,Y
6794976365088115973,Y
6794584742747589893,Y
6794569545810971909,Y
6794506644274318598,Y
6794281861410573573,Y
6794141084269300998,Y
6794131525496474886,Y
6793746468453829893,Y
6793663453388147974,Y
6793140429983403269,Y
6793059062096448773,Y
6792955140002368774,Y
6792759348822101254,Y
6792701725968043270,Y
6792684332520639750,Y
6792426177001704710,Y
6792219710697098501,Y
6792054245773364485,Y
6791632910014237957,Y
6791626824662158598,Y
6791625318525406470,Y
6790898665503460614,Y
6790522859761503493,Y
6790481048510795013,Y
6790183936279563526,Y
6790111144993377541,Y
6789821624695737606,Y
6789424828068744453,Y
6789274774053915910,Y
6789267382465613061,Y
6789009313458408709,Y
6788860816276966662,Y
6787774367876091142,Y
6787613285878484230,Y
6787572098429619461,Y
6787420455373409541,Y
6787216275580964101,Y
6787114424223141126,Y
6787019253682851078,Y
6786842984211107077,Y
6786478236218985734,Y
6786277363580800261,Y
6785956221254962437,Y
6785630671021804805,Y
6785578279454657798,Y
6785543813898325254,Y
6785355066590137606,Y
6785348967862471941,Y
6785248119807397125,Y
6785177213483420934,Y
6785173139132402949,Y
6784931064377773317,Y
6784830426470026501,Y
6784778581252852997,Y
6784241428626230534,Y
6784233826345291013,Y
6783752300214144262,Y
6783516528303164677,Y
6783466823334530309,Y
6783379784018758917,Y
6782911811428650245,Y
6782728845410815237,Y
6781854124758568198,Y
6781580941727976710,Y
6780098006051245318,Y
6780021880310041862,Y
6778971282726849798,Y
6778663092650773765,Y
6778325758482861318,Y
6778235596675616005,Y
6778230943174987014,Y
6777140667769556230,Y
6776798650656984326,Y
6776487830265793797,Y
6776354602779479302,Y
6775732432873278726,Y
6775699216154021126,Y
6769354325023051014,Y
6769236864151981318,Y
6651714746225528070,Y
6853573607021448453,Y
6853965791273028870,Y
6854224905605565702,Y
6854265431906176261,Y
6854580350396452101,Y
6854657679495843077,Y
6854660028964637958,Y
6854671478743502085,Y
6854754569172389126,Y
6854777645914131718,Y
6854951122751327494,Y
6854986061903301894,Y
6855009468405648645,Y
6855110868217203974,Y
6855334993531555078,Y
6855691140398714118,Y
6855710626203962630,Y
6856058905219452166,Y
6856082927273381125,Y
6856200052285689094,Y
6856433695457299718,Y
6857195490300202246,Y
6857259453469740293,Y
6857326852793453830,Y
6857527761737764102,Y
6857622883519171845,Y
6857740233476246790,Y
