pid,saved
6806302962693033221,Y
6806291541905231109,Y
6806289812216171782,Y
6806288400598027525,Y
6806284983674604805,Y
6806264446529424645,Y
6806017437146844421,Y
6805919440438332678,Y
6805908465396108549,Y
6805895783972408582,Y
6805617933516016901,Y
6805588500994379014,Y
6805518368360238342,Y
6805247447208561925,Y
6805235012284206342,Y
6805177887071751430,Y
6805127485592767749,Y
6805126471754239238,Y
6805126199434693893,Y
6805122368051170565,Y
6805116891007307014,Y
6804814677760085254,Y
6804773433818270981,Y
6804770307392523525,Y
6804758356310428934,Y
6804746069797293317,Y
6804716186308316421,Y
6804508551185239301,Y
6804506633612430598,Y
6804504114274389254,Y
6804463659251764485,Y
6804233165071207686,Y
6803735731845008645,Y
6803375641585601797,Y
6803372768533548294,Y
6802612634400165125,Y
6802600374114045189,Y
6801910417103899909,Y
6801904153703517446,Y
6801870538856877317,Y
6801865518430063878,Y
6801815816070384901,Y
6801771031200632070,Y
6801757935505509638,Y
6801510478733380869,Y
6801407199114562822,Y
6801406261117078789,Y
6801404068787981573,Y
6801162693165337861,Y
6801136051248270598,Y
6800372842912320774,Y
6800066497948486917,Y
6800059040215862534,Y
6800019751306415365,Y
6799235802309168389,Y
6799228089088920838,Y
6799224003811691781,Y
6799164034005470470,Y
6799161895539526918,Y
6799160416233737478,Y
6799158344553598214,Y
6798898252000316678,Y
6798890309561421061,Y
6798565420291968262,Y
6798081174460747014,Y
6798041175128280326,Y
6798033957163126022,Y
6798032078718979334,Y
6797773761060932870,Y
6797451731488771334,Y
6797410149448387846,Y
6797404581820255493,Y
6797363316093160709,Y
6797360697845042438,Y
6797296191953456389,Y
6797093378157710597,Y
6796936099974450438,Y
6796681229883231493,Y
6796674476550540550,Y
6796641838376684805,Y
6796637117868035334,Y
6796575591937150214,Y
6796567371843751174,Y
6796177295947189510,Y
6795987222672755974,Y
6795194181997415685,Y
6794817561595825413,Y
6794813929991310598,Y
6794811810601028870,Y
6794492266598763781,Y
6794020738471955718,Y
6794019909383818501,Y
6794019509192723718,Y
6794018629651385606,Y
6794015928884415749,Y
6794009347220376837,Y
6793308229796367621,Y
6793304969014414597,Y
6793296967909821702,Y
6792953452956896517,Y
6792943980238654726,Y
6792942744525360390,Y
6791453898562358534,Y
6791130908402404614,Y
6791069297251863814,Y
6790720571668811014,Y
6790713785914019077,Y
6789672143165705478,Y
6789610679818046726,Y
6788891569467510021,Y
6788891452354137349,Y
6788791329133513990,Y
6788767944743619845,Y
6788761813266844933,Y
6788117499796884742,Y
6787755751243877637,Y
6787755264000003333,Y
6787753304085531909,Y
6787749155424046342,Y
6787747466360950022,Y
6787019594377743621,Y
6786670368674319621,Y
6786662185570520325,Y
6786643618976320774,Y
6786610394845695237,Y
6786596376487808261,Y
6786214513604611333,Y
6786201625879907589,Y
6785832225859472646,Y
6785593420938366214,Y
6785590770415045893,Y
6785587657805139206,Y
6785533633907166469,Y
6785524395680009477,Y
6785521421893389573,Y
6785149115379633413,Y
6784849056981110021,Y
6784061193083424006,Y
6784058455796747525,Y
6784048671261576453,Y
6784047535553072390,Y
6784043399306579205,Y
6783744695504817414,Y
6783731794660347141,Y
6783723285176667398,Y
6783661724412251397,Y
6783316359003589894,Y
6783234535346818310,Y
6783203559509904646,Y
6783199757444697350,Y
6783195519280860421,Y
6782983112793033990,Y
6782944944085552390,Y
6782937610051407109,Y
6782918497153453318,Y
6782916781800525061,Y
6782915861834370309,Y
6782914412840815877,Y
6782913571174042886,Y
6782910176409292038,Y
6782632181714963717,Y
6782615908071312645,Y
6782614793044987141,Y
6782612081066724613,Y
6782610293252951302,Y
6782609083817118982,Y
6782560154857573638,Y
6782212960837225733,Y
6782210016066669829,Y
6782201556424019206,Y
6782196475385351429,Y
6781887355440614661,Y
6781797298545446149,Y
6781796397952830726,Y
6781794586613271813,Y
6781431338240068870,Y
6781133350439619846,Y
6781132608903449862,Y
6781113131742645509,Y
6781111807667997957,Y
6781110330912148741,Y
6781097146415385862,Y
6781091680645958918,Y
6781026570652962053,Y
6780762264652844294,Y
6780699373086035205,Y
6780402605727223045,Y
6780025120212700421,Y
6780022291179867398,Y
6780019140196355334,Y
6780018948831333637,Y
6780014378407218437,Y
6779617501136407814,Y
6779584070683774213,Y
6779579020100046086,Y
6778897317106863366,Y
6778895363790163205,Y
6778893948522892549,Y
6778849364270992646,Y
6778543561269841157,Y
6778448881958079749,Y
6778186980749544709,Y
6778183892617858309,Y
6778155199417601285,Y
6777768843696737541,Y
6777744734954720517,Y
6777741858123599110,Y
6777076674115685637,Y
6776972698963692806,Y
6776967756223925510,Y
6776725912542039302,Y
6776724693568195845,Y
6776716791113682181,Y
6776698425296588038,Y
6776656509511224582,Y
6776626676534217989,Y
6776617076023921925,Y
6776615097071684869,Y
6776554574447676678,Y
6776549819470155013,Y
6776547104396463365,Y
6776541557962198277,Y
6776538242108886278,Y
6776313902641777925,Y
6776271237472668934,Y
6776264278509964550,Y
6776239831216393477,Y
6776238923531275526,Y
6776141628668120325,Y
6775944784809905414,Y
6775935276733730054,Y
6775915004244790533,Y
6775876595577015558,Y
6775779585758940421,Y
6775589969470770438,Y
6775506553945558277,Y
6775503879552437509,Y
6775502719215029510,Y
6775497537773161733,Y
6774737995317759237,Y
6774735594099756293,Y
6774455041869794566,Y
6774375791267433733,Y
6774374023305448709,Y
6773998681461886213,Y
6773997454636387590,Y
6773996504219782406,Y
6773996310828748037,Y
6773996086995504390,Y
6773995869864840453,Y
6773995638179777797,Y
6773994665692777734,Y
6773993933547588869,Y
6773993766475926790,Y
6773993068069801222,Y
6773992871331745030,Y
6773992385757056262,Y
6773992199572000005,Y
6773991914292186373,Y
6773991742803807493,Y
6773991349713767686,Y
6773991241643330822,Y
6773991030011301126,Y
6773990915494268165,Y
6773990748858682629,Y
6773990594105642246,Y
6773990237099019526,Y
6773989919347068165,Y
6773952520990641413,Y
6773911652157967621,Y
6773698628042214661,Y
6773639182171524357,Y
6773608337700359429,Y
6773583988394183941,Y
6773005476423535878,Y
6772872308274121990,Y
6772871671792536837,Y
6772627614671686917,Y
6772625397138984198,Y
6772522096561097989,Y
6772516447814946054,Y
6772514480266939654,Y
6772510667481091333,Y
6772231618632355078,Y
6772225135102528773,Y
6772223907362508037,Y
6772223144754203910,Y
6772221591758638341,Y
6772219731500993797,Y
6772174981771103493,Y
6771844623267548421,Y
6771839382627388677,Y
6771492791701818630,Y
6771484906997566726,Y
6771433819548536069,Y
6770712861594504453,Y
6770707922612653317,Y
6770681357376048390,Y
6770675355171720454,Y
6769937411217575174,Y
6769633296499363078,Y
6769630214885575941,Y
6769627130595790086,Y
6769625006411484421,Y
6769623464195181830,Y
6769275035988348165,Y
6768836499829017862,Y
6768496382836821254,Y
6768470402684488965,Y
6768456857016143109,Y
6767787502603373829,Y
6767328234720726277,Y
6767327147771071749,Y
6767321333454949638,Y
6766288868770614534,Y
6765932043554622726,Y
6765528787158387973,Y
6765211934175333637,Y
6764403711759502598,Y
6764398528400723205,Y
6764055669063650565,Y
6763334525943581958,Y
6763265763156577541,Y
6762892207826537733,Y
6762577696900779270,Y
6762450404920888581,Y
6762161225305525510,Y
6762158310310366470,Y
6762150313760689414,Y
6761831704073080070,Y
6761775313300081926,Y
6761419844610034949,Y
6761406480978660614,Y
6761040724675824902,Y
6760733513026145542,Y
6760662718077881606,Y
6760661805929909510,Y
6760661475519483141,Y
6760335608494771461,Y
6760248028323400965,Y
6760197927286672645,Y
6760046719326555398,Y
6759996876684037382,Y
6759991565923405061,Y
6759872751302954246,Y
6759852191231577350,Y
6759821796654025990,Y
6759619206536301830,Y
6759171994995952901,Y
6758886087784959237,Y
6758113884458028294,Y
6758065716072631557,Y
6757651166655483142,Y
6757639405994773765,Y
6757393532006173957,Y
6757390561361153285,Y
6757286297045404933,Y
6757247774330342661,Y
6757016942067862790,Y
6757011475635637510,Y
6757010433749568773,Y
6757005891561639173,Y
6756961405385084165,Y
6756956125981068550,Y
6756952557240814854,Y
6756949743693286661,Y
6756651610568412421,Y
6756649999146224902,Y
6756648477884747013,Y
6756587837526772998,Y
6756579731476368645,Y
6756206928818408710,Y
6755523096062512390,Y
6755517483215604997,Y
6755095026000219398,Y
6754811383163964677,Y
6754755798473182469,Y
6754428249725603077,Y
6754236844096933125,Y
6754234792595737861,Y
6754055254599372037,Y
6754052861753117958,Y
6754052227444362502,Y
6754051678816849158,Y
6754049190805933318,Y
6754046977849183494,Y
6754043289772625157,Y
6754041216729353477,Y
6754035650820918533,Y
6753620660251004165,Y
6753599929366646021,Y
6753588707183414534,Y
6753321516093410565,Y
6753237153720831237,Y
6753200062295264518,Y
6752535552169610502,Y
6752530056255474949,Y
6751748551514115334,Y
6751738230653177094,Y
6751432757194394885,Y
6751431352870030598,Y
6751426346490154245,Y
6751353322650750214,Y
6751341370151161093,Y
6751340567487139077,Y
6751338478279200005,Y
6751336553127087365,Y
6751313227491052806,Y
6751312134539463942,Y
6751309392953560325,Y
6751031876774857989,Y
6750989673436368134,Y
6750971938484555014,Y
6750327397842767110,Y
6749932544554306822,Y
6749820123021856006,Y
6749798535023037701,Y
6749420152648977670,Y
6749393652453215493,Y
6749211669412449542,Y
6749160130178190598,Y
6749156189881322758,Y
6749151442327670022,Y
6749132456349273349,Y
6748846535091555590,Y
6748095083716824326,Y
6748078846978968837,Y
6748028826959285510,Y
6748027091880529157,Y
6748019478925266181,Y
6747373658517310725,Y
6747369355987717382,Y
6747266818076937477,Y
6747262383221132549,Y
6747261738812509446,Y
6747237010622156038,Y
6747219545213144326,Y
6746961186954169606,Y
6745132006960680198,Y
6745050553719540998,Y
6744753540666772741,Y
6744750605438422277,Y
6744749929157168390,Y
6744749383843171589,Y
6744748141779700997,Y
6744742551871360262,Y
6744735841500925189,Y
6744407768129735942,Y
6744367188108463365,Y
6744366989214485766,Y
6744366655050173701,Y
6744365813379255557,Y
6744014246150982918,Y
6743963826577804549,Y
6743566355024465157,Y
6742533151110745350,Y
6742531164436827397,Y
6742031268617161990,Y
6741689383314820358,Y
6741686070385151237,Y
6741433925039672581,Y
6741424231458065669,Y
6740223779978480902,Y
6739935004882668806,Y
6739492643715271941,Y
6739472016828566789,Y
6736592024541203718,Y
6735776248477256966,Y
6735475307094052102,Y
6735470295622110470,Y
6734756738584677638,Y
6734747893388856582,Y
6734386445978520837,Y
6734228413139127558,Y
6734213583799913734,Y
6733601643385933061,Y
6732886107622608134,Y
6732838738147282181,Y
6732832338360667397,Y
6732831353038998789,Y
6732826862604619014,Y
6731663932307623174,Y
6731662712243358981,Y
6731610379941694725,Y
6731407942286855430,Y
6731385914351766790,Y
6730851875102543109,Y
6730669442914700549,Y
6730260446147890438,Y
6730223112811515141,Y
6729829676992220421,Y
6729826884592454917,Y
6729501111042067717,Y
6729442530309557510,Y
6729164030335814918,Y
6729063628592401670,Y
6728970120695254277,Y
6728967792143469829,Y
6728786892457889029,Y
6728782059499769093,Y
6728437775638482182,Y
6728434604677598470,Y
6728283888260533510,Y
6728268261252680966,Y
6728264446394764550,Y
6728041467824065798,Y
6728025964141448454,Y
6727982919199051014,Y
6727964082344955142,Y
6727887203092958470,Y
6727670232594271494,Y
6726943280321334534,Y
6726886534076796165,Y
6726596848364047621,Y
6726187500907416838,Y
6725807616414485765,Y
6725790531554708742,Y
6725775798952807685,Y
6724695600773844230,Y
6724660619041049861,Y
6724654356001508614,Y
6722489233698819334,Y
6722473513652948229,Y
6722448010913090822,Y
6722045660700396805,Y
6721617105835363590,Y
6721287026613800197,Y
6721284010024111365,Y
6721248046417546501,Y
6721034720286625030,Y
6721030385960045830,Y
6720615489866927366,Y
6720554283021929733,Y
6720497796723576069,Y
6720495083742874886,Y
6720494027847830790,Y
6720493312580750598,Y
6720492928101387526,Y
6720226551230696710,Y
6719905541801397510,Y
6719901513457749254,Y
6718763214215105797,Y
6718754095085260038,Y
6718691403754409221,Y
6718689293939789062,Y
6718417000705674501,Y
6718410342105451781,Y
6718400726416002309,Y
6718396422825331974,Y
6717938610462526726,Y
6717632942648085765,Y
6717631490680687877,Y
6717630431212162309,Y
6717626282743565574,Y
6717623614113320198,Y
6717320497689808133,Y
6717318082886503686,Y
6717306563742272773,Y
6717261359245004037,Y
6716016751030652165,Y
6715797681249324294,Y
6715796750382255366,Y
6715689934541442309,Y
6715660815850114309,Y
6715390776781655301,Y
6715085404233633030,Y
6714711137662799110,Y
6714294009558207749,N
6714286617692998917,Y
6713965551384808710,Y
6713486888818183430,Y
6713421172563791110,Y
6713419219876187398,Y
6713231981896797445,Y
6713230912965840133,Y
6713148673846529285,Y
6713050258626055430,Y
6713046114498514182,Y
6712490541310807301,Y
6712422282049883398,Y
6712119739428113670,Y
6707664054615280902,Y
6707218320862481669,Y
6707098222902381829,Y
6706964993083968774,Y
6706963073258753286,Y
6706579819817078021,Y
6706105303865232646,Y
6706101521701932294,Y
6705789582484442373,Y
6705676027315621126,Y
6705451151011089670,Y
6705444924453555462,Y
6705438619722583301,Y
6705374150162124038,Y
6705345636520168710,Y
6705320980731923717,Y
6704661409139002629,Y
6704652299442064646,Y
6704282899383848197,Y
6703962242016087302,Y
6703949325392678149,Y
6703899159319022854,Y
6703897206946008325,Y
6703894961709911301,Y
6703596798906207493,Y
6703527384932437254,Y
6703519445056228614,Y
6703163060531498246,Y
6703162015503895814,Y
6702074427338657030,Y
6700992624326610182,Y
6700979535011122437,Y
6700842537738833157,Y
6700624641213336838,Y
6700530081690815749,Y
6700227512036756742,Y
6700220307292048646,Y
6700219458088078597,Y
6700216896735677702,Y
6700190232068754693,Y
6700173259117169925,Y
6700172376002268421,Y
6700168992214011141,Y
6699855480543513861,Y
6699855339392601350,Y
6699811821903154437,Y
6699811315994594565,Y
6699480374600273157,Y
6699473347329133830,Y
6699429352641137926,Y
6699133898984525061,Y
6699127437218827525,Y
6699106531440332038,Y
6698745424636808454,Y
6698366418452221189,Y
6697947139521121542,Y
6697885331758255366,Y
6697808758120123653,Y
6697616666634751238,Y
6697615228802174214,Y
6697558700367809798,Y
6697556848322563334,Y
6697555555466087685,Y
6697553837609192710,Y
6697549160909901061,Y
6697449528510909702,Y
6697279126576827653,Y
6696885975890529541,Y
6696878644540738822,Y
6696876957671361797,Y
6696506774234598661,Y
6695216729116642565,Y
6695047904450596102,Y
6695040689530473734,Y
6695002018966146310,Y
6695000950429453574,Y
6694996023481208069,Y
6694931244062346501,Y
6694896707395652869,Y
6694881018916113669,Y
6694656981090700550,Y
6693905779105205509,Y
6693559756688198918,Y
6693555837866085638,Y
6693490921800994053,Y
6693165119238573317,Y
6692813407894113541,Y
6692791201680067846,Y
6692784189760081158,Y
6692759137656245510,Y
6692751198312729862,Y
6692724207161183493,Y
6692665390545243398,Y
6692652866043120902,Y
6692647878357159174,Y
6692418916850863365,Y
6692387255119514886,Y
6692373373827157254,Y
6692368584921844997,Y
6692367166571810054,Y
6692363664390884614,Y
6692363335200935174,Y
6692357951853694214,Y
6692355725731040518,Y
6692315658392177925,Y
6692268587920395526,Y
6692266221452152070,Y
6692241094337367301,Y
6692074974334684421,Y
6692040870776016133,Y
6692035228757658886,Y
6691710768003419398,Y
6691627750551194886,Y
6691608393582382342,Y
6691339771458882821,Y
6691339152950037766,Y
6691314684592672006,Y
6691306706091117830,Y
6691301069999312133,Y
6690941658197921030,Y
6690563067836632325,Y
6690560822885747974,Y
6690559360189336838,Y
6690549203799641350,Y
6690197141681343750,Y
6690177683298454790,Y
6690161395272518918,Y
6690149677075008773,Y
6690144461827083526,Y
6690084240240938245,Y
6690078688534351109,Y
6689787696191130885,Y
6689785703988989189,Y
6689769829429153029,Y
6689768735357537542,Y
6689103201112689926,Y
6689100061328018693,Y
6688723300782181637,Y
6688722166961147141,Y
6688714653268200709,Y
6688710288943893766,Y
6688709322051964165,Y
6688698348527947014,Y
6688690747929005318,Y
6688367423847927045,Y
6688286915503852806,Y
6688284495658880261,Y
6687965124898065669,Y
6687621669256695046,Y
6687525475612364037,Y
6687240108833246470,Y
6687239684130622725,Y
6687236460757650694,Y
6687233119218584838,Y
6687178734065175813,Y
6687125571635252485,Y
6686880831719345414,Y
6686879891348000005,Y
6686878841991859461,Y
6686876445962145030,Y
6686875502927416582,Y
6686873264955854085,Y
6686788124510522630,Y
6686140764528839942,Y
6686139663771503878,Y
6686118054025235717,Y
6686116027719224581,Y
6686065323013049606,Y
6686064431199177990,Y
6686063579822558470,Y
6686057470378380550,Y
6686054424340598021,Y
6686006838959295749,Y
6686004878038273286,Y
6685764596600409349,Y
6685365860434971910,Y
6685362170097569030,Y
6684913648504147206,Y
6684639585563069702,Y
6684635419381861637,Y
6684609165467323653,Y
6684604873859665157,Y
6684602566816304389,Y
6684476987005734150,Y
6684475840878611717,Y
6684475049082096901,Y
6684282499402566918,Y
6684280394935700742,Y
6684213193700543750,Y
6684210132542295302,Y
6684208806496308486,Y
6684194730210757894,Y
6684190731734633733,Y
6684190098541513989,Y
6684188493981158661,Y
6684136303170161926,Y
6684129437983706373,Y
6683897479248743685,Y
6683881438669966598,Y
6683833972100697349,Y
6683527228560510213,Y
6683512210540465414,Y
6683359777713556741,Y
6683003196912176389,Y
6682797833638120709,Y
6682729132771511558,Y
6682728060850015493,Y
6682713506246036742,Y
6682709918908157189,Y
6682708649237810437,Y
6682638604985961733,Y
6682588269739248901,Y
6682434641565060358,Y
6682432129432816901,Y
6682429766470995205,Y
6682355230387997958,Y
6682338521048419589,Y
6682218781860695301,Y
6682214799297744134,Y
6682062929363209477,Y
6681679235410562310,Y
6681671254027537669,Y
6681631543653321989,Y
6681483394817199365,Y
6681479788076469509,Y
6681298619569540357,Y
6680908395274308869,Y
6680878607306329349,Y
6680876744712391941,Y
6680870661419699461,Y
6680851677400009990,Y
6680846533941792006,Y
6680774172840299781,Y
6680773292036459782,Y
6680570128259616005,Y
6680567882394373382,Y
6680566877455912198,Y
6680166411832134918,Y
6680165239150890245,Y
6680161491926125829,Y
6679987119605157126,Y
6679826166456519941,Y
6679803390861511942,Y
6679802230356315397,Y
6679797652479020293,Y
6679666571884891398,Y
6679664806091296005,Y
6679456228042607878,Y
6679449119376805125,Y
6679446182428675334,Y
6679439075201518854,Y
6679437213249309957,Y
6679434905107041541,Y
6679383545502240006,Y
6679376733587639558,Y
6679332100711124230,Y
6679285839740013830,Y
6679269454070680838,Y
6679078008218717445,Y
6679059783372246278,Y
6679053917638102277,Y
6679021533869903109,Y
6678713064591723782,Y
6678712252201176326,Y
6678631104120884486,Y
6677962107360644357,Y
6677961344060230917,Y
6677951521562299654,Y
6677601543794986245,Y
6677599401327725830,Y
6677588263206653190,Y
6677173845025099013,Y
6677062133978500357,Y
6677061585703292166,Y
6677061010303487237,Y
6677060782926073094,Y
6676832552688307461,Y
6676829988286631173,Y
6676828789407763717,Y
6676793404736670981,Y
6676792010088647941,Y
6676730193853287685,Y
6676724482716994821,Y
6676708067192605958,Y
6676682518848081158,Y
6676681403742031110,Y
6676658452846087430,Y
6676472784605940997,Y
6676469153559219462,Y
6676464676148088070,Y
6676463620445965574,Y
6676041093445848325,Y
6675740625314254085,Y
6675739834218188037,Y
6675684886369553669,Y
6675679091787566342,Y
6675380950509030662,Y
6675365381936254214,Y
6675354129855941894,Y
6675349798603721990,Y
6675005025833454853,Y
6674604694314159365,Y
6674597961864842502,Y
6674441700116532486,Y
6674242692722986245,Y
6674173429601537286,Y
6674167716137405702,Y
6674158299035733253,Y
6674156663731129606,Y
6626757775449918726,Y
6852015671535078661,Y
6852060135922076933,Y
6852608156359494918,Y
6852662031800077573,Y
6852661732163325189,Y
6852661388742003974,Y
6852661181606399238,Y
6852975978642230533,Y
6852965936467643654,Y
6853473385045904645,Y
6853470387368496389,Y
6853469997855952133,Y
6854617067589618949,Y
6854827609298111749,Y
6856084036855565574,Y
6856111550760111366,Y
6856111896253222149,Y
6857546582443740418,Y
6857870573746343169,Y
6857870347857841409,Y
6857870928165031170,Y
6857871640383065346,Y
6857871488603704577,Y
6857871794691525890,Y
6858247479830351106,Y
6858247296518229249,Y
6858247123234835713,Y
6858247974250745090,Y
6858247865316297986,Y
6858550523918929154,Y
6859408592844492034,Y
6859409054763093250,Y
6859408770166967554,Y
6859409554942266625,Y
6859409377451986178,Y
6859409155388673282,Y
6859410044895661314,Y
6859409894873894145,Y
6859410205491465474,Y
6859410870070463745,Y
6859410724872031489,Y
6859410580764216577,Y
6859411363849063682,Y
6859411244521147649,Y
6859411096038575362,Y
