pid,saved
6746211579886357766,Y
6745851651476720901,Y
6745838008873880837,Y
6745837870981958917,Y
6745837758863936774,Y
6745837686059306245,Y
6745837508967288069,Y
6745837344538283269,Y
6745124181999963398,Y
6745124092837498118,Y
6745123540971949318,Y
6745123427549580550,Y
6745123142311726341,Y
6745122689096142085,Y
6744387421590375685,Y
6744359562708651270,Y
6744359369862810886,Y
6744359116883430661,Y
6744358835944787205,Y
6744358248729627910,Y
6744358119117229317,Y
6744358009784372486,Y
6744357751490759941,Y
6743273845219675397,Y
6743268593082912005,Y
6743268494139198725,Y
6743268361410514181,Y
6743268225762528517,Y
6743268038692441349,Y
6743267898040519942,Y
6743267734110473478,Y
6743258872699424006,Y
6742515834511510789,Y
6742512566955724037,Y
6742512243616894214,Y
6742512101899717893,Y
6742511949130566918,Y
6742511640240983302,Y
6742511331318009094,Y
6741657594735234310,Y
6741657515857022213,Y
6741657419371252998,Y
6741657313205062917,Y
6741405750960098565,Y
6741405619091164421,Y
6741405511570296070,Y
6741404437027228933,Y
6741404245918108934,Y
6741403955797970182,Y
6741403595066903813,Y
6740266582162803973,Y
6740266522033310982,Y
6740266145665862917,Y
6740266007639772422,Y
6740265652038176005,Y
6740265531170901253,Y
6740265392024882437,Y
6738377795019361541,Y
6738377710571097350,Y
6738377634826308869,Y
6738377556963200262,Y
6738377407155277061,Y
6738377333159365893,Y
6738377148068908293,Y
6738376919693249798,Y
6738376779335044357,Y
6738376640591613189,Y
6738376520043072774,Y
6738376368964357382,Y
6738376191096491270,Y
6738376102118509829,Y
6738375948208508165,Y
6738375686932761862,Y
6738037045140196614,Y
6738036916362480902,Y
6738036789023444230,Y
6738036648098925829,Y
6738036514351041798,Y
6738036354900299013,Y
6738036219994705158,Y
6738036076239244550,Y
6738035912728497414,Y
6738035785594834181,Y
6738035625007631622,Y
6737725535322950917,Y
6737295293257125125,Y
6737295167067327749,Y
6737295040789351685,Y
6737294918668111109,Y
6737294723339308294,Y
6737294598214880517,Y
6737294472373210373,Y
6737294067555765509,Y
6736877420952997125,Y
6736499486400498949,Y
6736497020816641285,Y
6736496876851399941,Y
6736496733116845317,Y
6736496587444440326,Y
6736496460877008133,Y
6736496087990832390,Y
6736495885129190661,Y
6735475275322199302,Y
6735461175900867846,Y
6735460851878219014,Y
6735460751999388934,Y
6735460520826080517,Y
6735460371752078597,Y
6735460213110869253,Y
6734281717873478918,Y
6734281591108963589,Y
6734281487237057798,Y
6734281350498635013,Y
6734281189042949381,Y
6734281039285374213,Y
6734280892778302725,Y
6734280745961000198,Y
6734280515198668038,Y
6734280369031384326,Y
6734280145382706438,Y
6734279906450197765,Y
6733241118927916293,Y
6733209842242080006,Y
6733205055895244038,Y
6733196854382644486,Y
6733196080298691845,Y
6733195960731618565,Y
6733195824114699526,Y
6733195687414058246,Y
6733195401089846534,Y
6733195280973384965,Y
6733195153105816837,Y
6733194926978354437,Y
6733194772393118981,Y
6733194653719334150,Y
6732878369005915398,Y
6732878207969676550,Y
6732878102243921158,Y
6732877629189360901,Y
6732877431226617093,Y
6732142533243129093,Y
6732137207622044934,Y
6732137026574978310,Y
6732136896631147781,Y
6732135689036647685,Y
6732135508157156613,Y
6732135169643302150,Y
6731400831704321285,Y
6731400733041626373,Y
6731400621074746630,Y
6731400498886364421,Y
6731400238529039622,Y
6731400139560340741,Y
6731399860458753286,Y
6730579287470099718,Y
6730576087304211718,Y
6730575712996166917,Y
6730575541168082181,Y
6730575077634575622,Y
6729925007239105798,Y
6729923906393623814,Y
6729923780434562310,Y
6729923636481854726,Y
6729923465832336646,Y
6729909733332995334,Y
6729148634815827206,Y
6728389350977031429,Y
6727682555891420422,Y
6727682413041913093,Y
6727682263422749958,Y
6727682147433336069,Y
6727681921293323525,Y
6727681797502586117,Y
6727681648588082438,Y
6727681138074193157,Y
6727680995140865285,Y
6726853132682579206,Y
6726849519587200261,Y
6726848268304731398,Y
6726848124293270789,Y
6726848059021528325,Y
6726847899461766406,Y
6726847762052304134,Y
6726847556321627398,Y
6726847435148168454,Y
6726847191899540741,Y
6726180052721011973,Y
6726179834466192646,Y
6726179719038946566,Y
6726179640559406341,Y
6726179540172852486,Y
6726179382542617862,Y
6726179254528167173,Y
6726179160911367430,Y
6726179057639197957,Y
6725082510562299142,Y
6725082395713867013,Y
6725082013142912262,Y
6725081915738606854,Y
6725081783685106949,Y
6723904547531656453,Y
6723904409203477765,Y
6723904298100477190,Y
6723904146476485894,Y
6723903992440556805,Y
6723903707412450566,Y
6723903596380835077,Y
6723903397566713094,Y
6723903042397211909,Y
6722505312626167045,Y
6722503359611342086,Y
6722502327464447238,Y
6722501082368494854,Y
6722499545789385990,Y
6722498633192836358,Y
6722496397804965126,Y
6722496278120484102,Y
6722490295335816454,Y
6722129916135083269,Y
6722112551695453446,Y
6722111631691730181,Y
6722108119381495045,Y
6722107997008530694,Y
6722107880570408198,Y
6722107716178857222,Y
6722107542928968966,Y
6722107116208786694,Y
6722106985761754374,Y
6722106823786237189,Y
6722106631850577157,Y
6720991104474369285,Y
6720988478634528005,Y
6720986501980704005,Y
6720983394429275397,Y
6720980666936216837,Y
6720980546178010373,Y
6720980422727191814,Y
6720980296738589957,Y
6720980125023767813,Y
6720980001711295749,Y
6720979850460499205,Y
6720979713692667142,Y
6720979582234938629,Y
6720973003846356230,Y
6720868578632928518,Y
6719901093473570053,Y
6719483853259443461,Y
6719483747755969797,Y
6719483593611070725,Y
6719483483623935238,Y
6719483268783213829,Y
6719483193688460549,Y
6719483032497179909,Y
6719078782940040453,Y
6719071194122947846,Y
6719070934751284485,Y
6719070763787275525,Y
6719070629485612293,Y
6719070534841175301,Y
6719070457758371077,Y
6719065364535184646,Y
6719064503788653829,Y
6717920241759849733,Y
6717894779109166342,Y
6717877702206016773,Y
6717877487583497478,Y
6717877409779027205,Y
6717877245098183942,Y
6717877153926515973,Y
6717876932077276421,Y
6717876606574103813,Y
6717876346921536774,Y
6717876161092832517,Y
6717875988925025541,Y
6717875766329085190,Y
6717875566860619014,Y
6717875195626999046,Y
6717874568700120326,Y
6714969979239828742,Y
6713483584679775493,Y
6713483350612397317,Y
6713384541999942917,Y
6713375903226858757,Y
6713104100097068293,Y
6713098820999236870,Y
6712322705905044742,Y
6710258064651472134,Y
6710255108107554053,Y
6710253440347409669,Y
6710251612012563717,Y
6710250892374838533,Y
6710244704006458629,Y
6710241478284676357,Y
6710240874581724421,Y
6710235199596137734,Y
6710230758805474565,Y
6710228956735343878,Y
6709520303879359750,Y
6709520242055318789,Y
6709520007203654918,Y
6709519885946326278,Y
6709519673718738182,N
6709519470089473285,Y
6709519298517273862,Y
6709137646813187333,Y
6709131032823598341,Y
6709130805496515845,Y
6709130404823043333,Y
6709130250648816901,Y
6709130075389824262,Y
6709129738448801030,Y
6708317481942912261,Y
6708315464868564229,Y
6708310761661271302,Y
6708308970940943622,Y
6708307844837412102,Y
6708307189582269701,Y
6708306005370866950,Y
6708304858186779909,Y
6708303777058786565,Y
6708303234605272326,Y
6708302597171727621,Y
6708301851776781574,Y
6708301233469263110,Y
6708300430926941446,Y
6707328642197753094,Y
6707288840324795654,Y
6707284938497985797,Y
6707282982400429317,Y
6707282185088404741,Y
6707279367476612357,Y
6707278458201836805,Y
6707276427646995717,Y
6707275398591286534,Y
6707274684070628613,Y
6707274133140409605,Y
6707273730885700869,Y
6707273277103934725,Y
6707271556910812422,Y
6705437229335973126,Y
6705432864751619334,Y
6705427667488869637,Y
6705425741619662085,Y
6705424299177544966,Y
6705423236047310086,Y
6705422202495307014,Y
6705420181960658182,Y
6705419057388064006,Y
6705414173653732613,Y
6705412049037430022,Y
6705409919408934150,Y
6705407998925212934,Y
6703826606386842885,Y
6703814816311545094,Y
6703814634253585669,Y
6703814513281469701,Y
6703814247291292933,Y
6703814041313217798,Y
6703813804666391814,Y
6703813579209968901,Y
6703594368156060933,Y
6703594261268401413,Y
6703531740339637509,Y
6703518747803520262,Y
6703512913681845510,Y
6703512242626759941,Y
6703510990291471622,Y
6703507961211260166,Y
6703507628267408645,Y
6703505575134629125,Y
6703503880056999174,Y
6703501156275981573,Y
6703500169171700997,Y
6703499775100062982,Y
6700903888423226629,Y
6700902339143798022,Y
6700897988643917062,Y
6700896317616426246,Y
6700894117896932613,Y
6700892782761872645,Y
6700892073056275717,Y
6699844158036643078,Y
6699843524717710598,Y
6699830025211874565,Y
6699826384597945606,Y
6699823741402090757,Y
6699156154099961093,Y
6696522769686859014,Y
6696519796353142022,Y
6696517918294805765,Y
6696517064871382277,Y
6696514686642310406,Y
6696513988940795141,Y
6696513521246539013,Y
6696513220716268806,Y
6696512966461771014,Y
6696512066250870022,Y
6696511376401108230,Y
6696510746546670853,Y
6696509488796536069,Y
6696509087640718597,Y
6696508233592343813,Y
6696496838318492934,Y
6696495813054450950,Y
6696495215651327238,Y
6693107939923725573,Y
6693106898448682245,Y
6693105623006973190,Y
6693102716761165062,Y
6693101522672160006,Y
6693100077403081989,Y
6693099443593415941,Y
6693098869208648965,Y
6693097604131065094,Y
6693097114580307206,Y
6693096189539142917,Y
6693095791956856069,Y
6693093660281539846,Y
6680623671691709701,Y
6669048849484483845,Y
6667630072305814790,Y
6656910654227631365,Y
6656909756692696326,Y
6850116838232165638,Y
6850116644581281029,Y
6850117171746540806,Y
6850180052445859077,Y
6850179963686112517,Y
6850179865535139078,Y
6850180210982259974,Y
6850540526299565318,Y
6850541644505156869,Y
6850541169470901509,Y
6850860810420489477,Y
6850895929369824517,Y
6851191941107813637,Y
6851191291380894982,Y
6851521641818623237,Y
6851596782548602117,Y
6851912792392436997,Y
6851979293849947398,Y
6852252719852309766,Y
6852319395943845126,Y
6852642805089668358,Y
6852689195274652933,Y
6852698694924373254,Y
6852722513684729093,Y
6853087757938576646,Y
6853088080685993221,Y
6853143657311128838,Y
6853411388740668678,Y
6853412145569336581,Y
6853801098344549638,Y
6853749214351052037,Y
6853748745746631942,Y
6854137510877072645,Y
6854238185682128133,Y
6854602881547439365,Y
6854602299755613446,Y
6854905650544119045,Y
6854904257389399302,Y
6855275857737436421,Y
6855276250567691525,Y
6855631668913392901,Y
6855631119174421766,Y
6856005009889365253,Y
6856004561472113925,Y
6856424096809405702,Y
6856424681965227270,Y
6856747370487532805,Y
6856831052556684550,Y
6857143205540924677,Y
6857141599890132230,Y
6857549033351793926,Y
6857550820360097029,Y
