pid,saved
6814268521246215430,Y
6814261037081136389,Y
6814260526709853445,Y
6814260284702625029,Y
6814239957125696774,Y
6811665709102320902,Y
6810178079583997190,Y
6809682673833872646,Y
6809329025434094853,Y
6809291813225090309,Y
6809101926496521478,Y
6809101657951964422,Y
6809100793149492486,Y
6809100357306780933,Y
6809099268557638917,Y
6809098794693692678,Y
6809098333890596101,Y
6809098013483601157,Y
6808701827001978117,Y
6807958560761285893,Y
6807846429965438214,Y
6807219300974333190,Y
6807216614732221701,Y
6807215783769312518,Y
6807214137870109957,Y
6807213835741629702,Y
6807178509027527941,Y
6806441997621087494,Y
6806016745170570502,Y
6806014184208305414,Y
6806002776003349765,Y
6805991543166618885,Y
6805951859220565253,Y
6805629256777862405,Y
6805628516361653509,Y
6805341273097096454,Y
6805303114271444229,Y
6804641258607365382,Y
6804640747069902086,Y
6804640052518440197,Y
6804639780450667781,Y
6804639437755010310,Y
6804639319882583302,Y
6804639197433990405,Y
6804638713197513989,Y
6804637945270652166,Y
6804637248798084357,Y
6804447759542865158,Y
6802756043286908166,Y
6801987063228026118,Y
6801650256409791750,Y
6801650045625142533,Y
6801648874806136069,Y
6801648415349476614,Y
6801647324528413958,Y
6801647129300307206,Y
6801645719141764357,Y
6801591788810358021,Y
6801505169247866118,Y
6801485318987074821,Y
6800157929937865989,Y
6799381543941852422,Y
6799260237300796677,Y
6799257766541184262,Y
6799069762564427013,Y
6799068490608217350,Y
6799028933602839814,Y
6799022302672571654,Y
6799021778527145221,Y
6797961150257564933,Y
6797609164865555718,Y
6797235346166926597,Y
6797234568979107078,Y
6797234079935761669,Y
6797233054793469190,Y
6797232594523114758,Y
6797232272677375237,Y
6797231903486348550,Y
6797231668986907910,Y
6797231396290104581,Y
6797230932676922630,Y
6797230459890732293,Y
6797230149738745094,Y
6797229499550371078,Y
6796359849694301446,Y
6796335496340507909,Y
6796334650076744966,Y
6794626233125637381,Y
6794625581506940166,Y
6794622592390073605,Y
6794619840746228997,Y
6794619468388502790,Y
6794134866939120902,Y
6793763011073953030,Y
6793752573359836421,Y
6793276818876091654,Y
6792326704363818245,Y
6791950077909912838,Y
6791949632466439430,Y
6791949258959506693,Y
6791948911671086342,Y
6791936467091459333,Y
6791606297134501126,Y
6791236590514523397,Y
6791168880350891270,Y
6791130769512271110,Y
6790431169054788869,Y
6790109011292228870,Y
6790108702994091270,Y
6790108353126337797,Y
6789791592719863045,Y
6789790683348684038,Y
6789768953737579782,Y
6789732158861839622,Y
6789410913200983301,Y
6789351991584902405,Y
6788998230865726726,Y
6788989183785471238,Y
6788982585482562822,Y
6788982406037703941,Y
6788978500603841798,Y
6788932229167992070,Y
6788892090962087173,Y
6788689758844505350,Y
6788687652230040837,Y
6788538613937310982,Y
6787565847503260934,Y
6787156675376762117,Y
6787154458859031813,Y
6787151116384652550,Y
6786411172661972230,Y
6786391415254551813,Y
6786391191488433414,Y
6786390991923449093,Y
6786390767045709061,Y
6786390484496485638,Y
6786390316623727878,Y
6786390072888462597,Y
6786389682889526533,Y
6786358669547293958,Y
6786357608677772550,Y
6786319665435069701,Y
6785477269986020613,Y
6785476336015232261,Y
6785323063459204357,Y
6785322773062454533,Y
6785321634627603718,Y
6785320837743430917,Y
6785320577969212678,Y
6785285765107567878,Y
6784886279000657158,Y
6784365788875787526,Y
6784365599972805893,Y
6784365012304661766,Y
6784364667662880005,Y
6784364117621755142,Y
6784180911249313029,Y
6784173738339355910,Y
6784160222119251206,Y
6784159222641773829,Y
6784156771746417926,Y
6784154191775452422,Y
6784151786228862213,Y
6783833736904461573,Y
6783826781033008390,Y
6783748767595252998,Y
6782999889715498246,Y
6782908603608206597,Y
6781902200261053701,Y
6781773334641216773,Y
6781108504146021638,Y
6781107564819107078,Y
6780942184981089542,Y
6780923963150290181,Y
6780918453839744262,Y
6780913212297579782,Y
6780907492151971078,Y
6780903983595654406,Y
6780565779185208582,Y
6780563877277994245,Y
6780513367258893573,Y
6780508297746255110,Y
6780496517246602502,Y
6780494207292296453,Y
6780464365377211653,Y
6780190068293274886,Y
6779785019910147333,Y
6778604124951923973,Y
6778222073388027141,Y
6778170248995556613,Y
6778094352389524742,Y
6778092938850340101,Y
6777985812551290117,Y
6777944906334752006,Y
6777806725715070214,Y
6777806119181044997,Y
6777466671775943941,Y
6777464074625240326,Y
6777463381600390406,Y
6777459128437591302,Y
6777457159467748613,Y
6777455041696550150,Y
6777449125853056261,Y
6777052264143113477,Y
6776687047689194758,Y
6776676918143257861,Y
6776498533404003589,Y
6776493067592584454,Y
6776492729955388678,Y
6776492308419415301,Y
6776491899118193926,Y
6776469207451258117,Y
6776077688223370501,Y
6776054488328408326,Y
6776045172477152517,Y
6776023811939781894,Y
6776013838664879365,Y
6776013172533972229,Y
6776010374761286917,Y
6776006180918676742,Y
6776003752865418502,Y
6775979244825627909,Y
6775717468435401990,Y
6775697616958262533,Y
6775638556648934661,Y
6775226153499249925,Y
6775225632910560518,Y
6775205746863885573,Y
6775195372429118726,Y
6775164512187256069,Y
6774856274476666117,Y
6774855915783933189,Y
6774855623340215558,Y
6774854095711784198,Y
6774853595557874950,Y
6774853034804514054,Y
6774852630364638469,Y
6774852194249297158,Y
6774837515359767814,Y
6774825529838226693,Y
6774593372440087814,Y
6774593119339023621,Y
6774592409377459462,Y
6774592145270623493,Y
6774570129905765638,Y
6774568846524222725,Y
6774566719928306949,Y
6774544782728416517,Y
6774543478912240901,Y
6774432548945808645,Y
6774431562420292869,Y
6774429823075929349,Y
6774425988051881221,Y
6774199886758808838,Y
6774198007362522374,Y
6774195892602948869,Y
6774195682585611526,Y
6774195360819629318,Y
6774161453537709318,Y
6773854786325335301,Y
6773789948492532997,Y
6773473333003504901,Y
6773312305057828101,Y
6772959461670685957,Y
6772949717849607429,Y
6772900064072322310,Y
6772608914623040773,Y
6772584615153650949,Y
6772580937831058694,Y
6772578407122521350,Y
6772577649404562693,Y
6772573288787987718,Y
6772571329565560070,Y
6772570248047512838,Y
6772567644278164742,Y
6772566630640667909,Y
6772287276455185669,Y
6772277010627677445,Y
6772276504622533894,Y
6772271209125104901,Y
6772129896174030085,Y
6771273609324285189,Y
6771266423105817862,Y
6770835096980294918,Y
6770780031972052230,Y
6770775773742697734,Y
6770772903337168134,Y
6770770332749024517,Y
6770768467948735749,Y
6770759652125805829,Y
6770757391026867462,Y
6770756542359702790,Y
6770313082779569414,Y
6769892247178661126,Y
6769887850793127174,Y
6768615663041793285,Y
6768613697234537733,Y
6768606568884866309,Y
6768604567518104838,Y
6768602139683081477,Y
6768595087476739333,Y
6768586892221893894,Y
6768210595100544262,Y
6768188849714629893,Y
6768186941738339590,Y
6768175584750161157,Y
6767797100706008326,Y
6767690585743576325,Y
6767436393452031237,Y
6766440083261377798,Y
6765655559183027461,Y
6765511875695234309,Y
6765281501903981829,Y
6765227994899320069,Y
6764134166482242821,Y
6764124873360035078,Y
6763832841668201733,Y
6763832551556582661,Y
6763831572891307270,Y
6763830796555013381,Y
6763830372632382726,Y
6763829747056250117,Y
6763829427844451590,Y
6763828945436609798,Y
6763828632835149061,Y
6763825196349623557,Y
6763778141598076166,Y
6763731837891120389,Y
6763674299308985605,Y
6763647649645153541,Y
6763425630487989509,Y
6763396793452563717,Y
6763099272050150661,Y
6763095360236702982,Y
6763017555691965702,Y
6763017047585623301,Y
6763015832860675333,Y
6763012058242911494,Y
6763007220339739910,Y
6762931536913386757,Y
6762750690336017670,Y
6762627792447229189,Y
6762627583487053062,Y
6762627467124411654,Y
6762627202786807045,Y
6762626925425921285,Y
6762626532990061829,Y
6762626224591260933,Y
6762625809535618309,Y
6762625490021813510,Y
6762619080198425861,Y
6762551682913160454,Y
6762515949808553222,Y
6762515659969613061,Y
6762351907328642309,Y
6762342398572989701,Y
6762340357813325062,Y
6762334271702191366,Y
6762106772116327685,Y
6762106118907956486,Y
6761207759913389317,Y
6761204038991219973,Y
6760384888316169478,Y
6760384396647255301,Y
6760384011773758725,Y
6760383766956346630,Y
6760383122354785542,Y
6760382774022032646,Y
6760382355828952325,Y
6760381949774171397,Y
6759974237819194629,Y
6759970204660288774,Y
6759967421798370566,Y
6759963496135396613,Y
6759962215345949957,Y
6759748484066315525,Y
6759740813858573574,Y
6759732256002034949,Y
6759730753640221957,Y
6759724952657710341,Y
6759715032268934405,Y
6759691082348465414,Y
6759689667068628230,Y
6759339968126061829,Y
6758988535824502022,Y
6758907924296273158,Y
6758149356035034374,Y
6757862750610787589,Y
6757862540518247686,Y
6757862409529986310,Y
6757862196350438661,Y
6757861796150775045,Y
6757861558400978182,Y
6757861187154611461,Y
6757846613764443397,Y
6757837160277101829,Y
6757821021316746502,Y
6757815782916263174,Y
6757815608475241734,Y
6757792221526871302,Y
6757791016574553350,Y
6757785546174500102,Y
6757782456029498630,Y
6757554626591034629,Y
6757498766074383622,Y
6757489684068289797,Y
6757487945374125317,Y
6757483158666628357,Y
6757480572534279430,Y
6757479627683351813,Y
6757476917538049286,Y
6757472402273357062,Y
6757471498354609413,Y
6757384017609362694,Y
6757171868525939974,Y
6757158454902721797,Y
6757144666954616070,Y
6757136753200499974,Y
6756766037699595525,Y
6756330985874492677,Y
6756299492120644870,Y
6756172716291771653,Y
6755797957213162757,Y
6755571489363250438,Y
6755235990891154694,Y
6755223910284889350,Y
6755187265640615173,Y
6755175704222092549,Y
6754936274127179014,Y
6754935145607875845,Y
6754934864061025542,Y
6754866657060982021,Y
6754864456498482437,Y
6754851559944801542,Y
6754841893986684166,Y
6754839940212903173,Y
6754492897015418117,Y
6754473459545378054,Y
6754460381940387077,Y
6754209376053005574,Y
6753933129003650310,Y
6753930935231630598,Y
6753927240058227973,Y
6753786760834157829,Y
6753786578058972421,Y
6753786249607122182,Y
6753786085073079557,Y
6753744024970071302,Y
6753738469022960901,Y
6753737706725051653,Y
6753720842066087173,Y
6753706567515901189,Y
6752710641791929605,Y
6752645938059185414,Y
6752632088391978246,Y
6752629938995629317,Y
6752624988940979462,Y
6752305735968853254,Y
6752304999860079877,Y
6752280877897747717,Y
6752263297862487302,Y
6752191314944724229,Y
6751939821524077830,Y
6751597934661455110,Y
6751566549758381317,Y
6751227810989231366,Y
6751195752640384262,Y
6751190275932081413,Y
6751182536174488838,Y
6751178666744630533,Y
6751174736992046341,Y
6751169847247392006,Y
6751146389515930886,Y
6751083318059519238,Y
6750803576534207750,Y
6750801511258852613,Y
6750791978545401093,Y
6750764035005877509,Y
6750448764785347846,Y
6750448330335096070,Y
6750414314710109446,Y
6750384374576975109,Y
6750218004237257990,Y
6750107132273773829,Y
6750082402850311430,Y
6749989213497740549,Y
6749987844925787398,Y
6749987776441208069,Y
6749987584807652613,Y
6749987256645209349,Y
6749970901179190534,Y
6749968390783274246,Y
6749965120283102469,Y
6749963161849351430,Y
6749962237470870790,Y
6749960964935798022,Y
6749945009488809222,Y
6749775338630368517,Y
6749774822663933190,Y
6749773060125019397,Y
6749771285997309189,Y
6749769945426562310,Y
6749756674094927109,Y
6749736291295923462,Y
6749585332716571910,Y
6749512649970699526,Y
6749371317612530950,Y
6749296347116997894,Y
6749293821986655494,Y
6749285637695737094,Y
6749285264335621381,Y
6749284851117067525,Y
6748975069675932934,Y
6748955467646504197,Y
6748950826691218694,Y
6748948570231115013,Y
6748928442827427078,Y
6748896972595334406,Y
6748595026034429189,Y
6748570432485477637,Y
6748515657102494982,Y
6748499230551280902,Y
6747833630250372357,Y
6747497039732444422,Y
6747444781099519237,Y
6747444254236347654,Y
6747436869602135301,Y
6747428054068366597,Y
6747417394114825477,Y
6747407580169047302,Y
6747401512273661190,Y
6747399974637554949,Y
6747395367416892678,Y
6747392447648779525,Y
6747389676342021381,Y
6747386286371278085,Y
6746758026662890758,Y
6746722733205327110,Y
6746701850755599621,Y
6746689767389318406,Y
6746649128140377349,Y
6746637513307245829,Y
6746618126470860038,Y
6746554557007990022,Y
6746415308598185222,Y
6746341961235500293,Y
6746338322995629317,Y
6746330463641554181,Y
6746288473453382917,Y
6745647851914808581,Y
6745643352034774277,Y
6745642329920589062,Y
6745640474037554438,Y
6745639078873681158,Y
6745635979698261254,Y
6745633598340222214,Y
6745632406746729733,Y
6745631395135229189,Y
6745630984047267077,Y
6745626674240490758,Y
6745621484212899077,Y
6745618783592926469,Y
6745617502862134534,Y
6745617133041978630,Y
6745616403598003462,Y
6745615553924304133,Y
6745614945083313414,Y
6745614440764312837,Y
6745613727170645254,Y
6745613464561208581,Y
6745609787297385733,Y
6745175292626619653,Y
6744908855529983237,Y
6744867509159103750,Y
6744846808029121797,Y
6744838473234042118,Y
6744798035596807429,Y
6744772726596111622,Y
6744750177657064709,Y
6744736400760982789,Y
6744733888406375686,Y
6744707100989000965,Y
6744555464421428486,Y
6744554527669685509,Y
6744553490179263750,Y
6744552937600634118,Y
6744552128976588038,Y
6744466656656985350,Y
6744456003712077061,Y
6744453952408014085,Y
6744448173114150149,Y
6744447570040442118,Y
6744357591675145477,Y
6744326371004189958,Y
6744171349511605509,Y
6744168228232187141,Y
6744164476477639942,Y
6744159768165846277,Y
6744158886556749062,Y
6744152520462994693,Y
6744150930465246470,Y
6744141501091155205,Y
6744132771817508102,Y
6744131588545662213,Y
6744126293048167686,Y
6744125437464677638,Y
6744121330263674118,Y
6744119613052685573,Y
6744116588271635717,Y
6744093056582176006,Y
6743912756245826821,Y
6743537817994923269,Y
6742961046111128837,Y
6742953482539535622,Y
6742951225152539910,Y
6742947492314254598,Y
6742944304999697669,Y
6742937735620791558,Y
6742923777857916165,Y
6742921937812573445,Y
6742651400762821894,Y
6742282977700613382,Y
6741848737980681477,Y
6741822057299873029,Y
6741820137529199878,Y
6741819356319190278,Y
6741814507842047237,Y
6741812498380508422,Y
6741803227802504454,Y
6741695812213984518,Y
6741569281940589830,Y
6741513249474284806,Y
6741509886259105030,Y
6741489958495866117,Y
6741489363244305669,Y
6741486587915275525,Y
6741461823263935749,Y
6741458945337986310,Y
6741457530100239622,Y
6741312392296205573,Y
6741190749154561286,Y
6741157493776321797,Y
6740939494658149638,Y
6740571835076775173,Y
6740568814506806533,Y
6740424656567717126,Y
6740389633227640070,Y
6740387310157827333,Y
6740383079816318213,Y
6740381218845625606,Y
6740380146391321862,Y
6740378180441410821,Y
6740376580679372037,Y
6739974185747041542,Y
6739966655595662598,Y
6739915505450110214,Y
6739710303275158789,Y
6739649331558731013,Y
6739647810724990213,Y
6739642768894872838,Y
6739633626012536070,Y
6739631340964121862,Y
6739630735239499013,Y
6739629962573171973,Y
6739613136799665414,Y
6739610274225065221,Y
6739609643225566470,Y
6739595339344481541,Y
6739593673442462981,Y
6739588987846987013,Y
6739588144758410502,Y
6739586349680053509,Y
6739584881879239942,Y
6739580217687428357,Y
6739291866438667525,Y
6739290640598846726,Y
6739288419848965381,Y
6739286808221338886,Y
6739282321846881541,Y
6739281805100272901,Y
6739280477472967942,Y
6739273494959344901,Y
6739270916552871174,Y
6739267545112595718,Y
6738840172835704069,Y
6738577895532367110,Y
6738540860880735493,Y
6738533288786300165,Y
6738529705626045701,Y
6738529066686663942,Y
6738502429244919045,Y
6738168686978403590,Y
6738168124538998022,Y
6738141797798710533,Y
6738140344828906758,Y
6738138058039905542,Y
6738136995333164294,Y
6738132140728323333,Y
6738129296226929925,Y
6738126477147131141,Y
6738120194259995910,Y
6738118903328673029,Y
6737963640030252294,Y
6737820431601978629,Y
6737817153631718662,Y
6737815989024460037,Y
6737814032054504709,Y
6737808614100045062,Y
6737807734013431045,Y
6737800078708296965,Y
6737743449472175366,Y
6737067396135193862,Y
6737063794457038086,Y
6737062143490903302,Y
6737056014480215301,Y
6737051280180514054,Y
6737042062899744005,Y
6737040668641725702,Y
6737039753281113350,Y
6737038199417343238,Y
6736684250059361542,Y
6736634231767747846,Y
6736615377956113670,Y
6736593566648388870,Y
6736591916189699334,Y
6736589455106329862,Y
6736587273212579077,Y
6736586324523928838,Y
6736585458958093574,Y
6736584465864281350,Y
6736576233405943045,Y
6736556520651214086,Y
6736361270028569862,Y
6736359236613311750,Y
6736110982516493574,Y
6735946868594920709,Y
6735742658934754565,Y
6735555561330445574,Y
6735533530886999301,Y
6735374724270017797,Y
6735143424967691526,Y
6734838641429990661,Y
6734625562540641542,Y
6734443544716643589,Y
6734413922289437957,Y
6734405784307895557,Y
6734398571451272453,Y
6734396059897924869,Y
6734394323233705221,Y
6734115757958892805,Y
6734115370757557510,Y
6734097951292984582,Y
6734091904671173893,Y
6734088257174244614,Y
6734087821205835014,Y
6733776665496931589,Y
6733775525191372038,Y
6733774768887057670,Y
6733773399312616709,Y
6733755712939347206,Y
6733755121273933061,Y
6733754036794723590,Y
6733752089731796230,Y
6733751222374878470,Y
6733320517710859526,Y
6733276130222132486,Y
6732970468367731974,Y
6732970008109993222,Y
6732966604855987461,Y
6732770308291398918,Y
6732617035261562117,Y
6732616887164767493,Y
6732585353598782725,Y
6732582730166455558,Y
6732578260678397190,Y
6732574291805687046,Y
6732547460582935814,Y
6732131377694788870,Y
6732056996096347398,Y
6731914486308965637,Y
6731914133282753797,Y
6731914019239726342,Y
6731913723923008773,Y
6731913321697578245,Y
6731892187765787909,Y
6731891744650038534,Y
6731890872545332486,Y
6731887676405976326,Y
6731881966146260229,Y
6731867808851856645,Y
6731860070566513925,Y
6731858916113714438,Y
6731858357868645638,Y
6731851205921803525,Y
6731846837906525446,Y
6731834840439688453,Y
6731832873478917382,Y
6731826618827869446,Y
6731780226881244421,Y
6731678655186996485,Y
6731673609988771078,Y
6731517581548637446,Y
6731513682313956614,Y
6731508719886060805,Y
6731495802335694086,Y
6731479333803658502,Y
6731443211220372741,Y
6731441191377784069,Y
6731436757478280454,Y
6731434498883472645,Y
6731109574700485893,Y
6731106622824860934,Y
6731105799751470342,Y
6730923907546647814,Y
6730922357130546437,Y
6730920214289976581,Y
6730762349357059333,Y
6730760581042736389,Y
6730759803410320645,Y
6730755908567092485,Y
6730752259107441925,Y
6730743149930597638,Y
6730700961083575557,Y
6730399773972565254,Y
6730399546666388742,Y
6730399257804786950,Y
6730394858407677190,Y
6730382393913396486,Y
6730376537201282309,Y
6730367129268276485,Y
6730310149296229638,Y
6729985263851834630,Y
6729646500181183750,Y
6729644804373744902,Y
6729614958083984645,Y
6729613713164209413,Y
6729612395163012357,Y
6729611511842622725,Y
6729611058727619845,Y
6729607819869293830,Y
6729577922539146502,Y
6729233311484464389,Y
6729121623682649350,Y
6729115549516745989,Y
6729112614045043974,Y
6729108958490987782,Y
6728965028843638021,Y
6728857752648600837,Y
6728854530240285958,Y
6728852396266523910,Y
6728826372724215046,Y
6728814516269845766,Y
6728806984545570054,Y
6728769293816843526,Y
6728767575863414021,Y
6728544059830340870,Y
6728540382625369349,Y
6728534446598819077,Y
6728526017406831877,Y
6728524398321601797,Y
6728519609340660998,Y
6728449378752761093,Y
6728073836136303878,Y
6727459383761980677,Y
6727365205124238598,Y
6727053042752965893,Y
6727044476860206342,Y
6727042624236064005,Y
6726843708697824518,Y
6726631932181957894,Y
6726627817875901702,Y
6726615873546669317,Y
6726611796536331526,Y
6726611138827570438,Y
6726603077866065158,Y
6726596495526726917,Y
6726583409231023366,Y
6726580435393989894,Y
6726578918054300934,Y
6726575278060997893,Y
6726572509627501829,Y
6726500726421376261,Y
6726177959645842693,Y
6726163467151117574,Y
6726157860260121862,Y
6725992103287065861,Y
6725967150395247878,Y
6725929349909892358,Y
6725925931044687110,Y
6724804780201348358,Y
6724784649001897222,Y
6724783136095358213,Y
6724612676883959046,Y
6724455959059647749,Y
6723632028081786118,Y
6723375721412087046,Y
6723374048673402117,Y
6723372462702071045,Y
6723366392160095493,Y
6723344871110823174,Y
6723343350079982854,Y
6722955632061795590,Y
6722949518599539974,Y
6722947257248795909,Y
6722940646107254022,Y
6722938556005747974,Y
6722917796637953285,Y
6722915323185564933,Y
6722912623228243206,Y
6722903977165475078,Y
6722170199006530821,Y
6722168446227909894,Y
6722160607266721029,Y
6721864495653719302,Y
6721853253740449029,Y
6721848651494231302,Y
6721553709802851589,Y
6721547585938640133,Y
6721545254845074693,Y
6721542830336003334,Y
6721535674396200198,Y
6721532629339884805,Y
6721529105877093638,Y
6721461165509135622,Y
6721430581483195653,Y
6720763478333836550,Y
6720606634562850054,Y
6720585891674426630,Y
6720581517812174085,Y
6720409833675246854,Y
6720364569103060230,Y
6720349415187516678,Y
6720345249870335238,Y
6720337427904400645,Y
6720334115075411205,Y
6720130862559530245,Y
6720128727105277190,Y
6720127170997505286,Y
6720081498357206278,Y
6720050377170996485,Y
6720046879901551878,Y
6720044854346288390,Y
6720041874851237126,Y
6720033689117494533,Y
6720030286639385862,Y
6720022589005139206,Y
6720022085147659526,Y
6719986174586408198,Y
6719973484811930886,Y
6719965735579290885,Y
6719962537825291525,Y
6719494925949357318,Y
6719178065429171462,Y
6719142525124316422,Y
6719132462032719109,Y
6719124555304013062,Y
6719114403188395269,Y
6718599427021409541,Y
6718594316488527109,Y
6718588588054826245,Y
6718586508615470341,Y
6718581784696720645,Y
6718579833384865029,Y
6718575458247576837,Y
6718572578526596357,Y
6718570056160185605,Y
6718568099487943942,Y
6718557365483900165,Y
6718332312414637318,Y
6718331778752433414,Y
6717442687206821125,Y
6717434760832077062,Y
6717429828926131462,Y
6717417065122204934,Y
6716828915610045701,Y
6716718811241860357,Y
6716714737993829637,Y
6716710737017834757,Y
6716578342612602117,Y
6716263180458364165,Y
6715091980071767301,Y
6713943311003946246,Y
6713611672730209541,Y
6713593638149950725,Y
6713393159063244037,Y
6713392551186959622,Y
6713391032664444165,Y
6713311400388742406,Y
6713310277338762502,Y
6713309108998524165,Y
6713237123085896966,Y
6713237078882127109,Y
6713237003707616518,Y
6713183805080866054,Y
6713159973704043781,Y
6713158114734017797,Y
6713151047738658054,Y
6713028438418001157,Y
6713025149332884742,Y
6712999225887706373,Y
6712997831348735238,Y
6712996672831491333,Y
6712996332119936261,Y
6712993447126502662,Y
6712989181523528966,Y
6712987591655820550,Y
6712971359699340550,Y
6712558425001168134,Y
6712546943664393478,Y
6712537958315986181,Y
6712517818035735814,Y
6712513666870152453,Y
6712229444355886341,Y
6712227645376957701,Y
6712219537304980741,Y
6712194689564413189,Y
6712179337128316166,Y
6711713564987493637,Y
6711494980055076101,Y
6711489442743323909,Y
6711487079932497157,Y
6711484518760451334,Y
6711359674144263429,Y
6711197058893614341,Y
6711049655200779526,Y
6711032644450127110,Y
6711029154671758598,Y
6711027542700068101,Y
6711025436253490438,Y
6711024053118831878,Y
6711021864094797062,Y
6711020815296498949,Y
6711005278776593669,Y
6710747461746429189,Y
6710744956127939845,Y
6710744219838844165,Y
6710729669672439045,Y
6710695697437428997,Y
6710689093224762629,Y
6710687515470204165,Y
6710682146920467718,Y
6710677089990741253,Y
6710403796238863621,Y
6710401717495663877,Y
6710219828763823366,Y
6709981337383603461,Y
6709702390615903493,Y
6709648788912344326,Y
6709590369627016454,Y
6709588860025720070,Y
6709293700972809478,Y
6708862947919301893,Y
6708725421334072581,Y
6708713355277765893,Y
6708167606391540997,Y
6707733975848193286,Y
6707732917281361157,Y
6707730503950142726,Y
6707728747006528774,Y
6707717763592359174,Y
6707627489977437446,Y
6707589453164055813,Y
6707021941548518662,Y
6706693486504054021,Y
6706690850866334982,Y
6706689488233434374,Y
6706682819894054150,Y
6706680896616926469,Y
6706679159575284997,Y
6706661899901078789,Y
6706634106916048133,Y
6706605307503578374,Y
6706570577441721605,Y
6706566628840049925,Y
6706563633914055942,Y
6706545649493478662,Y
6706538127038614790,Y
6706263437653052678,Y
6706255660775902470,Y
6706175619413052677,Y
6705792547974827269,Y
6705606833198861573,Y
6705599349608418565,Y
6705592587597647109,Y
6705587729125608709,Y
6705580880540208390,Y
6705573679205453062,Y
6705218257474817285,Y
6704506921266728197,Y
6704501672313359622,Y
6704076662176222469,Y
6704073525633748230,Y
6704052458504588549,Y
6704030249501330693,Y
6703966853015801093,Y
6703903973310467333,Y
6703901684050955525,Y
6703899282199547142,Y
6703717155331902725,Y
6703697172493241605,Y
6703689691188694277,Y
6703688661956824326,Y
6703685018293636357,Y
6703539360437898502,Y
6703181362645437702,Y
6703000885120732422,Y
6702440116960365829,Y
6702428175189675270,Y
6702425992184466693,Y
6702103976000621830,Y
6702070460386905349,Y
6702066189369085190,Y
6702063523440102661,Y
6702053778603920645,Y
6701873792647433477,Y
6701838562330938629,Y
6701495142068522246,Y
6701476394276228358,Y
6701475315606097158,Y
6701474991252180230,Y
6701473758873390342,Y
6701473319155141893,Y
6701472488225770757,Y
