pid,saved
6809253244385234182,Y
6808954339969813766,Y
6808745120591105286,Y
6808405679770963205,Y
6808226937752784134,Y
6807937627765886213,Y
6807657448321699077,Y
6807584046311427333,Y
6806787803595181318,Y
6806556465046818054,Y
6806469154539916550,Y
6806445953894108421,Y
6806440485176020229,Y
6806378375251414277,Y
6806028346204392710,Y
6805798139581189381,Y
6805653273215847686,Y
6805532742802001158,Y
6805338244499213573,Y
6805264578428030213,Y
6805202302438280453,Y
6805058210366573830,Y
6804948304963620101,Y
6804760705439403270,Y
6804616422551981318,Y
6804577461464993029,Y
6804230004566772997,Y
6804165297482878213,Y
6803863686655118598,Y
6803780666652773638,Y
6803672440296819973,Y
6803532052479118598,Y
6803415514535234822,Y
6803129636881468678,Y
6802686079636917509,Y
6802295716195650822,Y
6801934103542287622,Y
6801572441941495046,Y
6801186623783587077,Y
6800949070773947653,Y
6800822139730595077,Y
6800459470662077702,Y
6800095605441023238,Y
6798978289286270214,Y
6798581538066910469,Y
6798219939355380997,Y
6797809108180339973,Y
6797617739759488261,Y
6797574157216369925,Y
6797473135571520773,Y
6797121669858184454,Y
6796722436357360901,Y
6796441070759693573,Y
6796348982810381574,Y
6796024064084299014,Y
6795646535037095174,Y
6795609250820361478,Y
6795394121696660741,Y
6795007140143680773,Y
6794972294868454661,Y
6794623789570313477,Y
6794358463536303366,Y
6794351248914124037,Y
6794141874366975238,Y
6793745006256573702,Y
6793286079748345094,Y
6793077846253309190,Y
6792970745321393413,Y
6792740069087120645,Y
6792293776422407430,Y
6791981022385835269,Y
6791945080770022662,Y
6791850756442983685,Y
6791712670862036230,Y
6791545071377353990,Y
6791235961373084934,Y
6790795337721253125,Y
6790490680759225606,Y
6790445355310779653,Y
6788763398504058118,Y
6788572715914759429,Y
6788181887782292741,Y
6787903963187465477,Y
6787779032281779462,Y
6787507637173996805,Y
6787445653380320518,Y
6787394145817201926,Y
6787200862390340870,Y
6787126899492556037,Y
6787037329337961734,Y
6787026977971850501,Y
6786863698955832581,Y
6786818792518470918,Y
6786785265953295622,Y
6786727591828098310,Y
6786641302357282054,Y
6785897412486728965,Y
6785564515586100486,Y
6785188883312250117,Y
6784888864113806597,Y
6784568330847096069,Y
6783375814005148934,Y
6782789820759510277,Y
6782620716551474438,Y
6782428881661005062,Y
6782322548215516422,Y
6782302931615010053,Y
6782203021796396293,Y
6782198864637168901,Y
6782082742071872773,Y
6782033825510837510,Y
6781872385541852421,Y
6781458797635390726,Y
6781154659819179269,Y
6780891687884492038,Y
6780782775881534726,Y
6780453572137012485,Y
6780103203108244741,Y
6779642910687202565,Y
6779338569942125830,Y
6779288938063482117,Y
6779106744124706054,Y
6779031562458598661,Y
6779002448385199366,Y
6778961610603007238,Y
6778894922696199430,Y
6778774125017140486,Y
6778144498112367877,Y
6777740530819337477,Y
6777493642991914246,Y
6777429040887287045,Y
6777372091290373382,Y
6777180236401446150,Y
6777129522434280710,Y
6776879009570622726,Y
6776640242427464966,Y
6776365175068019973,Y
6776316706236255493,Y
6776285406041279749,Y
6775744095261379845,Y
6775644875711892742,Y
6775539193780129029,Y
6775327692515511558,Y
6775277504535104773,Y
6775232543693245701,Y
6774451794899684613,Y
6774092391793069318,Y
6774014126579649797,Y
6773760309715881222,Y
6773738567102483718,Y
6772111923711446277,Y
6772101918253747462,Y
6771943506513628422,Y
6771931630505381125,Y
6771832385580338438,Y
6771801594989186310,Y
6771769721940462853,Y
6771737968332868869,Y
6771541105180724485,Y
6771504256001281285,Y
6771459341015960837,Y
6771396165595417862,Y
6771390989950078214,Y
6770426025936473349,Y
6767404034992213253,Y
6767340678075714821,Y
6767206515582553350,Y
6767031048162315525,Y
6766781034307603717,Y
6766354635742661894,Y
6766169132166630662,Y
6765985426063805701,Y
6765965987935177989,Y
6765637683059379462,Y
6765394629106863366,Y
6765358080197692677,Y
6765031566914702597,Y
6764965369288445190,Y
6764933453604474118,Y
6764657168433057030,Y
6764495448494329093,Y
6764232747314613509,Y
6764019131932019974,Y
6763906139294813446,Y
6763877898244951301,Y
6762264680925842693,Y
6761910978679557382,Y
6760848106885057798,Y
6758191048209583365,Y
6757857954386414853,Y
6757797239168519430,Y
6757483819835723013,Y
6757124467215879429,Y
6757039779281390853,Y
6756699522358856965,Y
6756033084837121286,Y
6755285052332068101,Y
6754485292654202117,Y
6754227730608393478,Y
6754167012307553541,Y
6754102186025700613,Y
6753837997990464774,Y
6753675754808069381,Y
6753441246368386309,Y
6753148918369996038,Y
6752769945320344837,Y
6752563468395760901,Y
6752380859069893894,Y
6752306452490145030,Y
6752250836883148037,Y
6749607008271469829,Y
