pid,saved
6801630561447300358,Y
6801630037121518853,Y
6801593806895500549,Y
6801296676100345093,Y
6800545615118863621,Y
6799413261172329733,Y
6799412556688542981,Y
6799411533865602309,Y
6799411154692230405,Y
6799410863452212486,Y
6799410185447279878,Y
6799409543894797574,Y
6799409073558228229,Y
6799408081445981445,Y
6799407051488496901,Y
6799406623115824390,Y
6799406226716249349,Y
6797886236859059461,Y
6797581931132308741,Y
6796852277345815813,Y
6796851930820807942,Y
6796851439944633605,Y
6796851168145411334,Y
6796850761402830085,Y
6796850533643619590,Y
6796849661094169862,Y
6796849295061503237,Y
6796848793913478405,Y
6796848398537444613,Y
6796846165192166661,Y
6796845481919040774,Y
6796810448101510405,Y
6796775621868473606,Y
6796688824039656710,Y
6796688481306332421,Y
6796688002631470342,Y
6796687204463709445,Y
6796686399467736325,Y
6796685460014927110,Y
6796685033039187205,Y
6796684474148048134,Y
6796683961717312773,Y
6796683035241712901,Y
6796681964687527173,Y
6793459428931783941,Y
6793459209712209157,Y
6793458824826080517,Y
6793458326442151173,Y
6793457726967074053,Y
6793456868585950469,Y
6793455214088178950,Y
6793454428750875909,Y
6793453991025036550,Y
6793453735071747333,Y
6793453360537292038,Y
6793452833829063941,Y
6793452306294738181,Y
6793451719507332358,Y
6791645368586145029,Y
6791644481968983302,Y
6791643984734244101,Y
6791643013396335877,Y
6791642675603885318,Y
6791641923841953030,Y
6791641624666508549,Y
6791640835713797382,Y
6791640412147748102,Y
6791639820423974149,Y
6791638706080992517,Y
6791637939949522182,Y
6791637480031423749,Y
6791626485028670725,Y
6791578636269980934,Y
6791362660920315141,Y
6791282885115612422,Y
6791262181854825733,Y
6791260256187075846,Y
6791259749125049606,Y
6791258708937690374,Y
6791257680699870470,Y
6791256912609463557,Y
6791256166543428870,Y
6791241695557160197,Y
6788695488670534917,Y
6788554851778366725,Y
6787874037839301893,Y
6787445926546951429,Y
6786771482505661701,Y
6786770773706083589,Y
6786770169747246342,Y
6786769434842385669,Y
6786767795888622853,Y
6786393193400372486,Y
6784941031298305285,Y
6784144725340409093,Y
6784143761095101702,Y
6784142194438638854,Y
6784141646876511494,Y
6784138116153347333,Y
6784030261261683974,Y
6783797325325192453,Y
6783791611609484550,Y
6783784960764497158,Y
6783743241981414662,Y
6783737031953566982,Y
6783727263197236485,Y
6783680966536760581,Y
6783446233420795141,Y
6783428337277619461,Y
6783346391465889029,Y
6782746301797797126,Y
6782681604448980229,Y
6782222811407584517,Y
6780752405878279430,Y
6780736727687367941,Y
6780736224479972613,Y
6780735722409315589,Y
6780735138042023173,Y
6780128333855345926,Y
6780127816785693957,Y
6780086452660260102,Y
6779749956610788614,Y
6779748496405826822,Y
6779746392131816709,Y
6779710397134982406,Y
6779410908482440454,Y
6779409488614083845,Y
6779403537165126918,Y
6778990937864408326,Y
6778982607704100101,Y
6778247172778413317,Y
6778228734207020294,Y
6778218495244111109,Y
6778186057625242886,Y
6778147544909335814,Y
6778145269507722502,Y
6777927762045963526,Y
6777879024581545222,Y
6777840572431437062,Y
6777803500383440133,Y
6777565246333652230,Y
6777406463984815365,Y
6777387694575144198,Y
6777202198523727109,Y
6777200515706031366,Y
6777196251151617286,Y
6777187007534828805,Y
6777171547921681669,Y
6777169951145938182,Y
6777169503714315525,Y
6776636334292471045,Y
6776635628453940485,Y
6776635216363670789,Y
6776634648618470662,Y
6776634234959334662,Y
6776633618711317766,Y
6776633361218718982,Y
6776632029996993798,Y
6776631146617851142,Y
6776629892906880261,Y
6776628846092389638,Y
6776625411930737926,Y
6776422003822906630,Y
6776414949192256773,Y
6776412874173598981,Y
6776407112294665477,Y
6776400280293559557,Y
6776399478741077253,Y
6776278147194260742,Y
6776277324330487045,Y
6776276940220304646,Y
6776275303540067590,Y
6775961754670271749,Y
6775949746822483206,Y
6775948723471076613,Y
6775566715502759173,Y
6775192723784731909,Y
6775192136070597894,Y
6775145951427448070,Y
6774752280483876101,Y
6774385773362908421,Y
6773847958954790149,Y
6773797276209941766,Y
6773781019247086854,Y
6773780050950032645,Y
6773779552192810245,Y
6773772628491635973,Y
6773737389341887749,Y
6773733930257435909,Y
6773731653324950789,Y
6773309809883188486,Y
6773309309003500805,Y
6773307895674129669,Y
6772981953139330310,Y
6772915861326990598,Y
6772747478899969286,Y
6772728270963150086,Y
6772727528961461510,Y
6772726301766749445,Y
6772725388142595333,Y
6772703777989364997,Y
6772356314992577797,Y
6771915907863219462,Y
6771582786424835334,Y
6771177326068698373,Y
6770850015234624773,Y
6770358501517708549,Y
6768075787032644870,Y
6768074327192521990,Y
6767937794024246534,Y
6767935769031036166,Y
6767915971924528390,Y
6767888410867731717,Y
6767887611890601221,Y
6765310248010976517,Y
6765309383799819526,Y
6765270056097123590,Y
6765154740822199557,Y
6764429932895440134,Y
6764106565340450053,Y
6757803544801234182,Y
6757761408567479558,Y
6757758228135693574,Y
6757757480039714053,Y
6757545998588841221,Y
6757511759021608198,Y
6755967979252468997,Y
6755967791494417670,Y
6755967149090671878,Y
6755966264943840518,Y
6755965890115783942,Y
6755965507905588485,Y
6755965252749233413,Y
6755963995485670662,Y
6755963546934234374,Y
6755962808157949190,Y
6755959079711116550,Y
6755651597264571654,Y
6755649764513107205,Y
6754719073692617990,Y
6754718641578626309,Y
6754718329719524613,Y
6754718030481181958,Y
6754717742684736773,Y
6754717253079436549,Y
6754716892037909765,Y
6754716262774902021,Y
6754714755040169222,Y
6754714245855710470,Y
6754713403203489029,Y
6754711592920763654,Y
6753015704179444997,Y
6753014560522915078,Y
6753008333650808070,Y
6753008132818996486,Y
6751555931013778693,Y
6750419171219213573,Y
6750394021094444294,Y
6750393743938981126,Y
6750392902649744645,Y
6750392526835961094,Y
6750352270950501638,Y
6749929235546180870,Y
6749928832884690182,Y
6749928507649936646,Y
6749928215118122246,Y
6749927118982909189,Y
6749925240878517510,Y
6749925059403549958,Y
6749924625456598278,Y
6749924350926884102,Y
6749541982286138630,Y
6748754879801478406,Y
6746326867617402117,Y
6746326369367493893,Y
6746325761847790854,Y
6746322600554777861,Y
6746321472417008901,Y
6746320021779156229,Y
6746318063907441925,Y
6746316982657830149,Y
6746316324345023750,Y
6745938074523520261,Y
6745255915479518469,Y
6745216052231212293,Y
6744461330675207430,Y
6743709505940360453,Y
6743708455309167878,Y
6743707556029549830,Y
6743706157761793286,Y
6743705116404108549,Y
6743703862470872326,Y
6742613404046855430,Y
6742612780618091781,Y
6742611945616084230,Y
6742610619008158981,Y
6742608324321201414,Y
6742605402552290566,Y
6742603674918407430,Y
6742602178709441797,Y
6742588406569684229,Y
6742587978234875142,Y
6742586315210099973,Y
6741913529374215430,Y
6739661405164784902,Y
6739660865206848774,Y
6739660115328175365,Y
6739638088978435333,Y
6739620053672611078,Y
6739332819673255174,Y
6739332583747865862,Y
6739332334815841541,Y
6739332226699267334,Y
6739331662150110470,Y
6739331340312775941,Y
6739331061215448325,Y
6739330530598243589,Y
6739330146026802437,Y
6739328900884647173,Y
6736968542261890310,Y
6736966915215969542,Y
6736937629402631430,Y
6736936350462790918,Y
6734006727617809669,Y
6732087873975209222,Y
6732086202381503749,Y
6732084842143436037,Y
6732083881249410310,Y
6732081849981570309,Y
6732081188418194694,Y
6732080266216541446,Y
6731814190572489989,Y
6729303388816739589,Y
6729301094708661510,Y
6729298487256665349,Y
6729295480922148102,Y
6729285331377589509,Y
6729280547840904454,Y
6729266473258257669,Y
6729233144735665413,Y
6728902761905130757,Y
6728901462803352837,Y
6728896062280436997,Y
6728893762971520262,Y
6728892886051589382,Y
6728892140908219653,Y
6728890369959906566,Y
6728889190840405254,Y
6728888386968489222,Y
6728887641665817861,Y
6728613264030272774,Y
6728612209032826118,Y
6728606789518019846,Y
6728605954998357254,Y
6728593022134521093,Y
6728590667657841926,Y
6727793044290047238,Y
6727792145006087429,Y
6727791595673996549,Y
6727790553473305861,Y
6727790170042682629,Y
6727789104580349189,Y
6727787906229931270,Y
6727787180296506629,Y
6727019621863460102,Y
6727013538864303366,Y
6727012075966565638,Y
6726996855705586949,Y
6726996367417281797,Y
6726996016136015109,Y
6726513523842764037,Y
6726513201678241029,Y
6726512912195767558,Y
6726512256617581830,Y
6726149260125031685,Y
6725375895684599045,Y
6724359102887218438,Y
6722216079722122501,Y
6722215895713713414,Y
6722215688267746565,Y
6722215360197627141,Y
6722214811356171526,Y
6722213953071631621,Y
6720310886084414725,Y
6719918860734106885,Y
6719916943995866374,Y
6719915965414444294,Y
6719913770375712006,Y
6719911183610268933,Y
6719910077182070022,Y
6719908544478596358,Y
6718075787947314437,Y
6718074506247802118,Y
6718073230315343109,Y
6718066699649830149,Y
6718062203829865733,Y
6718060178681384197,Y
6718055533825314053,Y
6717673341337046278,Y
6717672553315437829,Y
6717671719139560709,Y
6717671050076753157,Y
6717670483950587141,Y
6717669992483015942,Y
6717668902312152326,Y
6717276078206946566,Y
6717253686155889925,Y
6717227846332452101,Y
6717223579697564933,Y
6717220148933070086,Y
6717214918682184966,Y
6717213178352110853,Y
6717212087443082501,Y
6717211629903285510,Y
6717210639309229317,Y
6716151677533097222,Y
6715999796496256261,Y
6715988611403205894,Y
6715987634096852230,Y
6715986880443288837,Y
6715984740459105541,Y
6715983735696723206,Y
6715980988838628613,Y
6715980186938117381,Y
6715973894328683781,Y
6715943530977692933,Y
6715804964033187078,Y
6715497269107412230,Y
6713938866996251909,Y
6713938675173969158,Y
6713938396147879173,Y
6713938265205902597,Y
6713937900754439430,Y
6713937296665611525,Y
6713937139794447622,Y
6713936484056960261,Y
6713935932837334278,Y
6713725292524866821,Y
6712470444538072325,Y
6712090602701327621,Y
6712088821430750470,Y
6712084369697148165,Y
6712084145750674694,Y
6712081340935703814,Y
6712068418259913990,Y
6711077351368690949,Y
6709874960640249094,Y
6709085440672009477,Y
6709084296163888389,Y
6709083372347460869,Y
6709082392646126853,Y
6709080796180778246,Y
6709075837641051398,Y
6709072657918233862,Y
6708533355308125445,Y
6708531531230481670,Y
6707613380925984006,Y
6707609169995762949,Y
6707384307968642309,Y
6707382289724083461,Y
6707330812431305989,Y
6707289116872019205,Y
6706106163873713414,Y
6706105927839255814,Y
6706105368600120581,Y
6706104723658771718,Y
6706104432448244998,Y
6706104155238305029,Y
6706095811916205317,Y
6706095329005014277,Y
6706095057843260678,Y
6706094532313746693,Y
6706093986630601989,Y
6705760138331950342,Y
6705365080516594949,Y
6705363878114495749,Y
6705363436387175685,Y
6705363013890739462,Y
6705361025262161158,Y
6705359998966304006,Y
6705357913419943174,Y
6705356748137434373,Y
6705355245804850437,Y
6705045977633393925,Y
6705026172255735045,Y
6705024585496005893,Y
6705023917867666693,Y
6705022034625170693,Y
6705020352767986950,Y
6705018619782237446,Y
6703145711262764293,Y
6702912914774297861,Y
6702861743959313669,Y
6701275706585779462,Y
6701275423965187334,Y
6701275173988863238,Y
6701274872351296774,Y
6701274493806972166,Y
6701001154018413830,Y
6700937461125614854,Y
6700936139760471302,Y
6700935495129500934,Y
6700933757341273349,Y
6700932722866523398,Y
6700930289717218566,Y
6700928422199168261,Y
6700927413431307526,Y
6699945138958896389,Y
6699804036595453189,Y
6699803303263341829,Y
6699802394194103558,Y
6699796501566065926,Y
6699794768282537222,Y
6699578258326818053,Y
6699569042836950278,Y
6699567288326032645,Y
6699563550504914181,Y
6699495274185755909,Y
6699479632950856965,Y
6698686671015120133,Y
6857360208667200774,Y
6857359755363601669,Y
6857362758422301958,Y
6857605070436027653,Y
6857628629061389573,Y
6857629495784934661,Y
6857630112125291781,Y
6857630499700002053,Y
6857631235909504262,Y
6857641575871237382,Y
6857641826250149126,Y
6857770138607848710,Y
6858049933765872902,Y
6858045003961240837,Y
6858044617573649670,Y
6858043402425011462,Y
6858089372953136389,Y
6858090370304101638,Y
6858410044485045509,Y
6858751523489451270,Y
6858812851583274246,Y
6859833337528208645,Y
6859945145710759173,Y
