pid,saved
6723246985375124741,N
6723012937717386502,N
6722989445588520198,N
6722989208459431174,N
6722562247127780614,N
6722180969580743942,N
6722178158415662342,N
6719225717269253381,N
6718494785742605574,N
6717399843490270469,N
6709808866474855686,N
6703633654880423174,N
6695403606004206853,N
6685719905469222149,N
6682823002930810118,N
6849801209826544902,N
6849808309327777030,N
6849802913146064134,N
6850553500032584966,N
6850565641976696070,N
6852863445088455941,N
6853156278894595334,Y
6853153719001861381,Y
6852415757075156229,Y
6851298618901630214,Y
6851255807774821638,Y
6850568101470276869,Y
6850177579849141510,Y
6850173310051962118,Y
6849919887440088326,Y
6848692044756569350,Y
6848688991613603077,Y
6848686768317828357,Y
6848320517984767238,Y
6848319736074243334,Y
6847577022584212742,Y
6845720954044255493,Y
6845718341126982917,Y
6845717745212869894,Y
6842428554735652101,Y
6842427906115816709,Y
6840155559325469958,Y
6840154663178784006,Y
6840153898238430470,Y
6840152989106310406,Y
6840149319178341637,Y
6839787105066028294,Y
6839781893542661381,Y
6836460509785509126,Y
6836080152942808325,Y
6836072397188222213,Y
6836069866479422725,Y
6834966483387288837,Y
6834964799978294533,Y
6834232384985107717,Y
6834207588171779334,Y
6833055840958762246,Y
6833055600360934662,Y
6833051776443256069,Y
6833049916399422725,Y
6833048179311774981,Y
6832007932180188422,Y
6832006226830789894,Y
6832001417578941701,Y
6831996636948860166,Y
6831265550774127878,Y
6831256898453458181,Y
6830876581716675845,Y
6830515097308335366,Y
6830508694325824774,Y
6829765420405263621,Y
6829392671379934470,Y
6829392023007677702,Y
6829031903186734342,Y
6824573318469930245,Y
6824566979781790981,Y
6824220895683431685,Y
6824209553299705093,Y
6823845286452956421,Y
6823844834214694149,Y
6823832731575717125,Y
6823832136114638085,Y
6823468946595843333,Y
6823465880584752390,Y
6823462540924751110,Y
6823462064900640006,Y
6823104646161206534,Y
6823090496311659781,Y
6823089054989503750,Y
6823087363628141829,Y
6823084312275995910,Y
6822728332791123205,Y
6822722706270588166,Y
6822721024522456325,Y
6822717118631382277,Y
6822714211978808582,Y
6821971303734512901,Y
6821970173629713670,Y
6821969292930731270,Y
6821968313258708230,Y
6821602453855702278,Y
6821600598945762565,Y
6821599319611772165,Y
6821239206157782278,Y
6821237002785017094,Y
6821235261297528070,Y
6821231430236998917,Y
6821229218672725253,Y
6821227616557632774,Y
6820880767900470534,Y
6820875499754016006,Y
6820872640765480198,Y
6820868674824555782,Y
6820867735476505861,Y
6820517197975276806,Y
6820512023344958726,Y
6820505869122276613,Y
6820504747506732294,Y
6820499545953242374,Y
6820124091081657605,Y
6820122180748053765,Y
6820120406674984198,Y
6820117400118103302,Y
6820113585553952006,Y
6819380180134432005,Y
6819375519520328965,Y
6819373048186047749,Y
6819372502641315077,Y
6819022052050193670,Y
6819018824810122502,Y
6819007491121286406,Y
6819004701120482566,Y
6818643783404604677,Y
6818641440177016070,Y
6818635106534624517,Y
6818633931424910597,Y
6818628801782729990,Y
6818284042396519685,Y
6818283048753188102,Y
6818279414858697990,Y
6817912824476617989,Y
6817891533941968133,Y
6817890688919751942,Y
6817889151870946565,Y
6817887703548300549,Y
6817886458859228422,Y
6817883924090424581,Y
6817539321952767237,Y
6817524762504416518,Y
6817523924318964997,Y
6817522197196721414,Y
6817521203415223557,Y
6817519971808054534,Y
6817149928175897862,Y
6817149335172582661,Y
6817149210467601670,Y
6817145978412420357,Y
6817144593025371397,Y
6816796016126348550,Y
6816789121357401349,Y
6816410707773361413,Y
6816408140796464390,Y
6816405763133607174,Y
6815660854080441606,Y
6815660374730231046,Y
6814999278579092742,Y
6814553746127834373,Y
6814553514912664837,Y
6814201212125072645,Y
6814194775072296197,Y
6814192563466112262,Y
6814189577880833286,Y
6814186938719898885,Y
6813817711404076293,Y
6813811879975111942,Y
6813806913013206277,Y
6813806242247593222,Y
6813436899143716101,Y
6813436556297161989,Y
6812722024868285701,Y
6812715464058227974,Y
6812712062452567302,Y
6812709499246333189,Y
6812692968898710790,Y
6812324395374087430,Y
6811950696393346310,Y
6811601843328797958,Y
6811594425936940294,Y
6811592871024545030,Y
6811591495347490053,Y
6811587511077457157,Y
6811586589047803142,Y
6810852829499051269,Y
6810478652057193734,Y
6810478243666218245,Y
6810473469835250949,Y
6810471741501033733,Y
6810469863727975685,Y
6810465237976812805,Y
6810118022028659974,Y
6810116369397419269,Y
6810104742203673861,Y
6810097745265757446,Y
6809736261025221894,Y
6809734060110318853,Y
6809375275164437766,Y
6809363440512158982,Y
6809360869437328646,Y
6809357195843587334,Y
6809354343905627397,Y
6809005411497168133,Y
6808997679205584133,Y
6808989974629829894,Y
6808987373511183622,Y
6808624968318962949,Y
6808623338546646278,Y
6808619137821052166,Y
6808616829632711941,Y
6808614836772064518,Y
6808611894249737478,Y
6808262445954649349,Y
6808258425642896646,Y
6808250857394654470,Y
6808238374806179078,Y
6807882855763545350,Y
6807882079179705605,Y
6807542982066162949,Y
6807531649287359750,Y
6807525000267058438,Y
6807521011068718341,Y
6807516024284417286,Y
6806780327768395014,Y
6806771190988819718,Y
6806765918539058437,Y
6806761935401504006,Y
6806049329158147333,Y
6806044900174449925,Y
6806041934088490245,Y
6806038529790217478,Y
6806033820148600070,Y
6805672604058389765,Y
6805650956219469062,Y
6805648569412881669,Y
6805295097924586758,Y
6805273643891821830,Y
6805272158407855366,Y
6805271244464819461,Y
6805270464890604805,Y
6804907491781119237,Y
6804905652696124677,Y
6804904874204056837,Y
6804590107056672006,Y
6804576165039328518,Y
6804553648203451653,Y
6804192408721526022,Y
6804187632487238917,Y
6804181776106409222,Y
6803851851247766790,Y
6803832508594015493,Y
6803818679785032966,Y
6803810946255949062,Y
6803804552496762118,Y
6803802715362282758,Y
6803799130847137030,Y
6803052399788346630,Y
6803051923688787206,Y
6803051270371413254,Y
6802681036015668486,Y
6802677954376666373,Y
6802676856278633734,Y
6802676256748915974,Y
6802320180014861573,Y
6801978938320112902,Y
6801973444994010374,Y
6801600519459572997,Y
6801213535876566277,Y
6801210621477031173,Y
6801209732456516870,Y
6801208439709256966,Y
6800100241371680005,Y
6800097456660040966,Y
6799750691955952901,Y
6799748687372307718,Y
6799745018530680069,Y
6799744756005014789,Y
6799741632867503366,Y
6798993905653222661,Y
6798631471968963846,Y
6798628967789186310,Y
6798625627936197893,Y
6797519947737156869,Y
6797517731324267781,Y
6797135078884461829,Y
6797133122950466821,Y
6797131003954777349,Y
6797125217345965318,Y
6796409865947450629,Y
6796407515748879621,Y
6796404123903315205,Y
6796033759197056261,Y
6796031142282710277,Y
6795660378022939910,Y
6795659605247610117,Y
6794906675754077445,Y
6794906325697563910,Y
6794906154737650949,Y
6794904953514183942,Y
6794903892103630085,Y
6794903093122206982,Y
6794543486369631493,Y
6794541757779496197,Y
6794541085206088965,Y
6794540474829982982,Y
6794178160326905093,Y
6794174633999404294,Y
6793062985662336261,Y
6793062511336852742,Y
6793061844366937349,Y
6791940313033231622,Y
6791939264436358405,Y
6791938436564667653,Y
6791240143278787846,Y
6791234730508455174,Y
6790830021838736646,Y
6790829734205951238,Y
6790828897970687238,Y
6790828251829882118,Y
6790435535786642693,Y
6790435209432141061,Y
6790387730212719877,Y
6788614095508638982,Y
6788613976054942981,Y
6788613820110605573,Y
6788613654976711942,Y
6788253737258388741,Y
6788252497917054214,Y
6788248189456665861,Y
6787500935347326213,Y
6787496979464342789,Y
6787164594885496070,Y
6787164454346853637,Y
6787164016528739589,Y
6786744951284698373,Y
6786743134266150149,Y
6786742595239349510,Y
6786742001216785670,Y
6786741710761364742,Y
6786741396616514822,Y
6786741040654109958,Y
6786007083457318149,Y
6786006379908926726,Y
6786005345425755397,Y
6785638558360194310,Y
6785634252080958725,Y
6785256527935655174,Y
6785256242513186053,Y
6785255518538566918,Y
6785255047690226950,Y
6785254286159858949,Y
6784889201516137733,Y
6784888671108664581,Y
6784886777468488966,Y
6784885319356386566,Y
6784883455995006214,Y
6783390098508614918,Y
6783389775874379013,Y
6783387519137402117,Y
6783036566257306885,Y
6783035981869223173,Y
6783034978084211973,Y
6782673679475019013,Y
6782300150099430662,Y
6781927493071899910,Y
6781926098142776582,Y
6781925685335280901,Y
6781920440664296709,Y
6781613347545648390,Y
6781610005213875461,Y
6781558142246341894,Y
6780505120263261446,Y
6780502740503104774,Y
6780453340229733637,Y
6780452693501611269,Y
6780440668759248134,Y
6779714032610872581,Y
6779707477312179462,Y
6779326392715840773,Y
6779323608368991493,Y
6779013686318091525,Y
6778957666464173318,Y
6778606455999270149,Y
6778588331161816325,Y
6778587128122150150,Y
6777855376428731653,Y
6777835815939755269,Y
6777834800733506821,Y
6777109971600559366,Y
6777109310142024966,Y
6776734859164454150,Y
6776733328302263558,Y
6776723709320367365,Y
6776720586098871558,Y
6776415239316458757,Y
6776379111368609030,Y
6776364031855955205,Y
6776362470916377861,Y
6776359982326631686,Y
6775984532807060742,Y
6775253514286320901,Y
6775252851842190597,Y
6774880767446224134,Y
6774871660785863941,Y
6774122612806208773,Y
6774112326896569606,Y
6774109780039437574,Y
6774100794481446149,Y
6773758671810858246,Y
6773397075712331014,Y
6773396062771121413,Y
6773395420837301510,Y
6773394500095102214,Y
6773083132066368773,Y
6773074596418702597,Y
6772652812527553797,Y
6772579675043564805,Y
6772322541571771653,Y
6771887979800595718,Y
6771613356903238918,Y
6771612252786134278,Y
6771540448566693125,Y
6771121919447043334,Y
6770750612528286982,Y
6769772688761163014,Y
6769339959397633286,Y
6769338907449478405,Y
6768544673511345413,Y
6766722122195684613,Y
6766373269797981446,Y
6765647241395850502,Y
6765553565546138885,Y
6765260910954155270,Y
6765255373487099141,Y
6765236554630827269,Y
6765225600828329222,Y
6764758538054044934,Y
6764755481610161414,Y
6764751282629659910,Y
6764748773794123013,Y
6764114712469736710,Y
6764114302325492998,Y
6763659700635503878,Y
6762184437665893638,Y
6762182942505602309,Y
6762182031171521798,Y
6760706238499114245,Y
6760500454448254214,Y
6760467749622779142,Y
6758162936507665669,Y
6757901328434892038,Y
6757897250581531910,Y
6757884213111901445,Y
6757882112709266694,Y
6755991202283146502,Y
6754460013525273862,Y
6754449661089647877,Y
6754446397367454981,Y
6754403220258295046,Y
6754164356046474501,Y
6754162411353197829,Y
6754160492207410438,Y
6753674569908751621,Y
6753671645866511622,Y
6753669429965442309,Y
6753667994456460549,Y
6753341994971565317,Y
6753269658524126470,Y
6753267480778607878,Y
6753251160406183174,Y
6751940093793045765,Y
6751906972615904517,Y
6751906088150519045,Y
6751905469348039941,Y
6750044689270967558,Y
6747857158349671685,Y
6745834945551355142,Y
6745242293588069638,Y
6745241404978597125,Y
6744749598860004613,Y
6743403741623373061,Y
6743000503677996294,Y
6742998175524736261,Y
6742663718468881669,Y
6742657959492406534,Y
6742192506148015366,Y
6741577717663141126,Y
6741158412379262214,Y
6739711363725151493,Y
6739709828475653382,Y
6739254690522909957,Y
6738889335581494534,Y
6738222528373738757,Y
6737432779463593221,Y
6736722999422094597,Y
6736323008920620293,Y
6736319212710628613,Y
6735987918231457030,Y
6735949512088521990,Y
6734781456607939845,Y
6732188128817220869,Y
6731702723231763717,Y
6731364446880500997,Y
6729579845187144966,Y
6729185330387373317,Y
6728873266947083525,Y
6726916800841272582,Y
6726916188493860101,Y
6726222200002694405,Y
6726220078750158085,Y
6725974583066856709,Y
6725973554241785093,Y
6725495977135934726,Y
6724711431700286726,Y
6724709275811269894,Y
6724502621987622150,Y
6724481413812473094,Y
6724334452228558085,Y
6723347999373774085,Y
6723251329684262150,Y
6722562631745441030,Y
6720696370006641926,Y
6719233792323734790,Y
6719230408543800582,Y
6719102895511375109,Y
6717396404282658053,Y
6717392172565449989,Y
6712123476129451269,Y
6712098470729125125,Y
6706522581425458437,Y
6704653559092219142,Y
6704357963978525958,Y
6704352430324190469,Y
6703283826283515142,Y
6699843337337195782,Y
6697751883928308998,Y
6697295418801261830,Y
6695480218666142981,Y
6695403267670674694,Y
6692505079896870149,Y
6692494318160055558,Y
6692064839084297477,Y
6690974434297122054,Y
6690639620880731397,Y
6689344747477142790,Y
6687020652144102662,Y
6686080488072826118,Y
6685715027099389190,Y
6681392156512357638,Y
6681314834224516357,Y
6680898000677506309,Y
6676810222272515333,Y
6676204557980142854,Y
6676204319076781318,Y
6674510558026272005,Y
6671624616907115782,Y
6660621754706169093,Y
6582876181245201669,Y
6853884306780196101,Y
6853885192243907845,Y
6855008337000549638,Y
6855009251593637125,Y
6855010271799495941,Y
6856513591365963013,Y
6856534231116467461,Y
6856546716464827653,Y
6856860348146912518,Y
6856862070130871558,Y
6856862953451441414,Y
6857248172016717061,Y
6857609042949344517,Y
6857611210901277957,Y
