pid,saved
6805035697364323589,Y
6805035138980842757,Y
6805034776190389509,Y
6805034503057280262,Y
6805034220243799302,Y
6805033185244695813,Y
6805032564437388550,Y
6805026330791464197,Y
6805024780333354245,Y
6802902807415459077,Y
6802749914687294725,Y
6802709246073933061,Y
6802707648891358470,Y
6802707349002833158,Y
6801161603367668998,Y
6801122019346763013,Y
6801119907279867141,Y
6801105642619735301,Y
6801104746372418821,Y
6801104527341669638,Y
6801104220494875910,Y
6801103901367061765,Y
6801103179309255942,Y
6801102898433363206,Y
6801102624851578118,Y
6801102407880150277,Y
6801102161867443461,Y
6801101800536624390,Y
6801101627064323333,Y
6801100948002327814,Y
6801100676941237509,Y
6801100009954610438,Y
6801099339730128133,Y
6801099111438241030,Y
6801098675583012102,Y
6797617245762669829,Y
6797611314186374406,Y
6797208270219103494,Y
6797187660386553094,Y
6797187003445218565,Y
6797177652915473670,Y
6797176941540691206,Y
6796889196658167045,Y
6796885409755303173,Y
6796866719571840261,Y
6796866248421461254,Y
6796083079665519878,Y
6795335689505426693,Y
6795334879606213894,Y
6795332993901792518,Y
6795332734769253637,Y
6795332408620190982,Y
6795332221155740934,Y
6795331918238944517,Y
6795331784650411269,Y
6795331293174418694,Y
6795331139390213381,Y
6795330964194069766,Y
6795330683079347461,Y
6795330013685239046,Y
6795329579209805062,Y
6795329092515319046,Y
6795328461104745734,Y
6795328096179391749,Y
6795327911122586886,Y
6795327741320285445,Y
6795327501838142726,Y
6795327363421965573,Y
6795327155355045126,Y
6795326831491910918,Y
6795326087359401222,Y
6795324910320241926,Y
6795324518035492102,Y
6795323838637919493,Y
6795322566966824198,Y
6795282132152454405,Y
6795279710537534726,Y
6794274082369096965,Y
6793170607195360518,Y
6793170433194659078,Y
6793166843415710982,Y
6792769626053938437,Y
6792768812287577350,Y
6792768631139732742,Y
6792768306232216837,Y
6792768121510857989,Y
6792767962999737605,Y
6792767718295702789,Y
6792767509930970374,Y
6792767300970892550,Y
6792766980215622917,Y
6792766618238766341,Y
6792766403368815878,Y
6792765996550655237,Y
6792765784520166661,Y
6792765444672539910,Y
6792765000420232454,Y
6792762478007815429,Y
6792035686062099718,Y
6792029188837739781,Y
6792028078815087877,Y
6792022358702968069,Y
6792012424779156742,Y
6792011132027587845,Y
6791990783609179397,Y
6791635967032724742,Y
6791635726246186245,Y
6791635538647518469,Y
6791635391704354054,Y
6791635217909026054,Y
6791635047595265286,Y
6791634877021211909,Y
6791634718891822342,Y
6791634534422154501,Y
6791634321057877253,Y
6791598877326839046,Y
6791598773505199365,Y
6791598537340685573,Y
6791595521782861061,Y
6791595415474097413,Y
6791595301292543238,Y
6791595186515496198,Y
6791595013013884166,Y
6791594842729336069,Y
6791594114019314950,Y
6791593722912967941,Y
6791593549990219013,Y
6791593418268085510,Y
6791298631161908486,Y
6791275231718690054,Y
6789766756689923333,Y
6789399167262346502,Y
6789399063193210117,Y
6789398964929137926,Y
6789398776395091206,Y
6789398469430824198,Y
6789398365000977670,Y
6789398036138200326,Y
6789397818499992837,Y
6789397525892828421,Y
6789397335874063622,Y
6789397063365938438,Y
6789396947766660358,Y
6789396840988134661,Y
6789396729822235910,Y
6789396605624765702,Y
6789396430587956485,Y
6789396234307243269,Y
6789395860263406854,Y
6789395632680602886,Y
6789395523456503046,Y
6789395242752822533,Y
6789395082597371142,Y
6789394931728321798,Y
6789394502026087685,Y
6789394258164976901,Y
6789394094134168837,Y
6789393837484690693,Y
6789365629154610438,Y
6786108086001093893,Y
6786029032224984326,Y
6786028755220434182,Y
6786028544343526662,Y
6786028297236090118,Y
6786028172203871494,Y
6786028039684820230,Y
6786027152014855430,Y
6786025110827502853,Y
6786024594659626245,Y
6786023758504234245,Y
6786023452668087557,Y
6786022032300576005,Y
6786021810849795334,Y
6786021332690685190,Y
6786021145620598021,Y
6786020899805089030,Y
6786019666109189382,Y
6786019515252641030,Y
6786019123852872966,Y
6786018839915138310,Y
6786018668234018054,Y
6786017972755369221,Y
6786016939341810949,Y
6786016212049513733,Y
6786015313084304645,Y
6785956143165361414,Y
6785945654452620549,Y
6784990774288223493,Y
6784094370015595782,Y
6784094229288324357,Y
6784093973431569670,Y
6784093822453320966,Y
6784093654693793030,Y
6784093495628926214,Y
6784093139515755781,Y
6784092995697249541,Y
6784092579756510469,Y
6784092470004223238,Y
6784092234846358790,Y
6784091725997559045,Y
6784091556862348549,Y
6784091389828386054,Y
6784091160404102405,Y
6784091012580003078,Y
6784090276676783366,Y
6784089774333480197,Y
6784089617521036549,Y
6784089437425978629,Y
6784089074706828550,Y
6783864228081175813,Y
6783863137989840134,Y
6783860217512824070,Y
6783859421094087941,Y
6783857846242118918,Y
6783856609174097157,Y
6783856406664695046,Y
6783855534563986694,Y
6783855402372140293,Y
6783854643354160389,Y
6783854079291526405,Y
6783853920709135622,Y
6783853739049585926,Y
6783853545880947973,Y
6783853013560790277,Y
6783852345752145158,Y
6783851271867714821,Y
6783850587462044934,Y
6783848795525369093,Y
6783847904986631429,Y
6782738739274763526,Y
6781537375966285062,Y
6780557356901092613,Y
6780556951202843909,Y
6780556730406276358,Y
6780556595014257926,Y
6780554755673541894,Y
6780553893320477958,Y
6780553588394446086,Y
6780553102236945670,Y
6780552926466231558,Y
6780552689051782405,Y
6780551152292367621,Y
6780547840562302213,Y
6780547415507242245,Y
6780547151572290822,Y
6780546957497715973,Y
6780546667444817158,Y
6780545673419836677,Y
6780545031192218885,Y
6780544661007125766,Y
6780544179777948934,Y
6780543887309016326,Y
6780543128052010245,Y
6780153297698393349,Y
6780152903031098629,Y
6780152154670812421,Y
6780151774679534853,Y
6780151535264451845,Y
6780151375910178053,Y
6780151135396285701,Y
6780150888825654534,Y
6780150750786915590,Y
6780150456485268741,Y
6779923161556192518,Y
6779922749511994630,Y
6779922133146406150,Y
6779916108003577093,Y
6779405417312161029,Y
6779404649096056069,Y
6779403898458295557,Y
6779403653087366406,Y
6779403474057694470,Y
6779403205919984902,Y
6779402838024981765,Y
6779402654809378054,Y
6779402403893546245,Y
6779402194421615878,Y
6779402011214433541,Y
6779401803445406981,Y
6779401631902518533,Y
6779401461043334405,Y
6779401195464215813,Y
6779041836678827270,Y
6778969863076547845,Y
6778947086059621638,Y
6778679012454698246,Y
6778505529737088261,Y
6778489018456804613,Y
6777956487785385222,Y
6777955257860377861,Y
6777955023239269638,Y
6777954427333594373,Y
6777953525134642437,Y
6777952645131881734,Y
6777950908081868038,Y
6777950464622349573,Y
6777949978422775045,Y
6777949213767585030,Y
6777940373839875334,Y
6777940103827393798,Y
6777939544537828614,Y
6777938968563469573,Y
6777938646789147909,Y
6777938411790535941,Y
6777937879462120709,Y
6777937192107969798,Y
6777936117258931462,Y
6777934617145003270,Y
6777933388432100614,Y
6777932310483324165,Y
6777932123543276806,Y
6777931545027136773,Y
6777930975008574726,Y
6777929478959090949,Y
6777926599653215494,Y
6777255760855452933,Y
6777255422572252422,Y
6777254857368800518,Y
6777254463859150086,Y
6777254119515229445,Y
6777253820830338310,Y
6777253615699594501,Y
6777253288074071301,Y
6777252770190757126,Y
6777252418787757317,Y
6777252000661916933,Y
6777250914538392837,Y
6777250109424962821,Y
6777248989067611397,Y
6777247770895011077,Y
6777246569268808965,Y
6777245449658125573,Y
6777243528264207622,Y
6777243247308721413,Y
6777242437522869509,Y
6777241392772041990,Y
6777238871315877126,Y
6776730733219269893,Y
6775919586815659269,Y
6775919436965711110,Y
6775919095859678470,Y
6775918666694348038,Y
6775917757432188166,Y
6775917084145749254,Y
6775916860853488901,Y
6775916666602786054,Y
6775916378768674053,Y
6775894523328466181,Y
6775892501887864070,Y
6775892283385498886,Y
6775889196080008454,Y
6775888836812721414,Y
6775888391079791878,Y
6775887738840321285,Y
6775709146290474246,Y
6775708680957578502,Y
6775708321753107718,Y
6775708095436934406,Y
6775705003811294470,Y
6775704629918420230,Y
6775704435927567622,Y
6775704224924814598,Y
6775703915162848517,Y
6775695334522801413,Y
6775231535785233669,Y
6774183513563401477,Y
6773835675176340741,Y
6773834415849082118,Y
6773834246105730310,Y
6773834054178589957,Y
6773833567861542149,Y
6773833373728115974,Y
6773833175245376774,Y
6773832620745739526,Y
6773832453296557317,Y
6773830003424578822,Y
6773828597238025477,Y
6773828188456914182,Y
6773827738680757509,Y
6773827023874870534,Y
6773826085890182406,Y
6773822791192939781,Y
6773822432869453062,Y
6773820871380405509,Y
6773820622813416710,Y
6773819586954398982,Y
6773819312441445637,Y
6773298317897108741,Y
6773297672439794949,Y
6773297178417974534,Y
6773296495199374598,Y
6773295423760256262,Y
6773022313760705797,Y
6772749667789819141,Y
6772748728076979462,Y
6772748632807591174,Y
6772748404935232774,Y
6772748213670776070,Y
6772747895268592902,Y
6772747725562793222,Y
6772747496415431942,Y
6772747216521137413,Y
6772747039399873798,Y
6772746909023997190,Y
6772746755445460230,Y
6772746497382468869,Y
6772746043709836550,Y
6772745803472653573,Y
6772745587616959749,Y
6772744901143694597,Y
6772744655634222341,Y
6772744318407953670,Y
6772744042200501509,Y
6772743539592842501,Y
6772743150780927238,Y
6772742829736348934,Y
6772742520192519430,Y
6772725941241236741,Y
6772718478496500997,Y
6772718109687090437,Y
6772592179790515461,Y
6772026097728097542,Y
6771152335218543878,Y
6771152151562423557,Y
6771151903788109061,Y
6771151747147779334,Y
6771146656353209605,Y
6771145843840929029,Y
6771145265924541702,Y
6771144921899486469,Y
6771144272553987334,Y
6771142913565953285,Y
6771141841518611717,Y
6771139888269036806,Y
6770732018671095046,Y
6770731428301835526,Y
6770731094418459909,Y
6770730559376264454,Y
6770730088607599877,Y
6770729592782130437,Y
6770729309767322886,Y
6770729113763269893,Y
6770728899765636357,Y
6770728312911269125,Y
6770367346453318918,Y
6770363636675251461,Y
6770359188922191109,Y
6769688726303001861,Y
6765707875223342342,Y
6765705235903122694,Y
6764910684502281478,Y
6764910493745286406,Y
6764910352690908421,Y
6764910020334341381,Y
6764909808056306950,Y
6764909580251188485,Y
6764908989097512198,Y
6764908846277266694,Y
6764908517632511237,Y
6764908231761431813,Y
6764907949891538181,Y
6764907786947054854,Y
6764907339121249542,Y
6764907200335891718,Y
6764907052486724869,Y
6764906696398605574,Y
6764906461320596742,Y
6764905754844499205,Y
6764905615476149510,Y
6764905451034299654,Y
6764905175388900613,Y
6764905018735856901,Y
6764904837361585414,Y
6764904120483613957,Y
6764903818195913989,Y
6764903553568918790,Y
6764903390800547077,Y
6764903159023406342,Y
6764901132511808774,Y
6764022818016480518,Y
6761360720035728645,Y
6761177369500863749,Y
6759712767407672582,Y
6759141305894358278,Y
6759011372035575045,Y
6758948015349828870,Y
6758940420564208901,Y
6758939777090751750,Y
6758939625416314118,Y
6758939534458735878,Y
6758906799325318405,Y
6758904985339153670,Y
6758673339755007238,Y
6758673172649790725,Y
6758672807317556485,Y
6758672691047320837,Y
6758672420929932550,Y
6758672210002464006,Y
6758671760863939845,Y
6758671519603346694,Y
6758597307614203142,Y
6758307620664265989,Y
6758307248281226502,Y
6758307081104706821,Y
6758306965014809862,Y
6758306767278574854,Y
6758306587510639877,Y
6758306247285525766,Y
6758306067794464006,Y
6758305866681732358,Y
6758305687383706885,Y
6758304699172048134,Y
6758304554263039237,Y
6758304347559349509,Y
6758304106680421637,Y
6758303665947233541,Y
6758303253638712581,Y
6758302860804394246,Y
6758302548588875013,Y
6758301750639234309,Y
6758301577955626246,Y
6758301084026031365,Y
6758272733110455557,Y
6755310915773566213,Y
6755310753508527366,Y
6755310598952635654,Y
6755310438675795205,Y
6755310443641736453,Y
6755310307800911110,Y
6755310160203369733,Y
6755309975867854085,Y
6755309629636431110,Y
6755309479920749830,Y
6755309347762375942,Y
6755309260105731333,Y
6755309088231460101,Y
6755308675155496197,Y
6755307977512635654,Y
6755307739477462277,Y
6755307397671128326,Y
6755307171740716294,Y
6755279008759385349,Y
6755257102270287109,Y
6755256362558704902,Y
6755255122282007814,Y
6755254689450757381,Y
6755253680301280518,Y
6754798775438445829,Y
6754789892187770118,Y
6754781756416724230,Y
6751210842374655237,Y
6750096629908458757,Y
6750095637745765637,Y
6750091578028707077,Y
6746608008114998533,Y
6746607549216247046,Y
6745639630449773830,Y
6744894444857724166,Y
6744893840320154885,Y
6744889931513990406,Y
6744888089069505798,Y
6744887692531600645,Y
6744833716784303365,Y
6744832948161367301,Y
6744832884646907142,Y
6744832838366924037,Y
6744832358886673670,Y
6744832234445982982,Y
6744750916622241029,Y
6744750860586306822,Y
6744750438244977925,Y
6744750227359583494,Y
6744749903697710342,Y
6744749773405932806,Y
6744749292667407622,Y
6743025439893114117,Y
6743019885028183302,Y
6743019621713988869,Y
6743019344990637317,Y
6743019102769597702,Y
6743018797067816197,Y
6743018262671428869,Y
6742180891210059013,Y
6741955572918258950,Y
6741955495323651334,Y
6741955243971464454,Y
6741955058050632965,Y
6741954257542483206,Y
6741954095633960197,Y
6741948688253390086,Y
6740428293704584453,Y
6740428047888993541,Y
6740427967698193670,Y
6740427769685069061,Y
6740427697702391045,Y
6740426862977125637,Y
6740425632917802245,Y
6740425492375063814,Y
6740425361869245702,Y
6740425189055646981,Y
6740425055425039622,Y
6740216111591165190,Y
6740215923640143109,Y
6740215687182175494,Y
6740215416003628293,Y
6740215099757268229,Y
6740214916868771077,Y
6740214639113686277,Y
6740214548940279046,Y
6740214354140073222,Y
6740214025092648197,Y
6740213721156553989,Y
6740213541430660358,Y
6740212735528684805,Y
6740212424470826245,Y
6740212165971594502,Y
6740211237860297989,Y
6739506896111258886,Y
6739506691987066117,Y
6739506429981412613,Y
6739506250511338758,Y
6739505791360929029,Y
6739505668211887366,Y
6739505438661922053,Y
6739505192292666630,Y
6739504992882822406,Y
6739504808912227590,Y
6739504629601684741,Y
6739504441038343429,Y
6739504195847687429,Y
6739503989005602054,Y
6739503790824623365,Y
6739503612235386118,Y
6739503402100772102,Y
6739503322211831046,Y
6739503144671268102,Y
6739502892849384709,Y
6739502634715057413,Y
6739502553848925446,Y
6739502330795789574,Y
6739352330396781830,Y
6739351758134332677,Y
6737084819206884614,Y
6737075007798791429,Y
6737004683010870533,Y
6736998113921273093,Y
6736998041821154565,Y
6736997898652765446,Y
6736997819560758534,Y
6736997622344699142,Y
6736997545161035014,Y
6736997470737419525,Y
6736997368660512005,Y
6736997233515973894,Y
6736997169787718917,Y
6736996963482471686,Y
6736996333980355846,Y
6735897890201390341,Y
6735825336845487366,Y
6735747990104935686,Y
6735746547599953157,Y
6735608441001250053,Y
6735002597075225861,Y
6735002553630657797,Y
6735002395689897222,Y
6735002337275809029,Y
6735002245189864710,Y
6735002168278961413,Y
6735002072615292165,Y
6734860701292121349,Y
6734859898305236230,Y
6731365059370421509,Y
6731364437946633478,Y
6730543464024378629,Y
6730404522889432326,Y
6730380374247066886,Y
6730358547172920582,Y
6730357920036392198,Y
6730354896882666757,Y
6730037683009195269,Y
6730028756536249606,Y
6730024153677647109,Y
6730022752817777926,Y
6730022436915481861,Y
6730020646689967366,Y
6730018531674443013,Y
6730015498043526405,Y
6730013659440876805,Y
6729813082916293894,Y
6729812527296941318,Y
6729640550443666694,Y
6729638171849575685,Y
6728447166853025030,Y
6728310507771677958,Y
6727691686794808582,Y
6727569024353438982,Y
6727349507513732357,Y
6727304434948263173,Y
6727300146104765701,Y
6727299092378127621,Y
6727294374339759365,Y
6727222300434812165,Y
6726960464980380934,Y
6726834528473632006,Y
6726695120210529541,Y
6726594308155165958,Y
6726356471845489925,Y
6726165552273837317,Y
6726157604445359365,Y
6726148539509951749,Y
6726134266222202117,Y
6725977465577065734,Y
6724980697590680837,Y
6724778380270603526,Y
6722961503428824325,Y
6722882467491089669,Y
6722847952018197765,Y
6722837832462798085,Y
6722837487766588677,Y
6722763316625820933,Y
6722762412531010822,Y
6722636212206685446,Y
6722595756965907718,Y
6722594496678300933,Y
6722593953926909190,Y
6722593693565504774,Y
6722593379714075909,Y
