pid,saved
6717341830943427846,Y
6717336301558926597,Y
6717331100143783173,Y
6715485435331644678,Y
6715483834038750470,Y
6702143908907846917,Y
6698053913410538758,Y
6698053780140723461,Y
6698049278201302277,Y
6691048447258135813,Y
6691047971426929925,Y
6691046804819021062,Y
6684378322052320518,Y
6681354838300691717,Y
6678872189019622662,Y
6678743024488418565,Y
6678742266812566790,Y
6675061577277771014,Y
6674762332104559878,Y
6673927602714971398,Y
6673892281277222150,Y
6671822928096529670,Y
6671789963773742342,Y
6671789312486411526,Y
6671788932503440646,Y
6671722047720148229,Y
6671421456439577862,Y
6671406892012555526,Y
6670589840389573894,Y
6670330789730716934,Y
6670290995793366277,Y
6670290792134741253,Y
6670268993774816517,Y
6670268475627277573,Y
6669811251360582918,Y
6669811025572793605,Y
6669593648314715398,Y
6669593475987541254,Y
6669593319426755846,Y
6669560831765646598,Y
6669560551959432453,Y
6669538518219361541,Y
6668477233960586502,Y
6666629597712354565,Y
6666628550969265414,Y
6666625930070330630,Y
6666526018074840326,Y
6666264146289364230,Y
6664965180180401414,Y
6664625699187330310,Y
6664625472938183942,Y
6664588534743043334,Y
6664360679941606662,Y
6664357452382735621,Y
6661360844900666630,Y
6661360618911567109,Y
6661360383518838022,Y
6661057937617718533,Y
6659215657424391429,Y
6659155952920431877,Y
6659127000843685125,Y
6659126844488420614,Y
6659126603903143174,Y
6658333391215136005,Y
6657671195560774918,Y
6657669325555502341,Y
6657648874515074309,Y
6653911881385790725,Y
6653502324717128965,Y
6653489397993835781,Y
6653190226095115526,Y
6653189864579665157,Y
6653189661562768645,Y
6652544666082217221,Y
6649423161819401478,Y
6648680629762264325,Y
6648680416804867333,Y
6648680222382099717,Y
6648439903090642182,Y
6648439414429060357,Y
6648439191384362245,Y
6648404576053497094,Y
6648350161196027142,Y
6648349954001603845,Y
6648349843964038406,Y
6647992772882074886,Y
6647949018527698181,Y
6647948533464829190,Y
6647352369598172421,Y
6646937982630644998,Y
6646839538461183237,Y
6646839329878445317,Y
6645662221231721734,Y
6645660345912265990,Y
6645437750600273158,Y
6645317302805859590,Y
6645315890545954053,Y
6643057269544078597,Y
6643056830354296070,Y
6643056610161724677,Y
6642872061486173445,Y
6642831986287201542,Y
6642122426522012933,Y
6642083968231410950,Y
6641731730371775750,Y
6641701226113142021,Y
6641597020215708933,Y
6641596703180852485,Y
6641294650470567174,Y
6641294415874755846,Y
6641294247704136965,Y
6641233335257402630,Y
6641007305628323077,Y
6640989405689416965,Y
6640989219986607366,Y
6640274909136162053,Y
6640204914628758789,Y
6640094841659198726,Y
6640094589711551750,Y
6639845468060781830,Y
6639732194556251397,Y
6639731910270536966,Y
6639731766535916806,Y
6639530479764638981,Y
6639530336805981446,Y
6638998830454934789,Y
6638997420246060294,Y
6638995652959276293,Y
6638059829258620166,Y
6637356144383757573,Y
6637135519681629445,Y
6637133891628961030,Y
6636936015359511814,Y
6636913264808692998,Y
6636909260330503429,Y
6636902715974749446,Y
6636896046318357766,Y
6636883041673284869,Y
6636873811947949317,Y
6632877859260075269,Y
6632701039030045957,Y
6629932824319233286,Y
6629859366327553285,Y
6629854594082016517,Y
6629843457621904646,Y
6627871988364872966,Y
6627203095799532805,Y
6627199697972890885,Y
6627196596440272134,Y
6627195562053602566,Y
6627151906747714822,Y
6627113956609625350,Y
6626223633524067589,Y
6626161690335513862,Y
6626052430083656965,Y
6623177799224003846,Y
6623119880323337478,Y
6622786144650136838,Y
6622774969401085190,Y
6622750060721474822,Y
6622743987969068294,Y
6622742462068690182,Y
6622672144952200453,Y
6622370422925053189,Y
6622292247968746757,Y
6622289885115976965,Y
6622086451569888517,Y
6622059585979026694,Y
6622059243904175365,Y
6622058734623395078,Y
6622038985109671174,Y
6620227886454410501,Y
6620094187918331142,Y
6620090874195873029,Y
6619871225411816710,Y
6619860437015989509,Y
6619767367121505541,Y
6619747454017342725,Y
6619327886669122822,Y
6619000998058790149,Y
6619000843377052933,Y
6618934185534950661,Y
6618754088534281478,Y
6618720569065999621,Y
6618339785964522757,Y
6617249923542813958,Y
6616492475697614085,Y
6616492128279203077,Y
6614668131547745542,Y
6614629715317624069,Y
6614622632522288390,Y
6613076893744762117,Y
6613074622134881541,Y
6609400090975014150,Y
6595259436363681029,Y
6594184059868417286,Y
6590904848600796422,Y
6590886720869240069,Y
6590876982290943237,Y
6590873272068345093,Y
6590113544807648517,Y
6590099374775209222,Y
6590088921026137350,Y
6586667129171348741,Y
6585686987317972230,Y
6583898349890440453,Y
6583895968888917253,Y
6583882442300460294,Y
6583877099860266246,Y
6583865878633254149,Y
6583699509975452934,Y
6583433478858083589,Y
6583432168033225989,Y
6583111489513590022,Y
6583103527248219397,Y
6583103253565672710,Y
6583002477526781189,Y
6582987193264901382,Y
6582774946752105734,Y
6582680047415463173,Y
6582558656338857221,Y
6582555458760871173,Y
6582349770700885254,Y
6579232849369500934,Y
6577533374850665733,Y
6575519847688441093,Y
6575310805510655237,Y
6574827187478727942,Y
6574505695280893190,Y
6574498416145992966,Y
6573831062667922694,Y
6573660878858620166,Y
6572298070770322693,Y
6572231386877398277,Y
6572178978050673926,Y
6572028689494576389,Y
6571499012749266181,Y
6571074612518456582,Y
6571061258336865541,Y
6570823273485962502,Y
6570487627030465798,Y
6570474787519335685,Y
6570460497131343109,Y
6570420241447259398,Y
6570319329680690438,Y
6570318187538156805,Y
6570140772107029766,Y
6568453424482880774,Y
6568295895668886789,Y
6568235017749662981,Y
6568157367932816645,Y
6564818520838769925,Y
6564550114919058694,Y
6564162434578255109,Y
6563753970399972614,Y
6563410288891137286,Y
6562926713028742405,Y
6562602920729120006,Y
6562317108187761926,Y
6562252321722469637,Y
6561929584009284870,Y
6561826184961723654,Y
6561481839884635397,Y
6561469449004649734,Y
6560783244697013510,Y
6559385786154749190,Y
6559382851857419525,Y
6559187754108849414,Y
6559033261438274822,Y
6559032455225937158,Y
6559028791560113413,Y
6558485592525524229,Y
6558482223706672389,Y
6557155630103139328,Y
6557121143684207631,Y
6557109196477699072,Y
6556277652020286479,Y
6853183949858966790,Y
6853184856868834565,Y
6853219777570163974,Y
6853249116890352902,Y
6853504130296614150,Y
6853675214216236293,Y
6853846746460671237,Y
6853848720220392709,Y
6853941255240568070,Y
6854016208547745029,Y
6854271096435297541,Y
6854369009467411718,Y
6854368687265189125,Y
6854422526580378886,Y
6854583416432741637,Y
6854610663461948677,Y
6854722671867858182,Y
6854725103914175749,Y
6854803471363869958,Y
6854960752625765638,Y
6855133159583993094,Y
6855172854691024134,Y
6855815900285701381,Y
6855821685816397061,Y
6855825108892749061,Y
6855878734063422725,Y
6855910933605125381,Y
6855914453922254086,Y
6855923604354338053,Y
6856112026998164742,Y
6856180832642534661,Y
6856537380061580549,Y
6856538406634163461,Y
6856984552166968582,Y
6857370514340596997,Y
6857372888866000133,Y
