pid,saved
6778634763747085574,Y
6778632332296424709,Y
6778300572161412357,Y
6778300124570438917,Y
6778298786369260805,Y
6778298255315864838,Y
6775958971573488901,Y
6775956070910217478,Y
6775955681703972102,Y
6775954280391118085,Y
6773015554438581509,Y
6773007682984037638,Y
6770387986761698566,Y
6770387503292632325,Y
6769256408786439430,Y
6805746246775524613,Y
6800075696631811333,Y
6799271618125253893,Y
6799270991806631173,Y
6797781975626206470,Y
6851654607475723525,N
6852799833921572101,Y
6852726925824150789,Y
6852388624831368453,Y
6852333350875696389,Y
6852059381035552006,Y
6851962392579017989,Y
6851679455560224006,Y
6851595037344681222,Y
6851322352815410437,Y
6851212940075486470,Y
6850922158122700037,Y
6850865040074018054,Y
6850459415397600517,Y
6850117897554005254,Y
6848634552064232709,Y
6847934168547036422,Y
6824198229396049158,Y
6824197311145479429,Y
6799269250503642373,Y
6798198106505645317,Y
6797782420587416837,Y
6797781501149711621,Y
6796004823171960070,Y
6796004717085363462,Y
6795357200324824325,Y
6795356246900821253,Y
6795349208707763462,Y
6795347581829467398,Y
6795333191625362694,Y
6795331486510812422,Y
6795330410843835654,Y
6795330234976718086,Y
6794891514578210053,Y
6793161588653165829,Y
6793161152898583814,Y
6793161060246424838,Y
6793160679156223238,Y
6793160551166971141,Y
6791288253350710534,Y
6791287099103497478,Y
6791286552677944582,Y
6791286059444620549,Y
6791285194532867334,Y
6789290785528499461,Y
6789290111243668742,Y
6789289562012142853,Y
6789289107638979845,Y
6787119319013805317,Y
6785729741111561477,Y
6785725881257118981,Y
6785722930429971717,Y
6785718218356051205,Y
6785717746689707269,Y
6785717379839053061,Y
6784188462544227590,Y
6784158137495620870,Y
6782705629057289478,Y
6782703683898445062,Y
6782702638363380998,Y
6782702014867492101,Y
6782701625376017670,Y
6782701106754587909,Y
6782699660466343174,Y
6782699215316339974,Y
6780810271796514053,Y
6780805968839118085,Y
6780805669994990854,Y
6779390112481496325,Y
6779389802899983621,Y
6778635816215252229,Y
6778301360954805509,Y
6778300806769691910,Y
6778299826938334469,Y
6778299312318336261,Y
6778297812301008134,Y
6775958151310167301,Y
6775956584985152773,Y
6775954800795290885,Y
6775953794824981766,Y
6775953046250818821,Y
6773014838135311622,Y
6773014421871643909,Y
6773009150151576837,Y
6773008334648888581,Y
6773007947866836229,Y
6773006967188245766,Y
6772193958085905669,Y
6770388664435494150,Y
6770388328031243526,Y
6769245145532599557,Y
6766392187841285382,Y
6766391151172881670,Y
6766389783036955910,Y
6766388912270150918,Y
6766388492709793030,Y
6766387982690700550,Y
6766387496143162630,Y
6766387003832421638,Y
6766386028250008837,Y
6766385464518757637,Y
6766384933989534981,Y
6766384621258067205,Y
6766384349907668229,Y
6766333612032838918,Y
6763373033387298054,Y
6763341366345944325,Y
6763341039727168773,Y
6763340535626321158,Y
6763340185095687430,Y
6763339544742907141,Y
6763338162833034501,Y
6763337754731433222,Y
6763337418184674565,Y
6759393103691418885,Y
6759391558002380037,Y
6759390266093800709,Y
6759389641293532422,Y
6759388876751539461,Y
6759388566582873349,Y
6759387952121433350,Y
6759387665096822021,Y
6757803585179766021,Y
6757800839773015301,Y
6757798389414415621,Y
6757795524792962309,Y
6757794453697727749,Y
6757793887433002246,Y
6755920996710026501,Y
6755601038067158278,Y
6755312525044108550,Y
6755312039146671365,Y
6755311042093387014,Y
6754237052310539526,Y
6754236478525541637,Y
6754234686295264517,Y
6754233507855224069,Y
6754232397002247429,Y
6754231829227687174,Y
6754230603329113350,Y
6754229567138893062,Y
6749575900255292677,Y
6749571163430587653,Y
6745502317811879174,Y
6745502067357502726,Y
6745501683339529478,Y
6745501446386601221,Y
6745500936241712390,Y
6737083776742001925,Y
6737083394510900486,Y
6737082718414212357,Y
6737082173582511365,Y
6733785763508473094,Y
6733782955996630278,Y
6733779674108824837,Y
6733775386313772294,Y
6733771462597020934,Y
6733768908689493254,Y
6733763589993221382,Y
6725836032073354501,Y
6725835532028448006,Y
6725834967621963014,Y
6725834260718079238,Y
6725833643157097734,Y
6725833043195497733,Y
6725831342933822725,Y
6722553425973792005,Y
6722552900175891718,Y
6722552359853100293,Y
6722551796872514822,Y
6722551300036267270,Y
6722550787198815493,Y
6720876867928231174,Y
6720872947424300294,Y
6720388374445722886,Y
6720385385064631557,Y
6720384559915060486,Y
6720381161627012358,Y
6720378515474173189,Y
6715058281154432261,Y
6714453718990851333,Y
6714451593489550597,Y
6714449550368574725,Y
6714445895577898246,Y
6714433188636134661,Y
6714416133207756038,Y
6714415607472737542,Y
6714414577494265094,Y
6713986305816022278,Y
6707812150808677638,Y
6707689160704003333,Y
6698092825742953733,Y
6698089138656120069,Y
6698087245728976133,Y
6698086563068251397,Y
6698084818019683589,Y
6698082110223158533,Y
6697725528788438278,Y
6697725266501831941,Y
6697723822306495749,Y
6697722994527046917,Y
6693181386037136646,Y
6693180692030835974,Y
6693175475600100614,Y
6693174921834548486,Y
6853082200401890565,Y
6853084018158603525,Y
6853146203417365765,Y
6853462516752862470,Y
6853507612873411846,Y
6853868722936024326,Y
6854197101082021125,Y
6854333222080302341,Y
6854570669884083461,Y
6855050271349951750,Y
6855293376615451910,Y
6855426502444518662,Y
6855427003504545029,Y
6856049523354111238,Y
6856418835122113798,Y
6856793652518325509,Y
6856897920692686086,Y
6857147454534487302,Y
6857531854992575749,Y
6857617250057243910,Y
6857906279050956038,Y
6857965552183364870,Y
6858256660478168325,Y
6858388440883547397,Y
6858660135733185798,Y
6858974291271093510,Y
6858988286849879301,Y
6859025015803809030,Y
6859386854391778566,Y
6859780308393381126,Y
