pid,saved
6837451769321131270,Y
6837451408023850245,Y
6837450350513999109,Y
6837318244060155142,Y
6837184951029419270,Y
6836714082117143813,Y
6836554752067718406,Y
6836068360812334342,Y
6834934580294782214,Y
6834610378480127238,Y
6834598711369223430,Y
6834596141221416197,Y
6834590159023901958,Y
6834570105045912837,Y
6834157455199472901,Y
6834153708352294149,Y
6834152873291517190,Y
6834149999283129606,Y
6834149033733393670,Y
6834146751843290374,Y
6834145744681766149,Y
6834144195154840838,Y
6834142497569033478,Y
6834140334688079110,Y
6832851876707323141,Y
6832336739143617798,Y
6832323355773914374,Y
6832320305600482566,Y
6832318577618750726,Y
6832317931255368965,Y
6832317066532474118,Y
6832316240166522117,Y
6832315418053561606,Y
6832312238200737030,Y
6832310942756310278,Y
6832309580152753413,Y
6832308608135335174,Y
6832307429468916997,Y
6832306373900979461,Y
6832098676513459461,Y
6832043142355668230,Y
6831694966796963078,Y
6831644603238649093,Y
6831642155598023941,Y
6831587126585478406,Y
6831584987632979206,Y
6831576163102641413,Y
6831575004895841541,Y
6831573135314226437,Y
6831569416887504133,Y
6831558408739507462,Y
6831557419563306246,Y
6831555571469044998,Y
6831554668695538949,Y
6831553709403622661,Y
6831553002847882501,Y
6831552177371106566,Y
6831551189524483333,Y
6830568737792445701,Y
6830565949431680261,Y
6830558836349291781,Y
6830556640417254662,Y
6830551501232983301,Y
6830550011147767046,Y
6830549328969403653,Y
6830539845421649157,Y
6830233153047776517,Y
6829874272165514501,Y
6829728844363189510,Y
6829360712679263493,Y
6829359450282052869,Y
6829359005404581125,Y
6829358239591714054,Y
6829357846262516997,Y
6829355611877068038,Y
6829355375528135942,Y
6829354984665009414,Y
6829353846448426246,Y
6829348450665123078,Y
6828668367298170118,Y
6828659901972385029,Y
6828658204923202822,Y
6828657812902612230,Y
6828657247032331526,Y
6828656246145518854,Y
6828649971550604549,Y
6828648541666266374,Y
6828647862872706310,Y
6828646562978090245,Y
6828643127868345605,Y
6828641919850040581,Y
6828640232238255366,Y
6828639631718763781,Y
6828638624133713158,Y
6828635851052928262,Y
6827609007146962181,Y
6827588785887268102,Y
6827190761579220230,Y
6827189747685887238,Y
6827188918757166341,Y
6827179060737690885,Y
6827178362444778758,Y
6827177574322556166,Y
6827175237805755653,Y
6827172186680298758,Y
6827171651327642885,Y
6827166934023326981,Y
6826718154727722246,Y
6826514734968229126,Y
6826382083372387590,Y
6826381239981755654,Y
6826370581617741062,Y
6826368365037128965,Y
6826367890090904838,Y
6825704348643806470,Y
6825703351057911045,Y
6825702898312187141,Y
6825702430466985221,Y
6824919884305124613,Y
6824919381420625157,Y
6824918772206456070,Y
6824918295297182981,Y
6824916424553794822,Y
6824916103089720581,Y
6824915236835937542,Y
6824913201453387013,Y
6824909976738270470,Y
6824909730998439173,Y
6824904075289595141,Y
6824574345604648198,Y
6824571221137444101,Y
6824529213689842949,Y
6824526122030550277,Y
6824525587604917509,Y
6824525013320830214,Y
6824524410075041029,Y
6824523632631500038,Y
6824523353643142406,Y
6824522591458446598,Y
6823489591274687750,Y
6822706633920105733,Y
6822702509711314182,Y
6822697838917487878,Y
6822697203543379206,Y
6822692351476043013,Y
6822691177129659654,Y
6822453433040211206,Y
6821942446184860933,Y
6821936789293419781,Y
6821935680055266565,Y
6821928860792163590,Y
6821918960666037510,Y
6821306521385716997,Y
6821295656712359174,Y
6820911007855070469,Y
6820902930477026565,Y
6820817215961533702,Y
6820816703488871685,Y
6820815484120861957,Y
6820814648552541445,Y
6820584180221578502,Y
6820532731944914182,Y
6820531692688690438,Y
6820530034617486597,Y
6820525812186483974,Y
6820521785688214789,Y
6820519038989421829,Y
6820518098290887941,Y
6820517138277682438,Y
6820515889079766278,Y
6820514794525838598,Y
6820514319311064326,Y
6820133699883961606,Y
6820133215236410629,Y
6820132395346398470,Y
6820131823155252485,Y
6820128468970360070,Y
6820127688095747333,Y
6820126661141335302,Y
6819730617396137222,Y
6819729687305129222,Y
6819728421971643654,Y
6819727894504361221,Y
6819727269741759749,Y
6819725496792780037,Y
6819312231918980357,Y
6818900663066463493,Y
6818642010715540742,Y
6818639804524170501,Y
6818638243479833862,Y
6818635957550599429,Y
6817576693172096261,Y
6817185792138530053,Y
6817184684808703237,Y
6817172271011056902,Y
6817168804074867973,Y
6817167744568397062,Y
6817164944857910534,Y
6817164363393256710,Y
6817162640477981958,Y
6817161551657651461,Y
6817161233200925958,Y
6817160832351325445,Y
6817160041330789638,Y
6817158956402609413,Y
6817157629664677126,Y
6817156613087022342,Y
6817156102770232582,Y
6817155339620781317,Y
6817147061683670277,Y
6817139281107209477,Y
6817138272226036998,Y
6817137008406744325,Y
6817136039967182085,Y
6816815794874371334,Y
6816814170185665797,Y
6816813512841530629,Y
6816810004075564294,Y
6816807084944887045,Y
6816085198749420805,Y
6816082086919818502,Y
6816077780837485829,Y
6815369408391712005,Y
6814986524237499654,Y
6814628800341560581,Y
6814601731184381190,Y
6814601130648112389,Y
6814466046016130310,Y
6813825224396508421,Y
6813817034640477446,Y
6813813620892290309,Y
6813812320020614405,Y
6813810511650639109,Y
6813809409211354374,Y
6813168586002074886,Y
6813167372757667077,Y
6812277209470962949,Y
6812276253790309638,Y
6812276115994971398,Y
6811895789653085446,Y
6811893224462961925,Y
6811888971614833926,Y
6811883886461717766,Y
6810525008054603013,Y
6810521894081596678,Y
6809681317450599685,Y
6809045358992182534,Y
6808670841006607621,Y
6808563576253467909,Y
6808552145739058437,Y
6808550021580016902,Y
6808548587019029765,Y
6808546441779301638,Y
6808544458003483909,Y
6808544020285885702,Y
6808542402991754502,Y
6808541888400952581,Y
6808541066782985477,Y
6808540722296294662,Y
6808532754880302341,Y
6808532351094689029,Y
6808524858373197061,Y
6808219828617350405,Y
6807802409209875718,Y
6807541514751773957,Y
6807510324841893125,Y
6807508472603643142,Y
6807507439752056069,Y
6807506479046757637,Y
6807495253168295174,Y
6807455844565830917,Y
6807439201919962374,Y
6807434945661766918,Y
6807433332842941702,Y
6807428359870631174,Y
6807427548922907909,Y
6807427013578607878,Y
6807426311213108485,Y
6807425891325447429,Y
6807425535782702342,Y
6807424979387354374,Y
6807423326022028550,Y
6807422467695529221,Y
6807421739295968517,Y
6807420882701618438,Y
6807395988999802118,Y
6807233118358097158,Y
6807228569706630406,Y
6807055839522819333,Y
6807048717011635462,Y
6807043270925978886,Y
6806726866288839942,Y
6806725961334197509,Y
6806724878125911301,Y
6806723886135151877,Y
6806720016159968518,Y
6806719444405079301,Y
6806714508162206982,Y
6806709995393142021,Y
6806708759453273350,Y
6806708111269809413,Y
6806705462675918085,Y
6806700917858094341,Y
6806698935550299398,Y
6806692162768588037,Y
6806691428131998981,Y
6806690428650409221,Y
6806689515693034757,Y
6806688987927907589,Y
6806686746194005253,Y
6806684899962162438,Y
6806684197525146886,Y
6806682847311645957,Y
6806681961860435205,Y
6806678908075887877,Y
6806678021542628614,Y
6805725958054677766,Y
6805725446114643205,Y
6805696183059631366,Y
6805683767269723398,Y
6805683338725166342,Y
6805667014812781829,Y
6805666066828659974,Y
6805664633567988998,Y
6805662074782551302,Y
6805659732318244102,Y
6805658128936406277,Y
6805645879035333894,Y
6805644900659449093,Y
6805642586741624070,Y
6805642050298563846,Y
6805640796663008517,Y
6805639658991570182,Y
6805636000841354502,Y
6805635760805432582,Y
6805635010423639302,Y
6805630945002016005,Y
6805629631480286470,Y
6805626687959616774,Y
6805623995522862341,Y
6805622647901277445,Y
6805622008018144518,Y
6805621181694119173,Y
6805619492798893318,Y
6805617522532961542,Y
6805379874820263174,Y
6805270380622679301,Y
6805263847486737670,Y
6805262383452392710,Y
6805261539902246150,Y
6805258155447078150,Y
6805254159022034181,Y
6805251447266069765,Y
6805211048673545477,Y
6805009315380907270,Y
6805009003559537925,Y
6805007906522565893,Y
6804943493719510278,Y
6804842721690406149,Y
6804684163539635461,Y
6804150291504647429,Y
6804111092151815429,Y
6804109293713919238,Y
6804108493621316870,Y
6804108178222058758,Y
6804106088644939013,Y
6804105000915062022,Y
6804104308267814149,Y
6804103543176318213,Y
6804101677751274758,Y
6803871141619305733,Y
6803817234515954950,Y
6803816730671025413,Y
6803816174619561221,Y
6803814794391768326,Y
6803813149712698629,Y
6803108397597183237,Y
6802234560626117894,Y
6801623794034167046,Y
6801456548473294086,Y
6801454689801096453,Y
6801235856473574662,Y
6800865000324959494,Y
6800200894500719877,Y
6800087902526246150,Y
6800086406497668357,Y
6800073120414780677,Y
6800072678100258053,Y
6800071286530821381,Y
6800041360524053765,Y
6799312595846319365,Y
6799079782043700486,Y
6798324199740951814,Y
6798248801070025990,Y
6797759513303764229,Y
6797753124477013254,Y
6797494237970599173,Y
6797493017751194885,Y
6796817842479172869,Y
6796810673566403845,Y
6796786377150303494,Y
6796785893811293445,Y
6796781253183032582,Y
6796779818227698949,Y
6796776012328865030,Y
6796774885793238278,Y
6796691721494285573,Y
6796318215849970950,Y
6796316879309769989,Y
6796080000383732998,Y
6796078966177303814,Y
6796035392450645253,Y
6795588586222718213,Y
6795588157921398021,Y
6795587184649932038,Y
6795583890535828741,Y
6795341867174169862,Y
6795341153102204166,Y
6795340278787263750,Y
6795334197432093958,Y
6795231674079776006,Y
6795225606503107846,Y
6795224370965941509,Y
6795223682898775301,Y
6795222550537456902,Y
6795219609428495621,Y
6795216821873151237,Y
6794925207019621638,Y
6794924601341136134,Y
6794890426810715398,Y
6794889834159721733,Y
6794889206373108997,Y
6794888175157267718,Y
6794887294047243525,Y
6794884768820399365,Y
6794883015920127238,Y
6794881656927849733,Y
6794837922018315526,Y
6794606385469426949,Y
6794583686558797062,Y
6794581476940762373,Y
6794580882586979589,Y
6794580513056099589,Y
6794527388890909958,Y
6794115625145879814,Y
6794113023901437190,Y
6794085604209577222,Y
6794083192576969990,Y
6794079852476615942,Y
6794077462381841670,Y
6794072947083595014,Y
6793892429855526150,Y
6793702236707917062,Y
6793698407048367366,Y
6793344145009265926,Y
6793342366490037509,Y
6793340568786226437,Y
6793042497837796614,Y
6793040911950531846,Y
6793039415468969221,Y
6793038260651314437,Y
6793037441876970757,Y
6793036262115790085,Y
6793035369869872390,Y
6793034837310573830,Y
6793033800541654277,Y
6792795108237495558,Y
6792791747228437766,Y
6792690317863816454,Y
6792304411403095301,Y
6792300867082079494,Y
6791952681524104453,Y
6791135080036306181,Y
6790820166419647750,Y
6790819854233505029,Y
6790819715334950149,Y
6790818911869766917,Y
6790435286527560966,Y
6790430101226999045,Y
6790423687565708550,Y
6790405046291975430,Y
6790402574974602502,Y
6790396790249180421,Y
6790392528718826758,Y
6790391335728844038,Y
6790382264854318341,Y
6790381846661254406,Y
6790381176021339398,Y
6790380113709108485,Y
6790379068438236421,Y
6790377706774220038,Y
6789947728173485318,Y
6789769846734294278,Y
6789768061672082694,Y
6789767141265657094,Y
6789766175715839237,Y
6789765426579541253,Y
6789763282665278725,Y
6789667888597912837,Y
6789666154085371142,Y
6788951298847821062,Y
6787092857011424518,Y
6787089930905521414,Y
6787030045572533509,Y
6787028475082542342,Y
6787025636335570181,Y
6787024036162456838,Y
6787010389247839493,Y
6786455710524804357,Y
6785562983927008517,Y
6785254266857590022,Y
6785226170179898629,Y
6784868125486714118,Y
6784829720249847045,Y
6784468713102986501,Y
6784465966152633605,Y
6784459771081673989,Y
6784257554227678469,Y
6784158251001842949,Y
6784153705273904389,Y
6784150825200602374,Y
6784094380484578565,Y
6783414738014473478,Y
6782662707746213126,Y
6782375355794590982,Y
6781984969288961286,Y
6781984247088549126,Y
6781983400354991365,Y
6781979098144165125,Y
6781976236135582981,Y
6781973440522980613,Y
6781189894053088518,Y
6781189456713026822,Y
6781182810892815622,Y
6781182215414959366,Y
6781176347331939590,Y
6780721992728349957,Y
6780543953159654661,Y
6780415771483917573,Y
6779723951812775174,Y
6779689273063968005,Y
6779687176851475717,Y
6779686371356413189,Y
6779685439113678086,Y
6779684408799546630,Y
6779683519468702982,Y
6779682253900418309,Y
6779681294898007302,Y
6779680566976449798,Y
6779679932957150470,Y
6779679151432486150,Y
6779678628629253381,Y
6779678240962268422,Y
6779677116280622342,Y
6779026250812902662,Y
6778971771690372358,Y
6778925332813581574,Y
6778656431357971717,Y
6778572814338411782,Y
6778568978273979653,Y
6778537236959923461,Y
6778535750150425862,Y
6778534531541552390,Y
6778533833395440902,Y
6778532699704397062,Y
6778531358202449157,Y
6778530761688517893,Y
6778491803512491269,Y
6778194358685551878,Y
6777920951897132293,Y
6777815007041244422,Y
6777806220645633285,Y
6776424072273333509,Y
6776319468860624133,Y
6776308469877247237,Y
6775957267020811525,Y
6775911631101742341,Y
6775909837529304325,Y
6775906444479909125,Y
6775704775590776070,Y
6775563743733615878,Y
6775561329575988486,Y
6775558130257399045,Y
6775553031221136645,Y
6775546947685190917,Y
6775535352196173061,Y
6775267594367814918,Y
6775249434000379142,Y
6774806707198496005,Y
6774150630253661445,Y
6774149283622046982,Y
6774132928617155845,Y
6774131292549156102,Y
6774128823479930117,Y
6774076419313061126,Y
6773766252599987462,Y
6773690894622166277,Y
6773467697834413318,Y
6773449734553226501,Y
6773406834683415814,Y
6773336474550127877,Y
6773335968456969478,Y
6773335168217386246,Y
6773334286603963654,Y
6773333514281618694,Y
6773332401679617285,Y
6773331849625275653,Y
6773330985560952070,Y
6773129399047851269,Y
6773128670962863365,Y
6772946644745981190,Y
6772898676680461573,Y
6772679336525909253,Y
6772252877034491142,Y
6772251241553693957,Y
6772250506439036166,Y
6772246659930852614,Y
6772194186608381189,Y
6772193260833131781,Y
6772190859308862726,Y
6771463828120096005,Y
6771105026787036422,Y
6771093398721006854,Y
6771069249663372549,Y
6770807043868642566,Y
6770753188405529861,Y
6770695643250822405,Y
6770652731691535621,Y
6770529334491958534,Y
6770526741933870341,Y
6770348423972441349,Y
6770339066312396038,Y
6770146013161327877,Y
6770142687933910278,Y
6770141795616558342,Y
6770139750260034821,Y
6770138869783350534,Y
6770008987606813958,Y
6770002947607678213,Y
6770001385988558085,Y
6770000482636156166,Y
6769999723785899269,Y
6769999111925140741,Y
6769998047121296646,Y
6769227460891430149,Y
6769226747146734854,Y
6769225589132905733,Y
6769224832845417733,Y
6769223568090778885,Y
6769223227626523910,Y
6769222592269126918,Y
6769221726233578758,Y
6769221163106176261,Y
6768624091625803014,Y
6768622936917167366,Y
6768621137292250373,Y
6768620362528869638,Y
6768320440998890758,Y
6768317780786826501,Y
6768151198823451909,Y
6768143521388973317,Y
6768142342152031493,Y
6768141157122854149,Y
6768100577722322181,Y
6767905502388161797,Y
6767904207056964870,Y
6767901800357039366,Y
6766793924087516422,Y
6766330471480691973,Y
6766329188833070342,Y
6766327860949994758,Y
6766326980662086918,Y
6766325619304320261,Y
6766324468865453317,Y
6766322779575897350,Y
6766319521209847045,Y
6766259369656044805,Y
6766258858395585797,Y
6766257315143290118,Y
6766256618356116741,Y
6766255471923023110,Y
6766254530947599621,Y
6766253537199525126,Y
6766252754026515717,Y
6765903195781745925,Y
6765899116179393797,Y
6765123763148311814,Y
6764847114733243654,Y
6764846195685870854,Y
6764124483713355013,Y
6764119320000777477,Y
6764060991643716870,Y
6763743322172361989,Y
6763718432685837573,Y
6763717996079860998,Y
6763067406844759302,Y
6763065817132305670,Y
6762919110775950598,Y
6762703471725628678,Y
6762625950246046981,Y
6762348341746470150,Y
6762267549070593285,Y
6762259311327595782,Y
6761795617502104837,Y
6761793389055806726,Y
6761528283071892742,Y
6761505073467002117,Y
6761494607453867270,Y
6761491866396478726,Y
6761458988274945285,Y
6761422253847497989,Y
6761421263962443014,Y
6761015393004915973,Y
6760724661295664389,Y
6760674496723602693,Y
6760442909092302085,Y
6760418843450936581,Y
6760418023355583749,Y
6760416750887636230,Y
6760362000666135813,Y
6759970820937796869,Y
6759963982972341509,Y
6759962889303379205,Y
6759942689946455302,Y
6759909845257686277,Y
6759732757364083974,Y
6759731481104403717,Y
6759676939830693125,Y
6759675754969222405,Y
6759615147867655429,Y
6759575964633615621,Y
6759575065748114693,Y
6759571678763748613,Y
6759568205183814917,Y
6759547452849769733,Y
6759546748827405573,Y
6759407837987867909,Y
6759279020107418886,Y
6759230307469184262,Y
6759226337136790790,Y
6758647753024228613,Y
6758275112136494341,Y
6758271280551578885,Y
6758069595959086341,Y
6757788786484350214,Y
6757402615593585925,Y
6757400686176128261,Y
6757399412974161158,Y
6757347376630959365,Y
6757345205407501574,Y
6757344807539985670,Y
6757134439504989446,Y
6756951050361556229,Y
6756592495141866757,Y
6756307754853469445,Y
6756305969963207941,Y
6755955650297072901,Y
6755875670892547333,Y
6755680827436240133,Y
6755676639302044934,Y
6755620561122282758,Y
6755537475902508293,Y
6755293023858330885,Y
6755176541921086726,Y
6755126743117483270,Y
6754893935627259141,Y
6754870109224946949,Y
6754869511742164230,Y
6754374033321512197,Y
6754162110126755077,Y
6754161897643216133,Y
6754126805915012357,Y
6754126620132527366,Y
6754126062709476613,Y
6754071325184183558,Y
6753745175614377221,Y
6753715765989395718,Y
6753696212458802437,Y
6753372410327698693,Y
6753371600017542405,Y
6753308267750968581,Y
6753060166142397701,Y
6752631311887830278,Y
6752630545131392261,Y
6752601745869884678,Y
6752586540481793285,Y
6752552100179315973,Y
6752123121991470342,Y
6752120270674218246,Y
6751844415754571013,Y
6751842856291372294,Y
6751841561673223430,Y
6751837786950733062,Y
6751834854150671622,Y
6751777411429420293,Y
6751763424486771974,Y
6751049104148696325,Y
6750740789950680325,Y
6750735389889268998,Y
6750732888406379781,Y
6750705404444937477,Y
6750377926614666501,Y
6749988524214308101,Y
6749984947148197126,Y
6749974840335142149,Y
6749972711398837509,Y
6749971646653664517,Y
6749970989586648326,Y
6749969500910652677,Y
6749968465148284165,Y
6749966662453185797,Y
6749965987140963590,Y
6749640647428295942,Y
6749566577877765382,Y
6749538284126424326,Y
6749536313461968133,Y
6749535696614214918,Y
6749534914363886854,Y
6749534060546231558,Y
6749273221356408070,Y
6749193065719762182,Y
6748890217039662341,Y
6748889260369218822,Y
6748887056988015878,Y
6748886295465987334,Y
6748214232019455238,Y
6748193427000675590,Y
6748191108234300677,Y
6748180073175616773,Y
6748171253732936965,Y
6747839615341776133,Y
6747522515117018374,Y
6746942526025911558,Y
6746941693804776710,Y
6746941135110933765,Y
6746940037427907846,Y
6746612497312222469,Y
6746377437438840070,Y
6746375666226171142,Y
6745924506126142725,Y
6745158757497490693,Y
6745157745701424389,Y
6745156078486424838,Y
6745154175644011781,Y
6744701731449376005,Y
6744688766524394757,Y
6744122380651613446,Y
6744061236805192965,Y
6744054589445688582,Y
6744053698076478726,Y
6744049431336717574,Y
6744047499952049413,Y
6744041421797412102,Y
6744040671969053958,Y
6744040240064810246,Y
6744038734628490501,Y
6744037725562801413,Y
6743653963410705669,Y
6743294257961913605,Y
6743292028974599430,Y
6743284130966031622,Y
6743282988177476869,Y
6743281901722782982,Y
6743281410787822853,Y
6743279873932004613,Y
6743028756715162885,Y
6742614478896024837,Y
6742516383474535685,Y
6742515691829660933,Y
6742313368968809734,Y
6742312646449712390,Y
6741900376024304901,Y
6741375173481516294,Y
6741374082568195333,Y
6741373200925510917,Y
6741372416791973126,Y
6741371178729868549,Y
6740689400453287173,Y
6740683144682360069,Y
6740679467288513797,Y
6740678282263432453,Y
6739997257740979462,Y
6739328671787535621,Y
6739297514274475269,Y
6739295906744519942,Y
6739293357085953286,Y
6739291939864202502,Y
6739290453079805190,Y
6739289129403698438,Y
6739169381030317317,Y
6739163229299215621,Y
6739161393569860870,Y
6739159873889504517,Y
6739154327358672133,Y
6739153285065886982,Y
6739152508754644229,Y
6739150867569642758,Y
6739149781790215430,Y
6738168649867218182,Y
6738134451060018438,Y
6738132289122766085,Y
6738131293801942277,Y
6738130674022092038,Y
6738124560408841477,Y
6737395523269020934,Y
6737360708037627142,Y
6737140259877899525,Y
6737137632242863365,Y
6737136747597090053,Y
6736690046729997574,Y
6736584932727983366,Y
6736574301295693061,Y
6736568513659538693,Y
6736530700113153286,Y
6736527729719561477,Y
6736527157004111110,Y
6736526441862778117,Y
6736525277419064582,Y
6736524736970460422,Y
6736524254642326789,Y
6736523526339153158,Y
6736523127678946565,Y
6736404696728227078,Y
6736404346503826693,Y
6736337094832114949,Y
6736329282169179398,Y
6736325040872115461,Y
6736322403426651397,Y
6736321373532114182,Y
6735540356319857926,Y
6735441032311213317,Y
6734802279532072197,Y
6734742770893786374,Y
6734737964351393030,Y
6734736107851812102,Y
6734711809124666630,Y
6734328556614061318,Y
6734326198756789510,Y
6734159419753368837,Y
6734155084776656133,Y
6734154257580166406,Y
6733051330656554245,Y
6731839080885128454,Y
6731772456081657094,Y
6731770715751714054,Y
6731753943451405573,Y
6731123500561534213,Y
6730972844404100357,Y
6730970756064365829,Y
6730968721084517637,Y
6730963411498323205,Y
6730749382804704517,Y
6730690178740014341,Y
6730601771611294982,Y
6730599952151596293,Y
6730597672920583430,Y
6730572224400493830,Y
6730416621619399942,Y
6729654021302258950,Y
6729143962008931589,Y
6728809594061114630,Y
