pid,saved
6828395963523058949,Y
6828394717252701445,Y
6828393659453459717,Y
6828317056421678342,Y
6828262437662297350,Y
6826356160749210886,Y
6825794375096782085,Y
6825727651920203013,Y
6825725538561215750,Y
6825723996525432069,Y
6825723510774582533,Y
6822816148103400709,Y
6822814829141609733,Y
6822814332968127750,Y
6822813934110772485,Y
6822812597910260997,Y
6822812222968859909,Y
6822811442018815237,Y
6822810441400569093,Y
6822809432053796101,Y
6822808647895190789,Y
6820264336372583685,Y
6820255791182892293,Y
6816526258193599749,Y
6816522917283646726,Y
6816516625831841030,Y
6816514428918385925,Y
6816452092836777221,Y
6815408736216124677,Y
6815407948005641478,Y
6815398445168332037,Y
6814665408814140678,Y
6812425677665488134,Y
6812111293399584006,Y
6812106900419677445,Y
6812105870902627589,Y
6812104259203566853,Y
6812102824353074437,Y
6812102226677386501,Y
6812101350554389765,Y
6812100150400486661,Y
6812081700240248069,Y
6812080076310449413,Y
6812076981492944134,Y
6812075416338042118,Y
6812028065003162886,Y
6812027656607894789,Y
6812026887997558021,Y
6812026059173760262,Y
6812025299983666437,Y
6812023910578638085,Y
6812022642741169413,Y
6812021967613365509,Y
6812019635160878341,Y
6812018264110124293,Y
6812017386569469189,Y
6808366361631362310,Y
6808363586554039558,Y
6805633477954817285,Y
6805631976532364550,Y
6805630842363317509,Y
6805618828031151366,Y
6805616617557347589,Y
6805326121849212165,Y
6805324592379415813,Y
6805315585895959813,Y
6805311831708585221,Y
6804989095627017477,Y
6804113552572566790,Y
6804110444173757701,Y
6804107326925114630,Y
6803511399604669701,Y
6799382572829887750,Y
6799372394122251526,Y
6799368520338623750,Y
6795740893488958726,Y
6761234221274025222,Y
6739355087107263750,Y
6711373562659212550,Y
6711358620568653062,Y
6708824127433608454,Y
6707982214182735110,Y
6707891958947253509,Y
6707764197452680453,Y
6705154356515179781,Y
6702177521804250373,Y
6680335788112088326,Y
6677491953312992517,Y
6677345224454311173,Y
6677343950069566725,Y
6676895042830863622,Y
6672446029821906182,Y
6659187858307288325,Y
6653976373180239109,Y
6653882431956847878,Y
6650216910040337669,Y
6649904281363156229,Y
6649902564894575877,Y
6649164663965617414,Y
6649045471744494853,Y
6648493591582739717,Y
6647986188261002501,Y
6647451261798976773,Y
6646936008879246598,Y
6646935774275046662,Y
6646887840179293446,Y
6646885881808424198,Y
6646552290142457094,Y
6646544008107527430,Y
6646177705878359301,Y
6646163691085499653,Y
6646154263976217862,Y
6646151354421087494,Y
6645877488188656902,Y
6645710994939055366,Y
6645015278767836422,Y
6644691085501140229,Y
6644657242404556037,Y
6644639885447662854,Y
6644327649680297222,Y
6644322294942403846,Y
6644321391023754501,Y
6644320659860098309,Y
6643591546002214149,Y
6643567899443203333,Y
6642909177037475077,Y
6642483579232193797,Y
6641718790344150277,Y
6641718614183382277,Y
6641715838543990021,Y
6641715053768740101,Y
6641713162750004485,Y
6641711590112496902,Y
6641710747250330886,Y
6641656861839871237,Y
6641656675101052166,Y
6641656425850342662,Y
6641655857924803845,Y
6641655446551661830,Y
6641655043797814534,Y
6641654787228044549,Y
6641337951416487174,Y
6640634073712692486,Y
6640242259532975366,Y
6640152277921320197,Y
6640148337787931909,Y
6639362681801280774,Y
6639046646803991813,Y
6638616046720781573,Y
6638258876443544838,Y
6638258629097032966,Y
6637545053378071813,Y
6637182084936912133,Y
6636501916434042117,Y
6636176653535939845,Y
6636169531507084550,Y
6636143474011802886,Y
6635785935428521221,Y
6634321487421508870,Y
6633573805631474949,Y
6633572345124490501,Y
6633571382930181382,Y
6633209246202744069,Y
6633202433726090501,Y
6633152182155742470,Y
6632095028137168133,Y
6632093794462338310,Y
6632084989582265606,Y
6632077959643532550,Y
6630979720273988870,Y
6630979571770461446,Y
6630600105206484230,Y
6630593940921781510,Y
6630592263518964997,Y
6630591240087801093,Y
6630588184021437701,Y
6630573950499818757,Y
6629739515571342597,Y
6628729620814368006,Y
6628725937150102789,Y
6627661058003700998,Y
6627496373488979205,Y
6627354924814437637,Y
6627353843682249989,Y
6627353535912611077,Y
6627350884487531781,Y
6627350247905430789,Y
6627172470900133126,Y
6626330298470632710,Y
6626329821318221062,Y
6626111150914276614,Y
6625799923663113478,Y
6625795580155137285,Y
6625773223675956486,Y
6625763579880541445,Y
6623514027123281158,Y
6623172092479147270,Y
6623170018513259781,Y
6620556375451766022,Y
6620555375114456326,Y
6620132767562730758,Y
6619811460249816326,Y
6619409406507355397,Y
6619134151704448262,Y
6617448609744948485,Y
6615339955965136134,Y
6613516497299967237,Y
6613513400532077830,Y
6613510401038486789,Y
6612776401814686981,Y
6612309926385552646,Y
6612301173414169861,Y
6611964952213196037,Y
6610894469183048965,Y
6610544570235096326,Y
6610182885196434694,Y
6610182090812034310,Y
6610181697818332422,Y
6610181429017971974,Y
6610077862642846982,Y
6610059469575425285,Y
6609769044650233093,Y
6609094791542082821,Y
6609094352419425542,Y
6609094205019000069,Y
6609054663146736902,Y
6608702953979120902,Y
6608658350362070278,Y
6608658143213784326,Y
6608328171706125574,Y
6607209348995222789,Y
6607208692519537925,Y
6606870303089888518,Y
6605679709525118213,Y
6604929227957472517,Y
6604289596517780741,Y
6602682263253552390,Y
6600160134268194054,Y
6600002009217109254,Y
6598932457519582469,Y
6598931638619491589,Y
6598930976548588805,Y
6598930650412092677,Y
6598873638122818821,Y
6598665755896581382,Y
6598294446725401861,Y
6598088889187962118,Y
6597181377525845254,Y
6597160390277221638,Y
6596847508863847686,Y
6596777718723906821,Y
6596777129424194821,Y
6596776706265058565,Y
6596776291167374597,Y
6596770097400909061,Y
6595323385310350598,Y
6595318356465683717,Y
6594174043505560838,Y
6593295182727220485,Y
6592593533524249861,Y
6591620304324267270,Y
6591552849455353093,Y
6591552415407803654,Y
6591551815697829125,Y
6591550608849767685,Y
6591550388590087429,Y
6591206646142209286,Y
6590825034560834822,Y
6590745554291002629,Y
6590132516982623494,Y
6590116557035146501,Y
6590103601933192453,Y
6588622803702910214,Y
6588535925368687877,Y
6588177216419417349,Y
6588173340890893574,Y
6588172831278763269,Y
6588168494775274758,Y
6588167870918692101,Y
6587557386058206470,Y
6586696255336877317,Y
6586687712147803397,Y
6586686480981167366,Y
6586686171579944198,Y
6586681564921335046,Y
6586450049532693765,Y
6586441557858061573,Y
6586441426031086854,Y
6586441042755587334,Y
6586440507453345029,Y
6586440250116017414,Y
6586439629711346949,Y
6586438186614918406,Y
6586437923401370885,Y
6586130463813799174,Y
6586023912780336389,Y
6585659011775859974,Y
6585633083767131397,Y
6584443732601343238,Y
6584127723554213126,Y
6584117506141588742,Y
6584116920541252869,Y
6584116219375258885,Y
6584115726255131909,Y
6584115328911936774,Y
6584102673501392133,Y
6584101964550769925,Y
6584100368949447941,Y
6584082060065901829,Y
6584080738642038021,Y
6584079816813710597,Y
6584078890304539909,Y
6584077912880712965,Y
6584077366987853062,Y
6584076461395676421,Y
6583854533489724677,Y
6583841399806889221,Y
6582757961859337477,Y
6582713229087083782,Y
6582711582768237830,Y
6582710635539205382,Y
6582677719543188741,Y
6582675221667384582,Y
6581947398514281734,Y
6581672425094647045,Y
6581574801846963461,Y
6581573635469741317,Y
6581539089785294085,Y
6581537169066691845,Y
6581501717785873669,Y
6581495926035074310,Y
6581492341767408901,Y
6581264094161014022,Y
6581258987251961094,Y
6581256601397628166,Y
6581253685811088646,Y
6581250527743446277,Y
6580612344768892166,Y
6580056610721238278,Y
6580053485918620934,Y
6580052661444283654,Y
6580049312359648518,Y
6580048128609619206,Y
6580044293228989701,Y
6580035842373324037,Y
6579809978360532229,Y
6579808461352078597,Y
6579712590996311302,Y
6579708483304688901,Y
6579707263693360390,Y
6578259915469491462,Y
6578232324318563590,Y
6577473315722497285,Y
6577462955602873605,Y
6577439384079977734,Y
6577395665029041413,Y
6577393905661119749,Y
6577381557772750085,Y
6577141946614025477,Y
6577086474737421574,Y
6577085185890716933,Y
6576808544807423238,Y
6573830993902308614,Y
6573790245857266950,Y
6573781562830097669,Y
6573767315869928710,Y
6573701827152317701,Y
6573669805251890437,Y
6573668190696508677,Y
6573412038528208134,Y
6573410562024148230,Y
6573410110704454917,Y
6573018159748484357,Y
6572725168576138502,Y
6572724027498958086,Y
6572699813945543942,Y
6572331917046189318,Y
6571892613165616390,Y
6571891893200751878,Y
6571619649861979397,Y
6571615467276864773,Y
6571533622480735494,Y
6571528451847621894,Y
6571525874456202501,Y
6571058104778099974,Y
6571056768728698118,Y
6570048373896776966,Y
6570047241015266566,Y
6569799327508598021,Y
6569792573748022534,Y
6569791928085253382,Y
6569593589167295750,Y
6569592586611199238,Y
6569411865858804998,Y
6569402862516833541,Y
6569398224421915909,Y
6568502857601912069,Y
6568496517915610374,Y
6568490533356834054,Y
6568309671457721606,Y
6568300529884073221,Y
6568187718998691078,Y
6568179977307557125,Y
6567727013962976517,Y
6567715930170723589,Y
6567713697232325894,Y
6567537296445279494,Y
6566999619929115910,Y
6566999128344104197,Y
6566998475110616326,Y
6566997610924608774,Y
6566806622901898501,Y
6566805258276703493,Y
6566790894303841541,Y
6566652908115348742,Y
6566650263854124293,Y
6566408792261528838,Y
6564851170576174341,Y
6564849602070056198,Y
6564784666371427589,Y
6564780570180586758,Y
6564371600366374150,Y
6564031892113329414,Y
6563995177029995781,Y
6563991184098725126,Y
6563816065111952645,Y
6563815542690417926,Y
6563695835224214789,Y
6563691929047944453,Y
6563688226450574598,Y
6563679705453563142,Y
6563672317283536133,Y
6561906616281599238,Y
6561177572271459589,Y
6560812450411711749,Y
6560707554710654214,Y
6558912570126765317,Y
6558587108808723717,Y
6558193294147325190,Y
6558191257816927493,Y
6558160805089512709,Y
6557833630943546629,Y
6557832403782470918,Y
6555593640322796805,Y
6555585656830037253,Y
6555166227482807557,Y
6554879696478145797,Y
6554791408857779462,Y
6554789692670217478,Y
6554785903343045894,Y
6554483925182319878,Y
6553771410546756869,Y
6553764972235590917,Y
6553724706489371909,Y
6553723144014662917,Y
6553358606845088768,Y
6553350598463329280,Y
6553349499362743311,Y
6552668960679007247,Y
6552152193636504576,Y
6552151512385082383,Y
6551564209803498496,Y
6551513608390448128,Y
6551160871316362255,Y
6551153545188480000,Y
6551146532211528704,Y
6551143862159545359,Y
6551141781604406287,Y
6550786194425254927,Y
6550783992470180879,Y
6550783256332080143,Y
6550406846430057487,Y
6550405743638483968,Y
6550065819856933903,Y
6549714368706122752,Y
6549562743702180864,Y
6549297854039462912,Y
6548935090091611136,Y
6548915478507557903,Y
6548914582881047567,Y
6548911362028868623,Y
6548910641703293967,Y
6548908197002875919,Y
6548550812694483983,Y
6548549986756350976,Y
6548549181466743823,Y
6548548251996394496,Y
6548545706674623488,Y
6548531756591485967,Y
6548528306956801024,Y
6548525302786561024,Y
6548517867019572224,Y
6548517441532597248,Y
6548516364800234511,Y
6548189410930725903,Y
6548183764009227264,Y
6547840262008214528,Y
6547838701802624000,Y
6546945339214009344,Y
6546736560488846351,Y
6546735618188121103,Y
6546338307196851200,Y
6546337081080157184,Y
6546335906050085903,Y
6546334598979130383,Y
6546312505537336335,Y
6546311354779702287,Y
6546309428759499791,Y
6545613625845879823,Y
6545612898574537743,Y
6545605476879438848,Y
6545604717890769935,Y
6545604101550380032,Y
6545588859843908608,Y
6545565127855313935,Y
6545235129386669071,Y
6545230097362719744,Y
6545213789581612032,Y
6545213270456800256,Y
6545210138305762319,Y
6545209545172456448,Y
6545208196305261568,Y
6545207500277289999,Y
6545205857074811919,Y
6545205397844677647,Y
6544397284858139663,Y
6544390303959225344,Y
6544388239984169999,Y
6544387112488145935,Y
6544386391650866176,Y
6544382333644968960,Y
6544381744521434127,Y
6544381229897094144,Y
6544379848775717888,Y
6544378896823882752,Y
6544083723464217600,Y
6544079285445989376,Y
6543355904631247872,Y
6543354260380193807,Y
6542993910971503631,Y
6542954240636097551,Y
6542937224911000576,Y
6542935240413811712,Y
6542877280840979471,Y
6542875670135968783,Y
6542235701079970816,Y
6542229987267712000,Y
6541458753848349711,Y
6541454190131024911,Y
6541444827114902528,Y
6541443954750002191,Y
6540821066896380928,Y
6540818266158273536,Y
6540756495733101583,Y
6540755224284386304,Y
6540411372981720079,Y
6540380426228208655,Y
6540378900902450191,Y
6540377873860006927,Y
6540377317103899663,Y
6539688695937635328,Y
6539684988588135439,Y
6539681655261500416,Y
6539677571821343759,Y
6539676526890193920,Y
6539644110158959631,Y
6539315968718410767,Y
6539313697473434639,Y
6539311454691005455,Y
6539310107711247375,Y
6538986473964704783,Y
6538981868040098816,Y
6538892644339160079,Y
6538869340668711951,Y
6538553381730915343,Y
6536719863862268943,Y
6528177815769060352,Y
6527807085927732239,Y
6518537222470243343,Y
6518534740662817807,Y
6517415138687980544,Y
6515931741805351951,Y
6515931041352389632,Y
6515930568159400975,Y
6515929906331784192,Y
6515904799983031296,Y
298429977606336512,Y
271949993220227072,Y
265639976032292864,Y
265637236681883648,Y
263129139098824704,Y
263123605939789824,Y
263123122554380288,Y
255996668020469760,Y
254838590067892224,Y
251690413902888960,Y
247710824096755712,Y
241727078381948928,Y
241724785989423104,Y
228764703257178112,Y
228331664748302336,Y
220154426563461120,Y
219311769876328448,Y
217206975200468993,Y
216498807059222529,Y
212130842708729856,Y
203455574817095680,Y
203455275323072512,Y
203454937610162176,Y
185424593048735744,Y
185423948078133248,Y
185261491439243265,Y
179797839236141056,Y
179591320435535872,Y
179126611626078208,Y
178494933690064896,Y
6855560533836369157,Y
6855562126837157125,Y
6855763937053461766,Y
6855869124405415174,Y
6855873488301853957,Y
6856145949014756614,Y
6856168015373798662,Y
6856172188857289989,Y
6856173071657651462,Y
6856913143071919366,Y
6856913957035265286,Y
6856914855102844166,Y
6856915931579403525,Y
6856918416733818117,Y
6856919103341481221,Y
6856922464266571014,Y
