pid,saved
6828847875846311174,Y
6828846004360514821,Y
6828842912013487366,Y
6828829774153059589,Y
6828820551239208198,Y
6828809210936020230,Y
6828356271029161222,Y
6826881192189496581,Y
6825810823718505734,Y
6824660620906908933,Y
6823161167565868294,Y
6821998474561670405,Y
6821782249113980165,Y
6821781121492192517,Y
6821777005441256710,Y
6821774511277395205,Y
6821770650106039557,Y
6821750204098727174,Y
6821563153327934726,Y
6821419016104594693,Y
6821394010796559622,Y
6821332566042316038,Y
6821257863499926789,Y
6821222677022379269,Y
6821202005340572934,Y
6821033688491478278,Y
6821021847778299142,Y
6821018062205111557,Y
6820984429863783685,Y
6820981637522689286,Y
6820638589932621062,Y
6820601185293044997,Y
6820566981926751493,Y
6820557407119281413,Y
6820443088759098630,Y
6820293835881499909,Y
6820284281332501765,Y
6820271297134742790,Y
6820256804941909254,Y
6819799706345000198,Y
6819731717289463045,Y
6819569493392592133,Y
6819551331959721222,Y
6819546950266817798,Y
6819531724649680134,Y
6819526724636691718,Y
6818646405402479878,Y
6817871943484574982,Y
6817550733982944517,Y
6817459778562952454,Y
6817343026638130438,Y
6817304765089746182,Y
6817296347096567045,Y
6817293184385797382,Y
6817282919111986437,Y
6817162106635373829,Y
6815795338268413190,Y
6813525031080054021,Y
6810083846328028421,Y
6809760648554138886,Y
6809420616005995782,Y
6809386112767905029,Y
6809342723179433221,Y
6809318543889272070,Y
6809180943249607942,Y
6809180415950179589,Y
6809175380021300486,Y
6809170689065536774,Y
6809164377560861958,Y
6808791407608728837,Y
6808351825985621253,Y
6808187646053993733,Y
6808035630753369349,Y
6808018880833916165,Y
6808012873558740229,Y
6807998004969164038,Y
6807177410228833541,Y
6804642776454565125,Y
6804504652445388038,Y
6804462345507704070,Y
6804296624693693701,Y
6804085799445859589,Y
6803931062578760966,Y
6803916075885972741,Y
6803130456037461253,Y
6801719267478834437,Y
6800940846481952005,Y
6794183725300059398,Y
6794162849187908869,Y
6794138376216808709,Y
6794066655661133062,Y
6793942057615461638,Y
6793924092752858374,Y
6793733194412788997,Y
6790836114992270598,Y
6790463382676983046,Y
6788683685894884613,Y
6788543307929718021,Y
6788382488302472453,Y
6788379464293223685,Y
6788363791806614790,Y
6787850857477131526,Y
6787567423315889413,Y
6787557223120915717,Y
6787100347212025093,Y
6786859615670783237,Y
6786851822922403078,Y
6786851085953928453,Y
6786846202538265862,Y
6786834092492180742,Y
6786829033033305350,Y
6786756009714044166,Y
6786465962968321286,Y
6786109790817979654,Y
6786049018075024645,Y
6785963043361721605,Y
6785912439553658118,Y
6785795920773516549,Y
6785782609797532933,Y
6785775513026809094,Y
6785766404952952069,Y
6785260900392783109,Y
6784954063780957446,Y
6784941560938138886,Y
6784541733993680134,Y
6784211714800995589,Y
6783837121577897221,Y
6783487280943222021,Y
6783374286494174470,Y
6783359384698260741,Y
6783182901606468869,Y
6783179398326668550,Y
6783167814632099077,Y
6781998637544197382,Y
6781253455353859333,Y
6780881323935436038,Y
6780840664822271237,Y
6780631350023113990,Y
6780533568541052166,Y
6780528731690683653,Y
6780524041674575109,Y
6779348708577381638,Y
6779325113167826181,Y
6777623439516683525,Y
6777602790714789126,Y
6774618382856768773,Y
6773763593184808197,Y
6773032667886767366,Y
6771932381793340677,Y
6770419632722480389,Y
6768614540394417413,Y
6768303783559630085,Y
6768265716840795397,Y
6768200671444356357,Y
6768151247783513349,Y
6767976469303004422,Y
6767973145673600262,Y
6767960345098063110,Y
6767953843100716294,Y
6767798031241841925,Y
6767774583509552390,Y
6767580239171292421,Y
6767566335418322182,Y
6766809459131010309,Y
6765662882983054598,Y
6765379223244033285,Y
6765370341276568838,Y
6765362060533550342,Y
6765178965347912966,Y
6764972249821859077,Y
6763433764518497542,Y
6759729728078236934,Y
6758959115415981318,Y
6758634840687496453,Y
6758626528596086021,Y
6758601361278946565,Y
6757861320395214085,Y
6757857221150838022,Y
6757794084829629701,Y
6757718790508727557,Y
6757590055717440773,Y
6757569868956060934,Y
6757563801941363974,Y
6757414714243927302,Y
6756396685309578501,Y
6756372487518407942,Y
6755598291179801861,Y
6755280306120576261,Y
6755220207800749317,Y
6754966013571271942,Y
6754946251302685957,Y
6754942513024437509,Y
6754934777029086470,Y
6754931136255855877,Y
6754588484125658373,Y
6754558883311652101,Y
6754443125428669702,Y
6754142255646395654,Y
6754125853300411653,Y
6754068711792971013,Y
6754066166152498438,Y
6754064964719217926,Y
6753794959150746885,Y
6753391907486862598,Y
6753031387533626630,Y
6752692954210618630,Y
6752169453959630085,Y
6751992311992814854,Y
6751988545428147461,Y
6751981672205503749,Y
6751970635725016325,Y
6751835070648061190,Y
6751557007712488709,Y
6751539645709913349,Y
6751462766889946374,Y
6751213679292828933,Y
6751205925576641797,Y
6750224254043770118,Y
6750027663718534406,Y
6748864854884470021,Y
6748601806831521029,Y
6748588195828485381,Y
6748578258364697861,Y
6747500258709867782,Y
6747492482432421126,Y
6747490975008001285,Y
6747097340202454277,Y
6746751991868869893,Y
6746747722797272325,Y
6746745246249536773,Y
6746378676033604869,Y
6746322954600156422,Y
6745972849829268741,Y
6745827758414335238,Y
6745669905095478533,Y
6745662602942172421,Y
6745155935309745413,Y
6744182312390397190,Y
6743709215392533765,Y
6743056522344959238,Y
6742643711747968262,Y
6741829582728547590,Y
6741570782452894981,Y
6741562635705208069,Y
6741169509102587142,Y
6740743305967029510,Y
6739664325750869254,Y
6739661357769067781,Y
6739259739651280133,Y
6738570649947671814,Y
6738539617223511302,Y
6738524439807413509,Y
6738219518163815685,Y
6738174279365496070,Y
6737791652804529413,Y
6737408780515970310,Y
6737070239781031173,Y
6736992503574154501,Y
6736919338508487941,Y
6736597099116367109,Y
6736557888401067270,Y
6736391849495366917,Y
6736390183236799750,Y
6735970011833257221,Y
6735556394671410438,Y
6735210965383580933,Y
6735180922393578757,Y
6735003494949948677,Y
6734879271740869894,Y
6734875037003779334,Y
6734849920374689030,Y
6734436668725628165,Y
6733755403814833414,Y
6733664968098532614,Y
6733373251428306182,Y
6732962023522585862,Y
6732654721020087558,Y
6732653652458163462,Y
6859843791289978117,Y
