pid,saved
6825149643341532421,Y
6825148977801891077,Y
6824946318444694790,Y
6824884763959119109,Y
6824836418184006917,Y
6824820578222968070,Y
6824733536029887749,Y
6824479426353614086,Y
6824472444359675141,Y
6824464669034466566,Y
6824410228474367237,Y
6824024678655413510,Y
6824024081466281221,Y
6824023235659664646,Y
6824022791386451205,Y
6824022391534980358,Y
6824022078509812997,Y
6824021648115518725,Y
6823834543745780998,Y
6823806168536763654,Y
6823737194176466181,Y
6823694637539134725,Y
6823650549095877893,Y
6823374349454691589,Y
6823316403597217030,Y
6823273569829571845,Y
6823031096674880774,Y
6822983513604672773,Y
6822941678224051462,Y
6822908978117233925,Y
6822651936492244229,Y
6822608220054424838,Y
6822566970894880005,Y
6822559671400926469,Y
6822303920023489798,Y
6822163760539618566,Y
6822137206585511173,Y
6821912124676263174,Y
6821906998704016645,Y
6821906304609668357,Y
6821889412465544454,Y
6821857816022666502,Y
6821834452109430022,Y
6821618638248758534,Y
6821558205307571461,Y
6821486172636761350,Y
6821447116657937670,Y
6821269384368033030,Y
6821143565385649413,Y
6821121463500754181,Y
6821084184216407302,Y
6821047905416236293,Y
6820805086072032518,Y
6820737554619305222,Y
6820693589136329990,Y
6820682431083859205,Y
6820522791528336646,Y
6820430661665475845,Y
6820382172713602309,Y
6820342517360348422,Y
6820034722475904262,Y
6820009071882571014,Y
6819983573114817797,Y
6819935748633005318,Y
6819687922816519430,Y
6819663551515479301,Y
6819618410666773765,Y
6819566534181080326,Y
6819322409305246982,Y
6819304876980358406,Y
6819280707312012550,Y
6819280161662389509,Y
6819233694532881670,Y
6819188731979877638,Y
6818916983577283845,Y
6818916309162626309,Y
6818915526773918981,Y
6818914150970936581,Y
6818913134074465541,Y
6818910633870855430,Y
6818910361287167237,Y
6818909553141239045,Y
6818907348342476037,Y
6818906934524103941,Y
6818906182426578181,Y
6818905481000553734,Y
6818904972957125894,Y
6818904219572129029,Y
6818902091482893574,Y
6818901357421006085,Y
6818660799507188997,Y
6818530610802330886,Y
6818530422138490117,Y
6818529827436383493,Y
6818529516688854277,Y
6818529253215210757,Y
6818528799529897221,Y
6818466744445766917,Y
6818431421032533253,Y
6818183574215298310,Y
6818103464296566022,Y
6818073874618486022,Y
6817858603593059590,Y
6817790303626349829,Y
6817741676661017862,Y
6817697807105854725,Y
6817422679398796549,Y
6817377152145558789,Y
6817340004763749637,Y
6817140576039816453,Y
6817047164577910021,Y
6816992753600220421,Y
6816956784134098182,Y
6816736668121386246,Y
6816715710065118470,Y
6816663705225301253,Y
6816618228492619013,Y
6816596646546214149,Y
6816288017276243205,Y
6816261806340738309,Y
6815947481654906118,Y
6815912762548571398,Y
6815904570921864453,Y
6815854212518333701,Y
6815675418725682437,Y
6815521088471190789,Y
6815520776649821446,Y
6815520387225406725,Y
6815517419805723910,Y
6815486421252541702,Y
6815250258067606789,Y
6815187151387430149,Y
6815146211834662149,Y
6815105100839652613,Y
6814918510326680838,Y
6814886498136034565,Y
6814839264224791814,Y
6814809376474287365,Y
6814764906030583045,Y
6814733438982147333,Y
6814527242773826821,Y
6814499618617838854,Y
6814440612088106246,Y
6814413424441773317,Y
6814369244646509830,Y
6814104040662781189,Y
6814066095608155397,Y
6814056027202358533,Y
6814016387472788742,Y
6813815844766747909,Y
6813707460503801093,Y
6813638127178059013,Y
6813414624273239301,Y
6813397461751565574,Y
6813369930021375238,Y
6813327823625784582,Y
6813292909496995077,Y
6813254126168788229,Y
6813068391570558213,Y
6813026299779501317,Y
6812980873672133894,Y
6812962265915051269,Y
6812937162284207366,Y
6812916030034234630,Y
6812887458947157253,Y
6812621091639512325,Y
6812589538771307781,Y
6812273562578193669,Y
6812130127770635526,Y
6811897366875000070,Y
6811837542338546949,Y
6811799057305046277,Y
6811773337576934662,Y
6811547167300324613,Y
6811527581943270661,Y
6811516068616588550,Y
6811446535272910086,Y
6811424394276031750,Y
6811374589235481861,Y
6811219100291845382,Y
6811112319830035718,Y
6811069248941657350,Y
6811039877166091525,Y
6810839372720590085,Y
6810838703880080646,Y
6810768774556372229,Y
6810765486205275397,Y
6810707748242656517,Y
6810680139928571141,Y
6810378715772570886,Y
6810331763768921349,Y
6810295606540602629,Y
6810045865282063621,Y
6809996119972531461,Y
6809955748991208710,Y
6809910045053340933,Y
6809618569798683910,Y
6809618262561787141,Y
6809617993446821125,Y
6809552464619064582,Y
6809332467112086789,Y
6809303356754922757,Y
6809285453880265989,Y
6809261838614744325,Y
6809239081994833158,Y
6808891928306781446,Y
6808836368018459910,Y
6808524736797117701,Y
6808470503351651589,Y
6808441539379956997,Y
6808076517608869126,Y
6807757640815496454,Y
6807732899211758853,Y
6807432120957553925,Y
6807431945534868741,Y
6807431705801002246,Y
6807421458520837382,Y
6807421218124352774,Y
6807391237159636230,Y
6807357236873137414,Y
6807070926333578501,Y
6807031417537645829,Y
6806967163962838278,Y
6806665934560922885,Y
6806620037776936197,Y
6806581873188293894,Y
6806346181321575686,Y
6806322031206944005,Y
6806279348337773829,Y
6806246766195821830,Y
6805948188932050181,Y
6805947912967949573,Y
6805905582407617798,Y
6805878023271795974,Y
6805867184716336389,Y
6805627086729006342,Y
6805543585778388230,Y
6805528620161944838,Y
6805323711835573510,Y
6805323386177293574,Y
6805323147345235205,Y
6805322904201366789,Y
6805322655034543366,Y
6805214168485006597,Y
6805169909245447429,Y
6805144504165747974,Y
6804950407991856389,Y
6804814843523206405,Y
6804783447878520070,Y
6804460104243531013,Y
6804410516929350918,Y
6804409967324548357,Y
6804085017845812485,Y
6804062211254881541,Y
6804023798807923973,Y
6803791727921581318,Y
6803768523588898054,Y
6803715577736219910,Y
6803686379030088965,Y
6803605472025922822,Y
6803267795514576134,Y
6803267588848749829,Y
6803267291913014533,Y
6802958686886153478,Y
6802931837342665990,Y
6802680798647454982,Y
6802680378344623365,Y
6802679790240337157,Y
6802618321951853829,Y
6802523022868745478,Y
6802522117595237638,Y
6802319213038947589,Y
6802222786459847942,Y
6802222520272555270,Y
6802222301367651589,Y
6802135673290624261,Y
6802135193814584582,Y
6802133748675579141,Y
6801922102585756934,Y
6801860136441892101,Y
6801473408682020102,Y
6801438495886920966,Y
6801387944302136582,Y
6801158253213469958,Y
6801115549913877765,Y
6801086744486808837,Y
6801057858914962693,Y
6801024615557745926,Y
6800835611100990725,Y
6800755881114946821,Y
6800689076899941637,Y
6800670466940964101,Y
6800654271864933638,Y
6800634199985392901,Y
6800429394155326725,Y
6800365630827597061,Y
6800308202425568517,Y
6800307954655546629,Y
6800299636130106629,Y
6800014303253613829,Y
6799906581875150085,Y
6799906267671366917,Y
6799667998794714373,Y
6798951805309947141,Y
6798951022313098501,Y
6798908677806951685,Y
6798905940948094214,Y
6798679247734066438,Y
6798679029160447237,Y
6798678613815332101,Y
6798677996602494213,Y
6798628979222826246,Y
6798544058118688006,Y
6798492129984351494,Y
6798451051365272837,Y
6798155889686875398,Y
6798124119582903558,Y
6798092153357683973,Y
6798059237735025925,Y
6797788260291726598,Y
6797709180204485894,Y
6797390525784771846,Y
6797350084167208197,Y
6797008247027961093,Y
6796690112563498245,Y
6796686943603199237,Y
6796639042608827654,Y
6796610243632598277,Y
6796265218340146438,Y
6795866964448333062,Y
6795528225071189254,Y
6795134263915203845,Y
6794801015876062469,Y
6794742352427764997,Y
6794412017802284293,Y
6794370544209906949,Y
6794068648081280261,Y
6793416961750469893,Y
6793291709724806405,Y
6793259031860448517,Y
6792946808780754181,Y
6792896657903144198,Y
6792524450601405702,Y
6792197453211897093,Y
6791862023572458758,Y
6791795391949016325,Y
6791776561172434182,Y
6791424526304546053,Y
6791036042666380549,Y
6790720485958143238,Y
6790698986001992965,Y
6790658363576405253,Y
6790304247285026054,Y
6789930929155624197,Y
6789611644491255045,Y
6789586053469654278,Y
6789552409069833477,Y
6789247284732251398,Y
6789246999716777221,Y
6789246791582780678,Y
6789246401906871558,Y
6789246250303622405,Y
6789245993415085317,Y
6789230459176979717,Y
6789187880414760198,Y
6788931405301730565,Y
6788863827485166854,Y
6788805619542445317,Y
6788486051020229893,Y
6788444135264193797,Y
6788122297644469510,Y
6788094933866745094,Y
6788057632742657285,Y
6787825622979792133,Y
6787815200037801221,Y
6787717170219535621,Y
6787690516579355910,Y
6787360778056895749,Y
6787310994407443718,Y
6787001729461292294,Y
6786952077475122438,Y
6786241332496076037,Y
6786240668458110214,Y
6786204426639084805,Y
6786203955094506757,Y
6785873073796074758,Y
6785831303951502597,Y
6785132742460919045,Y
6785098521717509382,Y
6784791235497331974,Y
6784757482288991494,Y
6784407388314209542,Y
6784345691775945989,Y
6784029814471888134,Y
6784021994586344709,Y
6783985102906051845,Y
6783670223187741957,Y
6783643096564436230,Y
6783613642412707077,Y
6783337647982005509,Y
6783285649538649349,Y
6783263549822160133,Y
6782922551636086022,Y
6782897507216149765,Y
6782896919321545990,Y
6782878940412366085,Y
6782488436839320838,Y
6782281747242437893,Y
6782277593824595206,Y
6782277128772799750,Y
6782274983247891718,Y
6782274704410545414,Y
6782273323205152005,Y
6781884384455707910,Y
6781882448000158981,Y
6781880949677280518,Y
6781774136994745605,Y
6781773838804978949,Y
6781773552132590854,Y
6781773031778946309,Y
6781772463916322053,Y
6781772001229999365,Y
6781548666680249606,Y
6781548445485370630,Y
6781548014487047429,Y
6781529057755548934,Y
6781527336593460485,Y
6781514462810737926,Y
6781459616891964678,Y
6781379866160909574,Y
6781379633452485893,Y
6781379245085150469,Y
6781378670150896902,Y
6781378024358104326,Y
6781377243412253957,Y
6781376323911830789,Y
6781375804342422790,Y
6781173362921098502,Y
6781071106515143942,Y
6781070606185024773,Y
6781069952293063941,Y
6781069661774548229,Y
6781069472296930565,Y
6781068816177810694,Y
6781047205307452677,Y
6780325434623003909,Y
6780043312200977670,Y
6779950646960459014,Y
6779636893903506693,Y
6779609056161107205,Y
6779607691250633990,Y
6779605958164237573,Y
6779216870764498181,Y
6779216634188926213,Y
6779216382442753285,Y
6779215555967700230,Y
6779215343350041861,Y
6779215070548266245,Y
6778916184168418565,Y
6778913610136554758,Y
6778912911902379270,Y
6778911887477181702,Y
6778911398476008710,Y
6778910800573730054,Y
6778910498500005125,Y
6778910294522563846,Y
6778909918968712454,Y
6778901988798254341,Y
6778437534834904325,Y
6778436760218242309,Y
6778436314351045894,Y
6778435978425109766,Y
6778435716134341893,Y
6778435389825846533,Y
6778435218660396293,Y
6778434861259574533,Y
6778138326936440070,Y
6777770423301065989,Y
6777362472245464326,Y
6777362212953558278,Y
6777361982979837189,Y
6776995925089881349,Y
6776995715412528390,Y
6776995199789862149,Y
6776993709054610694,Y
6776989840975121670,Y
6776981462194425094,Y
6776980742648990982,Y
6776944494311951621,Y
6776942773892320518,Y
6776942120558202117,Y
6776613515592551685,Y
6776609825393577222,Y
6776331420727086341,Y
6776179392814058758,Y
6776179168410438918,Y
6776178890827255045,Y
6776178556755135750,Y
6776178086837832966,Y
6776177753772330246,Y
6776177326020480262,Y
6776177143052356869,Y
6776176870481218822,Y
6775837877981973766,Y
6775837374892100870,Y
6775837107563810054,Y
6775836648518339846,Y
6775835975751863557,Y
6775835535891123462,Y
6775592839742000390,Y
6775544229281238278,Y
6775439224289201414,Y
6775438880482053382,Y
6775438576520891653,Y
6775438361361419526,Y
6775437775069121798,Y
6775437563101596934,Y
6775437208540155142,Y
6775436861369224453,Y
6775436643705900294,Y
6775436374590950661,Y
6775435798922808582,Y
6775435091482053893,Y
6774781010799250694,Y
6774754847271996678,Y
6774683459425209606,Y
6774680512830229765,Y
6774680166619745542,Y
6774679584668437766,Y
6774679444775849221,Y
6774678886836866309,Y
6774678596507176198,Y
6774678383264632069,Y
6774375009491094790,Y
6774374764455677189,Y
6774374339014839557,Y
6774373989440605446,Y
6774373751732686085,Y
6774373401336270085,Y
6774372877513870597,Y
6774372636324580614,Y
6774372468455984389,Y
6774372269511806214,Y
6774372028888665350,Y
6774371543347678469,Y
6774371055835303174,Y
6774139974167170310,Y
6774008865622215941,Y
6774008549665295622,Y
6774008213714029829,Y
6774007870993239301,Y
6774007489949207813,Y
6773534056391953669,Y
6773009901091425541,Y
6772875225861213445,Y
6772874737606462725,Y
6772874509625150725,Y
6772874270411410693,Y
6772873926675582214,Y
6772873655555722502,Y
6772873217909476614,Y
6772872587924999429,Y
6772872087301410053,Y
6772570161988832517,Y
6772569936226307333,Y
6772569744592702725,Y
6772569522542185733,Y
6772569033762999558,Y
6772568734050684166,Y
6772568423298780421,Y
6772567613491956997,Y
6772562347522297093,Y
6772547342525533446,Y
6772179951828405510,Y
6772179016364379398,Y
6771442568161922309,Y
6771355330577222918,Y
6771354138501582085,Y
6771353795059338502,Y
6771353435401915653,Y
6771353204614532357,Y
6771352992307334405,Y
6771352662509210886,Y
6771063590905580805,Y
6771062330143952133,Y
6771062019903851782,Y
6771061697558990086,Y
6770707463298764037,Y
6770691677897248006,Y
6770673499238386949,Y
6770669944867687685,Y
6769952158587653381,Y
6769951565215272197,Y
6769951334155291909,Y
6769950751943871749,Y
6769950236354825478,Y
6769949953142934789,Y
6769948673569721606,Y
6769947793239837958,Y
6769942179801599238,Y
6769598026550873349,Y
6769597176797498629,Y
6769596742485708037,Y
6769193919541497093,Y
6769193625420123398,Y
6769192589041224965,Y
6769191994259524869,Y
6768072161413418246,Y
6768071966520904965,Y
6768071425476545797,Y
6768071195909803269,Y
6768070574414564614,Y
6768070275880717574,Y
6768069785621155078,Y
6768069476408773893,Y
6768069187458944262,Y
6768067811509013765,Y
6768067218174496006,Y
6768065897992146182,Y
6767662110148218117,Y
6767661836599872774,Y
6767661474832846086,Y
6767661258360573189,Y
6767377946974915845,Y
6767365717554728197,Y
6767364971723492613,Y
6767363956928515334,Y
6767360278267989254,Y
6766563794706615558,Y
6766563494276926726,Y
6766562739025366278,Y
6766562402860338438,Y
6766562150560419078,Y
6766561779888819461,Y
6766561197929139461,Y
6765548478987865350,Y
6765454986550709510,Y
6765454602184805638,Y
6765454234889571590,Y
6765453764884319494,Y
6765107447200812293,Y
6765075736643603717,Y
6765075392966479109,Y
6764823818272820486,Y
6764796918229994758,Y
6764759492207987974,Y
6764755278802980102,Y
6764752752716352773,Y
6764752149072203013,Y
6764751150890634501,Y
6764729853028666630,Y
6764065897624702213,Y
6763614365175287046,Y
6763613879181249797,Y
6763613608556481797,Y
6763613283967667462,Y
6763320196020194566,Y
6762954401012403462,Y
6762954096514288901,Y
6762953897687403782,Y
6762953656611491077,Y
6762953432178461957,Y
6762953200350940422,Y
6762823401733164294,Y
6762199765032701189,Y
6762091086916734213,Y
6761727487476108549,Y
6761726611847924998,Y
6761718646852128006,Y
6761036891950304518,Y
6761036701033958662,Y
6761036271415577861,Y
6761036014191496453,Y
6761035635454266630,Y
6761035168837864709,Y
6760683971249523974,Y
6760683592709360901,Y
6760683427197930757,Y
6760683274265218310,Y
6760683014218337542,Y
6760682753517210885,Y
6760301785048419589,Y
6760285690736430341,Y
6760282672691563781,Y
6760277317764893958,Y
6760227802806553862,Y
6760024784773319941,Y
6759579879370476806,Y
6759142547517426949,Y
6759141116395752709,Y
6758814244881304837,Y
6758814037116488965,Y
6758813616142552325,Y
6758813274843680005,Y
6758813033612496133,Y
6758812736949406982,Y
6758812514504510725,Y
6758812173369232646,Y
6758442673939451142,Y
6758421018026495238,Y
6758381937280175365,Y
6758381384810777862,Y
6758179188798164229,Y
6758143533242223877,Y
6758135615985929478,Y
6758082044892286214,Y
6758081810762108166,Y
6758081424085044485,Y
6758081092089154821,Y
6758080629453098245,Y
6758031249433971974,Y
6758030518333295878,Y
6758026552648289542,Y
6757963524338699526,Y
6757963118502071558,Y
6757790415027473669,Y
6757790178535902470,Y
6757790043110214917,Y
6757789780303498501,Y
6757789616738143494,Y
6757789153502711046,Y
6757723615715675397,Y
6757720852197870854,Y
6757712517876747525,Y
6757697823191452934,Y
6757667186933894405,Y
6757657153244269829,Y
6757243887019937029,Y
6757048523297950982,Y
6757048174856195333,Y
6757047618594983173,Y
6757047231628496133,Y
6757046976992283910,Y
6757046408257211654,Y
6756862342316690693,Y
6756601060401351942,Y
6756600033337969925,Y
6756599201267748101,Y
6756523621616864517,Y
6756523360760466694,Y
6756522960443559174,Y
6756522520645487877,Y
6756521680769715462,Y
6756521241928092934,Y
6756521084373306629,Y
6756520641085623557,Y
6756298977672580357,Y
6756244878176341254,Y
6756244722366385414,Y
6756244304563326214,Y
6756237337841241350,Y
6756230020101868806,Y
6756218422301838598,Y
6756080598114192645,Y
6755937555880905989,Y
6755937150153280773,Y
6755936901619780870,Y
6755931741715778821,Y
6755914633304952069,Y
6755867897437900038,Y
6755543109699915014,Y
6755528903680412934,Y
6755528240212839685,Y
6755527850750725382,Y
6755365678779305222,Y
6755340261355818246,Y
6755338568148815110,Y
6755203446179171590,Y
6755202882162658565,Y
6755182962393828614,Y
6755153355972087045,Y
6755147042894384390,Y
6755145896603766022,Y
6755090640930983173,Y
6755078857570766085,Y
6755068817874963718,Y
6755030952076004613,Y
6755030387694603526,Y
6755030253715967237,Y
6754841923397209349,Y
6754841721357585669,Y
6754841228501732614,Y
6754454722574372101,Y
6754454305186663686,Y
6754452060743290118,Y
6754299615920590086,Y
6754083416045669637,Y
6754083098075385093,Y
6754082726028020997,Y
6753954961782033670,Y
6753908372304563462,Y
6753839720322649350,Y
6753677591695166726,Y
6753630162136435974,Y
6753624967692242181,Y
6753568670070410502,Y
6753568113729490182,Y
6753518830997359878,Y
6753518728144506117,Y
6753518447281327365,Y
6753332602519686405,Y
6753277118345465094,Y
6753260650543271174,Y
6753260601247681797,Y
6753260558700563717,Y
6753237177246747910,Y
6753237073328704774,Y
6753216843953048838,Y
6753141615260404998,Y
6752935005644770565,Y
6752934607101938950,Y
6752912627803901189,Y
6752912275956403461,Y
6752853027159362822,Y
6752852350714580229,Y
6752826091037052166,Y
6752808701192654085,Y
6752807825321250053,Y
6752542610490952966,Y
6752460890852953349,Y
6752447292088847621,Y
6752221051423427845,Y
6752220112859843846,Y
6751833690382322950,Y
6751833337993694470,Y
6751431652817292549,Y
6751430931275451654,Y
6751429983157177606,Y
6751429679279803654,Y
6751377118476684549,Y
6751376036421766406,Y
6751114178456456454,Y
6751107377325477126,Y
6751105323278421254,Y
6751100180528958726,Y
6751099473981672710,Y
6751092073107295493,Y
6751055461845388550,Y
6751049596291550469,Y
6750692001215237382,Y
6750677162107391238,Y
6750648226182925573,Y
6750648196755672326,Y
6750648062143646982,Y
6750647973400612101,Y
6750647846246108421,Y
6750647785478999302,Y
6750638314975464709,Y
6750636500393774342,Y
6750622626323959045,Y
6750598428629191942,Y
6750593120372575494,Y
6750577314934967558,Y
6750548861468609798,Y
6750548508387953926,Y
6750548229961600262,Y
6750548050697080070,Y
6750383468556963078,Y
6750352453503339781,Y
6750340206517308677,Y
6750331732744047877,Y
6750331560098090246,Y
6750330805718977798,Y
6750314225899539718,Y
6750306995988876549,Y
6750300092030323973,Y
6750300002351893766,Y
6750299768527899909,Y
6750202358006828294,Y
6750201898722233605,Y
6750201608115703046,Y
6749963825950280966,Y
6749958212486843653,Y
6749957647585332486,Y
6749957260799134981,Y
6749943184647884037,Y
6749942911565106438,Y
6749935043973582085,Y
6749910669446974725,Y
6749909717188906246,Y
6749907502407765254,Y
6749891254508604678,Y
6749868406171913478,Y
6748125742707625221,Y
6748117616763751685,Y
6748033425850010886,Y
6748020696007363846,Y
6748010992376073478,Y
6748008270201392390,Y
6747985112543005957,Y
6747984880157625606,Y
6747742783844486405,Y
6747742358978317574,Y
6747708481043844358,Y
6747703261429533957,Y
6747703047209684230,Y
6747702725431135494,Y
6747702169488641286,Y
6747686475908893957,Y
6747686272623561990,Y
6747685747295358213,Y
6747685423709015301,Y
6747684911987117318,Y
6747677481832140037,Y
6747609138680909062,Y
6747399680763776262,Y
6747379898509282566,Y
6747361578724707589,Y
6747361001882045702,Y
6747339926024604933,Y
6747338854627347718,Y
6747307833747852549,Y
6747307303453740294,Y
6747288767960206597,Y
6747274806778957061,Y
6747273710635470086,Y
6740628458113699078,Y
6740628269621611782,Y
6740628079372176646,Y
6740523581748333829,Y
6740522947724741893,Y
6740317986630012165,Y
6740275364536388869,Y
6740274478481231110,Y
6740261495260597509,Y
6740186218958441734,Y
6739925372369980677,Y
6739921830376721670,Y
6739450591438949637,Y
6739152624559344901,Y
6738735215927250182,Y
6738734913069026566,Y
6738417310836591878,Y
6738325642359606534,Y
6738242026917219590,Y
6738040228042378501,Y
6737730517979958534,Y
6737717272460250374,Y
6737676969460239622,Y
6737356867388951813,Y
6737356512919932165,Y
6737356313300356357,Y
6736915954325933318,Y
6736899987998887174,Y
6733647665948577030,Y
6733275523746729221,Y
6732913586345102598,Y
6732908833653509381,Y
6732908389023649029,Y
6732907959598238982,Y
6732794928004402437,Y
6732342468462857478,Y
6732157753474731270,Y
6732150977706740998,Y
6732141478497258757,Y
6732141085184888070,Y
6731721018517376261,Y
6731658745085988101,Y
6731656560000404742,Y
6731653682313710853,Y
6731649761490832645,Y
6730666931176721670,Y
6730666236381859078,Y
6730662891751591173,Y
6729157847839526150,Y
6729146436535045381,Y
6729144810348842246,Y
6728695017453391110,Y
6728689783570238725,Y
6728370621572566278,Y
6727528112709471494,Y
6727159587205614853,Y
6726940577583140102,Y
6726887639787556102,Y
6726847312879947014,Y
6726498517944159493,Y
6726494681691196677,Y
6726490115524414726,Y
6726487176235715845,Y
6726484060807400709,Y
6725747265052396805,Y
6725418876206730502,Y
6725084504685382918,Y
6724184341053820166,Y
6724183571919031558,Y
6724155667323587845,Y
6723991231547837702,Y
6723981808377138437,Y
6723974248412597509,Y
6723968493038931205,Y
6723966041262738694,Y
6723950246562499845,Y
6722126198966684933,Y
6722123794741300485,Y
6720993796856745221,Y
6720993255577668869,Y
6720946599184403718,Y
6720941628929871109,Y
6720930237930130693,Y
6720922727219268870,Y
6714550402315980038,Y
6714547816808582405,Y
6713056731817184518,Y
6712832315690732805,Y
6712671245952929029,Y
6712377924558785797,Y
6712376915740642566,Y
6712376011297688837,Y
6712362826226306310,Y
6712092606890806534,Y
6712041774161939718,Y
6712036948451675397,Y
6712034181959912710,Y
6712033828933815558,Y
6712008570444975365,Y
6712001920283708677,Y
6709132143160724741,Y
6709123164313488646,Y
6709038900427361541,Y
6708729314336050437,Y
6708717492136578309,Y
6708713002301918469,Y
6708712204402691334,Y
6708703058198531334,Y
6708698363547618565,Y
6708695037850422534,Y
6708692068346105093,Y
6707966434355449093,Y
6707966008990108934,Y
6707960512606375173,Y
6707959595123346693,Y
